ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
63002158,2.6,5.0,4.0,-1.0,-1.0,-1.0,4.5,5.25,5.75
63002159,7.4,5.5,4.0,-1.0,-1.0,-1.0,6.25,7.5,8.5
63002160,7.2,8.0,5.0,-1.0,-1.0,-1.0,8.25,8.0,9.5
63002161,4.4,5.5,3.0,-1.0,-1.0,-1.0,6.75,7.25,7.75
63002162,7.6,5.75,5.0,6.75,7.25,5.5,-1.0,-1.0,-1.0
63002163,4.4,5.0,2.4,-1.0,-1.0,-1.0,5.0,6.25,8.5
63002164,6.6,5.5,3.0,-1.0,-1.0,-1.0,6.5,5.5,9.75
63002165,5.2,6.0,3.2,-1.0,-1.0,-1.0,4.5,6.0,9.25
63002166,5.2,4.0,3.4,4.5,4.5,3.25,-1.0,-1.0,-1.0
63002167,7.4,6.25,3.4,6.5,5.75,4.0,-1.0,-1.0,-1.0
63002168,5.6,5.0,2.8,-1.0,-1.0,-1.0,6.75,7.0,7.75
63002169,1.8,4.75,-1.0,-1.0,-1.0,-1.0,4.5,4.5,-1.0
63002170,6.6,6.5,6.2,-1.0,-1.0,-1.0,8.0,6.5,8.5
63002171,2.4,3.75,1.6,-1.0,-1.0,-1.0,5.0,5.0,6.5
63002172,5.0,6.0,5.0,5.25,6.5,3.25,-1.0,-1.0,-1.0
63002173,4.6,2.75,1.6,-1.0,-1.0,-1.0,5.75,5.5,7.75
63002174,4.2,5.75,3.0,-1.0,-1.0,-1.0,5.75,7.25,8.25
63002175,5.6,6.5,4.8,6.75,6.5,5.25,-1.0,-1.0,-1.0
63002176,3.4,7.5,2.8,-1.0,-1.0,-1.0,6.75,7.5,8.25
63002177,3.8,4.0,-1.0,-1.0,-1.0,-1.0,5.0,5.75,-1.0
63002178,2.6,4.0,2.8,-1.0,-1.0,-1.0,5.5,7.5,8.0
63002180,5.0,5.0,3.2,-1.0,-1.0,-1.0,4.25,6.0,7.75
63002181,7.8,-1.0,3.2,6.0,7.75,3.5,-1.0,-1.0,-1.0
63002182,5.8,5.25,2.8,4.5,6.0,3.75,-1.0,-1.0,-1.0
63002183,6.2,7.25,3.6,-1.0,-1.0,-1.0,7.5,7.25,9.25
63002184,6.6,7.0,4.8,3.5,5.5,4.0,-1.0,-1.0,-1.0
63002185,7.0,8.0,5.6,-1.0,-1.0,-1.0,8.5,6.25,9.5
63002186,8.2,7.0,5.2,7.5,8.25,5.0,-1.0,-1.0,-1.0
63002187,6.8,7.25,6.2,5.0,7.25,7.75,-1.0,-1.0,-1.0
63002188,5.0,5.25,2.8,-1.0,-1.0,-1.0,4.5,5.75,7.0
63002189,7.8,5.75,4.8,-1.0,-1.0,-1.0,6.5,5.25,8.0
63002190,8.2,6.25,3.8,4.75,7.75,7.5,-1.0,-1.0,-1.0
63002191,8.2,6.0,2.4,6.0,6.75,3.0,-1.0,-1.0,-1.0
63002192,5.0,4.75,2.8,3.75,5.5,3.0,-1.0,-1.0,-1.0
63002193,7.8,5.75,2.2,5.25,3.75,5.0,-1.0,-1.0,-1.0
63002194,5.6,5.5,4.2,-1.0,-1.0,-1.0,6.5,6.0,7.25
63002195,4.8,6.5,3.0,3.5,3.5,4.0,-1.0,-1.0,-1.0
63002196,7.0,-1.0,-1.0,6.25,7.25,-1.0,-1.0,-1.0,-1.0
63002197,7.4,7.25,5.0,4.5,7.25,7.5,-1.0,-1.0,-1.0
63002198,3.0,5.25,2.6,-1.0,-1.0,-1.0,3.5,5.25,7.75
63002199,5.0,7.75,4.4,5.5,4.25,5.75,-1.0,-1.0,-1.0
63002200,6.8,6.5,3.4,7.5,7.5,3.75,-1.0,-1.0,-1.0
63002201,5.2,6.25,4.4,-1.0,-1.0,-1.0,7.0,5.75,8.5
63002202,5.8,6.0,5.0,3.75,6.25,4.25,-1.0,-1.0,-1.0
63002203,7.0,6.0,5.0,5.0,5.75,4.5,-1.0,-1.0,-1.0
63002204,4.6,7.0,4.4,-1.0,-1.0,-1.0,6.75,7.75,8.5
63002206,6.2,5.25,4.6,-1.0,-1.0,-1.0,5.75,8.25,8.5
63002207,6.0,6.0,3.8,-1.0,-1.0,-1.0,5.0,8.0,8.75
63002208,5.2,4.75,3.4,-1.0,-1.0,-1.0,4.5,4.25,7.75
63002209,7.2,7.0,4.0,-1.0,-1.0,-1.0,9.75,9.25,9.0
63002210,3.8,4.0,2.6,-1.0,-1.0,-1.0,3.5,5.75,5.25
63002211,5.6,5.25,3.6,-1.0,-1.0,-1.0,6.75,6.75,7.75
63002212,3.2,5.0,3.2,-1.0,-1.0,-1.0,4.0,6.75,7.5
63002213,5.6,5.0,3.4,3.75,4.75,5.0,-1.0,-1.0,-1.0
63002214,7.8,6.25,5.6,-1.0,-1.0,-1.0,7.75,7.0,8.0
63002215,8.2,6.5,3.8,7.25,6.75,4.75,-1.0,-1.0,-1.0
63002216,4.8,7.25,2.8,-1.0,-1.0,-1.0,5.0,6.5,8.0
63002217,2.8,3.0,2.8,-1.0,-1.0,-1.0,2.0,5.5,6.25
63002218,7.2,6.5,3.0,-1.0,-1.0,-1.0,8.25,6.5,8.75
63002219,4.4,4.0,3.8,-1.0,-1.0,-1.0,7.0,6.25,7.75
63002220,7.2,6.0,5.8,6.75,8.0,4.5,-1.0,-1.0,-1.0
63002221,2.4,2.75,1.8,-1.0,-1.0,-1.0,3.5,4.25,6.25
63002222,7.2,6.5,3.4,6.0,7.0,3.5,-1.0,-1.0,-1.0
63002223,6.8,6.25,4.6,-1.0,-1.0,-1.0,8.0,7.5,8.5
63002224,6.8,6.0,5.2,-1.0,-1.0,-1.0,7.5,8.0,8.25
63002225,5.8,6.5,1.8,2.75,3.75,2.75,-1.0,-1.0,-1.0
63002226,7.0,6.75,4.4,5.5,4.0,5.75,-1.0,-1.0,-1.0
63002227,8.4,6.5,4.8,7.5,8.75,3.75,-1.0,-1.0,-1.0
63002228,6.8,5.75,3.0,3.75,3.25,4.0,-1.0,-1.0,-1.0
63002229,4.2,6.0,3.6,-1.0,-1.0,-1.0,6.25,6.75,8.25
63002230,5.4,6.0,4.0,3.5,3.5,5.0,-1.0,-1.0,-1.0
63002231,4.0,5.0,2.8,-1.0,-1.0,-1.0,3.75,5.25,7.0
63002232,5.8,6.75,4.2,-1.0,-1.0,-1.0,6.25,5.75,7.25
63002233,6.4,6.25,3.0,-1.0,-1.0,-1.0,7.25,7.0,8.5
63002234,5.4,6.75,4.6,-1.0,-1.0,-1.0,5.5,6.0,8.25
63002235,3.4,7.25,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
63002236,4.0,4.0,2.0,-1.0,-1.0,-1.0,7.0,7.5,7.5
63002237,8.0,7.0,7.2,7.75,6.75,5.25,-1.0,-1.0,-1.0
63002238,4.4,5.5,2.8,-1.0,-1.0,-1.0,5.25,6.0,7.0
63002239,3.8,3.75,3.8,-1.0,-1.0,-1.0,3.75,6.75,5.75
63002240,6.0,5.25,3.8,-1.0,-1.0,-1.0,5.5,6.75,7.5
63002241,7.2,5.25,3.6,7.0,5.75,3.25,-1.0,-1.0,-1.0
63002242,7.0,6.0,3.0,-1.0,-1.0,-1.0,5.5,7.0,8.25
63002243,5.4,5.75,3.6,-1.0,-1.0,-1.0,6.0,6.75,7.25
63002244,2.4,4.0,3.6,-1.0,-1.0,-1.0,5.5,6.5,6.75
63002245,4.0,5.25,2.6,-1.0,-1.0,-1.0,6.5,6.0,9.0
63002246,8.8,-1.0,-1.0,7.75,8.0,-1.0,-1.0,-1.0,-1.0
63002247,5.0,5.75,2.8,-1.0,-1.0,-1.0,5.25,7.0,7.0
63002248,5.2,5.25,3.6,-1.0,-1.0,-1.0,7.0,7.5,8.25
63002249,6.8,5.75,2.0,4.25,5.5,3.0,-1.0,-1.0,-1.0
63002250,4.0,5.75,1.6,-1.0,-1.0,-1.0,7.75,7.25,8.0
63002251,4.4,5.5,3.0,-1.0,-1.0,-1.0,7.0,6.25,8.5
63002252,7.2,6.0,5.6,-1.0,-1.0,-1.0,8.5,8.0,9.0
63002253,8.2,6.25,5.4,6.5,7.0,6.75,-1.0,-1.0,-1.0
63002254,7.0,6.0,3.2,-1.0,-1.0,-1.0,6.0,7.25,8.25
63002255,3.8,6.5,2.4,-1.0,-1.0,-1.0,7.75,8.25,8.75
63002256,6.4,4.75,9.2,5.75,3.5,5.25,-1.0,-1.0,-1.0
63002257,6.6,5.5,3.4,-1.0,-1.0,-1.0,6.0,6.5,7.5
63002258,5.4,6.5,4.0,-1.0,-1.0,-1.0,5.75,6.0,8.25
63002259,5.4,6.0,3.2,3.25,4.5,4.75,-1.0,-1.0,-1.0
63002260,7.6,6.5,5.0,-1.0,-1.0,-1.0,8.5,7.5,9.0
63002261,6.0,6.0,3.0,4.0,3.5,5.25,-1.0,-1.0,-1.0
63002262,4.4,5.0,4.4,-1.0,-1.0,-1.0,5.75,6.5,7.75
63002263,4.8,6.0,4.0,-1.0,-1.0,-1.0,5.0,5.75,7.5
63002264,5.2,6.25,5.2,-1.0,-1.0,-1.0,7.0,6.5,7.5
63002265,3.0,5.25,2.4,-1.0,-1.0,-1.0,6.0,6.75,7.0
63002267,4.0,3.25,2.0,1.75,2.25,3.25,-1.0,-1.0,-1.0
63002268,5.4,5.0,3.4,-1.0,-1.0,-1.0,6.0,7.0,8.25
63002269,7.8,5.0,5.0,6.5,7.5,4.5,-1.0,-1.0,-1.0
63002270,7.4,6.75,3.0,6.5,5.5,5.75,-1.0,-1.0,-1.0
63002271,7.2,4.25,4.6,-1.0,-1.0,-1.0,6.5,7.5,7.0
63002272,8.2,5.0,4.0,6.0,8.0,7.25,-1.0,-1.0,-1.0
63002273,4.0,4.75,4.0,-1.0,-1.0,-1.0,5.5,5.5,6.0
63002274,6.8,6.5,4.6,-1.0,-1.0,-1.0,5.5,6.5,8.75
63002275,5.2,6.0,3.6,-1.0,-1.0,-1.0,5.0,6.25,6.5
63002276,5.0,5.5,5.6,-1.0,-1.0,-1.0,7.25,7.25,7.75
63002277,7.4,6.5,3.2,-1.0,-1.0,-1.0,7.75,7.25,9.0
63002278,5.2,5.5,-1.0,-1.0,-1.0,-1.0,6.75,4.75,-1.0
63002279,5.2,6.0,5.8,-1.0,-1.0,-1.0,8.0,6.25,8.0
63002280,7.2,5.0,4.0,4.5,7.75,6.5,-1.0,-1.0,-1.0
63002281,4.0,6.0,3.6,-1.0,-1.0,-1.0,4.5,6.75,6.75
63002282,4.2,5.0,3.2,-1.0,-1.0,-1.0,3.5,4.25,5.75
63002283,3.0,5.0,2.6,-1.0,-1.0,-1.0,4.25,6.75,7.25
63002284,5.4,6.75,3.2,-1.0,-1.0,-1.0,6.75,7.75,9.0
63002285,7.6,6.75,7.6,5.0,4.75,5.0,-1.0,-1.0,-1.0
63002286,8.0,-1.0,-1.0,-1.0,6.5,5.75,-1.0,-1.0,-1.0
63002287,5.2,4.5,2.6,-1.0,-1.0,-1.0,5.5,7.25,8.0
63002288,5.8,5.75,5.6,-1.0,-1.0,-1.0,5.75,6.25,7.5
63002289,8.0,6.25,7.2,8.25,8.25,6.0,-1.0,-1.0,-1.0
63002290,7.4,6.25,7.4,-1.0,-1.0,-1.0,7.0,7.5,9.0
63002291,7.0,5.25,4.6,7.5,6.75,4.75,-1.0,-1.0,-1.0
63002292,6.6,7.25,3.4,-1.0,-1.0,-1.0,7.5,8.0,9.25
63002293,5.2,5.25,4.2,3.75,4.0,4.5,-1.0,-1.0,-1.0
63002294,7.2,7.25,8.4,-1.0,-1.0,-1.0,8.0,8.5,9.5
63002295,8.4,7.5,7.0,6.25,6.75,8.25,-1.0,-1.0,-1.0
63002296,7.0,5.25,4.4,4.5,4.5,5.5,-1.0,-1.0,-1.0
63002297,6.6,5.5,7.0,7.5,6.0,3.75,-1.0,-1.0,-1.0
63002298,6.2,6.25,3.6,4.75,5.5,3.5,-1.0,-1.0,-1.0
63002299,5.0,4.5,4.4,-1.0,-1.0,-1.0,7.0,7.5,8.5
63002300,8.4,5.75,6.0,-1.0,-1.0,-1.0,7.25,8.25,7.75
63002301,7.6,6.0,4.4,4.0,8.0,5.5,-1.0,-1.0,-1.0
63002302,8.2,7.25,4.0,6.75,8.5,5.25,-1.0,-1.0,-1.0
63002303,4.4,6.0,2.6,-1.0,-1.0,-1.0,8.0,7.25,8.25
63002304,4.8,4.5,3.4,-1.0,-1.0,-1.0,3.5,5.5,7.0
63002305,1.6,3.5,-1.0,-1.0,-1.0,-1.0,7.5,5.75,-1.0
63002306,7.2,5.25,3.8,7.25,6.5,4.5,-1.0,-1.0,-1.0
63002307,4.4,7.0,2.4,-1.0,-1.0,-1.0,6.5,7.5,8.75
63002308,8.4,5.5,8.4,5.75,7.5,7.5,-1.0,-1.0,-1.0
63002309,8.8,-1.0,-1.0,-1.0,8.0,8.25,-1.0,-1.0,-1.0
63002310,3.8,5.25,2.4,-1.0,-1.0,-1.0,5.5,5.75,6.75
63002311,4.4,4.25,3.8,-1.0,-1.0,-1.0,4.0,6.25,6.5
63002312,7.8,7.25,5.8,-1.0,-1.0,-1.0,8.25,9.0,9.5
63002313,6.4,6.75,5.0,-1.0,-1.0,-1.0,7.75,8.25,9.25
63002314,8.8,-1.0,-1.0,6.75,8.0,-1.0,-1.0,-1.0,-1.0
63002315,8.0,4.75,7.0,6.0,7.5,4.0,-1.0,-1.0,-1.0
63002316,5.2,5.25,2.4,-1.0,-1.0,-1.0,4.0,5.5,6.75
63002317,5.4,5.75,1.8,-1.0,-1.0,-1.0,4.75,5.5,7.25
63002318,8.0,6.0,5.0,7.5,8.5,2.5,-1.0,-1.0,-1.0
63002319,7.2,5.5,4.0,5.0,4.0,3.5,-1.0,-1.0,-1.0
63002320,6.6,4.5,3.6,-1.0,-1.0,-1.0,4.75,7.5,8.0
63002321,5.4,5.75,2.8,-1.0,-1.0,-1.0,4.75,6.75,8.5
63002322,5.2,5.75,4.0,5.0,5.0,5.25,-1.0,-1.0,-1.0
63002323,6.6,4.75,2.2,-1.0,-1.0,-1.0,8.75,7.75,9.75
63002324,6.6,7.0,6.0,7.25,5.75,7.25,-1.0,-1.0,-1.0
63002325,7.6,6.0,4.8,6.75,7.75,5.25,-1.0,-1.0,-1.0
63002326,2.8,5.0,3.0,-1.0,-1.0,-1.0,4.75,4.5,5.25
63002327,8.0,6.5,5.8,5.75,3.75,5.0,-1.0,-1.0,-1.0
63002328,9.2,5.75,4.4,8.75,8.0,5.75,-1.0,-1.0,-1.0
63002329,7.4,7.5,5.0,-1.0,-1.0,-1.0,7.5,7.0,8.0
63002330,4.2,5.75,3.4,-1.0,-1.0,-1.0,4.5,4.75,6.25
63002331,4.4,6.0,2.8,-1.0,-1.0,-1.0,5.25,6.5,7.0
63002332,7.8,7.0,4.4,-1.0,-1.0,-1.0,7.5,8.5,8.25
63002333,7.2,5.75,3.2,6.0,7.0,5.0,-1.0,-1.0,-1.0
63002334,6.2,5.5,4.0,5.0,6.0,4.0,-1.0,-1.0,-1.0
63002335,4.6,5.75,3.8,-1.0,-1.0,-1.0,5.75,5.0,9.25
63002336,5.0,4.0,2.4,2.25,3.5,3.75,-1.0,-1.0,-1.0
63002337,7.6,6.75,4.2,5.75,7.25,5.75,-1.0,-1.0,-1.0
63002338,5.4,6.75,2.6,-1.0,-1.0,-1.0,6.25,7.0,8.75
63002339,6.8,7.5,6.0,-1.0,-1.0,-1.0,6.5,8.0,8.75
63002340,4.4,5.25,4.0,-1.0,-1.0,-1.0,7.25,8.0,8.75
63002341,7.2,5.75,6.0,5.0,6.25,4.25,-1.0,-1.0,-1.0
63002342,7.2,6.75,5.0,6.0,3.0,4.5,-1.0,-1.0,-1.0
63002343,5.0,6.5,3.0,-1.0,-1.0,-1.0,7.25,6.25,8.25
63002344,6.2,5.75,5.2,-1.0,-1.0,-1.0,3.75,5.25,8.0
63002345,6.4,6.25,5.8,-1.0,-1.0,-1.0,7.0,7.0,8.75
63002346,5.2,5.5,4.2,-1.0,-1.0,-1.0,4.25,5.5,6.5
63002347,8.0,6.0,7.8,5.5,5.25,4.0,-1.0,-1.0,-1.0
63002348,8.0,6.5,4.0,8.25,7.0,4.5,-1.0,-1.0,-1.0
63002349,6.4,5.75,5.4,-1.0,-1.0,-1.0,5.75,6.0,8.75
63002350,8.2,6.5,6.8,7.5,7.75,5.0,-1.0,-1.0,-1.0
63002351,3.4,4.25,3.2,-1.0,-1.0,-1.0,6.25,5.75,7.0
63002352,4.4,5.5,4.0,-1.0,-1.0,-1.0,4.0,6.0,8.5
63002353,5.0,6.0,5.2,-1.0,-1.0,-1.0,6.5,5.25,8.0
63002354,6.2,2.0,3.2,-1.0,-1.0,-1.0,2.5,5.5,7.0
63002355,2.8,2.5,2.6,-1.0,-1.0,-1.0,4.5,7.0,7.0
63002356,7.0,5.75,4.2,5.5,6.75,6.0,-1.0,-1.0,-1.0
63002357,8.2,6.5,7.8,-1.0,-1.0,-1.0,8.25,8.0,9.5
63002358,7.0,5.25,4.6,-1.0,-1.0,-1.0,7.5,5.75,7.75
63002359,4.8,5.0,3.4,-1.0,-1.0,-1.0,5.25,5.75,7.5
63002360,5.6,4.75,4.4,3.75,4.5,3.75,-1.0,-1.0,-1.0
63002361,3.4,4.0,3.2,-1.0,-1.0,-1.0,3.75,6.5,7.25
63002362,6.4,7.0,5.8,6.0,4.0,5.75,-1.0,-1.0,-1.0
63002363,5.8,4.75,6.6,-1.0,-1.0,-1.0,7.75,7.5,8.5
63002364,8.2,5.75,2.6,5.5,4.75,5.25,-1.0,-1.0,-1.0
63002365,7.8,5.25,6.4,7.25,5.25,5.75,-1.0,-1.0,-1.0
63002366,4.6,3.5,3.8,-1.0,-1.0,-1.0,5.5,7.0,8.0
63002367,8.0,5.5,3.4,7.5,7.0,4.5,-1.0,-1.0,-1.0
63002368,5.6,4.5,3.2,-1.0,-1.0,-1.0,8.75,7.75,9.0
63002369,2.6,2.0,3.2,-1.0,-1.0,-1.0,2.25,2.25,3.0
63002370,8.8,5.5,6.0,7.5,7.5,4.75,-1.0,-1.0,-1.0
63002371,3.0,3.75,2.8,-1.0,-1.0,-1.0,5.5,5.25,6.25
63002372,6.6,6.25,7.6,5.25,3.25,3.5,-1.0,-1.0,-1.0
63002373,8.0,8.0,8.6,7.5,6.25,6.75,-1.0,-1.0,-1.0
63002374,7.4,4.5,5.2,6.5,6.25,4.5,-1.0,-1.0,-1.0
63002375,7.4,9.0,7.2,-1.0,-1.0,-1.0,8.5,9.0,9.25
63002376,6.2,5.75,4.8,5.5,5.0,4.0,-1.0,-1.0,-1.0
63002377,1.8,5.75,2.0,-1.0,-1.0,-1.0,3.5,5.0,4.25
63002378,4.8,6.25,3.2,-1.0,-1.0,-1.0,6.75,5.25,7.25
63002379,5.2,5.75,3.6,-1.0,-1.0,-1.0,3.25,5.5,6.25
63002380,4.2,4.58,3.6,-1.0,-1.0,-1.0,4.0,5.75,7.0
63002381,7.6,5.5,4.2,6.0,2.5,4.0,-1.0,-1.0,-1.0
63002382,6.0,6.0,4.6,-1.0,-1.0,-1.0,4.0,6.25,7.75
63002383,7.6,6.0,6.0,-1.0,-1.0,-1.0,7.5,7.25,9.0
63002384,7.8,5.75,7.0,7.75,7.0,6.0,-1.0,-1.0,-1.0
63002385,7.0,7.25,4.2,-1.0,-1.0,-1.0,6.5,8.5,9.0
63002386,5.8,5.0,4.0,-1.0,-1.0,-1.0,3.75,5.75,8.5
63002387,5.4,8.0,5.8,-1.0,-1.0,-1.0,8.75,8.5,9.75
63002388,5.4,5.0,3.8,-1.0,-1.0,-1.0,2.75,6.0,8.25
63002389,8.0,5.25,4.2,8.75,8.75,5.5,-1.0,-1.0,-1.0
63002390,6.6,5.25,3.6,6.25,5.75,3.0,-1.0,-1.0,-1.0
63002391,8.6,7.75,5.4,6.0,5.75,5.25,-1.0,-1.0,-1.0
63002392,7.2,7.75,3.0,-1.0,-1.0,-1.0,6.0,8.25,9.25
63002393,7.6,8.25,6.4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
63002394,8.2,5.5,3.8,8.25,8.5,5.25,-1.0,-1.0,-1.0
63002395,2.6,3.5,3.8,-1.0,-1.0,-1.0,2.5,4.5,5.0
63002396,8.6,-1.0,-1.0,7.5,8.0,-1.0,-1.0,-1.0,-1.0
63002397,8.0,-1.0,-1.0,8.75,7.0,-1.0,-1.0,-1.0,-1.0
63002398,8.4,5.25,8.8,8.0,6.0,5.25,-1.0,-1.0,-1.0
63002399,7.4,5.0,3.8,-1.0,-1.0,-1.0,7.5,7.75,7.25
63002400,5.6,6.0,3.4,-1.0,-1.0,-1.0,7.5,6.5,6.75
63002401,8.4,5.0,7.8,7.75,4.5,4.0,-1.0,-1.0,-1.0
63002402,5.4,3.75,2.6,-1.0,-1.0,-1.0,6.0,6.0,7.0
63002403,6.4,6.75,7.4,-1.0,-1.0,-1.0,7.75,7.5,9.0
63002404,8.0,7.75,5.0,-1.0,-1.0,-1.0,8.75,8.75,9.25
63002405,8.4,6.5,4.4,6.75,8.75,4.75,-1.0,-1.0,-1.0
63002406,8.0,6.0,6.2,7.5,7.5,4.75,-1.0,-1.0,-1.0
63002407,7.2,5.0,3.8,-1.0,-1.0,-1.0,6.0,5.5,7.25
63002408,5.0,5.75,2.4,-1.0,-1.0,-1.0,6.25,-1.0,-1.0
63002409,6.0,5.5,1.8,-1.0,-1.0,-1.0,7.5,7.25,8.0
63002410,4.2,3.5,3.0,-1.0,-1.0,-1.0,4.75,5.25,5.25
63002411,3.6,3.0,2.6,-1.0,-1.0,-1.0,4.75,4.75,7.5
63002412,7.2,4.75,2.6,6.75,5.75,4.0,-1.0,-1.0,-1.0
63002413,4.2,5.25,1.6,-1.0,-1.0,-1.0,4.75,6.5,6.5
63002414,8.0,7.0,5.4,5.5,5.5,5.5,-1.0,-1.0,-1.0
63002415,6.6,6.5,2.8,3.5,4.75,4.5,-1.0,-1.0,-1.0
63002416,4.6,7.0,4.8,-1.0,-1.0,-1.0,4.25,4.75,7.5
63002417,7.6,7.75,5.2,-1.0,-1.0,-1.0,5.5,8.0,8.0
63002418,8.0,6.0,8.4,3.75,8.25,5.0,-1.0,-1.0,-1.0
63002419,7.4,7.5,6.8,-1.0,-1.0,-1.0,7.25,8.0,8.5
63002420,7.4,7.5,4.6,7.25,7.75,4.75,-1.0,-1.0,-1.0
63002421,5.2,4.5,3.4,6.0,3.0,2.75,-1.0,-1.0,-1.0
63002422,6.2,6.75,4.6,-1.0,-1.0,-1.0,3.25,5.5,7.5
63002423,7.6,6.0,6.6,7.0,5.5,4.0,-1.0,-1.0,-1.0
63002424,6.4,7.0,7.2,7.5,6.5,5.0,-1.0,-1.0,-1.0
63002425,4.4,5.5,3.2,-1.0,-1.0,-1.0,3.75,5.75,7.75
63002426,-1.0,8.75,-1.0,-1.0,-1.0,-1.0,8.0,7.0,-1.0
63002427,6.2,7.25,4.0,-1.0,-1.0,-1.0,9.0,8.75,9.5
63002428,4.2,6.5,4.8,-1.0,-1.0,-1.0,6.0,6.25,7.5
63002429,5.8,6.75,3.4,-1.0,-1.0,-1.0,7.75,6.75,8.0
63002430,8.0,7.0,5.6,-1.0,-1.0,-1.0,6.75,7.0,8.25
63002431,2.0,3.5,3.2,-1.0,-1.0,-1.0,4.0,5.5,7.0
63002432,8.0,-1.0,6.2,9.0,3.5,-1.0,-1.0,-1.0,-1.0
63002433,4.8,4.0,2.4,-1.0,-1.0,-1.0,4.0,5.75,8.25
63002434,7.6,6.75,3.2,6.0,7.75,4.75,-1.0,-1.0,-1.0
63002435,2.4,3.0,-1.0,-1.0,-1.0,-1.0,2.75,3.75,-1.0
63002436,5.8,7.0,2.8,-1.0,-1.0,-1.0,6.25,6.5,6.75
63002437,3.8,4.75,3.4,-1.0,-1.0,-1.0,5.25,6.25,7.0
63002438,4.4,4.25,3.8,-1.0,-1.0,-1.0,4.25,5.75,5.0
63002439,7.4,-1.0,-1.0,-1.0,7.5,6.0,-1.0,-1.0,-1.0
63002440,5.2,5.5,3.4,-1.0,-1.0,-1.0,5.0,5.25,8.0
63002441,5.2,4.5,3.2,-1.0,-1.0,-1.0,3.25,4.75,7.0
63002442,5.8,4.25,2.4,-1.0,-1.0,-1.0,6.5,6.25,8.0
63002443,4.8,4.5,3.4,-1.0,-1.0,-1.0,6.75,6.75,8.5
63002444,7.0,4.0,4.8,6.5,6.5,5.0,-1.0,-1.0,-1.0
63002445,5.8,5.25,4.4,-1.0,-1.0,-1.0,7.5,8.5,9.0
63002446,5.8,6.0,2.6,-1.0,-1.0,-1.0,6.25,6.5,8.25
63002447,7.6,5.0,3.6,5.25,3.0,4.75,-1.0,-1.0,-1.0
63002448,8.2,6.25,6.2,7.25,4.75,5.0,-1.0,-1.0,-1.0
63002449,7.4,6.0,3.6,-1.0,-1.0,-1.0,4.75,7.75,8.5
63002450,4.6,6.5,3.2,-1.0,-1.0,-1.0,4.5,6.0,6.75
63002451,5.6,5.5,4.0,-1.0,-1.0,-1.0,5.0,7.5,8.5
63002452,6.8,7.75,6.0,-1.0,-1.0,-1.0,7.25,6.75,8.75
63002453,7.0,4.5,4.0,-1.0,-1.0,-1.0,4.75,7.25,8.5
63002454,6.4,4.0,3.4,-1.0,-1.0,-1.0,6.0,7.5,8.25
63002455,8.0,6.5,4.4,8.0,8.25,4.75,-1.0,-1.0,-1.0
63002456,6.4,5.75,3.8,5.0,5.25,2.75,-1.0,-1.0,-1.0
63002457,6.6,4.5,3.8,-1.0,-1.0,-1.0,5.5,6.75,8.75
63002458,3.8,5.0,2.6,-1.0,-1.0,-1.0,4.25,6.5,7.25
63002459,8.0,6.0,6.8,8.0,8.25,4.75,-1.0,-1.0,-1.0
63002460,8.0,-1.0,-1.0,-1.0,8.0,6.25,-1.0,-1.0,-1.0
63002461,8.2,6.25,4.2,8.5,9.5,4.25,-1.0,-1.0,-1.0
63002462,3.2,3.25,2.2,-1.0,-1.0,-1.0,2.75,4.25,6.5
63002463,7.4,4.75,6.6,4.5,7.5,6.0,-1.0,-1.0,-1.0
63002464,4.8,4.25,2.0,-1.0,-1.0,-1.0,4.75,5.75,7.5
63002465,1.8,2.75,-1.0,-1.0,-1.0,-1.0,2.25,4.5,-1.0
63002466,6.8,4.25,3.0,-1.0,-1.0,-1.0,6.0,5.25,6.75
63002467,6.2,6.0,4.2,-1.0,-1.0,-1.0,7.0,6.25,8.5
63002468,2.8,5.0,2.0,-1.0,-1.0,-1.0,6.75,5.75,6.75
63002469,4.4,4.75,3.0,-1.0,-1.0,-1.0,6.25,7.0,8.75
63002470,8.2,6.5,6.0,6.0,4.25,4.75,-1.0,-1.0,-1.0
63002471,3.4,4.0,3.6,-1.0,-1.0,-1.0,7.75,6.0,7.5
63002472,3.6,3.75,2.8,-1.0,-1.0,-1.0,3.0,5.25,6.5
63002473,4.0,4.5,3.2,-1.0,-1.0,-1.0,4.25,5.5,6.0
63002474,8.2,7.75,7.6,6.5,8.25,6.75,-1.0,-1.0,-1.0
63002475,6.8,6.0,4.8,-1.0,-1.0,-1.0,6.5,7.0,8.25
63002476,8.4,4.25,5.6,8.5,7.75,5.0,-1.0,-1.0,-1.0
63002477,8.2,5.25,2.0,7.5,3.75,5.75,-1.0,-1.0,-1.0
63002478,5.4,4.25,3.2,-1.0,-1.0,-1.0,5.0,6.25,6.25
63002479,7.2,7.0,4.2,-1.0,-1.0,-1.0,8.0,5.75,9.25
63002480,7.8,4.5,4.8,5.5,7.0,4.75,-1.0,-1.0,-1.0
63002481,3.6,5.5,2.8,-1.0,-1.0,-1.0,7.0,7.25,7.75
63002482,5.4,5.25,2.2,5.0,5.5,3.75,-1.0,-1.0,-1.0
63002483,6.0,5.25,3.2,-1.0,-1.0,-1.0,8.25,8.5,9.25
