ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
21012060,6.4,4.5,5.4,-1.0,-1.0,-1.0,6.75,8.0,7.0
21012061,7.8,6.5,6.8,-1.0,-1.0,-1.0,5.75,7.0,8.75
21012062,4.8,6.0,-1.0,-1.0,-1.0,-1.0,7.0,7.75,-1.0
21012063,6.0,5.5,7.6,-1.0,-1.0,-1.0,5.5,5.0,7.25
21012064,6.4,6.75,6.4,-1.0,-1.0,-1.0,5.75,6.25,8.75
21012065,6.2,6.75,7.4,-1.0,-1.0,-1.0,7.75,5.5,8.5
21012066,3.8,6.25,5.8,-1.0,-1.0,-1.0,6.0,5.25,6.5
21012067,3.8,4.75,-1.0,-1.0,-1.0,-1.0,4.0,4.75,-1.0
21012069,7.4,7.25,8.2,-1.0,-1.0,-1.0,5.0,5.25,8.5
21012070,4.8,5.5,-1.0,-1.0,-1.0,-1.0,6.75,6.5,-1.0
21012071,5.0,4.5,-1.0,-1.0,-1.0,-1.0,4.25,7.0,-1.0
21012072,4.8,3.25,3.8,-1.0,-1.0,-1.0,4.25,4.25,6.5
21012073,5.4,4.0,4.0,-1.0,-1.0,-1.0,8.0,5.25,7.25
21012074,6.8,6.0,6.0,-1.0,-1.0,-1.0,7.5,5.75,8.75
21012075,3.2,3.5,5.8,-1.0,-1.0,-1.0,3.0,4.25,6.5
21012076,6.8,3.0,6.0,-1.0,-1.0,-1.0,8.0,6.75,8.5
21012077,6.4,7.0,7.4,-1.0,-1.0,-1.0,8.0,8.25,8.75
21012078,4.8,7.75,-1.0,-1.0,-1.0,-1.0,6.75,7.25,-1.0
21012079,1.4,2.5,-1.0,-1.0,-1.0,-1.0,2.75,4.25,-1.0
21012080,6.2,5.0,5.4,-1.0,-1.0,-1.0,4.75,6.5,7.25
21012081,5.6,5.25,6.6,-1.0,-1.0,-1.0,8.0,7.0,8.25
21012082,2.0,4.5,-1.0,-1.0,-1.0,-1.0,7.5,5.5,-1.0
21012083,5.2,7.75,4.8,-1.0,-1.0,-1.0,8.75,7.75,8.5
21012084,4.0,5.25,4.6,-1.0,-1.0,-1.0,7.0,6.0,7.75
21012085,3.4,6.0,-1.0,-1.0,-1.0,-1.0,6.5,6.0,-1.0
21012086,6.0,4.25,5.6,-1.0,-1.0,-1.0,6.0,3.75,7.0
21012087,6.6,4.75,6.6,-1.0,-1.0,-1.0,7.0,7.75,7.25
21012088,5.8,5.0,-1.0,-1.0,-1.0,-1.0,6.25,6.25,-1.0
21012089,6.8,6.5,6.8,-1.0,-1.0,-1.0,7.25,6.25,8.5
21012090,7.2,6.75,6.0,-1.0,-1.0,-1.0,6.75,6.75,8.25
21012091,7.6,7.5,6.2,-1.0,-1.0,-1.0,7.0,7.5,9.5
21012092,6.0,6.75,4.2,-1.0,-1.0,-1.0,6.25,8.0,8.5
21012093,5.2,7.5,6.4,-1.0,-1.0,-1.0,8.25,7.75,9.25
21012094,2.6,6.75,-1.0,-1.0,-1.0,-1.0,3.5,4.25,-1.0
21012095,3.0,4.5,-1.0,-1.0,-1.0,-1.0,6.25,6.75,-1.0
21012096,6.0,5.5,-1.0,-1.0,-1.0,-1.0,6.75,7.0,-1.0
21012097,6.0,5.25,-1.0,-1.0,-1.0,-1.0,7.25,7.25,-1.0
21012098,7.2,6.0,7.6,-1.0,-1.0,-1.0,7.5,8.0,9.25
21012099,6.8,5.0,5.2,-1.0,-1.0,-1.0,4.25,5.75,6.5
21012100,5.8,5.5,4.2,-1.0,-1.0,-1.0,5.75,5.25,8.0
21012101,5.2,4.5,-1.0,-1.0,-1.0,-1.0,6.75,6.25,-1.0
21012102,4.4,3.75,5.2,-1.0,-1.0,-1.0,6.5,6.25,6.0
21012103,4.8,5.75,5.8,-1.0,-1.0,-1.0,7.5,7.75,4.75
21012104,6.6,6.5,6.0,-1.0,-1.0,-1.0,7.75,8.5,8.5
21012105,6.8,6.25,-1.0,-1.0,-1.0,-1.0,7.75,6.5,-1.0
21012106,6.2,6.25,4.4,-1.0,-1.0,-1.0,7.25,5.0,7.5
21012107,6.8,7.25,4.0,-1.0,-1.0,-1.0,6.0,6.5,9.0
21012108,6.6,6.75,-1.0,-1.0,-1.0,-1.0,5.75,6.5,-1.0
21012109,6.4,4.75,7.8,-1.0,-1.0,-1.0,6.25,6.5,8.0
21012110,2.6,3.0,4.6,-1.0,-1.0,-1.0,4.25,3.75,5.5
21012111,1.8,3.5,-1.0,-1.0,-1.0,-1.0,3.75,3.75,-1.0
21012112,6.2,5.25,-1.0,-1.0,-1.0,-1.0,7.5,5.5,-1.0
21012113,7.2,5.25,7.8,-1.0,-1.0,-1.0,7.5,7.25,9.5
21012114,5.2,4.75,-1.0,-1.0,-1.0,-1.0,8.5,5.5,-1.0
21012115,5.4,5.5,-1.0,-1.0,-1.0,-1.0,8.75,7.5,-1.0
21012116,3.4,3.0,4.0,-1.0,-1.0,-1.0,4.25,6.75,7.5
21012117,6.4,6.0,-1.0,-1.0,-1.0,-1.0,9.25,7.5,-1.0
21012118,5.6,4.75,4.2,-1.0,-1.0,-1.0,3.5,5.75,7.75
21012119,3.8,4.5,7.6,-1.0,-1.0,-1.0,3.75,5.5,6.0
21012120,4.4,4.0,-1.0,-1.0,-1.0,-1.0,7.0,5.5,-1.0
21012121,3.6,4.75,-1.0,-1.0,-1.0,-1.0,5.0,5.25,-1.0
21012122,4.6,5.5,6.6,-1.0,-1.0,-1.0,7.75,5.0,8.25
21012123,5.0,6.0,7.0,-1.0,-1.0,-1.0,5.5,6.5,8.5
21012124,8.2,4.5,5.4,-1.0,-1.0,-1.0,6.25,7.75,7.75
21012125,4.4,3.75,-1.0,-1.0,-1.0,-1.0,3.0,4.0,-1.0
21012126,3.2,6.5,-1.0,-1.0,-1.0,-1.0,7.0,7.0,-1.0
21012127,8.0,5.25,8.4,-1.0,-1.0,-1.0,6.25,7.25,8.75
21012128,5.0,5.75,8.2,-1.0,-1.0,-1.0,6.25,5.75,9.75
21012129,4.0,5.75,-1.0,-1.0,-1.0,-1.0,6.75,8.0,-1.0
21012130,3.2,4.5,-1.0,-1.0,-1.0,-1.0,5.25,6.25,-1.0
21012131,4.8,5.75,-1.0,-1.0,-1.0,-1.0,6.0,7.0,-1.0
21012132,7.4,6.0,-1.0,-1.0,-1.0,-1.0,5.0,7.5,-1.0
21012133,6.4,6.25,4.8,-1.0,-1.0,-1.0,3.5,4.5,7.5
21012134,6.6,6.75,-1.0,-1.0,-1.0,-1.0,8.0,8.25,-1.0
21012135,6.4,4.25,5.6,-1.0,-1.0,-1.0,5.5,6.25,6.75
21012136,6.8,5.0,4.8,-1.0,-1.0,-1.0,5.75,7.75,8.25
21012137,1.8,4.0,7.6,-1.0,-1.0,-1.0,4.25,6.5,8.0
21012138,7.0,5.75,4.4,-1.0,-1.0,-1.0,6.0,7.25,7.75
21012139,2.2,3.75,-1.0,-1.0,-1.0,-1.0,4.25,4.5,-1.0
21012140,5.0,5.5,-1.0,-1.0,-1.0,-1.0,6.5,6.25,-1.0
21012141,7.4,7.0,-1.0,-1.0,-1.0,-1.0,4.5,6.25,-1.0
21012142,5.4,4.5,5.0,-1.0,-1.0,-1.0,7.0,7.5,9.25
21012143,5.0,4.5,-1.0,-1.0,-1.0,-1.0,8.75,7.25,-1.0
21012144,5.2,6.0,4.4,-1.0,-1.0,-1.0,6.75,6.5,9.25
21012145,6.2,4.0,-1.0,-1.0,-1.0,-1.0,6.0,6.0,-1.0
21012146,7.4,7.75,7.6,-1.0,-1.0,-1.0,6.5,5.5,7.75
21012147,6.8,4.75,4.0,-1.0,-1.0,-1.0,3.5,5.5,7.5
21012148,6.0,3.75,8.0,-1.0,-1.0,-1.0,6.0,6.5,8.5
21012149,2.4,3.75,-1.0,-1.0,-1.0,-1.0,3.0,3.75,-1.0
21012150,4.4,3.75,-1.0,-1.0,-1.0,-1.0,5.75,6.75,-1.0
21012151,4.8,5.0,3.2,-1.0,-1.0,-1.0,4.75,6.25,7.5
21012152,7.4,5.25,6.6,-1.0,-1.0,-1.0,5.25,6.25,7.75
21012153,7.2,6.5,6.6,-1.0,-1.0,-1.0,5.5,5.0,7.75
21012154,5.0,4.75,7.0,-1.0,-1.0,-1.0,6.25,6.5,8.5
21012155,5.4,4.5,7.4,-1.0,-1.0,-1.0,4.75,6.75,8.75
21012156,6.8,3.75,6.8,-1.0,-1.0,-1.0,5.5,7.0,7.25
21012157,2.2,3.75,-1.0,-1.0,-1.0,-1.0,7.25,6.5,-1.0
21012158,3.8,5.0,-1.0,-1.0,-1.0,-1.0,6.5,6.75,-1.0
21012159,7.0,7.75,6.2,-1.0,-1.0,-1.0,4.75,5.25,7.5
21012160,6.4,6.75,-1.0,-1.0,-1.0,-1.0,6.75,7.0,-1.0
21012161,2.8,6.5,-1.0,-1.0,-1.0,-1.0,5.25,5.0,-1.0
21012162,6.4,5.0,5.2,-1.0,-1.0,-1.0,6.5,6.5,7.75
21012163,3.6,5.5,6.2,-1.0,-1.0,-1.0,5.75,7.5,9.0
21012164,7.6,4.5,6.0,-1.0,-1.0,-1.0,6.5,7.25,8.0
21012165,5.6,5.5,6.6,-1.0,-1.0,-1.0,7.25,6.75,8.25
21012166,6.2,5.25,6.0,-1.0,-1.0,-1.0,6.0,8.0,8.25
21012167,4.0,4.75,-1.0,-1.0,-1.0,-1.0,4.75,6.5,-1.0
21012168,3.8,3.5,-1.0,-1.0,-1.0,-1.0,3.5,4.75,-1.0
21012169,3.8,4.5,-1.0,-1.0,-1.0,-1.0,4.25,6.75,-1.0
21012170,3.6,5.75,5.6,-1.0,-1.0,-1.0,8.5,6.0,8.0
21012171,4.2,4.75,6.2,-1.0,-1.0,-1.0,6.75,6.0,8.25
21012172,4.8,6.0,5.2,-1.0,-1.0,-1.0,6.5,6.75,8.0
21012173,5.2,4.0,6.8,-1.0,-1.0,-1.0,7.25,6.0,7.5
21012174,6.6,6.5,6.8,-1.0,-1.0,-1.0,9.25,6.5,7.0
21012175,5.4,7.75,5.2,-1.0,-1.0,-1.0,4.25,7.0,8.0
21012176,4.2,3.5,4.4,-1.0,-1.0,-1.0,7.25,5.5,6.25
21012177,4.6,7.5,5.4,-1.0,-1.0,-1.0,8.0,6.75,9.0
21012178,4.8,6.5,-1.0,-1.0,-1.0,-1.0,7.0,7.0,-1.0
21012179,3.2,3.75,-1.0,-1.0,-1.0,-1.0,4.75,6.0,-1.0
21012180,7.2,6.25,5.8,-1.0,-1.0,-1.0,7.75,9.0,9.25
21012181,6.8,5.0,5.2,-1.0,-1.0,-1.0,7.5,6.75,9.5
21012182,5.0,5.25,5.6,-1.0,-1.0,-1.0,7.75,7.0,8.75
21012183,5.6,3.75,5.6,-1.0,-1.0,-1.0,7.0,4.75,8.25
21012184,4.8,5.25,6.0,-1.0,-1.0,-1.0,7.5,5.75,7.25
21012185,6.0,6.0,6.0,-1.0,-1.0,-1.0,7.0,7.25,8.75
21012186,6.8,5.25,8.0,-1.0,-1.0,-1.0,8.0,7.75,7.5
21012187,3.0,5.25,-1.0,-1.0,-1.0,-1.0,4.0,6.0,-1.0
21012188,5.0,8.0,5.8,-1.0,-1.0,-1.0,9.25,7.0,9.5
21012189,7.0,6.5,5.4,-1.0,-1.0,-1.0,8.5,8.0,9.25
21012190,2.4,3.5,-1.0,-1.0,-1.0,-1.0,3.0,4.25,-1.0
21012191,6.4,5.25,5.8,-1.0,-1.0,-1.0,8.0,5.5,8.5
21012192,5.4,4.25,3.2,-1.0,-1.0,-1.0,6.5,3.75,8.5
21012193,6.6,7.5,6.0,-1.0,-1.0,-1.0,7.25,7.5,8.25
21012194,6.0,5.5,-1.0,-1.0,-1.0,-1.0,7.25,6.0,-1.0
21012195,6.4,6.5,6.6,-1.0,-1.0,-1.0,7.25,4.5,7.0
21012196,3.8,6.75,-1.0,-1.0,-1.0,-1.0,3.25,5.75,-1.0
21012197,2.8,5.0,-1.0,-1.0,-1.0,-1.0,3.5,4.5,-1.0
21012198,5.6,5.75,5.8,-1.0,-1.0,-1.0,5.75,6.0,8.25
21012199,5.8,4.0,-1.0,-1.0,-1.0,-1.0,2.5,6.75,-1.0
21012200,4.8,4.5,6.0,-1.0,-1.0,-1.0,5.5,7.75,7.75
21012201,3.2,4.5,6.6,-1.0,-1.0,-1.0,7.25,8.25,7.75
21012202,7.2,5.25,7.2,-1.0,-1.0,-1.0,5.5,8.5,9.25
21012203,3.2,5.0,-1.0,-1.0,-1.0,-1.0,3.5,4.75,-1.0
21012204,1.8,2.5,2.2,-1.0,-1.0,-1.0,1.0,2.25,1.0
21012205,3.0,4.25,6.4,-1.0,-1.0,-1.0,3.25,4.75,5.25
21012206,4.4,6.5,8.0,-1.0,-1.0,-1.0,5.5,5.75,7.25
21012207,4.2,3.75,-1.0,-1.0,-1.0,-1.0,6.0,5.0,-1.0
21012208,5.6,5.25,6.0,-1.0,-1.0,-1.0,6.25,7.25,7.5
21012209,5.0,5.5,-1.0,-1.0,-1.0,-1.0,4.0,7.25,-1.0
21012210,5.4,4.0,-1.0,-1.0,-1.0,-1.0,6.5,7.5,-1.0
21012211,4.8,3.25,4.0,-1.0,-1.0,-1.0,5.75,4.75,7.0
21012212,6.0,7.75,5.4,-1.0,-1.0,-1.0,8.75,7.75,8.25
21012213,5.2,5.75,4.0,-1.0,-1.0,-1.0,7.5,7.5,8.5
21012214,4.0,2.0,-1.0,-1.0,-1.0,-1.0,5.5,4.5,-1.0
21012215,6.2,5.75,4.8,-1.0,-1.0,-1.0,7.0,6.25,8.0
21012216,3.0,3.5,-1.0,-1.0,-1.0,-1.0,3.0,3.5,-1.0
21012217,7.8,8.0,7.4,5.25,4.5,6.25,-1.0,-1.0,-1.0
21012218,3.6,6.25,3.2,-1.0,-1.0,-1.0,6.0,4.75,9.25
21012219,5.8,6.0,-1.0,-1.0,-1.0,-1.0,6.5,6.75,-1.0
21012220,5.6,5.75,5.0,-1.0,-1.0,-1.0,6.75,5.25,6.75
21012221,6.2,5.0,4.6,-1.0,-1.0,-1.0,5.5,7.25,7.75
21012222,3.8,4.25,-1.0,-1.0,-1.0,-1.0,4.5,7.25,-1.0
21012223,6.2,5.25,5.0,-1.0,-1.0,-1.0,7.25,6.0,8.0
21012224,6.0,4.25,4.4,-1.0,-1.0,-1.0,6.25,7.5,8.75
21012225,5.0,4.75,4.8,-1.0,-1.0,-1.0,7.25,5.5,8.5
21012226,4.0,5.25,-1.0,-1.0,-1.0,-1.0,6.75,6.5,-1.0
21012227,6.4,7.25,5.6,-1.0,-1.0,-1.0,6.5,6.75,8.25
21012228,4.4,5.75,4.0,-1.0,-1.0,-1.0,6.25,2.75,7.75
21012229,4.4,3.25,2.6,-1.0,-1.0,-1.0,3.25,3.75,5.75
21012230,7.0,6.75,-1.0,-1.0,-1.0,-1.0,6.75,6.75,-1.0
21012231,6.2,4.25,-1.0,-1.0,-1.0,-1.0,6.25,6.0,-1.0
21012232,6.0,5.75,-1.0,-1.0,-1.0,-1.0,6.5,5.5,-1.0
21012233,5.4,2.5,-1.0,-1.0,-1.0,-1.0,4.75,2.25,-1.0
21012234,5.4,6.25,5.0,-1.0,-1.0,-1.0,4.25,6.5,7.75
21012235,2.2,5.25,-1.0,-1.0,-1.0,-1.0,2.75,5.0,-1.0
21012236,5.4,7.25,5.0,-1.0,-1.0,-1.0,4.0,7.25,8.5
21012237,3.4,5.75,-1.0,-1.0,-1.0,-1.0,6.0,7.5,-1.0
21012238,5.2,6.25,2.8,-1.0,-1.0,-1.0,2.25,6.0,7.25
21012239,6.2,6.0,4.6,-1.0,-1.0,-1.0,4.75,4.75,7.5
21012240,6.6,5.5,-1.0,-1.0,-1.0,-1.0,6.5,7.0,-1.0
21012241,6.2,5.0,3.4,-1.0,-1.0,-1.0,5.0,5.0,7.75
21012242,4.8,5.5,4.6,-1.0,-1.0,-1.0,7.5,5.75,6.75
21012243,5.6,5.25,5.8,-1.0,-1.0,-1.0,6.75,7.25,9.25
21012244,5.0,2.75,-1.0,-1.0,-1.0,-1.0,6.0,5.0,-1.0
21012245,7.2,5.5,5.8,-1.0,-1.0,-1.0,8.75,7.5,9.0
21012246,5.6,6.0,5.0,-1.0,-1.0,-1.0,7.25,6.5,7.5
21012247,5.4,6.25,6.2,-1.0,-1.0,-1.0,5.75,5.5,6.5
21012248,5.0,5.25,5.6,-1.0,-1.0,-1.0,5.0,5.5,8.5
21012249,5.0,5.5,7.8,-1.0,-1.0,-1.0,4.75,5.25,8.75
21012250,4.6,5.0,5.6,-1.0,-1.0,-1.0,2.5,5.25,8.25
21012251,3.0,7.0,-1.0,-1.0,-1.0,-1.0,5.25,6.75,-1.0
21012252,6.6,5.75,5.2,-1.0,-1.0,-1.0,4.25,5.0,8.25
21012253,7.4,7.75,6.4,-1.0,-1.0,-1.0,5.5,6.5,8.0
21012254,3.4,3.75,6.4,-1.0,-1.0,-1.0,5.25,5.75,7.0
21012255,4.4,6.75,-1.0,-1.0,-1.0,-1.0,5.5,5.25,-1.0
21012256,4.0,6.0,6.2,-1.0,-1.0,-1.0,4.25,5.0,8.25
21012257,5.8,5.25,-1.0,-1.0,-1.0,-1.0,6.5,8.0,-1.0
21012258,6.4,6.5,5.2,-1.0,-1.0,-1.0,4.5,6.5,8.0
21012259,5.2,5.0,-1.0,-1.0,-1.0,-1.0,5.25,6.75,-1.0
21012260,2.6,6.5,3.6,-1.0,-1.0,-1.0,5.0,4.75,6.0
21012261,4.0,6.25,-1.0,-1.0,-1.0,-1.0,2.5,4.75,-1.0
21012262,3.2,4.5,5.4,-1.0,-1.0,-1.0,5.5,5.5,6.5
21012263,2.6,4.5,-1.0,-1.0,-1.0,-1.0,3.5,5.75,-1.0
21012264,5.6,5.0,4.4,-1.0,-1.0,-1.0,5.25,6.0,8.0
21012265,7.6,5.75,6.4,-1.0,-1.0,-1.0,6.0,8.0,8.75
21012266,6.2,4.75,5.4,-1.0,-1.0,-1.0,5.25,6.5,8.25
21012267,7.4,6.0,-1.0,-1.0,-1.0,-1.0,5.5,5.75,7.0
21012268,3.4,4.75,5.2,-1.0,-1.0,-1.0,4.75,6.25,6.75
21012269,5.6,6.5,-1.0,-1.0,-1.0,-1.0,4.75,6.5,-1.0
21012270,2.8,5.75,-1.0,-1.0,-1.0,-1.0,4.75,7.75,-1.0
21012271,5.8,6.25,5.2,-1.0,-1.0,-1.0,5.5,7.5,8.5
21012272,5.6,5.75,-1.0,-1.0,-1.0,-1.0,5.5,5.5,-1.0
21012273,6.8,6.75,4.4,-1.0,-1.0,-1.0,7.0,5.75,8.5
21012274,5.4,6.5,2.8,-1.0,-1.0,-1.0,7.75,6.5,8.25
21012275,5.8,7.0,-1.0,-1.0,-1.0,-1.0,8.0,6.5,-1.0
21012276,4.6,6.75,-1.0,-1.0,-1.0,-1.0,7.0,6.5,-1.0
21012277,5.2,7.0,5.2,-1.0,-1.0,-1.0,3.5,5.5,8.75
21012278,3.8,6.0,-1.0,-1.0,-1.0,-1.0,4.75,4.5,-1.0
21012279,3.0,6.5,4.4,-1.0,-1.0,-1.0,8.0,5.75,8.25
21012280,6.4,6.0,4.8,6.25,3.75,5.25,-1.0,-1.0,-1.0
21012281,7.2,6.0,4.4,-1.0,-1.0,-1.0,8.25,7.25,9.0
21012282,4.4,5.0,-1.0,-1.0,-1.0,-1.0,7.0,6.75,-1.0
21012283,3.6,5.0,-1.0,-1.0,-1.0,-1.0,7.0,6.25,-1.0
21012284,3.4,5.0,-1.0,-1.0,-1.0,-1.0,5.5,6.5,-1.0
21012285,6.0,6.75,-1.0,-1.0,-1.0,-1.0,5.25,5.25,-1.0
21012286,3.2,3.0,-1.0,-1.0,-1.0,-1.0,5.75,4.25,-1.0
21012287,3.8,7.75,4.4,-1.0,-1.0,-1.0,4.5,6.0,9.0
21012288,5.2,4.75,4.6,-1.0,-1.0,-1.0,5.75,6.25,8.75
21012289,2.8,4.5,-1.0,-1.0,-1.0,-1.0,4.75,6.25,-1.0
21012290,4.2,4.75,3.6,-1.0,-1.0,-1.0,5.25,4.5,9.25
21012291,3.6,3.75,-1.0,-1.0,-1.0,-1.0,4.25,3.75,-1.0
21012292,5.0,5.5,4.2,-1.0,-1.0,-1.0,6.5,6.5,7.0
21012293,3.2,5.0,-1.0,-1.0,-1.0,-1.0,2.5,5.25,-1.0
21012294,4.4,4.5,-1.0,-1.0,-1.0,-1.0,5.0,4.75,-1.0
21012295,5.4,3.25,4.4,-1.0,-1.0,-1.0,2.75,3.5,6.25
21012296,6.6,6.25,6.8,4.5,3.75,5.75,-1.0,-1.0,-1.0
21012297,6.0,5.75,7.4,-1.0,-1.0,-1.0,5.75,9.0,8.75
21012298,5.4,6.5,-1.0,-1.0,-1.0,-1.0,6.0,7.25,-1.0
21012299,6.0,7.75,-1.0,-1.0,-1.0,-1.0,8.0,8.25,-1.0
21012300,5.8,7.25,9.2,-1.0,-1.0,-1.0,7.0,7.75,9.5
21012301,6.0,7.5,8.0,-1.0,-1.0,-1.0,6.5,6.75,9.0
21012302,7.8,7.25,-1.0,-1.0,-1.0,-1.0,6.25,6.5,9.0
21012303,5.6,4.0,5.0,-1.0,-1.0,-1.0,5.25,6.25,9.25
21012304,6.0,3.5,5.0,-1.0,-1.0,-1.0,6.0,6.5,9.0
21012305,6.4,2.75,3.8,-1.0,-1.0,-1.0,6.25,5.25,8.0
21012306,6.8,3.75,5.8,3.5,5.0,6.0,-1.0,-1.0,-1.0
21012307,3.6,4.0,3.2,-1.0,-1.0,-1.0,5.75,4.75,8.5
21012308,6.4,6.25,5.8,-1.0,-1.0,-1.0,7.5,6.5,9.0
21012309,6.2,5.0,-1.0,-1.0,-1.0,-1.0,5.5,6.25,-1.0
21012310,4.2,5.75,-1.0,-1.0,-1.0,-1.0,6.5,6.5,-1.0
21012311,6.2,5.5,-1.0,-1.0,-1.0,-1.0,5.75,6.25,-1.0
21012312,5.0,4.0,4.6,-1.0,-1.0,-1.0,6.5,4.75,7.0
21012313,4.2,5.5,5.8,-1.0,-1.0,-1.0,7.25,7.5,8.5
21012314,7.4,6.75,5.6,-1.0,-1.0,-1.0,6.75,7.25,8.75
21012315,7.8,8.5,6.2,-1.0,-1.0,-1.0,8.25,8.0,8.75
21012316,2.8,4.0,4.2,-1.0,-1.0,-1.0,2.0,3.25,2.25
21012317,4.8,4.25,4.0,-1.0,-1.0,-1.0,4.5,6.0,6.75
21012318,3.0,5.75,-1.0,-1.0,-1.0,-1.0,3.0,3.5,-1.0
21012319,6.4,7.5,-1.0,-1.0,-1.0,-1.0,6.0,7.0,-1.0
21012320,7.2,7.0,8.2,-1.0,-1.0,-1.0,8.0,7.75,8.5
21012321,6.6,4.5,5.4,-1.0,-1.0,-1.0,7.75,6.0,8.5
21012322,6.4,4.0,-1.0,-1.0,-1.0,-1.0,5.25,6.25,-1.0
21012323,6.0,8.0,5.6,-1.0,-1.0,-1.0,7.75,6.5,8.5
21012324,4.0,7.0,-1.0,-1.0,-1.0,-1.0,4.75,5.5,-1.0
21012325,4.4,3.5,4.4,-1.0,-1.0,-1.0,3.75,5.75,5.75
21012326,5.6,7.5,7.4,-1.0,-1.0,-1.0,2.75,6.0,8.0
21012327,2.6,7.0,-1.0,-1.0,-1.0,-1.0,4.0,3.75,-1.0
21012328,5.8,8.0,7.4,-1.0,-1.0,-1.0,6.75,7.0,9.75
21012329,4.8,7.5,-1.0,-1.0,-1.0,-1.0,8.5,8.25,-1.0
21012330,4.2,4.5,6.0,-1.0,-1.0,-1.0,7.5,5.25,8.75
21012331,6.8,4.25,8.4,-1.0,-1.0,-1.0,7.5,6.75,9.25
21012332,3.2,3.75,-1.0,-1.0,-1.0,-1.0,5.25,6.5,-1.0
21012333,4.4,5.0,5.6,-1.0,-1.0,-1.0,6.5,5.25,7.25
21012334,4.4,4.75,4.4,-1.0,-1.0,-1.0,5.25,6.25,7.5
21012335,6.2,6.0,-1.0,-1.0,-1.0,-1.0,5.75,6.75,-1.0
21012336,7.0,6.75,5.4,-1.0,-1.0,-1.0,5.25,6.5,9.25
21012337,4.2,5.75,4.4,-1.0,-1.0,-1.0,4.5,6.0,8.0
21012338,5.8,7.5,-1.0,-1.0,-1.0,-1.0,7.5,7.25,-1.0
21012339,1.8,2.5,-1.0,-1.0,-1.0,-1.0,7.0,5.25,-1.0
21012340,6.0,7.0,5.6,-1.0,-1.0,-1.0,6.75,7.5,8.75
21012341,6.0,8.5,6.8,-1.0,-1.0,-1.0,6.5,7.5,9.5
21012342,5.2,6.0,7.0,-1.0,-1.0,-1.0,5.75,6.75,8.75
21012343,7.8,6.0,8.8,4.75,6.25,7.0,-1.0,-1.0,-1.0
21012344,7.4,7.5,8.6,-1.0,-1.0,-1.0,7.75,8.0,9.75
21012345,6.0,7.25,5.0,-1.0,-1.0,-1.0,6.0,6.5,8.75
21012346,3.6,5.5,-1.0,-1.0,-1.0,-1.0,3.5,4.75,-1.0
21012347,4.0,6.25,4.6,-1.0,-1.0,-1.0,8.25,7.25,9.25
21012348,5.2,4.5,5.4,-1.0,-1.0,-1.0,4.75,6.0,7.0
21012349,6.4,5.25,4.6,-1.0,-1.0,-1.0,4.5,6.5,7.0
21012350,8.0,6.75,8.8,-1.0,-1.0,-1.0,6.25,7.25,9.0
21012351,3.4,4.5,6.0,-1.0,-1.0,-1.0,6.5,4.5,7.0
21012352,2.4,4.75,-1.0,-1.0,-1.0,-1.0,5.25,7.25,-1.0
21012353,3.4,3.25,-1.0,-1.0,-1.0,-1.0,4.75,7.0,-1.0
21012354,4.8,5.75,-1.0,-1.0,-1.0,-1.0,8.25,7.75,-1.0
21012355,5.0,5.0,-1.0,-1.0,-1.0,-1.0,5.5,5.75,-1.0
21012356,5.2,5.5,7.4,-1.0,-1.0,-1.0,5.75,5.25,7.5
21012357,7.0,3.5,-1.0,-1.0,-1.0,-1.0,5.75,5.25,-1.0
21012358,6.8,5.25,5.6,-1.0,-1.0,-1.0,5.75,7.5,8.75
21012359,6.0,5.75,6.0,-1.0,-1.0,-1.0,7.5,7.25,9.0
21012360,5.2,5.0,-1.0,-1.0,-1.0,-1.0,6.0,6.75,-1.0
21012361,5.8,6.75,6.4,-1.0,-1.0,-1.0,6.25,5.25,8.5
21012362,2.8,2.75,-1.0,-1.0,-1.0,-1.0,2.5,4.0,-1.0
21012363,4.2,4.5,5.8,-1.0,-1.0,-1.0,5.75,6.25,6.75
21012364,4.4,5.0,-1.0,-1.0,-1.0,-1.0,6.0,6.0,-1.0
21012365,5.2,4.75,6.6,-1.0,-1.0,-1.0,5.5,5.25,7.75
21012366,5.6,5.0,-1.0,-1.0,-1.0,-1.0,6.25,6.75,-1.0
21012367,5.2,4.5,-1.0,-1.0,-1.0,-1.0,6.5,7.0,-1.0
21012368,3.4,5.5,-1.0,-1.0,-1.0,-1.0,3.25,5.75,-1.0
21012369,3.8,4.5,-1.0,-1.0,-1.0,-1.0,5.75,7.25,-1.0
21012370,5.2,6.5,-1.0,-1.0,-1.0,-1.0,7.5,7.5,-1.0
21012371,2.4,5.75,-1.0,-1.0,-1.0,-1.0,4.5,6.0,-1.0
21012372,5.0,5.75,-1.0,-1.0,-1.0,-1.0,7.25,8.5,-1.0
21012373,4.0,6.0,4.4,-1.0,-1.0,-1.0,2.75,5.5,5.5
21012374,5.2,5.25,5.0,-1.0,-1.0,-1.0,5.75,6.5,8.0
21012375,5.6,5.5,6.8,-1.0,-1.0,-1.0,5.5,5.0,7.75
21012376,5.2,6.0,5.8,-1.0,-1.0,-1.0,4.0,6.25,7.75
21012377,4.2,3.75,4.6,-1.0,-1.0,-1.0,4.25,5.0,6.5
21012378,8.0,5.25,6.0,-1.0,-1.0,-1.0,6.25,5.25,8.5
