ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
14006239,5.0,5.75,6.4,-1.0,-1.0,-1.0,5.0,5.5,8.0
14006240,8.0,7.25,2.4,-1.0,-1.0,-1.0,7.5,6.0,6.0
14006241,6.0,6.5,2.4,-1.0,-1.0,-1.0,6.75,7.5,8.5
14006242,8.0,7.5,4.6,-1.0,-1.0,-1.0,9.25,9.0,9.5
14006243,6.2,7.75,5.2,-1.0,-1.0,-1.0,9.0,9.25,8.75
14006244,5.0,6.75,2.6,-1.0,-1.0,-1.0,4.0,5.75,7.5
14006245,6.2,6.0,3.0,-1.0,-1.0,-1.0,9.75,9.25,9.0
14006246,4.6,5.5,2.8,-1.0,-1.0,-1.0,6.0,6.0,6.75
14006247,3.6,4.75,3.8,-1.0,-1.0,-1.0,3.75,5.75,6.75
14006248,6.6,7.0,4.6,-1.0,-1.0,-1.0,7.75,7.5,9.5
14006249,7.6,6.0,4.4,-1.0,-1.0,-1.0,8.5,9.0,9.75
14006250,5.8,7.25,4.4,-1.0,-1.0,-1.0,6.5,6.75,9.25
14006251,4.6,7.25,3.6,-1.0,-1.0,-1.0,5.25,6.5,8.75
14006252,7.2,5.25,5.8,6.5,4.75,5.75,-1.0,-1.0,-1.0
14006253,4.8,6.0,4.0,-1.0,-1.0,-1.0,6.75,7.0,8.75
14006254,1.4,5.25,3.4,-1.0,-1.0,-1.0,3.25,3.5,5.25
14006255,5.2,7.0,6.8,5.5,5.5,7.0,-1.0,-1.0,-1.0
14006256,5.6,6.5,4.2,-1.0,-1.0,-1.0,7.25,6.25,8.5
14006257,3.6,6.5,5.4,-1.0,-1.0,-1.0,4.75,6.0,8.5
14006258,6.2,6.75,7.2,-1.0,-1.0,-1.0,7.0,6.25,9.25
14006259,7.4,6.75,9.0,-1.0,-1.0,-1.0,8.25,7.5,9.5
14006260,5.2,6.75,6.2,-1.0,-1.0,-1.0,7.0,6.5,7.5
14006261,5.6,5.25,4.8,-1.0,-1.0,-1.0,7.5,7.0,8.5
14006262,4.8,4.75,3.8,-1.0,-1.0,-1.0,8.25,6.0,9.25
14006263,7.2,5.25,-1.0,-1.0,-1.0,-1.0,9.0,6.0,-1.0
14006264,4.6,4.0,4.0,-1.0,-1.0,-1.0,5.5,5.5,7.5
14006265,8.0,6.0,6.0,-1.0,-1.0,-1.0,7.75,7.0,9.25
14006266,5.8,6.0,2.6,-1.0,-1.0,-1.0,4.0,6.0,6.5
14006267,7.4,7.25,5.2,-1.0,-1.0,-1.0,9.25,7.5,9.5
14006268,5.0,5.75,3.4,-1.0,-1.0,-1.0,4.75,4.25,8.25
14006269,5.0,6.5,3.8,-1.0,-1.0,-1.0,6.75,7.0,8.75
14006270,3.4,5.17,-1.0,-1.0,-1.0,-1.0,3.0,5.75,-1.0
14006271,4.8,6.0,3.4,-1.0,-1.0,-1.0,5.75,7.0,8.25
14006272,6.4,7.75,3.8,-1.0,-1.0,-1.0,8.25,7.0,10.0
14006273,7.0,5.75,4.2,5.25,6.0,5.5,-1.0,-1.0,-1.0
14006274,7.2,6.25,3.6,-1.0,-1.0,-1.0,6.75,7.75,9.0
14006275,6.4,6.67,2.6,-1.0,-1.0,-1.0,8.25,7.5,9.25
14006276,4.8,5.5,2.6,-1.0,-1.0,-1.0,8.0,6.25,8.75
14006277,5.4,6.25,4.2,-1.0,-1.0,-1.0,8.0,8.5,9.0
14006278,3.8,5.5,2.2,-1.0,-1.0,-1.0,6.5,5.5,7.5
14006279,5.4,6.0,4.2,-1.0,-1.0,-1.0,8.5,6.5,9.0
14006280,2.4,4.75,-1.0,-1.0,-1.0,-1.0,2.0,4.75,-1.0
14006281,2.8,4.75,2.6,-1.0,-1.0,-1.0,5.0,3.5,6.75
14006282,5.4,8.75,6.6,-1.0,-1.0,-1.0,9.75,8.75,9.0
14006283,4.6,5.25,-1.0,-1.0,-1.0,-1.0,4.25,5.75,-1.0
14006284,5.2,3.75,2.6,-1.0,-1.0,-1.0,4.75,5.5,8.0
14006285,6.0,6.5,3.2,-1.0,-1.0,-1.0,7.0,6.25,8.0
14006286,3.2,5.75,3.4,-1.0,-1.0,-1.0,4.25,5.5,7.0
14006287,5.4,5.5,3.4,-1.0,-1.0,-1.0,8.75,8.0,8.0
14006288,6.8,7.25,4.6,-1.0,-1.0,-1.0,7.25,8.25,9.25
14006289,8.2,5.5,6.8,6.25,8.25,4.5,-1.0,-1.0,-1.0
14006290,2.8,3.75,2.0,-1.0,-1.0,-1.0,3.75,5.0,5.5
14006291,2.2,4.0,2.6,-1.0,-1.0,-1.0,5.75,5.75,6.5
14006292,3.8,5.0,-1.0,-1.0,-1.0,-1.0,6.25,7.25,-1.0
14006293,3.4,5.25,3.2,-1.0,-1.0,-1.0,7.25,6.5,7.75
14006294,6.8,6.75,4.4,-1.0,-1.0,-1.0,8.25,8.5,9.0
14006295,6.6,5.5,3.2,-1.0,-1.0,-1.0,7.5,5.75,9.0
14006296,6.2,4.0,3.0,-1.0,-1.0,-1.0,8.75,7.0,9.0
14006297,7.4,5.0,1.8,7.25,6.25,7.25,-1.0,-1.0,-1.0
14006298,4.6,5.0,3.2,-1.0,-1.0,-1.0,4.75,5.5,8.25
14006299,6.0,7.0,4.0,6.25,4.5,4.0,-1.0,-1.0,-1.0
14006300,2.8,5.25,2.8,-1.0,-1.0,-1.0,5.25,5.75,7.0
14006301,6.0,5.75,3.2,-1.0,-1.0,-1.0,7.75,7.0,9.0
14006302,5.8,6.25,3.6,-1.0,-1.0,-1.0,7.5,6.25,8.75
14006303,3.6,6.75,5.0,-1.0,-1.0,-1.0,10.0,9.0,8.5
14006304,7.4,7.0,6.0,-1.0,-1.0,-1.0,10.0,8.75,9.0
14006305,6.4,5.25,3.6,-1.0,-1.0,-1.0,9.5,8.5,8.0
14006306,5.8,4.75,6.0,-1.0,-1.0,-1.0,7.75,7.5,8.5
14006307,6.8,7.5,7.8,-1.0,-1.0,-1.0,6.25,7.0,8.0
14006308,4.4,6.5,6.2,-1.0,-1.0,-1.0,9.0,7.75,8.75
14006309,8.0,8.0,5.8,-1.0,-1.0,-1.0,9.25,7.5,9.5
14006310,6.2,6.75,3.8,-1.0,-1.0,-1.0,7.25,6.25,7.75
14006311,6.4,6.75,7.0,5.75,6.5,4.25,-1.0,-1.0,-1.0
14006312,4.0,6.25,4.0,-1.0,-1.0,-1.0,6.0,6.0,8.25
14006313,7.8,7.5,6.2,6.25,6.0,5.5,-1.0,-1.0,-1.0
14006314,6.4,6.5,4.0,-1.0,-1.0,-1.0,7.0,7.25,9.0
14006315,2.4,5.75,3.4,-1.0,-1.0,-1.0,4.25,5.5,8.0
14006316,2.6,5.25,-1.0,-1.0,-1.0,-1.0,3.75,6.75,-1.0
14006317,4.8,5.0,2.4,-1.0,-1.0,-1.0,4.25,6.5,6.5
14006318,7.4,6.75,4.0,-1.0,-1.0,-1.0,7.5,7.0,9.5
14006319,3.2,4.0,2.6,-1.0,-1.0,-1.0,3.75,4.75,6.25
14006320,2.2,4.75,-1.0,-1.0,-1.0,-1.0,5.5,6.0,-1.0
14006321,2.6,3.75,-1.0,-1.0,-1.0,-1.0,3.25,4.75,-1.0
14006322,3.8,6.5,4.6,-1.0,-1.0,-1.0,5.25,7.0,8.25
14006323,5.8,7.25,3.0,-1.0,-1.0,-1.0,8.25,8.25,9.0
14006324,6.0,7.0,3.2,-1.0,-1.0,-1.0,6.25,5.0,8.25
14006325,6.4,6.25,4.0,-1.0,-1.0,-1.0,8.0,7.25,8.5
14006326,7.6,4.0,3.6,5.25,7.5,6.5,-1.0,-1.0,-1.0
14006327,6.4,5.0,2.6,-1.0,-1.0,-1.0,6.0,6.0,7.0
14006328,3.0,4.5,-1.0,-1.0,-1.0,-1.0,6.75,7.0,-1.0
14006329,4.8,6.0,2.8,-1.0,-1.0,-1.0,5.5,6.25,9.25
14006330,4.4,5.25,7.4,3.75,5.25,5.5,-1.0,-1.0,-1.0
14006331,4.2,5.25,8.0,-1.0,-1.0,-1.0,6.75,6.5,8.0
14006332,2.2,4.5,-1.0,-1.0,-1.0,-1.0,4.5,4.75,-1.0
14006333,6.2,5.5,3.2,-1.0,-1.0,-1.0,5.5,7.0,8.5
14006334,7.6,4.25,3.4,7.5,8.0,5.75,-1.0,-1.0,-1.0
14006335,5.6,6.5,-1.0,-1.0,-1.0,-1.0,8.5,6.5,-1.0
14006336,2.0,5.0,2.0,-1.0,-1.0,-1.0,2.5,5.0,5.5
14006337,4.8,5.25,3.8,-1.0,-1.0,-1.0,6.0,5.75,7.5
14006338,5.4,6.25,4.4,-1.0,-1.0,-1.0,5.0,7.0,7.75
14006339,6.6,5.5,3.2,-1.0,-1.0,-1.0,8.5,7.0,9.5
14006340,3.0,3.75,-1.0,-1.0,-1.0,-1.0,3.75,5.75,-1.0
14006341,7.8,5.75,4.8,-1.0,-1.0,-1.0,6.25,6.25,8.0
14006342,4.4,4.0,2.0,-1.0,-1.0,-1.0,2.75,5.25,6.5
14006343,6.4,5.5,3.4,-1.0,-1.0,-1.0,8.0,7.5,8.25
14006344,4.6,6.0,2.8,-1.0,-1.0,-1.0,6.0,7.0,7.75
14006345,3.4,4.75,3.0,-1.0,-1.0,-1.0,3.5,5.75,6.25
14006346,7.8,7.75,4.8,-1.0,-1.0,-1.0,9.25,8.0,9.25
14006347,5.6,6.0,1.8,-1.0,-1.0,-1.0,6.75,5.75,6.25
14006348,4.4,6.0,3.0,-1.0,-1.0,-1.0,7.25,6.5,8.5
14006349,4.0,6.0,3.4,-1.0,-1.0,-1.0,5.5,4.75,8.25
14006350,8.8,8.0,6.2,-1.0,-1.0,-1.0,9.25,8.75,9.5
14006351,3.0,5.25,2.2,3.25,6.5,2.75,-1.0,-1.0,-1.0
14006352,3.0,4.0,1.4,-1.0,-1.0,-1.0,3.75,5.0,7.0
14006353,5.2,4.5,-1.0,-1.0,-1.0,-1.0,7.25,8.25,-1.0
14006354,7.2,5.5,5.2,6.5,7.75,3.5,-1.0,-1.0,-1.0
14006355,5.4,6.5,3.4,-1.0,-1.0,-1.0,7.0,7.75,9.0
14006356,6.4,4.25,3.6,-1.0,-1.0,-1.0,5.5,7.0,7.5
14006357,8.0,7.25,3.6,-1.0,-1.0,-1.0,7.5,8.0,9.25
14006358,6.2,4.25,3.0,-1.0,-1.0,-1.0,4.0,5.25,7.5
14006359,4.2,5.0,3.2,-1.0,-1.0,-1.0,5.0,5.25,6.5
14006360,7.2,7.0,5.0,-1.0,-1.0,-1.0,7.75,5.75,8.25
14006361,3.2,6.0,-1.0,-1.0,-1.0,-1.0,5.25,6.75,-1.0
14006362,6.8,7.5,4.8,-1.0,-1.0,-1.0,9.0,8.0,8.75
14006363,8.6,6.5,5.4,8.5,8.75,5.5,-1.0,-1.0,-1.0
14006364,5.0,5.75,3.6,-1.0,-1.0,-1.0,6.75,5.25,8.0
14006365,5.8,7.0,4.4,-1.0,-1.0,-1.0,8.75,9.0,9.25
14006366,1.6,5.0,3.0,-1.0,-1.0,-1.0,5.25,6.25,9.25
14006367,7.4,6.75,3.2,7.75,8.5,3.75,-1.0,-1.0,-1.0
14006368,4.4,5.0,5.2,-1.0,-1.0,-1.0,6.5,7.0,8.0
14006369,7.8,7.0,3.6,-1.0,-1.0,-1.0,5.25,7.0,8.5
14006370,6.0,6.5,4.2,-1.0,-1.0,-1.0,7.5,7.75,8.75
14006371,7.2,7.25,3.4,-1.0,-1.0,-1.0,8.75,8.0,9.0
14006372,7.8,5.75,4.4,-1.0,-1.0,-1.0,7.0,7.5,7.5
14006373,7.2,7.75,4.8,-1.0,-1.0,-1.0,8.75,8.0,9.25
14006374,5.6,5.0,2.6,-1.0,-1.0,-1.0,4.75,5.5,8.25
14006375,5.8,5.5,3.0,-1.0,-1.0,-1.0,7.25,6.0,8.25
14006376,7.6,4.5,4.4,6.75,8.25,4.25,-1.0,-1.0,-1.0
14006377,5.2,4.25,3.4,-1.0,-1.0,-1.0,6.0,7.0,6.5
14006378,7.2,5.75,2.6,-1.0,-1.0,-1.0,8.25,7.75,9.0
14006379,2.6,6.5,7.4,-1.0,-1.0,-1.0,5.25,6.0,6.5
14006380,2.8,5.5,3.2,-1.0,-1.0,-1.0,6.0,5.5,7.5
14006381,3.8,5.5,-1.0,-1.0,-1.0,-1.0,5.0,5.0,-1.0
14006382,6.2,5.75,2.8,-1.0,-1.0,-1.0,5.0,7.25,8.75
14006383,7.8,5.25,3.0,4.75,8.25,5.25,-1.0,-1.0,-1.0
14006384,2.8,6.25,2.2,-1.0,-1.0,-1.0,5.0,7.75,7.75
14006385,5.8,5.25,3.8,-1.0,-1.0,-1.0,4.5,6.25,7.25
14006386,5.2,4.0,-1.0,-1.0,-1.0,-1.0,5.0,6.0,-1.0
14006387,3.6,5.25,2.6,-1.0,-1.0,-1.0,6.25,5.5,8.25
14006388,4.8,5.75,3.0,-1.0,-1.0,-1.0,5.75,7.0,8.75
14006389,3.4,7.0,2.8,-1.0,-1.0,-1.0,8.75,6.25,9.5
14006390,6.4,7.0,3.6,-1.0,-1.0,-1.0,8.25,7.0,9.25
14006391,7.2,6.5,3.8,-1.0,-1.0,-1.0,8.5,7.75,9.5
14006392,5.8,6.75,3.8,-1.0,-1.0,-1.0,7.25,7.75,9.25
14006393,4.6,6.5,3.2,-1.0,-1.0,-1.0,5.75,5.25,7.5
14006394,2.6,4.5,-1.0,-1.0,-1.0,-1.0,3.5,5.0,-1.0
14006395,7.0,7.5,3.4,-1.0,-1.0,-1.0,9.25,9.25,9.25
14006396,1.8,3.75,-1.0,-1.0,-1.0,-1.0,3.0,5.75,-1.0
14006397,2.2,3.5,2.6,-1.0,-1.0,-1.0,3.75,3.75,6.5
14006398,5.8,6.5,3.0,-1.0,-1.0,-1.0,8.5,7.75,9.5
14006399,2.6,5.25,2.4,6.0,3.25,5.0,-1.0,-1.0,-1.0
14006400,5.8,6.25,2.6,-1.0,-1.0,-1.0,4.5,5.0,7.5
14006401,5.0,5.0,-1.0,-1.0,-1.0,-1.0,6.25,5.5,-1.0
14006402,6.6,7.5,3.4,-1.0,-1.0,-1.0,6.75,6.0,8.75
14006403,4.0,7.0,2.6,-1.0,-1.0,-1.0,6.5,6.25,8.0
14006404,7.6,6.5,7.6,4.5,8.0,6.0,-1.0,-1.0,-1.0
14006405,3.4,4.25,2.6,-1.0,-1.0,-1.0,6.25,5.0,7.75
14006406,5.4,7.0,3.2,-1.0,-1.0,-1.0,8.0,5.75,8.5
14006407,4.4,5.5,3.2,-1.0,-1.0,-1.0,5.25,5.75,6.75
14006408,4.2,5.75,3.6,-1.0,-1.0,-1.0,7.75,7.25,9.5
14006409,6.2,7.0,4.4,-1.0,-1.0,-1.0,8.0,7.75,9.75
14006410,4.8,7.0,3.4,-1.0,-1.0,-1.0,4.25,5.5,8.0
14006411,6.0,7.0,3.2,-1.0,-1.0,-1.0,6.75,7.0,8.0
14006412,4.4,6.5,2.2,-1.0,-1.0,-1.0,6.75,5.5,8.5
14006413,5.2,4.0,1.2,-1.0,-1.0,-1.0,5.25,5.5,8.5
14006414,3.8,4.5,-1.0,-1.0,-1.0,-1.0,4.0,5.5,-1.0
14006415,6.2,7.0,2.8,-1.0,-1.0,-1.0,9.75,7.5,9.0
14006416,5.0,5.5,2.0,-1.0,-1.0,-1.0,7.0,7.25,8.25
14006417,3.8,5.75,3.8,-1.0,-1.0,-1.0,6.5,7.5,8.0
14006418,5.6,6.5,-1.0,-1.0,-1.0,-1.0,7.5,6.5,-1.0
14006419,2.8,4.0,-1.0,-1.0,-1.0,-1.0,6.5,5.25,-1.0
14006420,3.4,3.5,2.2,-1.0,-1.0,-1.0,5.25,4.25,8.25
14006421,4.4,5.25,-1.0,-1.0,-1.0,-1.0,5.75,6.5,-1.0
14006422,4.8,4.0,5.0,-1.0,-1.0,-1.0,6.0,6.25,8.25
14006423,4.6,5.5,2.8,-1.0,-1.0,-1.0,5.5,5.0,7.25
14006424,7.6,6.75,5.0,-1.0,-1.0,-1.0,8.5,8.25,9.0
14006425,6.4,6.5,4.6,-1.0,-1.0,-1.0,5.25,6.0,8.75
14006426,7.6,7.5,4.0,-1.0,-1.0,-1.0,8.75,8.75,9.25
14006427,7.8,8.25,3.2,7.0,7.25,8.0,-1.0,-1.0,-1.0
14006428,8.4,6.75,4.0,6.75,8.25,4.75,-1.0,-1.0,-1.0
14006429,3.2,4.75,-1.0,-1.0,-1.0,-1.0,2.5,4.0,-1.0
14006430,3.8,5.75,2.4,-1.0,-1.0,-1.0,5.25,6.25,6.5
14006431,5.8,7.0,5.4,-1.0,-1.0,-1.0,6.75,5.75,9.25
14006432,5.0,6.5,3.2,-1.0,-1.0,-1.0,5.5,4.5,7.75
14006433,4.6,5.75,3.0,-1.0,-1.0,-1.0,5.5,5.0,8.5
14006434,4.2,6.25,2.8,-1.0,-1.0,-1.0,4.25,6.75,8.0
14006435,7.4,5.75,4.2,6.75,6.25,6.5,-1.0,-1.0,-1.0
14006436,5.8,4.25,2.8,-1.0,-1.0,-1.0,4.75,6.25,6.75
14006437,3.6,4.5,2.4,-1.0,-1.0,-1.0,5.0,4.75,6.75
14006438,4.2,3.25,3.6,-1.0,-1.0,-1.0,3.0,5.25,7.5
14006439,6.2,6.25,4.4,-1.0,-1.0,-1.0,8.25,7.75,9.5
14006440,5.2,4.5,1.6,-1.0,-1.0,-1.0,4.75,7.25,7.0
14006441,6.8,5.75,2.4,6.0,5.0,3.75,-1.0,-1.0,-1.0
14006442,3.2,4.5,-1.0,-1.0,-1.0,-1.0,6.25,5.75,-1.0
14006443,6.8,6.5,4.2,-1.0,-1.0,-1.0,7.75,6.25,8.75
14006444,5.2,6.5,3.2,-1.0,-1.0,-1.0,7.5,6.5,8.75
14006445,6.0,5.0,3.8,-1.0,-1.0,-1.0,6.25,6.0,7.25
14006446,4.8,6.0,4.6,5.75,4.75,5.25,-1.0,-1.0,-1.0
14006447,5.6,6.25,2.2,-1.0,-1.0,-1.0,6.5,5.75,9.25
14006448,3.8,5.75,4.2,-1.0,-1.0,-1.0,4.5,4.75,7.5
14006449,6.0,5.0,2.6,-1.0,-1.0,-1.0,6.25,5.75,9.5
14006450,7.2,6.0,2.8,-1.0,-1.0,-1.0,7.25,6.5,9.0
14006451,4.4,6.0,4.0,-1.0,-1.0,-1.0,5.25,6.5,7.75
14006452,5.8,7.0,3.6,-1.0,-1.0,-1.0,7.5,6.75,9.0
14006453,5.4,6.25,-1.0,-1.0,-1.0,-1.0,7.0,8.5,-1.0
14006454,7.0,7.25,3.8,-1.0,-1.0,-1.0,7.25,7.5,9.0
14006455,4.4,3.5,2.4,-1.0,-1.0,-1.0,4.75,4.75,7.25
14006456,5.2,4.75,3.6,-1.0,-1.0,-1.0,8.0,7.25,8.75
14006457,5.8,5.75,3.0,-1.0,-1.0,-1.0,5.0,4.75,6.25
14006458,7.2,6.25,3.2,-1.0,-1.0,-1.0,8.5,8.0,9.25
14006459,4.2,4.5,2.8,-1.0,-1.0,-1.0,4.5,4.75,6.75
14006460,5.8,7.25,4.6,-1.0,-1.0,-1.0,9.0,8.75,10.0
14006461,8.2,8.0,4.8,7.25,7.25,7.25,-1.0,-1.0,-1.0
14006462,6.6,7.5,6.4,-1.0,-1.0,-1.0,9.25,7.75,8.75
14006463,3.4,4.5,2.8,-1.0,-1.0,-1.0,5.25,6.25,8.25
14006464,3.8,3.75,1.6,-1.0,-1.0,-1.0,4.0,6.75,7.5
14006465,4.4,6.25,3.4,-1.0,-1.0,-1.0,5.25,5.75,8.75
14006466,4.6,6.75,3.2,-1.0,-1.0,-1.0,5.5,6.0,6.75
14006467,4.4,5.25,2.6,-1.0,-1.0,-1.0,6.0,5.75,8.5
14006468,5.4,5.25,3.8,-1.0,-1.0,-1.0,7.5,6.25,8.5
14006469,5.2,7.0,3.6,-1.0,-1.0,-1.0,6.25,6.25,7.75
14006470,7.6,7.5,3.6,-1.0,-1.0,-1.0,6.75,8.0,8.5
14006471,6.6,7.25,6.2,-1.0,-1.0,-1.0,8.75,8.5,9.5
14006472,5.2,6.25,3.4,-1.0,-1.0,-1.0,4.75,5.5,7.5
14006473,5.6,6.25,3.8,-1.0,-1.0,-1.0,5.5,6.25,7.75
14006474,4.0,6.75,2.4,-1.0,-1.0,-1.0,6.0,7.75,9.0
14006475,4.4,6.5,2.8,-1.0,-1.0,-1.0,5.25,5.5,8.75
14006476,4.0,7.5,3.2,-1.0,-1.0,-1.0,6.25,6.75,8.75
14006477,6.4,6.25,4.2,-1.0,-1.0,-1.0,6.0,6.25,8.75
14006478,4.0,6.25,2.2,-1.0,-1.0,-1.0,4.25,5.5,8.25
14006479,7.0,7.0,4.2,-1.0,-1.0,-1.0,7.5,7.0,8.0
14006480,4.8,6.25,4.4,-1.0,-1.0,-1.0,6.25,6.25,8.5
14006481,3.6,6.5,3.8,-1.0,-1.0,-1.0,5.5,6.0,6.75
14006482,8.6,6.75,3.8,-1.0,-1.0,-1.0,10.0,7.75,9.75
14006483,6.6,7.0,-1.0,-1.0,-1.0,-1.0,8.75,7.25,-1.0
14006484,6.0,6.0,3.4,-1.0,-1.0,-1.0,9.0,6.0,8.75
14006485,4.4,5.75,3.0,-1.0,-1.0,-1.0,3.25,5.0,5.75
14006486,5.4,5.0,4.0,-1.0,-1.0,-1.0,5.75,5.0,7.25
14006487,4.6,7.0,3.4,-1.0,-1.0,-1.0,6.25,7.25,9.5
14006488,3.2,5.75,2.8,-1.0,-1.0,-1.0,4.25,7.25,7.75
14006489,5.2,5.75,3.8,-1.0,-1.0,-1.0,6.5,7.25,8.0
14006490,5.4,6.25,5.2,-1.0,-1.0,-1.0,7.75,6.25,9.0
14006491,3.4,6.0,2.8,-1.0,-1.0,-1.0,5.25,5.0,7.75
14006492,7.0,7.0,3.6,4.0,5.75,6.0,-1.0,-1.0,-1.0
14006493,6.6,8.25,7.6,-1.0,-1.0,-1.0,9.0,6.5,9.75
14006494,6.6,5.75,3.8,-1.0,-1.0,-1.0,5.0,5.75,7.5
14006495,3.6,6.5,2.0,-1.0,-1.0,-1.0,5.5,6.25,8.0
14006496,4.4,4.0,3.0,-1.0,-1.0,-1.0,5.5,6.75,7.75
14006497,3.8,3.33,-1.0,-1.0,-1.0,-1.0,1.75,4.75,-1.0
14006498,6.2,3.75,3.8,-1.0,-1.0,-1.0,7.0,6.75,8.75
14006499,6.0,7.25,3.8,-1.0,-1.0,-1.0,9.25,6.75,9.5
14006500,3.4,3.25,-1.0,-1.0,-1.0,-1.0,4.75,5.0,-1.0
14006501,6.8,5.75,4.6,7.5,7.75,5.0,-1.0,-1.0,-1.0
14006502,3.8,5.25,-1.0,-1.0,-1.0,-1.0,5.5,6.25,-1.0
14006503,3.2,6.25,2.6,-1.0,-1.0,-1.0,6.75,7.5,9.0
14006504,2.0,5.0,-1.0,-1.0,-1.0,-1.0,3.75,5.75,-1.0
14006505,2.8,4.0,-1.0,-1.0,-1.0,-1.0,3.0,5.5,-1.0
14006506,7.6,6.5,8.4,-1.0,-1.0,-1.0,6.75,6.25,9.5
14006507,7.6,6.75,6.0,6.5,8.0,6.0,-1.0,-1.0,-1.0
14006508,7.2,6.25,3.2,-1.0,-1.0,-1.0,6.5,5.5,9.25
14006509,4.4,6.5,2.4,-1.0,-1.0,-1.0,6.0,6.5,8.25
14006510,5.4,4.0,3.8,-1.0,-1.0,-1.0,4.5,5.75,6.75
14006511,4.4,4.25,3.2,-1.0,-1.0,-1.0,4.25,4.75,7.0
14006512,3.6,6.75,3.6,-1.0,-1.0,-1.0,7.0,4.75,8.75
14006513,5.2,4.5,2.6,-1.0,-1.0,-1.0,5.5,6.75,8.25
14006514,6.0,7.5,5.0,-1.0,-1.0,-1.0,8.5,7.75,9.0
14006515,4.8,7.25,3.2,-1.0,-1.0,-1.0,5.75,6.25,9.0
14006516,7.8,7.75,5.8,-1.0,-1.0,-1.0,8.25,9.0,9.0
14006517,5.8,5.5,5.2,-1.0,-1.0,-1.0,5.75,6.0,7.75
14006518,5.4,4.25,-1.0,-1.0,-1.0,-1.0,5.75,4.5,-1.0
14006519,5.4,5.5,-1.0,-1.0,-1.0,-1.0,6.0,4.5,-1.0
14006520,4.6,6.5,3.0,-1.0,-1.0,-1.0,6.75,6.5,8.75
14006521,5.2,6.0,4.6,-1.0,-1.0,-1.0,9.25,6.75,9.25
14006522,4.6,6.0,3.0,-1.0,-1.0,-1.0,8.25,6.5,8.0
14006523,4.6,6.5,3.6,-1.0,-1.0,-1.0,5.5,5.5,8.75
14006524,5.8,6.5,3.0,-1.0,-1.0,-1.0,6.5,6.5,7.75
14006525,5.0,6.0,3.2,-1.0,-1.0,-1.0,4.25,7.0,8.0
14006526,5.8,7.75,3.2,-1.0,-1.0,-1.0,4.75,6.75,8.75
14006527,3.4,5.75,3.2,-1.0,-1.0,-1.0,4.75,4.25,7.25
14006528,5.8,6.75,4.2,-1.0,-1.0,-1.0,7.75,7.5,9.0
14006529,7.0,6.0,4.2,-1.0,-1.0,-1.0,7.5,7.0,9.25
14006530,6.8,7.25,5.8,-1.0,-1.0,-1.0,4.0,6.0,9.0
14006531,6.0,6.5,4.0,-1.0,-1.0,-1.0,5.75,5.0,6.75
14006532,6.4,6.5,3.6,-1.0,-1.0,-1.0,7.5,6.0,8.5
14006533,7.6,7.25,7.6,-1.0,-1.0,-1.0,8.75,8.5,10.0
14006534,6.8,6.25,3.4,-1.0,-1.0,-1.0,8.0,6.0,9.0
14006535,5.2,6.5,3.6,-1.0,-1.0,-1.0,7.5,6.5,8.5
14006536,6.8,6.25,4.8,-1.0,-1.0,-1.0,8.0,7.5,9.5
14006537,4.6,6.0,4.0,-1.0,-1.0,-1.0,3.5,5.5,6.0
14006538,2.4,3.0,-1.0,-1.0,-1.0,-1.0,6.25,6.25,-1.0
14006539,3.8,5.0,2.6,-1.0,-1.0,-1.0,6.25,6.75,8.5
14006540,3.4,4.17,-1.0,-1.0,-1.0,-1.0,3.5,5.25,-1.0
14006541,7.2,6.5,4.6,-1.0,-1.0,-1.0,8.0,8.0,9.75
14006542,7.4,6.25,4.2,-1.0,-1.0,-1.0,8.25,7.5,10.0
14006543,3.6,7.0,2.6,-1.0,-1.0,-1.0,6.5,6.5,8.25
14006544,2.4,4.5,1.4,-1.0,-1.0,-1.0,3.25,4.0,5.25
14006545,4.2,6.0,2.4,-1.0,-1.0,-1.0,2.75,4.75,7.25
14006546,4.2,5.25,3.8,-1.0,-1.0,-1.0,6.75,5.75,8.0
14006547,6.8,7.0,4.2,-1.0,-1.0,-1.0,9.25,8.25,9.25
14006548,3.8,7.0,2.8,-1.0,-1.0,-1.0,4.0,5.5,6.25
14006549,4.6,4.5,-1.0,-1.0,-1.0,-1.0,3.75,3.0,-1.0
14006550,4.2,5.75,2.4,-1.0,-1.0,-1.0,4.75,5.75,7.0
14006551,3.0,4.5,2.0,-1.0,-1.0,-1.0,8.75,7.5,9.0
14006552,7.8,5.5,8.0,7.5,7.0,4.25,-1.0,-1.0,-1.0
14006553,7.4,5.0,3.6,6.75,5.5,4.0,-1.0,-1.0,-1.0
14006554,9.0,5.25,3.6,7.75,8.0,3.25,-1.0,-1.0,-1.0
14006555,3.0,4.5,-1.0,-1.0,-1.0,-1.0,2.5,3.75,-1.0
14006556,3.4,4.25,2.4,-1.0,-1.0,-1.0,4.25,5.75,7.25
14006557,3.8,5.25,2.8,-1.0,-1.0,-1.0,5.5,6.0,7.75
14006558,8.8,7.75,5.0,7.25,8.75,7.75,-1.0,-1.0,-1.0
14006559,5.4,6.75,3.0,-1.0,-1.0,-1.0,7.5,6.75,9.0
14006560,2.8,6.5,4.4,-1.0,-1.0,-1.0,8.0,6.25,9.0
