ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
43002047,8.6,8.5,8.2,7.75,5.5,7.5,-1.0,-1.0,-1.0
43002048,7.4,6.25,7.6,6.75,5.0,6.75,-1.0,-1.0,-1.0
43002049,8.2,6.5,5.6,7.75,7.75,5.5,-1.0,-1.0,-1.0
43002050,9.0,7.0,8.8,9.0,7.25,6.5,-1.0,-1.0,-1.0
43002051,7.4,5.25,4.6,-1.0,-1.0,-1.0,6.75,6.0,9.0
43002052,5.6,5.0,3.6,-1.0,-1.0,-1.0,5.5,6.5,8.0
43002053,7.6,6.75,9.0,8.25,7.75,6.75,-1.0,-1.0,-1.0
43002054,3.4,3.75,3.6,-1.0,-1.0,-1.0,2.0,5.5,7.5
43002055,8.8,8.0,8.2,-1.0,-1.0,-1.0,7.75,7.25,9.5
43002056,5.4,7.0,4.0,-1.0,-1.0,-1.0,3.25,5.5,7.25
43002057,8.8,7.5,8.0,8.5,8.75,5.75,-1.0,-1.0,-1.0
43002058,8.6,7.75,6.2,8.5,8.25,8.0,-1.0,-1.0,-1.0
43002059,6.6,7.0,4.4,-1.0,-1.0,-1.0,7.0,6.5,8.0
43002060,9.2,7.25,6.6,7.0,8.5,8.5,-1.0,-1.0,-1.0
43002061,4.6,3.75,4.2,-1.0,-1.0,-1.0,5.75,6.0,7.25
43002062,5.2,8.5,6.4,-1.0,-1.0,-1.0,9.75,8.5,9.5
43002063,3.6,3.75,3.8,-1.0,-1.0,-1.0,2.75,5.75,7.0
43002064,9.0,8.25,6.8,9.25,9.5,6.75,-1.0,-1.0,-1.0
43002065,7.6,7.25,5.2,-1.0,-1.0,-1.0,5.5,5.75,7.0
43002066,5.4,6.25,6.4,-1.0,-1.0,-1.0,4.75,6.0,7.75
43002067,8.4,6.75,5.6,8.0,5.25,4.5,-1.0,-1.0,-1.0
43002068,5.8,5.25,2.8,-1.0,-1.0,-1.0,4.25,5.5,7.0
43002069,9.0,7.25,6.8,6.0,8.5,9.25,-1.0,-1.0,-1.0
43002070,8.6,7.75,9.6,8.25,6.0,6.0,-1.0,-1.0,-1.0
43002071,8.4,8.0,-1.0,4.5,6.0,5.0,-1.0,-1.0,-1.0
43002072,9.2,7.5,7.8,6.0,6.75,7.0,-1.0,-1.0,-1.0
43002073,3.6,3.5,4.4,-1.0,-1.0,-1.0,4.5,5.5,6.75
43002074,6.0,6.5,4.0,-1.0,-1.0,-1.0,5.75,5.25,7.0
43002076,8.6,6.5,8.0,7.5,8.75,8.25,-1.0,-1.0,-1.0
43002077,4.2,6.0,4.2,-1.0,-1.0,-1.0,5.0,7.0,7.5
43002078,7.6,7.25,10.0,-1.0,-1.0,-1.0,9.75,8.5,8.5
43002079,8.0,7.0,3.6,8.0,7.5,6.5,-1.0,-1.0,-1.0
43002080,7.8,6.5,3.0,4.5,6.75,3.25,-1.0,-1.0,-1.0
43002081,7.6,8.5,9.0,-1.0,-1.0,-1.0,6.0,8.25,7.75
43002082,4.8,4.5,3.0,-1.0,-1.0,-1.0,6.0,6.75,7.5
43002083,5.2,5.75,3.6,-1.0,-1.0,-1.0,3.0,5.0,6.0
43002084,8.2,9.25,8.2,-1.0,-1.0,-1.0,7.5,8.0,9.5
43002085,8.6,6.75,8.6,8.25,7.75,6.5,-1.0,-1.0,-1.0
43002087,9.0,7.25,8.6,8.75,7.25,6.5,-1.0,-1.0,-1.0
43002088,8.2,7.0,6.0,-1.0,-1.0,-1.0,8.0,7.75,7.5
43002089,5.6,5.75,3.0,-1.0,-1.0,-1.0,5.25,6.75,8.75
43002090,3.6,4.75,3.6,-1.0,-1.0,-1.0,5.0,7.25,7.75
43002091,9.2,7.5,7.8,8.5,6.5,6.75,-1.0,-1.0,-1.0
43002092,9.2,7.5,9.6,10.0,7.0,6.25,-1.0,-1.0,-1.0
43002093,8.8,6.0,7.0,6.0,7.5,5.0,-1.0,-1.0,-1.0
43002094,3.8,4.75,2.4,-1.0,-1.0,-1.0,7.0,4.5,7.75
43002095,8.4,7.5,7.8,8.75,7.75,9.0,-1.0,-1.0,-1.0
43002096,7.2,8.5,9.2,-1.0,-1.0,-1.0,6.25,7.5,8.25
43002097,8.0,6.75,9.8,7.5,5.0,6.25,-1.0,-1.0,-1.0
43002098,8.0,7.5,7.0,8.75,8.0,5.25,-1.0,-1.0,-1.0
43002099,8.8,6.75,5.6,9.0,9.0,5.0,-1.0,-1.0,-1.0
43002100,2.6,5.25,3.8,-1.0,-1.0,-1.0,4.0,4.25,5.0
43002101,3.2,4.5,2.4,-1.0,-1.0,-1.0,3.75,4.0,5.75
43002102,8.6,6.75,8.2,8.25,5.0,6.5,-1.0,-1.0,-1.0
43002103,9.4,6.75,9.4,9.75,6.0,6.0,-1.0,-1.0,-1.0
43002104,3.4,4.25,2.6,-1.0,-1.0,-1.0,5.0,5.5,3.0
43002105,8.0,7.0,6.8,7.5,4.75,5.5,-1.0,-1.0,-1.0
43002106,4.4,4.75,3.2,-1.0,-1.0,-1.0,7.5,8.5,8.75
43002107,2.2,3.75,3.2,-1.0,-1.0,-1.0,3.5,5.75,4.75
43002108,8.4,6.5,7.2,7.25,4.75,5.75,-1.0,-1.0,-1.0
43002109,5.0,4.0,3.4,-1.0,-1.0,-1.0,3.75,3.75,6.25
43002110,9.2,7.0,9.0,-1.0,-1.0,-1.0,7.25,8.75,9.25
43002111,2.6,5.75,3.2,-1.0,-1.0,-1.0,2.0,5.0,7.25
43002112,6.6,6.75,4.8,-1.0,-1.0,-1.0,7.25,6.25,8.25
43002113,9.2,5.75,5.2,7.75,9.0,6.75,-1.0,-1.0,-1.0
43002114,7.8,6.0,8.6,8.5,5.75,5.25,-1.0,-1.0,-1.0
43002115,8.0,9.0,8.2,-1.0,-1.0,-1.0,8.75,9.0,9.5
43002116,4.6,4.75,3.6,-1.0,-1.0,-1.0,3.5,4.5,7.5
43002117,8.6,7.75,9.4,8.75,7.75,4.75,-1.0,-1.0,-1.0
43002118,9.0,5.75,9.2,9.25,7.0,5.5,-1.0,-1.0,-1.0
43002119,9.2,8.5,9.0,8.75,7.5,8.25,-1.0,-1.0,-1.0
43002120,7.8,8.0,-1.0,8.0,7.25,6.25,-1.0,-1.0,-1.0
43002121,3.8,4.25,3.6,-1.0,-1.0,-1.0,6.75,6.0,6.75
43002122,9.0,7.0,6.6,8.0,5.5,4.75,-1.0,-1.0,-1.0
43002123,8.6,8.0,8.0,7.75,5.5,5.0,-1.0,-1.0,-1.0
43002124,9.0,7.0,7.8,8.5,8.5,5.25,-1.0,-1.0,-1.0
43002125,6.8,8.5,8.2,-1.0,-1.0,-1.0,9.5,9.5,9.75
43002126,7.0,9.0,4.8,-1.0,-1.0,-1.0,9.5,9.0,9.25
43002127,8.8,7.25,7.2,5.5,8.75,7.5,-1.0,-1.0,-1.0
43002128,7.6,8.75,7.2,-1.0,-1.0,-1.0,9.5,8.75,9.75
43002129,7.8,8.5,9.4,-1.0,-1.0,-1.0,9.0,9.5,9.75
43002130,5.4,5.5,3.4,-1.0,-1.0,-1.0,5.0,7.0,8.25
43002131,8.2,7.5,7.4,8.0,8.5,7.25,-1.0,-1.0,-1.0
43002132,9.0,7.5,8.6,7.25,4.5,5.25,-1.0,-1.0,-1.0
43002133,7.6,9.0,6.6,-1.0,-1.0,-1.0,9.25,9.0,9.5
43002134,6.0,4.0,3.8,-1.0,-1.0,-1.0,3.5,5.5,7.25
43002135,3.8,4.0,3.0,-1.0,-1.0,-1.0,2.75,4.0,7.75
43002136,8.2,6.75,6.8,5.75,7.25,7.5,-1.0,-1.0,-1.0
43002137,7.6,7.5,5.8,6.75,8.0,5.75,-1.0,-1.0,-1.0
43002138,9.2,7.5,8.8,7.0,9.25,8.5,-1.0,-1.0,-1.0
43002139,8.4,7.75,8.8,6.25,9.0,5.25,-1.0,-1.0,-1.0
43002140,7.0,7.0,7.2,-1.0,-1.0,-1.0,7.5,7.75,9.0
43002141,8.6,8.75,9.6,-1.0,-1.0,-1.0,7.75,8.5,9.75
43002142,8.2,6.0,7.4,8.5,9.0,6.0,-1.0,-1.0,-1.0
43002143,7.4,5.25,3.0,-1.0,-1.0,-1.0,6.75,6.5,7.5
43002144,5.6,8.75,6.2,-1.0,-1.0,-1.0,8.75,9.0,8.5
43002145,3.0,4.0,2.6,-1.0,-1.0,-1.0,3.5,4.75,6.25
43002146,5.4,8.0,7.8,-1.0,-1.0,-1.0,9.0,9.5,8.5
43002147,3.0,5.0,3.4,-1.0,-1.0,-1.0,4.5,6.0,7.0
43002148,5.8,9.0,6.0,-1.0,-1.0,-1.0,9.25,8.25,8.0
43002149,8.4,7.25,5.8,8.5,9.75,5.25,-1.0,-1.0,-1.0
43002150,8.0,7.75,8.6,-1.0,-1.0,-1.0,8.25,8.5,9.5
43002151,6.4,4.75,5.2,-1.0,-1.0,-1.0,3.5,5.0,7.25
43002152,6.6,8.75,7.0,-1.0,-1.0,-1.0,9.0,9.25,9.0
43002153,5.6,7.75,5.6,-1.0,-1.0,-1.0,6.25,6.25,8.25
43002154,8.0,8.5,9.6,-1.0,-1.0,-1.0,8.75,8.5,10.0
43002155,8.4,8.5,8.6,-1.0,-1.0,-1.0,7.75,8.5,9.5
43002156,7.4,5.75,5.8,7.25,6.5,5.0,-1.0,-1.0,-1.0
43002157,4.4,5.5,2.4,-1.0,-1.0,-1.0,4.75,6.5,8.0
43002158,8.0,6.5,4.4,8.0,7.75,5.75,-1.0,-1.0,-1.0
43002159,2.4,3.75,2.4,-1.0,-1.0,-1.0,3.0,5.75,6.75
43002160,8.4,5.25,7.2,9.75,10.0,8.25,-1.0,-1.0,-1.0
43002161,3.2,4.5,4.2,-1.0,-1.0,-1.0,3.0,4.75,8.25
43002162,8.4,6.75,7.4,6.25,5.5,4.0,-1.0,-1.0,-1.0
43002163,8.6,6.75,8.0,8.25,8.25,5.25,-1.0,-1.0,-1.0
43002164,6.6,6.0,4.2,-1.0,-1.0,-1.0,6.0,6.5,8.0
43002165,2.4,4.5,4.0,-1.0,-1.0,-1.0,5.0,4.75,6.25
43002166,8.4,7.0,5.6,7.25,7.75,6.0,-1.0,-1.0,-1.0
43002167,8.2,7.5,5.8,7.0,8.25,4.0,-1.0,-1.0,-1.0
43002168,3.2,4.0,3.0,-1.0,-1.0,-1.0,4.5,4.0,5.5
43002169,4.6,3.0,2.6,-1.0,-1.0,-1.0,3.75,5.0,6.75
43002170,5.8,5.0,6.6,-1.0,-1.0,-1.0,6.25,7.25,8.0
43002171,8.2,5.5,8.4,7.25,5.0,6.75,-1.0,-1.0,-1.0
43002172,2.2,5.75,4.0,-1.0,-1.0,-1.0,5.75,6.0,6.75
43002173,3.2,4.75,3.6,-1.0,-1.0,-1.0,6.0,5.75,6.5
43002174,8.0,5.25,9.6,-1.0,-1.0,-1.0,8.5,8.0,9.5
43002175,8.2,7.0,8.2,7.0,4.75,4.75,-1.0,-1.0,-1.0
43002176,7.8,6.75,6.6,8.0,5.75,6.0,-1.0,-1.0,-1.0
43002177,5.2,6.25,5.0,-1.0,-1.0,-1.0,6.25,6.25,7.75
43002178,8.0,5.75,7.0,9.25,8.75,4.25,-1.0,-1.0,-1.0
43002179,9.6,6.5,6.4,7.0,9.0,9.5,-1.0,-1.0,-1.0
43002180,7.6,7.0,8.8,8.0,7.0,6.25,-1.0,-1.0,-1.0
43002181,6.2,7.25,6.6,-1.0,-1.0,-1.0,8.75,6.5,8.75
43002182,7.6,7.25,7.0,-1.0,-1.0,-1.0,6.5,7.5,9.5
43002183,7.8,6.25,9.2,6.75,7.5,4.5,-1.0,-1.0,-1.0
43002184,8.2,7.25,5.8,6.5,6.75,8.5,-1.0,-1.0,-1.0
43002185,7.6,6.25,7.6,6.75,7.75,4.75,-1.0,-1.0,-1.0
43002186,8.4,6.0,4.6,8.75,8.0,4.75,-1.0,-1.0,-1.0
43002187,8.6,6.75,4.6,7.25,7.75,4.75,-1.0,-1.0,-1.0
43002188,4.6,5.5,5.8,-1.0,-1.0,-1.0,6.0,6.75,7.75
43002189,9.4,7.0,9.0,8.5,7.5,6.0,-1.0,-1.0,-1.0
43002190,8.8,5.5,8.4,8.25,5.75,5.75,-1.0,-1.0,-1.0
43002191,8.6,7.0,6.0,7.25,8.75,8.5,-1.0,-1.0,-1.0
43002192,4.8,5.0,4.2,-1.0,-1.0,-1.0,2.75,5.0,6.5
43002193,6.0,9.0,6.6,-1.0,-1.0,-1.0,8.75,9.25,8.25
43002194,2.2,4.5,4.0,-1.0,-1.0,-1.0,4.75,6.25,7.5
43002195,8.4,8.0,6.2,8.25,8.5,5.25,-1.0,-1.0,-1.0
43002196,7.6,6.5,5.2,-1.0,-1.0,-1.0,8.25,7.75,9.25
43002197,7.4,8.5,9.4,-1.0,-1.0,-1.0,7.75,7.75,9.0
43002198,8.2,8.25,8.8,5.0,6.0,6.75,-1.0,-1.0,-1.0
43002199,8.2,8.0,6.8,8.75,7.25,5.5,-1.0,-1.0,-1.0
43002200,5.0,6.5,3.8,-1.0,-1.0,-1.0,3.75,5.5,7.75
43002201,8.2,8.0,8.6,6.75,9.25,8.25,-1.0,-1.0,-1.0
43002202,7.4,8.25,9.4,-1.0,-1.0,-1.0,8.75,8.75,8.5
43002203,8.6,8.25,8.6,-1.0,-1.0,-1.0,9.25,6.75,8.75
43002204,8.6,6.5,9.2,7.5,9.0,6.75,-1.0,-1.0,-1.0
43002205,8.8,6.0,7.4,7.25,8.0,4.5,-1.0,-1.0,-1.0
43002206,8.8,6.75,6.8,6.0,8.75,8.25,-1.0,-1.0,-1.0
43002208,9.8,7.0,7.2,6.75,8.75,8.75,-1.0,-1.0,-1.0
43002209,8.0,8.75,9.4,-1.0,-1.0,-1.0,7.75,9.0,9.75
43002210,7.8,8.5,8.6,-1.0,-1.0,-1.0,7.25,8.5,8.75
43002211,6.8,8.75,6.2,-1.0,-1.0,-1.0,9.25,7.75,9.25
43002212,9.4,8.0,7.0,9.25,8.75,8.0,-1.0,-1.0,-1.0
43002213,7.8,7.25,9.0,-1.0,-1.0,-1.0,6.25,8.0,8.25
43002214,8.2,7.25,9.0,-1.0,-1.0,-1.0,6.5,8.75,8.75
43002215,8.6,7.75,8.2,6.0,4.75,5.25,-1.0,-1.0,-1.0
43002216,8.4,6.5,-1.0,8.5,5.75,7.25,-1.0,-1.0,-1.0
43002217,7.6,6.0,6.0,-1.0,-1.0,-1.0,8.0,8.25,8.5
43002218,9.8,6.75,7.0,6.5,9.5,9.25,-1.0,-1.0,-1.0
43002219,8.2,6.75,8.4,5.25,8.25,8.25,-1.0,-1.0,-1.0
43002220,4.2,4.5,4.4,-1.0,-1.0,-1.0,5.25,6.75,7.5
43002221,8.6,8.0,5.0,-1.0,-1.0,-1.0,6.25,7.75,8.25
43002222,8.0,8.75,9.4,-1.0,-1.0,-1.0,8.25,8.75,9.5
43002223,7.6,8.5,9.8,-1.0,-1.0,-1.0,7.5,7.5,9.25
43002224,6.8,6.0,4.2,-1.0,-1.0,-1.0,6.5,6.0,8.75
43002225,3.0,3.75,2.8,-1.0,-1.0,-1.0,3.5,3.5,6.5
43002226,8.4,7.0,9.0,9.0,6.0,5.0,-1.0,-1.0,-1.0
43002227,2.8,3.5,3.0,-1.0,-1.0,-1.0,2.75,3.75,4.25
43002228,8.2,6.75,3.8,8.5,7.75,5.25,-1.0,-1.0,-1.0
43002229,8.2,6.5,7.2,6.5,8.75,6.5,-1.0,-1.0,-1.0
43002230,8.4,8.75,6.2,-1.0,-1.0,-1.0,7.25,8.75,9.25
43002231,8.4,6.0,5.6,5.75,8.25,8.25,-1.0,-1.0,-1.0
43002232,3.8,3.25,3.6,-1.0,-1.0,-1.0,3.0,4.75,5.25
43002233,4.8,6.5,4.2,-1.0,-1.0,-1.0,4.5,5.75,7.5
43002234,4.2,4.0,3.6,-1.0,-1.0,-1.0,3.0,5.75,8.25
43002235,8.8,7.0,5.2,8.5,8.25,6.5,-1.0,-1.0,-1.0
43002236,8.6,9.0,9.4,-1.0,-1.0,-1.0,9.0,9.0,9.5
43002237,5.2,4.0,3.2,-1.0,-1.0,-1.0,7.25,7.25,7.75
43002238,9.0,6.5,8.4,8.75,8.75,9.25,-1.0,-1.0,-1.0
43002239,7.6,7.5,8.8,6.75,8.5,5.5,-1.0,-1.0,-1.0
43002240,5.0,3.5,4.2,-1.0,-1.0,-1.0,5.5,4.0,7.25
43002241,9.6,6.0,6.0,7.25,9.25,9.25,-1.0,-1.0,-1.0
43002242,5.4,4.0,2.6,-1.0,-1.0,-1.0,6.0,6.25,7.25
43002243,8.2,7.0,7.2,9.25,8.5,7.25,-1.0,-1.0,-1.0
43002244,9.0,6.25,7.6,6.5,9.5,8.25,-1.0,-1.0,-1.0
43002245,2.4,5.5,2.6,-1.0,-1.0,-1.0,3.25,5.75,7.5
43002246,7.4,9.0,8.8,-1.0,-1.0,-1.0,9.75,9.25,8.5
43002247,4.0,4.5,5.0,-1.0,-1.0,-1.0,5.5,4.0,7.5
43002248,6.4,5.75,4.6,-1.0,-1.0,-1.0,5.25,6.5,7.5
43002249,8.6,8.0,8.8,8.5,8.0,7.0,-1.0,-1.0,-1.0
43002250,8.6,7.75,9.4,-1.0,-1.0,-1.0,8.5,8.25,8.25
43002251,8.4,8.5,9.2,-1.0,-1.0,-1.0,6.5,8.25,8.25
43002252,5.4,4.0,4.4,-1.0,-1.0,-1.0,5.0,7.0,8.25
43002253,8.4,8.75,9.4,-1.0,-1.0,-1.0,7.25,8.25,9.5
43002254,4.4,5.5,3.4,-1.0,-1.0,-1.0,5.25,5.0,7.0
43002255,7.4,8.25,7.2,6.75,8.25,8.5,-1.0,-1.0,-1.0
43002256,8.6,8.5,7.0,-1.0,-1.0,-1.0,8.5,6.5,8.75
43002257,5.2,6.5,3.8,-1.0,-1.0,-1.0,6.5,7.25,8.25
43002258,8.0,7.5,8.6,7.25,7.5,7.25,-1.0,-1.0,-1.0
43002259,7.6,8.25,8.4,-1.0,-1.0,-1.0,7.5,8.5,9.25
43002260,8.4,7.25,9.4,7.25,8.75,7.75,-1.0,-1.0,-1.0
43002261,9.0,7.0,7.6,9.0,9.25,6.0,-1.0,-1.0,-1.0
43002262,7.8,8.75,9.8,-1.0,-1.0,-1.0,7.25,9.0,9.75
43002263,6.8,8.5,8.6,-1.0,-1.0,-1.0,6.0,7.0,8.25
43002264,4.4,4.5,4.4,-1.0,-1.0,-1.0,4.75,7.0,6.25
43002265,2.0,3.0,1.0,-1.0,-1.0,-1.0,4.75,4.0,4.75
43002266,3.0,5.0,3.8,-1.0,-1.0,-1.0,5.25,3.5,5.5
43002267,8.4,6.5,8.6,6.0,4.5,6.75,-1.0,-1.0,-1.0
43002268,8.8,6.5,5.2,6.75,8.25,6.75,-1.0,-1.0,-1.0
43002269,7.8,8.0,8.8,-1.0,-1.0,-1.0,9.25,8.75,9.0
43002270,7.8,6.75,6.4,-1.0,-1.0,-1.0,7.0,7.0,9.0
43002271,8.0,7.0,8.0,5.25,8.0,8.0,-1.0,-1.0,-1.0
43002272,4.2,3.5,3.2,-1.0,-1.0,-1.0,3.25,3.75,7.5
43002273,9.0,5.75,7.4,7.75,8.25,3.75,-1.0,-1.0,-1.0
43002274,2.4,2.0,2.4,-1.0,-1.0,-1.0,3.75,5.5,7.0
43002275,8.0,6.75,9.6,8.25,5.75,5.25,-1.0,-1.0,-1.0
43002276,3.2,4.5,3.2,-1.0,-1.0,-1.0,3.75,5.75,6.75
43002277,9.6,7.0,6.6,6.25,9.75,8.5,-1.0,-1.0,-1.0
43002278,8.2,7.5,7.8,6.0,4.0,6.25,-1.0,-1.0,-1.0
43002279,5.4,4.25,3.4,-1.0,-1.0,-1.0,3.75,4.0,8.5
43002280,3.8,6.25,3.2,-1.0,-1.0,-1.0,3.5,5.0,7.5
43002281,8.4,6.5,9.0,7.75,7.75,8.0,-1.0,-1.0,-1.0
43002282,5.6,4.75,3.4,-1.0,-1.0,-1.0,4.5,4.75,8.5
43002283,8.4,7.5,8.6,-1.0,-1.0,-1.0,8.0,8.5,9.0
43002284,8.0,6.25,8.0,-1.0,-1.0,-1.0,8.75,7.75,9.25
43002285,6.8,8.5,5.6,-1.0,-1.0,-1.0,9.25,9.0,9.0
43002286,8.6,8.5,8.2,6.75,7.0,5.25,-1.0,-1.0,-1.0
43002287,8.2,7.75,8.0,6.0,8.5,9.0,-1.0,-1.0,-1.0
43002288,3.8,4.25,3.4,-1.0,-1.0,-1.0,6.0,6.0,7.0
43002289,8.4,6.75,7.0,8.75,5.0,5.0,-1.0,-1.0,-1.0
43002290,7.6,6.5,8.6,8.25,5.0,5.75,-1.0,-1.0,-1.0
43002291,6.6,8.25,6.2,-1.0,-1.0,-1.0,9.25,9.5,7.75
43002292,2.2,6.75,4.6,-1.0,-1.0,-1.0,4.5,4.75,6.5
43002293,2.6,4.0,3.2,-1.0,-1.0,-1.0,2.75,4.25,4.25
43002294,8.6,9.5,9.2,-1.0,-1.0,-1.0,8.75,8.5,9.5
43002295,8.6,7.25,8.4,8.25,4.5,4.0,-1.0,-1.0,-1.0
43002296,7.4,7.5,9.6,-1.0,-1.0,-1.0,8.75,7.75,9.0
43002297,8.8,6.0,9.4,8.0,7.25,7.75,-1.0,-1.0,-1.0
43002298,8.2,6.75,7.6,7.5,4.25,4.75,-1.0,-1.0,-1.0
43002299,8.6,7.0,7.2,9.25,9.0,5.25,-1.0,-1.0,-1.0
43002300,9.6,6.5,6.6,9.0,9.5,6.75,-1.0,-1.0,-1.0
43002301,6.4,7.0,4.2,-1.0,-1.0,-1.0,6.25,6.75,8.75
43002302,4.2,4.25,4.2,-1.0,-1.0,-1.0,5.5,4.75,6.25
43002303,7.0,5.5,4.4,5.75,7.5,6.25,-1.0,-1.0,-1.0
43002304,8.6,7.0,8.2,8.5,5.75,6.25,-1.0,-1.0,-1.0
43002305,7.4,5.5,3.6,-1.0,-1.0,-1.0,6.25,6.0,7.75
43002306,2.8,3.5,1.8,-1.0,-1.0,-1.0,3.0,5.0,6.5
43002307,3.4,4.75,3.6,-1.0,-1.0,-1.0,2.75,4.0,5.25
43002308,9.0,7.75,6.8,8.25,8.25,6.5,-1.0,-1.0,-1.0
43002309,8.6,6.5,8.0,7.25,9.25,8.25,-1.0,-1.0,-1.0
43002310,8.6,8.25,9.2,8.75,6.75,5.0,-1.0,-1.0,-1.0
43002311,8.6,6.75,3.6,5.5,6.75,4.75,-1.0,-1.0,-1.0
43002312,6.6,4.5,5.4,6.5,4.25,5.0,-1.0,-1.0,-1.0
43002313,4.4,4.5,4.4,-1.0,-1.0,-1.0,4.0,6.0,7.75
43002314,6.4,6.25,4.4,-1.0,-1.0,-1.0,7.25,7.25,9.0
43002315,6.4,7.0,4.8,-1.0,-1.0,-1.0,5.75,6.0,8.5
43002316,6.6,8.5,9.8,-1.0,-1.0,-1.0,7.75,6.75,8.75
43002317,8.2,6.75,6.2,5.0,8.75,7.25,-1.0,-1.0,-1.0
43002318,8.0,7.0,6.6,7.25,5.0,5.5,-1.0,-1.0,-1.0
43002319,5.8,7.25,6.6,-1.0,-1.0,-1.0,8.5,8.25,8.5
43002320,8.0,8.0,6.8,-1.0,-1.0,-1.0,7.25,8.25,8.0
43002321,6.6,4.75,4.8,-1.0,-1.0,-1.0,4.25,7.5,8.5
43002322,8.2,8.75,8.4,-1.0,-1.0,-1.0,6.0,8.0,8.75
43002323,8.2,6.25,5.8,7.75,7.75,6.75,-1.0,-1.0,-1.0
43002324,8.6,7.25,7.6,9.0,5.75,8.0,-1.0,-1.0,-1.0
43002325,8.6,8.0,8.2,7.75,7.0,5.5,-1.0,-1.0,-1.0
43002326,9.0,6.5,5.4,8.5,8.25,4.75,-1.0,-1.0,-1.0
43002327,8.8,7.25,9.0,9.25,7.0,5.5,-1.0,-1.0,-1.0
43002328,3.4,5.25,3.6,-1.0,-1.0,-1.0,6.5,3.5,7.0
43002329,8.2,7.5,7.6,7.0,9.0,9.0,-1.0,-1.0,-1.0
43002330,8.6,6.25,7.2,7.5,5.75,6.75,-1.0,-1.0,-1.0
43002331,5.8,7.5,7.4,-1.0,-1.0,-1.0,9.75,9.25,9.0
43002332,6.6,8.5,7.2,-1.0,-1.0,-1.0,9.75,9.0,8.75
43002333,3.6,4.0,3.6,-1.0,-1.0,-1.0,4.75,6.75,7.5
43002334,9.0,7.25,7.6,8.5,8.75,8.75,-1.0,-1.0,-1.0
43002335,8.4,7.0,8.2,4.25,9.0,5.5,-1.0,-1.0,-1.0
43002336,6.6,7.5,4.8,-1.0,-1.0,-1.0,6.25,7.0,9.25
43002337,8.2,7.75,9.2,-1.0,-1.0,-1.0,7.25,8.0,8.25
43002338,7.6,5.75,4.4,6.5,7.25,4.75,-1.0,-1.0,-1.0
43002339,8.6,4.75,4.2,7.5,3.75,5.5,-1.0,-1.0,-1.0
43002340,6.2,4.0,3.2,-1.0,-1.0,-1.0,7.25,7.25,8.75
43002341,6.4,3.75,3.6,-1.0,-1.0,-1.0,8.75,7.5,8.75
43002342,4.8,4.25,4.4,4.5,3.75,3.5,-1.0,-1.0,-1.0
43002343,7.8,5.0,3.8,6.0,4.25,5.0,-1.0,-1.0,-1.0
43002344,7.8,5.25,5.4,7.0,5.25,3.0,-1.0,-1.0,-1.0
43002345,8.4,4.25,5.0,6.75,7.5,2.5,-1.0,-1.0,-1.0
43002346,6.6,8.25,5.8,-1.0,-1.0,-1.0,8.75,8.5,10.0
43002347,7.8,5.25,4.0,6.25,5.75,5.25,-1.0,-1.0,-1.0
43002348,2.4,4.75,-1.0,-1.0,-1.0,-1.0,2.25,4.0,-1.0
43002349,7.4,-1.0,-1.0,7.0,6.25,-1.0,-1.0,-1.0,-1.0
43002350,7.8,4.75,4.4,5.75,6.0,4.0,-1.0,-1.0,-1.0
43002351,4.2,5.5,3.4,-1.0,-1.0,-1.0,7.5,7.75,8.0
43002352,5.2,5.75,4.2,4.75,5.75,4.0,-1.0,-1.0,-1.0
43002353,7.0,5.0,7.0,5.0,7.25,7.0,-1.0,-1.0,-1.0
43002354,8.2,-1.0,-1.0,7.5,8.75,-1.0,-1.0,-1.0,-1.0
43002355,7.8,7.25,6.2,7.0,6.75,7.5,-1.0,-1.0,-1.0
43002356,4.8,4.25,7.0,-1.0,-1.0,-1.0,5.75,7.25,8.0
43002357,7.4,5.0,5.6,7.75,8.5,6.25,-1.0,-1.0,-1.0
43002358,3.2,3.75,4.8,-1.0,-1.0,-1.0,5.0,6.25,7.25
43002359,4.6,4.75,3.2,-1.0,-1.0,-1.0,5.0,5.5,7.0
43002360,8.8,5.5,8.2,7.25,4.5,3.75,-1.0,-1.0,-1.0
43002361,7.4,7.0,6.6,-1.0,-1.0,-1.0,8.5,8.25,9.5
43002362,6.0,5.75,-1.0,-1.0,-1.0,-1.0,6.0,8.0,-1.0
43002363,6.2,5.75,3.6,4.25,3.5,2.75,-1.0,-1.0,-1.0
43002364,7.8,6.25,4.4,6.25,5.75,6.0,-1.0,-1.0,-1.0
43002365,-1.0,4.75,-1.0,-1.0,-1.0,-1.0,6.25,6.75,-1.0
43002366,-1.0,5.75,-1.0,-1.0,-1.0,-1.0,7.75,6.75,-1.0
43002367,4.8,3.5,2.8,-1.0,-1.0,-1.0,6.5,6.0,7.75
43002368,3.0,5.0,4.0,3.5,3.25,3.75,-1.0,-1.0,-1.0
43002369,7.0,6.5,3.0,5.0,4.0,5.0,-1.0,-1.0,-1.0
43002370,3.6,5.0,2.4,-1.0,-1.0,-1.0,4.0,5.75,7.25
43002372,7.0,6.25,4.6,7.0,7.0,3.25,-1.0,-1.0,-1.0
43002373,7.4,6.0,4.6,-1.0,-1.0,-1.0,6.5,6.5,9.0
43002374,2.8,5.75,3.8,-1.0,-1.0,-1.0,4.0,6.5,7.75
