ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
55006807,6.0,8.0,8.6,-1.0,-1.0,-1.0,7.25,6.25,8.5
55006808,5.8,8.25,7.0,-1.0,-1.0,-1.0,7.5,5.25,7.5
55006809,8.0,5.25,9.8,6.5,4.25,3.75,-1.0,-1.0,-1.0
55006810,8.0,5.5,8.4,7.5,6.25,5.5,-1.0,-1.0,-1.0
55006811,6.4,6.5,4.2,6.75,5.0,2.75,-1.0,-1.0,-1.0
55006812,7.8,7.0,6.6,7.5,7.5,4.75,-1.0,-1.0,-1.0
55006813,9.6,4.5,7.6,7.75,9.75,8.25,-1.0,-1.0,-1.0
55006814,8.0,6.5,8.6,8.25,6.75,5.5,-1.0,-1.0,-1.0
55006815,5.2,5.5,-1.0,-1.0,-1.0,-1.0,5.5,7.0,-1.0
55006816,6.4,5.0,-1.0,-1.0,-1.0,-1.0,5.0,6.25,-1.0
55006817,7.0,7.75,9.4,5.75,6.5,5.0,-1.0,-1.0,-1.0
55006818,5.0,5.25,-1.0,-1.0,-1.0,-1.0,5.5,4.5,-1.0
55006819,8.6,6.5,6.6,8.75,9.5,4.5,-1.0,-1.0,-1.0
55006820,2.6,5.5,-1.0,-1.0,-1.0,-1.0,5.25,4.75,-1.0
55006821,8.0,6.25,6.8,6.75,4.0,4.25,-1.0,-1.0,-1.0
55006822,9.2,7.0,9.0,5.25,8.5,5.25,-1.0,-1.0,-1.0
55006823,7.8,6.75,8.2,5.0,8.0,6.0,-1.0,-1.0,-1.0
55006824,3.4,5.0,-1.0,-1.0,-1.0,-1.0,6.25,6.5,-1.0
55006825,6.0,6.5,6.8,-1.0,-1.0,-1.0,7.0,6.75,8.5
55006826,7.6,7.75,8.2,-1.0,-1.0,-1.0,9.0,7.25,9.0
55006827,8.8,9.0,9.6,8.75,8.0,7.0,-1.0,-1.0,-1.0
55006828,2.4,5.75,-1.0,-1.0,-1.0,-1.0,6.25,5.25,-1.0
55006829,9.4,5.0,8.0,8.25,4.75,5.75,-1.0,-1.0,-1.0
55006830,8.2,7.25,7.2,3.75,8.25,8.5,-1.0,-1.0,-1.0
55006831,8.4,7.75,8.6,7.25,9.25,8.0,-1.0,-1.0,-1.0
55006832,8.4,9.0,8.6,-1.0,-1.0,-1.0,7.75,7.5,8.25
55006833,8.4,8.25,8.0,7.0,6.75,6.0,-1.0,-1.0,-1.0
55006834,8.2,7.75,9.0,7.75,8.0,7.5,-1.0,-1.0,-1.0
55006835,4.4,5.5,-1.0,-1.0,-1.0,-1.0,6.75,6.75,-1.0
55006836,9.0,6.5,8.8,8.75,8.5,6.75,-1.0,-1.0,-1.0
55006837,7.6,7.75,8.6,-1.0,-1.0,-1.0,7.75,9.25,8.75
55006838,6.2,8.5,8.4,-1.0,-1.0,-1.0,9.75,5.75,8.25
55006839,8.2,6.75,6.6,7.0,8.5,9.0,-1.0,-1.0,-1.0
55006840,1.8,3.5,-1.0,-1.0,-1.0,-1.0,5.25,5.25,-1.0
55006841,6.4,6.25,5.2,-1.0,-1.0,-1.0,6.75,7.25,-1.0
55006842,8.6,6.75,9.6,5.5,8.25,5.0,-1.0,-1.0,-1.0
55006843,7.4,7.75,8.6,-1.0,-1.0,-1.0,9.5,7.0,9.25
55006844,8.8,7.75,8.2,6.5,7.75,5.5,-1.0,-1.0,-1.0
55006845,4.8,5.5,-1.0,-1.0,-1.0,-1.0,7.5,7.0,-1.0
55006846,8.2,7.0,7.6,8.5,7.5,6.25,-1.0,-1.0,-1.0
55006847,7.6,6.5,3.6,-1.0,-1.0,-1.0,7.25,7.0,-1.0
55006848,6.0,6.0,5.6,3.25,5.75,5.25,-1.0,-1.0,-1.0
55006849,7.8,7.0,4.0,3.5,8.25,7.5,-1.0,-1.0,-1.0
55006850,3.2,7.5,5.2,-1.0,-1.0,-1.0,9.25,8.75,7.75
55006851,8.6,7.5,5.4,7.25,6.5,2.5,-1.0,-1.0,-1.0
55006852,7.4,8.5,9.2,5.0,6.25,5.5,-1.0,-1.0,-1.0
55006853,7.0,5.5,-1.0,-1.0,-1.0,-1.0,8.25,6.5,-1.0
55006854,7.6,5.5,8.2,7.25,6.5,3.5,-1.0,-1.0,-1.0
55006855,5.6,6.0,-1.0,-1.0,-1.0,-1.0,7.75,8.0,-1.0
55006856,8.0,6.75,7.8,8.0,7.0,4.0,-1.0,-1.0,-1.0
55006857,7.4,6.5,8.2,6.5,8.25,5.75,-1.0,-1.0,-1.0
55006858,8.2,5.5,4.8,8.5,8.75,4.5,-1.0,-1.0,-1.0
55006859,6.0,6.0,8.6,-1.0,-1.0,-1.0,6.25,5.75,7.75
55006860,8.2,8.0,8.8,-1.0,-1.0,-1.0,8.5,9.5,8.25
55006861,5.8,6.5,6.4,5.0,7.5,4.0,-1.0,-1.0,-1.0
55006862,8.0,6.5,8.8,4.25,8.75,5.75,-1.0,-1.0,-1.0
55006863,6.4,5.0,3.6,2.5,2.75,2.75,-1.0,-1.0,-1.0
55006864,3.8,6.5,-1.0,-1.0,-1.0,-1.0,4.75,4.25,-1.0
55006865,8.6,5.5,8.2,8.0,6.25,5.25,-1.0,-1.0,-1.0
55006866,8.2,7.25,8.6,8.0,6.0,6.75,-1.0,-1.0,-1.0
55006867,2.2,3.75,-1.0,-1.0,-1.0,-1.0,2.25,4.5,-1.0
55006868,4.0,4.25,-1.0,-1.0,-1.0,-1.0,5.25,6.0,-1.0
55006869,8.4,9.25,9.0,7.75,4.75,6.0,-1.0,-1.0,-1.0
55006870,6.2,6.5,-1.0,-1.0,-1.0,-1.0,5.0,5.25,-1.0
55006871,8.8,6.25,7.0,5.5,8.5,8.0,-1.0,-1.0,-1.0
55006872,5.4,6.0,-1.0,-1.0,-1.0,-1.0,5.25,4.75,-1.0
55006873,8.6,7.0,7.8,5.75,6.0,4.0,-1.0,-1.0,-1.0
55006874,8.2,9.25,9.4,-1.0,-1.0,-1.0,6.25,7.75,8.0
55006875,8.4,4.5,7.2,5.25,7.75,6.0,-1.0,-1.0,-1.0
55006876,7.2,6.0,5.2,-1.0,-1.0,-1.0,8.5,8.5,9.0
55006877,8.0,8.25,8.4,4.75,4.75,4.0,-1.0,-1.0,-1.0
55006878,6.4,4.5,6.2,4.75,7.25,6.25,-1.0,-1.0,-1.0
55006879,4.6,7.75,-1.0,-1.0,-1.0,-1.0,7.0,7.75,-1.0
55006880,7.6,5.0,8.2,7.5,2.5,4.0,-1.0,-1.0,-1.0
55006881,6.8,8.0,8.2,-1.0,-1.0,-1.0,6.75,6.75,9.0
55006882,5.0,4.5,-1.0,-1.0,-1.0,-1.0,3.75,5.25,-1.0
55006883,6.0,3.75,-1.0,5.25,6.75,3.75,-1.0,-1.0,-1.0
55006884,7.4,9.0,5.6,-1.0,-1.0,-1.0,9.25,9.25,8.0
55006885,7.6,7.5,7.0,7.25,7.0,3.25,-1.0,-1.0,-1.0
55006886,8.6,7.75,8.4,7.5,6.0,4.75,-1.0,-1.0,-1.0
55006887,7.8,5.0,7.8,8.0,4.25,3.5,-1.0,-1.0,-1.0
55006888,8.8,5.75,5.4,8.0,7.75,4.75,-1.0,-1.0,-1.0
55006889,8.6,7.0,8.6,4.25,8.0,7.5,-1.0,-1.0,-1.0
55006890,9.0,7.75,9.0,7.75,8.0,8.75,-1.0,-1.0,-1.0
55006891,8.0,5.25,5.8,3.0,7.75,8.75,-1.0,-1.0,-1.0
55006892,8.6,8.0,7.8,8.5,9.0,8.0,-1.0,-1.0,-1.0
55006893,4.0,6.0,-1.0,-1.0,-1.0,-1.0,5.25,5.5,-1.0
55006894,7.0,6.75,4.2,3.0,6.5,6.25,-1.0,-1.0,-1.0
55006895,8.6,5.75,7.0,4.5,7.25,9.0,-1.0,-1.0,-1.0
55006896,5.2,6.0,-1.0,-1.0,-1.0,-1.0,5.75,4.5,-1.0
55006897,4.8,6.0,-1.0,-1.0,-1.0,-1.0,5.75,6.0,-1.0
55006898,7.6,7.25,6.8,4.5,7.25,5.25,-1.0,-1.0,-1.0
55006899,4.2,4.0,-1.0,-1.0,-1.0,-1.0,5.5,4.0,-1.0
55006900,5.6,7.0,-1.0,-1.0,-1.0,-1.0,6.25,7.25,-1.0
55006901,6.2,4.75,-1.0,-1.0,-1.0,-1.0,7.0,7.0,-1.0
55006902,5.4,5.25,-1.0,-1.0,-1.0,-1.0,5.75,6.75,-1.0
55006903,3.8,4.0,-1.0,-1.0,-1.0,-1.0,3.0,3.25,-1.0
55006904,4.2,4.0,-1.0,-1.0,-1.0,-1.0,4.5,5.25,-1.0
55006905,5.6,7.0,-1.0,-1.0,-1.0,-1.0,4.75,5.5,-1.0
55006906,7.4,7.75,5.4,7.0,7.75,4.0,-1.0,-1.0,-1.0
55006907,6.2,6.5,-1.0,-1.0,-1.0,-1.0,6.0,5.5,-1.0
55006908,4.0,4.25,-1.0,-1.0,-1.0,-1.0,1.25,4.75,-1.0
55006909,8.6,8.25,8.8,9.5,7.0,7.25,-1.0,-1.0,-1.0
55006910,6.2,8.25,8.4,-1.0,-1.0,-1.0,6.0,8.0,8.5
55006911,8.4,7.25,8.8,5.25,8.5,9.5,-1.0,-1.0,-1.0
55006912,6.0,7.75,5.8,-1.0,-1.0,-1.0,8.75,8.5,8.75
55006913,8.4,5.25,8.0,6.5,8.0,8.5,-1.0,-1.0,-1.0
55006914,8.6,7.5,7.8,3.25,7.75,5.75,-1.0,-1.0,-1.0
55006915,9.6,6.5,9.4,5.0,8.0,5.25,-1.0,-1.0,-1.0
55006916,6.8,8.5,5.8,-1.0,-1.0,-1.0,7.0,5.75,7.5
55006917,8.0,9.25,8.0,-1.0,-1.0,-1.0,8.0,7.5,8.0
55006918,8.2,6.25,6.6,4.0,8.25,4.75,-1.0,-1.0,-1.0
55006919,8.8,8.75,8.8,-1.0,-1.0,-1.0,6.25,7.75,8.75
55006920,8.4,8.25,9.2,-1.0,-1.0,-1.0,7.5,6.5,9.25
55006921,5.8,6.75,-1.0,-1.0,-1.0,-1.0,5.25,6.5,-1.0
55006922,8.6,7.25,7.6,7.5,4.5,3.25,-1.0,-1.0,-1.0
55006923,8.0,7.5,8.6,7.75,8.5,7.25,-1.0,-1.0,-1.0
55006924,7.0,5.75,-1.0,-1.0,-1.0,-1.0,6.25,7.5,-1.0
55006925,3.8,3.25,-1.0,-1.0,-1.0,-1.0,2.75,5.5,-1.0
55006926,4.6,5.0,-1.0,-1.0,-1.0,-1.0,4.5,5.75,-1.0
55006927,5.4,6.0,6.0,4.25,6.25,5.0,-1.0,-1.0,-1.0
55006928,4.2,5.25,5.8,-1.0,-1.0,-1.0,3.75,6.75,7.5
55006929,3.8,6.0,-1.0,-1.0,-1.0,-1.0,3.75,4.5,-1.0
55006930,8.6,6.25,3.4,7.75,8.25,2.5,-1.0,-1.0,-1.0
55006931,6.4,6.0,-1.0,-1.0,-1.0,-1.0,7.25,7.75,-1.0
55006932,9.0,7.25,-1.0,5.0,8.75,8.5,-1.0,-1.0,-1.0
55006933,8.4,8.5,8.4,-1.0,-1.0,-1.0,7.5,6.25,8.5
55006934,6.2,7.75,7.4,-1.0,-1.0,-1.0,5.75,5.75,8.0
55006935,7.8,6.75,4.2,5.5,8.0,4.0,-1.0,-1.0,-1.0
55006936,8.4,8.0,5.4,5.0,8.0,5.0,-1.0,-1.0,-1.0
55006937,8.4,6.5,4.2,4.75,8.5,7.5,-1.0,-1.0,-1.0
55006938,4.2,3.5,-1.0,-1.0,-1.0,-1.0,4.0,5.5,-1.0
55006939,8.8,7.25,5.8,8.0,7.5,4.5,-1.0,-1.0,-1.0
55006940,8.4,8.5,8.6,7.75,9.5,6.25,-1.0,-1.0,-1.0
55006941,7.0,7.25,9.0,-1.0,-1.0,-1.0,7.75,6.25,8.0
55006942,7.2,3.5,-1.0,2.75,3.25,3.5,-1.0,-1.0,-1.0
55006943,7.6,6.0,-1.0,4.25,5.0,3.0,-1.0,-1.0,-1.0
55006944,7.0,7.5,8.6,7.25,7.0,6.5,-1.0,-1.0,-1.0
55006945,8.4,6.75,7.4,4.75,8.25,3.75,-1.0,-1.0,-1.0
55006946,8.4,8.25,7.0,2.75,7.5,8.5,-1.0,-1.0,-1.0
55006947,7.2,5.5,4.8,3.25,5.5,6.0,-1.0,-1.0,-1.0
55006948,7.4,8.5,8.8,-1.0,-1.0,-1.0,6.0,8.0,8.25
55006949,5.4,6.0,-1.0,-1.0,-1.0,-1.0,4.0,5.0,-1.0
55006950,8.2,5.0,8.6,6.75,8.25,8.75,-1.0,-1.0,-1.0
55006951,7.8,7.5,8.0,6.0,7.75,4.75,-1.0,-1.0,-1.0
55006952,8.0,7.25,4.4,4.75,4.75,7.5,-1.0,-1.0,-1.0
55006953,7.2,6.75,7.6,3.5,6.5,4.75,-1.0,-1.0,-1.0
55006954,8.4,8.0,8.4,-1.0,-1.0,-1.0,4.25,7.0,8.25
55006955,5.6,6.5,7.2,3.5,5.0,4.0,-1.0,-1.0,-1.0
55006956,7.0,6.25,6.6,3.25,5.0,3.75,-1.0,-1.0,-1.0
55006957,7.4,7.0,4.4,7.25,6.75,4.25,-1.0,-1.0,-1.0
55006958,4.8,5.0,-1.0,-1.0,-1.0,-1.0,3.75,5.0,-1.0
55006959,6.2,6.25,5.0,-1.0,-1.0,-1.0,7.25,7.5,8.5
55006960,8.2,6.5,4.6,5.0,8.5,6.25,-1.0,-1.0,-1.0
55006961,3.2,5.25,-1.0,-1.0,-1.0,-1.0,6.5,6.5,-1.0
55006962,8.0,7.25,9.4,-1.0,-1.0,-1.0,8.75,8.25,9.25
55006963,6.2,8.0,9.0,-1.0,-1.0,-1.0,8.0,5.75,8.75
55006964,7.8,7.0,4.2,4.75,6.5,7.0,-1.0,-1.0,-1.0
55006965,4.6,5.0,-1.0,-1.0,-1.0,-1.0,5.25,6.5,-1.0
55006966,3.2,3.5,-1.0,-1.0,-1.0,-1.0,4.25,4.75,-1.0
55006967,3.8,5.75,-1.0,-1.0,-1.0,-1.0,4.0,5.75,-1.0
55006968,8.4,6.5,8.4,9.5,6.5,6.75,-1.0,-1.0,-1.0
55006969,7.6,4.0,7.0,6.0,3.25,4.75,-1.0,-1.0,-1.0
55006970,8.2,7.25,6.4,-1.0,-1.0,-1.0,6.0,7.25,7.75
55006971,8.0,6.25,8.8,5.75,3.75,5.0,-1.0,-1.0,-1.0
55006972,8.4,7.5,7.4,7.5,8.75,3.75,-1.0,-1.0,-1.0
55006973,4.0,6.25,-1.0,-1.0,-1.0,-1.0,6.75,6.25,-1.0
55006974,5.6,7.75,8.2,-1.0,-1.0,-1.0,7.5,5.75,8.0
55006975,7.2,8.25,9.8,-1.0,-1.0,-1.0,7.75,7.25,8.25
55006976,4.8,5.75,-1.0,-1.0,-1.0,-1.0,3.5,5.75,-1.0
55006977,7.4,8.0,8.0,-1.0,-1.0,-1.0,9.25,7.5,9.0
55006978,4.8,6.25,-1.0,-1.0,-1.0,-1.0,4.75,4.75,-1.0
55006979,7.8,5.0,8.4,8.0,7.25,5.0,-1.0,-1.0,-1.0
55006980,6.0,5.5,-1.0,-1.0,-1.0,-1.0,4.25,6.25,-1.0
55006981,7.6,8.75,9.4,7.5,8.5,5.0,-1.0,-1.0,-1.0
55006982,4.8,5.0,-1.0,-1.0,-1.0,-1.0,3.5,4.25,-1.0
55006983,6.4,6.0,-1.0,-1.0,-1.0,-1.0,7.25,7.5,-1.0
55006984,9.0,7.5,8.0,9.0,7.5,8.25,-1.0,-1.0,-1.0
55006985,8.4,4.5,5.8,5.75,6.5,6.5,-1.0,-1.0,-1.0
55006986,6.8,6.25,-1.0,-1.0,-1.0,-1.0,5.5,6.0,-1.0
55006987,9.2,7.75,9.2,6.0,8.0,5.25,-1.0,-1.0,-1.0
55006988,4.6,5.75,-1.0,-1.0,-1.0,-1.0,5.0,6.0,-1.0
55006989,7.6,7.0,5.8,7.75,8.75,3.25,-1.0,-1.0,-1.0
55006990,5.4,6.75,4.8,-1.0,-1.0,-1.0,3.5,5.5,5.0
55006991,8.6,6.75,9.4,9.25,8.75,7.0,-1.0,-1.0,-1.0
55006992,3.8,7.0,-1.0,-1.0,-1.0,-1.0,5.5,4.75,-1.0
55006993,8.0,7.5,8.6,6.75,8.0,6.0,-1.0,-1.0,-1.0
55006994,8.8,7.5,8.8,9.0,8.5,5.0,-1.0,-1.0,-1.0
55006995,6.8,7.75,6.8,-1.0,-1.0,-1.0,6.0,7.25,8.0
55006996,9.0,7.25,9.0,8.25,5.75,6.0,-1.0,-1.0,-1.0
55006997,3.6,6.5,-1.0,-1.0,-1.0,-1.0,6.0,5.75,-1.0
55006998,4.2,6.75,-1.0,-1.0,-1.0,-1.0,3.25,4.0,-1.0
55006999,2.8,6.5,-1.0,-1.0,-1.0,-1.0,4.75,5.25,-1.0
55007000,6.0,5.25,-1.0,-1.0,-1.0,-1.0,4.75,4.25,-1.0
55007001,8.4,8.0,6.2,8.25,7.5,3.75,-1.0,-1.0,-1.0
55007002,8.2,7.5,9.6,-1.0,-1.0,-1.0,8.75,9.75,9.25
55007003,6.6,6.0,5.6,2.75,8.75,8.0,-1.0,-1.0,-1.0
55007004,6.8,7.0,8.0,6.75,5.5,3.75,-1.0,-1.0,-1.0
55007005,3.2,4.75,-1.0,-1.0,-1.0,-1.0,4.25,4.75,-1.0
55007006,7.4,7.0,7.4,-1.0,-1.0,-1.0,9.5,8.0,8.75
55007007,8.4,6.0,7.6,4.25,8.75,8.75,-1.0,-1.0,-1.0
55007008,8.0,5.75,-1.0,-1.0,-1.0,-1.0,5.5,7.5,-1.0
55007009,3.8,4.75,-1.0,-1.0,-1.0,-1.0,6.5,6.0,-1.0
55007010,6.2,5.0,-1.0,-1.0,-1.0,-1.0,6.5,5.5,-1.0
55007011,6.8,7.5,8.8,-1.0,-1.0,-1.0,5.0,6.5,7.5
55007012,6.8,4.25,8.0,4.25,7.25,4.75,-1.0,-1.0,-1.0
55007013,8.4,4.0,7.6,7.5,8.0,6.25,-1.0,-1.0,-1.0
55007014,8.4,6.25,6.0,8.25,5.25,6.0,-1.0,-1.0,-1.0
55007015,7.2,7.5,6.0,6.75,7.25,4.75,-1.0,-1.0,-1.0
55007016,6.8,6.5,7.4,7.0,4.25,3.5,-1.0,-1.0,-1.0
55007017,5.6,5.25,-1.0,-1.0,-1.0,-1.0,6.0,7.0,-1.0
55007018,8.8,8.5,8.2,-1.0,-1.0,-1.0,8.75,7.25,9.0
55007019,4.0,5.5,-1.0,-1.0,-1.0,-1.0,4.75,6.25,-1.0
55007020,8.8,6.0,5.2,3.75,8.0,8.75,-1.0,-1.0,-1.0
55007021,4.6,5.0,-1.0,-1.0,-1.0,-1.0,2.75,4.75,-1.0
55007022,7.6,8.0,7.6,5.75,3.75,4.75,-1.0,-1.0,-1.0
55007023,3.2,4.5,-1.0,-1.0,-1.0,-1.0,4.25,5.25,-1.0
55007024,3.6,5.75,4.0,-1.0,-1.0,-1.0,3.75,4.75,6.5
55007025,6.8,6.0,-1.0,-1.0,-1.0,-1.0,6.0,5.5,-1.0
55007026,9.0,7.0,8.4,7.75,6.5,5.0,-1.0,-1.0,-1.0
55007027,5.2,4.75,-1.0,-1.0,-1.0,-1.0,4.5,4.75,-1.0
55007028,8.2,6.25,7.0,8.0,8.25,4.5,-1.0,-1.0,-1.0
55007029,7.8,8.5,9.0,-1.0,-1.0,-1.0,7.5,7.5,9.5
55007030,8.8,8.0,9.0,7.25,7.25,5.25,-1.0,-1.0,-1.0
55007031,7.6,7.5,8.4,7.25,2.0,3.25,-1.0,-1.0,-1.0
55007032,8.2,6.5,6.2,6.25,5.25,6.0,-1.0,-1.0,-1.0
55007033,8.2,7.5,7.6,7.25,5.5,5.5,-1.0,-1.0,-1.0
55007034,9.4,7.75,8.4,4.5,8.75,9.5,-1.0,-1.0,-1.0
55007035,8.4,6.75,9.6,8.25,8.0,6.75,-1.0,-1.0,-1.0
55007036,8.2,6.25,7.0,3.75,8.0,7.25,-1.0,-1.0,-1.0
55007037,7.8,4.75,8.6,7.0,9.0,8.0,-1.0,-1.0,-1.0
55007038,6.2,6.0,4.0,3.5,5.75,5.0,-1.0,-1.0,-1.0
55007039,5.2,7.0,7.8,-1.0,-1.0,-1.0,8.5,7.75,8.5
55007040,7.8,6.75,9.0,-1.0,-1.0,-1.0,6.0,7.75,8.5
55007041,3.0,3.0,-1.0,-1.0,-1.0,-1.0,6.0,6.0,-1.0
55007042,7.6,5.25,9.0,8.0,7.75,4.5,-1.0,-1.0,-1.0
55007043,8.2,6.5,5.8,6.5,6.5,6.5,-1.0,-1.0,-1.0
55007044,8.8,7.0,6.8,7.0,5.5,4.25,-1.0,-1.0,-1.0
55007045,8.8,6.0,8.0,8.5,5.25,4.5,-1.0,-1.0,-1.0
55007046,8.2,5.5,8.2,8.25,7.75,4.0,-1.0,-1.0,-1.0
55007047,8.6,7.75,7.4,8.0,8.0,6.5,-1.0,-1.0,-1.0
55007048,3.6,4.58,-1.0,-1.0,-1.0,-1.0,4.75,6.0,-1.0
55007049,6.6,7.75,7.4,-1.0,-1.0,-1.0,6.5,7.0,8.25
55007050,6.6,8.0,5.6,-1.0,-1.0,-1.0,6.5,6.5,7.5
55007051,7.2,6.75,-1.0,-1.0,-1.0,-1.0,6.5,7.25,-1.0
55007052,8.0,6.5,6.8,7.5,3.25,5.5,-1.0,-1.0,-1.0
55007053,5.0,6.0,-1.0,-1.0,-1.0,-1.0,1.5,5.25,-1.0
55007054,4.8,5.0,-1.0,-1.0,-1.0,-1.0,4.75,5.0,-1.0
55007055,5.8,5.25,-1.0,-1.0,-1.0,-1.0,6.25,5.0,-1.0
55007056,8.4,7.75,8.4,8.0,6.75,7.0,-1.0,-1.0,-1.0
55007057,6.2,7.25,-1.0,-1.0,-1.0,-1.0,5.25,5.75,-1.0
55007058,6.8,8.0,8.2,-1.0,-1.0,-1.0,8.0,6.5,8.75
55007059,7.0,8.0,7.0,-1.0,-1.0,-1.0,9.0,6.75,7.5
55007060,8.6,7.0,7.2,8.5,8.25,6.25,-1.0,-1.0,-1.0
55007061,8.2,7.25,8.4,-1.0,-1.0,-1.0,7.75,6.75,8.75
55007062,7.4,6.0,5.4,4.5,7.75,7.25,-1.0,-1.0,-1.0
55007063,3.0,5.5,-1.0,-1.0,-1.0,-1.0,4.75,5.25,-1.0
55007064,5.6,5.75,-1.0,-1.0,-1.0,-1.0,6.75,7.25,-1.0
55007065,8.2,7.5,7.6,7.25,6.5,4.75,-1.0,-1.0,-1.0
55007066,8.0,5.0,8.8,8.5,7.75,6.25,-1.0,-1.0,-1.0
55007067,8.4,7.75,8.6,7.75,6.75,5.0,-1.0,-1.0,-1.0
55007068,8.6,5.75,6.2,7.75,8.5,5.0,-1.0,-1.0,-1.0
55007069,7.6,7.0,5.6,7.0,8.0,4.5,-1.0,-1.0,-1.0
55007070,4.4,5.75,-1.0,-1.0,-1.0,-1.0,4.75,6.5,-1.0
55007071,6.6,6.5,-1.0,-1.0,-1.0,-1.0,5.25,6.75,-1.0
55007072,6.8,7.5,7.6,8.75,6.25,3.0,-1.0,-1.0,-1.0
55007073,4.0,5.75,-1.0,-1.0,-1.0,-1.0,5.25,5.75,-1.0
55007074,8.0,8.5,9.2,8.75,8.0,4.5,-1.0,-1.0,-1.0
55007075,8.4,8.25,8.8,5.5,7.25,7.0,-1.0,-1.0,-1.0
55007076,5.8,8.25,-1.0,-1.0,-1.0,-1.0,7.0,7.75,-1.0
55007077,4.0,4.5,-1.0,-1.0,-1.0,-1.0,6.5,6.0,-1.0
55007078,8.0,7.0,9.8,9.0,6.0,6.5,-1.0,-1.0,-1.0
55007079,7.8,8.75,8.4,-1.0,-1.0,-1.0,8.5,7.25,8.5
55007080,7.8,7.5,7.2,5.0,6.5,6.5,-1.0,-1.0,-1.0
55007081,6.8,7.5,7.0,7.5,7.25,4.5,-1.0,-1.0,-1.0
55007082,9.0,6.0,8.4,4.25,8.75,9.0,-1.0,-1.0,-1.0
55007083,6.0,7.0,-1.0,-1.0,-1.0,-1.0,6.5,5.0,-1.0
55007084,8.4,7.5,8.8,8.0,7.0,6.25,-1.0,-1.0,-1.0
55007085,8.4,8.75,8.8,-1.0,-1.0,-1.0,9.25,8.25,8.75
55007086,4.2,6.5,-1.0,-1.0,-1.0,-1.0,4.0,5.0,-1.0
55007087,3.8,5.25,-1.0,-1.0,-1.0,-1.0,3.75,6.25,-1.0
55007088,9.4,6.5,7.4,8.0,7.5,4.25,-1.0,-1.0,-1.0
55007089,4.2,3.75,-1.0,-1.0,-1.0,-1.0,2.75,4.5,-1.0
55007090,8.2,5.25,7.2,8.25,5.25,5.25,-1.0,-1.0,-1.0
55007091,3.6,6.25,-1.0,-1.0,-1.0,-1.0,5.5,4.5,-1.0
55007092,7.8,8.25,7.4,3.75,5.5,5.25,-1.0,-1.0,-1.0
55007094,6.0,5.0,-1.0,-1.0,-1.0,-1.0,5.25,5.5,-1.0
55007095,8.2,7.5,9.2,-1.0,-1.0,-1.0,7.5,6.25,9.0
55007096,6.6,4.25,-1.0,-1.0,-1.0,-1.0,4.5,6.25,-1.0
55007097,7.0,8.5,8.4,-1.0,-1.0,-1.0,9.5,8.5,8.5
55007098,8.0,7.75,8.6,-1.0,-1.0,-1.0,7.5,8.25,8.5
55007099,8.2,4.0,6.4,5.75,7.25,7.5,-1.0,-1.0,-1.0
55007100,7.0,5.5,6.6,-1.0,-1.0,-1.0,5.0,6.0,7.25
55007101,8.6,6.75,3.6,4.0,8.75,6.5,-1.0,-1.0,-1.0
55007102,8.2,8.0,8.8,6.5,5.5,5.25,-1.0,-1.0,-1.0
55007103,8.2,7.0,7.4,6.25,5.0,3.75,-1.0,-1.0,-1.0
55007104,5.4,7.5,-1.0,-1.0,-1.0,-1.0,6.25,7.5,-1.0
55007105,6.2,6.75,4.0,-1.0,-1.0,-1.0,5.75,7.75,9.25
55007106,5.6,6.25,-1.0,-1.0,-1.0,-1.0,4.5,4.75,-1.0
55007107,6.8,9.25,8.4,-1.0,-1.0,-1.0,9.0,9.0,9.0
55007108,8.6,7.25,8.4,8.25,4.0,4.25,-1.0,-1.0,-1.0
55007109,2.6,5.0,-1.0,-1.0,-1.0,-1.0,3.0,5.75,-1.0
55007110,6.6,7.75,9.0,-1.0,-1.0,-1.0,8.75,7.75,8.75
55007111,4.4,5.0,-1.0,-1.0,-1.0,-1.0,3.25,3.75,-1.0
55007112,8.0,6.5,8.2,6.75,4.5,4.5,-1.0,-1.0,-1.0
55007113,8.0,5.25,6.4,5.75,4.75,3.75,-1.0,-1.0,-1.0
55007114,3.0,4.0,-1.0,-1.0,-1.0,-1.0,1.75,4.5,-1.0
55007115,8.8,6.0,9.6,7.25,6.5,5.5,-1.0,-1.0,-1.0
55007116,8.6,6.25,6.2,6.5,8.0,4.25,-1.0,-1.0,-1.0
55007117,9.0,6.75,8.6,7.5,8.25,6.0,-1.0,-1.0,-1.0
55007118,6.4,5.5,6.6,6.0,3.25,3.0,-1.0,-1.0,-1.0
55007119,8.4,6.75,8.6,7.5,8.75,6.0,-1.0,-1.0,-1.0
55007120,5.2,7.25,4.4,-1.0,-1.0,-1.0,9.25,8.5,8.0
55007121,6.2,5.75,8.4,-1.0,-1.0,-1.0,6.75,7.25,8.25
55007122,7.2,6.5,-1.0,-1.0,-1.0,-1.0,7.25,7.5,-1.0
55007123,7.2,4.0,9.6,5.25,5.0,4.75,-1.0,-1.0,-1.0
55007124,8.0,7.25,5.8,8.5,9.0,3.0,-1.0,-1.0,-1.0
55007125,8.0,6.75,7.0,5.75,7.0,6.0,-1.0,-1.0,-1.0
55007126,6.0,6.25,4.8,6.25,7.5,5.5,-1.0,-1.0,-1.0
55007127,6.6,9.25,5.0,-1.0,-1.0,-1.0,8.5,7.25,9.25
