ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
13001500,6.4,6.75,4.8,-1.0,-1.0,-1.0,7.25,7.0,8.75
13001501,7.8,7.75,6.2,-1.0,-1.0,-1.0,8.75,6.25,9.25
13001502,8.4,7.5,6.8,-1.0,-1.0,-1.0,9.0,8.5,9.0
13001503,5.4,8.0,5.4,-1.0,-1.0,-1.0,7.0,7.25,8.75
13001504,7.0,7.0,5.0,-1.0,-1.0,-1.0,7.5,8.5,9.0
13001505,4.8,6.5,7.6,-1.0,-1.0,-1.0,4.75,5.75,9.25
13001506,6.2,5.75,4.4,-1.0,-1.0,-1.0,5.75,6.5,8.0
13001507,4.6,6.75,4.2,-1.0,-1.0,-1.0,6.25,5.5,7.0
13001508,6.0,5.5,6.8,-1.0,-1.0,-1.0,6.25,6.0,8.5
13001509,7.8,6.75,6.2,-1.0,-1.0,-1.0,6.25,6.25,8.25
13001510,5.8,8.25,6.6,-1.0,-1.0,-1.0,4.25,5.75,7.75
13001511,8.6,7.5,4.8,-1.0,-1.0,-1.0,6.75,8.0,8.75
13001512,8.2,6.5,5.2,-1.0,-1.0,-1.0,7.5,7.25,9.25
13001513,5.8,7.75,5.2,-1.0,-1.0,-1.0,6.25,5.5,6.5
13001514,8.8,8.5,8.8,-1.0,-1.0,-1.0,8.5,9.0,9.75
13001515,7.8,7.25,5.8,-1.0,-1.0,-1.0,8.25,8.0,8.25
13001516,6.4,6.0,4.8,-1.0,-1.0,-1.0,6.25,4.75,8.25
13001517,7.4,8.5,9.4,-1.0,-1.0,-1.0,8.75,8.75,8.75
13001518,4.8,6.25,3.6,-1.0,-1.0,-1.0,7.25,5.5,8.5
13001519,6.2,3.75,3.4,-1.0,-1.0,-1.0,6.0,5.5,7.0
13001520,6.6,7.0,4.8,-1.0,-1.0,-1.0,6.5,6.5,8.5
13001521,5.4,7.25,3.4,-1.0,-1.0,-1.0,4.5,6.25,7.25
13001522,6.6,7.5,5.8,-1.0,-1.0,-1.0,7.0,7.0,8.0
13001523,5.2,6.5,4.2,-1.0,-1.0,-1.0,6.75,5.25,8.0
13001524,5.8,7.0,2.8,-1.0,-1.0,-1.0,5.5,6.25,7.5
13001525,5.8,6.75,3.4,-1.0,-1.0,-1.0,5.5,5.25,7.25
13001526,6.8,7.0,5.0,-1.0,-1.0,-1.0,8.25,6.75,8.5
13001527,5.4,7.0,4.2,-1.0,-1.0,-1.0,4.75,6.25,8.0
13001528,6.6,7.25,5.8,-1.0,-1.0,-1.0,6.5,5.75,7.5
13001529,6.0,7.25,4.4,-1.0,-1.0,-1.0,8.0,7.0,7.5
13001530,4.2,6.75,4.6,-1.0,-1.0,-1.0,6.5,5.25,7.5
13001531,5.6,6.25,5.2,-1.0,-1.0,-1.0,7.0,5.75,8.75
13001532,5.6,6.75,5.4,-1.0,-1.0,-1.0,7.0,6.0,8.75
13001533,3.8,6.5,4.4,-1.0,-1.0,-1.0,4.75,4.5,7.0
13001534,5.2,6.75,4.6,-1.0,-1.0,-1.0,7.25,6.5,8.5
13001535,6.2,6.25,5.0,-1.0,-1.0,-1.0,6.5,5.0,8.0
13001536,5.2,7.75,5.2,-1.0,-1.0,-1.0,7.75,7.25,9.0
13001537,3.2,5.5,5.0,-1.0,-1.0,-1.0,5.25,5.0,9.25
13001538,3.2,6.0,3.0,-1.0,-1.0,-1.0,2.0,6.25,7.0
13001539,4.4,7.75,5.0,-1.0,-1.0,-1.0,8.25,7.5,9.0
13001540,7.6,7.5,4.0,-1.0,-1.0,-1.0,7.25,6.5,8.25
13001541,5.0,7.5,4.0,-1.0,-1.0,-1.0,6.0,5.5,8.5
13001542,4.0,6.75,3.8,-1.0,-1.0,-1.0,4.75,6.5,8.5
13001543,5.2,7.25,5.2,-1.0,-1.0,-1.0,6.75,6.25,8.25
13001544,6.8,7.75,6.0,-1.0,-1.0,-1.0,6.0,6.0,8.25
13001545,5.6,6.75,5.2,-1.0,-1.0,-1.0,6.5,6.25,8.0
13001546,6.2,7.0,5.0,-1.0,-1.0,-1.0,6.5,7.0,9.25
13001547,6.8,8.5,5.0,-1.0,-1.0,-1.0,9.25,9.0,8.0
13001548,5.2,6.5,3.6,-1.0,-1.0,-1.0,4.0,6.25,8.0
13001549,5.0,5.0,5.4,-1.0,-1.0,-1.0,4.5,8.0,6.0
13001550,7.4,6.25,6.2,-1.0,-1.0,-1.0,7.5,8.0,9.25
13001551,5.6,6.5,3.8,-1.0,-1.0,-1.0,5.0,6.75,7.75
13001552,8.4,8.25,7.0,-1.0,-1.0,-1.0,8.75,9.25,8.75
13001553,6.4,6.5,3.8,-1.0,-1.0,-1.0,5.25,7.75,7.25
13001554,8.2,7.5,5.6,-1.0,-1.0,-1.0,7.5,8.5,8.5
13001555,3.2,7.25,3.2,-1.0,-1.0,-1.0,3.75,5.0,5.75
13001556,5.4,6.25,4.2,-1.0,-1.0,-1.0,6.75,6.0,9.25
13001557,6.4,7.5,3.4,-1.0,-1.0,-1.0,8.25,8.25,9.25
13001558,3.4,5.0,4.2,-1.0,-1.0,-1.0,6.75,6.0,6.75
13001559,5.6,6.0,5.0,-1.0,-1.0,-1.0,6.75,6.75,7.25
13001560,7.4,8.0,4.6,-1.0,-1.0,-1.0,5.5,5.75,8.5
13001561,6.4,6.25,5.8,-1.0,-1.0,-1.0,6.25,6.75,8.25
13001562,3.6,5.5,4.6,-1.0,-1.0,-1.0,4.25,6.0,6.25
13001563,7.8,7.5,6.4,-1.0,-1.0,-1.0,7.0,6.0,9.0
13001564,6.2,6.0,5.4,-1.0,-1.0,-1.0,5.75,6.25,8.0
13001565,5.6,5.0,4.4,-1.0,-1.0,-1.0,4.5,7.0,7.0
13001566,6.4,6.25,4.4,-1.0,-1.0,-1.0,7.25,6.75,9.0
13001567,5.8,6.25,4.4,-1.0,-1.0,-1.0,5.25,6.5,8.25
13001568,7.0,5.0,5.0,-1.0,-1.0,-1.0,7.75,7.5,8.75
13001569,7.0,6.75,3.6,-1.0,-1.0,-1.0,8.0,6.25,9.0
13001570,5.6,7.0,5.6,-1.0,-1.0,-1.0,8.5,7.25,8.5
13001571,6.4,6.0,4.6,-1.0,-1.0,-1.0,6.0,6.5,7.25
13001572,7.0,6.5,5.2,-1.0,-1.0,-1.0,8.0,8.25,8.75
13001573,5.6,6.75,6.2,-1.0,-1.0,-1.0,5.0,5.75,7.25
13001574,6.2,7.0,3.2,-1.0,-1.0,-1.0,7.75,6.75,8.5
13001575,6.2,7.0,4.6,-1.0,-1.0,-1.0,5.75,5.25,7.5
13001576,3.0,6.75,2.6,-1.0,-1.0,-1.0,7.75,6.5,6.75
13001577,7.6,6.5,6.0,-1.0,-1.0,-1.0,6.75,4.25,7.5
13001578,8.0,6.75,4.2,-1.0,-1.0,-1.0,7.0,8.0,9.25
13001579,8.2,8.0,6.4,-1.0,-1.0,-1.0,7.25,7.25,8.0
13001580,6.0,8.0,5.2,-1.0,-1.0,-1.0,7.5,8.0,9.0
13001581,7.8,7.0,6.4,-1.0,-1.0,-1.0,6.5,8.25,8.5
13001582,8.6,7.75,6.6,-1.0,-1.0,-1.0,8.25,8.5,9.25
13001583,6.8,7.25,5.2,-1.0,-1.0,-1.0,6.0,6.0,8.75
13001584,6.4,7.0,4.2,-1.0,-1.0,-1.0,8.0,7.75,9.5
13001585,7.4,7.75,6.2,-1.0,-1.0,-1.0,7.25,7.25,9.0
13001586,8.0,5.75,5.0,-1.0,-1.0,-1.0,7.5,7.5,9.5
13001587,5.0,6.75,3.4,-1.0,-1.0,-1.0,7.25,7.25,8.25
13001588,5.6,5.75,3.8,-1.0,-1.0,-1.0,7.25,7.5,8.0
13001589,2.4,5.25,3.4,-1.0,-1.0,-1.0,5.5,6.0,8.25
13001590,4.8,7.5,4.6,-1.0,-1.0,-1.0,5.5,6.25,7.75
13001591,8.0,7.25,5.6,-1.0,-1.0,-1.0,6.75,8.0,8.75
13001592,3.8,5.5,4.0,-1.0,-1.0,-1.0,4.5,5.75,6.0
13001593,7.2,7.25,3.0,-1.0,-1.0,-1.0,7.25,6.75,9.25
13001594,6.4,7.0,5.8,-1.0,-1.0,-1.0,7.5,8.5,9.25
13001595,6.8,5.75,5.2,-1.0,-1.0,-1.0,7.25,7.25,9.0
13001596,5.6,7.0,3.8,-1.0,-1.0,-1.0,6.5,6.75,9.25
13001597,4.8,6.0,3.4,-1.0,-1.0,-1.0,5.25,5.5,7.75
13001598,7.4,7.5,5.6,-1.0,-1.0,-1.0,7.75,8.5,8.0
13001599,6.2,7.25,5.4,-1.0,-1.0,-1.0,6.75,5.75,8.5
13001600,5.8,7.25,6.2,-1.0,-1.0,-1.0,8.25,8.0,8.5
13001601,7.2,6.5,4.8,-1.0,-1.0,-1.0,7.25,7.5,8.25
13001602,6.4,7.0,6.0,-1.0,-1.0,-1.0,6.25,5.5,8.25
13001603,6.2,7.0,5.2,-1.0,-1.0,-1.0,7.0,7.25,8.75
13001604,6.2,6.5,3.4,-1.0,-1.0,-1.0,8.0,7.0,9.0
13001605,4.0,6.5,3.4,-1.0,-1.0,-1.0,7.0,8.0,8.75
13001606,6.8,7.5,5.0,-1.0,-1.0,-1.0,7.25,8.25,9.75
13001607,6.4,7.5,3.0,-1.0,-1.0,-1.0,8.0,7.0,8.5
13001608,8.4,7.5,5.0,-1.0,-1.0,-1.0,8.0,8.25,9.0
13001609,6.2,6.75,4.2,-1.0,-1.0,-1.0,8.0,7.5,9.25
13001610,6.6,6.75,5.6,-1.0,-1.0,-1.0,7.5,6.5,7.0
13001611,6.6,6.0,5.0,-1.0,-1.0,-1.0,5.25,6.25,8.5
13001612,7.4,7.75,8.6,-1.0,-1.0,-1.0,6.75,5.25,8.25
13001613,6.2,7.0,5.4,-1.0,-1.0,-1.0,4.25,5.25,8.5
13001614,7.0,8.75,7.0,-1.0,-1.0,-1.0,7.5,7.75,8.75
13001615,6.4,7.5,5.2,-1.0,-1.0,-1.0,6.25,6.0,8.0
13001616,5.2,6.5,3.0,-1.0,-1.0,-1.0,6.5,8.0,8.5
13001617,7.8,7.75,5.8,-1.0,-1.0,-1.0,8.0,8.25,8.0
13001618,7.2,7.5,5.8,-1.0,-1.0,-1.0,5.25,5.75,8.75
13001619,5.0,5.25,4.4,-1.0,-1.0,-1.0,7.5,7.5,9.0
13001620,4.8,6.5,4.6,-1.0,-1.0,-1.0,5.25,6.5,7.5
13001621,5.8,6.5,4.8,-1.0,-1.0,-1.0,7.75,8.25,9.5
13001622,3.8,3.5,4.6,-1.0,-1.0,-1.0,2.75,7.25,5.5
13001623,7.6,7.5,6.4,-1.0,-1.0,-1.0,8.0,7.75,9.0
13001624,8.6,7.75,8.6,-1.0,-1.0,-1.0,9.5,8.0,9.75
13001625,4.8,6.75,4.4,-1.0,-1.0,-1.0,5.5,5.75,8.5
13001626,7.2,7.0,5.2,-1.0,-1.0,-1.0,7.25,7.5,9.0
13001627,7.6,7.75,5.6,-1.0,-1.0,-1.0,7.5,7.75,9.0
13001628,7.8,7.0,6.4,-1.0,-1.0,-1.0,7.0,6.75,9.0
13001629,5.2,7.0,4.2,-1.0,-1.0,-1.0,5.75,6.75,9.25
13001630,8.2,8.0,6.6,-1.0,-1.0,-1.0,8.25,7.75,9.5
13001631,4.4,6.0,3.6,-1.0,-1.0,-1.0,4.75,6.0,7.25
13001632,5.2,7.25,3.8,-1.0,-1.0,-1.0,6.0,6.25,8.75
13001633,6.2,7.0,4.8,-1.0,-1.0,-1.0,4.25,6.25,8.25
13001634,5.4,6.0,4.2,-1.0,-1.0,-1.0,7.5,6.75,9.0
13001635,5.0,6.5,3.0,-1.0,-1.0,-1.0,6.75,6.0,7.5
13001636,4.2,7.0,3.0,-1.0,-1.0,-1.0,5.0,6.0,7.75
13001637,6.2,7.25,5.0,-1.0,-1.0,-1.0,6.75,5.25,8.25
13001638,4.4,6.25,4.6,-1.0,-1.0,-1.0,6.25,6.0,6.75
13001639,5.8,6.5,4.6,-1.0,-1.0,-1.0,5.0,6.0,6.0
13001640,4.8,6.25,4.4,-1.0,-1.0,-1.0,4.25,5.5,7.5
13001641,4.2,6.5,4.8,-1.0,-1.0,-1.0,6.25,6.5,8.5
13001642,7.0,6.75,5.2,-1.0,-1.0,-1.0,7.75,8.5,8.25
13001643,7.6,6.25,5.0,-1.0,-1.0,-1.0,9.0,8.25,9.25
13001644,8.6,8.0,7.0,-1.0,-1.0,-1.0,8.5,8.0,8.75
13001645,5.6,7.0,6.0,-1.0,-1.0,-1.0,6.25,7.75,8.75
13001646,5.2,5.5,5.2,-1.0,-1.0,-1.0,6.75,6.75,7.0
13001647,6.6,6.5,5.2,-1.0,-1.0,-1.0,8.75,7.25,9.25
13001648,7.4,7.0,5.2,-1.0,-1.0,-1.0,6.75,6.0,8.75
13001649,3.8,5.25,4.2,-1.0,-1.0,-1.0,4.75,5.5,7.5
13001650,7.6,7.0,5.2,-1.0,-1.0,-1.0,8.0,8.0,9.25
13001651,4.4,6.0,3.8,-1.0,-1.0,-1.0,5.5,4.75,8.0
13001652,5.0,6.5,3.4,-1.0,-1.0,-1.0,3.0,6.0,8.5
13001653,5.4,7.0,5.2,-1.0,-1.0,-1.0,4.75,4.5,6.25
13001654,4.6,6.0,4.8,-1.0,-1.0,-1.0,4.75,6.0,7.25
13001655,6.0,6.5,6.2,-1.0,-1.0,-1.0,7.0,6.0,8.75
13001656,6.6,6.5,4.8,-1.0,-1.0,-1.0,8.25,7.75,8.75
13001657,7.4,7.0,4.6,-1.0,-1.0,-1.0,7.25,6.5,8.75
13001658,5.4,6.75,4.8,-1.0,-1.0,-1.0,6.5,7.0,9.25
13001659,6.2,7.0,3.8,-1.0,-1.0,-1.0,8.5,7.0,9.75
13001660,7.4,7.25,5.6,-1.0,-1.0,-1.0,6.0,6.0,8.0
13001661,5.2,5.5,4.8,-1.0,-1.0,-1.0,6.75,5.25,8.0
13001662,8.2,7.5,6.8,-1.0,-1.0,-1.0,7.75,9.25,9.25
13001663,5.2,7.0,3.8,-1.0,-1.0,-1.0,8.75,8.0,8.5
13001664,6.6,6.75,4.4,-1.0,-1.0,-1.0,7.5,6.25,8.75
13001665,4.6,6.25,6.2,-1.0,-1.0,-1.0,5.75,7.5,8.75
13001666,5.2,7.5,6.0,-1.0,-1.0,-1.0,7.75,6.0,9.75
13001667,8.0,7.5,6.0,-1.0,-1.0,-1.0,8.25,8.5,9.0
13001668,4.2,7.0,3.8,-1.0,-1.0,-1.0,5.0,6.75,7.0
13001669,6.6,6.5,4.0,-1.0,-1.0,-1.0,5.75,7.0,9.25
13001670,6.2,4.0,-1.0,-1.0,-1.0,-1.0,6.25,-1.0,-1.0
13001671,6.8,8.0,4.8,-1.0,-1.0,-1.0,6.0,8.5,7.5
13001672,6.6,7.25,4.6,-1.0,-1.0,-1.0,6.75,7.75,8.25
13001673,6.2,6.75,5.8,-1.0,-1.0,-1.0,7.0,8.5,9.0
13001674,-1.0,5.5,-1.0,-1.0,-1.0,-1.0,8.0,7.5,-1.0
13001675,8.8,8.25,7.4,-1.0,-1.0,-1.0,8.0,9.25,9.0
13001676,7.2,7.75,5.6,6.0,7.0,6.5,-1.0,-1.0,-1.0
13001677,7.0,7.0,4.8,-1.0,-1.0,-1.0,7.5,8.75,9.5
13001678,9.0,7.5,5.2,7.75,8.0,6.5,-1.0,-1.0,-1.0
13001679,6.6,6.0,5.0,-1.0,-1.0,-1.0,7.75,7.5,8.75
13001680,7.0,6.25,4.8,-1.0,-1.0,-1.0,7.0,6.5,8.25
13001681,7.4,7.5,5.0,-1.0,-1.0,-1.0,6.75,6.25,8.5
13001682,6.8,6.5,4.2,-1.0,-1.0,-1.0,6.5,7.0,7.75
13001683,6.2,6.5,3.6,-1.0,-1.0,-1.0,5.25,5.75,8.0
13001684,7.4,6.0,4.6,-1.0,-1.0,-1.0,7.0,7.0,9.0
13001685,5.8,5.5,4.6,-1.0,-1.0,-1.0,9.75,8.25,7.75
13001686,4.4,8.0,5.0,-1.0,-1.0,-1.0,9.75,9.25,9.25
13001687,8.6,7.75,4.6,7.0,7.5,7.0,-1.0,-1.0,-1.0
13001688,-1.0,6.5,-1.0,-1.0,-1.0,-1.0,9.5,7.75,-1.0
13001689,8.0,8.0,5.6,8.25,7.75,6.25,-1.0,-1.0,-1.0
13001690,3.8,7.5,3.0,-1.0,-1.0,-1.0,9.25,9.75,8.25
13001691,6.4,6.25,5.4,-1.0,-1.0,-1.0,6.5,7.0,9.5
13001692,6.2,7.5,5.2,-1.0,-1.0,-1.0,9.5,9.5,9.25
13001693,4.8,7.25,4.4,-1.0,-1.0,-1.0,9.0,9.5,8.0
13001694,8.4,7.0,4.4,-1.0,-1.0,-1.0,8.75,8.5,9.5
13001695,-1.0,2.75,-1.0,-1.0,-1.0,-1.0,5.75,5.75,-1.0
13001696,-1.0,4.0,-1.0,-1.0,-1.0,-1.0,5.75,6.25,-1.0
13001697,8.6,6.75,7.8,8.5,6.25,5.75,-1.0,-1.0,-1.0
13001698,4.4,6.0,4.4,-1.0,-1.0,-1.0,7.25,7.25,8.75
13001699,6.2,7.75,4.8,-1.0,-1.0,-1.0,9.25,8.75,8.5
13001700,6.0,7.5,6.0,-1.0,-1.0,-1.0,9.75,8.5,9.75
13001701,7.6,7.5,6.8,-1.0,-1.0,-1.0,6.75,6.5,8.75
13001702,5.8,6.0,4.0,-1.0,-1.0,-1.0,8.5,7.25,8.5
13001703,6.8,8.5,7.0,-1.0,-1.0,-1.0,6.75,5.75,8.0
13001704,8.0,7.5,4.8,-1.0,-1.0,-1.0,8.0,7.5,8.75
13001705,8.4,8.75,7.4,-1.0,-1.0,-1.0,6.75,6.25,8.75
13001706,4.8,8.0,4.2,-1.0,-1.0,-1.0,7.5,7.75,9.25
13001707,6.0,8.25,5.8,-1.0,-1.0,-1.0,5.0,6.5,8.5
13001708,4.4,7.5,4.2,-1.0,-1.0,-1.0,8.75,8.0,9.25
13001709,6.0,7.5,4.8,-1.0,-1.0,-1.0,8.25,8.25,8.75
13001710,7.2,5.5,5.4,2.75,5.0,5.0,-1.0,-1.0,-1.0
13001711,6.4,9.0,6.0,-1.0,-1.0,-1.0,9.25,8.5,9.75
13001712,7.6,7.5,5.8,-1.0,-1.0,-1.0,9.0,8.0,9.0
13001713,6.4,7.75,5.0,-1.0,-1.0,-1.0,8.0,8.25,9.0
13001714,8.2,7.75,5.4,-1.0,-1.0,-1.0,9.0,7.0,9.0
13001715,7.4,6.75,4.8,6.25,7.5,4.5,-1.0,-1.0,-1.0
13001716,7.8,5.0,2.8,-1.0,-1.0,-1.0,7.75,6.75,9.0
13001717,7.2,7.5,3.8,-1.0,-1.0,-1.0,6.5,8.0,8.25
13001718,7.8,8.0,6.4,-1.0,-1.0,-1.0,7.5,7.5,8.75
13001719,4.8,8.25,5.0,-1.0,-1.0,-1.0,9.0,8.0,7.75
13001720,7.4,6.75,6.2,-1.0,-1.0,-1.0,8.75,9.0,9.0
13001721,7.6,8.0,4.8,-1.0,-1.0,-1.0,9.5,8.5,8.0
13001722,5.6,7.5,3.0,-1.0,-1.0,-1.0,5.75,6.75,8.75
13001723,6.8,5.5,4.4,-1.0,-1.0,-1.0,8.0,8.25,9.75
13001724,7.0,8.0,4.6,-1.0,-1.0,-1.0,7.75,7.75,8.5
13001725,4.6,7.5,5.4,-1.0,-1.0,-1.0,8.0,8.5,8.0
13001726,7.4,7.25,5.6,5.0,8.25,8.25,-1.0,-1.0,-1.0
13001727,3.6,7.75,3.4,-1.0,-1.0,-1.0,7.75,6.75,7.75
13001728,-1.0,7.0,-1.0,-1.0,-1.0,-1.0,9.25,8.0,-1.0
13001729,-1.0,8.0,-1.0,-1.0,-1.0,-1.0,10.0,9.5,-1.0
13001730,7.4,8.25,6.8,-1.0,-1.0,-1.0,6.0,8.25,8.75
13001731,8.0,8.75,4.4,-1.0,-1.0,-1.0,9.0,9.0,9.5
13001732,-1.0,4.5,-1.0,-1.0,-1.0,-1.0,4.25,4.5,-1.0
13001733,6.8,8.5,5.0,-1.0,-1.0,-1.0,8.0,8.5,9.0
13001734,7.4,8.5,4.6,-1.0,-1.0,-1.0,9.0,8.75,9.0
13001735,6.2,8.5,3.4,-1.0,-1.0,-1.0,6.0,5.75,9.0
13001736,-1.0,5.5,-1.0,-1.0,-1.0,-1.0,7.5,8.0,-1.0
13001737,-1.0,3.5,-1.0,-1.0,-1.0,-1.0,3.25,5.75,-1.0
13001738,6.4,7.5,6.6,-1.0,-1.0,-1.0,8.25,8.5,8.5
13001739,8.0,6.0,3.8,7.25,8.25,4.75,-1.0,-1.0,-1.0
13001740,3.4,5.75,3.8,-1.0,-1.0,-1.0,4.25,6.25,8.5
13001741,-1.0,5.0,-1.0,-1.0,-1.0,-1.0,7.0,7.0,-1.0
13001742,4.2,7.0,4.6,-1.0,-1.0,-1.0,7.5,7.0,9.25
13001743,6.6,7.5,5.0,-1.0,-1.0,-1.0,8.25,8.0,8.5
13001744,5.4,7.5,4.6,-1.0,-1.0,-1.0,7.5,7.5,7.75
13001745,7.0,8.0,4.6,-1.0,-1.0,-1.0,7.75,6.25,8.0
13001746,7.8,7.5,4.4,-1.0,-1.0,-1.0,7.25,8.5,9.0
13001747,6.4,7.0,5.2,-1.0,-1.0,-1.0,7.5,7.5,9.0
13001748,7.0,8.0,6.2,-1.0,-1.0,-1.0,9.5,9.25,9.5
13001749,5.4,7.5,3.4,-1.0,-1.0,-1.0,5.75,8.0,7.75
13001750,4.8,7.0,4.0,-1.0,-1.0,-1.0,5.5,7.75,8.0
13001751,7.8,8.0,7.2,7.0,7.5,7.0,-1.0,-1.0,-1.0
13001752,8.2,8.75,8.2,-1.0,-1.0,-1.0,7.75,7.5,9.25
13001753,5.8,8.25,4.8,-1.0,-1.0,-1.0,7.75,9.75,8.75
13001754,6.0,7.5,3.6,-1.0,-1.0,-1.0,5.25,6.25,8.25
13001755,6.4,7.5,5.2,-1.0,-1.0,-1.0,6.25,7.5,8.5
13001756,8.0,8.75,6.8,-1.0,-1.0,-1.0,6.75,7.25,8.75
13001757,8.0,8.5,8.0,-1.0,-1.0,-1.0,6.5,8.25,8.75
13001758,8.8,8.25,7.6,9.25,9.0,7.75,-1.0,-1.0,-1.0
13001759,8.0,8.0,5.6,-1.0,-1.0,-1.0,4.75,7.0,9.0
13001760,8.8,7.25,4.4,7.5,8.5,5.0,-1.0,-1.0,-1.0
13001761,6.4,8.0,4.4,-1.0,-1.0,-1.0,7.5,8.0,8.75
13001762,5.4,7.25,4.8,-1.0,-1.0,-1.0,7.5,7.5,9.25
13001763,-1.0,5.0,-1.0,-1.0,-1.0,-1.0,8.75,7.75,-1.0
13001764,8.2,7.5,7.4,-1.0,-1.0,-1.0,6.75,6.25,8.25
13001765,7.8,8.25,8.2,-1.0,-1.0,-1.0,8.25,6.25,8.75
13001766,7.2,6.75,5.8,-1.0,-1.0,-1.0,5.0,7.75,9.0
13001767,6.8,7.25,4.4,-1.0,-1.0,-1.0,7.5,7.75,8.75
13001768,7.4,7.75,5.0,-1.0,-1.0,-1.0,6.0,7.75,8.0
13001769,9.4,7.0,6.0,8.0,8.0,6.5,-1.0,-1.0,-1.0
13001770,4.0,7.5,3.8,-1.0,-1.0,-1.0,6.25,7.5,8.75
13001771,-1.0,6.5,-1.0,-1.0,-1.0,-1.0,8.75,8.75,-1.0
13001772,6.8,7.5,4.6,-1.0,-1.0,-1.0,9.0,9.5,9.0
13001773,8.0,8.5,5.2,-1.0,-1.0,-1.0,9.25,9.5,9.5
13001774,7.4,7.25,4.6,-1.0,-1.0,-1.0,8.5,7.75,8.5
13001775,8.4,7.75,8.0,-1.0,-1.0,-1.0,7.0,7.25,9.0
13001776,3.6,8.5,4.8,-1.0,-1.0,-1.0,9.25,8.75,9.25
13001777,7.6,7.75,5.2,-1.0,-1.0,-1.0,9.25,8.25,8.75
13001778,-1.0,4.0,-1.0,-1.0,-1.0,-1.0,5.25,6.0,-1.0
13001779,4.6,5.0,4.6,-1.0,-1.0,-1.0,8.25,9.25,8.25
13001780,8.4,7.25,7.0,8.5,7.0,5.75,-1.0,-1.0,-1.0
13001781,6.4,7.5,6.8,-1.0,-1.0,-1.0,6.75,8.5,8.75
13001782,8.6,7.75,5.4,-1.0,-1.0,-1.0,7.25,8.0,9.5
13001783,4.2,7.75,3.8,-1.0,-1.0,-1.0,7.0,8.0,8.75
13001784,7.6,6.75,5.4,-1.0,-1.0,-1.0,7.5,9.0,8.75
13001785,6.6,6.75,5.0,-1.0,-1.0,-1.0,9.0,7.75,9.0
13001786,7.2,7.0,4.4,-1.0,-1.0,-1.0,6.5,7.0,9.75
13001787,3.2,7.25,3.6,-1.0,-1.0,-1.0,5.0,6.5,8.25
13001788,6.2,7.25,4.2,-1.0,-1.0,-1.0,7.75,7.5,8.25
13001789,6.6,6.5,4.2,-1.0,-1.0,-1.0,9.25,8.25,9.0
13001790,7.2,6.75,4.6,-1.0,-1.0,-1.0,7.0,8.75,7.5
13001791,-1.0,6.0,-1.0,-1.0,-1.0,-1.0,4.75,5.75,-1.0
13001792,6.6,8.0,5.2,-1.0,-1.0,-1.0,7.75,7.0,9.0
13001793,-1.0,5.5,-1.0,-1.0,-1.0,-1.0,5.25,6.5,-1.0
13001794,5.4,7.5,3.8,-1.0,-1.0,-1.0,8.0,7.25,9.25
13001795,7.0,8.25,4.2,-1.0,-1.0,-1.0,8.5,9.0,9.5
13001796,7.0,8.5,3.4,-1.0,-1.0,-1.0,6.5,7.5,8.25
13001797,3.8,8.0,3.2,-1.0,-1.0,-1.0,8.0,7.0,8.25
13001798,6.4,8.0,4.0,-1.0,-1.0,-1.0,7.25,8.25,8.25
13001799,7.8,8.0,6.0,-1.0,-1.0,-1.0,8.5,9.0,9.25
13001800,8.0,7.75,4.2,7.25,8.25,6.5,-1.0,-1.0,-1.0
13001801,5.8,8.0,4.4,-1.0,-1.0,-1.0,7.5,7.5,8.0
13001802,6.2,8.0,3.4,-1.0,-1.0,-1.0,9.5,9.5,8.75
13001803,7.4,6.0,5.8,4.25,7.75,4.5,-1.0,-1.0,-1.0
13001804,7.0,8.25,5.2,-1.0,-1.0,-1.0,7.25,7.0,9.25
13001805,7.8,7.75,3.6,-1.0,-1.0,-1.0,9.75,8.75,8.5
13001806,6.2,7.5,3.2,-1.0,-1.0,-1.0,8.5,7.5,7.5
13001807,6.4,7.75,4.4,-1.0,-1.0,-1.0,10.0,9.0,9.25
13001808,7.6,8.0,7.8,-1.0,-1.0,-1.0,7.25,7.75,8.25
13001809,6.0,8.0,3.4,-1.0,-1.0,-1.0,7.75,7.75,9.0
13001810,5.2,7.25,2.4,-1.0,-1.0,-1.0,6.5,6.0,8.0
13001811,8.4,6.75,3.8,4.5,7.5,7.25,-1.0,-1.0,-1.0
13001812,7.8,6.5,4.4,-1.0,-1.0,-1.0,7.75,8.25,9.0
13001813,7.4,7.25,5.6,6.75,7.75,5.0,-1.0,-1.0,-1.0
13001814,8.8,7.0,3.8,7.75,6.5,3.25,-1.0,-1.0,-1.0
13001815,-1.0,3.5,-1.0,-1.0,-1.0,-1.0,7.5,6.5,-1.0
13001816,8.0,7.5,8.2,-1.0,-1.0,-1.0,7.75,8.0,9.0
13001817,6.0,8.0,4.2,-1.0,-1.0,-1.0,9.5,8.75,8.5
13001818,-1.0,5.5,-1.0,-1.0,-1.0,-1.0,6.25,7.75,-1.0
13001819,7.8,8.5,5.6,-1.0,-1.0,-1.0,9.25,9.0,9.25
13001820,7.2,7.75,5.8,-1.0,-1.0,-1.0,7.25,8.0,9.0
13001821,7.2,7.75,7.0,-1.0,-1.0,-1.0,7.0,6.0,7.75
13001822,7.2,7.0,5.2,-1.0,-1.0,-1.0,6.75,6.25,6.0
