ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
32006638,8.6,6.5,6.8,7.75,8.25,5.5,-1.0,-1.0,-1.0
32006639,8.8,6.25,9.0,8.0,3.5,4.0,-1.0,-1.0,-1.0
32006640,8.2,6.25,8.4,7.25,6.0,6.5,-1.0,-1.0,-1.0
32006641,6.0,7.5,4.6,-1.0,-1.0,-1.0,8.25,8.25,9.25
32006642,3.8,5.5,2.6,-1.0,-1.0,-1.0,4.25,5.75,6.0
32006643,5.0,6.0,4.4,-1.0,-1.0,-1.0,5.25,6.25,8.25
32006644,7.4,7.25,5.4,7.25,7.25,3.5,-1.0,-1.0,-1.0
32006645,7.4,6.25,7.0,6.5,4.5,4.5,-1.0,-1.0,-1.0
32006646,6.8,8.25,5.2,-1.0,-1.0,-1.0,8.75,7.5,9.5
32006647,4.2,4.25,2.2,-1.0,-1.0,-1.0,4.75,7.0,7.5
32006648,7.6,8.25,8.0,-1.0,-1.0,-1.0,6.75,7.5,8.5
32006649,3.0,4.25,3.4,-1.0,-1.0,-1.0,3.25,5.0,6.75
32006650,7.8,6.25,5.8,8.25,5.0,6.0,-1.0,-1.0,-1.0
32006651,5.8,7.75,4.6,-1.0,-1.0,-1.0,6.0,7.5,7.5
32006652,8.6,8.25,8.8,-1.0,-1.0,-1.0,8.0,8.0,9.25
32006653,7.6,7.0,4.4,7.75,8.75,3.75,-1.0,-1.0,-1.0
32006654,7.2,7.5,3.8,-1.0,-1.0,-1.0,8.0,8.25,9.0
32006655,5.8,5.75,2.2,-1.0,-1.0,-1.0,3.5,5.5,6.75
32006656,5.2,8.5,3.6,-1.0,-1.0,-1.0,8.5,8.25,7.25
32006657,8.0,7.0,4.0,7.75,8.5,3.75,-1.0,-1.0,-1.0
32006658,7.0,6.5,4.2,-1.0,-1.0,-1.0,6.5,7.25,8.75
32006659,7.6,7.75,6.6,8.0,5.75,5.25,-1.0,-1.0,-1.0
32006660,7.6,7.25,2.4,6.75,8.0,4.0,-1.0,-1.0,-1.0
32006661,9.0,5.75,5.0,7.75,9.25,4.25,-1.0,-1.0,-1.0
32006662,6.0,7.0,5.6,-1.0,-1.0,-1.0,9.25,8.5,9.75
32006663,2.8,5.5,4.0,-1.0,-1.0,-1.0,4.0,4.5,7.5
32006664,6.2,6.5,3.2,-1.0,-1.0,-1.0,4.25,4.5,8.5
32006665,9.2,7.25,9.0,9.0,5.5,5.25,-1.0,-1.0,-1.0
32006666,8.4,7.5,9.2,7.75,7.5,6.75,-1.0,-1.0,-1.0
32006667,4.0,7.0,4.0,-1.0,-1.0,-1.0,7.25,5.75,7.0
32006668,7.4,8.25,7.8,-1.0,-1.0,-1.0,8.75,5.75,7.75
32006669,2.8,3.0,3.6,-1.0,-1.0,-1.0,3.5,5.25,6.0
32006670,7.0,5.25,5.6,6.5,8.0,4.0,-1.0,-1.0,-1.0
32006671,6.2,6.5,4.4,-1.0,-1.0,-1.0,6.5,7.0,7.5
32006672,7.8,8.0,7.4,-1.0,-1.0,-1.0,9.0,7.5,9.25
32006673,4.6,7.0,2.2,-1.0,-1.0,-1.0,4.5,5.5,6.25
32006674,7.6,5.25,5.2,8.5,9.5,3.25,-1.0,-1.0,-1.0
32006675,7.0,7.0,4.2,-1.0,-1.0,-1.0,6.25,7.75,8.0
32006676,6.8,5.75,4.6,-1.0,-1.0,-1.0,7.75,8.0,8.5
32006677,8.0,5.5,3.8,7.75,5.75,3.5,-1.0,-1.0,-1.0
32006678,5.0,6.25,4.2,-1.0,-1.0,-1.0,7.25,6.75,7.75
32006679,7.0,5.75,4.6,6.75,6.5,2.25,-1.0,-1.0,-1.0
32006680,5.8,3.0,3.4,-1.0,-1.0,-1.0,3.75,5.5,6.75
32006681,7.8,5.75,6.6,-1.0,-1.0,-1.0,7.25,6.5,6.25
32006682,7.2,7.0,4.6,-1.0,-1.0,-1.0,7.25,7.5,8.75
32006683,3.6,5.0,3.0,-1.0,-1.0,-1.0,4.0,5.25,7.25
32006684,7.2,9.0,7.0,-1.0,-1.0,-1.0,7.25,6.75,6.75
32006685,6.8,6.5,4.6,-1.0,-1.0,-1.0,8.0,7.75,9.5
32006686,6.8,5.75,4.4,-1.0,-1.0,-1.0,2.5,6.25,7.25
32006687,4.6,7.5,6.0,-1.0,-1.0,-1.0,6.25,9.0,8.5
32006688,6.6,6.25,3.4,-1.0,-1.0,-1.0,5.0,6.0,7.5
32006689,6.8,7.75,5.6,-1.0,-1.0,-1.0,8.75,7.0,7.75
32006690,7.0,6.75,5.0,-1.0,-1.0,-1.0,6.25,4.5,8.0
32006691,3.2,4.25,3.0,-1.0,-1.0,-1.0,4.0,5.5,5.5
32006692,6.4,8.0,4.8,-1.0,-1.0,-1.0,7.25,7.25,9.0
32006693,8.6,7.75,7.0,-1.0,-1.0,-1.0,8.25,8.75,9.5
32006694,3.2,4.5,4.8,-1.0,-1.0,-1.0,7.25,7.5,9.25
32006695,6.8,5.5,2.4,-1.0,-1.0,-1.0,6.0,8.0,7.0
32006696,6.8,6.25,4.6,-1.0,-1.0,-1.0,4.75,7.5,8.5
32006697,3.6,5.75,4.4,-1.0,-1.0,-1.0,5.5,6.0,7.5
32006698,8.8,8.75,8.4,-1.0,-1.0,-1.0,8.0,6.75,8.75
32006699,5.8,7.5,4.2,-1.0,-1.0,-1.0,5.75,7.75,8.75
32006700,8.4,8.5,8.2,-1.0,-1.0,-1.0,8.0,9.0,9.0
32006701,5.8,8.0,4.2,-1.0,-1.0,-1.0,5.5,7.75,8.5
32006702,7.4,8.0,7.8,-1.0,-1.0,-1.0,4.5,6.25,8.0
32006703,8.4,8.25,9.0,-1.0,-1.0,-1.0,6.5,7.75,8.5
32006704,7.6,6.75,4.4,-1.0,-1.0,-1.0,6.5,6.75,7.75
32006705,8.6,7.25,5.0,6.5,7.25,7.0,-1.0,-1.0,-1.0
32006706,9.0,6.25,5.0,8.25,8.75,4.0,-1.0,-1.0,-1.0
32006707,7.0,6.0,4.0,4.25,8.25,7.0,-1.0,-1.0,-1.0
32006708,9.0,6.5,7.6,9.0,6.75,6.5,-1.0,-1.0,-1.0
32006709,6.8,5.25,2.8,6.0,3.25,2.5,-1.0,-1.0,-1.0
32006710,8.2,6.25,8.8,8.5,8.0,6.5,-1.0,-1.0,-1.0
32006711,8.6,6.0,9.2,8.75,6.5,7.0,-1.0,-1.0,-1.0
32006712,8.8,5.75,5.6,9.0,8.25,5.5,-1.0,-1.0,-1.0
32006713,5.6,4.75,2.0,3.0,5.5,4.75,-1.0,-1.0,-1.0
32006714,8.4,6.25,4.8,8.5,8.25,4.25,-1.0,-1.0,-1.0
32006715,7.4,6.0,4.4,-1.0,-1.0,-1.0,6.0,7.25,9.25
32006716,7.0,6.25,4.6,-1.0,-1.0,-1.0,6.25,6.75,8.0
32006717,6.2,7.25,3.8,3.25,6.75,4.0,-1.0,-1.0,-1.0
32006718,6.2,6.0,6.2,4.5,6.75,7.75,-1.0,-1.0,-1.0
32006719,8.0,5.25,4.4,8.25,8.0,4.0,-1.0,-1.0,-1.0
32006720,8.0,7.5,8.4,-1.0,-1.0,-1.0,8.5,8.5,8.75
32006721,4.4,5.25,3.6,-1.0,-1.0,-1.0,4.0,5.0,6.0
32006722,6.6,6.75,3.4,-1.0,-1.0,-1.0,6.75,6.5,7.75
32006723,5.0,8.5,3.4,-1.0,-1.0,-1.0,8.75,8.0,9.0
32006724,9.2,7.75,9.0,9.0,6.0,6.5,-1.0,-1.0,-1.0
32006725,4.8,7.25,4.6,-1.0,-1.0,-1.0,5.5,6.5,7.0
32006726,5.8,7.0,2.8,-1.0,-1.0,-1.0,4.5,4.5,8.5
32006727,8.6,7.75,6.0,7.25,7.75,5.25,-1.0,-1.0,-1.0
32006728,7.8,6.75,7.0,-1.0,-1.0,-1.0,7.75,6.5,8.75
32006729,8.2,6.75,8.6,6.25,9.0,8.25,-1.0,-1.0,-1.0
32006730,9.4,7.25,7.2,8.75,8.75,7.25,-1.0,-1.0,-1.0
32006731,7.4,9.25,7.4,-1.0,-1.0,-1.0,7.5,6.5,8.0
32006732,5.0,6.25,3.0,-1.0,-1.0,-1.0,8.0,7.25,9.0
32006733,5.6,5.25,3.8,5.25,7.75,4.0,-1.0,-1.0,-1.0
32006734,5.6,6.75,3.4,-1.0,-1.0,-1.0,6.5,5.75,9.0
32006735,6.6,5.75,5.2,-1.0,-1.0,-1.0,4.75,5.5,6.75
32006736,5.2,7.25,5.2,-1.0,-1.0,-1.0,10.0,8.0,7.5
32006737,8.0,7.5,8.0,-1.0,-1.0,-1.0,6.75,5.75,8.0
32006738,2.2,5.5,3.2,-1.0,-1.0,-1.0,2.75,5.25,6.0
32006739,8.0,6.0,3.6,-1.0,-1.0,-1.0,7.0,5.75,8.0
32006740,7.2,8.25,5.8,-1.0,-1.0,-1.0,6.75,6.0,8.25
32006741,5.2,5.75,1.8,-1.0,-1.0,-1.0,4.0,5.25,6.75
32006742,4.4,5.5,2.6,-1.0,-1.0,-1.0,7.25,6.0,7.25
32006743,7.2,5.75,5.6,-1.0,-1.0,-1.0,6.0,7.5,9.0
32006744,7.2,6.0,4.6,-1.0,-1.0,-1.0,7.0,7.5,8.0
32006745,6.0,6.75,4.0,-1.0,-1.0,-1.0,7.0,7.5,8.25
32006746,8.4,8.5,6.8,-1.0,-1.0,-1.0,7.0,7.0,8.75
32006747,6.6,7.0,3.8,5.0,5.25,6.25,-1.0,-1.0,-1.0
32006748,8.2,6.25,8.2,6.75,5.25,5.0,-1.0,-1.0,-1.0
32006749,8.2,6.17,9.4,7.25,6.75,6.0,-1.0,-1.0,-1.0
32006750,8.6,7.25,9.2,8.5,7.25,6.5,-1.0,-1.0,-1.0
32006751,8.0,6.0,8.2,7.0,5.75,3.0,-1.0,-1.0,-1.0
32006752,8.4,6.75,6.2,8.25,9.0,4.75,-1.0,-1.0,-1.0
32006753,8.0,6.0,8.6,7.75,5.25,5.0,-1.0,-1.0,-1.0
32006754,5.8,5.75,6.4,7.25,6.5,3.25,-1.0,-1.0,-1.0
32006755,4.2,5.0,2.6,-1.0,-1.0,-1.0,5.25,5.75,6.75
32006756,8.4,6.0,3.6,8.0,6.75,4.5,-1.0,-1.0,-1.0
32006757,8.6,7.75,9.0,-1.0,-1.0,-1.0,5.0,7.0,6.5
32006758,8.2,5.0,7.6,8.5,4.5,3.25,-1.0,-1.0,-1.0
32006759,7.6,6.5,3.6,-1.0,-1.0,-1.0,7.0,5.75,7.25
32006760,8.6,6.0,6.2,8.0,7.75,6.25,-1.0,-1.0,-1.0
32006761,8.2,6.25,5.0,6.75,7.0,5.75,-1.0,-1.0,-1.0
32006762,6.2,6.75,3.6,-1.0,-1.0,-1.0,8.5,7.0,9.5
32006763,6.2,7.0,2.4,-1.0,-1.0,-1.0,7.5,7.0,9.75
32006764,6.6,6.5,4.0,-1.0,-1.0,-1.0,3.5,6.5,7.5
32006765,8.0,6.0,5.4,5.75,8.75,8.5,-1.0,-1.0,-1.0
32006766,5.8,5.5,2.4,-1.0,-1.0,-1.0,4.5,6.0,7.5
32006767,7.6,6.0,4.8,6.5,7.0,7.5,-1.0,-1.0,-1.0
32006768,7.2,3.75,3.4,-1.0,-1.0,-1.0,4.5,5.5,7.25
32006769,8.0,7.0,6.4,8.0,8.25,5.25,-1.0,-1.0,-1.0
32006770,5.2,5.75,3.6,-1.0,-1.0,-1.0,8.0,7.0,9.25
32006771,8.2,8.75,9.4,-1.0,-1.0,-1.0,6.0,7.0,7.75
32006772,6.6,5.5,3.4,-1.0,-1.0,-1.0,6.5,7.75,8.5
32006773,6.4,5.25,3.8,-1.0,-1.0,-1.0,3.0,5.75,5.75
32006774,6.8,4.83,5.6,7.25,4.5,3.5,-1.0,-1.0,-1.0
32006775,9.0,6.75,8.4,7.75,5.25,3.75,-1.0,-1.0,-1.0
32006776,7.2,7.75,7.6,7.75,4.25,5.75,-1.0,-1.0,-1.0
32006777,7.4,8.0,4.6,-1.0,-1.0,-1.0,8.0,8.25,9.25
32006778,6.2,7.25,6.6,-1.0,-1.0,-1.0,4.5,7.25,7.0
32006779,8.2,6.75,6.2,7.75,7.0,4.25,-1.0,-1.0,-1.0
32006780,7.8,5.75,6.6,6.25,5.0,6.25,-1.0,-1.0,-1.0
32006781,7.6,8.0,5.8,8.0,7.25,7.25,-1.0,-1.0,-1.0
32006782,8.0,5.25,4.4,7.0,6.25,4.25,-1.0,-1.0,-1.0
32006783,8.4,4.75,8.4,9.25,5.5,5.25,-1.0,-1.0,-1.0
32006784,5.8,5.5,4.2,-1.0,-1.0,-1.0,7.0,7.25,7.0
32006785,4.8,7.5,3.6,-1.0,-1.0,-1.0,4.5,5.75,7.5
32006786,8.0,7.5,8.0,7.0,5.75,6.5,-1.0,-1.0,-1.0
32006787,6.8,5.0,3.6,-1.0,-1.0,-1.0,5.75,6.25,7.75
32006788,6.6,6.0,4.4,-1.0,-1.0,-1.0,7.5,8.0,7.25
32006789,4.6,3.75,4.0,-1.0,-1.0,-1.0,5.5,7.0,6.75
32006790,9.0,6.0,8.6,8.75,5.5,4.25,-1.0,-1.0,-1.0
32006791,5.0,4.75,5.8,4.75,3.5,4.25,-1.0,-1.0,-1.0
32006792,6.4,7.75,4.0,-1.0,-1.0,-1.0,7.5,8.25,8.75
32006793,8.8,8.0,7.6,6.75,8.5,8.0,-1.0,-1.0,-1.0
32006794,8.4,4.75,4.4,7.5,7.25,3.75,-1.0,-1.0,-1.0
32006795,8.6,6.5,3.4,4.5,7.0,4.25,-1.0,-1.0,-1.0
32006796,8.8,6.5,8.4,8.25,7.0,3.5,-1.0,-1.0,-1.0
32006797,8.6,5.75,6.8,8.75,8.75,6.25,-1.0,-1.0,-1.0
32006798,4.8,3.75,3.4,-1.0,-1.0,-1.0,4.5,4.5,6.5
32006799,8.4,5.75,5.4,6.75,8.5,8.25,-1.0,-1.0,-1.0
32006800,7.0,5.75,5.8,5.5,6.0,3.0,-1.0,-1.0,-1.0
32006801,8.0,7.0,4.8,6.25,8.75,5.25,-1.0,-1.0,-1.0
32006802,4.8,5.0,2.8,-1.0,-1.0,-1.0,7.5,6.75,8.25
32006803,6.2,7.0,5.6,-1.0,-1.0,-1.0,6.75,7.5,9.5
32006804,8.4,5.75,6.0,7.75,6.25,4.5,-1.0,-1.0,-1.0
32006805,3.2,3.75,4.4,-1.0,-1.0,-1.0,4.5,4.5,5.5
32006806,8.4,7.75,8.8,-1.0,-1.0,-1.0,4.75,8.5,7.5
32006807,5.4,6.0,5.0,-1.0,-1.0,-1.0,4.25,6.0,8.25
32006808,7.6,4.5,5.2,5.75,5.0,4.75,-1.0,-1.0,-1.0
32006809,8.2,7.0,9.0,7.5,5.5,5.5,-1.0,-1.0,-1.0
32006810,6.8,8.0,5.6,6.5,5.25,6.0,-1.0,-1.0,-1.0
32006811,6.2,6.5,3.6,-1.0,-1.0,-1.0,5.75,6.25,7.5
32006812,5.4,7.0,4.6,-1.0,-1.0,-1.0,6.5,6.75,7.5
32006813,8.8,6.75,8.8,8.0,6.75,4.25,-1.0,-1.0,-1.0
32006814,3.2,2.75,3.0,-1.0,-1.0,-1.0,6.0,6.25,7.75
32006815,2.4,5.5,2.4,-1.0,-1.0,-1.0,5.75,7.25,6.75
32006816,8.6,5.0,3.4,8.25,7.75,4.5,-1.0,-1.0,-1.0
32006817,8.2,5.0,8.0,7.25,6.25,6.75,-1.0,-1.0,-1.0
32006818,9.0,5.0,5.4,7.75,7.0,4.5,-1.0,-1.0,-1.0
32006819,4.2,3.0,2.2,-1.0,-1.0,-1.0,3.75,4.5,3.75
32006820,3.2,4.25,3.8,-1.0,-1.0,-1.0,4.25,6.0,5.75
32006821,4.0,5.0,5.8,-1.0,-1.0,-1.0,6.0,6.5,8.25
32006822,6.8,7.75,2.2,-1.0,-1.0,-1.0,7.75,5.75,8.25
32006823,8.6,5.0,4.2,8.5,9.25,3.0,-1.0,-1.0,-1.0
32006824,8.8,5.25,6.2,9.0,8.75,5.0,-1.0,-1.0,-1.0
32006825,6.6,6.25,4.6,-1.0,-1.0,-1.0,7.0,6.25,8.75
32006826,7.0,7.0,8.4,6.0,5.75,4.75,-1.0,-1.0,-1.0
32006827,2.4,2.5,3.2,-1.0,-1.0,-1.0,3.5,4.0,2.25
32006828,8.2,5.0,7.2,6.0,5.25,3.5,-1.0,-1.0,-1.0
32006829,9.4,4.5,6.8,8.0,5.25,4.25,-1.0,-1.0,-1.0
32006830,8.0,5.25,8.4,7.5,5.75,6.5,-1.0,-1.0,-1.0
32006831,5.8,6.75,3.4,-1.0,-1.0,-1.0,6.75,7.0,9.25
32006832,6.8,7.5,5.4,-1.0,-1.0,-1.0,6.5,6.5,7.0
32006833,5.6,7.0,4.0,-1.0,-1.0,-1.0,9.0,7.0,9.25
32006834,8.2,7.5,8.8,6.75,8.5,9.25,-1.0,-1.0,-1.0
32006835,6.6,6.25,4.0,-1.0,-1.0,-1.0,5.0,7.25,8.25
32006836,5.0,4.0,3.8,-1.0,-1.0,-1.0,4.0,5.25,6.75
32006837,4.8,7.75,2.6,-1.0,-1.0,-1.0,5.5,7.75,6.75
32006838,6.0,6.0,3.8,5.5,4.0,3.5,-1.0,-1.0,-1.0
32006839,7.6,5.5,3.8,5.75,6.25,3.75,-1.0,-1.0,-1.0
32006840,8.0,5.0,4.2,6.5,4.25,5.25,-1.0,-1.0,-1.0
32006841,8.2,5.0,4.4,8.0,9.0,3.5,-1.0,-1.0,-1.0
32006842,7.2,6.75,5.0,7.5,7.25,4.25,-1.0,-1.0,-1.0
32006843,7.8,3.5,4.4,7.5,8.5,2.25,-1.0,-1.0,-1.0
32006844,7.0,5.5,4.8,6.25,7.25,5.0,-1.0,-1.0,-1.0
32006845,8.2,5.5,9.0,3.75,8.5,2.75,-1.0,-1.0,-1.0
32006846,7.0,6.0,4.6,4.25,8.0,5.0,-1.0,-1.0,-1.0
32006847,7.8,6.75,9.0,4.75,8.0,4.5,-1.0,-1.0,-1.0
32006848,8.4,6.0,7.4,6.25,8.25,4.0,-1.0,-1.0,-1.0
32006849,7.4,7.0,-1.0,7.25,7.0,5.5,-1.0,-1.0,-1.0
32006850,8.8,6.25,9.0,8.5,7.25,5.5,-1.0,-1.0,-1.0
32006851,8.4,6.0,3.2,8.75,7.75,2.75,-1.0,-1.0,-1.0
32006852,8.8,6.5,8.8,8.0,7.25,5.5,-1.0,-1.0,-1.0
32006853,9.6,7.75,8.2,6.25,9.5,8.75,-1.0,-1.0,-1.0
32006854,7.4,6.5,8.8,7.75,6.0,5.5,-1.0,-1.0,-1.0
32006855,5.6,4.25,4.0,3.5,3.75,2.25,-1.0,-1.0,-1.0
32006856,9.2,5.25,8.4,5.25,9.0,9.25,-1.0,-1.0,-1.0
32006857,8.0,6.25,9.0,8.25,6.25,5.75,-1.0,-1.0,-1.0
32006858,7.2,5.0,3.8,6.0,7.0,2.75,-1.0,-1.0,-1.0
32006859,8.4,8.0,8.8,8.0,7.0,5.5,-1.0,-1.0,-1.0
32006860,7.6,7.75,8.4,4.5,8.25,6.25,-1.0,-1.0,-1.0
32006861,8.6,7.0,5.8,9.5,8.25,5.5,-1.0,-1.0,-1.0
32006862,7.8,7.25,6.6,7.25,5.5,3.75,-1.0,-1.0,-1.0
32006863,7.6,7.0,6.4,7.5,4.75,5.75,-1.0,-1.0,-1.0
32006864,8.0,7.0,7.2,7.25,5.25,4.25,-1.0,-1.0,-1.0
32006865,7.8,6.25,6.2,6.75,6.25,3.25,-1.0,-1.0,-1.0
32006866,4.4,4.75,1.8,-1.0,-1.0,-1.0,5.75,6.5,7.0
32006867,7.0,5.75,3.8,4.75,6.5,2.25,-1.0,-1.0,-1.0
32006868,5.8,5.25,2.8,-1.0,-1.0,-1.0,5.25,4.75,7.0
32006869,4.6,3.5,2.0,-1.0,-1.0,-1.0,5.5,6.75,6.75
32006870,6.0,6.0,6.4,-1.0,-1.0,-1.0,7.0,7.0,8.25
32006871,6.8,7.75,6.8,-1.0,-1.0,-1.0,6.25,5.75,7.25
32006872,8.0,6.5,5.6,8.25,7.0,3.75,-1.0,-1.0,-1.0
32006873,7.4,6.5,2.6,7.0,7.5,5.25,-1.0,-1.0,-1.0
32006874,5.2,5.75,3.4,-1.0,-1.0,-1.0,6.75,5.5,8.0
32006875,7.0,7.25,3.2,-1.0,-1.0,-1.0,6.75,8.25,8.5
32006876,8.2,7.75,4.8,6.25,8.0,7.25,-1.0,-1.0,-1.0
32006877,6.8,6.75,5.6,-1.0,-1.0,-1.0,6.75,7.0,8.75
32006878,5.0,5.0,4.4,-1.0,-1.0,-1.0,6.5,6.0,7.5
32006879,6.4,7.25,4.0,-1.0,-1.0,-1.0,8.0,8.0,10.0
32006880,8.8,7.25,9.2,8.5,6.0,5.5,-1.0,-1.0,-1.0
32006881,5.8,7.75,3.8,-1.0,-1.0,-1.0,6.25,8.0,8.5
32006882,7.2,6.75,6.0,7.5,9.0,7.25,-1.0,-1.0,-1.0
32006883,7.2,6.5,5.2,-1.0,-1.0,-1.0,8.0,8.0,9.25
32006884,7.4,8.0,8.0,-1.0,-1.0,-1.0,7.0,8.0,7.75
32006885,8.4,5.0,5.2,5.75,3.25,3.5,-1.0,-1.0,-1.0
32006886,5.2,5.75,2.8,-1.0,-1.0,-1.0,6.25,5.75,7.25
32006887,7.8,7.0,7.6,7.5,6.0,5.5,-1.0,-1.0,-1.0
32006888,7.6,5.0,5.0,5.0,4.75,3.75,-1.0,-1.0,-1.0
32006889,3.8,3.0,2.6,-1.0,-1.0,-1.0,4.25,6.5,7.75
32006890,7.6,6.0,7.0,6.0,4.0,4.75,-1.0,-1.0,-1.0
32006891,6.2,5.0,3.2,-1.0,-1.0,-1.0,8.5,7.75,8.25
32006892,6.8,5.5,3.4,-1.0,-1.0,-1.0,5.75,6.0,7.25
32006893,4.2,7.0,4.4,-1.0,-1.0,-1.0,5.0,5.5,8.25
32006894,2.6,4.0,3.6,-1.0,-1.0,-1.0,4.5,6.0,7.5
32006895,8.6,5.75,8.8,8.25,5.5,4.5,-1.0,-1.0,-1.0
32006896,7.6,7.5,8.4,-1.0,-1.0,-1.0,8.0,7.5,9.0
32006897,7.2,5.25,4.4,6.5,5.25,2.5,-1.0,-1.0,-1.0
32006898,7.0,6.75,3.0,4.75,4.5,3.25,-1.0,-1.0,-1.0
32006899,8.8,6.75,4.2,6.5,5.5,4.75,-1.0,-1.0,-1.0
32006900,3.6,5.75,4.4,-1.0,-1.0,-1.0,6.75,7.5,7.25
32006901,7.8,6.25,9.8,7.75,7.75,5.5,-1.0,-1.0,-1.0
32006902,7.6,6.0,6.8,8.0,7.0,4.0,-1.0,-1.0,-1.0
32006903,7.2,6.25,9.2,-1.0,-1.0,-1.0,6.75,5.75,7.75
32006904,7.8,6.0,8.6,7.75,5.25,5.5,-1.0,-1.0,-1.0
32006905,7.2,5.75,3.8,5.5,3.25,3.5,-1.0,-1.0,-1.0
32006906,5.6,5.0,3.6,-1.0,-1.0,-1.0,7.0,7.0,8.5
32006907,4.6,6.0,6.0,-1.0,-1.0,-1.0,7.75,6.5,8.75
32006908,8.2,8.25,9.2,-1.0,-1.0,-1.0,7.5,7.5,8.25
32006909,7.2,7.0,7.8,6.25,6.0,4.25,-1.0,-1.0,-1.0
32006910,7.8,5.5,3.2,5.25,6.25,5.5,-1.0,-1.0,-1.0
32006911,8.2,8.25,5.2,-1.0,-1.0,-1.0,7.75,8.75,9.0
32006912,6.8,5.75,4.0,2.5,4.25,3.25,-1.0,-1.0,-1.0
32006913,5.2,5.0,4.6,-1.0,-1.0,-1.0,7.25,6.5,7.5
32006914,7.6,4.5,4.8,6.75,8.0,4.0,-1.0,-1.0,-1.0
32006915,7.6,5.25,2.6,6.5,9.0,3.25,-1.0,-1.0,-1.0
32006916,8.2,6.5,7.6,7.75,6.25,5.0,-1.0,-1.0,-1.0
32006917,7.0,5.75,6.6,-1.0,-1.0,-1.0,4.5,6.0,6.75
32006918,6.6,6.0,3.8,-1.0,-1.0,-1.0,6.5,7.75,8.0
32006919,6.2,5.75,5.6,5.5,3.75,6.0,-1.0,-1.0,-1.0
32006920,6.2,8.0,4.0,-1.0,-1.0,-1.0,8.5,8.25,9.5
32006921,7.4,6.5,4.8,-1.0,-1.0,-1.0,3.25,7.5,7.0
32006922,7.0,8.0,8.6,-1.0,-1.0,-1.0,5.5,6.75,8.5
32006923,8.0,8.5,7.4,-1.0,-1.0,-1.0,6.0,7.0,8.5
32006924,6.6,6.75,3.0,-1.0,-1.0,-1.0,4.75,7.0,7.75
32006925,7.8,7.0,6.0,-1.0,-1.0,-1.0,8.0,6.5,8.75
32006926,5.0,6.5,2.0,-1.0,-1.0,-1.0,6.25,6.25,7.5
32006927,4.8,5.75,2.0,-1.0,-1.0,-1.0,5.5,5.5,7.0
32006928,3.8,4.25,3.4,-1.0,-1.0,-1.0,4.0,5.0,4.5
32006929,7.0,6.75,7.0,-1.0,-1.0,-1.0,5.0,7.0,7.25
32006930,6.0,6.75,4.8,-1.0,-1.0,-1.0,5.75,6.5,7.25
32006931,7.6,7.5,8.0,-1.0,-1.0,-1.0,6.25,5.5,7.0
32006932,7.2,6.0,3.4,6.5,6.75,3.0,-1.0,-1.0,-1.0
32006933,6.2,7.5,7.2,6.0,4.5,5.0,-1.0,-1.0,-1.0
32006934,7.2,7.75,5.4,5.5,8.75,7.5,-1.0,-1.0,-1.0
32006935,5.8,6.0,3.2,-1.0,-1.0,-1.0,6.75,7.0,9.25
32006936,7.8,8.0,4.2,-1.0,-1.0,-1.0,4.5,4.5,7.25
32006937,2.0,1.75,2.8,-1.0,-1.0,-1.0,3.25,6.0,6.0
32006938,5.4,7.0,3.8,-1.0,-1.0,-1.0,7.0,8.5,9.25
32006939,5.4,5.75,3.8,-1.0,-1.0,-1.0,3.75,6.0,8.25
32006940,5.4,7.25,5.2,-1.0,-1.0,-1.0,7.0,7.75,8.75
32006941,6.4,8.0,8.4,-1.0,-1.0,-1.0,7.25,6.5,9.0
32006942,4.4,4.5,3.2,-1.0,-1.0,-1.0,3.75,5.75,4.5
32006943,8.8,6.5,9.0,7.75,4.25,4.5,-1.0,-1.0,-1.0
32006944,6.0,6.0,5.2,-1.0,-1.0,-1.0,5.75,7.5,7.5
32006945,5.6,6.25,2.4,-1.0,-1.0,-1.0,5.5,6.25,7.25
32006946,5.2,6.75,4.2,4.0,3.0,5.25,-1.0,-1.0,-1.0
32006947,6.0,7.75,6.6,-1.0,-1.0,-1.0,9.25,8.25,9.25
32006948,8.4,6.5,4.6,8.0,8.75,3.75,-1.0,-1.0,-1.0
32006949,6.2,7.25,4.0,-1.0,-1.0,-1.0,9.75,8.75,8.25
32006950,5.6,5.0,3.0,4.5,5.25,3.5,-1.0,-1.0,-1.0
32006951,4.0,4.25,2.2,-1.0,-1.0,-1.0,4.0,6.5,6.5
32006952,4.8,5.5,1.6,-1.0,-1.0,-1.0,3.75,6.25,6.5
32006953,7.2,5.0,3.4,7.0,6.25,1.0,-1.0,-1.0,-1.0
32006954,9.0,5.5,5.2,7.25,7.25,3.75,-1.0,-1.0,-1.0
32006955,5.2,4.25,4.0,5.75,3.75,3.5,-1.0,-1.0,-1.0
32006956,6.6,8.0,3.0,-1.0,-1.0,-1.0,8.25,6.25,9.5
32006957,6.6,5.75,4.0,-1.0,-1.0,-1.0,8.25,8.5,8.75
32006958,8.4,6.25,8.8,9.0,5.75,3.75,-1.0,-1.0,-1.0
32006959,8.6,6.5,5.2,5.25,8.75,8.25,-1.0,-1.0,-1.0
32006960,8.2,5.75,3.2,6.75,8.25,5.75,-1.0,-1.0,-1.0
32006961,8.8,6.0,7.6,8.5,4.75,3.75,-1.0,-1.0,-1.0
