ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
36001505,4.6,2.0,3.0,-1.0,-1.0,-1.0,4.0,5.25,5.75
36001506,7.2,3.5,4.6,6.25,6.5,5.0,-1.0,-1.0,-1.0
36001507,7.8,5.25,4.4,-1.0,-1.0,-1.0,6.75,5.25,9.5
36001508,6.4,5.25,2.4,-1.0,-1.0,-1.0,7.5,7.5,7.25
36001509,4.2,2.5,2.8,-1.0,-1.0,-1.0,3.0,5.75,5.75
36001510,5.0,4.0,2.4,-1.0,-1.0,-1.0,6.5,4.25,6.75
36001511,7.2,4.0,3.0,-1.0,-1.0,-1.0,5.5,6.5,9.0
36001512,6.6,4.75,4.8,4.5,7.5,4.75,-1.0,-1.0,-1.0
36001513,6.2,5.25,4.2,-1.0,-1.0,-1.0,3.5,6.5,7.0
36001514,4.6,4.75,2.8,-1.0,-1.0,-1.0,6.0,6.25,7.75
36001515,7.0,3.75,3.4,-1.0,-1.0,-1.0,6.25,6.75,9.0
36001516,7.0,4.75,4.4,-1.0,-1.0,-1.0,4.75,7.0,8.5
36001517,5.8,6.5,3.8,-1.0,-1.0,-1.0,6.75,6.5,8.0
36001518,2.8,2.0,2.8,-1.0,-1.0,-1.0,4.75,4.5,6.5
36001519,3.0,3.5,3.0,-1.0,-1.0,-1.0,4.75,4.25,6.5
36001520,6.8,5.5,5.0,-1.0,-1.0,-1.0,7.0,6.25,9.0
36001521,6.0,3.75,3.4,-1.0,-1.0,-1.0,7.0,7.0,8.75
36001522,7.0,5.5,6.6,7.25,7.5,5.25,-1.0,-1.0,-1.0
36001523,6.8,5.0,4.6,-1.0,-1.0,-1.0,5.5,4.75,7.75
36001524,6.0,5.0,2.6,-1.0,-1.0,-1.0,3.5,4.75,7.25
36001525,6.8,5.5,2.8,-1.0,-1.0,-1.0,9.0,8.0,9.25
36001526,4.8,5.5,2.8,-1.0,-1.0,-1.0,5.5,6.25,9.0
36001527,5.0,3.0,2.6,-1.0,-1.0,-1.0,5.25,6.25,6.25
36001528,8.6,4.5,5.8,8.0,9.25,5.0,-1.0,-1.0,-1.0
36001529,6.6,5.5,7.8,-1.0,-1.0,-1.0,7.75,5.75,7.5
36001530,7.0,6.0,5.2,-1.0,-1.0,-1.0,8.25,7.5,9.25
36001531,6.0,4.75,1.6,-1.0,-1.0,-1.0,3.5,6.75,8.5
36001532,7.2,4.5,5.2,7.25,7.75,5.75,-1.0,-1.0,-1.0
36001533,6.8,5.5,4.6,-1.0,-1.0,-1.0,7.0,8.0,8.75
36001534,6.6,7.25,4.2,-1.0,-1.0,-1.0,6.5,6.75,8.75
36001535,6.2,3.75,2.8,-1.0,-1.0,-1.0,5.25,5.25,7.5
36001536,6.6,7.25,4.8,-1.0,-1.0,-1.0,8.5,8.75,9.5
36001537,6.0,3.5,3.4,-1.0,-1.0,-1.0,3.25,5.25,5.5
36001538,6.4,7.25,6.2,-1.0,-1.0,-1.0,9.0,6.75,9.25
36001539,7.2,6.25,4.8,-1.0,-1.0,-1.0,7.25,6.75,9.5
36001540,4.0,2.25,2.4,-1.0,-1.0,-1.0,2.5,4.25,5.0
36001541,6.0,5.5,3.4,5.75,6.75,5.75,-1.0,-1.0,-1.0
36001542,7.6,5.5,4.4,-1.0,-1.0,-1.0,7.5,7.75,9.0
36001543,7.2,7.0,4.2,7.75,8.25,6.75,-1.0,-1.0,-1.0
36001544,4.8,4.75,3.6,-1.0,-1.0,-1.0,4.5,6.75,7.75
36001545,7.2,5.75,4.6,7.0,6.25,7.5,-1.0,-1.0,-1.0
36001546,6.0,3.5,3.6,-1.0,-1.0,-1.0,4.5,6.75,6.5
36001547,6.4,5.0,3.4,-1.0,-1.0,-1.0,6.5,6.5,7.75
36001548,7.4,6.5,6.4,5.5,4.25,3.75,-1.0,-1.0,-1.0
36001549,6.6,6.0,4.4,7.0,5.25,6.0,-1.0,-1.0,-1.0
36001550,5.8,6.75,5.8,-1.0,-1.0,-1.0,6.75,6.0,7.25
36001551,3.4,4.25,2.2,-1.0,-1.0,-1.0,6.0,6.0,7.75
36001552,4.6,2.5,2.6,-1.0,-1.0,-1.0,4.0,5.0,6.5
36001553,6.2,2.75,3.0,-1.0,-1.0,-1.0,7.5,5.25,7.25
36001554,5.8,4.0,4.2,-1.0,-1.0,-1.0,6.5,5.25,7.75
36001555,5.8,4.0,3.8,-1.0,-1.0,-1.0,6.0,7.0,8.5
36001556,4.4,4.0,2.6,-1.0,-1.0,-1.0,3.75,4.0,6.5
36001557,4.4,2.75,2.8,-1.0,-1.0,-1.0,4.25,6.0,6.75
36001558,7.0,5.5,3.0,-1.0,-1.0,-1.0,5.75,7.25,8.25
36001559,8.2,6.5,4.6,6.25,8.5,6.0,-1.0,-1.0,-1.0
36001560,7.6,5.5,4.2,-1.0,-1.0,-1.0,7.0,6.5,8.5
36001561,5.6,4.5,7.6,6.0,5.0,6.0,-1.0,-1.0,-1.0
36001562,8.0,5.75,3.8,-1.0,-1.0,-1.0,7.5,8.75,9.25
36001563,8.0,6.5,7.2,8.25,7.75,7.5,-1.0,-1.0,-1.0
36001564,6.6,4.5,5.2,-1.0,-1.0,-1.0,5.25,6.5,8.0
36001565,4.4,6.5,2.6,-1.0,-1.0,-1.0,5.25,6.5,8.0
36001566,7.6,5.75,4.8,-1.0,-1.0,-1.0,5.0,6.5,8.5
36001567,5.0,6.5,5.2,-1.0,-1.0,-1.0,5.25,5.0,7.0
36001568,5.4,2.75,3.2,-1.0,-1.0,-1.0,5.75,5.5,8.25
36001569,5.0,5.0,4.4,-1.0,-1.0,-1.0,5.25,6.0,7.75
36001570,7.4,7.25,3.6,-1.0,-1.0,-1.0,7.5,6.75,9.75
36001571,2.6,4.0,3.4,-1.0,-1.0,-1.0,6.25,5.0,7.5
36001572,2.6,3.25,4.0,-1.0,-1.0,-1.0,4.75,3.5,6.25
36001573,7.2,7.0,3.8,-1.0,-1.0,-1.0,7.75,8.75,9.25
36001574,6.8,7.5,5.2,-1.0,-1.0,-1.0,8.25,7.0,8.75
36001575,6.8,7.0,5.4,-1.0,-1.0,-1.0,6.75,8.75,9.0
36001576,7.4,6.5,5.6,6.5,6.75,5.75,-1.0,-1.0,-1.0
36001577,8.0,6.0,7.8,-1.0,-1.0,-1.0,7.75,7.0,8.25
36001578,4.2,5.0,2.8,-1.0,-1.0,-1.0,5.25,5.75,8.75
36001579,6.4,2.5,3.6,-1.0,-1.0,-1.0,8.25,6.5,7.0
36001580,7.2,5.75,3.8,-1.0,-1.0,-1.0,5.75,6.75,8.0
36001581,5.4,4.25,2.6,-1.0,-1.0,-1.0,6.0,5.75,5.75
36001582,6.2,3.0,3.6,-1.0,-1.0,-1.0,6.0,6.75,9.5
36001583,5.4,5.0,4.8,5.25,3.5,4.75,-1.0,-1.0,-1.0
36001584,3.8,4.25,1.6,-1.0,-1.0,-1.0,5.75,6.75,7.75
36001585,6.2,5.0,3.2,-1.0,-1.0,-1.0,9.25,8.0,8.25
36001586,5.0,5.25,2.8,-1.0,-1.0,-1.0,6.75,5.75,8.75
36001587,4.2,5.75,2.8,-1.0,-1.0,-1.0,4.5,8.0,8.0
36001588,7.0,5.75,4.0,-1.0,-1.0,-1.0,7.75,7.75,9.0
36001589,5.8,3.75,3.6,-1.0,-1.0,-1.0,5.75,6.0,6.25
36001590,7.8,7.5,4.6,7.25,7.75,5.5,-1.0,-1.0,-1.0
36001591,7.2,4.0,5.8,-1.0,-1.0,-1.0,7.75,8.5,8.25
36001592,8.8,3.5,3.8,7.25,8.25,5.0,-1.0,-1.0,-1.0
36001593,6.4,6.25,4.0,-1.0,-1.0,-1.0,6.25,5.75,9.25
36001594,6.6,5.5,3.4,-1.0,-1.0,-1.0,5.5,6.75,8.25
36001595,6.2,7.25,3.6,-1.0,-1.0,-1.0,8.0,8.25,8.75
36001596,6.6,5.25,4.6,-1.0,-1.0,-1.0,7.5,6.5,9.0
36001597,8.2,5.5,4.6,6.75,7.5,5.75,-1.0,-1.0,-1.0
36001598,7.0,5.25,4.0,6.0,7.25,6.0,-1.0,-1.0,-1.0
36001599,5.8,3.5,3.2,-1.0,-1.0,-1.0,6.0,5.75,8.25
36001600,8.0,7.5,4.2,7.25,8.0,5.75,-1.0,-1.0,-1.0
36001601,5.4,4.25,4.0,-1.0,-1.0,-1.0,8.0,7.0,8.75
36001602,6.2,5.75,3.8,-1.0,-1.0,-1.0,6.75,6.5,8.5
36001603,7.4,4.0,2.2,-1.0,-1.0,-1.0,4.25,3.5,5.0
36001604,6.0,5.25,3.6,-1.0,-1.0,-1.0,5.0,5.5,7.75
36001605,2.8,2.75,3.0,-1.0,-1.0,-1.0,4.25,5.5,6.75
36001606,9.0,3.5,2.0,6.25,6.0,3.75,-1.0,-1.0,-1.0
36001607,7.2,4.0,2.8,5.0,8.5,4.25,-1.0,-1.0,-1.0
36001608,2.8,3.0,2.6,-1.0,-1.0,-1.0,4.25,4.75,6.25
36001609,8.4,6.0,3.8,-1.0,-1.0,-1.0,5.5,7.5,7.5
36001610,4.4,5.0,1.8,-1.0,-1.0,-1.0,4.0,4.75,7.25
36001611,7.0,8.25,7.2,-1.0,-1.0,-1.0,9.5,9.0,9.0
36001612,3.8,3.5,3.4,-1.0,-1.0,-1.0,3.25,5.25,6.5
36001613,7.0,4.5,4.6,7.0,6.25,5.75,-1.0,-1.0,-1.0
36001614,5.4,6.5,4.0,-1.0,-1.0,-1.0,6.0,7.0,8.75
36001615,5.2,5.0,3.6,-1.0,-1.0,-1.0,5.5,6.0,7.5
36001616,5.8,5.0,4.0,6.0,4.75,4.5,-1.0,-1.0,-1.0
36001617,7.0,4.0,4.4,5.25,5.25,4.0,-1.0,-1.0,-1.0
36001618,6.2,4.25,3.2,-1.0,-1.0,-1.0,7.75,7.0,8.75
36001619,7.2,5.75,5.0,4.25,5.5,5.5,-1.0,-1.0,-1.0
36001620,5.8,6.25,3.0,-1.0,-1.0,-1.0,6.0,6.75,8.25
36001621,7.6,5.5,5.4,8.0,7.25,5.5,-1.0,-1.0,-1.0
36001622,7.4,6.75,6.8,-1.0,-1.0,-1.0,8.0,6.75,8.75
36001623,7.6,4.5,4.6,8.0,8.5,3.5,-1.0,-1.0,-1.0
36001624,7.4,5.75,7.6,6.75,8.0,4.5,-1.0,-1.0,-1.0
36001625,7.4,5.5,5.6,5.5,6.25,4.25,-1.0,-1.0,-1.0
36001626,6.6,6.75,8.2,-1.0,-1.0,-1.0,9.5,7.0,7.0
36001627,7.0,4.0,5.4,4.25,7.0,3.5,-1.0,-1.0,-1.0
36001628,4.6,6.0,-1.0,-1.0,-1.0,-1.0,6.5,8.0,-1.0
36001629,8.6,3.75,4.8,8.0,8.5,6.0,-1.0,-1.0,-1.0
36001630,7.4,6.5,5.6,-1.0,-1.0,-1.0,6.5,7.0,8.5
36001631,7.2,5.25,3.6,7.75,8.25,2.75,-1.0,-1.0,-1.0
36001632,6.8,8.0,5.6,-1.0,-1.0,-1.0,7.75,7.0,8.5
36001633,6.4,5.25,6.6,-1.0,-1.0,-1.0,5.75,7.0,7.25
36001634,5.4,2.25,3.4,4.75,4.75,3.75,-1.0,-1.0,-1.0
36001635,7.4,6.5,5.8,-1.0,-1.0,-1.0,5.75,7.25,7.75
36001636,7.4,6.5,3.4,-1.0,-1.0,-1.0,6.25,8.0,8.0
36001637,7.4,3.25,3.6,8.0,8.0,4.75,-1.0,-1.0,-1.0
36001638,8.2,3.75,5.4,7.25,6.25,3.0,-1.0,-1.0,-1.0
36001639,7.4,2.0,6.8,4.0,4.75,4.0,-1.0,-1.0,-1.0
36001640,7.6,6.25,8.0,-1.0,-1.0,-1.0,6.25,5.25,7.75
36001641,4.8,4.0,-1.0,-1.0,-1.0,-1.0,7.5,8.0,-1.0
36001642,6.0,4.5,1.6,6.75,5.0,4.0,-1.0,-1.0,-1.0
36001643,8.0,6.5,5.6,-1.0,-1.0,-1.0,8.75,7.25,9.0
36001644,7.8,5.75,2.2,5.5,5.0,5.75,-1.0,-1.0,-1.0
36001645,7.2,-1.0,-1.0,6.0,6.25,-1.0,-1.0,-1.0,-1.0
36001646,6.2,4.5,4.4,5.25,3.5,2.75,-1.0,-1.0,-1.0
36001647,1.4,3.75,-1.0,-1.0,-1.0,-1.0,6.0,6.5,-1.0
36001648,6.8,7.0,6.8,-1.0,-1.0,-1.0,8.5,7.0,9.0
36001649,6.6,6.0,6.0,-1.0,-1.0,-1.0,4.25,6.25,7.25
36001650,6.6,5.5,3.4,-1.0,-1.0,-1.0,6.5,6.25,7.5
36001651,5.4,5.0,3.4,3.0,4.25,3.5,-1.0,-1.0,-1.0
36001652,5.2,6.0,3.8,5.0,5.5,3.75,-1.0,-1.0,-1.0
36001653,7.8,4.5,3.2,5.75,4.75,5.75,-1.0,-1.0,-1.0
36001654,8.0,5.0,3.2,5.75,5.75,4.25,-1.0,-1.0,-1.0
36001655,2.4,3.25,-1.0,-1.0,-1.0,-1.0,4.25,5.75,-1.0
36001656,4.6,5.0,-1.0,-1.0,-1.0,-1.0,7.5,7.25,-1.0
36001657,3.2,2.0,-1.0,-1.0,-1.0,-1.0,4.75,5.25,-1.0
36001658,2.8,2.75,-1.0,-1.0,-1.0,-1.0,2.25,4.75,-1.0
36001659,2.4,2.75,-1.0,-1.0,-1.0,-1.0,5.25,5.0,-1.0
36001660,6.2,4.25,4.2,4.75,5.25,4.5,-1.0,-1.0,-1.0
36001661,6.2,6.0,6.4,-1.0,-1.0,-1.0,7.0,6.0,8.0
36001662,7.0,4.25,5.2,5.75,6.25,3.0,-1.0,-1.0,-1.0
36001663,4.2,4.0,3.0,-1.0,-1.0,-1.0,6.25,5.75,8.0
36001664,6.6,5.0,3.2,-1.0,-1.0,-1.0,6.25,6.5,8.25
36001665,2.6,0.5,-1.0,-1.0,-1.0,-1.0,3.75,4.25,-1.0
36001666,5.4,7.75,5.4,-1.0,-1.0,-1.0,7.25,8.25,8.75
36001667,2.4,2.25,-1.0,-1.0,-1.0,-1.0,4.25,5.0,-1.0
36001668,7.8,5.0,4.4,5.75,6.75,3.25,-1.0,-1.0,-1.0
36001669,7.4,4.25,6.6,6.0,7.0,5.5,-1.0,-1.0,-1.0
36001670,5.2,3.75,3.0,-1.0,-1.0,-1.0,4.5,6.5,5.5
36001671,8.2,5.5,5.6,7.5,5.25,4.25,-1.0,-1.0,-1.0
36001672,8.0,4.5,3.2,-1.0,-1.0,-1.0,8.25,8.5,8.75
36001673,6.4,4.25,4.4,-1.0,-1.0,-1.0,4.25,5.75,6.75
36001674,7.0,4.0,6.0,7.75,6.75,4.25,-1.0,-1.0,-1.0
36001675,7.8,4.5,4.4,7.0,8.75,3.75,-1.0,-1.0,-1.0
36001676,2.2,2.75,-1.0,-1.0,-1.0,-1.0,5.0,5.75,-1.0
36001677,8.0,4.0,3.6,7.75,9.5,4.0,-1.0,-1.0,-1.0
36001678,3.8,3.75,4.6,-1.0,-1.0,-1.0,7.25,6.75,7.75
36001680,5.4,5.25,6.2,-1.0,-1.0,-1.0,6.25,6.25,7.25
36001681,5.6,5.5,4.8,-1.0,-1.0,-1.0,5.25,5.75,6.5
36001682,6.8,5.25,3.6,4.5,5.75,3.5,-1.0,-1.0,-1.0
36001683,6.2,2.75,3.2,-1.0,-1.0,-1.0,5.75,5.75,8.0
36001684,6.6,4.0,3.4,5.0,5.0,3.0,-1.0,-1.0,-1.0
36001685,1.4,3.0,-1.0,-1.0,-1.0,-1.0,3.5,5.0,-1.0
36001686,7.6,4.5,6.4,5.5,5.75,4.25,-1.0,-1.0,-1.0
36001687,6.4,3.0,3.0,3.5,5.75,4.25,-1.0,-1.0,-1.0
36001688,7.0,4.25,4.4,6.25,3.5,3.75,-1.0,-1.0,-1.0
36001689,6.8,5.0,3.8,6.25,5.75,4.75,-1.0,-1.0,-1.0
36001690,6.0,5.0,3.0,-1.0,-1.0,-1.0,7.25,6.5,7.0
36001691,6.2,3.75,3.4,5.75,3.75,4.25,-1.0,-1.0,-1.0
36001692,7.6,2.75,3.4,7.5,5.25,4.5,-1.0,-1.0,-1.0
36001693,7.2,7.75,4.6,-1.0,-1.0,-1.0,6.5,7.25,8.5
36001694,6.8,6.5,6.0,-1.0,-1.0,-1.0,6.5,7.0,8.5
36001695,7.6,6.5,4.2,-1.0,-1.0,-1.0,8.5,7.0,9.0
36001696,7.6,5.25,5.0,7.0,8.25,6.5,-1.0,-1.0,-1.0
36001697,7.0,3.75,3.8,7.5,7.25,2.5,-1.0,-1.0,-1.0
36001698,7.2,4.0,4.0,7.5,5.5,3.25,-1.0,-1.0,-1.0
36001699,8.0,3.5,3.4,7.5,8.25,5.25,-1.0,-1.0,-1.0
36001700,5.0,5.0,4.0,-1.0,-1.0,-1.0,6.75,7.0,8.25
36001701,8.2,5.25,4.6,8.25,7.5,4.25,-1.0,-1.0,-1.0
36001702,3.2,2.75,-1.0,-1.0,-1.0,-1.0,4.0,4.5,-1.0
36001703,7.2,7.25,6.0,-1.0,-1.0,-1.0,7.25,6.75,8.75
36001704,5.4,6.25,6.0,-1.0,-1.0,-1.0,7.0,7.0,8.5
36001705,5.8,4.25,-1.0,-1.0,-1.0,-1.0,5.75,6.25,-1.0
36001706,7.8,5.0,5.4,7.0,7.5,3.25,-1.0,-1.0,-1.0
36001707,6.6,5.75,5.2,6.75,6.25,3.5,-1.0,-1.0,-1.0
36001708,6.4,7.0,5.2,5.75,4.75,4.75,-1.0,-1.0,-1.0
36001709,6.4,7.25,4.2,-1.0,-1.0,-1.0,6.0,5.5,8.0
36001710,6.2,3.5,-1.0,-1.0,-1.0,-1.0,5.5,6.5,-1.0
36001711,7.6,8.0,6.8,-1.0,-1.0,-1.0,7.0,7.25,8.75
36001712,4.6,6.25,3.2,-1.0,-1.0,-1.0,7.0,6.0,7.25
36001713,3.0,5.0,4.4,-1.0,-1.0,-1.0,3.25,4.25,7.75
36001714,4.8,5.25,5.0,-1.0,-1.0,-1.0,5.75,5.25,6.75
36001715,7.4,6.25,7.2,-1.0,-1.0,-1.0,7.75,6.75,9.25
36001716,6.6,6.5,2.4,-1.0,-1.0,-1.0,8.0,7.75,8.5
36001717,7.4,4.75,2.8,4.5,5.25,4.75,-1.0,-1.0,-1.0
36001718,7.0,4.25,4.6,6.5,8.5,6.75,-1.0,-1.0,-1.0
36001719,7.2,3.75,4.2,5.25,5.75,3.5,-1.0,-1.0,-1.0
36001720,2.4,4.25,2.0,-1.0,-1.0,-1.0,6.0,6.75,8.25
36001721,6.6,2.75,5.4,5.5,5.0,4.0,-1.0,-1.0,-1.0
36001722,7.4,5.0,5.8,7.5,5.25,4.5,-1.0,-1.0,-1.0
36001723,6.2,5.75,3.0,-1.0,-1.0,-1.0,4.25,6.25,7.75
36001724,5.8,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.0,6.5
36001725,5.4,2.5,5.4,-1.0,-1.0,-1.0,6.5,5.0,6.25
36001726,6.2,6.5,5.6,-1.0,-1.0,-1.0,8.25,6.25,9.0
36001727,6.6,5.25,4.8,4.5,4.75,4.75,-1.0,-1.0,-1.0
36001728,5.8,4.5,4.8,4.25,4.5,3.75,-1.0,-1.0,-1.0
36001729,6.0,4.75,3.8,-1.0,-1.0,-1.0,7.25,6.5,8.75
36001730,7.0,6.5,5.4,-1.0,-1.0,-1.0,8.25,7.5,8.25
36001731,5.0,4.0,4.6,-1.0,-1.0,-1.0,5.0,5.75,7.25
36001732,4.8,2.75,3.2,-1.0,-1.0,-1.0,6.75,7.25,5.25
36001733,7.4,4.75,4.2,-1.0,-1.0,-1.0,7.0,6.5,7.25
36001734,7.6,4.75,5.6,8.5,7.0,4.75,-1.0,-1.0,-1.0
36001735,5.6,4.25,3.6,-1.0,-1.0,-1.0,8.5,6.5,8.25
36001736,6.2,5.5,2.6,-1.0,-1.0,-1.0,4.25,6.5,8.0
36001737,2.0,3.5,-1.0,-1.0,-1.0,-1.0,4.25,4.25,-1.0
36001738,6.2,3.75,6.0,6.25,6.25,4.5,-1.0,-1.0,-1.0
36001739,5.2,5.75,3.6,-1.0,-1.0,-1.0,5.75,7.25,8.75
36001740,5.2,5.75,4.0,-1.0,-1.0,-1.0,4.25,6.5,7.0
36001741,3.6,5.0,3.2,-1.0,-1.0,-1.0,5.0,6.25,6.75
36001742,6.4,5.75,5.0,-1.0,-1.0,-1.0,7.25,7.0,8.5
36001743,6.2,5.0,6.2,-1.0,-1.0,-1.0,8.25,7.5,8.0
36001744,3.0,2.75,-1.0,-1.0,-1.0,-1.0,6.0,6.5,-1.0
36001745,7.0,5.0,5.0,7.5,5.75,4.25,-1.0,-1.0,-1.0
36001746,5.4,5.0,2.6,-1.0,-1.0,-1.0,5.0,6.0,7.0
36001747,5.4,5.75,-1.0,-1.0,-1.0,-1.0,6.25,7.25,-1.0
36001748,5.4,4.5,4.0,-1.0,-1.0,-1.0,8.25,5.5,8.0
36001749,6.6,5.0,5.6,-1.0,-1.0,-1.0,8.0,6.25,8.75
36001750,6.8,3.0,5.0,5.75,5.25,3.75,-1.0,-1.0,-1.0
36001751,7.6,5.0,5.0,-1.0,-1.0,-1.0,7.5,5.75,9.0
36001752,6.4,5.25,4.2,-1.0,-1.0,-1.0,7.75,7.25,8.5
36001753,-1.0,4.75,-1.0,-1.0,-1.0,-1.0,7.5,6.0,-1.0
36001754,6.6,4.0,3.2,5.25,5.75,3.5,-1.0,-1.0,-1.0
36001755,5.8,4.25,3.8,-1.0,-1.0,-1.0,6.25,5.25,7.5
36001756,5.0,3.75,3.2,-1.0,-1.0,-1.0,5.25,6.5,6.25
36001757,7.4,4.25,4.8,5.0,5.5,6.0,-1.0,-1.0,-1.0
36001758,-1.0,4.75,-1.0,-1.0,-1.0,-1.0,8.5,7.5,-1.0
36001759,7.2,3.5,4.2,5.5,5.25,3.75,-1.0,-1.0,-1.0
36001760,6.0,3.0,4.4,3.0,3.5,3.0,-1.0,-1.0,-1.0
36001761,6.0,5.25,6.0,-1.0,-1.0,-1.0,7.75,7.25,8.0
36001762,6.0,3.75,4.4,6.0,6.0,4.5,-1.0,-1.0,-1.0
36001763,7.0,3.0,3.4,4.75,4.75,2.5,-1.0,-1.0,-1.0
36001764,2.8,3.5,-1.0,-1.0,-1.0,-1.0,5.5,6.0,-1.0
36001765,4.0,4.0,4.0,-1.0,-1.0,-1.0,5.0,4.5,6.75
36001766,3.0,4.0,-1.0,-1.0,-1.0,-1.0,3.5,4.75,-1.0
36001767,7.6,4.25,5.4,8.5,8.0,4.75,-1.0,-1.0,-1.0
36001768,4.8,5.5,3.0,-1.0,-1.0,-1.0,7.5,7.5,8.75
36001770,6.2,5.0,-1.0,-1.0,-1.0,-1.0,5.5,8.25,-1.0
36001771,6.2,5.0,4.4,-1.0,-1.0,-1.0,6.5,6.25,7.0
36001772,8.0,4.75,3.4,-1.0,-1.0,-1.0,8.0,7.75,7.75
36001773,7.4,4.5,6.0,-1.0,-1.0,-1.0,8.0,7.0,8.5
36001774,6.6,3.0,2.2,4.5,5.75,3.5,-1.0,-1.0,-1.0
36001775,4.2,3.5,-1.0,-1.0,-1.0,-1.0,4.75,5.25,-1.0
36001776,6.4,6.0,3.6,-1.0,-1.0,-1.0,8.75,7.75,8.0
36001777,5.8,4.75,2.6,-1.0,-1.0,-1.0,7.5,6.0,7.25
36001778,5.6,6.25,3.2,-1.0,-1.0,-1.0,4.75,5.0,7.25
36001779,6.0,6.25,3.4,5.25,4.5,2.5,-1.0,-1.0,-1.0
36001780,3.8,4.25,3.2,4.0,5.25,4.0,-1.0,-1.0,-1.0
36001781,5.6,4.0,4.2,-1.0,-1.0,-1.0,4.0,5.5,7.5
36001782,7.2,5.75,3.2,-1.0,-1.0,-1.0,5.0,5.0,7.0
36001783,4.8,3.75,3.6,-1.0,-1.0,-1.0,4.5,6.0,7.25
36001784,3.8,3.5,2.0,-1.0,-1.0,-1.0,5.25,5.25,8.0
36001785,4.6,5.25,-1.0,-1.0,-1.0,-1.0,3.75,5.5,-1.0
36001786,2.6,2.5,-1.0,-1.0,-1.0,-1.0,6.0,7.75,-1.0
36001787,7.6,4.75,3.8,6.25,7.5,3.5,-1.0,-1.0,-1.0
36001788,8.0,6.25,4.6,-1.0,-1.0,-1.0,8.25,8.25,8.5
36001789,4.4,5.0,2.0,-1.0,-1.0,-1.0,6.25,7.25,6.75
36001790,6.8,4.75,5.0,3.5,5.75,5.5,-1.0,-1.0,-1.0
36001791,7.2,6.0,7.0,-1.0,-1.0,-1.0,6.0,6.0,8.75
36001792,2.6,5.5,2.8,-1.0,-1.0,-1.0,5.75,5.5,6.75
36001793,4.0,4.5,-1.0,-1.0,-1.0,-1.0,2.75,5.0,-1.0
36001794,6.4,5.0,3.8,-1.0,-1.0,-1.0,5.5,5.25,7.5
36001795,6.8,5.0,3.6,-1.0,-1.0,-1.0,6.25,6.0,7.5
36001796,6.8,8.0,4.8,-1.0,-1.0,-1.0,7.5,6.25,9.75
36001797,7.2,6.25,7.8,-1.0,-1.0,-1.0,5.5,4.75,7.0
36001798,6.2,4.5,3.4,-1.0,-1.0,-1.0,5.75,6.0,5.25
36001799,6.4,6.5,3.4,4.75,6.0,3.25,-1.0,-1.0,-1.0
36001800,4.6,2.75,-1.0,-1.0,-1.0,-1.0,3.25,4.25,-1.0
36001801,7.2,5.75,5.8,-1.0,-1.0,-1.0,6.75,6.5,8.0
36001802,6.2,4.0,4.4,-1.0,-1.0,-1.0,5.25,6.5,7.75
36001803,7.2,5.75,6.0,-1.0,-1.0,-1.0,5.25,4.75,7.5
36001804,4.6,5.25,4.6,-1.0,-1.0,-1.0,8.0,6.25,8.75
36001805,9.0,5.0,2.8,5.75,6.25,4.25,-1.0,-1.0,-1.0
36001806,5.4,4.25,3.0,4.75,5.5,4.0,-1.0,-1.0,-1.0
36001807,4.4,2.25,4.0,-1.0,-1.0,-1.0,7.0,6.0,8.0
36001808,6.2,6.0,6.0,-1.0,-1.0,-1.0,8.5,8.75,8.75
36001809,6.4,5.0,3.8,-1.0,-1.0,-1.0,7.75,5.75,7.5
36001810,6.4,5.0,6.0,-1.0,-1.0,-1.0,7.0,7.5,8.0
36001811,8.6,5.25,4.0,7.75,8.25,4.25,-1.0,-1.0,-1.0
36001812,2.4,2.25,-1.0,-1.0,-1.0,-1.0,3.5,5.0,-1.0
36001813,5.4,4.75,2.8,-1.0,-1.0,-1.0,5.25,5.75,7.0
36001814,5.2,5.0,3.6,-1.0,-1.0,-1.0,7.5,7.25,7.25
36001815,7.4,5.5,4.0,-1.0,-1.0,-1.0,8.75,6.25,6.75
36001816,7.2,6.75,6.0,-1.0,-1.0,-1.0,6.5,7.25,8.75
36001817,7.0,7.0,6.0,-1.0,-1.0,-1.0,7.25,6.5,9.25
36001818,2.8,2.25,-1.0,-1.0,-1.0,-1.0,3.5,5.5,-1.0
36001819,6.6,7.5,3.4,-1.0,-1.0,-1.0,6.75,7.25,7.75
36001820,3.8,6.0,3.0,-1.0,-1.0,-1.0,6.0,5.25,6.75
36001821,7.6,5.75,4.4,-1.0,-1.0,-1.0,7.5,7.25,8.0
36001822,7.0,5.75,4.4,5.0,6.0,2.5,-1.0,-1.0,-1.0
36001823,7.0,5.25,5.0,-1.0,-1.0,-1.0,8.5,7.5,7.75
36001824,7.4,5.5,4.2,-1.0,-1.0,-1.0,4.5,6.25,7.0
36001825,8.0,6.5,6.2,7.0,6.25,3.5,-1.0,-1.0,-1.0
36001826,6.8,4.5,6.2,6.25,5.75,4.0,-1.0,-1.0,-1.0
36001827,6.6,4.75,4.4,-1.0,-1.0,-1.0,5.25,5.75,8.0
36001828,6.8,-1.0,-1.0,7.0,7.25,-1.0,-1.0,-1.0,-1.0
