ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
25008398,6.2,6.25,2.2,5.25,5.25,4.75,-1.0,-1.0,-1.0
25008399,8.2,5.0,2.8,7.0,8.25,3.5,-1.0,-1.0,-1.0
25008400,7.6,6.75,3.2,-1.0,-1.0,-1.0,9.75,8.75,9.25
25008401,6.6,6.0,2.6,-1.0,-1.0,-1.0,7.25,7.0,8.75
25008402,7.0,6.0,4.0,-1.0,-1.0,-1.0,7.0,4.75,8.5
25008403,8.2,6.0,4.6,-1.0,-1.0,-1.0,8.25,6.75,8.25
25008404,7.0,6.0,2.0,7.0,7.5,3.0,-1.0,-1.0,-1.0
25008405,7.2,7.0,3.8,-1.0,-1.0,-1.0,7.5,6.0,7.75
25008406,8.2,6.5,4.4,-1.0,-1.0,-1.0,6.75,6.0,8.0
25008407,5.2,7.0,4.0,6.5,7.25,4.75,-1.0,-1.0,-1.0
25008408,7.0,7.0,4.4,-1.0,-1.0,-1.0,5.75,8.0,8.5
25008409,6.8,7.0,4.8,6.5,7.0,5.25,-1.0,-1.0,-1.0
25008410,7.2,7.5,4.8,-1.0,-1.0,-1.0,5.5,6.75,7.5
25008411,6.4,7.5,4.6,5.75,5.75,4.25,-1.0,-1.0,-1.0
25008412,6.8,7.25,5.0,-1.0,-1.0,-1.0,5.5,6.75,8.5
25008413,6.8,7.25,2.8,-1.0,-1.0,-1.0,7.25,7.0,8.5
25008414,8.0,6.25,6.6,9.0,7.0,6.75,-1.0,-1.0,-1.0
25008415,8.0,7.5,4.4,8.5,8.5,3.75,-1.0,-1.0,-1.0
25008416,5.8,7.0,3.8,4.75,4.0,5.0,-1.0,-1.0,-1.0
25008417,7.8,7.0,3.8,-1.0,-1.0,-1.0,6.75,7.75,8.5
25008418,7.6,6.5,4.8,8.0,6.5,6.25,-1.0,-1.0,-1.0
25008419,7.4,8.5,4.8,-1.0,-1.0,-1.0,5.5,6.75,7.5
25008420,7.2,7.75,4.2,8.5,7.75,6.5,-1.0,-1.0,-1.0
25008421,8.6,6.5,3.8,8.0,8.5,6.5,-1.0,-1.0,-1.0
25008422,6.2,6.25,3.4,5.75,7.5,3.25,-1.0,-1.0,-1.0
25008423,7.4,7.0,3.8,6.25,6.75,5.0,-1.0,-1.0,-1.0
25008424,8.0,6.5,4.8,6.75,8.25,5.25,-1.0,-1.0,-1.0
25008425,6.2,6.5,3.8,-1.0,-1.0,-1.0,5.0,5.75,8.25
25008426,6.0,6.0,4.8,-1.0,-1.0,-1.0,6.0,6.5,8.0
25008427,8.2,6.25,3.4,7.75,8.0,5.75,-1.0,-1.0,-1.0
25008428,5.6,7.0,4.8,-1.0,-1.0,-1.0,6.75,8.25,9.0
25008429,7.0,5.75,4.6,-1.0,-1.0,-1.0,7.0,6.75,8.0
25008430,7.4,5.5,3.6,-1.0,-1.0,-1.0,7.25,8.25,8.75
25008431,6.2,6.25,3.4,-1.0,-1.0,-1.0,8.0,7.75,9.0
25008432,7.4,6.25,2.2,-1.0,-1.0,-1.0,7.5,6.5,8.25
25008433,6.2,6.75,2.6,-1.0,-1.0,-1.0,4.5,6.25,8.5
25008434,8.2,6.75,4.4,8.5,8.5,4.0,-1.0,-1.0,-1.0
25008435,6.6,5.5,2.4,5.25,7.25,3.5,-1.0,-1.0,-1.0
25008436,7.8,8.0,4.8,8.0,8.0,3.5,-1.0,-1.0,-1.0
25008437,5.6,6.5,3.2,-1.0,-1.0,-1.0,7.5,5.5,7.5
25008438,5.6,6.0,2.8,-1.0,-1.0,-1.0,4.5,5.5,7.0
25008439,7.4,5.75,4.2,7.5,8.25,3.75,-1.0,-1.0,-1.0
25008440,8.2,7.0,3.4,6.5,7.5,4.25,-1.0,-1.0,-1.0
25008441,6.2,7.0,3.4,7.0,5.75,3.25,-1.0,-1.0,-1.0
25008442,6.8,5.5,3.2,-1.0,-1.0,-1.0,5.5,6.75,7.0
25008443,6.6,7.0,4.4,6.5,7.75,4.75,-1.0,-1.0,-1.0
25008444,5.8,7.25,3.8,-1.0,-1.0,-1.0,5.75,7.5,7.25
25008445,7.4,7.5,5.0,7.25,7.75,6.25,-1.0,-1.0,-1.0
25008446,7.4,7.0,4.2,8.25,7.5,5.5,-1.0,-1.0,-1.0
25008447,8.4,6.75,5.8,8.0,8.25,5.75,-1.0,-1.0,-1.0
25008448,6.8,8.0,4.2,7.0,7.5,7.0,-1.0,-1.0,-1.0
25008449,5.8,5.5,2.6,-1.0,-1.0,-1.0,5.25,8.25,8.75
25008450,6.4,6.0,2.0,-1.0,-1.0,-1.0,6.75,7.25,9.0
25008451,7.2,7.0,4.2,-1.0,-1.0,-1.0,7.0,5.75,7.5
25008452,7.4,6.0,2.8,-1.0,-1.0,-1.0,6.25,8.0,8.25
25008453,8.8,6.5,3.4,7.75,7.5,5.5,-1.0,-1.0,-1.0
25008454,7.0,6.25,4.6,-1.0,-1.0,-1.0,5.5,5.75,7.0
25008455,6.2,7.25,5.2,-1.0,-1.0,-1.0,7.25,8.0,8.0
25008456,8.0,7.5,4.6,-1.0,-1.0,-1.0,6.75,8.75,8.5
25008457,7.0,5.75,5.8,-1.0,-1.0,-1.0,5.0,7.75,7.0
25008458,7.2,6.25,3.4,6.25,7.75,4.25,-1.0,-1.0,-1.0
25008459,6.8,6.5,2.6,8.25,6.75,4.0,-1.0,-1.0,-1.0
25008460,7.6,6.25,4.6,7.0,7.75,4.75,-1.0,-1.0,-1.0
25008461,5.4,6.5,2.6,-1.0,-1.0,-1.0,6.75,8.0,8.0
25008462,7.0,7.0,3.8,7.0,7.25,5.25,-1.0,-1.0,-1.0
25008463,6.2,6.0,3.2,7.5,7.5,5.0,-1.0,-1.0,-1.0
25008464,7.2,5.25,4.0,-1.0,-1.0,-1.0,6.25,6.75,8.25
25008465,6.8,6.25,3.6,-1.0,-1.0,-1.0,6.25,6.0,8.25
25008466,6.6,6.0,3.0,6.5,7.25,4.25,-1.0,-1.0,-1.0
25008467,8.2,7.25,6.4,9.0,7.25,4.25,-1.0,-1.0,-1.0
25008468,8.0,7.0,3.4,6.75,6.75,4.5,-1.0,-1.0,-1.0
25008469,7.2,6.75,3.2,-1.0,-1.0,-1.0,6.25,7.5,9.0
25008470,6.8,6.75,3.0,-1.0,-1.0,-1.0,8.0,5.5,8.5
25008471,7.8,6.75,5.6,7.0,8.75,5.0,-1.0,-1.0,-1.0
25008472,6.4,7.5,7.0,7.5,7.5,6.25,-1.0,-1.0,-1.0
25008473,9.0,6.5,3.2,8.5,8.75,5.0,-1.0,-1.0,-1.0
25008474,7.4,7.0,3.8,5.25,7.5,4.5,-1.0,-1.0,-1.0
25008475,7.2,8.25,3.2,6.0,5.75,3.0,-1.0,-1.0,-1.0
25008476,7.2,7.5,2.6,-1.0,-1.0,-1.0,7.25,7.5,8.5
25008477,7.8,7.0,5.6,-1.0,-1.0,-1.0,8.0,8.25,9.0
25008478,8.8,8.25,7.6,8.0,8.25,5.75,-1.0,-1.0,-1.0
25008479,7.2,7.0,5.4,-1.0,-1.0,-1.0,7.0,8.5,8.75
25008480,7.0,7.25,3.2,-1.0,-1.0,-1.0,4.0,6.25,8.5
25008481,6.0,7.25,4.6,-1.0,-1.0,-1.0,8.5,8.25,8.75
25008482,7.4,7.25,3.4,-1.0,-1.0,-1.0,8.25,6.5,7.75
25008483,5.6,5.25,3.2,-1.0,-1.0,-1.0,5.25,6.0,7.5
25008484,8.2,7.0,4.6,7.0,7.75,4.75,-1.0,-1.0,-1.0
25008485,9.0,8.25,8.4,-1.0,-1.0,-1.0,8.25,9.25,9.0
25008486,8.2,7.25,5.4,7.75,8.75,5.5,-1.0,-1.0,-1.0
25008487,8.4,8.0,7.6,7.0,7.75,5.0,-1.0,-1.0,-1.0
25008488,9.2,9.75,9.4,9.0,8.75,8.75,-1.0,-1.0,-1.0
25008489,5.0,6.25,2.4,-1.0,-1.0,-1.0,5.25,5.75,7.25
25008490,7.4,8.0,7.8,8.25,8.25,4.75,-1.0,-1.0,-1.0
25008491,8.0,9.5,5.8,-1.0,-1.0,-1.0,7.75,8.25,9.0
25008492,9.2,7.25,6.2,8.5,8.5,5.75,-1.0,-1.0,-1.0
25008493,7.8,9.0,8.2,-1.0,-1.0,-1.0,8.75,8.75,9.5
25008494,6.2,6.75,4.2,-1.0,-1.0,-1.0,8.25,7.75,8.75
25008495,8.6,9.0,7.8,-1.0,-1.0,-1.0,8.25,8.5,8.75
25008496,7.6,9.0,5.8,-1.0,-1.0,-1.0,9.5,9.25,9.75
25008497,9.0,8.0,4.2,7.75,8.25,7.75,-1.0,-1.0,-1.0
25008498,8.2,8.5,8.0,-1.0,-1.0,-1.0,8.25,8.5,9.25
25008499,8.2,8.0,6.8,8.75,7.75,7.25,-1.0,-1.0,-1.0
25008500,7.6,7.75,5.6,8.0,7.75,6.0,-1.0,-1.0,-1.0
25008501,8.2,8.0,6.8,9.0,8.25,5.5,-1.0,-1.0,-1.0
25008502,8.2,7.75,4.2,8.25,8.0,4.75,-1.0,-1.0,-1.0
25008503,8.4,6.75,6.4,7.0,8.25,6.75,-1.0,-1.0,-1.0
25008504,7.8,7.25,6.2,5.75,8.5,3.75,-1.0,-1.0,-1.0
25008505,8.2,8.0,7.0,6.5,7.75,6.25,-1.0,-1.0,-1.0
25008506,5.2,6.5,5.6,-1.0,-1.0,-1.0,6.25,6.5,8.5
25008507,5.6,7.25,5.6,7.75,7.75,8.0,-1.0,-1.0,-1.0
25008508,8.0,7.5,4.2,-1.0,-1.0,-1.0,6.75,8.25,9.25
25008509,8.8,8.0,6.2,8.0,8.5,4.5,-1.0,-1.0,-1.0
25008510,8.6,8.75,8.4,-1.0,-1.0,-1.0,8.0,8.25,9.25
25008511,8.4,8.75,6.0,8.0,9.0,8.75,-1.0,-1.0,-1.0
25008512,8.8,8.25,5.8,8.25,8.25,4.5,-1.0,-1.0,-1.0
25008513,6.0,7.25,6.2,-1.0,-1.0,-1.0,7.5,7.0,8.75
25008514,8.6,8.0,5.6,7.5,7.75,4.0,-1.0,-1.0,-1.0
25008515,9.2,8.25,6.4,8.5,9.25,6.25,-1.0,-1.0,-1.0
25008516,7.0,9.0,7.6,-1.0,-1.0,-1.0,7.75,7.0,9.0
25008517,7.4,7.75,5.6,5.75,6.5,4.0,-1.0,-1.0,-1.0
25008518,8.8,7.5,7.0,5.5,7.25,6.0,-1.0,-1.0,-1.0
25008519,7.8,7.5,6.2,8.25,8.25,6.5,-1.0,-1.0,-1.0
25008520,8.2,8.25,6.2,-1.0,-1.0,-1.0,7.75,8.75,9.25
25008521,8.2,7.5,3.6,8.25,8.25,4.5,-1.0,-1.0,-1.0
25008522,8.4,6.75,3.4,7.75,7.75,3.75,-1.0,-1.0,-1.0
25008523,8.0,8.5,6.4,-1.0,-1.0,-1.0,7.5,8.5,9.5
25008524,6.2,6.0,4.2,-1.0,-1.0,-1.0,7.75,7.0,8.5
25008525,8.0,8.75,6.6,-1.0,-1.0,-1.0,8.0,8.5,9.25
25008526,7.6,7.5,6.4,5.75,8.5,8.0,-1.0,-1.0,-1.0
25008527,9.0,7.75,4.6,9.0,8.5,7.25,-1.0,-1.0,-1.0
25008528,8.4,6.75,2.6,8.5,8.75,5.75,-1.0,-1.0,-1.0
25008529,7.4,7.0,4.4,-1.0,-1.0,-1.0,7.5,5.75,8.75
25008530,8.0,8.5,5.6,8.0,7.5,5.5,-1.0,-1.0,-1.0
25008531,7.2,9.0,6.0,6.5,7.75,6.0,-1.0,-1.0,-1.0
25008532,8.6,7.75,5.2,8.25,7.75,7.75,-1.0,-1.0,-1.0
25008533,6.2,7.5,3.8,-1.0,-1.0,-1.0,6.0,6.25,8.5
25008534,8.0,7.75,5.6,-1.0,-1.0,-1.0,7.5,8.5,9.5
25008535,8.4,8.25,6.0,8.0,8.0,7.25,-1.0,-1.0,-1.0
25008536,7.6,7.25,4.6,4.25,5.5,4.75,-1.0,-1.0,-1.0
25008537,8.8,8.75,6.6,6.5,8.5,8.0,-1.0,-1.0,-1.0
25008538,8.8,8.25,8.8,9.5,7.25,7.0,-1.0,-1.0,-1.0
25008539,5.4,7.5,4.8,-1.0,-1.0,-1.0,6.75,8.5,8.25
25008540,6.8,6.5,5.6,6.5,6.0,5.0,-1.0,-1.0,-1.0
25008541,6.6,7.25,5.2,-1.0,-1.0,-1.0,7.25,8.0,8.75
25008542,8.8,6.75,6.2,8.5,8.5,7.25,-1.0,-1.0,-1.0
25008543,8.4,7.5,8.0,-1.0,-1.0,-1.0,8.25,9.0,9.0
25008544,7.8,7.75,5.6,7.5,7.5,5.5,-1.0,-1.0,-1.0
25008545,7.0,7.5,3.8,-1.0,-1.0,-1.0,9.25,8.75,9.25
25008546,8.2,8.0,9.4,-1.0,-1.0,-1.0,7.75,6.25,8.5
25008547,5.8,5.75,3.2,-1.0,-1.0,-1.0,5.25,5.5,7.25
25008548,6.6,8.75,6.4,-1.0,-1.0,-1.0,9.0,9.0,9.25
25008549,8.0,7.5,3.8,-1.0,-1.0,-1.0,8.5,7.75,8.75
25008550,6.4,6.75,5.8,-1.0,-1.0,-1.0,8.0,6.75,8.75
25008551,5.4,9.5,3.2,-1.0,-1.0,-1.0,9.25,8.25,8.75
25008552,7.4,8.25,6.4,-1.0,-1.0,-1.0,8.0,7.75,9.25
25008553,5.8,6.25,5.0,-1.0,-1.0,-1.0,7.25,5.5,8.0
25008554,8.0,7.75,6.2,5.0,7.0,3.75,-1.0,-1.0,-1.0
25008555,7.4,8.25,6.0,-1.0,-1.0,-1.0,8.0,8.5,7.75
25008556,7.0,7.0,4.8,-1.0,-1.0,-1.0,7.5,8.25,8.75
25008557,7.4,5.5,3.2,-1.0,-1.0,-1.0,8.25,7.5,8.5
25008558,8.0,7.75,8.4,-1.0,-1.0,-1.0,8.0,8.5,9.5
25008559,8.2,7.0,6.2,8.25,7.5,5.0,-1.0,-1.0,-1.0
25008560,5.2,6.25,4.4,-1.0,-1.0,-1.0,4.5,6.5,6.25
25008561,7.6,6.5,7.2,9.0,6.75,4.25,-1.0,-1.0,-1.0
25008562,8.6,8.0,5.8,6.5,7.25,3.75,-1.0,-1.0,-1.0
25008563,8.8,8.5,8.2,-1.0,-1.0,-1.0,7.0,8.75,9.25
25008564,8.8,7.75,3.2,7.25,8.25,3.75,-1.0,-1.0,-1.0
25008565,8.4,8.0,6.0,-1.0,-1.0,-1.0,9.0,8.75,9.75
25008566,7.6,7.25,6.6,-1.0,-1.0,-1.0,7.75,8.75,8.25
25008567,9.2,8.0,5.4,5.75,9.0,9.25,-1.0,-1.0,-1.0
25008568,8.2,9.25,8.6,-1.0,-1.0,-1.0,10.0,8.75,10.0
25008569,4.8,8.75,3.8,-1.0,-1.0,-1.0,6.75,6.75,9.0
25008570,7.6,8.5,6.6,-1.0,-1.0,-1.0,8.0,7.5,9.5
25008571,8.0,7.5,5.0,6.0,7.75,8.0,-1.0,-1.0,-1.0
25008572,7.6,8.75,3.8,-1.0,-1.0,-1.0,6.0,7.5,9.0
25008573,8.2,7.5,3.6,8.0,8.0,5.0,-1.0,-1.0,-1.0
25008574,8.4,6.0,5.4,6.25,8.25,4.25,-1.0,-1.0,-1.0
25008575,9.8,8.0,5.2,8.75,9.0,6.25,-1.0,-1.0,-1.0
25008576,7.8,7.75,6.0,6.75,7.75,4.5,-1.0,-1.0,-1.0
25008577,7.2,6.75,6.8,-1.0,-1.0,-1.0,6.75,7.0,8.75
25008578,9.2,8.75,7.6,6.75,9.25,8.5,-1.0,-1.0,-1.0
25008579,8.6,9.5,9.0,-1.0,-1.0,-1.0,9.25,8.0,9.5
25008580,8.0,6.5,6.6,6.75,5.0,3.75,-1.0,-1.0,-1.0
25008581,8.8,8.0,6.6,8.25,8.75,7.25,-1.0,-1.0,-1.0
25008582,7.2,7.25,4.2,6.0,7.75,2.25,-1.0,-1.0,-1.0
25008583,6.8,7.25,3.4,4.0,4.0,3.5,-1.0,-1.0,-1.0
25008584,7.4,7.75,6.2,-1.0,-1.0,-1.0,8.0,8.75,9.0
25008585,6.8,5.25,3.8,-1.0,-1.0,-1.0,5.0,5.75,7.5
25008586,8.8,7.0,5.6,7.5,8.5,5.75,-1.0,-1.0,-1.0
25008587,5.6,6.0,3.6,-1.0,-1.0,-1.0,8.0,7.25,8.5
25008588,8.4,6.75,5.2,5.75,8.5,8.25,-1.0,-1.0,-1.0
25008589,7.4,7.5,5.0,7.25,7.75,4.5,-1.0,-1.0,-1.0
25008590,7.2,7.25,4.6,6.0,8.25,4.75,-1.0,-1.0,-1.0
25008591,4.8,5.25,3.4,-1.0,-1.0,-1.0,6.25,6.5,8.0
25008592,7.6,6.5,4.2,6.25,7.25,5.25,-1.0,-1.0,-1.0
25008593,7.4,6.0,6.4,6.5,5.5,6.0,-1.0,-1.0,-1.0
25008594,6.2,6.5,3.6,-1.0,-1.0,-1.0,7.25,6.75,8.75
25008595,8.2,7.75,3.4,7.75,7.75,5.0,-1.0,-1.0,-1.0
25008596,6.0,5.75,3.6,-1.0,-1.0,-1.0,8.25,8.0,9.0
25008597,7.4,5.75,5.2,4.0,5.5,4.75,-1.0,-1.0,-1.0
25008598,6.6,5.75,4.4,-1.0,-1.0,-1.0,8.0,8.5,9.25
25008599,7.0,7.0,5.4,-1.0,-1.0,-1.0,8.5,8.5,9.5
25008600,8.2,8.0,8.6,-1.0,-1.0,-1.0,8.5,6.25,9.25
25008601,6.8,7.75,4.0,6.75,6.5,5.5,-1.0,-1.0,-1.0
25008602,6.2,7.25,3.2,-1.0,-1.0,-1.0,7.5,8.0,8.25
25008603,7.4,8.0,4.2,7.75,8.75,4.75,-1.0,-1.0,-1.0
25008604,9.0,7.75,7.2,8.0,9.0,5.25,-1.0,-1.0,-1.0
25008605,7.0,5.75,4.6,-1.0,-1.0,-1.0,7.5,8.0,8.0
25008606,5.6,7.0,2.6,-1.0,-1.0,-1.0,7.0,8.0,8.75
25008607,8.8,7.5,9.0,9.25,9.5,7.0,-1.0,-1.0,-1.0
25008608,8.2,7.75,8.4,-1.0,-1.0,-1.0,8.0,9.25,9.25
25008609,7.6,7.0,7.0,6.25,8.0,7.5,-1.0,-1.0,-1.0
25008610,7.6,5.75,5.0,8.0,7.0,5.0,-1.0,-1.0,-1.0
25008611,5.6,6.0,5.0,-1.0,-1.0,-1.0,6.75,7.75,9.0
25008612,7.6,9.25,6.8,-1.0,-1.0,-1.0,9.75,9.25,10.0
25008613,8.4,7.5,6.6,9.25,8.5,6.5,-1.0,-1.0,-1.0
25008614,7.6,5.5,5.8,-1.0,-1.0,-1.0,5.75,5.25,8.0
25008615,5.0,6.0,3.8,-1.0,-1.0,-1.0,5.75,7.75,6.75
25008616,7.8,6.5,5.4,-1.0,-1.0,-1.0,9.5,8.25,9.0
25008617,8.4,6.75,2.8,8.5,8.5,4.5,-1.0,-1.0,-1.0
25008618,7.6,6.5,3.8,7.75,8.0,5.75,-1.0,-1.0,-1.0
25008619,6.6,5.5,4.6,-1.0,-1.0,-1.0,7.75,8.0,9.0
25008620,4.6,6.25,4.4,-1.0,-1.0,-1.0,3.75,5.25,7.5
25008621,6.8,5.75,4.0,-1.0,-1.0,-1.0,6.75,6.75,7.75
25008622,7.6,6.75,2.4,-1.0,-1.0,-1.0,8.0,8.5,8.75
25008623,5.6,6.5,2.6,-1.0,-1.0,-1.0,7.25,5.25,7.5
25008624,8.8,7.0,6.0,7.25,5.75,4.0,-1.0,-1.0,-1.0
25008625,5.4,5.0,4.4,-1.0,-1.0,-1.0,4.75,7.5,6.25
25008626,7.8,7.0,7.2,8.25,8.75,4.0,-1.0,-1.0,-1.0
25008627,8.4,7.0,5.8,6.75,7.5,6.5,-1.0,-1.0,-1.0
25008628,8.2,5.25,5.0,-1.0,-1.0,-1.0,9.0,8.25,8.25
25008629,8.4,6.75,4.2,9.0,7.75,5.0,-1.0,-1.0,-1.0
25008630,8.6,8.25,8.0,8.25,9.75,8.5,-1.0,-1.0,-1.0
25008631,5.4,5.5,2.8,-1.0,-1.0,-1.0,4.0,8.0,7.0
25008632,8.0,8.0,3.2,8.25,8.25,6.75,-1.0,-1.0,-1.0
25008633,9.2,7.75,7.0,9.0,9.75,5.5,-1.0,-1.0,-1.0
25008634,7.6,8.0,6.6,-1.0,-1.0,-1.0,7.75,8.0,8.75
25008635,5.6,7.0,4.2,-1.0,-1.0,-1.0,7.25,8.5,9.25
25008636,4.2,5.0,3.8,-1.0,-1.0,-1.0,4.25,5.75,7.5
25008637,8.6,7.75,6.2,8.75,7.25,5.5,-1.0,-1.0,-1.0
25008638,8.6,8.25,6.8,-1.0,-1.0,-1.0,8.5,9.0,9.75
25008639,8.6,8.25,6.8,-1.0,-1.0,-1.0,8.5,8.25,9.25
25008640,7.2,7.5,6.0,7.75,8.25,7.25,-1.0,-1.0,-1.0
25008641,8.6,7.75,5.8,8.0,8.0,7.0,-1.0,-1.0,-1.0
25008642,8.0,8.0,6.0,-1.0,-1.0,-1.0,9.25,7.75,9.5
25008643,4.4,6.0,3.0,-1.0,-1.0,-1.0,6.0,6.75,7.0
25008644,6.0,6.0,3.8,-1.0,-1.0,-1.0,5.25,7.0,7.5
25008645,6.2,7.0,3.2,-1.0,-1.0,-1.0,8.25,8.0,8.0
25008646,7.8,7.25,8.0,5.5,8.25,5.75,-1.0,-1.0,-1.0
25008647,8.6,8.0,4.8,7.75,7.0,5.25,-1.0,-1.0,-1.0
25008648,7.2,6.75,4.2,6.25,7.75,5.0,-1.0,-1.0,-1.0
25008649,8.0,7.25,8.8,7.75,6.5,5.0,-1.0,-1.0,-1.0
25008650,8.8,8.75,8.0,8.75,7.5,6.75,-1.0,-1.0,-1.0
25008651,8.0,9.0,6.0,6.25,8.75,8.5,-1.0,-1.0,-1.0
25008652,7.0,7.5,4.8,5.5,5.75,4.5,-1.0,-1.0,-1.0
25008653,6.6,8.25,4.2,-1.0,-1.0,-1.0,8.5,9.0,9.75
25008654,8.4,7.0,4.0,9.0,8.5,5.5,-1.0,-1.0,-1.0
25008655,8.2,7.75,5.4,7.0,7.0,7.0,-1.0,-1.0,-1.0
25008656,5.0,5.5,2.2,-1.0,-1.0,-1.0,5.25,5.5,6.25
25008657,7.0,6.0,4.4,-1.0,-1.0,-1.0,6.0,6.5,8.5
25008658,7.8,6.0,5.4,7.25,7.25,4.75,-1.0,-1.0,-1.0
25008659,8.8,7.5,3.2,8.0,8.0,5.75,-1.0,-1.0,-1.0
25008660,7.4,7.25,4.2,6.5,7.5,3.75,-1.0,-1.0,-1.0
25008661,7.8,7.75,5.8,-1.0,-1.0,-1.0,8.5,8.25,9.5
25008662,8.8,9.0,7.2,-1.0,-1.0,-1.0,9.5,8.0,9.5
25008663,9.0,8.5,6.4,9.0,9.25,6.75,-1.0,-1.0,-1.0
25008664,9.0,8.75,7.6,-1.0,-1.0,-1.0,7.5,8.5,8.75
25008665,5.4,6.75,3.4,-1.0,-1.0,-1.0,4.25,4.5,6.5
25008666,8.4,8.0,5.4,5.0,8.75,8.0,-1.0,-1.0,-1.0
25008667,6.8,8.0,3.6,-1.0,-1.0,-1.0,8.0,8.5,8.5
25008668,7.0,7.75,5.4,7.25,6.25,4.25,-1.0,-1.0,-1.0
25008669,7.8,8.5,4.8,7.5,7.75,6.0,-1.0,-1.0,-1.0
25008670,9.0,8.0,8.2,8.75,8.5,5.5,-1.0,-1.0,-1.0
25008671,7.0,7.75,3.2,-1.0,-1.0,-1.0,7.25,8.5,9.0
25008672,8.4,8.5,4.2,8.75,7.5,4.0,-1.0,-1.0,-1.0
25008673,6.6,7.0,5.0,-1.0,-1.0,-1.0,5.25,6.75,8.25
25008674,7.6,8.5,6.6,-1.0,-1.0,-1.0,9.5,9.25,9.75
25008675,8.0,8.75,7.2,-1.0,-1.0,-1.0,8.0,7.25,9.75
25008676,8.0,8.0,4.4,-1.0,-1.0,-1.0,8.0,8.25,9.0
25008677,6.8,8.0,5.0,-1.0,-1.0,-1.0,8.25,6.25,9.5
25008678,5.6,7.75,5.8,-1.0,-1.0,-1.0,4.5,5.25,7.5
25008679,7.4,7.5,3.8,7.25,7.25,4.5,-1.0,-1.0,-1.0
25008680,7.2,8.25,5.8,-1.0,-1.0,-1.0,8.0,8.5,9.0
25008681,8.6,8.25,6.4,7.75,8.25,4.75,-1.0,-1.0,-1.0
25008682,8.6,8.0,6.4,8.0,9.0,8.0,-1.0,-1.0,-1.0
25008683,7.2,7.75,7.2,5.0,6.25,3.75,-1.0,-1.0,-1.0
25008684,8.2,8.5,8.4,8.5,9.5,5.25,-1.0,-1.0,-1.0
25008685,8.2,8.25,7.0,-1.0,-1.0,-1.0,9.0,7.25,8.75
25008686,8.8,8.25,6.2,8.25,8.5,7.75,-1.0,-1.0,-1.0
25008687,7.4,7.25,5.4,6.5,5.75,5.5,-1.0,-1.0,-1.0
25008688,9.0,7.25,3.6,8.5,7.25,4.5,-1.0,-1.0,-1.0
25008689,6.2,7.0,4.0,-1.0,-1.0,-1.0,7.25,7.75,8.25
25008690,7.6,6.25,5.8,6.75,6.75,4.75,-1.0,-1.0,-1.0
25008691,9.0,5.5,3.0,7.5,8.25,4.5,-1.0,-1.0,-1.0
25008692,6.8,5.5,4.0,-1.0,-1.0,-1.0,7.75,8.0,8.25
25008693,5.2,6.25,3.2,-1.0,-1.0,-1.0,7.25,7.5,8.25
25008694,9.2,6.5,4.6,8.0,8.25,5.25,-1.0,-1.0,-1.0
25008695,7.6,7.0,6.8,7.25,8.0,4.75,-1.0,-1.0,-1.0
25008696,8.2,5.75,4.6,7.25,7.5,5.5,-1.0,-1.0,-1.0
25008697,7.8,7.25,4.4,6.0,7.75,5.75,-1.0,-1.0,-1.0
25008698,7.8,7.75,2.4,6.75,8.0,4.0,-1.0,-1.0,-1.0
25008699,8.2,9.25,8.2,-1.0,-1.0,-1.0,9.0,8.5,9.0
25008700,6.8,8.0,6.0,5.75,7.0,4.25,-1.0,-1.0,-1.0
25008701,5.6,7.75,4.0,-1.0,-1.0,-1.0,8.0,7.75,7.75
25008702,7.8,8.0,6.4,8.75,8.25,7.5,-1.0,-1.0,-1.0
25008703,6.8,7.25,4.8,-1.0,-1.0,-1.0,6.5,7.0,8.75
25008704,4.6,5.75,3.0,-1.0,-1.0,-1.0,5.0,7.0,8.5
25008705,7.2,6.25,5.2,5.0,4.75,4.25,-1.0,-1.0,-1.0
25008706,8.8,7.0,7.0,8.5,7.5,6.0,-1.0,-1.0,-1.0
25008707,7.2,7.0,7.0,6.25,8.5,7.25,-1.0,-1.0,-1.0
25008708,8.4,7.25,4.0,-1.0,-1.0,-1.0,5.75,7.5,7.75
25008709,7.4,7.25,4.8,-1.0,-1.0,-1.0,9.25,9.5,8.75
25008710,6.2,7.0,3.8,-1.0,-1.0,-1.0,5.75,8.75,8.75
25008711,7.6,8.0,4.6,7.0,6.75,3.0,-1.0,-1.0,-1.0
25008712,9.0,8.0,5.6,8.75,8.5,5.0,-1.0,-1.0,-1.0
25008713,7.4,8.0,7.4,7.5,4.25,4.0,-1.0,-1.0,-1.0
25008714,7.4,7.5,4.4,-1.0,-1.0,-1.0,8.25,7.5,8.5
25008715,6.8,7.25,4.2,-1.0,-1.0,-1.0,6.75,5.75,8.25
25008716,4.6,6.75,3.8,-1.0,-1.0,-1.0,4.25,5.75,7.25
25008717,4.6,6.0,3.4,-1.0,-1.0,-1.0,6.0,6.25,6.5
25008718,7.4,7.75,6.6,7.5,7.75,6.0,-1.0,-1.0,-1.0
25008719,6.0,7.0,4.6,-1.0,-1.0,-1.0,7.5,9.0,8.5
25008720,8.4,7.25,6.6,9.0,8.25,7.0,-1.0,-1.0,-1.0
25008721,9.0,8.0,5.6,8.5,8.5,4.75,-1.0,-1.0,-1.0
