ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
24008620,8.2,7.75,5.0,7.0,8.0,2.75,-1.0,-1.0,-1.0
24008621,8.0,8.25,5.0,-1.0,-1.0,-1.0,5.25,7.0,9.5
24008622,9.4,-1.0,-1.0,7.75,8.5,-1.0,-1.0,-1.0,-1.0
24008623,6.2,6.0,3.6,-1.0,-1.0,-1.0,4.75,6.5,8.25
24008624,8.0,8.25,9.2,-1.0,-1.0,-1.0,6.75,8.0,8.75
24008625,7.8,-1.0,-1.0,-1.0,7.0,6.5,-1.0,-1.0,-1.0
24008626,8.4,7.5,3.4,7.5,8.0,4.5,-1.0,-1.0,-1.0
24008627,7.8,7.5,7.6,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
24008628,3.2,6.0,-1.0,-1.0,-1.0,-1.0,3.0,4.25,-1.0
24008629,3.8,6.0,-1.0,-1.0,-1.0,-1.0,5.5,4.75,-1.0
24008630,2.4,3.25,-1.0,-1.0,-1.0,-1.0,2.5,5.0,-1.0
24008631,7.0,7.75,2.8,7.75,7.25,5.0,-1.0,-1.0,-1.0
24008632,4.2,7.25,2.4,-1.0,-1.0,-1.0,4.5,4.25,7.5
24008633,8.8,8.0,3.0,8.0,8.25,4.0,-1.0,-1.0,-1.0
24008634,3.4,3.75,-1.0,-1.0,-1.0,-1.0,8.0,6.0,-1.0
24008635,5.2,5.0,4.6,-1.0,-1.0,-1.0,4.75,5.5,7.75
24008636,7.0,6.5,2.6,-1.0,-1.0,-1.0,6.0,8.25,9.25
24008637,6.6,7.5,3.0,-1.0,-1.0,-1.0,8.25,6.5,6.75
24008638,7.2,7.75,2.4,-1.0,-1.0,-1.0,5.25,6.25,7.75
24008639,6.4,6.75,5.2,-1.0,-1.0,-1.0,5.75,6.75,7.75
24008640,6.4,4.0,-1.0,-1.0,-1.0,-1.0,7.25,7.0,-1.0
24008641,5.8,7.5,4.2,-1.0,-1.0,-1.0,4.5,5.5,7.5
24008642,6.4,7.75,5.8,-1.0,-1.0,-1.0,5.0,4.5,8.0
24008643,5.8,6.25,2.8,-1.0,-1.0,-1.0,5.5,7.75,8.75
24008644,4.0,4.5,-1.0,-1.0,-1.0,-1.0,4.75,4.5,-1.0
24008645,7.8,4.5,8.6,7.0,2.25,4.5,-1.0,-1.0,-1.0
24008646,8.0,8.75,8.8,-1.0,-1.0,-1.0,8.25,7.5,9.5
24008647,8.4,6.5,4.2,7.5,8.5,5.0,-1.0,-1.0,-1.0
24008648,6.4,7.75,3.8,-1.0,-1.0,-1.0,6.75,7.5,7.75
24008649,2.6,5.0,-1.0,-1.0,-1.0,-1.0,3.25,2.75,-1.0
24008650,8.8,7.5,4.6,9.25,8.5,7.25,-1.0,-1.0,-1.0
24008651,6.2,7.0,7.8,4.0,6.75,4.0,-1.0,-1.0,-1.0
24008652,7.8,9.0,6.4,-1.0,-1.0,-1.0,4.75,5.0,7.75
24008653,6.4,8.0,4.8,-1.0,-1.0,-1.0,4.75,7.25,9.25
24008654,6.6,7.75,2.6,-1.0,-1.0,-1.0,6.25,7.25,8.75
24008655,6.6,6.25,2.8,-1.0,-1.0,-1.0,6.5,7.5,8.5
24008656,8.2,7.0,3.4,7.0,7.75,2.0,-1.0,-1.0,-1.0
24008657,7.4,6.0,4.4,-1.0,-1.0,-1.0,7.75,7.75,8.75
24008658,7.0,8.5,5.6,-1.0,-1.0,-1.0,7.25,7.75,9.25
24008659,8.4,9.25,7.0,-1.0,-1.0,-1.0,3.75,6.75,7.5
24008660,8.8,7.75,7.8,9.25,8.25,4.0,-1.0,-1.0,-1.0
24008661,8.8,8.0,5.6,7.5,7.25,6.25,-1.0,-1.0,-1.0
24008662,2.0,3.75,-1.0,-1.0,-1.0,-1.0,2.75,3.25,-1.0
24008663,8.6,7.5,5.4,6.25,7.75,4.25,-1.0,-1.0,-1.0
24008664,8.0,7.0,3.6,-1.0,-1.0,-1.0,7.25,6.75,8.25
24008665,9.0,8.0,6.2,8.25,8.5,7.25,-1.0,-1.0,-1.0
24008666,5.2,3.75,-1.0,-1.0,-1.0,-1.0,4.75,4.0,-1.0
24008667,5.6,7.75,7.2,-1.0,-1.0,-1.0,8.75,7.25,9.25
24008668,8.4,7.75,6.6,7.75,8.25,7.25,-1.0,-1.0,-1.0
24008669,7.8,7.5,5.6,-1.0,-1.0,-1.0,5.75,8.0,8.25
24008670,7.2,7.5,7.8,6.75,7.0,5.5,-1.0,-1.0,-1.0
24008671,7.4,8.0,7.6,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
24008672,8.0,8.5,7.8,5.0,7.75,5.75,-1.0,-1.0,-1.0
24008673,7.8,7.75,5.0,7.75,7.5,3.5,-1.0,-1.0,-1.0
24008674,7.8,9.0,9.0,-1.0,-1.0,-1.0,7.75,5.0,8.75
24008675,7.0,8.0,6.4,-1.0,-1.0,-1.0,4.75,6.0,8.25
24008676,8.2,8.5,8.6,-1.0,-1.0,-1.0,8.0,7.25,8.5
24008678,7.4,7.5,4.8,-1.0,-1.0,-1.0,-1.0,-1.0,8.25
24008679,7.2,9.0,7.8,-1.0,-1.0,-1.0,7.75,8.25,9.75
24008680,8.0,7.75,6.4,6.0,3.5,4.0,-1.0,-1.0,-1.0
24008681,1.2,4.75,-1.0,-1.0,-1.0,-1.0,5.0,4.25,-1.0
24008682,7.4,7.75,5.6,-1.0,-1.0,-1.0,9.0,8.25,8.75
24008683,7.0,6.25,4.6,-1.0,-1.0,-1.0,7.0,8.0,8.0
24008684,7.6,6.25,7.2,7.0,7.5,6.5,-1.0,-1.0,-1.0
24008685,8.2,9.25,7.6,-1.0,-1.0,-1.0,5.75,5.75,9.25
24008686,7.4,8.5,4.6,-1.0,-1.0,-1.0,6.25,7.25,8.25
24008687,7.8,9.25,7.0,5.75,6.0,5.5,-1.0,-1.0,-1.0
24008688,7.8,8.25,5.8,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
24008689,6.6,9.0,7.8,-1.0,-1.0,-1.0,6.25,6.5,7.25
24008690,8.4,8.5,5.6,4.0,6.5,7.5,-1.0,-1.0,-1.0
24008691,8.6,7.25,5.8,8.5,7.5,4.25,-1.0,-1.0,-1.0
24008692,4.2,6.75,-1.0,-1.0,-1.0,-1.0,5.25,5.75,-1.0
24008693,5.6,7.5,2.8,-1.0,-1.0,-1.0,5.0,7.25,9.25
24008694,8.2,5.0,3.6,8.25,7.0,2.75,-1.0,-1.0,-1.0
24008695,8.4,6.25,4.0,-1.0,-1.0,-1.0,6.5,7.0,7.75
24008696,7.4,5.0,4.6,6.0,5.25,4.25,-1.0,-1.0,-1.0
24008697,4.6,5.5,1.8,-1.0,-1.0,-1.0,3.25,5.75,7.0
24008698,8.0,8.0,8.0,7.5,7.75,5.0,-1.0,-1.0,-1.0
24008699,6.2,6.5,6.2,-1.0,-1.0,-1.0,6.5,6.75,7.25
24008700,8.0,8.0,6.6,-1.0,-1.0,-1.0,5.75,5.75,8.25
24008701,3.4,6.5,2.4,-1.0,-1.0,-1.0,4.0,4.25,7.25
24008702,7.4,7.75,2.8,-1.0,-1.0,-1.0,5.75,7.5,7.25
24008703,6.8,7.5,2.6,6.0,5.75,2.5,-1.0,-1.0,-1.0
24008704,3.0,3.75,-1.0,-1.0,-1.0,-1.0,2.25,6.25,-1.0
24008705,7.2,7.25,5.0,6.75,6.5,4.75,-1.0,-1.0,-1.0
24008706,6.4,5.5,6.0,-1.0,-1.0,-1.0,6.5,8.0,8.0
24008707,7.8,7.5,4.2,7.5,8.75,4.25,-1.0,-1.0,-1.0
24008708,3.4,4.75,-1.0,-1.0,-1.0,-1.0,5.0,7.0,-1.0
24008709,7.2,6.0,4.2,-1.0,4.25,6.5,-1.0,-1.0,-1.0
24008710,5.2,7.25,2.2,-1.0,-1.0,-1.0,5.25,6.25,8.75
24008711,6.4,7.0,2.8,-1.0,-1.0,-1.0,6.25,6.5,8.25
24008712,8.4,6.5,6.0,8.5,7.0,4.5,-1.0,-1.0,-1.0
24008713,1.8,2.0,-1.0,-1.0,-1.0,-1.0,4.5,4.5,-1.0
24008714,7.6,-1.0,-1.0,-1.0,9.0,9.25,-1.0,-1.0,-1.0
24008715,5.6,6.75,3.8,-1.0,-1.0,-1.0,6.0,7.5,8.25
24008716,5.4,3.75,-1.0,-1.0,-1.0,-1.0,6.5,7.5,-1.0
24008717,4.4,4.5,2.6,-1.0,-1.0,-1.0,3.0,6.5,6.5
24008718,4.0,6.75,4.8,-1.0,-1.0,-1.0,6.75,6.75,9.0
24008719,6.0,7.5,3.8,-1.0,-1.0,-1.0,8.25,8.0,9.5
24008720,5.2,7.75,2.0,-1.0,-1.0,-1.0,4.0,7.0,7.5
24008721,8.0,7.5,7.8,5.5,4.75,4.75,-1.0,-1.0,-1.0
24008722,8.6,9.25,7.8,-1.0,-1.0,-1.0,7.0,6.5,9.25
24008723,6.8,9.0,6.2,-1.0,-1.0,-1.0,6.5,6.25,7.5
24008724,2.2,6.0,-1.0,-1.0,-1.0,-1.0,5.0,5.5,-1.0
24008725,6.8,7.0,5.4,-1.0,-1.0,-1.0,5.25,6.0,8.5
24008726,6.2,7.25,3.8,-1.0,-1.0,-1.0,6.0,6.75,8.5
24008727,7.6,7.75,2.0,-1.0,-1.0,-1.0,6.0,7.5,8.75
24008728,7.0,8.5,4.0,-1.0,-1.0,-1.0,5.25,6.75,8.75
24008729,8.0,8.5,4.6,7.5,8.25,6.5,-1.0,-1.0,-1.0
24008730,6.8,7.25,5.0,-1.0,-1.0,-1.0,5.0,6.5,7.0
24008731,8.2,8.5,6.0,-1.0,-1.0,-1.0,3.75,6.0,8.5
24008732,8.4,6.0,6.0,5.5,7.25,3.5,-1.0,-1.0,-1.0
24008733,6.6,7.25,3.8,-1.0,-1.0,-1.0,5.25,6.75,7.0
24008734,4.0,6.0,2.4,-1.0,-1.0,-1.0,5.75,5.75,7.0
24008735,7.6,7.25,6.0,-1.0,-1.0,-1.0,8.0,7.5,9.5
24008736,5.2,8.25,3.4,-1.0,-1.0,-1.0,7.0,7.0,8.25
24008737,8.4,7.5,4.0,8.25,8.5,5.75,-1.0,-1.0,-1.0
24008738,8.2,7.25,3.6,7.75,7.75,4.25,-1.0,-1.0,-1.0
24008739,8.2,9.5,7.4,-1.0,-1.0,-1.0,8.5,6.5,-1.0
24008740,8.2,7.5,7.2,8.5,5.25,2.5,-1.0,-1.0,-1.0
24008741,3.0,4.25,-1.0,-1.0,-1.0,-1.0,4.0,7.25,-1.0
24008742,4.8,7.5,-1.0,-1.0,-1.0,-1.0,5.25,6.75,-1.0
24008743,7.8,8.0,5.0,-1.0,-1.0,-1.0,7.5,8.0,8.75
24008744,4.2,8.75,4.2,-1.0,-1.0,-1.0,9.0,8.5,8.25
24008745,8.2,7.75,5.6,-1.0,-1.0,-1.0,5.25,5.0,8.0
24008746,3.8,7.0,2.4,-1.0,-1.0,-1.0,6.75,6.25,6.25
24008747,9.0,8.0,9.0,9.0,7.75,7.5,-1.0,-1.0,-1.0
24008748,7.4,7.25,5.4,-1.0,-1.0,-1.0,5.5,4.75,7.25
24008749,6.2,8.25,4.2,-1.0,-1.0,-1.0,7.5,7.75,8.5
24008750,6.8,6.5,3.4,-1.0,-1.0,-1.0,4.5,7.0,8.25
24008751,6.6,5.5,3.2,-1.0,-1.0,-1.0,6.25,5.5,7.25
24008752,5.0,6.5,3.4,-1.0,-1.0,-1.0,5.75,7.25,8.0
24008753,4.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.25,5.75,-1.0
24008754,5.6,5.75,4.4,-1.0,-1.0,-1.0,4.5,5.5,5.0
24008755,8.2,7.5,4.0,-1.0,-1.0,-1.0,7.25,7.0,9.0
24008756,1.0,5.0,-1.0,-1.0,-1.0,-1.0,4.0,5.75,-1.0
24008757,7.2,8.0,3.8,-1.0,-1.0,-1.0,6.5,7.25,7.75
24008758,6.8,6.0,6.8,5.75,7.0,4.0,-1.0,-1.0,-1.0
24008759,3.6,7.0,-1.0,-1.0,-1.0,-1.0,6.75,5.5,-1.0
24008760,4.2,5.0,-1.0,-1.0,-1.0,-1.0,2.0,6.75,-1.0
24008761,7.6,8.0,4.4,-1.0,-1.0,-1.0,6.75,8.0,9.0
24008762,8.4,7.5,5.2,8.5,9.0,2.75,-1.0,-1.0,-1.0
24008763,8.6,6.75,7.6,7.25,5.5,5.25,-1.0,-1.0,-1.0
24008764,7.4,7.75,4.0,-1.0,-1.0,-1.0,5.75,8.0,8.25
24008765,8.4,8.5,6.8,8.25,8.25,4.75,-1.0,-1.0,-1.0
24008766,2.4,1.75,-1.0,-1.0,-1.0,-1.0,2.75,5.5,-1.0
24008767,8.4,7.75,6.2,6.0,7.25,4.5,-1.0,-1.0,-1.0
24008768,4.8,4.25,-1.0,-1.0,-1.0,-1.0,4.5,5.75,-1.0
24008769,7.4,8.5,5.4,-1.0,-1.0,-1.0,6.75,8.5,9.25
24008770,7.6,8.75,4.6,6.5,8.75,5.0,-1.0,-1.0,-1.0
24008771,7.0,8.0,6.8,-1.0,-1.0,-1.0,6.25,7.0,9.5
24008772,4.4,5.25,-1.0,-1.0,-1.0,-1.0,3.5,6.75,-1.0
24008773,6.8,7.25,7.8,-1.0,-1.0,-1.0,5.25,6.25,7.75
24008774,8.0,6.0,5.4,5.5,5.0,5.5,-1.0,-1.0,-1.0
24008775,2.6,3.75,-1.0,-1.0,-1.0,-1.0,5.0,4.75,-1.0
24008776,6.8,7.5,4.4,-1.0,-1.0,-1.0,7.25,7.0,9.0
24008777,7.6,7.75,7.0,-1.0,-1.0,-1.0,5.75,6.25,8.0
24008778,2.4,4.0,-1.0,-1.0,-1.0,-1.0,5.0,6.5,-1.0
24008779,2.8,2.0,-1.0,-1.0,-1.0,-1.0,4.0,7.0,-1.0
24008780,6.6,7.0,2.0,-1.0,-1.0,-1.0,6.5,6.5,7.5
24008781,6.8,5.75,7.0,6.25,7.5,4.75,-1.0,-1.0,-1.0
24008782,7.2,6.25,3.4,4.5,6.75,2.75,-1.0,-1.0,-1.0
24008783,6.6,7.5,-1.0,-1.0,-1.0,-1.0,7.5,8.0,-1.0
24008784,7.4,7.0,5.0,3.25,8.75,6.25,-1.0,-1.0,-1.0
24008785,3.8,2.75,-1.0,-1.0,-1.0,-1.0,4.0,5.5,-1.0
24008786,3.8,6.0,-1.0,-1.0,-1.0,-1.0,2.75,6.25,-1.0
24008787,8.6,8.5,8.4,-1.0,-1.0,-1.0,6.5,7.5,9.25
24008788,7.0,7.5,6.4,-1.0,-1.0,-1.0,7.75,7.5,8.75
24008789,2.2,5.5,-1.0,-1.0,-1.0,-1.0,5.25,6.0,-1.0
24008790,3.0,2.5,-1.0,-1.0,-1.0,-1.0,3.0,-1.0,-1.0
24008791,7.8,7.5,6.2,-1.0,-1.0,-1.0,7.25,6.75,8.25
24008792,7.8,8.5,7.2,7.0,6.25,6.25,-1.0,-1.0,-1.0
24008793,8.4,7.5,7.0,5.25,8.25,5.75,-1.0,-1.0,-1.0
24008794,7.6,6.75,8.0,-1.0,-1.0,-1.0,7.5,8.0,8.0
24008795,4.8,5.0,-1.0,-1.0,-1.0,-1.0,3.0,5.75,-1.0
24008796,4.0,5.0,-1.0,-1.0,-1.0,-1.0,5.75,5.75,-1.0
24008797,7.2,8.0,5.8,-1.0,-1.0,-1.0,6.75,6.5,8.75
24008798,8.2,8.75,6.0,-1.0,-1.0,-1.0,8.5,7.75,9.5
24008799,7.8,7.25,5.2,-1.0,-1.0,-1.0,7.25,8.25,8.75
24008800,7.0,8.5,6.0,-1.0,-1.0,-1.0,6.25,7.25,8.0
24008801,7.8,5.75,8.0,-1.0,-1.0,-1.0,7.0,7.25,8.25
24008802,6.0,5.25,4.2,-1.0,-1.0,-1.0,4.0,7.25,8.0
24008803,7.0,7.75,6.0,-1.0,-1.0,-1.0,7.5,7.0,8.75
24008804,7.6,6.75,4.0,3.75,6.75,5.75,-1.0,-1.0,-1.0
24008805,3.0,5.0,-1.0,-1.0,-1.0,-1.0,3.75,5.0,-1.0
24008806,8.4,8.25,4.4,-1.0,-1.0,-1.0,7.75,7.25,9.75
24008807,8.2,8.25,5.8,5.75,4.75,5.5,-1.0,-1.0,-1.0
24008808,7.8,6.25,4.0,-1.0,-1.0,-1.0,7.5,5.75,8.25
24008809,7.0,8.0,4.0,-1.0,-1.0,-1.0,8.0,8.0,8.75
24008810,7.4,7.0,2.8,-1.0,-1.0,-1.0,4.75,6.5,9.5
24008811,6.6,2.0,-1.0,-1.0,-1.0,-1.0,5.25,7.0,-1.0
24008812,6.6,7.5,3.4,-1.0,-1.0,-1.0,6.5,7.25,9.5
24008813,8.8,9.25,9.2,-1.0,-1.0,-1.0,7.0,8.25,9.25
24008814,7.2,7.25,4.6,-1.0,-1.0,-1.0,5.25,7.5,9.25
24008815,8.0,8.0,5.0,-1.0,-1.0,-1.0,7.0,7.0,9.5
24008816,6.0,7.5,6.2,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
24008817,7.4,7.0,3.2,4.0,7.0,6.5,-1.0,-1.0,-1.0
24008818,7.6,8.0,5.6,-1.0,-1.0,-1.0,6.75,8.25,8.25
24008819,6.0,7.75,5.2,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
24008820,7.4,7.0,3.8,-1.0,-1.0,-1.0,4.5,6.75,9.0
24008821,7.8,7.5,4.4,-1.0,-1.0,-1.0,8.5,7.25,9.75
24008822,7.0,7.5,4.2,-1.0,-1.0,-1.0,8.25,7.25,9.25
24008823,8.2,8.25,6.2,-1.0,-1.0,-1.0,6.75,8.25,8.75
24008824,8.0,7.5,6.0,6.25,7.75,5.0,-1.0,-1.0,-1.0
24008825,6.0,7.0,-1.0,-1.0,-1.0,-1.0,5.25,7.5,-1.0
24008826,8.0,7.5,6.8,4.75,8.5,7.25,-1.0,-1.0,-1.0
24008827,8.6,8.5,8.8,5.5,8.25,4.25,-1.0,-1.0,-1.0
24008828,6.8,7.5,3.4,-1.0,-1.0,-1.0,7.5,7.75,7.0
24008829,7.6,7.5,3.6,-1.0,-1.0,-1.0,5.75,7.0,6.75
24008830,6.2,7.75,3.8,-1.0,-1.0,-1.0,5.75,7.25,8.0
24008831,7.8,6.5,3.4,6.5,7.0,3.0,-1.0,-1.0,-1.0
24008832,8.0,6.5,3.8,-1.0,-1.0,-1.0,6.5,9.0,8.75
24008833,7.0,7.0,5.2,-1.0,-1.0,-1.0,6.5,8.0,8.0
24008834,8.6,8.0,7.2,9.0,8.25,7.25,-1.0,-1.0,-1.0
24008835,7.0,7.75,1.8,-1.0,-1.0,-1.0,4.75,5.0,8.5
24008836,5.6,8.25,6.4,-1.0,-1.0,-1.0,6.75,7.75,9.0
24008837,8.0,7.25,6.8,8.25,8.5,6.0,-1.0,-1.0,-1.0
24008838,2.6,3.0,-1.0,-1.0,-1.0,-1.0,2.75,4.25,-1.0
24008839,8.8,6.25,8.0,8.25,5.25,4.75,-1.0,-1.0,-1.0
24008840,6.8,6.0,6.4,-1.0,-1.0,-1.0,6.5,7.0,7.5
24008841,8.4,6.0,4.4,8.0,8.5,4.25,-1.0,-1.0,-1.0
24008842,5.4,5.75,2.6,-1.0,-1.0,-1.0,5.0,7.0,7.5
24008843,8.0,6.5,4.8,7.75,7.0,3.75,-1.0,-1.0,-1.0
24008844,7.8,6.5,8.6,-1.0,-1.0,-1.0,7.5,7.75,8.25
24008845,8.4,6.75,-1.0,-1.0,-1.0,-1.0,7.75,8.5,-1.0
24008846,7.2,5.25,-1.0,-1.0,-1.0,-1.0,4.5,6.75,-1.0
24008847,2.6,6.25,-1.0,-1.0,-1.0,-1.0,2.5,5.75,-1.0
24008848,2.6,4.0,-1.0,-1.0,-1.0,-1.0,3.25,4.25,-1.0
24008849,4.0,3.25,-1.0,-1.0,-1.0,-1.0,4.0,4.25,-1.0
24008850,8.0,8.75,9.2,-1.0,-1.0,-1.0,5.0,6.25,8.25
24008851,5.4,6.75,2.8,-1.0,-1.0,-1.0,8.0,8.25,9.0
24008852,4.4,6.5,2.8,-1.0,-1.0,-1.0,4.75,5.25,7.75
24008853,7.6,7.75,7.4,-1.0,-1.0,-1.0,5.25,7.5,7.75
24008854,8.2,7.75,5.8,8.5,7.75,3.5,-1.0,-1.0,-1.0
24008855,3.8,4.5,-1.0,-1.0,-1.0,-1.0,4.5,5.25,-1.0
24008856,2.8,6.25,-1.0,-1.0,-1.0,-1.0,6.0,4.25,-1.0
24008857,7.2,7.5,7.6,-1.0,-1.0,-1.0,7.25,7.75,8.0
24008858,6.4,7.5,4.2,-1.0,-1.0,-1.0,6.25,5.25,6.75
24008859,6.0,5.5,5.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
24008860,8.4,6.25,7.4,8.25,7.5,3.75,-1.0,-1.0,-1.0
24008861,8.0,7.0,6.0,7.75,8.0,4.5,-1.0,-1.0,-1.0
24008862,3.6,4.0,-1.0,-1.0,-1.0,-1.0,4.25,6.5,-1.0
24008863,7.6,6.5,3.2,-1.0,-1.0,-1.0,6.0,5.25,7.25
24008864,8.0,8.0,8.8,6.75,8.25,5.5,-1.0,-1.0,-1.0
24008865,2.8,7.25,-1.0,-1.0,-1.0,-1.0,5.75,5.75,-1.0
24008866,7.2,6.75,2.8,-1.0,-1.0,-1.0,7.0,6.5,8.75
24008867,6.2,6.5,3.8,4.5,4.5,4.25,-1.0,-1.0,-1.0
24008868,6.8,7.0,2.4,-1.0,-1.0,-1.0,7.5,5.75,8.5
24008869,5.2,5.75,3.2,-1.0,-1.0,-1.0,4.5,5.0,8.25
24008870,5.6,4.75,-1.0,-1.0,-1.0,-1.0,5.0,8.25,-1.0
24008871,5.4,6.5,3.2,-1.0,-1.0,-1.0,6.25,6.75,7.75
24008872,8.6,8.5,7.4,4.25,7.75,3.25,-1.0,-1.0,-1.0
24008873,8.0,7.25,3.6,-1.0,-1.0,-1.0,7.25,7.0,9.0
24008874,7.0,8.0,3.6,-1.0,-1.0,-1.0,6.5,6.25,8.75
24008875,2.0,5.5,-1.0,-1.0,-1.0,-1.0,1.75,5.5,-1.0
24008876,8.4,7.75,5.4,8.75,9.0,6.5,-1.0,-1.0,-1.0
24008877,5.8,8.25,4.0,-1.0,-1.0,-1.0,8.0,7.0,8.25
24008878,7.0,7.25,3.2,-1.0,-1.0,-1.0,7.75,6.25,7.75
24008879,6.8,9.0,4.6,-1.0,-1.0,-1.0,8.75,6.0,8.75
24008880,7.6,8.5,5.2,-1.0,-1.0,-1.0,6.25,6.25,8.5
24008881,8.2,8.75,5.8,-1.0,-1.0,-1.0,7.0,7.0,8.5
24008882,7.6,7.75,4.6,-1.0,-1.0,-1.0,7.0,7.25,9.25
24008883,7.6,8.0,6.8,-1.0,-1.0,-1.0,8.25,8.25,8.5
24008884,8.4,8.25,6.6,6.0,8.0,9.0,-1.0,-1.0,-1.0
24008885,6.0,9.25,4.2,-1.0,-1.0,-1.0,7.75,7.5,9.75
24008886,4.2,7.25,-1.0,-1.0,-1.0,-1.0,5.5,7.0,-1.0
24008887,7.0,6.75,4.0,-1.0,-1.0,-1.0,7.0,6.75,9.5
24008888,2.6,4.25,-1.0,-1.0,-1.0,-1.0,3.5,4.5,-1.0
24008889,7.6,8.5,6.0,-1.0,-1.0,-1.0,7.25,8.0,8.75
24008890,7.6,9.0,8.4,-1.0,-1.0,-1.0,7.25,6.25,8.5
24008891,4.6,7.5,3.6,-1.0,-1.0,-1.0,4.5,6.0,5.75
24008892,8.2,7.0,8.8,7.25,4.5,3.25,-1.0,-1.0,-1.0
24008893,-1.0,7.5,-1.0,-1.0,-1.0,-1.0,9.0,9.5,-1.0
24008894,3.4,5.0,-1.0,-1.0,-1.0,-1.0,5.25,5.0,-1.0
24008895,4.6,5.0,-1.0,-1.0,-1.0,-1.0,5.0,7.5,-1.0
24008896,5.6,6.5,-1.0,-1.0,-1.0,-1.0,3.25,6.0,-1.0
24008897,7.4,7.5,4.4,3.75,3.0,3.25,-1.0,-1.0,-1.0
24008898,-1.0,6.0,-1.0,-1.0,-1.0,-1.0,4.5,5.0,-1.0
24008899,3.6,4.5,-1.0,-1.0,-1.0,-1.0,3.5,6.0,-1.0
24008900,8.0,-1.0,-1.0,7.75,6.5,-1.0,-1.0,-1.0,-1.0
24008901,7.4,7.75,6.4,-1.0,-1.0,-1.0,6.25,5.5,8.25
24008902,7.6,8.25,4.0,-1.0,-1.0,-1.0,7.0,8.0,8.75
24008903,8.2,7.5,6.4,-1.0,-1.0,-1.0,8.0,8.75,9.25
24008904,3.0,5.5,-1.0,-1.0,-1.0,-1.0,3.25,5.25,-1.0
24008905,7.8,9.0,8.2,-1.0,-1.0,-1.0,5.5,8.5,8.25
24008906,5.6,7.0,4.0,3.0,4.5,2.0,-1.0,-1.0,-1.0
24008907,4.6,6.75,5.6,-1.0,-1.0,-1.0,6.0,6.5,7.5
24008908,5.2,8.25,3.8,-1.0,-1.0,-1.0,7.25,6.75,9.75
24008909,8.0,5.75,2.6,8.75,8.5,6.25,-1.0,-1.0,-1.0
24008910,7.6,6.5,3.0,-1.0,-1.0,-1.0,6.5,6.75,7.75
24008911,8.4,7.75,6.2,8.0,7.75,4.0,-1.0,-1.0,-1.0
24008912,5.4,8.0,3.2,-1.0,-1.0,-1.0,8.0,7.0,9.5
24008913,5.6,6.5,2.4,-1.0,-1.0,-1.0,5.0,5.25,7.75
24008914,3.8,6.5,-1.0,-1.0,-1.0,-1.0,3.0,5.5,-1.0
24008915,4.0,7.0,4.2,3.75,2.75,2.5,-1.0,-1.0,-1.0
24008916,5.8,6.5,3.0,-1.0,-1.0,-1.0,7.25,6.0,7.25
24008917,6.6,6.25,6.0,4.75,5.5,3.0,-1.0,-1.0,-1.0
24008918,6.6,7.5,3.6,-1.0,-1.0,-1.0,4.5,6.25,6.5
24008919,8.8,8.0,9.4,7.0,6.0,5.0,-1.0,-1.0,-1.0
24008920,5.6,7.5,5.8,-1.0,-1.0,-1.0,7.0,7.25,7.75
24008921,6.0,7.5,2.6,-1.0,-1.0,-1.0,6.25,6.5,9.0
24008922,7.8,9.0,6.2,-1.0,-1.0,-1.0,5.5,6.25,8.75
24008923,6.4,8.0,3.0,-1.0,-1.0,-1.0,4.25,4.75,7.5
24008924,7.2,8.5,6.6,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
24008926,6.6,7.0,5.2,-1.0,-1.0,-1.0,5.5,6.5,8.25
24008927,8.4,9.0,8.8,-1.0,-1.0,-1.0,8.75,8.0,9.5
24008928,6.2,8.75,3.6,-1.0,-1.0,-1.0,5.0,7.0,7.75
24008929,4.2,7.5,-1.0,-1.0,-1.0,-1.0,7.25,6.5,-1.0
24008930,7.8,8.75,7.8,-1.0,-1.0,-1.0,6.75,6.5,8.75
24008931,7.0,8.0,6.0,3.75,7.25,5.0,-1.0,-1.0,-1.0
24008932,3.6,4.75,-1.0,-1.0,-1.0,-1.0,5.5,5.5,-1.0
24008933,8.0,7.5,8.6,8.0,7.75,-1.0,-1.0,-1.0,-1.0
24008934,7.8,8.25,8.0,4.0,4.25,4.5,-1.0,-1.0,-1.0
24008935,6.6,6.75,2.8,-1.0,-1.0,-1.0,6.25,5.25,7.0
24008936,7.4,7.75,3.4,-1.0,-1.0,-1.0,5.5,5.5,8.0
24008937,6.0,8.25,2.0,-1.0,-1.0,-1.0,6.5,6.25,8.5
24008938,6.4,8.0,3.4,-1.0,-1.0,-1.0,8.5,7.5,8.25
24008939,5.2,6.25,-1.0,-1.0,-1.0,-1.0,6.75,6.25,-1.0
24008940,7.0,8.75,5.6,-1.0,-1.0,-1.0,4.0,6.5,7.0
24008941,-1.0,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
