ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
33002059,6.4,6.5,3.2,-1.0,-1.0,-1.0,5.5,6.0,7.75
33002060,5.4,5.5,4.4,-1.0,-1.0,-1.0,4.5,4.75,7.75
33002061,5.4,7.25,3.8,-1.0,-1.0,-1.0,5.75,5.0,9.25
33002062,7.6,8.0,7.2,7.75,6.5,3.5,-1.0,-1.0,-1.0
33002063,4.2,4.5,3.0,-1.0,-1.0,-1.0,3.0,4.75,7.25
33002064,5.8,6.75,4.2,-1.0,-1.0,-1.0,5.0,7.5,8.25
33002065,4.2,5.5,4.0,-1.0,-1.0,-1.0,2.5,5.5,6.5
33002066,4.8,6.5,3.2,-1.0,-1.0,-1.0,6.25,6.25,8.25
33002067,6.0,5.75,6.6,6.75,5.5,3.0,-1.0,-1.0,-1.0
33002068,8.6,5.25,6.4,8.75,8.0,6.5,-1.0,-1.0,-1.0
33002069,3.8,5.5,3.2,-1.0,-1.0,-1.0,3.5,5.75,6.0
33002070,6.6,6.0,2.4,-1.0,-1.0,-1.0,5.0,5.75,8.0
33002071,4.6,6.5,3.4,-1.0,-1.0,-1.0,5.5,6.25,7.5
33002072,4.2,5.25,2.4,-1.0,-1.0,-1.0,5.5,5.75,8.0
33002073,7.4,8.0,3.2,-1.0,-1.0,-1.0,6.5,7.25,9.25
33002074,8.4,7.25,4.2,9.0,7.75,6.25,-1.0,-1.0,-1.0
33002075,5.8,4.5,3.2,-1.0,-1.0,-1.0,5.25,5.25,6.5
33002076,4.0,5.0,1.6,-1.0,-1.0,-1.0,5.75,6.5,8.0
33002077,7.4,8.25,3.8,-1.0,-1.0,-1.0,6.0,6.75,8.25
33002078,5.6,6.75,-1.0,-1.0,-1.0,-1.0,6.5,6.75,-1.0
33002079,5.8,5.5,3.2,-1.0,-1.0,-1.0,4.75,6.25,8.0
33002080,4.8,5.5,3.6,-1.0,-1.0,-1.0,7.75,7.0,9.5
33002081,3.6,5.75,1.6,-1.0,-1.0,-1.0,4.0,4.75,6.75
33002082,7.0,7.5,3.8,7.25,7.25,4.0,-1.0,-1.0,-1.0
33002083,5.4,6.0,1.8,-1.0,-1.0,-1.0,5.75,7.5,7.5
33002084,6.4,5.25,3.2,-1.0,-1.0,-1.0,4.25,7.0,7.0
33002085,8.6,6.75,5.6,-1.0,-1.0,-1.0,6.0,7.0,8.0
33002086,2.8,4.75,2.2,-1.0,-1.0,-1.0,3.75,5.0,5.75
33002087,7.4,8.33,9.4,-1.0,-1.0,-1.0,6.0,6.5,8.0
33002088,5.6,5.25,4.0,-1.0,-1.0,-1.0,6.25,7.75,9.25
33002089,5.8,5.0,-1.0,-1.0,-1.0,-1.0,8.0,7.0,-1.0
33002090,7.0,6.75,3.4,-1.0,-1.0,-1.0,7.5,7.25,9.0
33002091,5.0,8.0,4.4,-1.0,-1.0,-1.0,7.5,8.25,8.75
33002092,5.4,4.5,3.4,-1.0,-1.0,-1.0,4.5,4.75,6.75
33002093,8.0,7.0,4.6,-1.0,-1.0,-1.0,8.75,8.0,9.5
33002094,4.8,5.5,3.2,-1.0,-1.0,-1.0,6.0,6.5,9.25
33002095,8.0,6.5,5.2,8.25,8.75,4.25,-1.0,-1.0,-1.0
33002096,6.4,6.5,2.2,-1.0,-1.0,-1.0,5.5,7.75,7.5
33002097,5.6,6.5,4.2,-1.0,-1.0,-1.0,4.5,6.0,7.25
33002098,6.8,7.25,3.6,-1.0,-1.0,-1.0,4.25,6.75,8.25
33002099,8.2,5.75,4.2,8.0,7.25,4.75,-1.0,-1.0,-1.0
33002100,9.0,8.75,8.4,9.5,7.25,6.0,-1.0,-1.0,-1.0
33002101,7.0,7.0,6.6,-1.0,-1.0,-1.0,6.75,7.0,8.5
33002102,8.2,7.5,8.0,5.5,9.0,3.5,-1.0,-1.0,-1.0
33002103,6.8,5.5,3.6,-1.0,-1.0,-1.0,6.75,5.75,8.25
33002104,5.8,5.25,2.0,-1.0,-1.0,-1.0,6.0,6.0,7.0
33002105,6.2,5.0,5.0,-1.0,-1.0,-1.0,4.75,6.25,8.0
33002106,7.8,5.25,5.8,7.25,8.25,4.25,-1.0,-1.0,-1.0
33002107,6.4,5.25,3.0,-1.0,-1.0,-1.0,5.25,6.25,8.75
33002108,6.6,6.75,4.8,-1.0,-1.0,-1.0,8.75,8.25,8.75
33002109,6.0,6.5,4.4,6.75,7.0,5.0,-1.0,-1.0,-1.0
33002110,4.6,4.25,2.2,-1.0,-1.0,-1.0,4.25,6.5,5.0
33002111,6.0,6.25,3.4,-1.0,-1.0,-1.0,4.5,7.5,8.0
33002112,5.0,5.5,2.2,-1.0,-1.0,-1.0,6.5,6.5,8.0
33002113,6.2,5.5,4.4,-1.0,-1.0,-1.0,4.25,7.5,8.0
33002114,4.4,6.25,3.2,-1.0,-1.0,-1.0,4.5,5.25,7.75
33002115,6.2,7.25,4.8,-1.0,-1.0,-1.0,8.5,7.0,9.75
33002116,6.2,7.0,-1.0,-1.0,-1.0,-1.0,7.0,7.5,-1.0
33002117,7.6,8.25,5.4,-1.0,-1.0,-1.0,6.25,7.0,9.0
33002118,6.6,6.0,3.8,-1.0,-1.0,-1.0,6.25,6.0,9.0
33002119,3.6,6.25,3.0,-1.0,-1.0,-1.0,6.25,6.5,8.0
33002120,2.0,5.17,3.2,-1.0,-1.0,-1.0,5.75,6.25,8.0
33002121,4.8,4.75,2.4,-1.0,-1.0,-1.0,6.75,7.0,8.5
33002122,7.8,7.0,8.2,8.25,4.75,4.75,-1.0,-1.0,-1.0
33002123,5.4,6.5,3.0,-1.0,-1.0,-1.0,8.75,8.5,8.75
33002124,8.6,7.25,8.0,8.75,7.75,5.0,-1.0,-1.0,-1.0
33002125,6.6,6.75,4.6,-1.0,-1.0,-1.0,6.5,5.25,8.75
33002126,5.2,7.25,3.4,-1.0,-1.0,-1.0,5.5,6.75,6.75
33002127,7.8,7.25,4.8,-1.0,-1.0,-1.0,8.0,8.25,9.25
33002128,5.2,5.5,2.6,-1.0,-1.0,-1.0,6.25,8.25,8.75
33002129,4.6,6.5,4.4,-1.0,-1.0,-1.0,5.5,5.25,5.75
33002130,7.4,7.75,7.8,7.5,7.0,5.25,-1.0,-1.0,-1.0
33002131,7.2,5.0,8.6,-1.0,-1.0,-1.0,5.75,7.0,8.0
33002132,7.8,6.75,4.2,7.75,8.25,3.5,-1.0,-1.0,-1.0
33002133,7.2,6.0,7.6,-1.0,-1.0,-1.0,7.0,6.5,9.25
33002134,3.6,4.0,3.2,-1.0,-1.0,-1.0,4.5,6.75,7.0
33002135,7.2,7.25,8.0,7.25,7.5,5.0,-1.0,-1.0,-1.0
33002136,5.8,6.0,3.6,-1.0,-1.0,-1.0,6.25,7.5,8.0
33002137,8.0,6.25,4.0,-1.0,-1.0,-1.0,7.75,8.0,9.0
33002138,7.6,8.25,7.0,-1.0,-1.0,-1.0,5.25,7.25,9.0
33002139,7.4,6.0,7.0,5.5,6.75,3.5,-1.0,-1.0,-1.0
33002140,6.6,7.0,3.6,6.0,7.75,5.75,-1.0,-1.0,-1.0
33002141,6.6,7.25,4.4,-1.0,-1.0,-1.0,6.0,8.0,8.75
33002142,7.2,6.5,4.8,5.5,7.5,6.0,-1.0,-1.0,-1.0
33002143,6.4,6.75,3.4,-1.0,-1.0,-1.0,4.25,4.75,6.5
33002144,6.4,7.25,4.2,-1.0,-1.0,-1.0,5.25,5.5,7.5
33002145,7.6,8.75,4.2,-1.0,-1.0,-1.0,7.0,7.5,8.75
33002146,9.0,7.25,7.0,8.25,8.75,5.75,-1.0,-1.0,-1.0
33002147,4.6,7.0,2.8,-1.0,-1.0,-1.0,5.25,6.25,8.5
33002148,7.8,8.0,8.4,8.25,8.75,5.5,-1.0,-1.0,-1.0
33002149,5.8,5.75,2.4,-1.0,-1.0,-1.0,4.5,6.25,7.75
33002150,4.2,6.5,4.8,-1.0,-1.0,-1.0,4.25,5.25,6.75
33002151,3.4,6.5,2.6,-1.0,-1.0,-1.0,4.25,4.25,7.75
33002152,5.2,5.25,3.8,-1.0,-1.0,-1.0,6.75,5.75,8.5
33002153,7.6,7.75,4.2,-1.0,-1.0,-1.0,6.5,7.5,8.75
33002154,7.0,7.5,5.2,-1.0,-1.0,-1.0,6.5,7.75,9.5
33002155,3.0,6.5,-1.0,-1.0,-1.0,-1.0,4.5,4.75,-1.0
33002156,7.2,5.75,2.4,-1.0,-1.0,-1.0,6.0,5.75,7.75
33002157,6.6,7.5,5.6,-1.0,-1.0,-1.0,6.5,7.75,8.0
33002158,5.8,7.5,4.0,-1.0,-1.0,-1.0,6.75,7.0,8.5
33002159,8.4,7.5,3.4,-1.0,-1.0,-1.0,6.0,7.25,8.75
33002160,6.6,8.0,4.6,-1.0,-1.0,-1.0,4.0,5.5,8.0
33002161,7.4,7.75,6.0,-1.0,-1.0,-1.0,5.25,6.5,8.75
33002162,5.2,5.75,3.6,-1.0,-1.0,-1.0,4.5,5.25,8.0
33002163,7.2,5.75,4.0,-1.0,-1.0,-1.0,5.25,5.75,9.0
33002164,7.0,5.75,2.4,-1.0,-1.0,-1.0,7.0,8.5,8.5
33002165,6.6,6.75,4.8,6.75,5.75,4.0,-1.0,-1.0,-1.0
33002166,5.6,6.5,3.0,-1.0,-1.0,-1.0,7.0,6.75,8.75
33002167,5.4,6.0,3.0,-1.0,-1.0,-1.0,8.75,7.75,9.0
33002168,6.0,6.0,3.4,-1.0,-1.0,-1.0,6.0,5.25,8.0
33002169,9.4,7.0,7.4,8.75,8.75,6.5,-1.0,-1.0,-1.0
33002170,6.2,5.25,2.2,-1.0,-1.0,-1.0,6.75,7.0,8.25
33002171,5.2,5.75,2.6,-1.0,-1.0,-1.0,5.75,5.5,7.75
33002172,3.8,4.75,2.2,-1.0,-1.0,-1.0,4.25,5.5,6.25
33002173,8.2,6.25,6.0,6.75,7.75,5.25,-1.0,-1.0,-1.0
33002174,7.6,8.25,3.0,-1.0,-1.0,-1.0,7.0,7.5,8.75
33002175,7.2,8.25,5.4,-1.0,-1.0,-1.0,6.0,6.5,8.25
33002176,7.2,7.0,3.2,-1.0,-1.0,-1.0,5.0,6.75,9.0
33002177,6.2,6.5,3.8,-1.0,-1.0,-1.0,5.0,6.0,8.75
33002178,4.4,6.25,2.6,-1.0,-1.0,-1.0,6.25,7.25,8.75
33002179,6.8,7.0,4.0,-1.0,-1.0,-1.0,7.25,6.0,8.0
33002180,5.6,6.5,3.4,-1.0,-1.0,-1.0,4.5,7.0,7.25
33002181,4.8,6.5,2.4,-1.0,-1.0,-1.0,4.0,5.0,8.0
33002182,6.6,5.5,3.4,-1.0,-1.0,-1.0,6.75,8.25,8.25
33002183,4.6,5.75,3.2,-1.0,-1.0,-1.0,5.0,7.0,8.5
33002184,8.0,7.5,3.6,-1.0,-1.0,-1.0,4.0,7.0,9.5
33002185,7.4,6.75,1.8,6.5,7.5,4.25,-1.0,-1.0,-1.0
33002186,4.6,6.75,4.0,-1.0,-1.0,-1.0,5.5,5.25,6.0
33002187,7.6,7.75,4.0,-1.0,-1.0,-1.0,8.0,8.75,9.0
33002188,8.2,6.25,4.8,-1.0,-1.0,-1.0,7.0,7.75,9.5
33002189,6.4,7.75,5.8,-1.0,-1.0,-1.0,5.25,7.25,8.5
33002190,5.8,6.75,5.6,4.75,6.25,4.25,-1.0,-1.0,-1.0
33002191,8.4,9.25,9.4,-1.0,-1.0,-1.0,7.75,7.5,8.5
33002192,7.4,7.25,8.0,6.5,8.5,6.75,-1.0,-1.0,-1.0
33002193,3.4,6.75,3.0,-1.0,-1.0,-1.0,2.5,4.5,4.75
33002194,7.0,5.5,4.6,5.0,6.25,3.75,-1.0,-1.0,-1.0
33002195,2.4,2.75,2.4,-1.0,-1.0,-1.0,4.0,4.25,6.0
33002196,5.2,7.5,3.2,-1.0,-1.0,-1.0,8.0,7.0,8.5
33002197,7.0,6.75,5.2,-1.0,-1.0,-1.0,7.0,7.25,8.0
33002198,7.8,8.5,6.8,-1.0,-1.0,-1.0,8.0,6.75,9.25
33002199,4.0,4.75,3.0,-1.0,-1.0,-1.0,6.75,6.5,8.25
33002200,6.8,7.25,5.4,-1.0,-1.0,-1.0,6.25,7.0,8.25
33002201,5.6,5.5,4.2,-1.0,-1.0,-1.0,6.5,6.75,8.25
33002202,3.8,6.0,2.6,-1.0,-1.0,-1.0,5.25,6.75,7.25
33002203,8.4,7.0,3.4,7.5,6.75,4.25,-1.0,-1.0,-1.0
33002204,7.8,7.0,5.4,-1.0,-1.0,-1.0,6.25,5.5,8.0
33002205,3.8,6.75,3.2,-1.0,-1.0,-1.0,5.5,6.0,7.5
33002206,5.8,5.75,3.0,-1.0,-1.0,-1.0,5.0,7.75,8.0
33002207,4.0,5.0,2.4,-1.0,-1.0,-1.0,5.75,6.75,9.5
33002208,4.8,5.0,2.0,-1.0,-1.0,-1.0,4.25,7.0,7.5
33002209,4.4,4.75,2.6,-1.0,-1.0,-1.0,6.0,7.75,8.75
33002210,5.2,5.75,4.6,-1.0,-1.0,-1.0,6.25,7.5,8.75
33002211,6.6,7.5,6.2,-1.0,-1.0,-1.0,6.75,7.0,7.75
33002212,7.8,7.5,5.8,-1.0,-1.0,-1.0,4.25,7.5,8.25
33002213,7.4,6.5,3.0,-1.0,-1.0,-1.0,6.75,8.0,9.25
33002214,4.8,6.0,4.0,-1.0,-1.0,-1.0,6.25,7.0,8.25
33002215,8.6,5.0,4.0,7.75,7.25,3.25,-1.0,-1.0,-1.0
33002216,8.2,8.0,6.8,8.5,6.75,4.5,-1.0,-1.0,-1.0
33002217,2.8,4.75,2.6,-1.0,-1.0,-1.0,3.5,5.75,7.25
33002218,6.6,7.5,5.0,-1.0,-1.0,-1.0,6.0,5.75,7.25
33002219,5.8,7.0,-1.0,-1.0,-1.0,-1.0,6.75,7.75,-1.0
33002220,7.0,5.75,4.8,-1.0,-1.0,-1.0,7.0,8.5,7.25
33002221,8.0,6.25,4.4,-1.0,-1.0,-1.0,6.5,7.0,9.5
33002222,6.6,6.0,3.2,5.5,3.25,3.25,-1.0,-1.0,-1.0
33002223,7.6,5.5,3.8,7.0,4.0,3.5,-1.0,-1.0,-1.0
33002224,4.6,6.0,2.4,-1.0,-1.0,-1.0,4.0,6.0,7.75
33002225,8.0,7.25,6.0,-1.0,-1.0,-1.0,7.75,7.0,9.25
33002226,4.8,6.25,3.2,-1.0,-1.0,-1.0,6.0,5.75,8.75
33002227,6.4,6.25,5.0,-1.0,-1.0,-1.0,4.75,6.0,8.0
33002228,7.0,5.75,-1.0,-1.0,-1.0,-1.0,7.75,7.0,-1.0
33002229,4.8,2.75,1.8,-1.0,-1.0,-1.0,6.0,6.0,7.0
33002230,6.2,6.0,2.6,-1.0,-1.0,-1.0,5.25,7.25,8.5
33002231,5.8,6.25,4.2,-1.0,-1.0,-1.0,6.75,7.5,8.25
33002232,6.0,6.25,2.8,-1.0,-1.0,-1.0,3.5,6.5,7.5
33002233,5.2,7.0,3.2,-1.0,-1.0,-1.0,6.0,6.0,7.75
33002234,6.8,5.5,4.6,-1.0,-1.0,-1.0,7.75,5.75,9.0
33002235,6.4,5.5,2.8,-1.0,-1.0,-1.0,5.0,7.25,8.0
33002236,7.0,4.75,4.4,-1.0,-1.0,-1.0,8.0,7.5,9.5
33002237,7.4,5.25,3.6,7.25,4.0,2.5,-1.0,-1.0,-1.0
33002238,7.0,7.25,5.8,-1.0,-1.0,-1.0,7.25,9.0,9.25
33002239,5.8,5.25,4.8,-1.0,-1.0,-1.0,6.75,6.5,8.25
33002240,8.8,8.0,5.8,-1.0,-1.0,-1.0,8.25,8.5,9.5
33002241,7.8,7.0,5.6,-1.0,-1.0,-1.0,4.25,6.25,8.0
33002242,7.4,6.5,4.8,6.25,7.0,2.5,-1.0,-1.0,-1.0
33002243,6.0,7.75,2.4,-1.0,-1.0,-1.0,6.5,7.0,9.5
33002244,7.8,5.75,3.6,5.75,7.75,2.5,-1.0,-1.0,-1.0
33002245,6.8,7.25,7.8,7.75,6.0,4.75,-1.0,-1.0,-1.0
33002246,4.8,6.0,2.4,-1.0,-1.0,-1.0,4.0,6.25,8.75
33002247,7.2,6.25,4.6,-1.0,-1.0,-1.0,6.0,7.75,9.25
33002248,6.4,6.0,5.0,-1.0,-1.0,-1.0,5.25,6.5,7.0
33002249,5.4,7.0,4.0,-1.0,-1.0,-1.0,5.5,7.25,8.25
33002250,8.4,5.25,5.8,3.25,8.25,7.75,-1.0,-1.0,-1.0
33002251,6.4,6.0,4.8,-1.0,-1.0,-1.0,6.75,7.5,8.75
33002252,5.6,6.0,3.8,-1.0,-1.0,-1.0,3.75,5.75,5.5
33002253,7.0,6.0,2.2,-1.0,-1.0,-1.0,6.25,7.25,7.0
33002254,7.4,8.5,5.8,-1.0,-1.0,-1.0,8.0,7.75,9.0
33002255,6.2,5.75,3.4,-1.0,-1.0,-1.0,6.25,4.5,6.75
33002256,7.4,6.0,4.8,-1.0,-1.0,-1.0,7.25,7.5,9.0
33002257,4.4,7.0,-1.0,-1.0,-1.0,-1.0,5.5,5.5,-1.0
33002258,7.2,7.0,7.6,8.0,5.5,3.75,-1.0,-1.0,-1.0
33002259,6.6,7.75,4.0,-1.0,-1.0,-1.0,8.0,9.0,9.25
33002260,5.0,8.25,2.6,-1.0,-1.0,-1.0,6.25,7.75,9.0
33002261,7.4,8.75,5.0,-1.0,-1.0,-1.0,8.75,8.5,9.25
33002262,5.8,6.75,3.8,-1.0,-1.0,-1.0,6.0,7.25,8.25
33002263,6.6,7.75,4.0,5.75,7.75,5.75,-1.0,-1.0,-1.0
33002264,8.0,8.75,5.4,6.0,7.75,8.5,-1.0,-1.0,-1.0
33002265,5.6,5.5,2.0,-1.0,-1.0,-1.0,7.75,5.5,8.0
33002266,4.8,4.5,3.2,-1.0,-1.0,-1.0,5.75,4.75,7.0
33002267,6.2,5.0,3.4,-1.0,-1.0,-1.0,2.75,5.75,5.5
33002268,6.0,6.75,3.4,-1.0,-1.0,-1.0,4.75,7.0,9.0
33002269,7.2,6.75,5.8,-1.0,-1.0,-1.0,8.25,8.25,8.5
33002270,7.4,6.75,7.0,7.25,7.75,3.75,-1.0,-1.0,-1.0
33002271,5.0,5.75,1.6,-1.0,-1.0,-1.0,3.5,5.5,7.75
33002272,5.8,7.0,3.0,-1.0,-1.0,-1.0,7.25,7.75,7.75
33002273,2.6,6.17,2.4,-1.0,-1.0,-1.0,5.5,5.25,6.75
33002274,3.4,4.25,2.8,-1.0,-1.0,-1.0,4.25,7.5,7.5
33002275,6.2,6.0,4.0,-1.0,-1.0,-1.0,6.0,5.75,7.25
33002276,5.2,4.5,3.8,-1.0,-1.0,-1.0,5.75,5.0,7.75
33002277,5.2,5.25,1.6,-1.0,-1.0,-1.0,6.25,7.25,8.25
33002278,5.4,6.25,4.6,-1.0,-1.0,-1.0,6.75,7.5,8.5
33002279,4.4,3.0,4.0,-1.0,-1.0,-1.0,5.0,7.25,7.75
33002280,8.6,6.75,5.8,7.25,8.25,6.75,-1.0,-1.0,-1.0
33002281,7.6,8.0,6.2,8.0,7.0,4.5,-1.0,-1.0,-1.0
33002282,8.0,4.5,6.6,7.25,7.75,3.0,-1.0,-1.0,-1.0
33002283,6.6,4.5,3.2,-1.0,-1.0,-1.0,5.25,5.25,6.0
33002284,6.4,5.75,4.8,-1.0,-1.0,-1.0,5.75,6.5,8.5
33002285,7.6,6.5,4.2,-1.0,-1.0,-1.0,6.75,8.0,9.5
33002287,4.8,2.75,4.8,-1.0,-1.0,-1.0,6.0,7.5,8.0
33002288,7.0,6.5,7.6,7.25,6.5,7.75,-1.0,-1.0,-1.0
33002289,7.2,3.75,3.8,-1.0,-1.0,-1.0,5.75,5.5,8.0
33002290,8.2,8.0,6.0,-1.0,-1.0,-1.0,6.25,4.75,7.75
33002291,6.4,5.5,3.4,-1.0,-1.0,-1.0,7.5,5.0,7.5
33002292,6.8,6.25,5.6,-1.0,-1.0,-1.0,7.5,7.5,9.0
33002293,5.4,6.75,3.0,-1.0,-1.0,-1.0,4.25,7.0,6.5
33002294,5.8,6.25,5.2,-1.0,-1.0,-1.0,8.25,7.5,8.75
33002295,6.8,8.0,7.0,-1.0,-1.0,-1.0,6.5,6.0,8.25
33002296,9.2,7.75,8.6,9.0,6.0,3.5,-1.0,-1.0,-1.0
33002297,6.6,5.25,4.4,-1.0,-1.0,-1.0,7.75,7.0,6.75
33002298,7.0,6.5,7.4,-1.0,-1.0,-1.0,7.0,8.0,7.5
33002299,8.4,8.0,4.0,4.25,8.5,7.5,-1.0,-1.0,-1.0
33002300,5.6,6.5,4.6,-1.0,-1.0,-1.0,2.5,4.0,6.25
33002301,6.0,3.5,5.0,-1.0,-1.0,-1.0,8.5,9.0,8.0
33002302,5.0,6.5,3.2,-1.0,-1.0,-1.0,6.5,5.25,6.75
33002303,7.6,3.5,5.2,6.0,5.0,2.5,-1.0,-1.0,-1.0
33002304,6.0,6.5,3.6,-1.0,-1.0,-1.0,6.0,7.0,7.0
33002305,7.0,8.75,3.6,-1.0,-1.0,-1.0,5.25,4.75,7.5
33002306,8.2,5.5,4.4,7.5,8.5,3.5,-1.0,-1.0,-1.0
33002307,5.4,5.75,3.4,-1.0,-1.0,-1.0,7.25,7.25,8.0
33002308,4.8,6.0,2.0,-1.0,-1.0,-1.0,7.0,6.75,8.0
33002309,8.0,5.75,4.2,6.0,8.25,5.25,-1.0,-1.0,-1.0
33002310,8.0,7.5,7.6,-1.0,-1.0,-1.0,6.25,6.5,8.5
33002311,5.2,7.0,2.8,-1.0,-1.0,-1.0,5.5,5.75,7.25
33002312,6.8,7.5,7.6,-1.0,-1.0,-1.0,9.0,8.5,7.5
33002313,8.0,6.5,3.2,-1.0,-1.0,-1.0,5.5,6.75,8.25
33002314,5.4,8.25,3.8,-1.0,-1.0,-1.0,5.25,6.0,8.25
33002315,9.4,6.5,3.4,5.5,7.0,8.0,-1.0,-1.0,-1.0
33002316,7.2,7.75,5.8,-1.0,-1.0,-1.0,7.25,6.25,8.5
33002317,6.6,6.25,3.2,-1.0,-1.0,-1.0,5.25,5.75,7.75
33002318,6.0,5.16,3.6,5.0,4.75,2.75,-1.0,-1.0,-1.0
33002319,8.0,7.5,4.2,-1.0,-1.0,-1.0,7.0,6.75,9.25
33002320,8.0,8.25,8.4,-1.0,-1.0,-1.0,6.5,6.75,8.5
33002321,8.6,7.25,8.0,-1.0,-1.0,-1.0,7.5,7.75,8.5
33002322,7.0,7.16,4.0,4.75,6.0,4.5,-1.0,-1.0,-1.0
33002323,3.0,3.75,4.0,-1.0,-1.0,-1.0,3.25,3.5,6.0
33002324,6.6,5.5,2.4,-1.0,-1.0,-1.0,7.0,6.5,8.0
33002325,8.0,6.0,2.6,7.5,8.25,3.25,-1.0,-1.0,-1.0
33002326,8.2,5.75,6.0,7.25,7.0,4.5,-1.0,-1.0,-1.0
33002327,8.6,4.5,8.4,8.75,5.75,4.25,-1.0,-1.0,-1.0
33002328,8.2,5.5,6.4,3.25,8.25,4.0,-1.0,-1.0,-1.0
33002329,8.4,6.0,4.4,-1.0,-1.0,-1.0,4.75,4.5,7.25
33002330,6.6,8.0,7.0,-1.0,-1.0,-1.0,7.25,5.75,9.0
33002331,7.0,8.75,5.8,6.0,8.0,5.25,-1.0,-1.0,-1.0
33002332,9.0,7.75,6.0,8.0,8.25,5.75,-1.0,-1.0,-1.0
33002333,6.4,8.25,8.0,-1.0,-1.0,-1.0,4.5,5.25,6.75
33002334,6.4,7.5,2.8,-1.0,-1.0,-1.0,7.0,6.5,8.0
33002335,6.8,6.0,4.2,-1.0,-1.0,-1.0,6.25,5.0,7.25
33002336,8.2,6.75,6.2,5.25,4.75,3.25,-1.0,-1.0,-1.0
33002337,4.4,8.5,7.2,-1.0,-1.0,-1.0,6.0,7.75,8.0
33002338,6.4,7.0,5.4,-1.0,-1.0,-1.0,6.5,6.25,7.25
33002339,6.4,7.0,5.6,-1.0,-1.0,-1.0,7.75,6.75,8.5
33002340,6.8,6.5,4.8,7.25,7.75,3.75,-1.0,-1.0,-1.0
33002341,9.2,7.0,5.6,5.25,8.75,8.5,-1.0,-1.0,-1.0
33002342,4.6,5.75,3.2,-1.0,-1.0,-1.0,6.5,5.75,7.25
33002343,8.4,9.0,6.4,-1.0,-1.0,-1.0,5.5,5.75,8.5
33002344,8.8,8.75,3.8,8.75,9.0,3.75,-1.0,-1.0,-1.0
33002345,6.4,7.25,3.8,-1.0,-1.0,-1.0,5.0,4.0,6.75
33002346,4.2,6.5,3.6,-1.0,-1.0,-1.0,7.0,6.75,8.5
33002347,9.0,6.75,9.0,9.5,6.25,5.5,-1.0,-1.0,-1.0
33002348,8.6,6.5,8.2,6.5,9.0,4.5,-1.0,-1.0,-1.0
33002349,8.0,7.75,4.2,-1.0,-1.0,-1.0,5.75,5.0,9.0
33002350,5.2,6.75,2.0,-1.0,-1.0,-1.0,7.0,6.5,8.0
33002351,7.2,6.5,4.2,7.0,6.5,3.25,-1.0,-1.0,-1.0
33002352,7.8,6.5,7.4,6.5,5.75,2.75,-1.0,-1.0,-1.0
33002353,6.2,6.75,4.4,7.75,5.75,2.5,-1.0,-1.0,-1.0
33002354,7.0,5.75,3.8,-1.0,-1.0,-1.0,9.5,7.75,8.75
33002355,8.0,7.0,7.6,8.0,4.0,2.0,-1.0,-1.0,-1.0
33002356,7.6,6.5,5.0,8.0,7.75,3.5,-1.0,-1.0,-1.0
33002357,8.8,7.5,8.6,-1.0,-1.0,-1.0,6.25,7.0,7.5
33002358,9.2,7.5,6.0,7.75,8.0,5.0,-1.0,-1.0,-1.0
33002359,8.2,7.0,6.2,7.75,7.25,5.5,-1.0,-1.0,-1.0
33002360,8.4,7.5,5.8,7.5,8.0,5.75,-1.0,-1.0,-1.0
33002361,6.8,6.25,6.6,8.25,6.5,3.5,-1.0,-1.0,-1.0
33002362,4.6,5.25,3.6,-1.0,-1.0,-1.0,3.75,5.5,7.5
33002363,7.6,5.5,7.4,6.5,5.0,5.25,-1.0,-1.0,-1.0
33002364,4.2,5.75,3.0,-1.0,-1.0,-1.0,6.5,8.0,7.0
33002365,4.0,7.0,3.2,-1.0,-1.0,-1.0,6.25,6.25,7.5
33002366,7.6,6.25,7.4,8.5,3.5,3.75,-1.0,-1.0,-1.0
33002367,8.6,8.75,9.4,-1.0,-1.0,-1.0,7.75,7.25,8.25
33002368,6.4,7.75,6.0,-1.0,-1.0,-1.0,6.25,5.75,7.5
33002369,3.4,8.25,4.2,-1.0,-1.0,-1.0,4.5,5.5,6.75
33002370,6.4,6.5,4.6,-1.0,-1.0,-1.0,5.25,7.25,6.5
33002371,5.8,8.0,3.4,-1.0,-1.0,-1.0,4.25,4.5,7.0
33002372,7.6,5.75,7.4,7.0,6.0,2.25,-1.0,-1.0,-1.0
33002373,7.4,9.25,6.0,-1.0,-1.0,-1.0,7.25,6.75,8.75
33002374,5.8,7.0,3.6,-1.0,-1.0,-1.0,7.5,7.0,8.75
33002375,7.8,7.25,8.6,7.5,3.75,5.25,-1.0,-1.0,-1.0
33002376,9.2,4.25,3.6,8.75,9.25,4.5,-1.0,-1.0,-1.0
33002377,4.4,6.0,4.2,3.5,5.5,3.5,-1.0,-1.0,-1.0
33002378,8.6,6.75,8.8,5.75,7.25,7.5,-1.0,-1.0,-1.0
33002379,7.8,7.5,6.0,-1.0,-1.0,-1.0,6.75,7.25,8.75
33002380,8.6,6.25,8.4,7.0,8.75,5.5,-1.0,-1.0,-1.0
33002381,7.6,6.75,4.2,5.5,6.5,4.5,-1.0,-1.0,-1.0
33002382,7.4,5.0,4.8,8.5,9.0,3.5,-1.0,-1.0,-1.0
33002383,8.4,5.0,7.4,6.75,5.75,4.5,-1.0,-1.0,-1.0
