ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
35011261,8.6,8.5,6.4,8.75,8.25,5.5,-1.0,-1.0,-1.0
35011262,7.2,4.75,3.0,-1.0,-1.0,-1.0,5.5,5.0,8.0
35011263,7.8,6.5,4.8,7.75,8.0,4.25,-1.0,-1.0,-1.0
35011264,4.8,5.5,5.0,-1.0,-1.0,-1.0,7.0,7.25,8.0
35011265,9.0,6.25,3.6,8.75,8.25,4.25,-1.0,-1.0,-1.0
35011266,7.4,5.0,3.6,-1.0,-1.0,-1.0,5.5,6.0,7.25
35011267,7.4,6.5,5.2,-1.0,-1.0,-1.0,6.75,6.75,7.5
35011268,8.0,8.5,5.4,-1.0,-1.0,-1.0,8.25,9.0,8.0
35011269,6.8,5.5,2.2,-1.0,-1.0,-1.0,5.75,6.75,5.5
35011270,5.2,8.25,7.4,-1.0,-1.0,-1.0,8.5,8.25,8.75
35011271,7.2,6.5,5.2,-1.0,-1.0,-1.0,7.5,6.0,7.25
35011272,8.0,9.25,8.8,-1.0,-1.0,-1.0,7.25,7.75,8.75
35011273,5.6,6.75,2.6,-1.0,-1.0,-1.0,7.25,7.75,7.5
35011274,6.6,3.5,4.0,-1.0,-1.0,-1.0,6.25,5.75,7.0
35011275,7.4,6.25,6.0,-1.0,-1.0,-1.0,9.0,7.5,7.75
35011276,8.0,6.75,3.0,-1.0,-1.0,-1.0,6.75,7.0,8.25
35011277,8.2,6.25,2.2,6.5,8.0,3.75,-1.0,-1.0,-1.0
35011278,8.2,6.25,1.6,6.25,7.25,3.25,-1.0,-1.0,-1.0
35011279,6.6,4.75,3.6,-1.0,-1.0,-1.0,3.5,7.0,7.25
35011280,6.8,5.5,4.0,7.75,8.25,4.75,-1.0,-1.0,-1.0
35011281,7.2,5.0,2.6,-1.0,-1.0,-1.0,8.5,7.25,7.5
35011282,6.6,8.0,5.0,-1.0,-1.0,-1.0,7.75,7.25,7.75
35011283,6.6,6.0,2.8,-1.0,-1.0,-1.0,6.25,6.25,7.25
35011284,7.6,6.75,3.6,-1.0,-1.0,-1.0,6.5,5.5,8.5
35011285,6.4,4.0,2.8,-1.0,-1.0,-1.0,5.25,5.25,5.5
35011286,7.2,9.0,5.4,-1.0,-1.0,-1.0,8.0,8.0,9.0
35011287,3.8,3.5,2.4,-1.0,-1.0,-1.0,1.75,5.0,4.5
35011288,7.6,7.5,5.0,-1.0,-1.0,-1.0,5.0,7.25,7.75
35011289,7.4,4.75,3.2,-1.0,-1.0,-1.0,4.5,7.25,7.5
35011290,9.0,5.5,2.6,7.75,8.75,5.0,-1.0,-1.0,-1.0
35011291,7.8,6.25,3.0,7.0,7.0,3.5,-1.0,-1.0,-1.0
35011292,6.6,8.0,4.8,-1.0,-1.0,-1.0,8.25,8.25,7.5
35011293,5.4,7.25,3.8,-1.0,-1.0,-1.0,6.75,5.5,7.5
35011294,7.2,8.0,3.4,-1.0,-1.0,-1.0,6.25,5.5,6.75
35011295,6.4,8.0,4.0,-1.0,-1.0,-1.0,6.0,7.0,8.25
35011296,5.4,8.0,6.4,-1.0,-1.0,-1.0,7.0,7.0,9.0
35011297,6.2,7.25,3.8,-1.0,-1.0,-1.0,5.75,7.25,8.0
35011298,8.2,6.5,5.0,6.75,9.25,4.25,-1.0,-1.0,-1.0
35011299,8.0,6.5,5.2,6.75,7.75,5.25,-1.0,-1.0,-1.0
35011300,7.8,7.5,5.2,-1.0,-1.0,-1.0,7.0,7.0,8.25
35011301,5.8,6.75,4.0,-1.0,-1.0,-1.0,6.25,7.75,7.25
35011302,3.2,6.5,2.8,-1.0,-1.0,-1.0,3.5,5.25,7.75
35011303,7.4,7.25,4.4,5.25,8.5,5.0,-1.0,-1.0,-1.0
35011304,7.0,7.5,4.4,5.0,8.5,5.0,-1.0,-1.0,-1.0
35011305,3.6,7.75,2.6,-1.0,-1.0,-1.0,5.5,7.0,7.75
35011306,6.0,7.5,2.8,-1.0,-1.0,-1.0,4.5,5.75,6.75
35011307,6.8,6.25,3.2,-1.0,-1.0,-1.0,6.75,7.25,8.5
35011308,7.2,7.5,6.6,-1.0,-1.0,-1.0,6.25,6.25,7.75
35011309,5.4,6.0,3.2,-1.0,-1.0,-1.0,6.75,5.0,6.75
35011310,6.8,8.0,6.4,-1.0,-1.0,-1.0,5.5,7.0,6.25
35011311,5.6,7.0,3.2,-1.0,-1.0,-1.0,6.25,6.75,7.75
35011312,6.0,7.0,3.4,-1.0,-1.0,-1.0,7.0,5.75,7.0
35011313,4.6,6.5,4.6,-1.0,-1.0,-1.0,7.5,7.5,7.75
35011314,8.2,7.5,4.8,8.0,8.5,6.75,-1.0,-1.0,-1.0
35011315,3.6,4.0,3.6,-1.0,-1.0,-1.0,4.5,5.0,4.75
35011316,7.4,8.0,5.0,-1.0,-1.0,-1.0,8.0,7.75,9.25
35011317,5.8,5.25,6.2,-1.0,-1.0,-1.0,9.25,5.0,8.0
35011318,7.2,7.75,6.0,6.75,6.75,5.25,-1.0,-1.0,-1.0
35011319,7.6,8.0,3.2,-1.0,-1.0,-1.0,6.25,7.0,8.25
35011320,7.4,7.0,3.8,7.0,7.75,5.5,-1.0,-1.0,-1.0
35011321,8.6,9.5,9.4,-1.0,-1.0,-1.0,5.5,7.0,8.0
35011322,7.6,8.0,6.0,-1.0,-1.0,-1.0,5.5,7.0,8.25
35011323,7.0,7.25,3.0,-1.0,-1.0,-1.0,6.25,7.75,7.5
35011324,7.6,8.5,7.0,-1.0,-1.0,-1.0,7.5,7.5,7.5
35011325,7.8,8.75,7.6,-1.0,-1.0,-1.0,7.0,6.5,7.5
35011326,6.2,8.25,6.6,-1.0,-1.0,-1.0,7.25,5.75,7.5
35011327,5.8,7.75,4.8,-1.0,-1.0,-1.0,8.0,7.5,7.25
35011328,7.0,7.25,6.4,-1.0,-1.0,-1.0,5.0,6.25,7.5
35011329,8.4,8.5,8.4,-1.0,-1.0,-1.0,8.25,8.75,9.75
35011330,6.8,6.5,4.4,-1.0,-1.0,-1.0,7.25,6.25,7.75
35011331,7.4,8.0,5.2,-1.0,-1.0,-1.0,5.5,6.0,8.0
35011332,5.6,6.0,4.6,-1.0,-1.0,-1.0,4.5,5.25,5.25
35011333,7.0,8.0,4.4,-1.0,-1.0,-1.0,7.5,7.25,8.75
35011334,6.8,5.08,2.8,4.75,7.0,3.0,-1.0,-1.0,-1.0
35011335,6.2,8.5,3.8,-1.0,-1.0,-1.0,5.5,7.0,7.75
35011336,5.4,7.25,4.0,-1.0,-1.0,-1.0,8.5,7.25,9.0
35011337,5.2,7.5,5.0,-1.0,-1.0,-1.0,8.0,6.25,8.5
35011338,7.4,8.0,4.4,-1.0,-1.0,-1.0,6.5,6.75,8.0
35011339,2.6,7.0,2.6,-1.0,-1.0,-1.0,5.25,5.5,6.75
35011340,6.4,6.25,4.4,-1.0,-1.0,-1.0,6.5,5.0,6.5
35011341,7.8,8.25,7.2,6.75,5.0,4.75,-1.0,-1.0,-1.0
35011342,2.4,7.0,1.6,-1.0,-1.0,-1.0,5.25,5.0,6.0
35011343,4.4,5.75,3.8,-1.0,-1.0,-1.0,5.75,6.75,6.5
35011344,5.8,5.5,3.0,-1.0,-1.0,-1.0,6.0,5.75,7.5
35011345,7.0,8.0,4.0,-1.0,-1.0,-1.0,7.5,7.0,9.25
35011346,6.8,8.0,4.0,-1.0,-1.0,-1.0,7.25,5.75,6.25
35011347,7.8,6.5,4.4,-1.0,-1.0,-1.0,6.5,6.25,8.0
35011348,6.2,6.75,4.0,-1.0,-1.0,-1.0,7.0,6.0,6.25
35011349,8.6,9.0,8.8,-1.0,-1.0,-1.0,8.0,8.25,8.0
35011350,7.6,8.5,7.2,-1.0,-1.0,-1.0,8.75,8.0,8.0
35011351,5.8,7.25,5.2,-1.0,-1.0,-1.0,5.75,7.0,8.25
35011352,7.6,5.75,5.6,7.0,5.25,4.25,-1.0,-1.0,-1.0
35011353,7.8,8.5,6.8,-1.0,-1.0,-1.0,8.25,7.25,9.0
35011354,7.0,8.25,6.2,-1.0,-1.0,-1.0,6.5,7.5,8.5
35011355,8.0,7.5,5.0,-1.0,-1.0,-1.0,6.75,6.75,8.75
35011356,6.8,7.75,3.0,-1.0,-1.0,-1.0,6.75,6.5,7.75
35011357,7.0,8.5,6.0,-1.0,-1.0,-1.0,8.5,6.75,8.75
35011358,6.0,7.75,5.0,-1.0,-1.0,-1.0,4.25,5.5,5.5
35011359,7.8,8.75,4.6,-1.0,-1.0,-1.0,5.5,6.75,6.25
35011360,7.4,8.0,3.6,7.0,4.5,4.75,-1.0,-1.0,-1.0
35011361,3.8,4.75,3.4,-1.0,-1.0,-1.0,3.25,5.75,6.75
35011362,5.2,6.75,4.2,-1.0,-1.0,-1.0,3.75,6.5,7.25
35011363,6.0,7.75,3.6,-1.0,-1.0,-1.0,4.75,6.75,8.0
35011364,6.2,7.0,3.8,-1.0,-1.0,-1.0,5.5,6.5,7.5
35011365,5.4,8.25,3.8,-1.0,-1.0,-1.0,7.5,8.25,9.25
35011366,6.0,5.5,5.6,-1.0,-1.0,-1.0,6.5,7.25,8.0
35011367,7.6,7.5,7.0,-1.0,-1.0,-1.0,7.25,5.25,8.75
35011368,8.0,6.75,4.8,7.5,6.5,4.5,-1.0,-1.0,-1.0
35011369,6.2,6.75,4.6,-1.0,-1.0,-1.0,4.5,5.75,7.75
35011370,8.0,6.5,7.0,6.5,7.5,5.75,-1.0,-1.0,-1.0
35011371,6.6,5.5,5.8,-1.0,-1.0,-1.0,4.75,5.25,6.75
35011372,4.8,7.75,4.2,-1.0,-1.0,-1.0,4.75,6.0,7.0
35011373,6.2,7.0,4.8,-1.0,-1.0,-1.0,4.75,4.5,6.25
35011374,8.0,9.25,7.8,-1.0,-1.0,-1.0,7.5,6.75,8.5
35011375,8.0,8.0,7.0,-1.0,-1.0,-1.0,7.5,9.0,7.25
35011376,7.4,7.5,5.6,-1.0,-1.0,-1.0,7.5,7.75,7.75
35011377,5.4,8.75,5.6,-1.0,-1.0,-1.0,6.75,6.5,6.5
35011378,7.0,7.0,5.6,-1.0,-1.0,-1.0,7.25,5.5,6.75
35011379,3.0,7.25,5.4,-1.0,-1.0,-1.0,4.5,6.25,7.5
35011380,6.6,7.0,4.8,-1.0,-1.0,-1.0,8.25,7.5,8.5
35011381,5.8,6.75,5.6,-1.0,-1.0,-1.0,6.5,8.25,8.5
35011382,7.2,8.5,4.6,-1.0,-1.0,-1.0,8.5,8.5,9.5
35011383,5.0,8.5,4.6,-1.0,-1.0,-1.0,8.25,8.5,9.25
35011384,7.2,7.0,5.0,-1.0,-1.0,-1.0,7.5,9.25,8.25
35011385,5.2,7.25,4.6,-1.0,-1.0,-1.0,5.5,6.5,7.75
35011386,8.4,8.5,6.8,7.0,8.0,4.5,-1.0,-1.0,-1.0
35011387,6.8,7.75,7.8,-1.0,-1.0,-1.0,7.25,7.75,8.5
35011388,7.0,7.5,4.0,-1.0,-1.0,-1.0,4.25,6.0,5.5
35011389,7.6,7.5,4.8,6.0,8.0,5.0,-1.0,-1.0,-1.0
35011390,5.8,7.5,2.6,-1.0,-1.0,-1.0,5.25,6.5,6.75
35011391,7.4,8.0,4.2,6.75,8.0,5.5,-1.0,-1.0,-1.0
35011392,6.4,6.75,4.6,-1.0,-1.0,-1.0,5.75,6.5,7.25
35011393,8.4,4.25,3.6,6.25,6.75,4.5,-1.0,-1.0,-1.0
35011394,6.8,5.5,2.4,-1.0,-1.0,-1.0,5.75,5.75,8.0
35011395,8.8,5.75,3.6,8.0,8.75,5.75,-1.0,-1.0,-1.0
35011396,4.0,6.75,3.6,-1.0,-1.0,-1.0,4.25,6.0,6.25
35011397,5.2,5.75,3.4,-1.0,-1.0,-1.0,6.75,7.5,8.5
35011398,5.8,7.5,3.8,-1.0,-1.0,-1.0,5.0,5.75,6.5
35011399,8.6,7.25,8.2,8.0,7.5,5.5,-1.0,-1.0,-1.0
35011400,5.6,3.75,4.6,-1.0,-1.0,-1.0,5.0,6.0,7.0
35011401,7.8,4.5,4.8,6.0,7.75,5.25,-1.0,-1.0,-1.0
35011402,7.4,6.5,4.4,-1.0,-1.0,-1.0,7.25,6.75,8.0
35011403,5.8,6.25,3.6,-1.0,-1.0,-1.0,6.75,7.25,7.5
35011404,6.0,7.0,4.4,-1.0,-1.0,-1.0,7.25,7.25,7.75
35011405,6.4,7.75,7.0,-1.0,-1.0,-1.0,6.75,6.75,8.0
35011406,7.6,4.75,2.4,4.25,3.25,5.0,-1.0,-1.0,-1.0
35011407,7.4,6.25,2.6,-1.0,-1.0,-1.0,7.0,7.25,6.75
35011408,4.0,4.75,2.8,2.5,4.5,3.5,-1.0,-1.0,-1.0
35011409,4.6,7.25,3.0,-1.0,-1.0,-1.0,5.75,5.75,7.25
35011410,7.6,9.25,6.8,-1.0,-1.0,-1.0,7.0,7.75,7.5
35011411,4.6,8.0,3.2,-1.0,-1.0,-1.0,6.0,6.5,7.25
35011412,6.8,9.0,5.6,-1.0,-1.0,-1.0,7.75,8.25,8.25
35011413,3.2,6.75,4.8,-1.0,-1.0,-1.0,6.5,6.75,8.0
35011414,8.0,5.5,4.4,7.75,8.0,3.5,-1.0,-1.0,-1.0
35011415,7.0,5.25,5.6,-1.0,-1.0,-1.0,7.0,7.5,8.75
35011416,5.6,8.25,4.0,-1.0,-1.0,-1.0,8.0,7.25,7.0
35011417,5.6,6.25,4.4,-1.0,-1.0,-1.0,7.75,7.75,7.5
35011418,7.2,6.0,4.0,7.0,7.75,4.5,-1.0,-1.0,-1.0
35011419,6.6,6.5,3.4,-1.0,-1.0,-1.0,6.75,6.75,7.75
35011420,6.0,5.75,5.6,-1.0,-1.0,-1.0,5.5,7.75,6.75
35011421,5.8,4.75,4.4,-1.0,-1.0,-1.0,5.75,7.25,8.75
35011422,7.8,5.0,7.2,-1.0,-1.0,-1.0,6.5,6.75,8.5
35011423,7.8,5.25,5.6,5.5,6.5,4.25,-1.0,-1.0,-1.0
35011424,7.0,5.25,4.2,5.5,5.25,2.75,-1.0,-1.0,-1.0
35011425,5.0,5.5,4.2,-1.0,-1.0,-1.0,6.5,6.75,7.25
35011426,5.8,7.0,3.4,-1.0,-1.0,-1.0,8.25,8.0,7.25
35011427,4.6,6.75,2.8,-1.0,-1.0,-1.0,8.5,8.25,6.75
35011428,8.0,6.75,5.4,-1.0,-1.0,-1.0,9.0,8.5,7.25
35011429,6.4,6.58,5.4,-1.0,-1.0,-1.0,8.25,8.5,8.75
35011430,8.8,8.5,7.8,8.0,7.0,5.0,-1.0,-1.0,-1.0
35011431,7.4,5.5,3.0,-1.0,-1.0,-1.0,7.5,7.0,6.75
35011432,5.2,6.25,3.6,-1.0,-1.0,-1.0,6.25,7.25,8.25
35011433,7.8,7.25,5.2,8.25,8.5,5.5,-1.0,-1.0,-1.0
35011434,8.8,7.0,3.4,7.75,8.0,5.0,-1.0,-1.0,-1.0
35011435,2.6,5.91,3.8,-1.0,-1.0,-1.0,5.5,6.75,6.0
35011436,5.0,5.5,2.8,-1.0,-1.0,-1.0,7.5,7.5,7.25
35011437,8.6,8.0,5.8,8.25,8.5,5.0,-1.0,-1.0,-1.0
35011438,7.8,8.0,4.6,-1.0,-1.0,-1.0,7.0,5.75,7.75
35011439,6.2,8.25,5.0,-1.0,-1.0,-1.0,8.0,6.75,8.75
35011440,6.8,8.75,4.4,-1.0,-1.0,-1.0,10.0,9.25,8.75
35011441,7.8,7.5,4.6,4.5,6.25,3.0,-1.0,-1.0,-1.0
35011442,5.8,7.0,3.2,-1.0,-1.0,-1.0,5.25,6.5,6.75
35011443,8.2,8.75,5.8,7.25,8.75,5.0,-1.0,-1.0,-1.0
35011444,5.6,7.0,2.8,-1.0,-1.0,-1.0,3.75,4.0,7.75
35011445,7.4,6.75,5.6,-1.0,-1.0,-1.0,6.25,6.5,7.25
35011446,2.8,5.75,5.0,-1.0,-1.0,-1.0,4.5,6.25,7.25
35011447,9.0,7.5,5.8,7.75,8.0,3.75,-1.0,-1.0,-1.0
35011448,8.8,7.75,7.0,8.5,8.75,5.5,-1.0,-1.0,-1.0
35011449,6.6,7.5,5.2,-1.0,-1.0,-1.0,7.5,7.0,7.75
35011450,5.0,5.25,4.2,-1.0,-1.0,-1.0,6.75,5.25,7.75
35011451,6.6,6.75,4.2,-1.0,-1.0,-1.0,6.75,5.75,8.25
35011452,7.0,7.75,3.8,-1.0,-1.0,-1.0,8.0,7.75,7.25
35011453,6.2,7.25,4.2,-1.0,-1.0,-1.0,5.25,7.25,7.5
35011454,5.4,5.75,2.4,-1.0,-1.0,-1.0,5.0,7.75,7.5
35011455,7.2,8.25,4.0,-1.0,-1.0,-1.0,6.25,8.0,8.25
35011456,6.4,8.75,4.6,-1.0,-1.0,-1.0,4.25,6.0,7.5
35011457,6.8,7.5,5.4,-1.0,-1.0,-1.0,6.25,6.25,8.25
35011458,5.6,7.75,5.4,-1.0,-1.0,-1.0,5.75,4.75,8.0
35011459,8.0,6.75,5.4,8.0,8.0,3.5,-1.0,-1.0,-1.0
35011460,8.4,8.75,5.6,8.25,8.5,5.5,-1.0,-1.0,-1.0
35011461,6.0,7.5,5.8,-1.0,-1.0,-1.0,5.5,6.75,8.0
35011462,7.8,7.0,5.2,6.5,7.5,3.5,-1.0,-1.0,-1.0
35011463,7.4,9.0,5.0,-1.0,-1.0,-1.0,6.75,5.75,7.0
35011464,5.4,8.0,3.2,-1.0,-1.0,-1.0,7.0,6.25,7.75
35011465,6.6,7.5,3.6,-1.0,-1.0,-1.0,4.0,6.75,8.0
35011466,8.2,7.25,3.8,-1.0,-1.0,-1.0,6.0,5.25,7.25
35011467,7.8,7.75,5.6,6.5,8.0,5.5,-1.0,-1.0,-1.0
35011468,7.2,7.5,4.2,-1.0,-1.0,-1.0,5.75,7.75,7.25
35011469,7.6,6.5,3.8,-1.0,-1.0,-1.0,5.0,8.25,8.25
35011470,6.4,8.75,5.8,-1.0,-1.0,-1.0,7.0,7.0,9.25
35011471,7.4,7.75,6.6,-1.0,-1.0,-1.0,4.5,6.25,7.25
35011472,4.0,2.5,3.2,-1.0,-1.0,-1.0,3.0,6.25,6.5
35011473,7.0,7.75,4.8,6.5,7.5,4.25,-1.0,-1.0,-1.0
35011474,7.2,5.0,2.8,5.0,6.25,4.25,-1.0,-1.0,-1.0
35011475,5.4,7.25,3.4,-1.0,-1.0,-1.0,5.5,6.25,6.75
35011476,6.6,7.0,7.6,-1.0,-1.0,-1.0,5.75,6.25,7.75
35011477,8.0,6.25,4.4,7.25,8.75,3.75,-1.0,-1.0,-1.0
35011478,7.4,7.5,3.6,7.5,7.5,5.25,-1.0,-1.0,-1.0
35011479,8.2,7.75,5.6,7.5,8.25,5.5,-1.0,-1.0,-1.0
35011480,6.6,8.5,4.6,-1.0,-1.0,-1.0,7.5,7.75,8.25
35011481,8.0,8.0,5.0,-1.0,-1.0,-1.0,7.25,6.75,8.0
35011482,7.4,7.0,5.0,7.75,7.75,6.0,-1.0,-1.0,-1.0
35011483,5.6,8.0,5.0,-1.0,-1.0,-1.0,7.75,8.25,8.25
35011484,7.4,8.25,4.0,-1.0,-1.0,-1.0,9.75,9.5,8.0
35011485,7.4,5.75,4.8,7.75,7.75,5.5,-1.0,-1.0,-1.0
35011486,5.6,6.75,3.6,-1.0,-1.0,-1.0,5.5,6.75,7.25
35011487,4.0,4.75,3.6,-1.0,-1.0,-1.0,5.25,7.0,6.0
35011488,3.2,3.75,1.6,-1.0,-1.0,-1.0,3.5,4.0,5.5
35011489,7.2,7.25,4.2,-1.0,-1.0,-1.0,6.0,6.75,9.5
35011490,7.8,8.0,5.6,-1.0,-1.0,-1.0,7.0,8.5,8.5
35011491,7.8,8.5,6.0,6.75,7.5,4.75,-1.0,-1.0,-1.0
35011492,7.2,7.5,8.4,-1.0,-1.0,-1.0,7.0,7.75,9.0
35011493,6.6,6.25,5.6,7.75,8.0,5.25,-1.0,-1.0,-1.0
35011494,6.2,7.75,5.0,-1.0,-1.0,-1.0,6.0,7.25,6.75
35011495,6.0,7.0,1.8,-1.0,-1.0,-1.0,6.75,6.75,7.25
35011496,6.0,7.25,6.6,-1.0,-1.0,-1.0,7.5,7.25,8.0
35011497,7.8,8.5,5.8,-1.0,-1.0,-1.0,8.5,7.75,8.25
35011498,7.8,7.25,6.0,-1.0,-1.0,-1.0,7.5,5.25,7.25
35011499,7.2,6.25,4.0,7.25,6.75,4.0,-1.0,-1.0,-1.0
35011500,8.0,6.0,7.8,7.5,7.5,4.0,-1.0,-1.0,-1.0
35011501,6.2,7.5,5.6,7.25,7.25,3.25,-1.0,-1.0,-1.0
35011502,6.2,5.75,2.8,-1.0,-1.0,-1.0,6.0,7.0,7.5
35011503,7.0,5.75,3.6,-1.0,-1.0,-1.0,6.25,7.25,8.75
35011504,4.4,7.25,4.6,-1.0,-1.0,-1.0,4.75,8.5,7.75
35011505,8.6,5.75,6.2,8.25,7.5,4.5,-1.0,-1.0,-1.0
35011506,5.0,5.75,4.4,-1.0,-1.0,-1.0,5.75,6.25,6.0
35011507,8.2,8.5,7.2,-1.0,-1.0,-1.0,8.0,8.5,7.75
35011508,7.6,7.25,4.0,-1.0,-1.0,-1.0,6.75,7.5,7.5
35011509,7.8,9.0,8.2,7.75,7.25,5.25,-1.0,-1.0,-1.0
35011510,6.4,6.25,4.2,4.25,7.75,4.25,-1.0,-1.0,-1.0
35011511,6.8,8.5,4.8,-1.0,-1.0,-1.0,8.0,8.5,8.5
35011512,5.6,7.5,4.4,-1.0,-1.0,-1.0,4.5,6.0,6.75
35011513,7.4,6.5,3.2,6.0,7.5,5.5,-1.0,-1.0,-1.0
35011514,7.6,7.0,5.2,6.25,7.25,5.75,-1.0,-1.0,-1.0
35011515,6.2,6.75,4.0,-1.0,-1.0,-1.0,7.25,8.0,8.25
35011516,6.4,6.0,5.4,-1.0,-1.0,-1.0,5.0,7.0,7.25
35011517,6.8,7.5,3.2,-1.0,-1.0,-1.0,7.5,7.25,7.5
35011518,5.6,7.0,6.2,-1.0,-1.0,-1.0,7.0,8.5,7.75
35011519,6.8,7.5,4.8,-1.0,-1.0,-1.0,7.5,7.25,8.5
35011520,6.2,8.75,4.8,-1.0,-1.0,-1.0,8.75,7.75,8.75
35011521,6.0,6.75,3.8,-1.0,-1.0,-1.0,6.25,6.5,8.5
35011522,8.4,8.75,4.6,8.25,8.25,5.5,-1.0,-1.0,-1.0
35011523,7.0,6.5,4.4,5.25,6.75,4.25,-1.0,-1.0,-1.0
35011524,6.4,6.5,4.8,-1.0,-1.0,-1.0,7.75,7.25,7.5
35011525,7.2,8.25,5.0,-1.0,-1.0,-1.0,7.75,7.25,8.25
35011526,6.6,8.0,3.8,-1.0,-1.0,-1.0,7.75,7.25,7.75
35011527,6.8,6.0,5.6,-1.0,-1.0,-1.0,7.25,6.5,7.0
35011528,7.6,6.25,5.0,-1.0,-1.0,-1.0,6.25,7.0,8.0
35011529,6.8,4.75,4.0,-1.0,-1.0,-1.0,7.25,6.5,6.25
35011530,7.6,6.5,6.0,7.5,7.5,3.5,-1.0,-1.0,-1.0
35011531,8.2,8.25,5.0,7.75,8.75,5.25,-1.0,-1.0,-1.0
35011532,7.6,7.75,6.2,-1.0,-1.0,-1.0,8.25,6.25,8.25
35011533,6.8,8.25,7.4,-1.0,-1.0,-1.0,8.0,8.0,7.75
35011534,5.4,6.5,5.6,-1.0,-1.0,-1.0,7.0,7.5,8.75
35011535,5.8,6.75,6.0,-1.0,-1.0,-1.0,8.0,6.75,7.75
35011536,7.4,8.75,6.4,-1.0,-1.0,-1.0,7.25,7.25,9.0
35011537,7.0,7.75,3.4,-1.0,-1.0,-1.0,5.0,7.25,7.25
35011538,7.0,6.75,4.4,-1.0,-1.0,-1.0,7.0,7.0,7.75
35011539,7.0,6.5,3.6,-1.0,-1.0,-1.0,7.25,7.25,7.75
35011540,4.2,7.5,5.4,-1.0,-1.0,-1.0,6.75,7.75,7.5
35011541,8.4,8.5,8.6,-1.0,-1.0,-1.0,8.25,7.0,8.25
35011542,7.2,8.25,6.6,-1.0,-1.0,-1.0,8.75,7.0,8.25
35011543,8.8,8.75,8.4,-1.0,-1.0,-1.0,7.0,7.25,8.5
35011544,2.6,2.75,2.6,-1.0,-1.0,-1.0,4.25,4.5,3.25
35011545,2.8,2.5,2.8,-1.0,-1.0,-1.0,4.0,5.25,-1.0
35011546,8.8,-1.0,-1.0,6.0,7.75,-1.0,-1.0,-1.0,-1.0
35011547,5.2,7.5,6.2,-1.0,-1.0,-1.0,7.5,6.5,8.25
35011548,4.8,7.5,5.2,-1.0,-1.0,-1.0,7.5,6.0,7.0
35011549,7.4,8.0,6.2,-1.0,-1.0,-1.0,7.25,8.0,8.5
35011550,6.4,7.25,5.2,-1.0,-1.0,-1.0,7.0,7.5,8.75
35011551,1.8,2.25,2.6,-1.0,-1.0,-1.0,4.25,5.75,3.75
35011552,5.4,3.0,-1.0,-1.0,-1.0,-1.0,5.5,6.25,-1.0
35011553,1.8,5.0,2.8,-1.0,-1.0,-1.0,4.5,6.0,6.25
35011554,3.2,3.5,3.6,-1.0,-1.0,-1.0,3.5,4.0,5.75
35011555,2.4,3.0,2.4,-1.0,-1.0,-1.0,4.0,6.5,5.5
35011556,2.4,3.75,-1.0,-1.0,-1.0,-1.0,6.0,5.0,-1.0
35011557,2.6,6.25,3.4,-1.0,-1.0,-1.0,6.0,6.25,7.5
35011558,6.2,4.75,3.8,-1.0,-1.0,-1.0,6.75,7.25,8.0
35011559,2.6,3.25,2.4,-1.0,-1.0,-1.0,1.5,4.0,4.25
35011560,6.4,6.5,4.2,-1.0,-1.0,-1.0,2.75,7.5,9.0
35011561,4.0,6.0,6.0,-1.0,-1.0,-1.0,6.25,4.75,6.25
35011562,3.8,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,2.75,5.5
35011563,2.6,4.25,-1.0,-1.0,-1.0,-1.0,5.25,5.0,-1.0
35011564,5.6,7.25,4.0,-1.0,-1.0,-1.0,7.0,5.75,8.5
35011565,3.6,3.0,2.6,-1.0,-1.0,-1.0,4.5,6.25,7.25
35011566,2.8,2.75,2.4,-1.0,-1.0,-1.0,5.0,6.5,7.25
35011567,6.2,6.0,5.2,-1.0,-1.0,-1.0,8.25,7.5,8.75
35011568,7.8,3.5,3.2,-1.0,-1.0,-1.0,3.25,4.5,5.0
35011569,7.8,8.25,7.4,8.5,5.75,4.5,-1.0,-1.0,-1.0
35011570,7.2,8.0,3.2,-1.0,-1.0,-1.0,3.75,7.0,7.75
35011571,6.4,6.5,5.4,-1.0,-1.0,-1.0,5.25,6.0,7.5
35011572,2.0,6.0,5.2,-1.0,-1.0,-1.0,4.5,3.25,5.5
35011573,3.0,3.25,2.2,-1.0,-1.0,-1.0,4.5,6.25,6.5
35011574,6.4,7.25,3.8,-1.0,-1.0,-1.0,7.25,7.0,6.5
35011575,3.0,4.75,4.2,-1.0,-1.0,-1.0,2.75,3.0,4.5
35011576,5.4,3.5,7.0,-1.0,-1.0,-1.0,4.75,7.25,6.75
35011577,5.2,2.5,5.0,-1.0,-1.0,-1.0,3.5,4.5,5.25
35011578,7.4,7.75,6.2,-1.0,-1.0,-1.0,5.25,6.0,8.5
35011579,3.6,5.5,5.6,-1.0,-1.0,-1.0,4.75,4.0,6.5
35011580,5.6,6.0,5.2,-1.0,-1.0,-1.0,4.25,6.75,6.75
35011581,4.6,6.5,5.2,-1.0,-1.0,-1.0,4.5,5.5,7.25
35011582,6.0,3.75,5.0,-1.0,-1.0,-1.0,3.75,3.25,7.0
35011583,3.0,4.25,2.8,-1.0,-1.0,-1.0,3.5,3.5,5.25
35011584,4.4,5.0,7.6,-1.0,-1.0,-1.0,6.0,8.0,9.25
