ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
54009258,6.0,6.5,5.6,4.75,2.75,6.5,-1.0,-1.0,-1.0
54009260,8.4,6.0,5.0,8.0,7.25,5.5,-1.0,-1.0,-1.0
54009261,7.6,7.0,6.4,-1.0,-1.0,-1.0,8.5,6.25,9.5
54009262,3.8,3.75,-1.0,-1.0,-1.0,-1.0,5.25,5.0,-1.0
54009263,-1.0,6.5,-1.0,-1.0,-1.0,-1.0,9.25,8.0,-1.0
54009264,3.0,4.0,3.6,-1.0,-1.0,-1.0,3.75,5.25,7.0
54009265,2.4,4.25,3.4,-1.0,-1.0,-1.0,6.0,4.5,5.25
54009266,7.8,6.0,3.2,7.25,7.75,4.25,-1.0,-1.0,-1.0
54009267,8.0,5.5,8.2,7.75,7.75,6.25,-1.0,-1.0,-1.0
54009268,7.4,6.75,3.8,-1.0,-1.0,-1.0,7.0,6.75,8.75
54009269,6.6,7.25,4.4,-1.0,-1.0,-1.0,6.75,7.25,9.25
54009270,5.0,7.0,4.4,7.5,5.75,5.25,-1.0,-1.0,-1.0
54009271,3.6,5.25,3.4,-1.0,-1.0,-1.0,5.0,5.0,8.25
54009272,6.0,6.0,4.4,-1.0,-1.0,-1.0,7.5,8.0,8.25
54009273,7.8,6.5,4.2,8.75,7.0,7.75,-1.0,-1.0,-1.0
54009274,5.4,6.0,3.6,-1.0,-1.0,-1.0,7.75,6.5,8.0
54009275,7.6,6.25,7.8,7.5,7.5,6.75,-1.0,-1.0,-1.0
54009276,6.4,7.0,2.4,-1.0,-1.0,-1.0,8.5,7.25,9.0
54009277,8.8,5.5,3.6,5.75,8.75,8.5,-1.0,-1.0,-1.0
54009278,5.4,5.5,2.0,-1.0,-1.0,-1.0,7.75,6.25,8.0
54009279,6.2,5.75,2.6,6.5,5.0,5.0,-1.0,-1.0,-1.0
54009280,4.2,6.25,-1.0,-1.0,-1.0,-1.0,6.5,7.25,-1.0
54009281,5.4,6.0,3.2,-1.0,-1.0,-1.0,6.5,5.5,8.5
54009282,5.0,5.0,2.2,-1.0,-1.0,-1.0,5.5,6.0,7.5
54009283,8.2,8.25,7.8,-1.0,-1.0,-1.0,10.0,8.25,10.0
54009284,6.8,7.5,5.8,8.25,6.75,7.75,-1.0,-1.0,-1.0
54009285,4.6,5.0,-1.0,-1.0,-1.0,-1.0,7.25,8.5,-1.0
54009286,7.2,6.75,5.8,-1.0,-1.0,-1.0,9.5,8.75,9.25
54009287,6.6,7.5,3.6,5.5,5.0,5.5,-1.0,-1.0,-1.0
54009288,5.4,6.75,4.0,-1.0,-1.0,-1.0,6.5,6.75,8.5
54009289,7.8,8.0,4.8,-1.0,-1.0,-1.0,8.75,8.25,8.75
54009290,7.6,7.0,3.6,7.75,6.25,6.25,-1.0,-1.0,-1.0
54009291,4.4,5.75,3.8,-1.0,-1.0,-1.0,7.25,7.5,8.5
54009292,6.6,7.0,4.4,-1.0,-1.0,-1.0,6.25,4.5,8.0
54009293,7.4,6.0,3.2,6.75,5.5,5.75,-1.0,-1.0,-1.0
54009294,6.0,6.0,2.8,6.75,6.5,5.75,-1.0,-1.0,-1.0
54009295,6.4,4.75,2.2,7.25,4.75,4.75,-1.0,-1.0,-1.0
54009296,7.2,6.5,4.6,7.75,6.75,5.25,-1.0,-1.0,-1.0
54009297,6.2,7.75,6.0,-1.0,-1.0,-1.0,8.0,6.25,9.25
54009298,4.6,6.25,3.8,5.75,6.5,4.5,-1.0,-1.0,-1.0
54009299,7.2,6.0,4.6,6.0,6.75,5.25,-1.0,-1.0,-1.0
54009300,6.8,8.0,6.6,7.0,3.5,6.5,-1.0,-1.0,-1.0
54009301,6.8,6.25,-1.0,-1.0,-1.0,-1.0,7.75,7.0,-1.0
54009302,-1.0,5.5,3.6,-1.0,-1.0,-1.0,5.75,6.75,-1.0
54009303,-1.0,7.0,-1.0,-1.0,-1.0,-1.0,9.25,8.5,-1.0
54009304,5.0,5.5,3.4,-1.0,-1.0,-1.0,7.0,5.25,7.75
54009305,2.6,6.75,3.4,-1.0,-1.0,-1.0,4.75,4.5,7.5
54009306,6.4,6.25,4.8,-1.0,-1.0,-1.0,6.25,7.0,7.75
54009307,6.0,5.5,3.4,-1.0,-1.0,-1.0,6.5,7.0,8.5
54009308,8.0,6.5,6.4,6.25,5.5,7.25,-1.0,-1.0,-1.0
54009309,4.4,5.75,2.8,-1.0,-1.0,-1.0,6.75,8.0,8.75
54009310,3.4,3.75,-1.0,-1.0,-1.0,-1.0,5.25,5.5,-1.0
54009311,7.2,7.0,3.8,7.75,5.25,6.25,-1.0,-1.0,-1.0
54009312,6.0,5.0,9.2,6.5,5.5,3.5,-1.0,-1.0,-1.0
54009313,4.8,6.0,2.8,-1.0,-1.0,-1.0,6.25,6.25,8.5
54009314,6.2,6.25,6.6,6.25,5.75,4.75,-1.0,-1.0,-1.0
54009315,6.0,6.5,4.0,-1.0,-1.0,-1.0,7.0,8.0,8.5
54009316,6.6,6.0,4.0,-1.0,-1.0,-1.0,6.75,6.25,7.5
54009317,4.8,6.5,2.2,-1.0,-1.0,-1.0,4.5,6.0,7.75
54009318,4.4,6.75,-1.0,-1.0,-1.0,-1.0,5.5,6.0,-1.0
54009319,5.2,5.75,5.2,-1.0,-1.0,-1.0,5.5,7.25,7.0
54009320,4.0,4.25,3.4,-1.0,-1.0,-1.0,4.75,4.75,5.5
54009321,-1.0,5.5,-1.0,-1.0,-1.0,-1.0,6.25,5.75,-1.0
54009322,4.8,6.0,-1.0,-1.0,-1.0,-1.0,4.75,7.5,-1.0
54009323,-1.0,7.25,-1.0,-1.0,-1.0,-1.0,9.25,8.75,-1.0
54009324,7.8,7.25,7.4,6.0,5.0,4.75,-1.0,-1.0,-1.0
54009325,4.6,5.75,1.8,-1.0,-1.0,-1.0,5.5,5.75,7.0
54009326,5.8,5.75,5.4,-1.0,-1.0,-1.0,6.5,5.75,8.25
54009327,5.4,4.5,3.6,4.5,6.25,4.5,-1.0,-1.0,-1.0
54009328,-1.0,7.25,-1.0,-1.0,-1.0,-1.0,10.0,8.25,-1.0
54009329,8.2,7.0,5.2,6.5,6.25,5.5,-1.0,-1.0,-1.0
54009330,7.8,7.0,5.4,6.0,6.75,5.5,-1.0,-1.0,-1.0
54009331,7.8,8.25,8.0,7.25,6.5,6.0,-1.0,-1.0,-1.0
54009332,6.0,7.0,4.4,-1.0,-1.0,-1.0,6.5,6.0,8.75
54009333,7.0,6.5,3.2,-1.0,-1.0,-1.0,6.5,7.25,8.75
54009334,7.0,6.75,-1.0,-1.0,-1.0,-1.0,7.5,7.75,-1.0
54009335,4.2,5.75,4.0,-1.0,-1.0,-1.0,6.0,4.5,7.0
54009336,6.8,6.5,-1.0,-1.0,-1.0,-1.0,7.25,9.0,-1.0
54009337,5.4,6.5,4.6,-1.0,-1.0,-1.0,5.5,7.5,7.5
54009338,6.8,6.25,8.0,-1.0,-1.0,-1.0,8.0,6.75,9.5
54009339,5.8,5.75,6.2,-1.0,-1.0,-1.0,7.0,5.75,8.25
54009340,7.2,6.08,3.0,5.75,3.25,5.5,-1.0,-1.0,-1.0
54009341,5.6,6.25,3.4,-1.0,-1.0,-1.0,6.75,5.75,7.75
54009342,-1.0,5.25,-1.0,-1.0,-1.0,-1.0,6.5,7.25,-1.0
54009343,8.0,8.75,8.0,8.75,8.25,7.75,-1.0,-1.0,-1.0
54009344,7.6,4.0,4.4,5.5,3.75,4.5,-1.0,-1.0,-1.0
54009345,7.0,8.5,7.8,6.0,7.25,8.5,-1.0,-1.0,-1.0
54009346,-1.0,6.0,-1.0,-1.0,-1.0,-1.0,8.75,7.25,-1.0
54009347,7.4,6.75,5.8,6.25,6.25,5.75,-1.0,-1.0,-1.0
54009348,3.6,5.75,4.6,-1.0,-1.0,-1.0,5.25,7.0,7.0
54009349,5.8,6.25,1.6,5.5,3.0,6.0,-1.0,-1.0,-1.0
54009350,5.6,5.0,4.0,-1.0,-1.0,-1.0,6.0,7.25,8.5
54009351,6.6,7.0,4.0,-1.0,-1.0,-1.0,8.0,7.5,8.75
54009352,6.2,8.0,2.6,5.75,3.75,5.5,-1.0,-1.0,-1.0
54009353,5.2,6.25,4.2,-1.0,-1.0,-1.0,6.75,5.75,9.0
54009354,5.6,5.5,-1.0,-1.0,-1.0,-1.0,6.75,7.25,-1.0
54009355,5.6,4.75,3.8,-1.0,-1.0,-1.0,6.75,7.75,8.25
54009356,7.6,6.25,7.4,6.25,8.25,5.5,-1.0,-1.0,-1.0
54009357,5.4,5.25,3.2,-1.0,-1.0,-1.0,7.75,6.5,8.0
54009358,6.8,7.0,5.6,-1.0,-1.0,-1.0,6.25,7.5,8.75
54009359,2.2,6.25,-1.0,-1.0,-1.0,-1.0,5.5,5.5,-1.0
54009360,4.8,4.75,3.4,-1.0,-1.0,-1.0,5.0,5.5,6.25
54009361,6.0,6.0,4.8,-1.0,-1.0,-1.0,3.75,6.0,8.5
54009362,8.6,7.75,7.6,7.75,7.25,5.25,-1.0,-1.0,-1.0
54009363,7.2,7.25,4.2,-1.0,-1.0,-1.0,8.5,8.5,9.75
54009364,6.8,8.5,3.8,-1.0,-1.0,-1.0,7.75,7.25,9.5
54009365,7.0,7.5,5.6,7.5,4.75,5.75,-1.0,-1.0,-1.0
54009366,8.8,7.75,7.2,8.0,6.75,6.5,-1.0,-1.0,-1.0
54009367,7.0,7.5,6.0,-1.0,-1.0,-1.0,5.75,7.75,8.25
54009368,8.2,7.25,3.6,8.0,6.0,6.75,-1.0,-1.0,-1.0
54009369,7.2,7.75,7.2,-1.0,-1.0,-1.0,7.75,7.0,10.0
54009370,3.6,6.75,-1.0,-1.0,-1.0,-1.0,3.25,7.0,-1.0
54009371,7.6,8.25,5.4,-1.0,-1.0,-1.0,8.5,8.25,9.25
54009372,6.8,5.75,-1.0,-1.0,-1.0,-1.0,5.75,6.5,-1.0
54009373,7.2,6.5,3.0,-1.0,-1.0,-1.0,5.75,6.25,7.0
54009374,8.4,6.25,6.8,8.5,7.25,5.25,-1.0,-1.0,-1.0
54009375,5.4,5.5,4.0,-1.0,-1.0,-1.0,5.75,7.25,8.25
54009376,8.2,7.75,-1.0,-1.0,-1.0,-1.0,10.0,-1.0,-1.0
54009377,7.4,7.0,4.0,-1.0,-1.0,-1.0,7.25,8.0,7.75
54009378,4.4,5.75,-1.0,-1.0,-1.0,-1.0,7.25,7.0,-1.0
54009379,7.4,8.25,5.8,7.0,6.5,5.75,-1.0,-1.0,-1.0
54009380,7.4,8.25,-1.0,-1.0,-1.0,-1.0,8.5,-1.0,-1.0
54009381,7.2,7.0,6.0,-1.0,-1.0,-1.0,7.5,7.25,7.25
54009382,7.2,7.25,5.8,-1.0,-1.0,-1.0,7.5,4.5,7.5
54009383,6.2,6.75,3.2,-1.0,-1.0,-1.0,5.25,7.0,8.5
54009384,5.2,5.75,3.0,-1.0,-1.0,-1.0,6.0,4.75,7.0
54009385,7.0,6.75,5.4,-1.0,-1.0,-1.0,7.25,6.5,8.5
54009386,5.0,5.75,-1.0,-1.0,-1.0,-1.0,5.25,7.75,-1.0
54009387,7.8,7.0,6.0,7.25,7.25,6.25,-1.0,-1.0,-1.0
54009388,5.8,6.75,5.0,-1.0,-1.0,-1.0,5.75,7.0,9.5
54009389,7.8,8.0,4.4,-1.0,-1.0,-1.0,8.5,8.75,8.75
54009390,4.0,4.5,2.6,-1.0,-1.0,-1.0,3.0,5.75,7.25
54009391,2.0,2.5,-1.0,-1.0,-1.0,-1.0,5.5,5.25,-1.0
54009392,7.0,7.75,5.4,6.75,6.5,6.0,-1.0,-1.0,-1.0
54009393,7.0,6.75,4.6,-1.0,-1.0,-1.0,8.75,7.0,9.0
54009394,7.6,7.0,7.2,7.25,6.75,4.5,-1.0,-1.0,-1.0
54009395,5.4,6.25,4.2,-1.0,-1.0,-1.0,7.25,6.75,9.0
54009396,6.4,7.0,4.8,-1.0,-1.0,-1.0,8.0,8.0,8.25
54009397,6.0,6.5,2.8,-1.0,-1.0,-1.0,6.25,6.5,8.25
54009398,5.6,6.5,3.2,-1.0,-1.0,-1.0,6.25,6.75,8.75
54009399,6.4,6.0,3.2,-1.0,-1.0,-1.0,5.0,6.5,8.25
54009400,7.8,6.0,6.4,7.5,8.75,5.5,-1.0,-1.0,-1.0
54009401,5.4,7.25,3.4,-1.0,-1.0,-1.0,7.75,7.25,9.25
54009402,6.6,7.5,7.0,-1.0,-1.0,-1.0,9.5,8.0,9.0
54009403,3.8,4.5,2.0,-1.0,-1.0,-1.0,4.75,4.5,7.0
54009404,6.2,6.25,3.6,-1.0,-1.0,-1.0,7.75,6.25,9.0
54009405,6.4,4.75,4.0,-1.0,-1.0,-1.0,6.0,5.75,7.0
54009406,7.6,7.0,6.4,6.25,5.0,4.5,-1.0,-1.0,-1.0
54009407,8.0,-1.0,-1.0,2.25,7.25,7.75,-1.0,-1.0,-1.0
54009408,6.0,6.25,3.8,-1.0,-1.0,-1.0,5.0,5.25,7.75
54009409,7.4,7.0,7.0,-1.0,-1.0,-1.0,6.75,6.25,8.5
54009410,7.8,7.0,5.6,-1.0,-1.0,-1.0,7.75,8.25,8.75
54009411,4.6,5.5,-1.0,-1.0,-1.0,-1.0,4.0,6.0,-1.0
54009412,8.4,7.5,5.2,7.25,5.25,5.25,-1.0,-1.0,-1.0
54009413,7.6,7.75,5.0,5.0,6.25,5.0,-1.0,-1.0,-1.0
54009414,4.8,6.0,5.0,-1.0,-1.0,-1.0,4.75,6.25,5.5
54009415,5.8,4.5,2.8,-1.0,-1.0,-1.0,6.5,6.75,8.5
54009416,7.8,8.0,-1.0,-1.0,-1.0,-1.0,9.0,9.0,-1.0
54009417,7.4,7.5,8.8,-1.0,-1.0,-1.0,7.25,8.75,8.5
54009418,6.4,7.5,4.0,7.5,5.25,5.25,-1.0,-1.0,-1.0
54009419,4.8,6.75,3.4,-1.0,-1.0,-1.0,5.75,5.0,8.75
54009420,7.6,7.0,4.6,7.5,6.25,4.75,-1.0,-1.0,-1.0
54009421,5.2,5.5,2.8,-1.0,-1.0,-1.0,6.75,6.25,8.5
54009422,5.2,5.75,2.6,4.75,3.75,4.5,-1.0,-1.0,-1.0
54009423,6.8,6.0,3.8,-1.0,-1.0,-1.0,4.25,6.5,8.75
54009424,6.0,7.25,3.4,-1.0,-1.0,-1.0,8.75,7.0,8.25
54009425,5.6,6.5,2.6,-1.0,-1.0,-1.0,6.25,6.5,8.0
54009426,8.0,6.75,3.2,7.0,6.5,5.75,-1.0,-1.0,-1.0
54009427,4.0,5.0,-1.0,-1.0,-1.0,-1.0,3.25,6.25,-1.0
54009428,7.6,6.0,5.6,7.25,5.5,7.25,-1.0,-1.0,-1.0
54009429,2.4,2.75,-1.0,-1.0,-1.0,-1.0,4.75,4.75,-1.0
54009430,5.8,5.5,2.4,3.75,3.0,5.75,-1.0,-1.0,-1.0
54009431,6.0,6.75,-1.0,-1.0,-1.0,-1.0,7.0,7.5,-1.0
54009432,5.8,7.0,3.0,5.25,4.25,4.0,-1.0,-1.0,-1.0
54009433,3.8,6.5,3.6,-1.0,-1.0,-1.0,6.0,6.0,6.5
54009434,4.8,5.0,2.4,-1.0,-1.0,-1.0,5.5,5.0,7.25
54009435,6.0,6.5,5.8,-1.0,-1.0,-1.0,5.5,6.5,7.5
54009436,7.0,6.0,3.2,-1.0,-1.0,-1.0,5.0,6.25,7.75
54009437,5.2,4.75,2.2,-1.0,-1.0,-1.0,5.0,6.25,5.75
54009438,5.0,4.5,6.8,-1.0,-1.0,-1.0,7.0,7.0,8.5
54009439,-1.0,6.25,-1.0,-1.0,-1.0,-1.0,9.0,9.0,-1.0
54009440,-1.0,5.5,-1.0,-1.0,-1.0,-1.0,5.5,5.25,-1.0
54009441,7.4,6.5,3.2,-1.0,-1.0,-1.0,7.0,7.0,7.5
54009442,7.6,6.75,8.0,7.5,6.0,7.25,-1.0,-1.0,-1.0
54009443,8.8,6.5,6.6,7.25,8.75,9.25,-1.0,-1.0,-1.0
54009444,7.0,5.25,4.8,4.5,6.5,4.75,-1.0,-1.0,-1.0
54009445,3.2,5.25,-1.0,-1.0,-1.0,-1.0,4.75,7.25,-1.0
54009446,7.6,6.5,4.0,-1.0,-1.0,-1.0,7.25,5.5,8.75
54009447,7.2,8.25,3.8,-1.0,-1.0,-1.0,7.0,5.25,8.25
54009448,6.4,5.25,8.4,6.5,6.5,5.25,-1.0,-1.0,-1.0
54009449,4.0,5.0,3.4,-1.0,-1.0,-1.0,3.25,6.0,7.25
54009450,4.2,6.75,-1.0,-1.0,-1.0,-1.0,6.5,7.5,-1.0
54009451,8.2,8.0,6.2,8.25,8.5,8.0,-1.0,-1.0,-1.0
54009452,3.8,3.0,2.6,-1.0,-1.0,-1.0,6.0,5.5,6.75
54009453,5.4,8.0,4.2,-1.0,-1.0,-1.0,8.5,8.0,8.75
54009454,7.0,4.75,3.0,-1.0,-1.0,-1.0,6.25,6.0,7.0
54009455,6.6,6.75,5.6,-1.0,-1.0,-1.0,7.75,7.25,8.25
54009456,8.8,-1.0,-1.0,-1.0,7.75,7.0,-1.0,-1.0,-1.0
54009457,6.2,7.0,2.8,7.0,5.5,7.0,-1.0,-1.0,-1.0
54009458,7.4,8.25,7.2,6.75,8.0,5.0,-1.0,-1.0,-1.0
54009459,5.6,7.25,2.0,4.25,4.75,4.25,-1.0,-1.0,-1.0
54009460,3.8,5.0,-1.0,-1.0,-1.0,-1.0,4.25,5.0,-1.0
54009461,7.8,6.75,4.6,-1.0,-1.0,-1.0,6.75,7.0,9.5
54009462,4.8,7.5,2.6,-1.0,-1.0,-1.0,3.75,5.25,7.5
54009463,5.4,8.0,4.8,-1.0,-1.0,-1.0,7.25,6.75,8.25
54009464,2.6,5.5,-1.0,-1.0,-1.0,-1.0,3.25,5.5,-1.0
54009465,7.6,7.25,5.6,-1.0,-1.0,-1.0,7.25,8.75,9.5
54009466,7.0,6.25,5.6,4.5,5.5,5.25,-1.0,-1.0,-1.0
54009467,6.0,6.75,4.0,-1.0,-1.0,-1.0,6.5,5.75,7.75
54009468,8.2,6.25,5.2,5.75,8.0,7.25,-1.0,-1.0,-1.0
54009469,7.0,7.0,6.6,-1.0,-1.0,-1.0,9.0,8.5,9.0
54009470,5.0,6.0,4.6,-1.0,-1.0,-1.0,5.75,6.75,6.5
54009471,5.8,5.5,3.0,6.25,5.0,6.75,-1.0,-1.0,-1.0
54009472,7.0,6.0,2.4,-1.0,-1.0,-1.0,9.0,6.75,8.25
54009473,4.8,5.5,4.0,-1.0,-1.0,-1.0,7.0,5.0,8.25
54009474,3.8,5.0,-1.0,-1.0,-1.0,-1.0,5.5,5.25,-1.0
54009475,6.4,6.75,4.6,-1.0,-1.0,-1.0,6.75,6.5,8.25
54009476,4.8,5.0,3.8,5.75,4.25,5.25,-1.0,-1.0,-1.0
54009477,5.2,5.75,2.6,-1.0,-1.0,-1.0,5.5,7.25,9.0
54009478,8.0,7.25,4.0,7.25,7.5,7.75,-1.0,-1.0,-1.0
54009479,3.6,6.0,3.6,-1.0,-1.0,-1.0,5.5,5.5,6.0
54009480,8.4,7.0,6.8,8.0,6.25,6.5,-1.0,-1.0,-1.0
54009481,6.8,8.0,6.4,-1.0,-1.0,-1.0,8.0,7.75,9.75
54009482,7.2,3.75,3.2,-1.0,-1.0,-1.0,8.0,6.25,7.0
54009483,7.0,8.0,7.6,-1.0,-1.0,-1.0,6.75,6.5,8.5
54009484,6.2,7.75,3.6,-1.0,-1.0,-1.0,6.25,7.25,8.5
54009485,7.2,6.25,7.0,7.25,7.5,7.25,-1.0,-1.0,-1.0
54009486,6.4,6.5,4.6,-1.0,-1.0,-1.0,7.25,6.5,8.25
54009487,5.4,7.0,4.8,-1.0,-1.0,-1.0,6.25,7.0,8.25
54009488,6.0,7.5,4.2,-1.0,-1.0,-1.0,5.25,7.0,8.5
54009489,7.2,8.75,6.6,-1.0,-1.0,-1.0,8.25,7.5,9.25
54009490,6.0,7.0,3.6,-1.0,-1.0,-1.0,5.25,6.5,8.5
54009491,5.6,5.75,2.6,4.5,6.25,5.0,-1.0,-1.0,-1.0
54009492,4.8,5.0,3.4,-1.0,-1.0,-1.0,6.5,6.75,7.0
54009493,5.0,5.5,-1.0,-1.0,-1.0,-1.0,5.5,7.5,-1.0
54009494,3.6,5.0,7.0,-1.0,-1.0,-1.0,9.25,6.75,9.25
54009495,6.8,6.0,3.6,-1.0,-1.0,-1.0,7.25,5.25,8.5
54009496,7.0,7.0,4.8,6.75,5.25,3.0,-1.0,-1.0,-1.0
54009497,3.4,6.0,2.2,-1.0,-1.0,-1.0,7.75,6.75,8.5
54009498,4.0,6.25,7.4,-1.0,-1.0,-1.0,7.25,7.5,9.25
54009499,6.4,7.25,3.6,-1.0,-1.0,-1.0,8.25,6.75,9.0
54009500,4.6,6.0,3.0,-1.0,-1.0,-1.0,5.5,6.25,7.5
54009501,2.8,5.75,4.4,-1.0,-1.0,-1.0,5.75,5.5,8.5
54009502,3.0,4.5,2.0,-1.0,-1.0,-1.0,3.5,5.75,7.75
54009503,3.0,6.5,-1.0,-1.0,-1.0,-1.0,7.5,7.0,-1.0
54009504,7.2,8.0,3.6,-1.0,-1.0,-1.0,8.25,8.0,9.25
54009505,6.4,6.25,3.6,5.75,2.25,5.0,-1.0,-1.0,-1.0
54009506,7.2,7.25,4.2,6.25,5.0,4.0,-1.0,-1.0,-1.0
54009507,4.8,6.0,4.6,-1.0,-1.0,-1.0,5.25,5.25,6.25
54009508,6.0,7.25,-1.0,-1.0,-1.0,-1.0,7.0,5.75,-1.0
54009509,5.4,7.5,3.6,-1.0,-1.0,-1.0,5.0,5.75,7.75
54009510,3.6,6.25,3.2,-1.0,-1.0,-1.0,7.5,6.5,8.25
54009511,8.0,7.0,5.0,8.0,7.5,7.75,-1.0,-1.0,-1.0
54009512,7.2,7.75,3.8,4.75,5.0,5.75,-1.0,-1.0,-1.0
54009513,5.2,6.75,4.8,-1.0,-1.0,-1.0,8.0,6.75,8.25
54009514,5.4,5.5,3.4,-1.0,-1.0,-1.0,4.5,7.25,8.25
54009516,5.4,6.75,5.0,-1.0,-1.0,-1.0,8.25,8.0,8.0
54009517,-1.0,6.25,-1.0,-1.0,-1.0,-1.0,9.25,8.25,-1.0
54009518,8.8,-1.0,6.8,8.0,-1.0,-1.0,-1.0,-1.0,-1.0
54009519,7.6,6.25,7.8,7.0,6.25,3.5,-1.0,-1.0,-1.0
54009520,7.6,6.5,5.8,7.25,6.25,5.0,-1.0,-1.0,-1.0
54009521,5.4,6.25,5.4,-1.0,-1.0,-1.0,6.5,7.75,8.5
54009522,8.2,7.0,8.0,7.0,6.25,6.0,-1.0,-1.0,-1.0
54009523,6.8,9.0,7.6,-1.0,-1.0,-1.0,8.5,6.0,9.25
54009524,7.8,8.0,-1.0,-1.0,-1.0,-1.0,8.25,7.5,-1.0
54009525,5.4,7.0,5.8,-1.0,-1.0,-1.0,4.75,6.25,9.25
54009526,4.8,5.25,4.4,-1.0,-1.0,-1.0,6.0,5.5,8.25
54009527,8.0,6.0,6.2,-1.0,-1.0,-1.0,7.25,5.75,8.75
54009528,2.2,3.5,-1.0,-1.0,-1.0,-1.0,6.75,4.25,-1.0
54009529,8.0,7.75,6.4,7.75,6.0,7.0,-1.0,-1.0,-1.0
54009530,6.8,5.5,3.6,6.25,4.75,4.25,-1.0,-1.0,-1.0
54009531,5.4,5.5,3.4,-1.0,-1.0,-1.0,4.75,5.5,7.75
54009532,6.2,4.5,-1.0,-1.0,-1.0,-1.0,3.5,7.0,-1.0
54009533,7.4,7.17,6.6,-1.0,-1.0,-1.0,8.75,7.5,9.0
54009534,7.2,6.5,3.6,-1.0,-1.0,-1.0,8.25,7.5,9.0
54009535,6.4,6.75,3.8,-1.0,-1.0,-1.0,7.0,7.0,7.5
54009536,4.4,6.0,-1.0,-1.0,-1.0,-1.0,5.75,7.25,-1.0
54009537,-1.0,3.75,-1.0,-1.0,-1.0,-1.0,5.5,6.0,-1.0
54009538,7.0,7.25,-1.0,-1.0,-1.0,-1.0,6.75,7.5,-1.0
54009539,7.0,5.75,4.2,-1.0,-1.0,-1.0,6.75,7.0,8.75
54009540,2.4,5.0,-1.0,-1.0,-1.0,-1.0,4.0,5.25,-1.0
54009541,5.4,5.5,-1.0,-1.0,-1.0,-1.0,4.0,6.0,-1.0
54009542,6.6,7.25,6.4,-1.0,-1.0,-1.0,8.0,8.25,9.25
54009543,7.8,7.75,4.2,-1.0,-1.0,-1.0,9.0,7.75,9.5
54009544,4.6,6.5,4.0,-1.0,-1.0,-1.0,6.5,5.25,7.75
54009545,5.2,5.0,2.4,-1.0,-1.0,-1.0,6.5,5.0,7.25
54009546,9.2,8.0,5.4,8.25,7.0,7.0,-1.0,-1.0,-1.0
54009547,3.0,5.5,-1.0,-1.0,-1.0,-1.0,6.5,7.0,-1.0
54009548,5.6,5.75,3.2,5.25,4.5,5.25,-1.0,-1.0,-1.0
54009549,2.0,3.5,-1.0,-1.0,-1.0,-1.0,4.0,6.0,-1.0
54009550,4.6,5.0,7.2,-1.0,-1.0,-1.0,6.75,6.75,7.5
54009551,4.2,5.5,-1.0,-1.0,-1.0,-1.0,5.25,8.25,-1.0
54009552,3.2,4.75,-1.0,-1.0,-1.0,-1.0,6.25,5.5,-1.0
54009553,5.8,6.5,3.6,-1.0,-1.0,-1.0,5.0,6.0,7.75
54009554,7.6,7.0,8.2,-1.0,-1.0,-1.0,8.25,7.75,9.5
54009555,7.0,6.5,3.6,-1.0,-1.0,-1.0,5.75,8.0,8.5
54009556,5.4,6.5,9.0,-1.0,-1.0,-1.0,5.5,6.0,8.5
54009557,7.0,6.75,5.4,-1.0,-1.0,-1.0,6.25,5.5,9.0
54009558,5.4,7.25,3.8,-1.0,-1.0,-1.0,6.25,7.0,8.25
54009559,5.8,8.0,5.6,-1.0,-1.0,-1.0,6.0,5.5,7.0
54009560,7.4,8.0,5.8,-1.0,-1.0,-1.0,5.5,5.5,8.0
54009561,4.4,7.75,6.0,-1.0,-1.0,-1.0,6.75,6.25,8.0
54009562,5.0,7.5,6.4,-1.0,-1.0,-1.0,7.5,6.75,8.0
54009563,5.6,7.75,3.2,-1.0,-1.0,-1.0,7.25,7.5,9.0
54009564,3.6,5.0,-1.0,-1.0,-1.0,-1.0,4.75,6.5,-1.0
54009565,5.4,5.0,3.8,-1.0,-1.0,-1.0,5.0,6.5,7.75
54009566,7.8,7.25,4.8,-1.0,-1.0,-1.0,8.75,8.25,9.25
54009567,6.4,6.5,3.0,4.25,3.75,3.75,-1.0,-1.0,-1.0
54009568,4.8,6.0,-1.0,-1.0,-1.0,-1.0,6.75,6.25,-1.0
54009569,7.2,7.0,6.6,-1.0,-1.0,-1.0,9.0,7.25,9.75
54009570,3.6,5.0,-1.0,-1.0,-1.0,-1.0,4.25,5.0,-1.0
54009571,7.6,7.25,4.2,6.0,8.0,6.25,-1.0,-1.0,-1.0
54009572,4.4,5.0,2.8,-1.0,-1.0,-1.0,6.25,6.25,8.5
54009573,4.4,5.25,5.8,-1.0,-1.0,-1.0,7.25,5.0,8.25
54009574,7.0,5.75,4.6,-1.0,-1.0,-1.0,6.25,5.75,8.25
54009575,-1.0,7.25,-1.0,-1.0,-1.0,-1.0,9.25,8.0,-1.0
54009576,7.2,7.0,6.2,-1.0,-1.0,-1.0,8.25,7.0,7.5
54009577,3.2,5.25,4.2,3.25,2.5,2.75,-1.0,-1.0,-1.0
54009578,3.4,5.5,3.2,-1.0,-1.0,-1.0,4.75,5.75,7.75
54009579,6.4,6.0,-1.0,-1.0,-1.0,-1.0,7.5,8.25,-1.0
54009580,7.6,-1.0,5.2,6.75,-1.0,-1.0,-1.0,-1.0,-1.0
