ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
17009513,7.0,7.5,3.8,-1.0,-1.0,-1.0,9.0,8.75,9.5
17009514,5.6,6.5,3.6,-1.0,-1.0,-1.0,6.25,6.25,7.0
17009515,7.4,6.0,2.2,-1.0,-1.0,-1.0,5.5,5.75,6.25
17009516,8.0,6.5,5.4,-1.0,-1.0,-1.0,9.25,8.25,8.5
17009517,4.6,5.25,6.6,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
17009518,5.0,4.5,2.8,-1.0,-1.0,-1.0,4.0,5.0,5.5
17009519,4.6,2.5,2.0,-1.0,-1.0,-1.0,2.75,5.0,6.5
17009520,7.8,-1.0,-1.0,6.75,5.75,2.0,-1.0,-1.0,-1.0
17009521,3.6,6.0,3.2,-1.0,-1.0,-1.0,6.75,8.75,9.25
17009522,3.0,5.25,2.4,-1.0,-1.0,-1.0,4.5,5.25,4.75
17009523,6.8,7.5,7.0,5.25,6.75,6.0,-1.0,-1.0,-1.0
17009524,2.0,5.25,3.6,-1.0,-1.0,-1.0,5.0,5.25,6.75
17009525,7.0,5.5,5.0,-1.0,-1.0,-1.0,6.5,6.0,7.0
17009526,4.4,4.25,3.0,-1.0,-1.0,-1.0,5.25,5.0,7.5
17009527,5.2,6.75,4.6,-1.0,-1.0,-1.0,9.25,8.0,8.25
17009528,6.0,7.25,4.4,-1.0,-1.0,-1.0,7.75,7.5,8.5
17009529,3.8,6.0,3.4,-1.0,-1.0,-1.0,6.25,6.0,7.5
17009530,6.6,5.75,3.6,-1.0,-1.0,-1.0,8.0,7.75,8.5
17009531,6.6,8.0,5.6,-1.0,-1.0,-1.0,7.5,7.75,9.0
17009532,6.8,7.75,5.4,-1.0,-1.0,-1.0,7.5,7.5,9.5
17009533,6.0,8.25,3.2,-1.0,-1.0,-1.0,6.25,7.5,7.0
17009534,5.8,7.5,6.4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
17009535,4.8,7.0,3.0,-1.0,-1.0,-1.0,7.5,6.5,8.75
17009536,2.2,4.5,-1.0,-1.0,-1.0,-1.0,4.0,5.5,-1.0
17009537,7.0,7.0,3.0,-1.0,-1.0,-1.0,7.5,8.5,9.5
17009538,6.2,7.75,7.0,-1.0,-1.0,-1.0,6.0,4.5,9.0
17009539,6.4,6.0,3.4,-1.0,-1.0,-1.0,5.25,6.0,7.75
17009540,5.0,7.5,5.8,-1.0,-1.0,-1.0,5.5,7.0,8.0
17009541,5.0,7.25,2.0,-1.0,-1.0,-1.0,6.25,7.0,8.25
17009542,5.0,5.5,3.4,-1.0,-1.0,-1.0,5.75,5.25,6.5
17009543,5.8,6.0,3.6,-1.0,-1.0,-1.0,5.75,5.5,7.75
17009544,4.2,5.5,4.2,-1.0,-1.0,-1.0,4.5,5.5,4.5
17009545,5.2,5.0,3.2,-1.0,-1.0,-1.0,4.25,5.75,7.75
17009546,8.6,7.0,4.4,6.0,6.75,4.5,-1.0,-1.0,-1.0
17009547,6.6,5.75,2.4,-1.0,-1.0,-1.0,5.75,5.75,7.5
17009548,7.8,5.0,5.6,7.75,8.0,4.0,-1.0,-1.0,-1.0
17009549,8.2,5.25,6.0,6.25,4.0,4.0,-1.0,-1.0,-1.0
17009550,5.8,7.0,4.4,-1.0,-1.0,-1.0,9.0,7.25,8.5
17009551,7.0,8.5,6.6,-1.0,-1.0,-1.0,8.25,7.25,9.0
17009552,6.4,7.0,3.0,-1.0,-1.0,-1.0,6.75,8.0,9.0
17009553,4.8,6.75,4.4,-1.0,-1.0,-1.0,7.0,7.25,8.75
17009554,6.0,6.25,3.8,-1.0,-1.0,-1.0,8.5,8.25,9.0
17009555,8.6,5.0,4.2,7.0,7.5,3.25,-1.0,-1.0,-1.0
17009556,6.6,5.75,4.0,-1.0,-1.0,-1.0,6.25,7.75,8.5
17009557,5.6,5.25,3.8,-1.0,-1.0,-1.0,5.0,6.0,8.5
17009558,5.0,6.25,4.4,-1.0,-1.0,-1.0,5.25,7.0,8.0
17009559,7.0,9.0,7.2,-1.0,-1.0,-1.0,9.25,8.5,9.25
17009560,6.6,7.75,4.2,-1.0,-1.0,-1.0,8.0,7.75,8.75
17009561,8.2,-1.0,-1.0,4.75,9.25,8.0,-1.0,-1.0,-1.0
17009562,7.6,9.25,8.8,-1.0,-1.0,-1.0,7.0,8.75,8.75
17009563,7.2,8.75,6.0,-1.0,-1.0,-1.0,7.0,8.5,9.0
17009564,4.6,6.0,3.8,-1.0,-1.0,-1.0,5.0,7.0,7.5
17009565,5.4,2.75,2.8,-1.0,-1.0,-1.0,4.25,6.0,4.0
17009566,6.4,7.25,3.6,-1.0,-1.0,-1.0,6.5,8.0,9.0
17009567,5.2,6.5,5.0,-1.0,-1.0,-1.0,7.25,6.75,9.0
17009568,5.2,4.25,3.8,-1.0,-1.0,-1.0,3.25,5.0,4.5
17009569,8.4,6.5,6.0,8.25,8.5,6.5,-1.0,-1.0,-1.0
17009570,6.6,6.0,3.4,-1.0,-1.0,-1.0,7.5,8.0,8.5
17009571,6.6,7.0,4.2,-1.0,-1.0,-1.0,7.0,7.75,8.5
17009572,7.6,8.0,5.4,-1.0,-1.0,-1.0,7.5,7.75,8.75
17009573,5.2,6.5,4.0,-1.0,-1.0,-1.0,7.25,6.5,9.25
17009574,7.4,6.75,5.6,-1.0,-1.0,-1.0,8.5,8.0,8.75
17009575,6.6,7.75,5.8,-1.0,-1.0,-1.0,8.25,8.75,7.5
17009576,6.0,7.5,3.2,-1.0,-1.0,-1.0,8.25,6.75,8.5
17009577,5.2,6.25,2.8,-1.0,-1.0,-1.0,5.0,6.75,7.25
17009578,5.6,6.0,5.4,-1.0,-1.0,-1.0,5.75,7.5,8.5
17009579,7.2,5.5,4.0,-1.0,-1.0,-1.0,6.0,5.75,7.0
17009580,5.0,5.0,3.0,-1.0,-1.0,-1.0,4.5,6.25,7.0
17009581,3.2,4.5,3.8,-1.0,-1.0,-1.0,3.75,3.75,5.0
17009582,7.8,8.0,8.4,-1.0,-1.0,-1.0,7.75,5.75,8.5
17009583,7.0,6.0,6.8,-1.0,-1.0,-1.0,7.5,8.5,8.75
17009584,4.0,3.25,-1.0,-1.0,-1.0,-1.0,5.0,3.75,-1.0
17009585,3.2,3.75,2.4,-1.0,-1.0,-1.0,4.5,4.25,5.75
17009586,6.0,6.75,4.0,-1.0,-1.0,-1.0,5.0,6.5,6.0
17009587,6.4,9.0,2.8,-1.0,-1.0,-1.0,7.0,8.0,8.75
17009588,4.4,5.25,2.4,-1.0,-1.0,-1.0,3.25,7.0,7.25
17009589,4.4,5.25,2.6,-1.0,-1.0,-1.0,4.0,5.0,6.75
17009590,4.8,7.0,3.6,-1.0,-1.0,-1.0,4.75,7.5,8.0
17009591,5.0,8.0,4.0,-1.0,-1.0,-1.0,7.5,7.0,8.0
17009592,6.8,7.75,6.6,-1.0,-1.0,-1.0,9.0,8.75,9.25
17009593,6.6,7.25,5.0,-1.0,-1.0,-1.0,8.25,8.75,9.5
17009594,7.2,7.75,4.0,-1.0,-1.0,-1.0,5.0,7.5,8.25
17009595,6.2,5.75,2.6,-1.0,-1.0,-1.0,2.75,5.25,7.25
17009596,6.4,8.75,4.2,-1.0,-1.0,-1.0,6.5,7.75,8.75
17009597,5.0,7.0,3.6,-1.0,-1.0,-1.0,5.75,6.25,7.5
17009598,6.4,7.5,5.6,-1.0,-1.0,-1.0,6.75,7.25,9.25
17009599,3.0,6.0,2.2,-1.0,-1.0,-1.0,4.5,4.5,6.25
17009600,8.8,8.25,8.0,-1.0,-1.0,-1.0,9.0,7.25,8.25
17009601,7.6,8.0,8.4,-1.0,-1.0,-1.0,9.0,9.0,9.25
17009602,6.8,7.75,3.8,-1.0,-1.0,-1.0,7.25,6.75,8.75
17009603,5.2,7.25,4.6,-1.0,-1.0,-1.0,7.5,7.5,9.5
17009604,5.2,9.25,6.4,-1.0,-1.0,-1.0,9.5,8.25,8.75
17009605,2.0,4.75,2.0,-1.0,-1.0,-1.0,5.25,4.75,7.0
17009606,4.8,5.5,2.8,-1.0,-1.0,-1.0,4.5,7.0,7.25
17009607,7.8,6.25,4.8,-1.0,-1.0,-1.0,8.25,7.75,8.0
17009608,5.2,5.0,2.2,-1.0,-1.0,-1.0,8.0,7.25,7.25
17009609,4.6,4.0,-1.0,-1.0,-1.0,-1.0,2.5,4.5,-1.0
17009610,5.4,4.75,2.6,-1.0,-1.0,-1.0,5.0,6.0,5.75
17009611,4.0,5.5,-1.0,-1.0,-1.0,-1.0,6.75,6.5,-1.0
17009612,3.6,2.5,2.4,-1.0,-1.0,-1.0,5.0,4.5,5.25
17009613,3.4,2.75,2.2,-1.0,-1.0,-1.0,3.5,5.0,5.75
17009614,7.0,5.5,3.8,-1.0,-1.0,-1.0,5.5,6.0,9.0
17009615,3.4,4.5,4.2,-1.0,-1.0,-1.0,4.75,5.0,8.0
17009616,6.0,4.25,3.2,-1.0,-1.0,-1.0,5.25,8.0,7.5
17009617,2.6,2.75,-1.0,-1.0,-1.0,-1.0,3.0,5.0,-1.0
17009618,8.2,7.0,4.8,7.25,7.0,3.0,-1.0,-1.0,-1.0
17009619,8.2,-1.0,7.8,8.0,3.0,4.0,-1.0,-1.0,-1.0
17009620,6.8,6.0,4.0,-1.0,-1.0,-1.0,7.0,8.25,9.5
17009621,6.4,7.0,7.4,-1.0,-1.0,-1.0,6.75,6.5,8.5
17009622,5.2,7.0,6.2,-1.0,-1.0,-1.0,5.25,7.75,8.0
17009623,4.4,6.25,5.0,-1.0,-1.0,-1.0,5.75,7.25,8.25
17009624,4.4,4.0,2.4,-1.0,-1.0,-1.0,4.5,6.25,6.0
17009625,8.0,4.75,5.6,7.75,9.25,3.5,-1.0,-1.0,-1.0
17009626,3.6,5.25,3.6,-1.0,-1.0,-1.0,6.25,6.0,7.25
17009627,5.8,4.75,3.0,-1.0,-1.0,-1.0,6.5,5.5,8.5
17009628,6.2,5.0,2.4,-1.0,-1.0,-1.0,6.75,5.5,7.5
17009629,4.0,5.0,3.8,-1.0,-1.0,-1.0,6.0,7.0,7.5
17009630,7.8,4.75,4.2,6.5,5.75,2.75,-1.0,-1.0,-1.0
17009631,6.8,6.0,3.8,-1.0,-1.0,-1.0,7.0,7.25,7.75
17009632,2.4,5.5,2.6,-1.0,-1.0,-1.0,4.25,6.25,5.75
17009633,6.4,7.75,4.0,-1.0,-1.0,-1.0,6.75,7.25,7.75
17009634,3.6,5.25,4.4,-1.0,-1.0,-1.0,7.75,5.75,7.25
17009635,2.4,4.75,-1.0,-1.0,-1.0,-1.0,4.0,7.5,-1.0
17009636,7.0,5.0,3.6,-1.0,-1.0,-1.0,6.25,7.0,8.25
17009637,8.4,9.5,9.0,-1.0,-1.0,-1.0,7.25,6.25,7.5
17009638,6.6,7.0,6.4,-1.0,-1.0,-1.0,7.5,7.75,9.0
17009639,6.8,7.75,6.6,-1.0,-1.0,-1.0,9.5,9.25,9.0
17009640,6.2,8.0,4.6,-1.0,-1.0,-1.0,9.25,8.75,8.25
17009641,4.6,6.75,4.0,-1.0,-1.0,-1.0,6.25,8.0,9.0
17009642,4.6,3.5,4.0,-1.0,-1.0,-1.0,6.0,6.75,4.75
17009643,7.2,7.0,2.4,8.0,7.25,2.0,-1.0,-1.0,-1.0
17009644,3.0,3.5,-1.0,-1.0,-1.0,-1.0,6.5,6.25,-1.0
17009645,5.4,5.75,3.4,-1.0,-1.0,-1.0,8.0,7.75,9.25
17009646,4.2,3.75,5.4,-1.0,-1.0,-1.0,6.75,5.75,7.0
17009647,3.6,6.75,2.8,-1.0,-1.0,-1.0,7.0,7.25,8.75
17009648,7.8,7.75,5.2,-1.0,-1.0,-1.0,9.5,8.0,9.5
17009649,5.0,6.5,4.0,-1.0,-1.0,-1.0,8.0,7.5,8.0
17009650,6.6,8.75,4.6,-1.0,-1.0,-1.0,8.25,8.25,9.5
17009651,7.0,7.33,3.2,-1.0,-1.0,-1.0,4.0,6.0,7.75
17009652,6.0,6.0,2.2,-1.0,-1.0,-1.0,7.0,7.75,9.5
17009653,8.4,5.5,4.6,7.0,7.5,4.25,-1.0,-1.0,-1.0
17009654,7.2,9.5,5.8,-1.0,-1.0,-1.0,8.0,7.0,9.25
17009655,3.8,5.0,2.8,-1.0,-1.0,-1.0,6.25,4.25,5.75
17009656,7.0,7.0,5.6,-1.0,-1.0,-1.0,6.25,6.0,7.75
17009657,4.2,7.75,7.4,-1.0,-1.0,-1.0,7.5,6.75,7.25
17009658,6.4,6.0,4.4,-1.0,-1.0,-1.0,7.75,6.75,7.5
17009659,5.8,7.5,4.2,-1.0,-1.0,-1.0,8.0,7.5,8.25
17009660,5.0,4.25,4.8,-1.0,-1.0,-1.0,7.25,7.0,8.5
17009661,6.4,5.0,4.2,4.25,5.5,3.75,-1.0,-1.0,-1.0
17009662,2.4,4.25,4.0,-1.0,-1.0,-1.0,2.5,3.0,5.0
17009663,6.4,6.5,4.0,-1.0,-1.0,-1.0,5.5,6.5,9.0
17009664,5.8,7.5,6.4,3.5,4.5,4.5,-1.0,-1.0,-1.0
17009665,3.8,8.5,6.4,-1.0,-1.0,-1.0,6.25,7.5,8.25
17009666,5.6,5.0,3.8,4.75,7.75,3.0,-1.0,-1.0,-1.0
17009667,6.6,7.0,6.2,-1.0,-1.0,-1.0,7.5,6.5,8.25
17009668,6.8,6.75,4.8,-1.0,-1.0,-1.0,5.5,6.75,7.75
17009669,5.2,7.75,3.4,-1.0,-1.0,-1.0,6.75,6.5,8.0
17009670,5.0,7.0,3.6,-1.0,-1.0,-1.0,7.75,7.75,8.75
17009671,8.2,6.5,6.0,7.5,5.25,2.5,-1.0,-1.0,-1.0
17009672,5.8,4.75,3.6,-1.0,-1.0,-1.0,8.0,6.75,5.75
17009673,6.0,7.0,5.2,-1.0,-1.0,-1.0,6.0,7.75,8.25
17009674,5.0,2.75,2.4,-1.0,-1.0,-1.0,2.5,4.75,6.0
17009675,4.4,5.0,3.8,-1.0,-1.0,-1.0,3.5,6.0,5.25
17009676,6.8,6.5,3.0,7.0,7.5,3.0,-1.0,-1.0,-1.0
17009677,7.0,7.0,4.0,-1.0,-1.0,-1.0,7.25,6.75,9.0
17009678,6.2,6.5,3.2,-1.0,-1.0,-1.0,7.5,6.5,8.75
17009679,3.2,6.0,3.0,-1.0,-1.0,-1.0,5.5,4.5,6.5
17009680,5.6,6.0,6.2,-1.0,-1.0,-1.0,5.25,5.75,7.5
17009681,8.0,7.25,5.0,-1.0,-1.0,-1.0,8.5,7.75,9.0
17009682,4.0,3.5,4.2,-1.0,-1.0,-1.0,5.5,6.25,6.0
17009683,5.8,5.75,4.0,-1.0,-1.0,-1.0,5.25,5.75,7.5
17009684,5.2,6.25,2.2,-1.0,-1.0,-1.0,5.5,7.0,8.5
17009685,7.0,3.75,4.8,-1.0,-1.0,-1.0,8.25,7.5,8.75
17009686,6.0,6.0,4.4,-1.0,-1.0,-1.0,6.75,5.75,6.75
17009687,6.4,7.0,4.2,-1.0,-1.0,-1.0,8.25,8.25,9.0
17009688,8.4,8.25,-1.0,6.0,5.75,7.0,-1.0,-1.0,-1.0
17009689,5.8,6.5,4.2,-1.0,-1.0,-1.0,4.75,8.0,8.75
17009690,6.4,9.25,7.8,-1.0,-1.0,-1.0,10.0,9.25,9.25
17009691,7.8,7.75,8.0,-1.0,-1.0,-1.0,8.25,7.5,8.25
17009692,5.4,4.0,2.0,-1.0,-1.0,-1.0,5.75,8.25,6.0
17009693,8.8,5.0,3.6,7.5,6.5,3.75,-1.0,-1.0,-1.0
17009694,6.4,4.75,5.0,-1.0,-1.0,-1.0,5.25,7.25,6.75
17009695,3.4,4.0,5.4,-1.0,-1.0,-1.0,4.0,4.0,6.0
17009696,5.0,4.75,4.8,-1.0,-1.0,-1.0,3.25,5.5,6.5
17009697,3.2,4.5,2.6,-1.0,-1.0,-1.0,3.25,3.25,5.75
17009698,4.8,6.0,4.4,-1.0,-1.0,-1.0,6.5,6.75,9.0
17009699,9.0,6.25,5.6,7.75,8.5,5.0,-1.0,-1.0,-1.0
17009700,4.8,7.5,4.0,-1.0,-1.0,-1.0,7.0,5.75,8.5
17009701,6.0,5.0,4.2,-1.0,-1.0,-1.0,4.25,7.5,8.25
17009702,6.8,8.5,5.2,-1.0,-1.0,-1.0,7.25,6.75,8.5
17009703,5.8,6.0,5.6,-1.0,-1.0,-1.0,7.0,5.5,7.75
17009704,6.4,8.0,4.6,-1.0,-1.0,-1.0,7.0,7.0,8.0
17009705,6.6,6.0,5.4,-1.0,-1.0,-1.0,6.25,5.5,7.5
17009706,5.2,4.5,3.2,-1.0,-1.0,-1.0,6.25,8.0,8.25
17009707,5.2,4.75,2.4,-1.0,-1.0,-1.0,4.25,5.5,7.0
17009708,4.8,3.5,3.0,-1.0,-1.0,-1.0,4.5,5.0,5.75
17009709,7.8,8.0,6.4,-1.0,-1.0,-1.0,7.75,7.75,8.25
17009710,7.6,7.75,6.4,-1.0,-1.0,-1.0,7.25,5.0,6.75
17009711,4.2,5.75,5.2,-1.0,-1.0,-1.0,6.0,6.25,9.0
17009712,5.0,7.0,4.0,5.75,6.75,3.75,-1.0,-1.0,-1.0
17009713,6.2,8.0,6.0,-1.0,-1.0,-1.0,9.75,9.0,8.75
17009714,5.2,6.5,2.2,-1.0,-1.0,-1.0,8.0,7.25,7.75
17009715,3.4,4.0,1.6,-1.0,-1.0,-1.0,4.5,5.0,6.25
17009716,7.4,6.75,4.8,-1.0,-1.0,-1.0,6.5,6.5,8.5
17009717,4.2,6.5,3.0,-1.0,-1.0,-1.0,6.25,5.5,6.75
17009718,5.2,6.0,4.4,-1.0,-1.0,-1.0,7.25,6.0,7.5
17009719,7.2,5.0,-1.0,-1.0,-1.0,-1.0,5.5,6.25,9.0
17009720,5.4,6.5,3.0,-1.0,-1.0,-1.0,5.0,6.0,7.0
17009721,8.4,6.25,7.2,8.0,9.25,4.5,-1.0,-1.0,-1.0
17009722,1.0,5.25,2.8,-1.0,-1.0,-1.0,9.0,6.0,8.0
17009723,4.2,4.75,5.8,-1.0,-1.0,-1.0,7.0,6.75,7.5
17009724,5.8,5.5,6.4,-1.0,-1.0,-1.0,5.25,7.5,7.5
17009725,7.0,4.0,4.2,-1.0,-1.0,-1.0,6.25,5.75,7.0
17009726,3.2,5.0,3.0,-1.0,-1.0,-1.0,5.75,5.25,7.0
17009728,5.0,5.5,4.4,-1.0,-1.0,-1.0,4.75,6.25,7.5
17009729,5.0,6.25,4.6,-1.0,-1.0,-1.0,5.0,6.75,6.25
17009730,7.0,7.5,4.0,-1.0,-1.0,-1.0,8.25,7.25,7.75
17009731,2.4,5.0,3.0,-1.0,-1.0,-1.0,6.0,6.0,6.0
17009732,8.0,6.75,5.4,7.75,7.25,1.5,-1.0,-1.0,-1.0
17009733,6.8,4.75,4.2,-1.0,-1.0,-1.0,6.0,6.75,8.0
17009734,6.0,6.0,8.4,5.5,4.75,6.0,-1.0,-1.0,-1.0
17009735,6.6,5.75,6.6,-1.0,-1.0,-1.0,4.25,6.0,7.0
17009736,4.6,5.5,8.4,-1.0,-1.0,-1.0,7.5,7.5,8.25
17009737,3.2,6.75,5.4,-1.0,-1.0,-1.0,4.75,6.75,7.75
17009738,5.4,5.5,4.4,-1.0,-1.0,-1.0,7.0,6.5,8.75
17009740,5.2,5.5,5.4,-1.0,-1.0,-1.0,5.25,5.0,8.25
17009741,3.4,6.5,3.4,-1.0,-1.0,-1.0,6.25,7.25,8.0
17009742,3.4,4.0,2.8,-1.0,-1.0,-1.0,4.75,4.75,6.5
17009743,5.4,6.75,4.0,-1.0,-1.0,-1.0,7.25,4.75,7.75
17009744,6.2,4.0,1.8,-1.0,-1.0,-1.0,3.0,6.0,6.25
17009745,4.4,4.0,3.2,-1.0,-1.0,-1.0,4.5,6.25,6.0
17009746,6.2,6.0,5.8,-1.0,-1.0,-1.0,6.75,6.5,6.75
17009747,4.6,7.0,8.8,-1.0,-1.0,-1.0,8.75,6.5,8.75
17009748,7.2,3.75,3.0,7.0,7.75,3.75,-1.0,-1.0,-1.0
17009749,2.6,4.0,3.2,-1.0,-1.0,-1.0,8.25,7.75,7.0
17009750,7.8,6.5,7.6,8.5,7.75,4.5,-1.0,-1.0,-1.0
17009751,6.2,5.75,4.0,-1.0,-1.0,-1.0,6.75,5.75,7.5
17009752,5.4,5.25,6.4,-1.0,-1.0,-1.0,3.75,6.75,6.5
17009753,2.6,6.0,3.6,-1.0,-1.0,-1.0,5.5,5.75,6.75
17009754,2.6,4.5,2.8,-1.0,-1.0,-1.0,3.75,5.75,8.0
17009755,7.4,8.5,3.8,-1.0,-1.0,-1.0,6.5,6.5,7.0
17009756,6.0,7.75,3.4,5.25,7.5,2.5,-1.0,-1.0,-1.0
17009757,7.4,7.5,6.6,-1.0,-1.0,-1.0,6.25,6.75,8.75
17009758,6.0,5.5,3.4,-1.0,-1.0,-1.0,5.5,8.25,7.75
17009759,7.8,7.75,3.4,-1.0,-1.0,-1.0,6.5,5.0,7.25
17009760,4.0,5.75,3.0,-1.0,-1.0,-1.0,3.75,6.0,7.0
17009761,3.6,5.5,6.4,-1.0,-1.0,-1.0,8.0,7.5,8.5
17009762,6.8,7.5,3.6,7.25,6.25,5.75,-1.0,-1.0,-1.0
17009763,6.0,7.0,5.4,-1.0,-1.0,-1.0,6.5,7.25,9.25
17009764,2.8,7.0,2.4,-1.0,-1.0,-1.0,5.75,6.25,7.25
17009765,7.4,6.75,3.0,-1.0,-1.0,-1.0,7.25,8.0,8.0
17009766,6.4,7.5,1.6,4.0,6.0,4.5,-1.0,-1.0,-1.0
17009767,5.8,7.25,3.0,-1.0,-1.0,-1.0,6.5,7.25,7.75
17009768,7.0,6.0,6.0,3.25,7.75,3.75,-1.0,-1.0,-1.0
17009769,9.0,7.25,5.2,8.75,8.75,6.25,-1.0,-1.0,-1.0
17009770,5.2,6.5,4.4,-1.0,-1.0,-1.0,9.0,7.75,9.0
17009771,3.2,3.5,2.8,-1.0,-1.0,-1.0,4.25,5.25,6.75
17009772,4.0,5.5,2.8,-1.0,-1.0,-1.0,4.5,4.5,7.75
17009773,5.6,6.5,4.4,-1.0,-1.0,-1.0,5.75,8.75,8.0
17009774,7.4,6.5,3.2,5.25,7.0,5.75,-1.0,-1.0,-1.0
17009775,2.6,4.75,2.8,-1.0,-1.0,-1.0,4.5,5.75,7.25
17009776,6.8,6.0,7.2,7.0,4.25,3.75,-1.0,-1.0,-1.0
17009777,8.4,6.5,6.8,-1.0,-1.0,-1.0,5.25,7.25,8.5
17009778,4.6,6.75,2.8,-1.0,-1.0,-1.0,7.75,6.25,8.0
17009779,6.2,6.5,4.2,-1.0,-1.0,-1.0,7.0,7.0,7.75
17009780,8.0,6.5,9.0,8.5,4.75,5.5,-1.0,-1.0,-1.0
17009781,4.0,6.0,4.8,-1.0,-1.0,-1.0,7.25,6.5,8.0
17009782,4.8,6.25,2.6,-1.0,-1.0,-1.0,5.5,6.25,8.25
17009783,4.8,5.75,4.4,-1.0,-1.0,-1.0,5.25,6.0,8.25
17009784,5.8,6.5,2.4,-1.0,-1.0,-1.0,4.0,6.0,7.25
17009785,5.2,7.5,5.6,3.5,7.5,4.5,-1.0,-1.0,-1.0
17009786,1.6,3.0,2.2,-1.0,-1.0,-1.0,4.75,4.5,4.75
17009787,5.6,6.75,6.0,-1.0,-1.0,-1.0,7.75,7.25,7.75
17009788,3.0,5.0,5.4,-1.0,-1.0,-1.0,6.75,5.75,6.5
17009789,2.0,5.0,1.6,-1.0,-1.0,-1.0,3.5,5.5,7.25
17009791,5.6,6.25,5.4,-1.0,-1.0,-1.0,4.0,4.75,6.0
17009792,6.4,8.75,5.2,-1.0,-1.0,-1.0,8.5,7.75,9.0
17009793,2.4,2.25,2.0,-1.0,-1.0,-1.0,3.25,3.75,6.0
17009794,4.6,5.0,5.0,-1.0,-1.0,-1.0,6.0,6.75,6.75
17009795,6.4,8.0,5.2,-1.0,-1.0,-1.0,5.75,6.25,8.0
17009796,6.4,6.25,3.2,-1.0,-1.0,-1.0,6.5,6.5,6.75
17009797,8.0,5.0,6.6,7.25,4.75,4.5,-1.0,-1.0,-1.0
17009798,6.6,6.5,3.2,-1.0,-1.0,-1.0,3.5,5.5,7.25
17009799,5.4,5.0,4.6,-1.0,-1.0,-1.0,5.75,6.0,8.25
17009800,6.0,5.75,2.6,-1.0,-1.0,-1.0,5.25,5.0,7.75
17009801,7.0,5.5,3.6,-1.0,-1.0,-1.0,5.25,5.5,8.25
17009802,3.8,5.25,3.4,-1.0,-1.0,-1.0,4.75,7.25,7.25
17009803,3.6,5.5,3.6,-1.0,-1.0,-1.0,5.25,6.75,6.25
17009804,5.0,4.75,4.0,-1.0,-1.0,-1.0,3.5,5.5,7.0
17009805,3.2,5.75,2.8,-1.0,-1.0,-1.0,5.75,6.25,7.0
17009806,8.8,8.5,8.2,-1.0,-1.0,-1.0,5.75,6.25,8.5
17009807,6.2,5.25,4.4,5.5,5.25,4.25,-1.0,-1.0,-1.0
17009808,6.6,6.75,5.4,-1.0,-1.0,-1.0,4.25,5.25,7.0
17009809,5.6,5.0,4.0,-1.0,-1.0,-1.0,5.75,7.25,7.25
17009810,3.2,4.0,2.8,-1.0,-1.0,-1.0,5.5,6.5,7.0
17009811,4.4,5.5,4.2,-1.0,-1.0,-1.0,3.5,6.25,7.25
17009812,7.0,6.25,3.4,-1.0,-1.0,-1.0,4.75,7.0,7.75
17009813,5.2,7.0,3.0,-1.0,-1.0,-1.0,5.0,6.25,6.75
17009814,5.6,6.75,3.0,-1.0,-1.0,-1.0,6.75,5.5,7.5
17009815,5.8,5.5,5.0,-1.0,-1.0,-1.0,4.5,6.0,6.5
17009816,3.0,6.25,2.6,-1.0,-1.0,-1.0,6.0,5.5,8.25
17009817,8.0,7.0,4.8,-1.0,-1.0,-1.0,8.0,7.0,8.25
17009818,8.0,6.5,4.8,-1.0,-1.0,-1.0,6.75,7.5,8.75
17009819,3.2,5.75,3.8,-1.0,-1.0,-1.0,5.0,3.75,7.25
17009820,7.0,6.5,3.4,7.25,7.0,3.75,-1.0,-1.0,-1.0
17009821,6.0,4.5,3.2,-1.0,-1.0,-1.0,6.0,6.25,7.5
17009822,4.8,4.75,4.0,-1.0,-1.0,-1.0,5.0,5.25,5.25
17009823,6.4,7.5,4.8,-1.0,-1.0,-1.0,6.5,4.5,7.75
17009824,5.2,7.25,4.2,-1.0,-1.0,-1.0,6.5,6.75,5.25
17009825,4.8,5.75,3.2,-1.0,-1.0,-1.0,4.75,6.0,7.0
17009826,2.6,6.75,3.0,-1.0,-1.0,-1.0,7.0,7.25,8.5
17009827,5.2,8.0,4.4,-1.0,-1.0,-1.0,6.75,7.0,7.25
17009828,4.6,4.75,3.8,-1.0,-1.0,-1.0,3.75,6.25,7.25
17009829,6.2,5.5,7.0,-1.0,-1.0,-1.0,4.0,6.5,6.5
17009830,3.4,5.25,3.6,-1.0,-1.0,-1.0,4.25,5.25,4.5
17009831,7.6,6.0,7.8,5.5,8.25,3.5,-1.0,-1.0,-1.0
17009832,3.8,4.5,4.6,-1.0,-1.0,-1.0,4.5,6.75,8.0
17009833,5.6,5.5,4.8,-1.0,-1.0,-1.0,5.5,6.75,8.0
17009834,6.4,6.0,3.8,-1.0,-1.0,-1.0,6.25,7.0,7.75
17009835,4.8,5.75,3.6,-1.0,-1.0,-1.0,5.0,6.25,6.75
17009836,6.0,6.25,3.2,6.0,5.5,2.5,-1.0,-1.0,-1.0
17009837,4.6,6.25,3.6,-1.0,-1.0,-1.0,5.5,6.25,7.0
17009838,3.8,6.75,2.2,3.25,7.0,4.25,-1.0,-1.0,-1.0
