ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
07001236,2.8,3.5,3.0,-1.0,-1.0,-1.0,5.75,6.5,8.25
07001237,7.0,4.25,3.6,-1.0,-1.0,-1.0,6.5,6.75,8.25
07001238,5.0,4.75,-1.0,-1.0,-1.0,-1.0,2.75,5.5,-1.0
07001239,6.4,2.0,2.8,-1.0,-1.0,-1.0,4.75,5.75,8.0
07001240,5.6,5.75,2.8,-1.0,-1.0,-1.0,6.5,7.5,9.0
07001241,6.8,5.75,3.4,-1.0,-1.0,-1.0,8.5,8.75,8.5
07001242,5.8,4.5,3.6,-1.0,-1.0,-1.0,6.0,7.0,8.25
07001243,6.2,8.0,6.2,-1.0,-1.0,-1.0,9.75,9.5,9.75
07001244,3.2,3.25,3.8,-1.0,-1.0,-1.0,3.5,5.25,6.5
07001245,6.6,6.0,-1.0,-1.0,-1.0,-1.0,8.25,8.0,-1.0
07001246,5.4,4.5,3.4,-1.0,-1.0,-1.0,5.75,5.0,8.75
07001247,7.4,5.75,5.6,-1.0,-1.0,-1.0,7.75,7.5,9.0
07001248,4.0,4.5,2.6,-1.0,-1.0,-1.0,4.0,4.25,7.75
07001249,6.0,5.75,4.4,6.0,7.25,3.75,-1.0,-1.0,-1.0
07001250,4.6,4.25,-1.0,-1.0,-1.0,-1.0,6.5,6.5,-1.0
07001251,6.4,5.25,5.2,-1.0,-1.0,-1.0,6.5,7.5,8.25
07001252,5.6,5.0,4.2,-1.0,-1.0,-1.0,4.5,6.5,8.5
07001253,7.0,3.5,4.4,-1.0,-1.0,-1.0,6.75,7.0,8.5
07001254,7.4,6.25,6.6,-1.0,-1.0,-1.0,7.5,9.0,9.75
07001255,5.4,5.25,5.2,-1.0,-1.0,-1.0,6.25,6.5,8.75
07001256,5.6,5.5,4.2,-1.0,-1.0,-1.0,5.0,7.25,8.75
07001257,5.6,3.75,4.0,-1.0,-1.0,-1.0,5.5,5.5,7.5
07001258,3.6,4.25,3.6,3.5,4.0,3.0,-1.0,-1.0,-1.0
07001259,3.0,5.0,-1.0,-1.0,-1.0,-1.0,6.0,6.5,-1.0
07001260,6.6,3.75,3.4,6.5,4.5,5.25,-1.0,-1.0,-1.0
07001261,6.4,4.75,4.4,-1.0,-1.0,-1.0,7.0,7.5,7.75
07001262,6.4,6.0,4.4,-1.0,-1.0,-1.0,7.0,8.25,8.75
07001263,4.4,5.25,3.6,-1.0,-1.0,-1.0,6.0,7.5,9.0
07001264,4.4,4.0,3.4,-1.0,-1.0,-1.0,6.75,6.75,8.0
07001265,7.4,6.5,-1.0,-1.0,-1.0,-1.0,6.0,7.5,-1.0
07001266,4.0,3.25,4.0,-1.0,-1.0,-1.0,4.0,5.5,6.0
07001267,5.8,3.5,-1.0,-1.0,-1.0,-1.0,4.75,7.75,-1.0
07001268,3.8,5.0,3.2,-1.0,-1.0,-1.0,5.75,6.25,8.25
07001269,4.8,7.0,3.2,-1.0,-1.0,-1.0,6.75,6.5,7.5
07001270,3.0,4.75,3.4,-1.0,-1.0,-1.0,4.25,5.25,7.0
07001271,4.0,4.25,3.2,-1.0,-1.0,-1.0,4.5,4.0,8.25
07001272,6.4,5.0,3.2,-1.0,-1.0,-1.0,5.5,7.25,9.0
07001273,6.0,5.25,3.6,-1.0,-1.0,-1.0,8.0,6.75,8.5
07001274,5.8,3.75,-1.0,-1.0,-1.0,-1.0,7.75,7.75,-1.0
07001275,7.0,5.0,2.8,5.25,7.25,5.75,-1.0,-1.0,-1.0
07001276,7.0,4.5,-1.0,-1.0,-1.0,-1.0,8.5,8.5,-1.0
07001277,6.0,5.0,4.2,-1.0,-1.0,-1.0,6.5,7.25,8.75
07001278,5.6,5.5,3.6,-1.0,-1.0,-1.0,7.25,7.5,9.25
07001279,6.0,6.25,6.0,-1.0,-1.0,-1.0,7.75,8.0,10.0
07001280,6.2,6.5,4.6,-1.0,-1.0,-1.0,8.25,8.25,9.25
07001281,5.4,3.5,-1.0,-1.0,-1.0,-1.0,4.75,5.0,-1.0
07001282,4.4,4.0,3.6,-1.0,-1.0,-1.0,5.5,7.75,8.0
07001283,7.6,6.5,7.4,7.75,4.75,4.5,-1.0,-1.0,-1.0
07001284,5.4,2.75,-1.0,-1.0,-1.0,-1.0,4.75,4.5,-1.0
07001285,6.4,5.5,5.2,7.25,7.0,5.5,-1.0,-1.0,-1.0
07001286,5.4,5.0,-1.0,-1.0,-1.0,-1.0,8.25,7.75,-1.0
07001287,2.8,4.0,2.8,-1.0,-1.0,-1.0,7.0,6.0,8.25
07001288,3.4,5.0,3.6,-1.0,-1.0,-1.0,6.0,6.5,8.0
07001289,2.6,2.5,-1.0,-1.0,-1.0,-1.0,7.75,5.5,-1.0
07001290,6.2,5.75,4.6,-1.0,-1.0,-1.0,7.0,6.25,8.75
07001291,7.4,5.5,4.0,-1.0,-1.0,-1.0,7.0,7.75,8.75
07001292,5.2,5.0,3.8,-1.0,-1.0,-1.0,6.25,6.25,8.25
07001293,6.2,4.25,4.6,-1.0,-1.0,-1.0,7.5,7.25,8.75
07001294,5.2,5.0,3.4,-1.0,-1.0,-1.0,7.5,8.0,9.0
07001295,4.6,6.25,3.8,-1.0,-1.0,-1.0,6.5,8.25,8.75
07001296,7.4,5.5,5.4,-1.0,-1.0,-1.0,7.0,6.5,8.5
07001297,5.2,6.5,5.0,-1.0,-1.0,-1.0,6.75,7.25,8.5
07001298,6.4,6.25,4.4,-1.0,-1.0,-1.0,7.75,7.5,9.5
07001299,3.8,4.0,3.0,-1.0,-1.0,-1.0,3.75,6.5,7.0
07001300,5.8,3.5,3.8,-1.0,-1.0,-1.0,6.0,7.25,8.5
07001301,2.6,3.5,-1.0,-1.0,-1.0,-1.0,4.5,4.25,-1.0
07001302,6.2,5.5,3.4,-1.0,-1.0,-1.0,6.5,6.75,8.5
07001303,5.6,4.5,4.2,-1.0,-1.0,-1.0,4.75,7.0,9.0
07001304,5.2,5.25,3.4,-1.0,-1.0,-1.0,5.75,6.75,8.75
07001305,6.2,5.25,3.0,-1.0,-1.0,-1.0,7.75,8.5,8.5
07001306,6.4,5.75,3.4,-1.0,-1.0,-1.0,7.0,7.5,9.0
07001307,5.2,7.25,3.8,-1.0,-1.0,-1.0,7.75,7.0,8.5
07001308,6.0,6.5,3.6,-1.0,-1.0,-1.0,7.25,6.25,9.25
07001309,7.2,7.0,5.2,-1.0,-1.0,-1.0,9.0,8.25,9.75
07001310,4.8,4.25,4.0,-1.0,-1.0,-1.0,4.75,5.0,6.0
07001311,5.4,5.5,4.0,-1.0,-1.0,-1.0,6.0,7.25,9.0
07001312,5.6,6.0,5.8,-1.0,-1.0,-1.0,6.25,7.25,9.0
07001313,4.8,5.25,4.6,4.75,7.0,5.0,-1.0,-1.0,-1.0
07001314,4.0,2.5,1.8,-1.0,-1.0,-1.0,4.25,5.5,8.0
07001315,4.0,3.0,4.2,-1.0,-1.0,-1.0,6.0,6.25,8.25
07001316,5.0,5.75,3.2,-1.0,-1.0,-1.0,6.25,6.0,9.25
07001317,5.6,3.75,4.0,-1.0,-1.0,-1.0,4.25,6.5,7.75
07001318,5.4,5.0,4.8,-1.0,-1.0,-1.0,3.75,8.0,9.25
07001319,4.2,4.75,4.6,2.75,4.25,4.0,-1.0,-1.0,-1.0
07001320,5.6,4.75,3.4,-1.0,-1.0,-1.0,4.75,7.0,8.0
07001321,6.0,5.5,3.6,-1.0,-1.0,-1.0,7.75,7.75,9.25
07001322,5.4,4.5,4.0,-1.0,-1.0,-1.0,4.0,7.5,7.25
07001323,6.2,4.0,4.8,-1.0,-1.0,-1.0,7.25,6.75,8.75
07001324,4.2,3.0,2.6,-1.0,-1.0,-1.0,4.5,6.0,8.0
07001325,4.8,4.0,3.2,-1.0,-1.0,-1.0,4.5,4.5,7.0
07001326,7.4,5.25,3.6,-1.0,-1.0,-1.0,7.0,7.0,9.25
07001327,4.4,3.75,-1.0,-1.0,-1.0,-1.0,4.75,7.25,-1.0
07001328,5.6,5.75,3.6,5.75,5.75,2.75,-1.0,-1.0,-1.0
07001329,4.6,4.75,2.4,-1.0,-1.0,-1.0,6.25,6.5,9.0
07001330,7.0,5.25,-1.0,-1.0,-1.0,-1.0,8.0,8.5,-1.0
07001331,6.8,4.5,3.4,-1.0,-1.0,-1.0,5.25,7.25,8.0
07001332,7.6,6.25,3.6,-1.0,-1.0,-1.0,7.75,7.75,9.0
07001333,8.4,5.5,4.4,5.5,7.0,6.5,-1.0,-1.0,-1.0
07001334,5.6,5.5,6.6,-1.0,-1.0,-1.0,7.0,7.25,9.5
07001335,6.0,7.0,-1.0,-1.0,-1.0,-1.0,7.0,6.5,-1.0
07001336,3.8,6.0,3.2,-1.0,-1.0,-1.0,6.0,6.75,8.25
07001337,8.0,7.0,9.6,-1.0,-1.0,-1.0,8.5,8.5,9.75
07001338,4.2,4.5,2.6,-1.0,-1.0,-1.0,5.5,5.75,7.5
07001339,5.0,6.0,3.6,-1.0,-1.0,-1.0,4.5,6.75,9.0
07001340,5.8,6.0,5.0,-1.0,-1.0,-1.0,8.25,7.5,9.25
07001341,4.4,5.25,3.6,-1.0,-1.0,-1.0,4.0,6.75,8.0
07001342,6.2,5.75,3.4,-1.0,-1.0,-1.0,7.0,8.0,8.5
07001343,6.4,5.75,4.2,-1.0,-1.0,-1.0,5.25,6.5,7.5
07001344,7.6,5.75,4.8,8.0,7.25,6.0,-1.0,-1.0,-1.0
07001345,6.4,5.0,4.8,-1.0,-1.0,-1.0,8.75,8.25,8.5
07001346,5.8,6.5,4.0,-1.0,-1.0,-1.0,6.75,7.75,9.5
07001347,5.8,4.5,3.8,-1.0,-1.0,-1.0,5.5,7.0,7.75
07001348,7.0,6.75,4.8,-1.0,-1.0,-1.0,9.25,8.75,9.75
07001349,5.8,6.5,4.0,-1.0,-1.0,-1.0,6.25,8.0,8.25
07001350,9.0,7.0,6.2,7.75,9.0,7.5,-1.0,-1.0,-1.0
07001351,5.4,5.5,3.0,-1.0,-1.0,-1.0,5.75,7.0,8.25
07001352,2.2,4.5,-1.0,-1.0,-1.0,-1.0,5.75,4.75,-1.0
07001353,6.6,5.5,3.6,-1.0,-1.0,-1.0,5.25,7.0,9.5
07001354,3.0,2.5,-1.0,-1.0,-1.0,-1.0,6.25,6.5,-1.0
07001355,7.2,6.0,6.6,-1.0,-1.0,-1.0,5.75,6.0,9.5
07001356,7.0,7.5,6.2,-1.0,-1.0,-1.0,7.75,8.25,10.0
07001357,7.0,6.0,5.4,-1.0,-1.0,-1.0,6.0,7.75,9.25
07001358,5.6,6.5,3.6,-1.0,-1.0,-1.0,5.0,7.75,9.5
07001359,5.2,4.5,3.4,-1.0,-1.0,-1.0,4.75,5.75,8.5
07001360,6.2,6.25,2.6,-1.0,-1.0,-1.0,6.75,7.75,8.25
07001361,5.4,6.0,4.4,-1.0,-1.0,-1.0,6.75,7.0,8.75
07001362,4.8,4.75,4.4,-1.0,-1.0,-1.0,2.75,6.5,7.25
07001363,4.2,3.5,-1.0,-1.0,-1.0,-1.0,6.5,5.0,-1.0
07001364,4.4,3.25,4.0,-1.0,-1.0,-1.0,5.5,5.0,6.0
07001365,6.2,5.5,4.2,7.5,6.75,4.75,-1.0,-1.0,-1.0
07001366,4.6,4.75,3.0,-1.0,-1.0,-1.0,3.25,5.5,7.0
07001367,6.2,4.5,3.0,-1.0,-1.0,-1.0,6.25,6.0,8.5
07001368,2.8,1.5,-1.0,-1.0,-1.0,-1.0,4.5,3.0,-1.0
07001369,5.8,4.25,3.0,-1.0,-1.0,-1.0,3.75,6.75,7.0
07001370,7.0,5.5,6.0,6.25,5.5,5.75,-1.0,-1.0,-1.0
07001371,5.4,4.5,3.8,-1.0,-1.0,-1.0,6.25,7.25,9.5
07001372,6.2,3.75,3.8,-1.0,-1.0,-1.0,6.5,7.25,7.0
07001373,5.4,4.5,3.8,-1.0,-1.0,-1.0,8.0,8.5,8.75
07001374,7.6,5.25,4.6,6.25,6.75,5.0,-1.0,-1.0,-1.0
07001375,5.2,3.5,-1.0,-1.0,-1.0,-1.0,5.25,6.5,-1.0
07001376,4.0,3.5,-1.0,-1.0,-1.0,-1.0,4.75,5.25,-1.0
07001377,7.6,4.0,5.0,-1.0,-1.0,-1.0,7.0,8.5,9.25
07001378,5.0,5.0,3.2,-1.0,-1.0,-1.0,6.0,6.0,7.5
07001379,7.0,5.0,4.6,-1.0,-1.0,-1.0,7.5,8.5,9.0
07001380,7.8,6.5,6.2,-1.0,-1.0,-1.0,9.0,8.75,9.75
07001381,5.2,5.5,4.2,5.0,5.0,4.5,-1.0,-1.0,-1.0
07001382,6.2,5.5,3.2,-1.0,-1.0,-1.0,4.0,6.25,8.0
07001383,6.2,6.25,4.6,-1.0,-1.0,-1.0,7.25,7.5,8.75
07001384,6.0,5.75,4.6,-1.0,-1.0,-1.0,7.75,9.0,9.0
07001385,6.6,5.0,3.4,-1.0,-1.0,-1.0,6.75,7.0,8.25
07001386,6.6,5.75,3.4,-1.0,-1.0,-1.0,8.25,8.25,9.25
07001387,4.0,4.0,2.8,-1.0,-1.0,-1.0,3.0,5.25,6.0
07001388,4.6,5.25,4.4,-1.0,-1.0,-1.0,6.25,6.0,7.75
07001389,7.0,6.75,4.8,6.75,7.25,5.5,-1.0,-1.0,-1.0
07001390,7.0,5.5,4.4,-1.0,-1.0,-1.0,8.0,7.75,9.0
07001391,5.2,5.0,4.6,-1.0,-1.0,-1.0,7.5,7.25,7.75
07001392,7.4,5.5,4.4,-1.0,-1.0,-1.0,8.25,7.5,9.5
07001393,6.8,5.5,4.0,6.25,7.25,4.25,-1.0,-1.0,-1.0
07001394,4.0,5.5,2.8,-1.0,-1.0,-1.0,5.5,7.25,8.25
07001395,5.6,6.0,-1.0,-1.0,-1.0,-1.0,5.5,6.25,-1.0
07001396,6.2,6.5,4.0,-1.0,-1.0,-1.0,8.5,7.5,9.0
07001397,5.0,4.75,4.2,-1.0,-1.0,-1.0,7.0,6.5,7.5
07001398,8.0,6.5,4.2,8.25,6.25,5.0,-1.0,-1.0,-1.0
07001399,6.8,6.0,5.4,5.0,5.5,5.0,-1.0,-1.0,-1.0
07001400,5.0,5.0,3.2,-1.0,-1.0,-1.0,4.75,5.75,8.0
07001401,4.8,5.0,3.8,-1.0,-1.0,-1.0,3.75,5.75,8.75
07001402,5.8,5.0,3.4,-1.0,-1.0,-1.0,6.0,7.0,8.5
07001403,7.4,4.75,3.4,-1.0,-1.0,-1.0,7.5,7.75,8.25
07001404,7.0,5.0,4.6,-1.0,-1.0,-1.0,8.0,7.75,8.5
07001405,8.0,5.75,5.2,-1.0,-1.0,-1.0,8.25,8.0,9.5
07001406,7.2,5.75,4.2,6.25,6.0,5.0,-1.0,-1.0,-1.0
07001407,5.0,5.5,-1.0,-1.0,-1.0,-1.0,6.75,5.25,-1.0
07001408,6.4,5.0,3.0,-1.0,-1.0,-1.0,4.5,6.0,8.25
07001409,6.2,5.0,4.4,-1.0,-1.0,-1.0,6.25,8.25,8.5
07001410,7.2,6.5,3.8,-1.0,-1.0,-1.0,5.5,7.0,8.5
07001411,4.4,5.25,2.6,-1.0,-1.0,-1.0,5.75,5.25,7.0
07001412,5.4,5.5,3.6,-1.0,-1.0,-1.0,6.0,5.25,7.25
07001413,5.2,5.0,3.8,-1.0,-1.0,-1.0,6.0,5.75,6.5
07001414,4.8,5.75,4.0,-1.0,-1.0,-1.0,6.0,6.25,9.25
07001415,4.0,5.5,4.0,-1.0,-1.0,-1.0,5.0,7.0,8.25
07001416,8.8,6.75,6.4,7.25,8.0,6.75,-1.0,-1.0,-1.0
07001417,3.0,4.0,5.0,-1.0,-1.0,-1.0,4.0,5.0,5.0
07001418,6.0,4.25,3.0,-1.0,-1.0,-1.0,6.5,8.25,7.5
07001419,6.0,5.75,2.6,4.75,6.5,2.75,-1.0,-1.0,-1.0
07001420,2.8,3.75,3.0,-1.0,-1.0,-1.0,6.5,7.0,7.0
07001421,8.8,7.75,8.8,8.75,8.5,7.25,-1.0,-1.0,-1.0
07001422,3.4,4.25,2.6,-1.0,-1.0,-1.0,8.0,7.5,6.75
07001423,5.8,7.25,4.6,-1.0,-1.0,-1.0,7.0,8.5,9.25
07001424,4.8,6.0,3.8,-1.0,-1.0,-1.0,4.0,6.25,8.5
07001425,7.4,4.5,2.8,-1.0,-1.0,-1.0,8.5,8.75,9.25
07001426,6.2,4.25,4.8,-1.0,-1.0,-1.0,7.0,6.25,7.25
07001427,7.6,7.25,4.0,-1.0,-1.0,-1.0,9.25,8.0,9.5
07001428,7.4,5.5,4.4,6.0,7.0,4.5,-1.0,-1.0,-1.0
07001429,5.0,6.0,3.2,4.0,4.5,3.75,-1.0,-1.0,-1.0
07001430,6.0,6.5,5.0,-1.0,-1.0,-1.0,7.25,8.25,9.25
07001431,6.8,4.75,2.0,-1.0,-1.0,-1.0,6.25,6.25,8.5
07001432,5.8,5.5,4.0,-1.0,-1.0,-1.0,6.25,7.25,7.75
07001433,6.6,4.0,-1.0,-1.0,-1.0,-1.0,3.75,6.5,-1.0
07001434,7.6,6.5,3.8,6.0,5.25,4.5,-1.0,-1.0,-1.0
07001435,4.0,2.5,-1.0,-1.0,-1.0,-1.0,6.25,4.5,-1.0
07001436,5.6,5.0,3.6,-1.0,-1.0,-1.0,7.25,6.75,9.0
07001437,4.8,4.5,4.2,5.75,5.75,5.0,-1.0,-1.0,-1.0
07001438,4.8,3.25,-1.0,-1.0,-1.0,-1.0,5.75,6.25,-1.0
07001439,5.2,4.25,3.6,-1.0,-1.0,-1.0,8.75,7.75,8.5
07001440,7.4,5.75,3.2,5.5,7.0,4.5,-1.0,-1.0,-1.0
07001441,4.8,4.5,-1.0,-1.0,-1.0,-1.0,3.75,5.75,-1.0
07001442,4.2,3.5,2.8,-1.0,-1.0,-1.0,5.75,6.25,7.5
07001443,4.8,6.0,-1.0,-1.0,-1.0,-1.0,4.25,5.0,-1.0
07001444,5.4,5.0,4.4,-1.0,-1.0,-1.0,6.0,7.5,8.5
07001445,6.0,4.5,3.4,-1.0,-1.0,-1.0,6.25,9.5,8.25
07001446,6.4,6.5,5.4,-1.0,-1.0,-1.0,7.5,7.5,8.75
07001447,6.2,6.0,4.6,-1.0,-1.0,-1.0,7.0,8.0,8.0
07001448,5.8,7.0,4.2,-1.0,-1.0,-1.0,6.75,7.5,9.75
07001449,4.6,5.25,3.6,-1.0,-1.0,-1.0,5.5,6.5,8.25
07001450,4.6,5.75,3.8,-1.0,-1.0,-1.0,6.5,7.75,9.0
07001451,6.8,4.25,3.0,-1.0,-1.0,-1.0,8.0,8.0,8.25
07001452,3.2,4.75,4.0,-1.0,-1.0,-1.0,5.0,5.25,6.75
07001453,5.2,6.0,2.6,-1.0,-1.0,-1.0,5.0,5.75,8.75
07001454,4.0,2.0,-1.0,-1.0,-1.0,-1.0,3.75,3.25,-1.0
07001455,4.6,3.0,-1.0,-1.0,-1.0,-1.0,4.25,7.0,-1.0
07001456,4.8,3.0,-1.0,-1.0,-1.0,-1.0,6.75,4.5,-1.0
07001457,5.8,6.75,4.8,-1.0,-1.0,-1.0,7.25,6.5,8.25
07001458,6.0,4.0,3.8,-1.0,-1.0,-1.0,7.0,5.5,7.25
07001459,3.4,4.0,-1.0,-1.0,-1.0,-1.0,4.75,4.25,-1.0
07001460,6.8,5.75,3.4,-1.0,-1.0,-1.0,8.5,8.25,9.25
07001461,7.4,-1.0,-1.0,-1.0,8.5,3.75,-1.0,-1.0,-1.0
07001462,7.8,-1.0,-1.0,7.0,6.5,-1.0,-1.0,-1.0,-1.0
07001463,6.0,3.5,-1.0,-1.0,-1.0,-1.0,4.5,6.0,-1.0
07001464,2.2,2.0,1.2,-1.0,-1.0,-1.0,4.25,5.25,5.25
07001465,6.8,6.0,4.2,-1.0,-1.0,-1.0,8.25,8.0,8.75
07001466,7.2,5.75,4.2,-1.0,-1.0,-1.0,8.25,7.5,7.75
07001467,6.8,5.75,3.2,-1.0,-1.0,-1.0,8.0,8.25,9.0
07001468,6.8,5.5,3.0,-1.0,-1.0,-1.0,7.0,7.0,7.75
07001469,8.2,5.5,4.8,6.25,6.5,3.5,-1.0,-1.0,-1.0
07001470,7.2,5.75,5.2,-1.0,-1.0,-1.0,7.75,7.0,9.25
07001471,7.4,5.75,6.8,5.25,6.75,5.0,-1.0,-1.0,-1.0
07001472,6.8,6.0,3.8,-1.0,-1.0,-1.0,7.25,7.5,7.5
07001473,7.6,6.5,4.8,-1.0,-1.0,-1.0,8.0,7.5,8.5
07001474,7.8,5.5,4.6,-1.0,-1.0,-1.0,6.25,6.5,7.5
07001475,6.2,6.0,4.2,-1.0,-1.0,-1.0,8.0,7.0,8.0
07001476,6.4,6.5,4.4,-1.0,-1.0,-1.0,7.75,6.5,8.25
07001477,7.0,6.0,4.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
07001478,6.4,6.75,5.2,-1.0,-1.0,-1.0,7.25,7.25,9.0
07001479,7.4,6.0,5.2,-1.0,-1.0,-1.0,7.5,7.0,8.5
07001480,6.8,5.0,4.4,-1.0,-1.0,-1.0,6.25,6.0,7.5
07001481,6.6,6.75,4.8,-1.0,-1.0,-1.0,8.25,7.25,8.75
07001482,7.4,6.5,5.0,-1.0,-1.0,-1.0,8.25,8.0,9.5
07001483,5.8,4.75,-1.0,-1.0,-1.0,-1.0,8.0,5.75,-1.0
07001484,8.2,5.5,-1.0,-1.0,-1.0,-1.0,8.75,8.5,-1.0
07001485,7.4,5.5,5.2,-1.0,-1.0,-1.0,7.25,7.5,8.0
07001486,6.8,5.25,5.6,-1.0,-1.0,-1.0,8.0,6.5,9.0
07001487,7.0,5.0,4.0,-1.0,-1.0,-1.0,8.5,7.5,9.0
07001488,4.8,4.5,4.8,-1.0,-1.0,-1.0,6.25,5.75,7.5
07001489,7.6,5.25,6.6,-1.0,-1.0,-1.0,8.0,8.5,8.75
07001490,5.4,2.75,-1.0,-1.0,-1.0,-1.0,5.5,6.0,-1.0
07001491,7.8,4.25,5.2,-1.0,-1.0,-1.0,7.0,8.0,8.75
07001492,5.8,5.75,-1.0,-1.0,-1.0,-1.0,7.25,5.75,-1.0
07001493,7.6,6.0,4.8,-1.0,-1.0,-1.0,6.25,7.75,9.5
07001494,7.4,5.0,4.8,7.0,7.0,3.75,-1.0,-1.0,-1.0
07001495,6.6,5.5,5.4,-1.0,-1.0,-1.0,5.5,6.0,7.75
07001496,6.0,5.0,4.2,-1.0,-1.0,-1.0,6.25,7.25,7.75
07001497,7.0,7.0,4.0,-1.0,-1.0,-1.0,8.25,7.0,7.75
07001498,4.8,4.75,-1.0,-1.0,-1.0,-1.0,4.0,7.25,-1.0
07001499,7.2,5.0,3.8,-1.0,-1.0,-1.0,7.25,7.5,7.25
07001500,5.4,6.0,3.2,-1.0,-1.0,-1.0,6.5,7.0,7.75
07001501,8.0,6.5,4.6,-1.0,-1.0,-1.0,8.0,7.0,8.75
07001502,7.8,5.25,3.6,-1.0,-1.0,-1.0,7.0,6.5,8.75
07001503,6.6,5.75,5.2,-1.0,-1.0,-1.0,6.5,7.25,8.5
07001504,7.2,7.0,5.4,-1.0,-1.0,-1.0,7.75,8.0,9.25
07001505,5.6,4.25,3.4,-1.0,-1.0,-1.0,5.5,6.0,7.5
07001506,3.8,3.0,-1.0,-1.0,-1.0,-1.0,3.25,3.75,-1.0
07001507,6.0,5.5,4.0,-1.0,-1.0,-1.0,7.75,6.25,8.5
07001508,5.6,4.5,4.8,-1.0,-1.0,-1.0,7.25,6.5,7.5
07001509,7.4,5.0,3.4,6.0,7.0,4.0,-1.0,-1.0,-1.0
07001510,7.8,5.0,4.6,-1.0,-1.0,-1.0,7.75,7.5,8.75
07001511,7.4,5.5,5.0,-1.0,-1.0,-1.0,6.5,6.5,8.0
07001512,7.0,5.0,4.6,-1.0,-1.0,-1.0,7.5,7.75,8.75
07001513,7.2,6.75,4.2,-1.0,-1.0,-1.0,8.0,8.0,9.25
07001514,8.4,6.75,5.8,-1.0,-1.0,-1.0,9.0,8.5,9.5
07001515,4.6,4.75,3.6,-1.0,-1.0,-1.0,5.0,6.75,8.75
07001516,5.4,3.5,-1.0,-1.0,-1.0,-1.0,4.5,6.75,-1.0
07001517,6.6,6.5,4.4,-1.0,-1.0,-1.0,7.5,8.0,8.5
07001518,6.6,6.0,3.8,-1.0,-1.0,-1.0,7.0,7.0,7.75
07001519,2.8,1.5,-1.0,-1.0,-1.0,-1.0,3.0,4.0,-1.0
07001520,5.8,5.5,-1.0,-1.0,-1.0,-1.0,8.0,7.25,-1.0
07001521,6.6,5.5,5.2,4.75,6.25,5.75,-1.0,-1.0,-1.0
07001522,8.0,6.5,5.0,-1.0,-1.0,-1.0,7.0,8.0,9.25
07001523,5.2,6.0,4.0,-1.0,-1.0,-1.0,6.5,5.25,7.5
07001524,7.4,6.0,7.6,-1.0,-1.0,-1.0,8.25,8.75,8.75
07001525,4.2,3.25,-1.0,-1.0,-1.0,-1.0,5.5,5.0,-1.0
07001526,7.2,4.0,3.8,-1.0,-1.0,-1.0,5.75,7.5,8.5
07001527,7.4,4.5,4.2,-1.0,-1.0,-1.0,5.75,5.25,7.0
07001528,-1.0,5.75,-1.0,-1.0,-1.0,-1.0,8.75,9.5,-1.0
07001529,3.4,2.0,-1.0,-1.0,-1.0,-1.0,4.75,4.5,-1.0
07001530,7.0,6.0,5.2,-1.0,-1.0,-1.0,8.75,8.5,9.0
07001531,7.2,6.25,5.0,-1.0,-1.0,-1.0,9.0,8.75,9.5
07001532,7.0,6.0,4.8,-1.0,-1.0,-1.0,8.25,8.75,9.25
07001533,6.2,6.0,4.2,-1.0,-1.0,-1.0,7.0,6.25,7.5
07001534,6.8,6.75,5.0,-1.0,-1.0,-1.0,9.75,8.75,8.75
07001535,7.4,5.5,3.8,-1.0,-1.0,-1.0,6.0,7.25,8.5
07001536,5.8,6.75,3.8,-1.0,-1.0,-1.0,6.75,8.0,8.5
07001537,6.6,5.75,4.0,-1.0,-1.0,-1.0,8.25,7.5,9.25
07001539,7.8,-1.0,-1.0,5.75,8.25,7.75,-1.0,-1.0,-1.0
07001540,6.0,5.75,3.0,-1.0,-1.0,-1.0,6.75,7.0,8.5
07001541,4.8,3.0,-1.0,-1.0,-1.0,-1.0,6.75,6.0,-1.0
07001542,6.2,5.5,6.8,-1.0,-1.0,-1.0,6.75,7.0,8.25
07001543,5.8,4.5,3.8,-1.0,-1.0,-1.0,7.25,7.75,7.5
07001544,6.8,5.75,4.2,-1.0,-1.0,-1.0,5.0,6.5,8.0
07001545,5.0,5.0,-1.0,-1.0,-1.0,-1.0,7.5,6.0,-1.0
07001546,7.0,5.25,4.8,-1.0,-1.0,-1.0,6.25,7.75,9.0
07001547,7.2,5.0,4.8,-1.0,-1.0,-1.0,7.0,5.5,8.5
07001549,6.8,6.5,6.8,-1.0,-1.0,-1.0,9.5,9.0,7.75
07001550,7.2,4.5,3.6,-1.0,-1.0,-1.0,5.75,7.0,8.25
07001551,7.8,-1.0,-1.0,7.0,5.75,-1.0,-1.0,-1.0,-1.0
07001552,5.4,4.5,5.2,-1.0,-1.0,-1.0,5.25,6.5,7.5
07001553,7.2,4.5,5.4,-1.0,-1.0,-1.0,8.75,7.5,9.5
07001554,5.8,4.0,4.4,-1.0,-1.0,-1.0,8.5,8.5,9.5
07001555,4.4,4.0,3.6,-1.0,-1.0,-1.0,4.0,5.25,7.75
07001556,5.0,5.0,3.2,-1.0,-1.0,-1.0,5.75,6.75,7.5
07001557,5.6,6.5,4.6,-1.0,-1.0,-1.0,6.0,7.75,9.5
07001558,6.0,5.25,4.4,-1.0,-1.0,-1.0,8.0,8.5,9.75
