ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
26004052,7.4,7.25,5.2,4.75,6.25,5.5,-1.0,-1.0,-1.0
26004053,7.0,7.25,5.6,3.25,4.75,4.5,-1.0,-1.0,-1.0
26004054,8.0,6.75,7.4,7.25,4.75,3.75,-1.0,-1.0,-1.0
26004055,3.6,5.25,3.4,-1.0,-1.0,-1.0,4.25,6.25,7.0
26004056,8.2,6.5,7.2,6.5,5.0,3.0,-1.0,-1.0,-1.0
26004057,8.6,5.0,4.2,6.25,7.25,3.75,-1.0,-1.0,-1.0
26004058,7.0,7.5,4.4,-1.0,-1.0,-1.0,7.25,7.75,8.5
26004059,7.8,7.5,7.4,-1.0,-1.0,-1.0,7.75,8.75,8.75
26004060,3.2,5.5,3.8,-1.0,-1.0,-1.0,5.25,7.0,6.25
26004061,8.2,8.25,6.6,6.25,8.25,4.25,-1.0,-1.0,-1.0
26004062,7.6,8.75,5.4,-1.0,-1.0,-1.0,7.5,8.75,9.25
26004063,5.8,8.25,4.2,3.75,3.75,5.0,-1.0,-1.0,-1.0
26004064,7.8,8.0,8.8,7.75,5.0,5.0,-1.0,-1.0,-1.0
26004065,6.2,8.75,6.4,-1.0,-1.0,-1.0,8.25,7.5,9.0
26004066,9.0,7.25,6.2,8.25,7.75,5.5,-1.0,-1.0,-1.0
26004067,7.2,7.0,4.0,5.75,7.75,4.25,-1.0,-1.0,-1.0
26004068,6.4,6.75,4.6,-1.0,-1.0,-1.0,6.25,6.25,7.25
26004069,8.4,6.75,5.8,7.0,7.5,5.0,-1.0,-1.0,-1.0
26004070,8.0,7.5,6.4,-1.0,-1.0,-1.0,7.25,7.75,8.25
26004071,9.2,7.5,7.2,9.75,8.75,5.75,-1.0,-1.0,-1.0
26004072,5.8,6.25,3.6,2.5,4.0,2.0,-1.0,-1.0,-1.0
26004073,6.6,6.0,4.0,2.75,4.75,3.5,-1.0,-1.0,-1.0
26004074,8.0,6.5,6.6,3.5,7.0,4.75,-1.0,-1.0,-1.0
26004075,8.0,9.0,7.8,-1.0,-1.0,-1.0,7.0,7.5,8.25
26004076,6.6,6.25,3.0,-1.0,-1.0,-1.0,7.0,7.0,6.75
26004077,5.8,4.75,3.8,-1.0,-1.0,-1.0,7.5,8.5,8.25
26004078,8.4,5.25,9.0,7.5,6.5,4.75,-1.0,-1.0,-1.0
26004079,7.6,7.0,6.8,5.0,8.25,3.75,-1.0,-1.0,-1.0
26004080,6.6,6.25,4.2,-1.0,-1.0,-1.0,7.5,7.5,7.0
26004081,8.2,7.25,6.2,4.25,7.5,6.75,-1.0,-1.0,-1.0
26004082,9.0,7.0,6.8,-1.0,-1.0,-1.0,8.0,8.75,7.75
26004083,7.8,8.0,6.8,5.25,5.75,4.75,-1.0,-1.0,-1.0
26004084,8.2,8.25,7.8,7.25,8.25,6.75,-1.0,-1.0,-1.0
26004085,7.8,7.0,6.0,7.0,8.25,5.5,-1.0,-1.0,-1.0
26004086,7.6,7.5,5.8,5.5,7.5,5.0,-1.0,-1.0,-1.0
26004087,8.0,7.5,9.2,5.0,8.0,4.5,-1.0,-1.0,-1.0
26004088,8.0,8.0,5.8,5.25,5.5,7.25,-1.0,-1.0,-1.0
26004089,7.0,6.25,3.8,-1.0,-1.0,-1.0,7.25,8.0,8.0
26004090,5.2,6.25,4.0,-1.0,-1.0,-1.0,6.5,7.5,8.5
26004091,7.2,8.5,9.6,-1.0,-1.0,-1.0,8.0,7.25,8.5
26004092,7.8,8.5,3.8,5.25,9.0,8.5,-1.0,-1.0,-1.0
26004093,7.4,8.25,5.8,-1.0,-1.0,-1.0,7.75,8.25,8.5
26004094,7.2,8.25,7.8,-1.0,-1.0,-1.0,9.5,8.75,8.25
26004095,8.2,7.25,8.2,8.5,9.0,5.25,-1.0,-1.0,-1.0
26004096,5.6,7.5,5.0,-1.0,-1.0,-1.0,9.0,8.5,9.0
26004097,9.2,6.25,5.6,7.75,8.25,6.75,-1.0,-1.0,-1.0
26004098,7.0,7.0,4.4,4.5,3.75,3.0,-1.0,-1.0,-1.0
26004099,8.6,8.5,8.4,4.0,6.75,4.5,-1.0,-1.0,-1.0
26004100,6.8,7.75,8.0,7.25,7.5,5.5,-1.0,-1.0,-1.0
26004101,7.8,8.5,7.4,-1.0,-1.0,-1.0,7.5,8.5,9.25
26004102,7.4,7.0,5.0,6.5,7.0,6.0,-1.0,-1.0,-1.0
26004103,7.8,8.0,6.0,6.5,8.25,5.5,-1.0,-1.0,-1.0
26004104,8.0,7.0,6.6,-1.0,-1.0,-1.0,7.25,8.25,8.5
26004105,8.6,7.0,5.2,6.25,6.75,4.0,-1.0,-1.0,-1.0
26004106,7.4,7.5,7.0,-1.0,-1.0,-1.0,7.5,7.75,8.5
26004107,7.8,7.5,3.6,-1.0,-1.0,-1.0,9.0,8.5,9.5
26004108,9.0,7.75,6.6,8.75,8.5,5.0,-1.0,-1.0,-1.0
26004109,8.0,8.25,6.4,5.5,8.25,7.5,-1.0,-1.0,-1.0
26004110,7.0,7.0,3.2,7.25,6.5,4.0,-1.0,-1.0,-1.0
26004111,6.6,6.5,3.8,-1.0,-1.0,-1.0,6.75,7.5,7.25
26004112,7.4,8.25,6.4,8.0,5.75,5.0,-1.0,-1.0,-1.0
26004113,6.2,7.5,5.0,-1.0,-1.0,-1.0,4.25,7.0,8.0
26004114,8.0,8.5,7.8,8.75,9.0,4.75,-1.0,-1.0,-1.0
26004115,8.8,7.0,7.4,4.75,8.0,8.25,-1.0,-1.0,-1.0
26004116,6.6,8.5,6.8,-1.0,-1.0,-1.0,7.75,7.75,9.0
26004117,8.8,7.75,8.4,-1.0,-1.0,-1.0,7.5,9.25,9.25
26004118,8.2,7.5,5.8,-1.0,-1.0,-1.0,6.25,6.0,7.25
26004119,7.6,8.0,6.6,-1.0,-1.0,-1.0,9.5,8.25,8.75
26004120,8.8,8.5,9.4,9.0,8.0,5.75,-1.0,-1.0,-1.0
26004121,7.2,6.75,4.4,-1.0,-1.0,-1.0,5.25,7.5,7.75
26004122,6.6,5.75,3.6,-1.0,-1.0,-1.0,8.0,7.75,8.25
26004123,4.0,3.5,3.2,-1.0,-1.0,-1.0,6.0,6.5,8.75
26004124,7.2,6.0,4.6,5.5,7.75,5.75,-1.0,-1.0,-1.0
26004125,7.4,8.0,3.6,-1.0,-1.0,-1.0,8.0,7.0,8.0
26004126,6.0,7.5,4.6,4.0,4.25,3.0,-1.0,-1.0,-1.0
26004127,5.8,6.0,3.8,-1.0,-1.0,-1.0,5.0,6.75,7.0
26004128,7.6,5.75,3.0,5.0,5.0,4.5,-1.0,-1.0,-1.0
26004129,8.0,6.0,8.0,8.75,9.25,5.75,-1.0,-1.0,-1.0
26004130,6.8,4.0,5.4,-1.0,-1.0,-1.0,6.75,5.5,7.0
26004131,8.0,8.0,7.4,-1.0,-1.0,-1.0,9.0,9.0,9.75
26004132,6.8,6.5,5.8,3.25,7.5,4.25,-1.0,-1.0,-1.0
26004133,7.6,5.5,5.8,6.0,7.5,5.75,-1.0,-1.0,-1.0
26004134,8.8,7.0,6.6,8.5,9.25,4.25,-1.0,-1.0,-1.0
26004135,7.8,7.5,4.8,7.0,7.75,4.0,-1.0,-1.0,-1.0
26004136,6.4,5.0,3.8,-1.0,-1.0,-1.0,8.0,8.0,9.0
26004137,4.2,4.5,2.8,-1.0,-1.0,-1.0,2.25,5.75,5.25
26004138,8.4,6.5,5.4,-1.0,-1.0,-1.0,8.25,8.5,8.75
26004139,6.8,4.75,2.8,-1.0,-1.0,-1.0,7.5,7.75,7.25
26004140,6.0,6.5,2.6,-1.0,-1.0,-1.0,8.25,8.25,9.0
26004141,4.8,5.25,3.0,-1.0,-1.0,-1.0,7.25,7.25,6.75
26004142,8.0,6.75,8.0,5.25,4.5,3.0,-1.0,-1.0,-1.0
26004143,3.6,3.75,2.6,-1.0,-1.0,-1.0,4.0,5.75,8.5
26004144,8.2,6.75,5.2,7.75,8.0,5.5,-1.0,-1.0,-1.0
26004145,3.6,4.25,2.8,-1.0,-1.0,-1.0,6.25,5.5,6.5
26004146,8.0,8.5,7.6,-1.0,-1.0,-1.0,9.5,8.25,9.0
26004147,2.6,3.5,2.6,-1.0,-1.0,-1.0,4.5,5.75,8.5
26004148,7.4,6.5,4.4,8.0,6.0,4.25,-1.0,-1.0,-1.0
26004149,8.6,7.75,8.8,9.25,7.5,5.75,-1.0,-1.0,-1.0
26004150,7.4,7.75,6.8,-1.0,-1.0,-1.0,7.5,7.25,8.0
26004151,8.2,7.75,8.8,9.0,5.5,4.25,-1.0,-1.0,-1.0
26004152,8.6,6.75,6.4,9.0,9.25,3.75,-1.0,-1.0,-1.0
26004153,8.0,6.0,3.4,2.25,6.75,7.5,-1.0,-1.0,-1.0
26004154,7.8,8.0,5.8,-1.0,-1.0,-1.0,6.5,6.0,8.75
26004155,6.6,4.75,4.8,-1.0,-1.0,-1.0,6.25,7.5,8.0
26004156,9.0,8.0,8.4,8.5,7.5,4.0,-1.0,-1.0,-1.0
26004157,7.6,7.75,6.2,-1.0,-1.0,-1.0,9.0,8.5,8.75
26004158,7.2,7.0,4.6,-1.0,-1.0,-1.0,7.25,7.0,9.25
26004159,8.8,7.75,8.0,9.0,6.5,5.25,-1.0,-1.0,-1.0
26004160,8.2,7.5,7.0,-1.0,-1.0,-1.0,6.25,6.25,8.5
26004161,6.6,7.75,6.8,3.0,4.25,5.5,-1.0,-1.0,-1.0
26004162,8.4,6.5,7.8,7.75,8.0,5.75,-1.0,-1.0,-1.0
26004163,6.6,5.0,4.0,-1.0,-1.0,-1.0,6.25,6.75,7.25
26004164,7.6,7.25,7.8,4.75,6.25,6.0,-1.0,-1.0,-1.0
26004165,7.6,8.0,5.8,6.25,6.75,6.0,-1.0,-1.0,-1.0
26004166,7.6,8.0,6.2,-1.0,-1.0,-1.0,8.0,8.25,9.5
26004167,6.4,7.0,5.0,-1.0,-1.0,-1.0,8.0,7.25,8.0
26004168,6.8,6.5,4.6,-1.0,-1.0,-1.0,7.0,6.75,8.0
26004169,8.0,7.75,8.0,8.0,7.75,4.5,-1.0,-1.0,-1.0
26004170,6.2,5.5,3.4,3.25,5.0,3.0,-1.0,-1.0,-1.0
26004171,8.0,7.25,5.2,2.75,5.5,3.0,-1.0,-1.0,-1.0
26004172,4.8,5.25,3.8,-1.0,-1.0,-1.0,6.0,6.5,8.0
26004173,6.0,6.25,3.4,-1.0,-1.0,-1.0,6.25,6.75,7.75
26004174,7.4,4.75,2.8,3.5,4.5,6.0,-1.0,-1.0,-1.0
26004175,3.4,6.0,3.4,5.5,7.0,4.75,-1.0,-1.0,-1.0
26004176,5.0,6.0,6.0,-1.0,-1.0,-1.0,5.25,7.0,8.25
26004177,8.0,7.0,5.0,6.0,8.25,7.5,-1.0,-1.0,-1.0
26004178,4.8,6.0,5.0,-1.0,-1.0,-1.0,7.0,6.75,6.25
26004179,8.0,6.5,6.6,7.75,6.25,4.0,-1.0,-1.0,-1.0
26004180,8.0,8.5,8.4,-1.0,-1.0,-1.0,10.0,7.75,8.75
26004181,8.6,8.25,8.2,-1.0,-1.0,-1.0,6.5,8.25,8.75
26004182,8.4,8.0,6.0,-1.0,-1.0,-1.0,7.25,8.0,9.25
26004183,9.2,7.75,3.8,6.0,6.75,4.0,-1.0,-1.0,-1.0
26004184,8.4,8.5,4.6,-1.0,-1.0,-1.0,7.75,8.5,8.75
26004185,6.4,7.25,5.2,-1.0,-1.0,-1.0,6.25,9.25,8.5
26004186,5.6,5.0,4.2,-1.0,-1.0,-1.0,5.75,7.25,7.25
26004187,8.4,5.5,5.8,7.25,8.0,4.75,-1.0,-1.0,-1.0
26004188,5.2,5.0,3.2,3.75,6.0,3.75,-1.0,-1.0,-1.0
26004189,7.0,6.0,4.2,8.25,5.75,4.0,-1.0,-1.0,-1.0
26004190,5.6,3.25,3.2,-1.0,-1.0,-1.0,6.25,6.5,7.5
26004191,8.2,6.0,7.0,6.75,6.0,3.75,-1.0,-1.0,-1.0
26004192,7.8,6.5,5.2,-1.0,-1.0,-1.0,7.25,8.25,8.75
26004193,6.6,6.0,4.4,4.0,5.75,5.75,-1.0,-1.0,-1.0
26004194,5.4,7.5,5.8,3.75,6.0,3.25,-1.0,-1.0,-1.0
26004195,8.0,7.25,5.8,6.5,7.0,2.5,-1.0,-1.0,-1.0
26004196,7.4,6.5,2.8,-1.0,-1.0,-1.0,7.5,8.5,8.0
26004197,7.8,7.75,5.6,-1.0,-1.0,-1.0,6.75,8.0,9.0
26004198,6.4,3.75,3.2,-1.0,-1.0,-1.0,5.5,5.75,6.5
26004199,7.2,6.0,6.6,3.5,7.75,2.25,-1.0,-1.0,-1.0
26004200,5.6,6.0,5.0,-1.0,-1.0,-1.0,8.5,6.25,8.25
26004201,7.0,4.0,2.2,-1.0,-1.0,-1.0,3.5,6.75,6.5
26004202,7.6,7.75,6.4,-1.0,-1.0,-1.0,9.5,9.5,9.0
26004203,4.6,5.0,5.4,-1.0,-1.0,-1.0,5.25,-1.0,-1.0
26004204,7.0,6.5,7.2,3.5,5.75,3.25,-1.0,-1.0,-1.0
26004205,7.4,5.75,3.2,4.75,5.25,5.75,-1.0,-1.0,-1.0
26004206,6.4,5.0,2.6,-1.0,-1.0,-1.0,5.0,4.5,5.75
26004207,7.2,6.25,5.6,-1.0,-1.0,-1.0,7.25,8.0,9.25
26004208,7.4,7.5,5.8,-1.0,-1.0,-1.0,9.0,7.5,7.75
26004209,6.4,5.25,4.2,-1.0,-1.0,-1.0,8.25,8.0,6.5
26004210,8.2,6.0,4.4,6.0,8.0,8.0,-1.0,-1.0,-1.0
26004211,8.2,7.75,7.8,-1.0,-1.0,-1.0,9.75,9.0,9.25
26004212,6.8,5.5,4.6,6.5,6.75,3.75,-1.0,-1.0,-1.0
26004213,8.0,6.5,5.4,6.25,7.5,7.25,-1.0,-1.0,-1.0
26004214,6.2,6.5,3.4,5.25,6.5,6.25,-1.0,-1.0,-1.0
26004215,6.4,7.25,6.0,4.25,4.75,6.0,-1.0,-1.0,-1.0
26004216,4.8,5.5,3.0,-1.0,-1.0,-1.0,7.25,5.25,7.5
26004218,6.0,4.25,2.8,-1.0,-1.0,-1.0,4.5,6.5,7.5
26004219,7.6,7.0,6.2,6.5,6.75,3.75,-1.0,-1.0,-1.0
26004220,5.4,6.75,3.0,-1.0,-1.0,-1.0,8.5,8.5,8.25
26004221,5.4,7.0,2.6,-1.0,-1.0,-1.0,6.75,6.25,6.75
26004222,8.0,7.0,4.4,6.0,8.0,5.75,-1.0,-1.0,-1.0
26004223,8.4,7.25,6.8,4.75,6.75,8.0,-1.0,-1.0,-1.0
26004224,8.4,7.25,3.4,6.25,7.0,5.5,-1.0,-1.0,-1.0
26004225,8.6,7.0,6.0,8.5,8.0,5.5,-1.0,-1.0,-1.0
26004226,7.6,8.0,4.2,-1.0,-1.0,-1.0,8.5,8.25,7.75
26004227,6.4,7.25,5.6,-1.0,-1.0,-1.0,8.0,7.0,7.25
26004228,7.2,7.75,7.4,-1.0,-1.0,-1.0,8.5,9.25,9.75
26004229,6.6,7.25,4.4,-1.0,-1.0,-1.0,9.0,7.75,8.25
26004230,7.6,7.5,5.2,-1.0,-1.0,-1.0,7.25,7.75,6.25
26004231,7.4,7.75,6.6,-1.0,-1.0,-1.0,7.75,7.75,9.5
26004232,8.8,6.25,4.6,7.75,8.5,4.25,-1.0,-1.0,-1.0
26004233,8.0,7.5,5.6,-1.0,-1.0,-1.0,7.25,7.25,9.0
26004234,5.2,5.75,5.6,4.0,5.5,4.0,-1.0,-1.0,-1.0
26004235,6.4,6.75,3.6,-1.0,-1.0,-1.0,7.5,8.0,6.75
26004236,6.8,7.0,4.6,4.25,8.75,6.25,-1.0,-1.0,-1.0
26004237,7.6,8.0,5.6,5.75,7.75,5.0,-1.0,-1.0,-1.0
26004238,7.8,8.0,6.4,-1.0,-1.0,-1.0,7.5,8.25,8.75
26004239,6.0,6.0,3.4,3.5,2.25,4.25,-1.0,-1.0,-1.0
26004240,8.8,8.0,8.6,7.0,7.75,6.25,-1.0,-1.0,-1.0
26004241,6.6,5.75,4.6,2.5,3.5,4.25,-1.0,-1.0,-1.0
26004242,7.4,7.5,6.0,-1.0,-1.0,-1.0,6.25,6.75,7.75
26004243,6.8,6.0,3.8,-1.0,-1.0,-1.0,6.25,7.25,8.0
26004244,7.8,8.0,7.2,-1.0,-1.0,-1.0,7.5,8.25,8.75
26004245,8.4,7.25,6.6,7.75,6.5,5.75,-1.0,-1.0,-1.0
26004246,8.2,8.25,9.4,-1.0,-1.0,-1.0,8.5,8.25,9.25
26004247,8.2,6.25,8.8,8.5,8.25,5.75,-1.0,-1.0,-1.0
26004248,6.6,6.25,3.2,-1.0,-1.0,-1.0,7.5,8.5,8.5
26004249,7.8,7.5,6.4,7.75,8.25,8.0,-1.0,-1.0,-1.0
26004250,4.4,5.75,4.2,-1.0,-1.0,-1.0,2.5,5.25,4.75
26004251,8.6,6.75,4.8,7.0,7.25,4.25,-1.0,-1.0,-1.0
26004252,2.8,1.75,3.0,-1.0,-1.0,-1.0,5.5,5.5,7.25
26004253,6.6,6.25,4.2,3.25,5.25,4.0,-1.0,-1.0,-1.0
26004254,3.4,3.75,3.0,-1.0,-1.0,-1.0,5.5,4.75,7.5
26004255,8.0,7.0,4.6,7.75,8.25,4.75,-1.0,-1.0,-1.0
26004256,6.0,7.5,5.6,-1.0,-1.0,-1.0,7.75,8.0,9.0
26004257,7.6,7.75,5.0,-1.0,-1.0,-1.0,7.75,7.25,9.5
26004258,9.2,6.0,4.4,8.25,9.25,3.5,-1.0,-1.0,-1.0
26004259,8.2,7.75,6.6,8.75,8.25,5.0,-1.0,-1.0,-1.0
26004260,7.8,7.5,5.6,-1.0,-1.0,-1.0,8.0,6.0,7.0
26004261,7.4,7.5,6.0,-1.0,-1.0,-1.0,7.0,7.0,8.75
26004262,5.4,7.0,3.4,-1.0,-1.0,-1.0,5.0,6.75,7.25
26004263,8.6,7.25,6.8,7.75,7.5,5.0,-1.0,-1.0,-1.0
26004264,7.0,7.0,4.6,6.0,6.5,5.5,-1.0,-1.0,-1.0
26004265,8.0,6.5,5.8,4.25,6.5,6.5,-1.0,-1.0,-1.0
26004266,8.2,8.0,7.2,6.75,8.5,8.75,-1.0,-1.0,-1.0
26004267,7.6,7.75,4.6,-1.0,-1.0,-1.0,8.0,9.0,8.75
26004268,2.8,4.75,2.0,2.0,2.25,3.5,-1.0,-1.0,-1.0
26004269,7.8,7.25,4.6,4.25,6.0,3.5,-1.0,-1.0,-1.0
26004270,7.2,7.25,7.8,4.5,6.0,5.0,-1.0,-1.0,-1.0
26004271,7.6,7.75,8.2,-1.0,-1.0,-1.0,7.75,7.5,8.0
26004272,5.2,4.75,4.2,-1.0,-1.0,-1.0,4.0,7.0,6.75
26004273,7.8,6.25,6.6,8.5,9.5,4.0,-1.0,-1.0,-1.0
26004274,8.4,8.25,7.0,4.75,8.25,7.75,-1.0,-1.0,-1.0
26004275,8.0,7.25,7.2,6.25,8.25,4.0,-1.0,-1.0,-1.0
26004276,9.4,7.0,9.2,9.5,6.75,5.5,-1.0,-1.0,-1.0
26004277,8.2,7.5,6.6,8.25,8.5,2.25,-1.0,-1.0,-1.0
26004278,7.6,8.0,5.6,-1.0,-1.0,-1.0,7.5,7.5,8.25
26004279,7.6,7.25,8.0,-1.0,-1.0,-1.0,6.5,9.0,8.75
26004280,6.6,6.5,3.8,4.0,6.25,3.5,-1.0,-1.0,-1.0
26004281,8.2,7.75,4.4,-1.0,-1.0,-1.0,6.75,7.25,6.5
26004282,7.8,6.75,3.8,3.25,6.75,5.0,-1.0,-1.0,-1.0
26004283,7.6,7.0,4.6,4.0,6.75,4.0,-1.0,-1.0,-1.0
26004284,8.2,8.0,4.8,5.5,6.75,8.5,-1.0,-1.0,-1.0
26004285,7.6,5.5,3.2,6.5,5.75,6.0,-1.0,-1.0,-1.0
26004286,5.6,5.75,5.8,-1.0,-1.0,-1.0,5.25,7.5,7.25
26004287,5.6,6.75,4.4,-1.0,-1.0,-1.0,5.0,6.75,6.75
26004288,7.2,6.5,4.2,7.0,7.75,4.0,-1.0,-1.0,-1.0
26004289,8.4,6.5,8.8,9.5,8.25,6.5,-1.0,-1.0,-1.0
26004290,8.6,7.75,9.4,8.75,6.75,3.75,-1.0,-1.0,-1.0
26004291,4.2,5.25,4.2,4.0,6.75,4.5,-1.0,-1.0,-1.0
26004292,8.6,7.0,5.6,7.5,9.25,4.5,-1.0,-1.0,-1.0
26004293,7.0,7.25,4.4,-1.0,-1.0,-1.0,6.5,7.75,8.25
26004294,8.0,6.75,7.8,7.75,6.75,5.75,-1.0,-1.0,-1.0
26004295,7.6,7.5,7.6,6.75,6.0,5.5,-1.0,-1.0,-1.0
26004296,8.2,7.25,2.6,8.5,7.25,5.0,-1.0,-1.0,-1.0
26004297,6.0,6.5,3.8,4.5,5.5,5.75,-1.0,-1.0,-1.0
26004298,7.8,7.75,5.8,8.5,7.75,6.25,-1.0,-1.0,-1.0
26004299,7.4,6.75,5.2,-1.0,-1.0,-1.0,7.75,7.75,9.0
26004300,7.4,8.25,6.4,4.75,6.0,4.5,-1.0,-1.0,-1.0
26004301,8.8,8.0,7.6,9.0,9.5,6.5,-1.0,-1.0,-1.0
26004302,6.8,7.5,3.2,-1.0,-1.0,-1.0,5.25,5.75,8.5
26004303,8.4,6.25,4.0,7.25,7.75,3.75,-1.0,-1.0,-1.0
26004304,6.8,5.75,4.6,4.5,5.75,5.75,-1.0,-1.0,-1.0
26004305,3.8,4.75,2.6,-1.0,-1.0,-1.0,5.0,6.0,8.75
26004306,8.0,7.0,6.0,8.75,8.0,3.25,-1.0,-1.0,-1.0
26004307,6.6,5.0,3.8,4.25,4.0,5.0,-1.0,-1.0,-1.0
26004308,8.8,6.5,9.2,8.0,5.75,4.75,-1.0,-1.0,-1.0
26004309,5.6,6.0,4.0,-1.0,-1.0,-1.0,6.5,7.0,6.25
26004310,7.2,6.25,5.8,5.25,8.75,6.5,-1.0,-1.0,-1.0
26004311,6.8,6.25,4.4,-1.0,-1.0,-1.0,7.25,7.0,8.75
26004312,8.2,8.0,5.8,-1.0,-1.0,-1.0,9.25,9.0,8.0
26004313,8.6,6.75,5.2,5.0,7.5,6.25,-1.0,-1.0,-1.0
26004314,8.2,8.0,5.0,-1.0,-1.0,-1.0,10.0,8.25,8.0
26004315,7.2,7.5,6.0,-1.0,-1.0,-1.0,6.5,6.25,8.0
26004316,6.2,7.5,5.2,-1.0,-1.0,-1.0,8.0,7.0,8.0
26004317,8.0,7.0,4.6,6.75,7.5,4.75,-1.0,-1.0,-1.0
26004318,6.0,6.0,3.8,-1.0,-1.0,-1.0,5.25,6.0,7.75
26004319,7.2,7.75,8.0,-1.0,-1.0,-1.0,8.25,8.25,9.0
26004320,6.2,7.0,5.4,-1.0,-1.0,-1.0,6.5,6.75,7.5
26004321,6.0,7.5,6.4,3.5,6.5,4.5,-1.0,-1.0,-1.0
26004322,7.0,8.0,6.4,3.5,5.0,4.25,-1.0,-1.0,-1.0
26004323,8.6,7.25,3.4,6.0,7.0,5.5,-1.0,-1.0,-1.0
26004325,8.8,7.25,9.6,9.25,7.75,4.75,-1.0,-1.0,-1.0
26004326,7.8,6.25,6.6,5.0,5.5,4.0,-1.0,-1.0,-1.0
26004327,8.0,6.5,8.2,8.75,5.25,6.0,-1.0,-1.0,-1.0
26004328,7.8,7.0,5.6,-1.0,-1.0,-1.0,6.75,8.5,8.25
26004329,2.0,5.25,2.8,-1.0,-1.0,-1.0,4.75,6.5,7.75
26004330,7.2,7.0,5.0,8.5,8.25,4.75,-1.0,-1.0,-1.0
26004331,8.2,7.0,6.6,9.5,9.0,4.25,-1.0,-1.0,-1.0
26004332,6.4,6.25,3.0,-1.0,-1.0,-1.0,5.75,7.5,7.0
26004333,5.2,6.5,3.2,-1.0,-1.0,-1.0,6.25,7.5,5.75
26004334,6.2,7.5,3.4,5.0,4.5,4.25,-1.0,-1.0,-1.0
26004335,7.8,7.25,5.4,7.0,7.5,6.25,-1.0,-1.0,-1.0
26004336,7.2,7.25,5.4,4.25,5.25,4.0,-1.0,-1.0,-1.0
26004337,8.0,7.25,6.6,5.25,5.75,6.75,-1.0,-1.0,-1.0
26004338,6.6,7.25,5.4,-1.0,-1.0,-1.0,5.5,7.25,7.25
26004339,7.4,8.5,6.0,5.0,6.5,6.25,-1.0,-1.0,-1.0
26004340,8.0,7.0,5.4,5.5,5.25,6.75,-1.0,-1.0,-1.0
26004341,5.8,7.25,5.4,-1.0,-1.0,-1.0,6.75,8.0,8.5
26004342,8.8,7.25,7.6,8.75,7.5,5.5,-1.0,-1.0,-1.0
26004343,6.6,6.5,4.8,-1.0,-1.0,-1.0,8.5,8.25,8.5
26004344,7.0,8.0,6.8,-1.0,-1.0,-1.0,3.75,7.5,6.75
26004345,7.0,7.75,5.8,-1.0,-1.0,-1.0,7.5,7.75,8.25
26004346,8.0,7.75,5.6,-1.0,-1.0,-1.0,7.25,9.0,8.0
26004347,2.2,6.25,4.8,2.0,3.0,2.25,-1.0,-1.0,-1.0
26004348,8.8,7.25,7.2,8.25,9.5,4.5,-1.0,-1.0,-1.0
26004349,7.8,6.25,5.0,4.0,5.0,4.25,-1.0,-1.0,-1.0
26004350,7.8,7.5,5.6,-1.0,-1.0,-1.0,6.0,7.0,9.25
26004351,8.8,7.5,7.6,9.0,9.5,5.0,-1.0,-1.0,-1.0
26004352,6.8,7.75,5.4,-1.0,-1.0,-1.0,8.25,9.25,8.25
26004353,8.6,6.75,6.4,8.25,8.25,4.25,-1.0,-1.0,-1.0
26004354,7.0,6.5,5.4,-1.0,-1.0,-1.0,6.0,7.0,7.75
26004355,5.6,7.5,3.8,-1.0,-1.0,-1.0,5.5,7.5,7.5
26004356,7.4,7.5,6.4,-1.0,-1.0,-1.0,9.25,9.5,9.0
26004357,6.8,7.25,5.8,-1.0,-1.0,-1.0,5.5,7.0,8.5
26004358,8.8,8.0,8.6,8.75,8.25,5.75,-1.0,-1.0,-1.0
26004359,8.2,7.5,9.2,7.75,5.0,4.75,-1.0,-1.0,-1.0
26004360,7.0,8.0,6.4,5.25,3.75,5.25,-1.0,-1.0,-1.0
26004361,8.6,6.0,5.2,6.25,8.25,3.5,-1.0,-1.0,-1.0
26004362,3.6,4.0,2.4,-1.0,-1.0,-1.0,2.75,5.25,7.25
26004363,8.0,6.75,4.2,5.0,8.0,3.5,-1.0,-1.0,-1.0
26004364,8.4,8.0,5.8,-1.0,-1.0,-1.0,7.75,6.75,8.5
26004365,7.0,8.0,5.4,-1.0,-1.0,-1.0,5.5,6.0,7.25
26004366,8.6,8.5,9.2,9.0,7.75,6.25,-1.0,-1.0,-1.0
26004367,6.8,8.25,3.6,-1.0,-1.0,-1.0,4.75,7.5,6.75
26004368,5.6,7.75,4.2,-1.0,-1.0,-1.0,6.25,6.75,7.0
26004369,6.8,7.0,2.2,3.75,6.0,2.0,-1.0,-1.0,-1.0
26004370,7.2,7.75,3.4,-1.0,-1.0,-1.0,6.75,7.75,7.75
26004371,7.6,6.5,4.4,6.75,6.25,5.0,-1.0,-1.0,-1.0
26004372,8.6,6.5,7.2,7.5,5.75,4.0,-1.0,-1.0,-1.0
26004373,4.6,5.25,3.2,-1.0,-1.0,-1.0,6.75,7.0,8.25
26004374,8.2,6.25,4.0,-1.0,-1.0,-1.0,7.5,8.25,7.75
26004375,8.0,6.5,4.6,7.0,7.5,6.25,-1.0,-1.0,-1.0
26004376,7.6,6.5,4.6,-1.0,-1.0,-1.0,7.5,7.25,8.25
26004377,6.8,6.75,4.6,4.75,6.75,3.0,-1.0,-1.0,-1.0
