ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
52011836,3.6,4.0,3.8,-1.0,-1.0,-1.0,4.25,5.75,6.5
52011837,7.4,6.5,6.8,6.5,7.25,5.25,-1.0,-1.0,-1.0
52011838,6.2,7.5,8.0,-1.0,-1.0,-1.0,8.5,6.25,8.25
52011839,4.2,6.25,2.4,3.75,4.0,3.75,-1.0,-1.0,-1.0
52011840,6.8,7.0,4.6,-1.0,-1.0,-1.0,6.5,6.5,9.25
52011841,7.6,6.25,5.6,6.75,7.75,5.75,-1.0,-1.0,-1.0
52011842,6.0,7.75,6.0,-1.0,-1.0,-1.0,6.5,6.5,9.5
52011843,5.8,5.0,3.4,5.25,5.75,3.25,-1.0,-1.0,-1.0
52011844,5.4,4.75,3.0,4.0,5.0,3.5,-1.0,-1.0,-1.0
52011845,7.0,6.75,6.4,7.0,8.5,4.75,-1.0,-1.0,-1.0
52011846,7.0,7.25,4.8,-1.0,-1.0,-1.0,7.75,8.0,9.5
52011847,6.6,5.5,4.8,5.5,6.0,3.75,-1.0,-1.0,-1.0
52011848,6.6,6.25,4.0,5.0,6.0,4.25,-1.0,-1.0,-1.0
52011849,3.0,4.75,3.4,-1.0,-1.0,-1.0,5.5,6.5,6.5
52011850,6.8,6.0,4.4,6.25,4.0,4.25,-1.0,-1.0,-1.0
52011851,7.6,8.5,7.6,6.5,6.5,4.25,-1.0,-1.0,-1.0
52011852,6.4,7.0,4.4,-1.0,-1.0,-1.0,4.75,7.5,7.5
52011853,4.0,4.0,2.6,-1.0,-1.0,-1.0,4.5,5.25,8.75
52011854,4.8,7.5,5.0,4.0,5.0,2.5,-1.0,-1.0,-1.0
52011855,7.6,7.25,6.4,6.25,8.5,4.5,-1.0,-1.0,-1.0
52011856,3.8,6.5,3.6,-1.0,-1.0,-1.0,6.75,6.5,9.0
52011857,7.4,6.16,5.2,6.5,7.0,5.5,-1.0,-1.0,-1.0
52011858,6.8,5.75,4.6,6.0,6.75,4.75,-1.0,-1.0,-1.0
52011859,5.4,7.0,3.4,3.75,3.75,3.75,-1.0,-1.0,-1.0
52011860,7.2,6.5,7.2,-1.0,-1.0,-1.0,6.0,6.25,8.0
52011861,6.6,7.0,3.6,5.75,6.0,6.5,-1.0,-1.0,-1.0
52011862,6.6,7.5,5.4,6.75,6.0,5.5,-1.0,-1.0,-1.0
52011863,7.4,7.0,5.8,6.75,8.0,5.5,-1.0,-1.0,-1.0
52011864,2.6,5.5,3.6,-1.0,-1.0,-1.0,4.25,6.0,6.5
52011865,7.6,6.5,7.6,7.75,7.0,3.5,-1.0,-1.0,-1.0
52011866,4.8,4.25,3.8,3.25,4.25,3.0,-1.0,-1.0,-1.0
52011867,8.6,6.25,9.2,6.75,7.0,5.0,-1.0,-1.0,-1.0
52011868,7.0,4.0,3.8,5.25,6.5,5.0,-1.0,-1.0,-1.0
52011869,5.8,7.0,3.0,-1.0,-1.0,-1.0,6.5,7.25,8.75
52011870,4.2,6.5,4.8,3.25,4.25,2.5,-1.0,-1.0,-1.0
52011871,8.0,5.5,6.0,5.5,5.5,3.75,-1.0,-1.0,-1.0
52011872,7.2,7.75,6.2,6.0,6.75,4.75,-1.0,-1.0,-1.0
52011873,6.6,6.75,7.0,-1.0,-1.0,-1.0,7.75,8.25,9.0
52011874,8.0,6.25,5.2,6.5,7.5,4.25,-1.0,-1.0,-1.0
52011875,6.6,4.0,2.4,-1.0,-1.0,-1.0,3.5,6.75,6.0
52011876,7.8,7.25,5.8,5.75,5.25,4.75,-1.0,-1.0,-1.0
52011877,7.0,8.0,6.2,4.25,6.0,1.5,-1.0,-1.0,-1.0
52011878,4.4,7.25,4.4,-1.0,-1.0,-1.0,4.75,5.25,8.5
52011879,4.6,7.25,3.2,-1.0,-1.0,-1.0,5.75,7.75,7.0
52011880,6.8,6.5,4.4,4.25,5.0,3.0,-1.0,-1.0,-1.0
52011881,6.0,4.4,4.0,3.5,4.25,2.5,-1.0,-1.0,-1.0
52011882,5.2,6.25,3.8,-1.0,-1.0,-1.0,3.5,6.0,7.25
52011883,8.4,6.55,6.6,6.5,7.5,5.75,-1.0,-1.0,-1.0
52011884,4.2,6.5,3.8,-1.0,-1.0,-1.0,4.75,5.75,8.0
52011885,5.0,5.75,3.2,-1.0,-1.0,-1.0,5.5,5.75,7.25
52011886,4.6,5.75,6.8,-1.0,-1.0,-1.0,3.5,6.5,8.5
52011887,7.2,7.25,6.8,-1.0,-1.0,-1.0,8.0,7.5,9.25
52011888,4.4,6.75,4.8,-1.0,-1.0,-1.0,6.25,6.5,8.75
52011889,7.2,7.25,4.2,-1.0,-1.0,-1.0,6.5,7.75,9.0
52011890,6.6,7.0,4.0,4.5,6.5,4.25,-1.0,-1.0,-1.0
52011891,7.0,6.75,6.4,5.25,6.0,3.75,-1.0,-1.0,-1.0
52011892,6.0,6.25,4.4,3.75,4.25,3.75,-1.0,-1.0,-1.0
52011893,5.8,5.5,4.2,4.75,4.25,3.5,-1.0,-1.0,-1.0
52011894,6.2,4.5,5.4,4.5,5.5,2.0,-1.0,-1.0,-1.0
52011895,4.6,6.75,4.8,3.5,5.0,2.5,-1.0,-1.0,-1.0
52011896,4.8,6.0,4.0,2.5,2.25,4.5,-1.0,-1.0,-1.0
52011897,5.4,5.5,3.2,5.0,5.5,2.75,-1.0,-1.0,-1.0
52011898,7.4,6.5,3.8,4.5,7.0,3.5,-1.0,-1.0,-1.0
52011899,5.6,5.5,4.4,-1.0,-1.0,-1.0,5.5,5.75,9.0
52011900,7.4,7.0,6.2,-1.0,-1.0,-1.0,8.0,8.25,9.25
52011901,5.0,6.25,3.4,3.75,3.0,2.75,-1.0,-1.0,-1.0
52011902,9.4,7.25,5.8,6.25,7.75,3.75,-1.0,-1.0,-1.0
52011903,7.8,6.5,6.4,6.75,4.75,3.25,-1.0,-1.0,-1.0
52011904,5.2,5.5,3.4,-1.0,-1.0,-1.0,4.5,5.5,6.25
52011905,4.6,5.0,5.4,-1.0,-1.0,-1.0,6.0,5.25,7.25
52011906,8.6,7.5,6.4,6.25,7.5,6.5,-1.0,-1.0,-1.0
52011907,8.0,6.5,4.4,6.25,6.25,3.5,-1.0,-1.0,-1.0
52011908,6.8,6.5,5.2,7.25,7.0,5.0,-1.0,-1.0,-1.0
52011909,6.6,7.75,4.2,6.75,8.0,5.5,-1.0,-1.0,-1.0
52011910,7.4,8.25,8.0,-1.0,-1.0,-1.0,8.0,9.25,9.25
52011911,6.6,7.0,4.2,5.5,5.75,4.0,-1.0,-1.0,-1.0
52011912,6.0,5.75,3.8,3.5,5.0,4.25,-1.0,-1.0,-1.0
52011913,5.0,5.5,3.2,-1.0,-1.0,-1.0,5.25,6.0,6.0
52011914,6.2,7.0,4.4,5.75,4.75,4.0,-1.0,-1.0,-1.0
52011915,3.0,5.25,3.0,-1.0,-1.0,-1.0,4.75,4.5,7.0
52011916,6.4,7.0,5.2,6.5,5.25,4.75,-1.0,-1.0,-1.0
52011917,6.6,6.75,5.6,-1.0,-1.0,-1.0,6.5,8.0,7.75
52011918,3.8,6.0,3.8,-1.0,-1.0,-1.0,6.25,7.25,8.75
52011919,5.8,6.5,3.0,3.5,4.5,3.5,-1.0,-1.0,-1.0
52011920,7.4,5.75,3.6,7.25,7.25,3.5,-1.0,-1.0,-1.0
52011921,7.2,4.75,4.6,-1.0,-1.0,-1.0,7.5,7.75,9.75
52011922,8.0,5.75,5.4,-1.0,-1.0,-1.0,6.0,7.75,9.5
52011923,4.8,6.25,4.0,-1.0,-1.0,-1.0,4.75,4.75,7.5
52011924,4.2,5.0,3.6,-1.0,-1.0,-1.0,4.5,6.0,7.5
52011925,6.8,6.0,6.8,-1.0,-1.0,-1.0,8.0,6.75,9.0
52011926,7.4,7.75,6.4,7.0,6.5,4.75,-1.0,-1.0,-1.0
52011927,6.4,5.5,4.4,-1.0,-1.0,-1.0,5.75,6.5,7.5
52011928,6.8,6.0,2.8,3.0,3.25,4.25,-1.0,-1.0,-1.0
52011929,4.4,6.25,2.8,2.75,3.5,3.25,-1.0,-1.0,-1.0
52011930,7.0,7.5,5.0,7.0,5.0,4.5,-1.0,-1.0,-1.0
52011931,6.0,6.25,5.2,5.5,2.25,2.5,-1.0,-1.0,-1.0
52011932,7.6,5.5,4.0,5.5,6.25,5.25,-1.0,-1.0,-1.0
52011933,7.2,5.33,3.0,5.25,5.25,3.0,-1.0,-1.0,-1.0
52011934,7.8,5.25,6.6,7.5,8.5,7.5,-1.0,-1.0,-1.0
52011935,8.2,5.25,6.2,7.5,7.5,4.0,-1.0,-1.0,-1.0
52011936,7.6,6.5,2.8,6.75,7.25,4.5,-1.0,-1.0,-1.0
52011937,4.8,5.75,4.4,3.5,5.25,5.0,-1.0,-1.0,-1.0
52011938,4.4,4.75,3.6,-1.0,-1.0,-1.0,5.75,7.75,7.75
52011939,6.0,5.75,3.4,-1.0,-1.0,-1.0,6.25,7.0,8.5
52011940,5.6,3.75,3.6,-1.0,-1.0,-1.0,3.75,5.5,6.0
52011941,4.4,2.25,3.6,-1.0,-1.0,-1.0,5.25,8.25,7.75
52011942,4.4,6.5,3.4,-1.0,-1.0,-1.0,4.75,6.25,7.0
52011943,7.6,6.0,2.6,4.25,6.75,4.5,-1.0,-1.0,-1.0
52011944,2.8,5.0,3.4,-1.0,-1.0,-1.0,7.0,6.5,7.5
52011945,6.2,5.0,5.0,3.5,4.0,5.5,-1.0,-1.0,-1.0
52011946,5.8,5.5,4.4,6.25,5.75,3.25,-1.0,-1.0,-1.0
52011947,7.8,6.75,5.4,5.25,5.0,5.5,-1.0,-1.0,-1.0
52011948,4.2,4.75,3.0,5.25,4.0,3.5,-1.0,-1.0,-1.0
52011949,5.2,5.75,3.2,3.25,4.25,3.5,-1.0,-1.0,-1.0
52011950,6.8,5.25,3.4,7.5,6.5,3.75,-1.0,-1.0,-1.0
52011951,7.0,6.5,3.6,6.25,6.25,3.0,-1.0,-1.0,-1.0
52011952,7.4,6.75,4.0,6.5,6.25,4.5,-1.0,-1.0,-1.0
52011953,5.6,4.75,4.4,3.75,4.25,3.25,-1.0,-1.0,-1.0
52011954,7.2,8.75,7.0,6.5,7.25,5.5,-1.0,-1.0,-1.0
52011955,5.4,7.25,5.4,5.0,5.25,5.0,-1.0,-1.0,-1.0
52011956,5.0,6.0,6.2,-1.0,-1.0,-1.0,5.75,7.0,8.25
52011957,7.8,7.75,4.4,5.25,8.0,4.25,-1.0,-1.0,-1.0
52011958,5.4,7.25,4.4,4.75,6.5,3.25,-1.0,-1.0,-1.0
52011959,8.4,7.25,7.8,7.25,7.75,5.5,-1.0,-1.0,-1.0
52011960,5.0,6.5,2.8,4.75,5.5,3.5,-1.0,-1.0,-1.0
52011961,6.4,6.5,4.2,4.0,3.5,3.0,-1.0,-1.0,-1.0
52011962,6.4,6.75,3.0,6.25,7.0,4.5,-1.0,-1.0,-1.0
52011963,7.2,6.25,5.6,5.5,5.0,5.5,-1.0,-1.0,-1.0
52011964,6.2,6.75,3.8,5.75,5.5,3.0,-1.0,-1.0,-1.0
52011965,6.0,8.0,3.0,7.25,6.0,4.25,-1.0,-1.0,-1.0
52011966,6.0,6.0,4.4,4.25,3.75,2.75,-1.0,-1.0,-1.0
52011967,6.8,6.25,3.6,4.25,4.5,4.5,-1.0,-1.0,-1.0
52011968,6.8,7.5,4.0,6.0,6.0,6.25,-1.0,-1.0,-1.0
52011969,7.0,7.5,5.4,5.0,4.25,4.5,-1.0,-1.0,-1.0
52011970,7.2,7.25,2.6,6.25,6.5,3.75,-1.0,-1.0,-1.0
52011971,6.2,7.0,6.0,7.75,4.75,4.5,-1.0,-1.0,-1.0
52011972,5.0,6.25,3.2,-1.0,-1.0,-1.0,6.5,5.75,9.0
52011973,4.4,4.0,2.2,3.0,4.0,3.75,-1.0,-1.0,-1.0
52011974,5.6,4.5,1.8,-1.0,-1.0,-1.0,3.5,6.25,7.0
52011975,5.6,6.5,7.4,-1.0,-1.0,-1.0,7.5,7.25,7.75
52011976,6.8,7.25,3.4,2.5,5.75,2.75,-1.0,-1.0,-1.0
52011977,6.4,6.75,4.2,4.75,4.0,4.0,-1.0,-1.0,-1.0
52011978,7.0,6.75,5.2,4.75,4.5,2.75,-1.0,-1.0,-1.0
52011979,4.4,7.25,4.2,3.5,3.75,3.75,-1.0,-1.0,-1.0
52011980,5.0,5.25,6.6,-1.0,-1.0,-1.0,5.25,5.5,7.0
52011981,7.4,6.25,6.8,6.5,5.5,5.5,-1.0,-1.0,-1.0
52011982,6.4,7.25,4.4,5.0,6.0,5.25,-1.0,-1.0,-1.0
52011983,5.0,4.5,3.4,-1.0,-1.0,-1.0,4.75,6.25,7.25
52011984,5.4,6.0,4.8,4.5,5.5,4.25,-1.0,-1.0,-1.0
52011985,6.8,6.5,3.0,5.25,4.75,4.25,-1.0,-1.0,-1.0
52011986,6.0,6.75,5.6,5.25,6.0,3.5,-1.0,-1.0,-1.0
52011987,6.2,6.75,4.4,-1.0,-1.0,-1.0,5.75,6.0,8.5
52011988,4.2,5.0,3.0,-1.0,-1.0,-1.0,3.25,4.75,5.25
52011989,4.6,7.5,3.6,-1.0,-1.0,-1.0,5.5,7.0,8.25
52011990,5.0,6.25,4.2,-1.0,-1.0,-1.0,5.5,4.75,6.5
52011991,8.4,7.25,7.4,7.75,7.25,6.5,-1.0,-1.0,-1.0
52011992,5.4,8.0,3.8,5.0,4.5,4.25,-1.0,-1.0,-1.0
52011993,8.6,7.75,7.2,6.75,7.0,5.0,-1.0,-1.0,-1.0
52011994,5.2,6.5,4.0,4.5,3.75,4.25,-1.0,-1.0,-1.0
52011995,5.4,7.5,4.6,-1.0,-1.0,-1.0,6.5,5.75,8.75
52011996,6.2,6.75,5.4,5.75,4.5,4.5,-1.0,-1.0,-1.0
52011997,6.8,7.0,5.8,5.75,5.25,4.0,-1.0,-1.0,-1.0
52011998,7.2,6.0,4.2,5.0,4.5,2.25,-1.0,-1.0,-1.0
52011999,7.0,5.75,8.8,6.5,6.5,5.75,-1.0,-1.0,-1.0
52012000,2.8,6.5,2.0,-1.0,-1.0,-1.0,5.25,5.75,5.5
52012001,6.0,6.5,4.4,6.0,6.0,4.25,-1.0,-1.0,-1.0
52012002,4.4,6.0,2.8,-1.0,-1.0,-1.0,3.5,3.75,5.25
52012003,3.6,3.25,3.6,-1.0,-1.0,-1.0,3.0,6.0,6.75
52012004,6.2,4.66,4.0,4.0,6.5,3.25,-1.0,-1.0,-1.0
52012005,7.4,7.0,6.8,6.75,5.75,3.25,-1.0,-1.0,-1.0
52012006,6.8,6.5,5.6,5.0,6.75,4.25,-1.0,-1.0,-1.0
52012007,6.4,6.0,5.8,6.0,4.25,4.25,-1.0,-1.0,-1.0
52012008,4.0,4.25,4.8,-1.0,-1.0,-1.0,3.0,5.5,6.0
52012009,5.4,6.5,5.2,5.25,4.75,3.5,-1.0,-1.0,-1.0
52012010,7.2,6.75,6.8,6.5,7.0,4.0,-1.0,-1.0,-1.0
52012011,7.0,7.75,6.4,-1.0,-1.0,-1.0,8.0,7.75,8.75
52012012,4.0,2.75,4.0,-1.0,-1.0,-1.0,3.25,5.75,5.75
52012013,2.2,3.75,3.8,-1.0,-1.0,-1.0,3.0,4.75,4.25
52012014,7.0,7.25,4.0,-1.0,-1.0,-1.0,7.25,6.25,7.0
52012015,6.0,5.25,5.0,7.0,7.5,3.75,-1.0,-1.0,-1.0
52012016,8.0,4.75,5.4,6.0,4.0,3.5,-1.0,-1.0,-1.0
52012017,7.0,7.75,3.8,6.75,4.25,3.5,-1.0,-1.0,-1.0
52012018,7.0,7.5,5.6,6.0,3.5,3.5,-1.0,-1.0,-1.0
52012019,6.4,5.75,6.0,6.5,5.25,4.5,-1.0,-1.0,-1.0
52012020,8.2,8.0,5.6,-1.0,-1.0,-1.0,6.0,7.0,6.5
52012021,6.4,6.0,4.4,4.75,5.0,3.75,-1.0,-1.0,-1.0
52012022,4.4,4.75,2.8,-1.0,-1.0,-1.0,5.25,7.0,6.25
52012023,4.6,6.0,4.2,3.5,4.0,3.75,-1.0,-1.0,-1.0
52012024,7.0,4.25,5.2,3.0,4.25,3.5,-1.0,-1.0,-1.0
52012025,7.6,5.0,5.4,7.5,8.25,4.75,-1.0,-1.0,-1.0
52012026,5.8,5.5,2.6,4.75,6.0,4.25,-1.0,-1.0,-1.0
52012027,7.0,6.5,5.2,4.75,7.0,4.25,-1.0,-1.0,-1.0
52012028,5.4,6.0,2.2,-1.0,-1.0,-1.0,5.75,5.0,8.5
52012029,6.8,6.25,5.2,7.0,5.5,4.25,-1.0,-1.0,-1.0
52012030,7.0,6.0,4.0,5.75,7.5,5.75,-1.0,-1.0,-1.0
52012031,8.0,6.25,6.0,7.0,7.25,5.75,-1.0,-1.0,-1.0
52012032,7.0,5.75,3.8,7.25,5.25,4.75,-1.0,-1.0,-1.0
52012033,6.4,5.25,3.0,5.25,4.5,4.75,-1.0,-1.0,-1.0
52012034,7.0,5.25,3.8,6.25,5.75,5.5,-1.0,-1.0,-1.0
52012035,4.8,5.25,3.4,6.0,5.5,4.5,-1.0,-1.0,-1.0
52012036,5.2,5.5,4.2,-1.0,-1.0,-1.0,5.75,5.5,5.75
52012037,7.2,5.5,4.2,6.5,5.5,3.25,-1.0,-1.0,-1.0
52012038,6.6,6.5,3.8,5.25,5.5,5.75,-1.0,-1.0,-1.0
52012039,6.8,4.75,2.8,4.25,2.75,3.0,-1.0,-1.0,-1.0
52012040,8.0,5.0,6.2,7.0,7.25,3.5,-1.0,-1.0,-1.0
52012041,6.0,6.5,5.8,3.0,4.75,5.25,-1.0,-1.0,-1.0
52012042,6.6,6.5,4.4,-1.0,-1.0,-1.0,2.75,4.75,7.75
52012043,5.4,6.0,3.8,5.25,3.25,4.5,-1.0,-1.0,-1.0
52012044,7.0,5.75,3.2,5.0,4.25,4.0,-1.0,-1.0,-1.0
52012045,8.0,6.75,5.6,8.75,7.75,5.5,-1.0,-1.0,-1.0
52012046,8.0,5.5,5.4,6.75,7.75,5.75,-1.0,-1.0,-1.0
52012047,7.8,6.25,4.4,5.25,4.25,4.0,-1.0,-1.0,-1.0
52012048,8.4,5.5,4.6,5.75,7.0,5.25,-1.0,-1.0,-1.0
52012049,6.4,5.75,3.4,5.5,5.5,3.5,-1.0,-1.0,-1.0
52012050,7.8,7.75,6.0,-1.0,-1.0,-1.0,5.5,5.0,7.0
52012051,8.6,7.5,6.0,9.0,8.5,6.25,-1.0,-1.0,-1.0
52012052,7.0,7.5,6.6,4.0,4.25,4.75,-1.0,-1.0,-1.0
52012053,7.4,6.0,8.2,7.5,5.5,5.75,-1.0,-1.0,-1.0
52012054,7.0,6.5,4.2,-1.0,-1.0,-1.0,7.25,6.5,6.75
52012055,4.4,6.75,2.2,-1.0,-1.0,-1.0,4.0,5.25,7.5
52012056,7.2,3.75,2.6,-1.0,-1.0,-1.0,6.0,5.5,5.75
52012057,8.2,4.0,6.4,7.0,5.0,3.75,-1.0,-1.0,-1.0
52012058,4.8,6.75,2.4,-1.0,-1.0,-1.0,5.75,6.25,7.0
52012059,5.4,6.5,3.4,-1.0,-1.0,-1.0,5.5,6.25,7.75
52012060,6.8,6.75,5.4,4.25,5.0,4.0,-1.0,-1.0,-1.0
52012061,7.0,7.0,5.2,6.0,4.75,3.75,-1.0,-1.0,-1.0
52012062,5.8,4.75,4.6,6.25,5.0,3.0,-1.0,-1.0,-1.0
52012063,6.4,6.5,3.6,-1.0,-1.0,-1.0,7.0,6.75,8.0
52012064,5.0,6.25,2.8,-1.0,-1.0,-1.0,4.5,6.25,6.75
52012065,8.0,7.25,6.8,7.0,6.5,3.75,-1.0,-1.0,-1.0
52012066,5.4,6.0,3.2,3.75,5.0,5.25,-1.0,-1.0,-1.0
52012067,4.0,4.0,3.4,-1.0,-1.0,-1.0,5.5,6.5,7.5
52012068,6.4,5.0,4.2,5.0,5.25,2.5,-1.0,-1.0,-1.0
52012069,5.4,5.0,4.4,-1.0,-1.0,-1.0,6.0,6.75,5.0
52012070,7.2,7.0,5.6,7.0,7.25,4.25,-1.0,-1.0,-1.0
52012071,6.4,5.75,3.2,-1.0,-1.0,-1.0,3.75,4.5,6.5
52012072,7.2,6.5,5.2,7.25,6.75,4.5,-1.0,-1.0,-1.0
52012073,7.2,6.5,4.8,-1.0,-1.0,-1.0,5.5,6.25,7.75
52012074,5.6,7.5,3.4,4.5,5.5,3.25,-1.0,-1.0,-1.0
52012075,4.8,4.25,3.0,3.25,3.5,3.5,-1.0,-1.0,-1.0
52012076,6.6,5.25,3.0,4.75,5.0,3.25,-1.0,-1.0,-1.0
52012077,5.0,6.0,5.0,-1.0,-1.0,-1.0,5.75,6.0,7.0
52012078,6.6,6.5,3.8,4.25,4.5,3.5,-1.0,-1.0,-1.0
52012079,7.6,7.25,6.0,-1.0,-1.0,-1.0,6.5,5.75,9.0
52012080,3.6,5.75,2.6,-1.0,-1.0,-1.0,4.0,4.5,6.75
52012081,6.0,6.0,6.6,-1.0,-1.0,-1.0,7.0,6.5,8.0
52012082,6.8,5.75,3.6,-1.0,-1.0,-1.0,7.75,7.0,5.5
52012083,8.6,6.25,4.6,8.25,7.75,5.25,-1.0,-1.0,-1.0
52012084,5.8,6.25,3.8,-1.0,-1.0,-1.0,7.25,5.75,8.5
52012085,5.6,6.0,3.4,-1.0,-1.0,-1.0,6.0,4.0,7.75
52012086,6.6,7.5,5.4,5.5,5.5,4.25,-1.0,-1.0,-1.0
52012087,7.0,4.25,3.4,6.0,4.5,4.25,-1.0,-1.0,-1.0
52012088,5.0,4.75,4.6,4.5,4.5,4.0,-1.0,-1.0,-1.0
52012089,5.2,4.5,4.4,-1.0,-1.0,-1.0,6.75,6.75,6.75
52012090,8.0,5.75,6.2,7.25,5.0,4.0,-1.0,-1.0,-1.0
52012091,5.8,5.5,2.8,-1.0,-1.0,-1.0,4.25,6.5,6.75
52012092,7.8,5.75,4.6,8.5,7.5,4.25,-1.0,-1.0,-1.0
52012093,8.0,5.5,5.4,6.5,5.75,3.5,-1.0,-1.0,-1.0
52012094,7.0,7.0,6.4,-1.0,-1.0,-1.0,7.25,6.75,7.5
52012095,7.2,6.5,4.0,4.0,5.25,5.5,-1.0,-1.0,-1.0
52012096,7.2,6.0,3.6,7.0,6.25,5.25,-1.0,-1.0,-1.0
52012097,6.2,5.75,3.0,-1.0,-1.0,-1.0,4.0,5.25,5.75
52012098,6.8,7.5,6.4,-1.0,-1.0,-1.0,3.75,6.0,8.0
52012099,7.2,6.25,5.2,6.25,4.5,3.75,-1.0,-1.0,-1.0
52012100,4.0,5.0,2.8,4.0,3.75,5.75,-1.0,-1.0,-1.0
52012101,7.6,7.0,4.8,5.5,6.75,5.25,-1.0,-1.0,-1.0
52012102,6.6,5.75,5.4,6.0,5.5,6.0,-1.0,-1.0,-1.0
52012103,7.0,4.5,3.2,3.5,4.25,2.5,-1.0,-1.0,-1.0
52012104,4.0,4.0,3.6,-1.0,-1.0,-1.0,4.5,5.0,5.0
52012105,6.2,4.0,3.2,5.75,3.5,3.25,-1.0,-1.0,-1.0
52012106,5.8,5.0,4.8,4.0,3.75,4.0,-1.0,-1.0,-1.0
52012107,7.8,3.5,6.0,9.0,7.75,5.5,-1.0,-1.0,-1.0
52012108,7.4,3.0,5.6,7.25,4.5,5.5,-1.0,-1.0,-1.0
52012109,9.2,8.0,7.6,8.5,7.25,6.25,-1.0,-1.0,-1.0
52012110,5.6,7.75,2.8,-1.0,-1.0,-1.0,5.75,7.0,7.5
52012111,8.2,6.0,6.6,8.5,8.0,7.0,-1.0,-1.0,-1.0
52012112,7.0,6.75,5.2,-1.0,-1.0,-1.0,5.75,6.75,7.5
52012113,6.4,6.25,3.8,5.5,4.75,3.5,-1.0,-1.0,-1.0
52012114,4.8,4.0,3.4,-1.0,-1.0,-1.0,4.25,4.75,6.0
52012115,7.6,7.0,5.8,7.75,7.5,5.75,-1.0,-1.0,-1.0
52012116,6.2,7.0,2.2,-1.0,-1.0,-1.0,4.5,6.25,7.75
52012117,4.8,4.5,3.0,3.75,3.5,3.0,-1.0,-1.0,-1.0
52012118,4.0,4.5,3.8,-1.0,-1.0,-1.0,4.25,6.5,6.0
52012119,7.8,6.25,6.8,6.75,6.5,4.25,-1.0,-1.0,-1.0
52012120,4.8,6.25,5.4,-1.0,-1.0,-1.0,5.75,6.25,6.75
52012121,7.0,7.75,4.0,5.5,4.75,5.5,-1.0,-1.0,-1.0
52012122,5.4,6.75,3.8,-1.0,-1.0,-1.0,6.25,5.5,7.75
52012123,4.6,3.25,2.6,-1.0,-1.0,-1.0,3.5,6.5,6.75
52012124,5.6,5.0,6.0,-1.0,-1.0,-1.0,5.0,5.5,6.75
52012125,9.2,6.0,5.8,7.75,7.25,5.0,-1.0,-1.0,-1.0
52012126,6.6,5.25,4.2,6.5,4.0,4.25,-1.0,-1.0,-1.0
52012127,3.0,4.25,3.0,-1.0,-1.0,-1.0,6.75,6.75,7.5
52012128,6.8,6.75,4.8,6.0,7.5,4.75,-1.0,-1.0,-1.0
52012129,4.8,4.25,3.0,-1.0,-1.0,-1.0,2.75,5.5,6.0
52012130,8.4,5.0,5.4,6.5,4.0,4.25,-1.0,-1.0,-1.0
52012131,5.6,4.25,4.0,3.0,3.0,4.25,-1.0,-1.0,-1.0
52012132,7.6,6.5,5.2,6.25,7.25,5.75,-1.0,-1.0,-1.0
52012133,6.8,6.0,5.8,6.25,4.25,5.0,-1.0,-1.0,-1.0
52012134,8.4,5.75,5.8,8.5,8.0,4.75,-1.0,-1.0,-1.0
52012135,7.2,5.25,5.4,4.5,6.0,5.0,-1.0,-1.0,-1.0
52012136,5.6,5.25,4.4,4.5,5.0,3.25,-1.0,-1.0,-1.0
52012137,6.4,4.5,4.2,-1.0,-1.0,-1.0,5.5,8.0,7.25
52012138,3.8,5.5,2.2,-1.0,-1.0,-1.0,2.5,4.25,5.0
52012139,8.6,6.0,5.6,8.0,8.0,6.0,-1.0,-1.0,-1.0
52012140,6.6,5.75,3.8,6.75,5.0,3.75,-1.0,-1.0,-1.0
52012141,8.0,5.0,3.6,5.75,5.5,4.0,-1.0,-1.0,-1.0
52012142,6.6,7.25,6.2,-1.0,-1.0,-1.0,8.75,8.5,8.5
52012143,7.6,5.5,4.0,7.25,7.75,3.5,-1.0,-1.0,-1.0
52012144,6.6,6.0,5.8,5.25,4.5,4.75,-1.0,-1.0,-1.0
52012145,6.4,5.25,2.6,4.5,5.25,2.5,-1.0,-1.0,-1.0
52012146,5.8,5.5,2.8,-1.0,-1.0,-1.0,4.5,5.25,6.5
52012147,7.2,5.5,4.0,4.0,4.5,3.75,-1.0,-1.0,-1.0
52012148,6.6,6.0,4.0,5.25,5.5,2.25,-1.0,-1.0,-1.0
52012149,7.0,7.5,5.6,7.0,6.0,5.5,-1.0,-1.0,-1.0
52012150,8.6,7.0,5.6,8.75,8.25,5.25,-1.0,-1.0,-1.0
52012151,8.2,7.0,6.8,8.0,6.25,5.0,-1.0,-1.0,-1.0
52012152,7.2,5.75,6.8,-1.0,-1.0,-1.0,7.0,8.0,7.0
52012153,7.6,6.5,6.4,-1.0,-1.0,-1.0,4.5,7.0,6.25
52012154,7.4,6.75,6.0,3.5,4.75,4.75,-1.0,-1.0,-1.0
52012155,4.0,5.0,2.8,-1.0,-1.0,-1.0,4.75,3.75,6.75
52012156,8.0,6.0,4.6,6.75,6.5,5.5,-1.0,-1.0,-1.0
52012157,6.4,5.75,3.4,6.75,5.5,2.75,-1.0,-1.0,-1.0
52012158,9.0,6.0,-1.0,9.5,9.0,5.5,-1.0,-1.0,-1.0
52012159,3.4,5.0,2.6,-1.0,-1.0,-1.0,6.5,7.0,7.75
