ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
10005003,6.6,5.75,4.2,-1.0,-1.0,-1.0,5.75,5.75,7.25
10005004,3.6,7.0,4.4,-1.0,-1.0,-1.0,4.75,3.75,8.25
10005005,2.8,5.25,3.2,-1.0,-1.0,-1.0,5.0,6.5,6.5
10005006,4.0,7.0,3.2,-1.0,-1.0,-1.0,6.0,6.5,8.0
10005007,6.0,5.75,2.6,-1.0,-1.0,-1.0,7.5,7.5,8.0
10005008,3.4,3.0,2.6,-1.0,-1.0,-1.0,6.5,8.25,6.5
10005009,3.8,3.75,-1.0,-1.0,-1.0,-1.0,5.0,6.75,-1.0
10005010,5.4,4.25,3.8,-1.0,-1.0,-1.0,3.0,6.25,5.75
10005011,4.6,5.75,3.6,-1.0,-1.0,-1.0,4.25,5.0,6.5
10005012,5.2,4.25,6.2,-1.0,-1.0,-1.0,7.5,7.5,9.0
10005013,6.4,6.25,5.0,-1.0,-1.0,-1.0,6.75,7.25,8.75
10005014,7.0,4.0,3.4,-1.0,-1.0,-1.0,7.0,8.0,8.25
10005015,5.2,6.25,4.6,-1.0,-1.0,-1.0,7.75,6.75,8.5
10005016,4.2,6.0,3.6,-1.0,-1.0,-1.0,6.75,7.0,8.75
10005017,3.4,4.25,1.8,-1.0,-1.0,-1.0,5.25,5.25,7.25
10005018,5.0,6.75,3.8,-1.0,-1.0,-1.0,7.0,5.75,9.5
10005019,7.8,6.25,4.2,-1.0,-1.0,-1.0,7.5,9.25,9.5
10005020,5.0,5.75,5.4,-1.0,-1.0,-1.0,7.0,7.25,8.5
10005021,2.0,2.75,3.2,-1.0,-1.0,-1.0,3.75,5.0,3.75
10005022,2.6,4.25,2.2,-1.0,-1.0,-1.0,4.75,6.75,8.0
10005023,6.0,5.25,4.8,-1.0,-1.0,-1.0,7.25,6.0,7.75
10005024,7.4,6.75,4.2,7.25,6.25,3.5,-1.0,-1.0,-1.0
10005025,6.0,6.5,4.8,-1.0,-1.0,-1.0,6.25,6.75,7.75
10005026,6.8,5.25,4.2,-1.0,-1.0,-1.0,8.0,7.5,8.5
10005027,5.8,4.5,2.4,-1.0,-1.0,-1.0,6.75,6.5,6.0
10005028,8.2,6.0,7.4,5.5,5.0,5.25,-1.0,-1.0,-1.0
10005029,1.8,4.5,-1.0,-1.0,-1.0,-1.0,5.5,5.25,-1.0
10005030,-1.0,5.0,-1.0,-1.0,-1.0,-1.0,8.25,7.25,-1.0
10005031,4.2,5.0,3.0,-1.0,-1.0,-1.0,4.5,6.5,6.5
10005032,3.2,8.0,4.4,-1.0,-1.0,-1.0,6.0,7.75,7.25
10005033,6.4,7.5,3.2,-1.0,-1.0,-1.0,7.25,7.5,8.5
10005034,3.4,6.0,3.0,-1.0,-1.0,-1.0,7.0,6.0,6.0
10005035,2.2,6.0,4.8,-1.0,-1.0,-1.0,4.25,5.5,8.5
10005036,2.8,5.0,3.2,-1.0,-1.0,-1.0,5.0,5.5,5.0
10005037,5.6,8.0,5.8,-1.0,-1.0,-1.0,8.25,8.75,8.75
10005039,-1.0,5.25,-1.0,-1.0,-1.0,-1.0,10.0,8.75,-1.0
10005040,7.2,5.0,6.0,-1.0,-1.0,-1.0,7.0,8.5,8.75
10005041,3.2,2.0,-1.0,-1.0,-1.0,-1.0,4.25,4.25,-1.0
10005042,5.4,4.25,3.6,-1.0,-1.0,-1.0,5.5,5.5,7.5
10005043,6.2,5.25,4.6,-1.0,-1.0,-1.0,6.75,7.5,7.75
10005044,4.8,5.25,-1.0,-1.0,-1.0,-1.0,6.0,6.75,-1.0
10005045,4.4,6.5,3.6,-1.0,-1.0,-1.0,8.5,8.0,8.75
10005046,5.8,6.0,4.0,-1.0,-1.0,-1.0,6.0,7.75,8.75
10005047,5.8,6.75,3.2,-1.0,-1.0,-1.0,7.25,7.0,7.25
10005048,5.2,6.0,4.2,-1.0,-1.0,-1.0,4.75,6.25,7.75
10005049,3.6,4.75,-1.0,-1.0,-1.0,-1.0,3.5,4.5,-1.0
10005050,7.4,5.25,4.2,-1.0,-1.0,-1.0,7.0,6.5,7.75
10005051,3.4,5.5,3.6,-1.0,-1.0,-1.0,2.25,5.5,8.0
10005052,7.4,8.25,8.0,-1.0,-1.0,-1.0,6.75,8.0,9.5
10005053,3.6,6.0,4.4,-1.0,-1.0,-1.0,4.0,6.0,7.75
10005054,8.2,7.25,6.4,6.75,8.0,4.25,-1.0,-1.0,-1.0
10005055,5.2,5.0,4.2,-1.0,-1.0,-1.0,5.0,9.0,7.25
10005056,7.6,-1.0,8.4,8.0,-1.0,-1.0,-1.0,-1.0,-1.0
10005057,6.6,6.0,4.8,-1.0,-1.0,-1.0,7.75,7.5,9.25
10005058,5.6,6.25,3.8,-1.0,-1.0,-1.0,8.0,6.5,8.75
10005059,5.8,5.0,3.4,-1.0,-1.0,-1.0,3.25,5.0,6.25
10005060,3.8,5.0,-1.0,-1.0,-1.0,-1.0,7.5,6.25,-1.0
10005061,7.2,7.75,6.2,-1.0,-1.0,-1.0,6.75,7.0,8.5
10005062,5.0,5.0,-1.0,-1.0,-1.0,-1.0,8.25,7.25,-1.0
10005063,6.8,7.5,4.6,-1.0,-1.0,-1.0,7.75,8.25,9.0
10005064,4.2,4.25,3.8,-1.0,-1.0,-1.0,5.25,5.75,8.0
10005065,5.4,3.25,-1.0,-1.0,-1.0,-1.0,4.25,5.75,-1.0
10005066,2.4,3.0,-1.0,-1.0,-1.0,-1.0,6.25,4.5,-1.0
10005067,3.0,3.25,2.0,-1.0,-1.0,-1.0,5.75,5.5,6.25
10005068,5.2,5.75,3.2,-1.0,-1.0,-1.0,5.75,7.5,9.0
10005069,7.4,8.0,5.2,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10005070,7.4,7.0,5.0,-1.0,-1.0,-1.0,7.75,7.0,9.25
10005071,3.4,3.25,2.2,-1.0,-1.0,-1.0,3.25,6.0,7.75
10005072,4.0,4.5,-1.0,-1.0,-1.0,-1.0,5.0,5.25,-1.0
10005073,8.4,6.5,5.6,-1.0,-1.0,-1.0,8.75,8.75,9.25
10005074,8.2,8.0,5.8,4.75,7.75,7.0,-1.0,-1.0,-1.0
10005075,6.2,5.0,5.0,-1.0,-1.0,-1.0,5.5,7.75,7.25
10005076,5.0,5.5,3.6,-1.0,-1.0,-1.0,6.0,6.75,8.0
10005077,7.6,-1.0,-1.0,-1.0,7.5,4.75,-1.0,-1.0,-1.0
10005078,3.2,5.25,3.2,-1.0,-1.0,-1.0,3.5,5.0,5.5
10005079,2.0,3.75,-1.0,-1.0,-1.0,-1.0,2.0,6.0,-1.0
10005080,6.0,7.0,4.4,-1.0,-1.0,-1.0,8.0,6.25,8.0
10005081,4.0,5.0,2.4,-1.0,-1.0,-1.0,3.75,6.5,6.75
10005082,5.2,6.5,5.6,-1.0,-1.0,-1.0,4.25,7.5,7.75
10005083,5.2,7.0,5.0,-1.0,-1.0,-1.0,7.0,7.5,8.5
10005084,5.0,5.0,4.6,-1.0,-1.0,-1.0,5.0,4.75,7.5
10005085,4.8,5.0,4.0,-1.0,-1.0,-1.0,4.75,5.5,7.25
10005086,6.8,6.25,3.0,-1.0,-1.0,-1.0,4.75,5.75,8.25
10005087,7.0,7.5,5.8,-1.0,-1.0,-1.0,8.0,6.5,9.25
10005088,5.2,4.0,3.8,-1.0,-1.0,-1.0,7.25,6.0,8.75
10005089,5.2,5.75,4.4,-1.0,-1.0,-1.0,5.75,6.0,7.25
10005090,4.6,6.25,4.0,-1.0,-1.0,-1.0,5.5,6.75,8.75
10005091,3.8,6.5,4.0,-1.0,-1.0,-1.0,6.75,6.0,6.75
10005092,4.2,6.25,3.8,-1.0,-1.0,-1.0,7.25,6.5,8.25
10005093,4.4,4.5,-1.0,-1.0,-1.0,-1.0,5.5,7.5,-1.0
10005094,6.2,5.25,4.8,-1.0,-1.0,-1.0,5.75,7.0,7.5
10005095,6.6,8.25,4.6,-1.0,-1.0,-1.0,7.5,6.75,8.5
10005096,5.8,3.75,-1.0,-1.0,-1.0,-1.0,6.0,6.5,-1.0
10005097,7.0,5.0,4.0,-1.0,-1.0,-1.0,7.25,6.5,8.25
10005098,5.4,8.0,4.0,-1.0,-1.0,-1.0,7.75,8.25,8.0
10005099,5.0,3.25,-1.0,-1.0,-1.0,-1.0,4.0,5.75,-1.0
10005100,3.6,4.5,2.6,-1.0,-1.0,-1.0,5.75,5.25,6.25
10005101,5.6,6.5,-1.0,-1.0,-1.0,-1.0,7.0,8.0,-1.0
10005102,7.8,5.25,4.2,-1.0,-1.0,-1.0,6.0,5.5,7.0
10005103,2.6,2.0,3.2,-1.0,-1.0,-1.0,4.0,4.0,4.5
10005104,5.6,5.5,3.6,-1.0,-1.0,-1.0,6.5,8.0,8.5
10005105,6.8,5.5,4.8,-1.0,-1.0,-1.0,7.5,7.25,8.75
10005106,5.4,4.25,4.4,-1.0,-1.0,-1.0,6.75,7.25,7.25
10005107,3.0,5.5,-1.0,-1.0,-1.0,-1.0,5.25,5.5,-1.0
10005108,7.4,8.0,7.0,-1.0,-1.0,-1.0,8.75,8.75,9.5
10005109,-1.0,5.0,-1.0,-1.0,-1.0,-1.0,9.25,9.0,-1.0
10005110,5.6,3.75,3.4,-1.0,-1.0,-1.0,7.0,7.25,8.0
10005111,7.8,3.0,4.4,-1.0,-1.0,-1.0,6.25,7.0,8.25
10005112,3.0,3.0,4.0,-1.0,-1.0,-1.0,4.0,6.0,7.5
10005113,6.2,6.25,4.8,-1.0,-1.0,-1.0,5.5,7.0,7.0
10005114,6.4,5.75,4.0,-1.0,-1.0,-1.0,6.0,8.75,9.25
10005115,7.0,7.75,3.6,-1.0,-1.0,-1.0,6.25,7.75,7.5
10005116,3.8,4.5,3.2,-1.0,-1.0,-1.0,5.25,5.25,6.75
10005117,6.4,6.75,6.2,-1.0,-1.0,-1.0,6.5,7.5,8.0
10005118,6.6,7.0,5.4,-1.0,-1.0,-1.0,9.0,8.0,9.0
10005119,7.2,6.0,5.8,-1.0,-1.0,-1.0,7.75,8.5,9.25
10005120,6.8,5.0,5.0,-1.0,-1.0,-1.0,5.75,7.75,7.5
10005121,4.8,6.25,3.2,-1.0,-1.0,-1.0,7.25,6.5,8.25
10005122,8.4,4.75,7.0,-1.0,-1.0,-1.0,8.5,9.25,9.0
10005123,7.2,6.75,4.4,-1.0,-1.0,-1.0,8.0,8.25,8.5
10005124,4.8,6.75,4.4,-1.0,-1.0,-1.0,6.0,7.0,8.75
10005125,3.8,4.5,2.2,-1.0,-1.0,-1.0,3.5,6.0,6.0
10005126,8.2,-1.0,-1.0,7.25,9.0,6.5,-1.0,-1.0,-1.0
10005127,6.6,6.0,4.6,4.25,5.5,3.25,-1.0,-1.0,-1.0
10005128,2.2,4.5,3.6,-1.0,-1.0,-1.0,6.5,8.0,8.5
10005129,5.0,6.0,2.8,-1.0,-1.0,-1.0,6.5,7.75,8.0
10005130,4.2,4.5,3.0,-1.0,-1.0,-1.0,5.25,6.75,7.25
10005131,4.4,4.25,3.8,-1.0,-1.0,-1.0,4.5,5.25,8.5
10005132,4.2,7.0,-1.0,-1.0,-1.0,-1.0,5.25,6.25,-1.0
10005133,4.6,3.25,2.8,-1.0,-1.0,-1.0,2.75,5.0,6.5
10005134,7.4,7.0,4.8,-1.0,-1.0,-1.0,9.0,7.75,8.0
10005135,5.0,4.0,3.2,-1.0,-1.0,-1.0,4.25,5.0,8.25
10005136,5.0,8.0,3.6,-1.0,-1.0,-1.0,9.25,8.75,8.5
10005137,3.8,5.75,2.8,-1.0,-1.0,-1.0,5.25,6.0,7.0
10005138,2.8,5.0,-1.0,-1.0,-1.0,-1.0,3.75,5.75,-1.0
10005139,5.2,2.75,2.8,-1.0,-1.0,-1.0,7.25,6.25,7.0
10005140,6.2,8.25,6.0,-1.0,-1.0,-1.0,8.25,8.5,9.25
10005141,3.4,7.5,2.8,-1.0,-1.0,-1.0,6.0,8.0,9.0
10005142,5.2,7.75,4.0,-1.0,-1.0,-1.0,6.5,7.75,8.75
10005143,4.8,5.5,3.4,-1.0,-1.0,-1.0,5.75,7.75,8.0
10005144,5.0,7.75,5.0,-1.0,-1.0,-1.0,7.25,9.0,9.25
10005145,6.6,6.75,4.8,-1.0,-1.0,-1.0,7.75,7.5,8.25
10005146,7.2,6.75,3.4,-1.0,-1.0,-1.0,7.75,8.5,8.75
10005147,4.0,4.75,2.8,-1.0,-1.0,-1.0,6.0,5.5,8.0
10005148,7.2,7.75,5.4,-1.0,-1.0,-1.0,9.25,9.25,9.25
10005149,4.0,7.25,3.8,-1.0,-1.0,-1.0,6.5,6.5,8.25
10005150,3.6,4.25,-1.0,-1.0,-1.0,-1.0,3.5,5.0,-1.0
10005151,3.2,2.5,-1.0,-1.0,-1.0,-1.0,6.75,7.25,-1.0
10005152,5.2,3.75,5.0,-1.0,-1.0,-1.0,5.5,5.5,6.75
10005153,5.2,6.25,3.6,-1.0,-1.0,-1.0,6.75,6.25,7.75
10005154,5.8,7.0,5.4,-1.0,-1.0,-1.0,4.75,6.5,8.25
10005155,3.4,5.75,2.6,-1.0,-1.0,-1.0,4.75,5.25,6.5
10005156,6.6,6.25,4.0,-1.0,-1.0,-1.0,5.25,7.5,9.25
10005157,4.2,5.5,4.8,-1.0,-1.0,-1.0,4.25,7.5,7.25
10005158,3.2,3.5,-1.0,-1.0,-1.0,-1.0,6.5,7.5,-1.0
10005159,5.4,5.75,4.4,-1.0,-1.0,-1.0,3.25,7.25,7.25
10005160,6.6,5.25,4.6,-1.0,-1.0,-1.0,6.25,6.75,8.75
10005161,6.0,5.25,4.6,-1.0,-1.0,-1.0,6.5,6.75,7.75
10005162,5.4,6.5,4.4,-1.0,-1.0,-1.0,6.0,8.25,8.5
10005163,7.2,8.25,5.0,-1.0,-1.0,-1.0,8.25,8.25,9.0
10005164,5.0,5.25,4.8,-1.0,-1.0,-1.0,5.25,6.75,9.25
10005165,5.2,5.0,4.0,-1.0,-1.0,-1.0,4.25,5.5,8.25
10005166,7.2,8.5,4.4,-1.0,-1.0,-1.0,9.75,8.25,8.75
10005167,6.4,5.0,3.6,-1.0,-1.0,-1.0,6.75,7.5,7.25
10005168,3.6,4.5,3.2,-1.0,-1.0,-1.0,2.5,5.5,5.5
10005169,4.8,6.5,1.8,-1.0,-1.0,-1.0,6.5,6.75,8.5
10005170,3.4,5.0,3.8,-1.0,-1.0,-1.0,3.25,4.75,6.5
10005171,6.6,6.5,4.2,-1.0,-1.0,-1.0,6.25,6.0,8.5
10005172,5.6,6.0,3.4,-1.0,-1.0,-1.0,5.75,6.25,8.25
10005173,5.4,5.0,3.8,-1.0,-1.0,-1.0,5.75,7.75,8.25
10005174,3.6,4.5,-1.0,-1.0,-1.0,-1.0,8.25,5.5,-1.0
10005175,2.6,2.0,-1.0,-1.0,-1.0,-1.0,7.25,5.0,-1.0
10005176,4.8,5.5,3.4,-1.0,-1.0,-1.0,7.75,7.0,7.75
10005177,8.0,5.75,6.0,5.5,7.75,4.5,-1.0,-1.0,-1.0
10005178,3.8,5.0,3.0,-1.0,-1.0,-1.0,4.75,6.25,6.5
10005179,7.4,7.75,3.8,-1.0,-1.0,-1.0,7.75,8.0,8.75
10005180,5.2,5.0,6.6,-1.0,-1.0,-1.0,7.25,6.0,8.5
10005181,4.8,4.5,3.0,-1.0,-1.0,-1.0,7.25,4.75,7.25
10005182,5.2,7.5,4.8,-1.0,-1.0,-1.0,6.5,8.0,8.25
10005183,4.2,3.75,-1.0,-1.0,-1.0,-1.0,4.0,3.0,-1.0
10005184,3.0,4.75,-1.0,-1.0,-1.0,-1.0,3.5,4.75,-1.0
10005185,3.8,2.5,-1.0,-1.0,-1.0,-1.0,4.75,3.25,-1.0
10005186,5.8,6.0,2.2,-1.0,-1.0,-1.0,8.25,6.0,8.25
10005187,2.8,2.75,-1.0,-1.0,-1.0,-1.0,5.25,7.0,-1.0
10005188,6.0,6.5,6.8,-1.0,-1.0,-1.0,9.0,9.5,8.5
10005189,4.4,7.75,4.0,-1.0,-1.0,-1.0,5.25,6.75,7.5
10005190,6.8,6.0,4.4,-1.0,-1.0,-1.0,6.0,7.25,9.0
10005191,6.2,7.25,5.0,-1.0,-1.0,-1.0,6.25,6.0,7.5
10005192,3.4,3.0,3.8,-1.0,-1.0,-1.0,4.0,6.0,6.5
10005193,6.2,5.25,3.8,-1.0,-1.0,-1.0,7.0,7.0,8.25
10005194,4.6,3.75,1.8,-1.0,-1.0,-1.0,5.0,6.75,8.0
10005195,6.4,7.5,2.8,-1.0,-1.0,-1.0,8.25,8.75,8.75
10005196,7.4,7.75,5.0,-1.0,-1.0,-1.0,8.5,7.75,8.75
10005197,5.6,7.25,5.4,-1.0,-1.0,-1.0,8.75,8.0,8.5
10005198,3.6,5.25,3.6,-1.0,-1.0,-1.0,5.5,4.5,7.25
10005199,2.8,1.5,-1.0,-1.0,-1.0,-1.0,3.0,5.25,-1.0
10005200,3.8,2.0,-1.0,-1.0,-1.0,-1.0,5.0,6.25,-1.0
10005201,3.2,3.0,-1.0,-1.0,-1.0,-1.0,5.25,5.75,-1.0
10005202,3.8,4.5,-1.0,-1.0,-1.0,-1.0,6.75,5.75,-1.0
10005203,7.0,6.5,3.4,-1.0,-1.0,-1.0,6.75,7.75,7.5
10005204,5.8,6.5,3.4,-1.0,-1.0,-1.0,9.25,8.0,8.0
10005205,4.8,4.75,4.2,-1.0,-1.0,-1.0,7.0,7.25,8.0
10005206,6.4,3.5,3.4,-1.0,-1.0,-1.0,5.75,8.5,7.75
10005207,6.0,7.25,4.4,-1.0,-1.0,-1.0,8.75,7.5,8.25
10005208,7.8,7.5,6.4,-1.0,-1.0,-1.0,7.25,8.25,8.75
10005209,8.2,8.25,7.6,-1.0,-1.0,-1.0,7.75,7.5,9.0
10005210,2.4,5.5,-1.0,-1.0,-1.0,-1.0,4.75,5.5,-1.0
10005211,-1.0,7.5,-1.0,-1.0,-1.0,-1.0,10.0,9.5,-1.0
10005212,7.2,6.25,6.6,-1.0,-1.0,-1.0,7.75,7.75,8.25
10005213,6.8,6.75,5.2,-1.0,-1.0,-1.0,7.5,7.75,7.5
10005214,6.6,6.5,5.8,6.75,7.5,5.5,-1.0,-1.0,-1.0
10005215,6.0,7.0,-1.0,-1.0,-1.0,-1.0,8.5,8.0,9.5
10005216,6.4,6.25,5.8,-1.0,-1.0,-1.0,8.5,8.0,8.25
10005217,7.2,4.25,7.4,-1.0,-1.0,-1.0,8.25,9.25,8.5
10005218,5.2,3.5,6.0,-1.0,-1.0,-1.0,4.5,5.25,6.25
10005219,6.0,5.0,8.4,-1.0,-1.0,-1.0,8.25,8.0,8.25
10005220,4.2,5.0,-1.0,-1.0,-1.0,-1.0,9.0,8.5,-1.0
10005221,8.2,5.5,8.0,4.75,6.25,5.0,-1.0,-1.0,-1.0
10005222,6.8,6.5,5.8,-1.0,-1.0,-1.0,6.0,5.5,8.25
10005223,6.6,6.0,3.8,-1.0,-1.0,-1.0,8.0,9.5,9.0
10005224,4.2,5.0,3.4,-1.0,-1.0,-1.0,7.25,7.75,7.75
10005225,4.6,2.0,3.8,-1.0,-1.0,-1.0,4.0,5.75,7.0
10005226,7.0,5.0,8.0,-1.0,-1.0,-1.0,7.25,7.75,9.25
10005227,8.0,7.75,5.2,8.5,6.0,4.25,-1.0,-1.0,-1.0
10005228,7.6,5.5,4.0,-1.0,-1.0,-1.0,7.25,8.5,9.0
10005229,7.2,6.5,6.0,-1.0,-1.0,-1.0,9.0,8.25,10.0
10005230,7.0,7.25,6.6,-1.0,-1.0,-1.0,7.5,8.75,9.0
10005231,1.6,2.75,-1.0,-1.0,-1.0,-1.0,4.75,4.75,-1.0
10005232,4.8,5.0,3.6,-1.0,-1.0,-1.0,5.75,6.5,6.75
10005233,4.8,4.5,4.8,-1.0,-1.0,-1.0,5.5,6.75,8.75
10005234,2.6,6.25,3.2,-1.0,-1.0,-1.0,5.0,5.25,6.75
10005235,6.0,5.5,7.4,-1.0,-1.0,-1.0,8.75,8.0,9.25
10005236,6.6,8.5,4.6,-1.0,-1.0,-1.0,6.25,6.75,8.25
10005237,6.8,6.0,4.8,-1.0,-1.0,-1.0,7.25,7.0,8.75
10005238,4.2,5.25,4.4,-1.0,-1.0,-1.0,4.0,6.5,8.0
10005239,5.0,5.25,4.0,-1.0,-1.0,-1.0,5.5,6.75,8.75
10005240,7.0,5.25,4.4,-1.0,-1.0,-1.0,8.0,7.25,8.75
10005241,2.0,2.5,1.6,-1.0,-1.0,-1.0,4.25,4.75,6.75
10005242,7.4,2.25,4.8,-1.0,-1.0,-1.0,4.75,4.75,6.25
10005243,-1.0,6.5,-1.0,-1.0,-1.0,-1.0,8.75,8.75,-1.0
10005244,5.8,5.0,3.0,-1.0,-1.0,-1.0,7.75,7.5,8.75
10005245,5.6,7.75,4.8,-1.0,-1.0,-1.0,7.75,6.5,8.25
10005246,3.4,5.25,4.0,-1.0,-1.0,-1.0,5.25,6.0,7.75
10005247,-1.0,7.0,-1.0,-1.0,-1.0,-1.0,10.0,8.0,-1.0
10005248,7.6,5.0,-1.0,-1.0,-1.0,-1.0,8.25,8.0,-1.0
10005249,2.4,3.5,-1.0,-1.0,-1.0,-1.0,3.25,4.75,-1.0
10005250,2.4,3.25,-1.0,-1.0,-1.0,-1.0,6.0,5.75,-1.0
10005251,6.0,5.25,2.8,-1.0,-1.0,-1.0,6.0,5.75,7.75
10005252,6.0,6.25,4.6,-1.0,-1.0,-1.0,6.75,6.5,7.0
10005253,6.8,6.25,4.0,-1.0,-1.0,-1.0,7.5,7.75,9.5
10005254,4.8,6.75,7.0,-1.0,-1.0,-1.0,7.5,7.0,9.25
10005255,2.6,2.0,-1.0,-1.0,-1.0,-1.0,6.5,6.0,-1.0
10005256,2.2,2.75,4.8,-1.0,-1.0,-1.0,3.25,5.5,5.5
10005257,3.6,4.0,3.8,-1.0,-1.0,-1.0,7.25,7.25,7.0
10005258,4.4,4.0,4.0,-1.0,-1.0,-1.0,5.0,5.25,6.25
10005259,3.2,4.0,-1.0,-1.0,-1.0,-1.0,5.0,6.25,-1.0
10005260,2.0,4.5,2.6,-1.0,-1.0,-1.0,6.0,5.75,6.0
10005261,3.8,3.5,3.0,-1.0,-1.0,-1.0,7.0,7.25,7.25
10005262,2.2,2.5,-1.0,-1.0,-1.0,-1.0,4.25,5.0,-1.0
10005263,4.0,4.0,2.4,-1.0,-1.0,-1.0,4.5,7.0,7.0
10005264,6.2,7.0,-1.0,-1.0,-1.0,-1.0,5.5,6.25,-1.0
10005265,7.2,7.5,5.0,6.0,7.0,6.0,-1.0,-1.0,-1.0
10005266,4.4,6.25,3.2,-1.0,-1.0,-1.0,5.25,5.75,7.5
10005267,5.0,6.75,4.0,-1.0,-1.0,-1.0,8.0,7.5,8.75
10005268,6.4,4.0,3.8,6.75,5.0,4.0,-1.0,-1.0,-1.0
10005269,5.8,5.25,3.0,-1.0,-1.0,-1.0,3.0,5.25,8.0
10005270,8.0,6.25,6.4,5.75,8.0,5.75,-1.0,-1.0,-1.0
10005271,4.4,4.0,2.2,-1.0,-1.0,-1.0,6.25,6.5,7.5
10005272,6.4,5.25,4.6,-1.0,-1.0,-1.0,6.5,6.75,8.75
10005273,4.4,5.25,2.2,-1.0,-1.0,-1.0,7.0,7.75,8.0
10005274,4.8,3.25,-1.0,-1.0,-1.0,-1.0,8.0,6.25,-1.0
10005275,5.0,6.0,3.4,-1.0,-1.0,-1.0,6.75,8.5,7.5
10005276,3.2,2.25,-1.0,-1.0,-1.0,-1.0,2.75,5.0,-1.0
10005277,3.4,5.0,2.0,-1.0,-1.0,-1.0,6.5,5.75,7.0
10005278,5.6,5.75,3.8,-1.0,-1.0,-1.0,7.0,6.75,8.5
10005279,5.8,4.0,5.0,-1.0,-1.0,-1.0,7.0,6.75,8.25
10005281,4.4,5.0,-1.0,-1.0,-1.0,-1.0,6.5,5.75,-1.0
10005282,2.2,2.75,-1.0,-1.0,-1.0,-1.0,4.5,6.25,-1.0
10005283,5.8,5.0,-1.0,-1.0,-1.0,-1.0,5.75,4.75,-1.0
10005284,2.0,2.0,2.6,-1.0,-1.0,-1.0,2.5,5.0,4.0
10005285,1.6,4.0,-1.0,-1.0,-1.0,-1.0,4.5,6.25,-1.0
10005286,6.8,7.0,8.8,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10005287,5.4,7.0,8.8,-1.0,-1.0,-1.0,8.0,6.25,8.25
10005288,7.4,8.5,7.0,-1.0,-1.0,-1.0,8.5,7.5,8.0
10005289,4.2,4.25,-1.0,-1.0,-1.0,-1.0,6.5,4.25,-1.0
10005290,3.6,5.5,3.2,-1.0,-1.0,-1.0,5.25,6.0,6.75
10005291,5.4,7.5,3.4,-1.0,-1.0,-1.0,6.75,7.0,7.5
10005292,5.0,7.5,3.6,-1.0,-1.0,-1.0,6.25,5.75,8.25
10005293,2.6,3.25,-1.0,-1.0,-1.0,-1.0,3.75,6.25,-1.0
10005294,7.2,5.75,5.0,-1.0,-1.0,-1.0,8.5,8.5,8.5
10005295,3.6,2.25,3.2,-1.0,-1.0,-1.0,3.5,5.25,5.25
10005296,5.6,6.75,3.8,-1.0,-1.0,-1.0,6.75,8.75,9.0
10005297,3.6,4.5,-1.0,-1.0,-1.0,-1.0,4.5,4.0,-1.0
10005298,3.8,3.5,-1.0,-1.0,-1.0,-1.0,4.0,6.0,-1.0
10005299,6.2,5.75,3.4,-1.0,-1.0,-1.0,6.25,7.25,7.75
10005300,6.6,7.5,5.6,-1.0,-1.0,-1.0,9.0,9.0,9.5
10005301,5.8,7.0,5.8,-1.0,-1.0,-1.0,6.75,6.5,9.0
10005302,7.2,7.75,6.0,-1.0,-1.0,-1.0,7.25,8.25,9.25
10005303,5.0,6.0,-1.0,-1.0,-1.0,-1.0,7.5,7.0,-1.0
10005304,5.2,6.75,3.4,-1.0,-1.0,-1.0,5.5,7.25,7.75
10005305,4.8,5.75,4.2,-1.0,-1.0,-1.0,5.5,4.75,7.75
10005306,3.6,6.5,3.8,-1.0,-1.0,-1.0,4.0,5.0,7.75
10005307,4.4,6.0,3.4,-1.0,-1.0,-1.0,5.75,7.0,7.0
10005308,3.4,5.0,-1.0,-1.0,-1.0,-1.0,4.75,6.5,-1.0
10005309,8.0,7.5,8.8,-1.0,-1.0,-1.0,7.5,7.5,9.0
10005310,5.8,6.75,6.4,-1.0,-1.0,-1.0,8.5,7.5,8.75
10005311,5.0,6.25,3.6,-1.0,-1.0,-1.0,6.5,6.25,9.5
10005312,3.2,0.75,3.6,-1.0,-1.0,-1.0,4.0,4.75,6.25
10005313,7.2,7.5,5.2,-1.0,-1.0,-1.0,8.75,8.75,9.0
10005314,6.4,6.0,4.4,-1.0,-1.0,-1.0,5.0,6.0,7.0
10005315,4.4,5.0,5.0,-1.0,-1.0,-1.0,6.5,8.0,8.0
10005316,7.8,6.25,9.2,-1.0,-1.0,-1.0,7.75,8.0,8.75
10005317,3.2,5.25,4.0,-1.0,-1.0,-1.0,4.5,6.25,5.75
10005318,4.2,4.5,3.0,-1.0,-1.0,-1.0,4.5,4.75,6.5
10005319,3.6,4.75,-1.0,-1.0,-1.0,-1.0,3.75,5.75,-1.0
10005320,5.6,6.5,4.0,-1.0,-1.0,-1.0,6.0,7.0,8.75
10005321,5.2,7.0,4.4,-1.0,-1.0,-1.0,7.25,7.25,9.5
10005322,5.6,6.75,3.8,-1.0,-1.0,-1.0,8.75,7.5,8.75
10005323,2.8,3.75,4.8,-1.0,-1.0,-1.0,3.0,6.5,6.5
10005324,2.2,5.5,3.6,-1.0,-1.0,-1.0,2.75,4.25,6.25
10005325,1.8,5.25,3.2,-1.0,-1.0,-1.0,4.0,6.0,6.5
