ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
09001370,8.0,8.25,5.6,-1.0,-1.0,-1.0,9.0,9.0,9.25
09001371,-1.0,2.5,-1.0,-1.0,-1.0,-1.0,5.75,4.5,-1.0
09001372,-1.0,4.0,-1.0,-1.0,-1.0,-1.0,7.5,6.75,-1.0
09001373,-1.0,4.75,-1.0,-1.0,-1.0,-1.0,3.75,5.5,-1.0
09001374,7.0,-1.0,7.0,-1.0,8.25,7.25,-1.0,-1.0,-1.0
09001375,3.6,6.5,5.6,-1.0,-1.0,-1.0,7.5,5.75,8.5
09001376,2.2,1.5,-1.0,-1.0,-1.0,-1.0,4.0,6.25,-1.0
09001377,-1.0,3.25,-1.0,-1.0,-1.0,-1.0,7.0,6.75,-1.0
09001378,-1.0,7.0,-1.0,-1.0,-1.0,-1.0,8.5,9.0,-1.0
09001379,-1.0,3.5,-1.0,-1.0,-1.0,-1.0,6.0,4.75,-1.0
09001380,6.0,7.5,5.2,-1.0,-1.0,-1.0,8.0,7.0,9.5
09001381,8.0,9.25,6.4,-1.0,-1.0,-1.0,9.25,8.5,9.5
09001382,-1.0,4.0,-1.0,-1.0,-1.0,-1.0,7.25,7.0,-1.0
09001383,2.6,3.75,4.2,-1.0,-1.0,-1.0,6.0,5.25,6.75
09001384,-1.0,4.25,-1.0,-1.0,-1.0,-1.0,5.0,6.25,-1.0
09001385,4.2,5.75,5.2,-1.0,-1.0,-1.0,6.75,7.25,9.0
09001386,8.0,7.25,5.8,-1.0,-1.0,-1.0,6.5,5.5,9.0
09001387,5.2,7.25,4.6,-1.0,-1.0,-1.0,6.75,7.75,9.5
09001388,6.8,7.5,4.6,-1.0,-1.0,-1.0,8.75,7.5,9.5
09001389,8.0,7.0,6.8,6.25,6.25,5.5,-1.0,-1.0,-1.0
09001390,5.8,7.0,6.2,-1.0,-1.0,-1.0,7.5,7.5,9.75
09001391,3.6,5.5,4.8,-1.0,-1.0,-1.0,6.25,7.5,9.75
09001392,3.0,6.25,5.8,-1.0,-1.0,-1.0,4.5,5.5,8.25
09001393,8.6,6.25,5.2,7.25,7.25,4.5,-1.0,-1.0,-1.0
09001395,5.2,5.25,5.0,-1.0,-1.0,-1.0,4.0,7.5,8.5
09001396,5.0,5.25,3.4,-1.0,-1.0,-1.0,7.25,7.5,8.5
09001397,3.0,5.25,4.4,-1.0,-1.0,-1.0,7.0,5.5,7.75
09001398,4.2,5.75,3.6,-1.0,-1.0,-1.0,5.0,7.0,6.5
09001399,7.6,7.5,-1.0,-1.0,-1.0,-1.0,7.75,8.5,9.0
09001400,1.6,6.5,2.6,-1.0,-1.0,-1.0,3.75,4.5,6.75
09001401,7.6,5.0,3.2,6.5,8.0,4.5,-1.0,-1.0,-1.0
09001402,6.6,7.75,4.8,-1.0,-1.0,-1.0,8.5,8.5,9.75
09001403,8.4,6.5,3.4,7.75,7.5,3.75,-1.0,-1.0,-1.0
09001404,2.2,4.25,3.4,-1.0,-1.0,-1.0,5.25,5.75,7.75
09001405,5.0,6.25,4.0,-1.0,-1.0,-1.0,7.25,7.5,9.25
09001406,7.4,5.75,7.0,7.0,7.0,4.0,-1.0,-1.0,-1.0
09001407,7.6,7.5,8.4,-1.0,-1.0,-1.0,8.0,8.5,9.25
09001408,3.8,5.5,7.2,-1.0,-1.0,-1.0,8.5,9.0,9.0
09001409,5.4,5.5,4.0,-1.0,-1.0,-1.0,7.75,9.25,9.0
09001410,5.0,5.25,3.6,-1.0,-1.0,-1.0,7.75,8.0,8.5
09001411,5.2,6.25,3.6,-1.0,-1.0,-1.0,8.25,8.0,8.0
09001412,5.8,6.5,3.8,-1.0,-1.0,-1.0,4.0,5.5,7.5
09001414,6.8,7.25,4.8,-1.0,-1.0,-1.0,7.75,7.25,9.25
09001415,7.8,8.25,5.6,8.0,8.0,6.25,-1.0,-1.0,-1.0
09001416,6.4,7.25,4.6,-1.0,-1.0,-1.0,7.5,6.75,8.75
09001417,4.8,7.5,4.8,-1.0,-1.0,-1.0,8.0,6.5,8.75
09001418,4.2,8.0,4.2,-1.0,-1.0,-1.0,9.0,7.75,8.25
09001419,-1.0,5.0,-1.0,-1.0,-1.0,-1.0,7.75,7.25,-1.0
09001420,2.4,4.0,3.4,-1.0,-1.0,-1.0,7.0,6.75,7.5
09001421,2.8,4.5,2.8,-1.0,-1.0,-1.0,5.0,5.25,7.25
09001422,7.4,8.5,8.8,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
09001423,1.8,4.0,2.6,-1.0,-1.0,-1.0,6.25,5.0,8.25
09001424,-1.0,4.0,-1.0,-1.0,-1.0,-1.0,4.25,5.75,-1.0
09001425,7.8,6.75,-1.0,-1.0,-1.0,-1.0,9.25,-1.0,-1.0
09001426,3.4,7.0,3.2,-1.0,-1.0,-1.0,9.5,7.25,8.75
09001427,7.2,5.75,3.4,6.0,6.25,4.5,-1.0,-1.0,-1.0
09001428,6.6,-1.0,-1.0,-1.0,6.0,4.25,-1.0,-1.0,-1.0
09001430,-1.0,6.0,-1.0,-1.0,-1.0,-1.0,8.75,7.0,-1.0
09001431,4.6,4.25,3.0,-1.0,-1.0,-1.0,5.75,7.5,9.0
09001432,4.8,5.75,3.6,-1.0,-1.0,-1.0,7.25,6.5,9.0
09001433,-1.0,5.0,-1.0,-1.0,-1.0,-1.0,5.0,6.25,-1.0
09001434,7.0,6.25,3.4,-1.0,-1.0,-1.0,5.75,7.25,7.75
09001435,5.8,5.75,3.0,-1.0,-1.0,-1.0,8.75,5.75,6.75
09001436,-1.0,6.5,-1.0,-1.0,-1.0,-1.0,8.0,8.0,-1.0
09001437,6.8,6.75,4.4,-1.0,-1.0,-1.0,7.75,7.0,8.0
09001438,5.2,5.75,2.4,-1.0,-1.0,-1.0,4.5,6.25,7.5
09001439,-1.0,4.25,-1.0,-1.0,-1.0,-1.0,5.75,7.75,-1.0
09001440,5.2,6.5,3.2,-1.0,-1.0,-1.0,6.5,6.5,8.0
09001441,5.8,6.5,3.8,-1.0,-1.0,-1.0,6.75,7.5,7.75
09001442,6.8,8.0,3.0,5.25,7.0,7.25,-1.0,-1.0,-1.0
09001443,4.2,7.5,4.0,-1.0,-1.0,-1.0,9.25,8.0,9.0
09001444,-1.0,5.0,-1.0,-1.0,-1.0,-1.0,9.25,8.75,-1.0
09001445,6.4,6.5,4.4,-1.0,-1.0,-1.0,7.5,7.75,9.5
09001446,7.8,6.75,6.2,5.5,6.5,6.5,-1.0,-1.0,-1.0
09001447,7.0,5.75,3.8,-1.0,-1.0,-1.0,7.5,7.5,9.5
09001448,8.4,-1.0,-1.0,8.25,8.25,-1.0,-1.0,-1.0,-1.0
09001449,3.2,6.5,2.4,-1.0,-1.0,-1.0,6.25,6.0,8.25
09001450,2.8,7.25,3.2,-1.0,-1.0,-1.0,7.75,8.0,8.0
09001451,6.6,7.0,3.4,-1.0,-1.0,-1.0,7.75,7.75,8.75
09001452,7.4,8.0,5.4,-1.0,-1.0,-1.0,8.75,8.25,9.0
09001453,7.6,6.5,4.4,7.0,8.25,6.5,-1.0,-1.0,-1.0
09001454,6.2,7.0,4.6,-1.0,-1.0,-1.0,9.25,8.75,9.5
09001455,5.0,6.75,3.8,-1.0,-1.0,-1.0,9.25,8.0,9.25
09001456,7.4,-1.0,2.6,6.75,7.5,7.0,-1.0,-1.0,-1.0
09001457,7.6,8.0,7.6,-1.0,-1.0,-1.0,9.0,8.75,9.75
09001458,5.8,6.0,5.0,-1.0,-1.0,-1.0,6.75,6.75,8.5
09001459,-1.0,6.0,-1.0,-1.0,-1.0,-1.0,9.25,9.5,-1.0
09001460,2.8,5.5,5.2,-1.0,-1.0,-1.0,7.25,7.25,7.25
09001461,-1.0,5.0,-1.0,-1.0,-1.0,-1.0,5.25,6.25,-1.0
09001462,-1.0,5.75,-1.0,-1.0,-1.0,-1.0,5.75,7.5,-1.0
09001463,3.4,5.0,4.8,-1.0,-1.0,-1.0,8.5,9.25,9.0
09001464,3.8,5.0,3.2,-1.0,-1.0,-1.0,5.75,5.75,8.5
09001465,8.8,8.0,6.0,-1.0,-1.0,-1.0,9.25,7.5,9.75
09001466,7.0,8.25,6.8,-1.0,-1.0,-1.0,9.0,8.0,9.75
09001467,7.2,8.75,6.0,-1.0,-1.0,-1.0,8.75,8.5,9.75
09001468,6.0,6.75,4.2,-1.0,-1.0,-1.0,8.5,7.25,9.75
09001469,8.6,8.0,7.8,8.25,6.75,5.0,-1.0,-1.0,-1.0
09001470,4.0,7.25,6.2,-1.0,-1.0,-1.0,7.0,7.75,9.25
09001471,3.6,7.5,4.0,-1.0,-1.0,-1.0,6.0,4.75,7.75
09001472,5.4,8.0,4.8,-1.0,-1.0,-1.0,8.0,6.5,8.0
09001473,7.8,8.75,7.4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
09001474,6.6,8.75,6.4,-1.0,-1.0,-1.0,7.75,8.5,8.75
09001475,6.0,6.75,6.8,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
09001476,6.4,8.25,8.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
09001477,3.0,8.5,5.2,-1.0,-1.0,-1.0,9.25,8.0,8.5
09001478,5.6,6.5,3.4,-1.0,-1.0,-1.0,8.0,6.0,8.25
09001479,7.0,6.75,-1.0,-1.0,-1.0,-1.0,7.75,7.5,8.5
09001480,7.4,7.75,6.8,-1.0,-1.0,-1.0,8.25,6.75,8.75
09001481,6.4,6.0,4.6,-1.0,-1.0,-1.0,5.75,6.75,7.25
09001482,6.8,7.75,3.8,-1.0,-1.0,-1.0,6.75,6.75,9.75
09001483,7.8,7.5,3.0,-1.0,-1.0,-1.0,8.5,8.0,9.5
09001484,8.0,7.0,7.2,6.0,6.5,7.0,-1.0,-1.0,-1.0
09001485,5.6,6.75,4.6,-1.0,-1.0,-1.0,7.25,7.5,9.5
09001486,6.8,6.75,5.0,-1.0,-1.0,-1.0,6.5,6.75,8.25
09001487,8.2,7.75,9.2,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
09001488,5.4,6.5,2.8,-1.0,-1.0,-1.0,7.0,7.25,8.75
09001489,6.4,7.0,4.6,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
09001490,-1.0,7.5,-1.0,-1.0,-1.0,-1.0,10.0,9.5,-1.0
09001491,5.2,7.0,3.4,-1.0,-1.0,-1.0,4.5,6.0,6.75
09001492,7.6,6.75,6.0,6.75,8.0,5.5,-1.0,-1.0,-1.0
09001493,5.2,8.25,3.0,-1.0,-1.0,-1.0,7.0,7.5,9.25
09001494,7.2,7.0,5.6,-1.0,-1.0,-1.0,7.75,7.5,8.25
09001495,4.8,6.75,4.4,-1.0,-1.0,-1.0,7.25,6.75,7.25
09001496,8.0,8.25,9.0,-1.0,-1.0,-1.0,6.5,7.0,8.75
09001497,4.2,6.0,3.4,-1.0,-1.0,-1.0,4.25,6.5,8.5
09001498,6.4,7.0,2.4,-1.0,-1.0,-1.0,5.5,7.0,8.5
09001499,4.8,7.0,4.2,-1.0,-1.0,-1.0,5.5,5.5,7.25
09001500,7.6,7.75,6.2,-1.0,-1.0,-1.0,7.0,6.75,8.25
09001501,7.4,8.75,5.6,-1.0,-1.0,-1.0,5.75,7.5,9.25
09001502,8.0,7.5,6.6,5.25,7.75,7.75,-1.0,-1.0,-1.0
09001503,7.6,8.0,9.0,-1.0,-1.0,-1.0,6.25,5.75,9.0
09001504,5.4,7.25,4.4,-1.0,-1.0,-1.0,6.5,7.75,8.75
09001505,2.8,7.25,4.6,-1.0,-1.0,-1.0,4.25,6.25,9.0
09001506,7.4,7.5,8.6,-1.0,-1.0,-1.0,7.75,5.5,8.5
09001507,3.8,3.5,-1.0,-1.0,-1.0,-1.0,7.0,-1.0,-1.0
09001508,7.4,7.0,4.6,-1.0,-1.0,-1.0,7.5,8.5,8.75
09001509,5.2,4.0,2.8,-1.0,-1.0,-1.0,5.5,7.0,7.5
09001510,6.4,5.5,4.0,-1.0,-1.0,-1.0,6.5,7.0,7.75
09001511,5.4,7.75,3.4,-1.0,-1.0,-1.0,6.25,7.5,9.25
09001512,4.4,7.5,4.8,-1.0,-1.0,-1.0,5.25,7.25,8.75
09001513,5.6,7.0,3.0,-1.0,-1.0,-1.0,7.75,7.5,8.5
09001514,5.4,5.25,2.2,-1.0,-1.0,-1.0,6.75,5.75,8.25
09001515,6.0,6.0,3.8,-1.0,-1.0,-1.0,7.5,7.25,9.25
09001516,5.6,8.0,4.4,-1.0,-1.0,-1.0,7.25,7.0,8.5
09001517,7.2,7.75,4.4,-1.0,-1.0,-1.0,8.0,7.0,9.5
09001518,6.6,8.0,4.8,-1.0,-1.0,-1.0,9.25,8.75,9.25
09001519,6.0,6.75,3.8,-1.0,-1.0,-1.0,7.5,8.25,9.5
09001520,6.2,7.75,4.2,-1.0,-1.0,-1.0,7.5,7.0,9.0
09001521,6.0,7.0,4.8,-1.0,-1.0,-1.0,8.5,7.0,9.25
09001522,5.8,7.75,4.6,-1.0,-1.0,-1.0,8.75,7.5,9.0
09001523,7.4,7.5,4.0,-1.0,-1.0,-1.0,8.25,8.75,9.5
09001524,6.4,-1.0,-1.0,-1.0,7.0,6.0,-1.0,-1.0,-1.0
09001525,5.4,8.0,4.8,-1.0,-1.0,-1.0,6.0,8.75,9.25
09001526,-1.0,7.25,-1.0,-1.0,-1.0,-1.0,9.0,8.25,-1.0
09001527,8.6,4.75,4.4,6.75,5.75,3.5,-1.0,-1.0,-1.0
09001528,8.2,6.0,3.6,6.75,8.0,4.0,-1.0,-1.0,-1.0
09001529,7.8,-1.0,-1.0,7.25,5.5,-1.0,-1.0,-1.0,-1.0
09001530,8.2,-1.0,-1.0,8.25,7.75,3.5,-1.0,-1.0,-1.0
09001531,5.8,8.0,3.4,-1.0,-1.0,-1.0,6.25,5.5,8.25
09001532,4.6,6.25,4.2,-1.0,-1.0,-1.0,6.0,6.25,8.25
09001533,5.0,7.5,3.8,-1.0,-1.0,-1.0,7.25,5.75,8.0
09001534,5.2,8.5,3.6,-1.0,-1.0,-1.0,6.0,7.5,9.25
09001535,5.2,6.75,3.0,-1.0,-1.0,-1.0,5.25,5.25,8.75
09001536,7.6,8.0,5.8,-1.0,-1.0,-1.0,8.25,8.75,9.75
09001537,7.4,7.75,5.0,-1.0,-1.0,-1.0,9.0,9.0,9.5
09001538,5.6,7.25,4.0,-1.0,-1.0,-1.0,6.0,5.75,9.25
09001539,4.6,7.25,4.2,-1.0,-1.0,-1.0,7.5,7.75,9.25
09001540,4.6,5.0,3.2,-1.0,-1.0,-1.0,7.75,7.25,8.25
09001541,8.0,6.5,3.8,7.75,7.5,4.5,-1.0,-1.0,-1.0
09001542,5.4,6.75,3.0,-1.0,-1.0,-1.0,8.25,6.75,8.5
09001543,6.0,6.5,4.0,-1.0,-1.0,-1.0,7.5,7.0,8.25
09001544,4.4,2.75,4.8,-1.0,-1.0,-1.0,3.75,5.25,6.75
09001545,6.8,6.75,4.0,-1.0,-1.0,-1.0,7.75,8.75,9.0
09001546,7.8,7.5,5.8,-1.0,-1.0,-1.0,9.5,9.0,9.0
09001547,-1.0,6.25,-1.0,-1.0,-1.0,-1.0,9.75,9.5,-1.0
09001548,-1.0,7.25,-1.0,-1.0,-1.0,-1.0,10.0,9.0,-1.0
09001549,-1.0,4.25,-1.0,-1.0,-1.0,-1.0,6.0,4.75,-1.0
09001550,2.2,6.0,3.8,-1.0,-1.0,-1.0,6.75,7.0,8.25
09001551,8.0,6.0,5.2,7.5,8.25,4.25,-1.0,-1.0,-1.0
09001552,7.2,4.75,6.0,-1.0,-1.0,-1.0,6.25,6.25,9.0
09001553,5.4,6.25,5.2,-1.0,-1.0,-1.0,7.25,6.75,8.25
09001554,7.4,7.5,7.2,-1.0,-1.0,-1.0,7.5,7.5,9.75
09001555,4.4,7.0,3.2,-1.0,-1.0,-1.0,5.5,6.5,8.25
09001556,7.0,7.25,4.6,-1.0,-1.0,-1.0,8.75,8.25,9.0
09001557,3.4,5.75,5.4,-1.0,-1.0,-1.0,5.5,7.0,8.75
09001558,7.0,7.5,8.0,-1.0,-1.0,-1.0,7.75,7.75,9.0
09001559,4.6,7.0,3.0,-1.0,-1.0,-1.0,6.25,5.75,8.0
09001560,5.4,4.75,5.6,-1.0,-1.0,-1.0,4.25,4.5,8.5
09001561,4.4,6.5,4.2,-1.0,-1.0,-1.0,6.75,6.25,8.5
09001562,6.0,6.25,2.2,-1.0,-1.0,-1.0,5.5,7.75,7.75
09001563,-1.0,4.5,-1.0,-1.0,-1.0,-1.0,6.5,7.5,-1.0
09001564,-1.0,2.5,-1.0,-1.0,-1.0,-1.0,4.0,5.25,-1.0
09001565,5.2,6.5,4.2,-1.0,-1.0,-1.0,6.75,6.0,8.0
09001566,5.0,6.0,5.4,-1.0,-1.0,-1.0,6.5,7.0,8.25
09001567,5.0,6.75,4.4,-1.0,-1.0,-1.0,7.0,6.25,9.0
09001568,8.0,7.5,7.8,-1.0,-1.0,-1.0,7.75,7.5,9.25
09001569,5.4,7.25,5.8,-1.0,-1.0,-1.0,7.75,7.5,9.5
09001570,8.6,-1.0,-1.0,8.25,7.25,-1.0,-1.0,-1.0,-1.0
09001571,5.0,4.75,5.0,-1.0,-1.0,-1.0,5.0,7.0,7.75
09001572,6.4,7.25,3.4,-1.0,-1.0,-1.0,7.25,6.5,9.0
09001573,3.8,5.0,5.0,-1.0,-1.0,-1.0,5.75,6.25,8.75
09001574,8.4,-1.0,-1.0,9.25,8.5,-1.0,-1.0,-1.0,-1.0
09001575,4.6,5.0,1.8,-1.0,-1.0,-1.0,6.25,5.25,8.25
09001576,4.4,5.75,3.2,-1.0,-1.0,-1.0,5.5,7.0,7.75
09001577,5.8,6.75,4.2,-1.0,-1.0,-1.0,5.5,5.25,7.5
09001578,4.6,7.0,3.6,-1.0,-1.0,-1.0,5.5,5.0,6.25
09001579,8.4,5.0,4.8,8.0,7.75,5.0,-1.0,-1.0,-1.0
09001580,7.2,7.5,4.0,-1.0,-1.0,-1.0,6.25,6.75,9.25
09001581,4.8,5.75,3.4,-1.0,-1.0,-1.0,6.0,6.75,7.75
09001582,4.4,6.5,2.8,-1.0,-1.0,-1.0,5.0,7.5,8.25
09001583,6.2,6.75,6.2,5.75,5.5,5.25,-1.0,-1.0,-1.0
09001584,7.8,7.0,4.0,-1.0,-1.0,-1.0,9.25,9.0,10.0
09001585,4.0,7.75,4.6,-1.0,-1.0,-1.0,5.5,7.0,9.0
09001586,7.2,7.5,4.8,-1.0,-1.0,-1.0,8.75,8.25,9.5
09001587,6.8,-1.0,-1.0,7.25,-1.0,-1.0,-1.0,-1.0,-1.0
09001588,5.6,6.75,8.4,-1.0,-1.0,-1.0,7.5,7.75,9.25
09001589,7.6,7.5,7.0,-1.0,-1.0,-1.0,8.25,7.0,8.75
09001590,5.0,6.5,3.6,-1.0,-1.0,-1.0,6.25,8.25,9.0
09001591,6.0,7.5,5.6,-1.0,-1.0,-1.0,8.25,8.5,9.5
09001592,-1.0,6.75,-1.0,-1.0,-1.0,-1.0,9.0,9.5,-1.0
09001593,7.8,7.5,8.0,-1.0,-1.0,-1.0,9.25,8.5,9.25
09001594,4.8,7.75,4.8,-1.0,-1.0,-1.0,7.75,6.75,9.5
09001595,5.8,7.25,4.6,-1.0,-1.0,-1.0,7.75,8.25,9.0
09001596,6.0,6.5,5.4,-1.0,-1.0,-1.0,5.75,6.25,9.25
09001597,7.0,7.0,6.8,-1.0,-1.0,-1.0,9.0,8.0,9.25
09001598,3.8,6.25,2.4,-1.0,-1.0,-1.0,5.75,6.0,7.75
09001599,7.4,7.25,7.4,-1.0,-1.0,-1.0,9.25,8.5,9.25
09001600,6.4,7.0,5.2,-1.0,-1.0,-1.0,7.0,6.75,9.25
09001601,5.8,6.75,3.6,-1.0,-1.0,-1.0,7.25,6.0,8.75
09001602,7.6,6.0,7.4,-1.0,-1.0,-1.0,8.0,6.5,9.75
09001603,6.0,6.25,3.0,-1.0,-1.0,-1.0,7.75,6.25,8.75
09001604,8.0,5.5,8.2,7.0,4.0,5.75,-1.0,-1.0,-1.0
09001605,7.8,-1.0,-1.0,6.5,4.25,4.75,-1.0,-1.0,-1.0
09001606,6.0,6.75,7.2,-1.0,-1.0,-1.0,4.0,7.0,9.0
09001607,7.0,6.5,6.8,-1.0,-1.0,-1.0,7.75,7.5,8.5
09001608,4.4,-1.0,-1.0,-1.0,2.5,7.25,-1.0,-1.0,-1.0
09001609,-1.0,7.0,-1.0,-1.0,-1.0,-1.0,6.0,6.75,-1.0
09001610,6.0,7.25,4.6,-1.0,-1.0,-1.0,9.0,8.5,9.5
09001611,6.6,7.0,5.0,-1.0,6.0,4.5,-1.0,-1.0,-1.0
09001612,-1.0,5.0,-1.0,-1.0,-1.0,-1.0,8.25,7.25,-1.0
09001613,-1.0,5.0,-1.0,-1.0,-1.0,-1.0,2.75,6.5,-1.0
09001614,6.0,6.5,5.0,-1.0,-1.0,-1.0,8.25,7.0,8.75
09001615,8.0,5.5,3.0,-1.0,-1.0,-1.0,3.75,6.5,7.75
09001616,6.8,6.25,4.0,-1.0,-1.0,-1.0,8.5,7.0,9.25
09001617,4.6,6.75,4.6,-1.0,-1.0,-1.0,4.25,6.75,9.0
09001618,7.2,7.0,4.2,6.25,6.25,6.25,-1.0,-1.0,-1.0
09001619,7.0,6.0,6.4,-1.0,-1.0,-1.0,7.5,6.75,9.0
09001620,-1.0,6.75,-1.0,-1.0,-1.0,-1.0,9.25,8.0,-1.0
09001621,5.4,4.5,6.0,-1.0,-1.0,-1.0,7.5,5.75,8.25
09001622,8.8,6.75,7.2,8.5,9.25,7.75,-1.0,-1.0,-1.0
09001623,7.2,6.5,4.2,-1.0,-1.0,-1.0,9.25,8.0,8.75
09001624,3.0,5.75,4.0,-1.0,-1.0,-1.0,5.5,7.0,8.25
09001625,-1.0,5.75,-1.0,-1.0,-1.0,-1.0,6.5,6.25,-1.0
09001626,-1.0,5.0,-1.0,-1.0,-1.0,-1.0,5.25,6.0,-1.0
09001627,7.2,6.25,4.2,-1.0,-1.0,-1.0,7.25,7.75,9.25
09001628,7.2,-1.0,3.0,6.0,7.0,-1.0,-1.0,-1.0,-1.0
09001629,4.0,7.0,4.0,-1.0,-1.0,-1.0,6.25,7.0,8.25
09001630,7.2,6.5,5.8,8.0,7.0,8.5,-1.0,-1.0,-1.0
09001631,6.2,6.25,6.0,-1.0,-1.0,-1.0,7.25,7.0,9.0
09001632,5.6,5.5,5.2,-1.0,-1.0,-1.0,4.5,4.75,8.25
09001633,6.4,7.5,4.6,-1.0,-1.0,-1.0,6.75,7.25,9.0
09001634,4.4,3.75,5.6,-1.0,-1.0,-1.0,4.75,4.75,5.0
09001635,6.0,8.75,6.2,-1.0,-1.0,-1.0,9.5,8.0,9.75
09001636,7.0,8.5,6.0,-1.0,-1.0,-1.0,9.25,8.25,9.75
09001637,4.6,6.0,3.8,-1.0,-1.0,-1.0,6.0,6.0,8.75
09001638,7.8,7.25,7.0,-1.0,-1.0,-1.0,5.5,7.25,9.25
09001639,6.4,6.75,4.8,-1.0,-1.0,-1.0,6.25,5.5,8.0
09001640,3.8,5.75,6.6,-1.0,-1.0,-1.0,6.75,5.5,7.75
09001641,7.0,5.5,4.6,-1.0,-1.0,-1.0,8.75,8.0,9.25
09001642,5.0,6.5,7.2,-1.0,-1.0,-1.0,5.5,6.5,6.75
09001643,4.2,6.25,4.4,-1.0,-1.0,-1.0,6.25,5.5,9.0
09001644,6.8,6.25,2.6,-1.0,-1.0,-1.0,6.5,7.0,8.25
09001645,6.4,6.25,6.0,-1.0,-1.0,-1.0,7.0,7.75,8.25
09001646,5.4,5.0,5.8,-1.0,-1.0,-1.0,4.25,5.5,7.25
09001647,9.6,-1.0,-1.0,9.0,9.0,2.75,-1.0,-1.0,-1.0
09001648,6.8,6.75,6.4,-1.0,-1.0,-1.0,7.0,7.5,9.5
09001649,4.4,6.25,4.4,-1.0,-1.0,-1.0,6.5,7.75,8.5
09001650,6.6,7.5,5.0,-1.0,-1.0,-1.0,6.75,8.0,8.75
09001651,5.6,6.75,4.6,-1.0,-1.0,-1.0,7.5,7.75,8.75
09001652,8.0,7.25,7.6,7.5,8.5,8.5,-1.0,-1.0,-1.0
09001653,8.0,6.75,6.6,-1.0,-1.0,-1.0,8.0,8.25,10.0
09001654,7.6,7.25,6.0,-1.0,-1.0,-1.0,7.25,6.75,9.5
09001655,2.8,7.5,4.4,-1.0,-1.0,-1.0,6.25,8.0,9.25
09001656,7.0,7.25,5.2,-1.0,-1.0,-1.0,7.5,7.5,9.5
09001657,4.8,5.25,4.0,-1.0,-1.0,-1.0,6.25,8.75,8.75
09001658,6.2,7.5,5.6,-1.0,-1.0,-1.0,6.75,7.75,9.0
09001659,6.8,6.0,4.6,-1.0,-1.0,-1.0,6.0,6.0,7.75
09001660,5.4,7.5,5.2,-1.0,-1.0,-1.0,6.5,7.0,7.75
09001661,7.0,7.5,5.8,-1.0,-1.0,-1.0,6.25,6.25,8.5
09001662,-1.0,4.0,-1.0,-1.0,-1.0,-1.0,8.25,6.75,-1.0
09001663,5.2,5.5,4.2,-1.0,-1.0,-1.0,4.5,7.5,8.75
09001664,5.8,5.75,7.4,-1.0,-1.0,-1.0,4.5,5.25,8.75
09001665,8.6,-1.0,-1.0,-1.0,7.0,8.0,-1.0,-1.0,-1.0
09001666,4.6,6.0,4.4,-1.0,-1.0,-1.0,6.25,7.5,9.25
09001667,6.8,7.5,7.6,6.75,7.5,5.0,-1.0,-1.0,-1.0
09001668,6.8,7.0,8.0,-1.0,-1.0,-1.0,7.5,8.5,9.5
09001669,6.6,6.75,5.0,-1.0,-1.0,-1.0,6.25,7.25,8.5
09001670,9.2,8.5,9.2,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
09001671,8.4,7.5,5.4,-1.0,-1.0,-1.0,9.25,9.5,9.75
09001672,7.8,8.0,6.6,7.0,5.75,6.25,-1.0,-1.0,-1.0
09001673,5.4,5.75,4.2,-1.0,-1.0,-1.0,7.25,6.75,8.75
09001674,7.6,7.25,9.0,-1.0,-1.0,-1.0,9.5,9.5,9.5
09001675,5.0,7.0,3.8,-1.0,-1.0,-1.0,6.0,6.25,8.0
09001676,7.6,7.0,7.4,-1.0,-1.0,-1.0,9.25,8.5,9.25
09001677,7.6,8.5,9.6,-1.0,-1.0,-1.0,7.75,8.75,9.25
09001678,7.6,8.0,7.4,-1.0,-1.0,-1.0,8.25,7.25,8.75
09001679,3.6,6.5,7.0,-1.0,-1.0,-1.0,5.75,7.25,8.5
09001680,7.8,9.0,7.4,-1.0,-1.0,-1.0,7.0,8.25,8.75
09001681,6.6,6.75,6.0,-1.0,-1.0,-1.0,6.25,8.5,8.25
09001682,7.8,8.0,7.4,-1.0,-1.0,-1.0,9.25,8.25,9.0
09001683,5.2,6.75,5.6,-1.0,-1.0,-1.0,7.0,7.0,8.0
09001684,6.4,7.5,4.2,-1.0,-1.0,-1.0,7.25,7.75,9.5
09001685,8.0,9.0,5.0,-1.0,-1.0,-1.0,9.75,9.0,9.25
09001686,5.8,5.0,5.8,-1.0,-1.0,-1.0,4.25,-1.0,-1.0
09001687,-1.0,7.5,-1.0,-1.0,-1.0,-1.0,9.5,9.0,7.75
09001688,4.6,7.5,4.6,-1.0,-1.0,-1.0,7.0,9.0,9.5
09001689,8.2,8.25,6.8,-1.0,-1.0,-1.0,9.25,8.5,9.75
09001690,4.2,4.75,2.8,-1.0,-1.0,-1.0,6.75,8.5,7.0
09001691,8.6,8.75,7.6,-1.0,-1.0,-1.0,8.25,8.75,9.75
09001692,5.2,8.0,3.6,-1.0,-1.0,-1.0,7.25,7.5,8.5
