ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
11001933,5.8,4.75,3.0,-1.0,-1.0,-1.0,6.5,7.0,7.75
11001934,5.6,5.5,2.6,-1.0,-1.0,-1.0,6.25,6.0,8.0
11001935,5.6,7.25,2.4,-1.0,-1.0,-1.0,5.25,7.0,8.0
11001936,8.6,8.0,9.4,-1.0,-1.0,-1.0,7.75,8.5,9.25
11001937,5.4,4.0,2.0,-1.0,-1.0,-1.0,4.5,6.0,6.25
11001938,2.8,4.5,-1.0,-1.0,-1.0,-1.0,3.25,5.25,-1.0
11001939,6.4,6.5,3.8,-1.0,-1.0,-1.0,6.5,7.25,8.0
11001940,5.8,5.5,4.4,-1.0,-1.0,-1.0,4.25,6.25,7.25
11001941,5.0,5.25,3.0,-1.0,-1.0,-1.0,4.75,6.0,6.75
11001942,-1.0,6.75,-1.0,-1.0,-1.0,-1.0,9.0,8.5,-1.0
11001943,3.8,5.0,3.6,-1.0,-1.0,-1.0,3.5,5.75,5.25
11001944,7.2,7.5,7.8,7.25,5.5,7.0,-1.0,-1.0,-1.0
11001945,4.6,6.5,1.8,-1.0,-1.0,-1.0,4.0,7.5,6.25
11001946,8.0,7.0,3.8,5.75,5.25,4.75,-1.0,-1.0,-1.0
11001947,4.8,5.5,3.6,-1.0,-1.0,-1.0,6.0,7.25,5.75
11001948,8.0,8.25,7.4,5.5,6.25,8.0,-1.0,-1.0,-1.0
11001949,7.2,8.25,5.4,-1.0,-1.0,-1.0,6.0,6.75,7.75
11001950,5.4,5.75,4.4,-1.0,-1.0,-1.0,4.5,6.0,6.75
11001951,2.0,5.5,-1.0,-1.0,-1.0,-1.0,2.25,3.5,-1.0
11001952,7.0,7.0,4.6,-1.0,-1.0,-1.0,6.25,6.0,7.75
11001953,5.2,6.5,-1.0,-1.0,-1.0,-1.0,3.5,7.5,-1.0
11001954,3.2,5.0,4.0,-1.0,-1.0,-1.0,4.0,5.0,6.0
11001955,5.2,5.5,1.6,-1.0,-1.0,-1.0,5.25,7.25,7.75
11001956,6.8,9.0,7.2,-1.0,-1.0,-1.0,9.0,8.75,8.75
11001957,6.8,9.0,8.6,-1.0,-1.0,-1.0,6.5,6.25,8.0
11001958,3.4,5.0,3.2,-1.0,-1.0,-1.0,3.0,4.5,6.5
11001959,5.6,5.5,2.4,-1.0,-1.0,-1.0,6.75,6.0,7.75
11001960,7.6,8.0,5.4,-1.0,-1.0,-1.0,9.0,9.25,9.75
11001961,6.0,6.0,4.0,-1.0,-1.0,-1.0,6.25,5.75,8.5
11001962,6.8,8.0,4.0,-1.0,-1.0,-1.0,7.0,7.5,9.0
11001963,5.8,6.0,2.4,-1.0,-1.0,-1.0,5.0,6.25,6.25
11001964,5.2,6.25,3.2,-1.0,-1.0,-1.0,4.5,5.75,6.5
11001965,4.4,6.5,2.8,-1.0,-1.0,-1.0,6.75,5.0,7.25
11001966,6.2,8.25,6.2,-1.0,-1.0,-1.0,6.75,7.0,9.25
11001967,5.4,7.0,3.6,-1.0,-1.0,-1.0,6.0,5.75,8.25
11001968,5.2,7.25,2.0,-1.0,-1.0,-1.0,4.75,7.0,8.25
11001969,6.0,5.5,3.0,-1.0,-1.0,-1.0,5.25,6.5,7.75
11001970,5.4,6.0,3.4,-1.0,-1.0,-1.0,4.5,8.25,8.0
11001971,6.6,4.25,3.6,-1.0,-1.0,-1.0,5.5,7.5,8.25
11001972,7.8,8.0,5.0,-1.0,-1.0,-1.0,7.25,8.0,8.75
11001973,6.2,5.5,2.2,-1.0,-1.0,-1.0,4.25,5.5,7.0
11001974,6.6,6.75,4.0,-1.0,-1.0,-1.0,5.0,7.75,9.25
11001975,6.4,6.25,3.4,-1.0,-1.0,-1.0,6.0,7.25,8.25
11001976,5.8,6.5,1.4,-1.0,-1.0,-1.0,6.5,6.75,8.5
11001977,6.0,5.75,3.0,-1.0,-1.0,-1.0,9.5,9.25,9.0
11001978,5.0,5.25,2.8,-1.0,-1.0,-1.0,3.5,5.25,7.5
11001979,6.8,8.0,6.4,-1.0,-1.0,-1.0,9.0,9.0,9.0
11001980,7.6,9.0,5.4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
11001981,4.8,6.0,3.2,-1.0,-1.0,-1.0,5.25,4.75,6.75
11001982,5.0,5.0,2.4,-1.0,-1.0,-1.0,5.75,6.0,8.25
11001983,5.2,4.75,3.0,-1.0,-1.0,-1.0,6.0,5.75,6.75
11001984,6.6,7.0,3.4,-1.0,-1.0,-1.0,5.0,6.5,6.75
11001985,7.2,7.5,3.0,-1.0,-1.0,-1.0,5.5,8.0,9.5
11001986,6.2,6.0,3.0,-1.0,-1.0,-1.0,5.0,6.25,6.75
11001987,8.0,8.0,7.0,7.25,7.75,5.25,-1.0,-1.0,-1.0
11001988,6.8,6.5,3.2,-1.0,-1.0,-1.0,5.25,6.25,6.5
11001989,5.6,7.0,2.4,-1.0,-1.0,-1.0,7.75,6.5,8.75
11001990,7.8,7.0,4.2,8.25,8.5,7.0,-1.0,-1.0,-1.0
11001991,6.6,7.0,4.4,-1.0,-1.0,-1.0,6.5,7.5,8.5
11001992,4.6,7.25,3.6,-1.0,-1.0,-1.0,6.75,5.5,8.25
11001993,6.2,6.5,2.8,-1.0,-1.0,-1.0,6.5,4.75,7.5
11001994,6.8,7.0,3.8,-1.0,-1.0,-1.0,7.25,5.75,7.75
11001995,5.0,6.0,2.0,-1.0,-1.0,-1.0,6.25,6.25,6.5
11001996,4.0,4.0,-1.0,-1.0,-1.0,-1.0,6.5,7.0,-1.0
11001997,6.8,5.0,2.0,-1.0,-1.0,-1.0,3.5,5.25,6.25
11001998,5.2,7.75,4.6,-1.0,-1.0,-1.0,9.5,7.75,7.75
11001999,5.6,6.5,3.6,-1.0,-1.0,-1.0,6.5,6.25,8.75
11002000,7.6,7.25,4.6,-1.0,-1.0,-1.0,6.5,7.0,8.0
11002001,7.0,-1.0,-1.0,6.5,5.5,-1.0,-1.0,-1.0,-1.0
11002002,6.6,-1.0,7.0,6.5,-1.0,-1.0,-1.0,-1.0,-1.0
11002003,7.0,4.5,2.8,-1.0,-1.0,-1.0,6.5,4.75,7.5
11002004,4.6,5.0,3.0,-1.0,-1.0,-1.0,5.0,5.5,7.0
11002005,6.6,5.5,3.4,-1.0,-1.0,-1.0,5.0,5.5,7.25
11002006,4.8,4.5,4.4,-1.0,-1.0,-1.0,7.5,6.25,7.5
11002007,8.0,9.0,5.0,-1.0,-1.0,-1.0,9.25,9.0,7.5
11002008,7.4,7.25,4.2,-1.0,-1.0,-1.0,7.5,6.75,8.25
11002009,7.8,8.25,4.2,-1.0,-1.0,-1.0,5.75,6.5,8.5
11002010,7.8,7.0,3.8,-1.0,-1.0,-1.0,5.25,7.75,8.25
11002011,1.4,3.75,2.4,-1.0,-1.0,-1.0,6.25,6.0,6.5
11002012,9.0,8.25,6.2,-1.0,-1.0,-1.0,7.75,8.0,8.5
11002013,5.0,8.5,4.4,-1.0,-1.0,-1.0,5.0,7.5,9.0
11002014,8.0,9.25,7.8,-1.0,-1.0,-1.0,6.5,9.25,8.5
11002015,4.4,6.5,2.4,-1.0,-1.0,-1.0,3.75,5.25,7.5
11002016,4.4,6.5,2.4,-1.0,-1.0,-1.0,5.5,5.5,8.25
11002017,8.2,6.0,3.8,-1.0,-1.0,-1.0,8.0,7.25,8.5
11002018,7.2,5.75,4.2,-1.0,-1.0,-1.0,5.0,7.25,8.0
11002019,7.6,8.0,4.4,-1.0,-1.0,-1.0,5.5,5.75,8.75
11002020,6.6,5.25,3.6,-1.0,-1.0,-1.0,2.5,3.75,6.25
11002021,7.2,7.75,3.6,-1.0,-1.0,-1.0,4.5,6.75,8.0
11002022,6.8,5.5,3.2,-1.0,-1.0,-1.0,7.0,8.5,8.0
11002023,7.8,7.25,5.8,7.0,6.75,4.75,-1.0,-1.0,-1.0
11002024,5.8,5.5,3.0,-1.0,-1.0,-1.0,6.5,6.0,7.0
11002025,5.6,6.5,2.4,-1.0,-1.0,-1.0,4.0,7.25,7.5
11002026,5.2,5.25,2.2,-1.0,-1.0,-1.0,6.25,7.5,8.25
11002027,4.2,5.5,3.2,-1.0,-1.0,-1.0,5.0,6.0,4.75
11002028,2.0,3.25,2.6,-1.0,-1.0,-1.0,5.0,6.25,6.5
11002029,2.6,4.25,-1.0,-1.0,-1.0,-1.0,2.25,5.75,-1.0
11002030,5.0,5.75,3.4,-1.0,-1.0,-1.0,5.5,5.5,8.0
11002031,5.4,5.5,4.0,-1.0,-1.0,-1.0,6.75,4.5,8.5
11002032,6.6,6.75,3.0,-1.0,-1.0,-1.0,6.75,7.75,9.0
11002033,7.0,7.75,4.2,-1.0,-1.0,-1.0,5.5,7.0,8.25
11002034,7.6,8.5,6.6,-1.0,-1.0,-1.0,8.0,8.25,9.0
11002035,5.0,4.25,3.4,-1.0,-1.0,-1.0,6.0,4.75,7.25
11002036,5.2,5.5,3.8,-1.0,-1.0,-1.0,4.75,4.5,8.0
11002037,6.4,6.75,5.2,-1.0,-1.0,-1.0,7.25,7.5,8.5
11002038,2.6,6.0,2.6,-1.0,-1.0,-1.0,6.5,6.75,7.5
11002039,5.6,5.5,4.0,-1.0,-1.0,-1.0,5.5,5.0,6.25
11002040,5.0,5.5,2.2,-1.0,-1.0,-1.0,4.75,5.5,6.25
11002041,6.6,7.25,4.6,-1.0,-1.0,-1.0,5.75,6.25,7.5
11002042,6.8,5.75,4.8,-1.0,-1.0,-1.0,6.5,7.5,8.5
11002043,7.2,4.75,1.8,-1.0,-1.0,-1.0,3.75,5.75,6.5
11002044,6.2,7.0,3.4,-1.0,-1.0,-1.0,6.0,6.0,9.0
11002045,6.8,5.5,2.8,-1.0,-1.0,-1.0,4.75,5.5,6.5
11002046,6.2,5.75,3.8,-1.0,-1.0,-1.0,6.0,6.25,8.25
11002047,3.2,5.25,3.4,-1.0,-1.0,-1.0,5.0,6.5,5.75
11002048,7.6,7.75,4.2,-1.0,-1.0,-1.0,7.75,7.75,8.75
11002049,6.2,7.0,4.6,-1.0,-1.0,-1.0,5.5,7.25,8.5
11002050,3.2,5.75,3.0,-1.0,-1.0,-1.0,3.25,6.25,5.75
11002051,6.2,7.0,3.2,-1.0,-1.0,-1.0,5.25,5.75,7.25
11002052,8.4,8.0,6.4,-1.0,-1.0,-1.0,5.75,7.5,9.0
11002053,4.6,7.0,2.0,-1.0,-1.0,-1.0,5.25,6.75,7.75
11002054,7.2,8.0,4.8,-1.0,-1.0,-1.0,6.25,8.0,9.5
11002055,4.6,5.5,3.2,-1.0,-1.0,-1.0,6.25,6.75,8.25
11002056,5.4,5.0,3.2,-1.0,-1.0,-1.0,5.0,5.5,5.75
11002057,7.4,5.25,4.0,-1.0,-1.0,-1.0,4.75,5.75,7.5
11002058,4.4,5.5,3.6,-1.0,-1.0,-1.0,5.25,5.25,7.25
11002059,6.8,7.16,4.6,-1.0,-1.0,-1.0,6.5,6.25,8.5
11002060,6.0,4.75,2.8,-1.0,-1.0,-1.0,6.0,5.75,7.5
11002061,7.4,5.75,4.0,-1.0,-1.0,-1.0,6.5,5.5,8.5
11002062,7.0,7.25,5.8,-1.0,-1.0,-1.0,5.75,6.5,8.5
11002063,5.4,6.0,2.6,-1.0,-1.0,-1.0,5.25,5.25,6.0
11002064,5.4,8.25,5.4,-1.0,-1.0,-1.0,7.5,7.0,8.0
11002065,4.6,6.75,3.8,-1.0,-1.0,-1.0,6.75,5.25,8.0
11002066,7.4,8.5,6.2,-1.0,-1.0,-1.0,8.25,6.75,8.75
11002067,6.4,6.75,3.6,-1.0,-1.0,-1.0,5.0,6.5,7.75
11002068,4.8,5.75,3.6,-1.0,-1.0,-1.0,7.0,6.0,6.75
11002069,8.2,8.5,6.0,-1.0,-1.0,-1.0,8.5,7.75,9.25
11002070,5.2,7.75,3.8,-1.0,-1.0,-1.0,4.0,7.0,7.5
11002071,5.8,5.5,3.8,-1.0,-1.0,-1.0,3.75,3.25,6.75
11002072,5.8,5.83,-1.0,-1.0,-1.0,-1.0,6.5,7.25,-1.0
11002073,6.6,7.75,3.6,-1.0,-1.0,-1.0,8.25,8.25,9.5
11002074,5.4,5.25,3.2,-1.0,-1.0,-1.0,3.5,6.5,7.0
11002075,8.2,8.5,5.8,-1.0,-1.0,-1.0,6.0,7.0,9.0
11002076,5.6,6.5,3.4,-1.0,-1.0,-1.0,7.5,7.0,9.5
11002077,5.6,8.0,2.8,-1.0,-1.0,-1.0,6.25,6.0,6.75
11002078,6.4,6.5,4.8,-1.0,-1.0,-1.0,5.5,7.0,8.5
11002079,6.4,7.75,6.2,-1.0,-1.0,-1.0,8.5,8.0,9.5
11002080,6.6,6.5,2.8,-1.0,-1.0,-1.0,5.5,6.5,7.75
11002081,6.8,5.75,2.6,-1.0,-1.0,-1.0,6.0,8.25,9.0
11002082,7.0,8.5,3.4,-1.0,-1.0,-1.0,8.25,6.75,8.0
11002083,7.8,9.0,5.8,-1.0,-1.0,-1.0,10.0,9.0,9.25
11002084,5.8,6.5,2.2,-1.0,-1.0,-1.0,3.75,5.25,6.75
11002085,5.6,7.0,4.8,-1.0,-1.0,-1.0,6.75,7.25,8.0
11002086,6.0,6.5,4.0,-1.0,-1.0,-1.0,5.0,5.75,7.5
11002087,7.4,6.25,4.0,-1.0,-1.0,-1.0,6.25,8.25,8.75
11002088,6.4,8.5,3.8,-1.0,-1.0,-1.0,5.75,5.75,7.5
11002089,7.0,7.0,3.8,-1.0,-1.0,-1.0,7.5,7.25,8.25
11002090,3.2,4.5,2.4,-1.0,-1.0,-1.0,4.75,4.5,6.5
11002091,7.0,6.5,2.0,-1.0,-1.0,-1.0,6.75,7.25,8.75
11002092,5.2,5.5,3.0,-1.0,-1.0,-1.0,5.0,5.75,7.5
11002093,4.6,6.25,3.2,-1.0,-1.0,-1.0,6.5,6.5,8.25
11002094,8.0,7.25,4.0,-1.0,-1.0,-1.0,6.75,7.25,9.0
11002095,7.4,7.75,4.2,-1.0,-1.0,-1.0,5.75,7.0,8.75
11002096,8.4,6.75,6.4,7.25,8.25,4.75,-1.0,-1.0,-1.0
11002097,6.2,7.5,6.0,-1.0,-1.0,-1.0,6.75,7.0,7.0
11002098,5.8,5.75,2.6,-1.0,-1.0,-1.0,6.25,7.0,8.0
11002099,6.0,3.75,3.2,-1.0,-1.0,-1.0,3.5,5.5,6.5
11002100,8.0,5.75,4.8,-1.0,-1.0,-1.0,7.0,6.5,9.0
11002101,7.6,7.75,5.0,-1.0,-1.0,-1.0,5.75,7.5,8.25
11002102,6.2,6.25,5.0,-1.0,-1.0,-1.0,7.75,5.5,7.5
11002103,7.0,7.5,7.4,7.5,5.0,5.0,-1.0,-1.0,-1.0
11002104,6.0,7.0,3.6,-1.0,-1.0,-1.0,4.5,7.25,7.5
11002105,5.2,5.5,3.6,-1.0,-1.0,-1.0,4.75,6.75,6.5
11002106,7.4,6.0,2.8,-1.0,-1.0,-1.0,6.25,6.75,8.0
11002107,7.0,8.5,3.2,-1.0,-1.0,-1.0,5.0,7.25,7.5
11002108,8.8,7.25,5.4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
11002109,-1.0,7.5,-1.0,-1.0,-1.0,-1.0,9.75,9.75,-1.0
11002110,4.6,5.75,2.4,-1.0,-1.0,-1.0,3.25,4.75,5.75
11002111,3.4,4.75,2.2,-1.0,-1.0,-1.0,3.75,3.75,6.5
11002112,4.8,4.25,3.8,-1.0,-1.0,-1.0,5.0,4.0,8.0
11002113,2.6,5.25,3.2,-1.0,-1.0,-1.0,3.25,4.25,5.0
11002114,7.4,5.5,3.0,-1.0,-1.0,-1.0,6.5,7.25,7.75
11002115,6.0,6.5,2.6,-1.0,-1.0,-1.0,5.25,6.0,8.25
11002116,5.2,4.5,2.2,-1.0,-1.0,-1.0,5.25,6.25,7.25
11002117,5.6,4.25,3.0,-1.0,-1.0,-1.0,4.75,6.0,5.5
11002118,6.4,6.25,3.4,-1.0,-1.0,-1.0,5.5,7.0,8.5
11002119,6.4,6.75,7.0,2.5,5.0,4.75,-1.0,-1.0,-1.0
11002120,2.8,5.0,3.6,-1.0,-1.0,-1.0,6.0,6.75,6.75
11002121,4.2,5.0,5.2,-1.0,-1.0,-1.0,6.0,6.5,7.5
11002122,6.2,6.0,4.4,-1.0,-1.0,-1.0,7.0,5.5,7.25
11002123,3.8,6.5,3.8,-1.0,-1.0,-1.0,5.75,7.5,7.25
11002124,2.6,4.0,2.8,-1.0,-1.0,-1.0,5.0,5.0,7.25
11002125,6.4,5.75,5.0,-1.0,-1.0,-1.0,8.5,7.0,9.25
11002126,5.6,6.0,3.2,-1.0,-1.0,-1.0,8.25,6.25,8.75
11002127,8.4,8.25,-1.0,-1.0,-1.0,-1.0,9.5,-1.0,-1.0
11002128,6.4,6.75,3.8,-1.0,-1.0,-1.0,7.5,8.0,7.75
11002129,1.6,2.75,3.4,-1.0,-1.0,-1.0,5.25,5.0,6.75
11002130,3.0,5.5,3.8,-1.0,-1.0,-1.0,5.75,7.5,5.5
11002131,5.4,6.0,2.8,-1.0,-1.0,-1.0,8.25,6.25,8.25
11002132,5.0,7.0,3.6,-1.0,-1.0,-1.0,5.75,5.75,8.75
11002133,3.2,2.5,2.4,-1.0,-1.0,-1.0,2.75,6.25,5.5
11002134,4.0,7.5,3.4,-1.0,-1.0,-1.0,6.25,5.0,8.0
11002135,3.6,5.25,3.4,-1.0,-1.0,-1.0,6.5,7.75,6.5
11002136,-1.0,5.75,-1.0,-1.0,-1.0,-1.0,8.0,7.75,-1.0
11002137,4.6,5.0,2.6,-1.0,-1.0,-1.0,7.5,6.5,7.25
11002138,4.4,5.25,2.2,-1.0,-1.0,-1.0,6.75,6.25,8.5
11002139,5.0,6.0,3.8,-1.0,-1.0,-1.0,6.25,6.75,6.5
11002140,3.6,5.25,2.4,-1.0,-1.0,-1.0,4.75,4.0,5.75
11002141,6.0,5.5,3.6,-1.0,-1.0,-1.0,4.5,7.5,7.75
11002142,5.8,5.0,2.2,-1.0,-1.0,-1.0,7.0,6.0,8.75
11002143,5.8,-1.0,-1.0,4.75,6.0,-1.0,-1.0,-1.0,-1.0
11002144,2.8,2.75,-1.0,-1.0,-1.0,-1.0,3.0,3.75,-1.0
11002145,6.0,5.25,8.8,-1.0,-1.0,-1.0,8.0,6.25,8.5
11002146,7.8,8.0,5.8,-1.0,-1.0,-1.0,8.75,8.25,8.5
11002147,1.8,4.0,-1.0,-1.0,-1.0,-1.0,4.75,5.0,-1.0
11002148,2.8,5.75,2.2,-1.0,-1.0,-1.0,3.5,4.75,6.25
11002149,5.8,5.5,2.4,-1.0,-1.0,-1.0,6.75,5.75,7.25
11002150,4.2,6.75,2.4,-1.0,-1.0,-1.0,7.0,5.75,8.25
11002151,3.4,6.0,3.0,-1.0,-1.0,-1.0,5.0,6.75,5.5
11002152,2.8,4.5,2.8,-1.0,-1.0,-1.0,5.5,8.5,7.5
11002153,5.2,4.75,3.0,-1.0,-1.0,-1.0,8.25,6.25,9.25
11002154,2.2,2.75,-1.0,-1.0,-1.0,-1.0,4.5,3.75,-1.0
11002155,5.0,5.0,3.4,-1.0,-1.0,-1.0,6.0,7.25,7.5
11002156,6.6,6.5,4.4,-1.0,-1.0,-1.0,10.0,8.5,9.25
11002157,4.8,5.75,5.0,-1.0,-1.0,-1.0,6.75,7.75,7.75
11002158,2.6,5.0,3.0,-1.0,-1.0,-1.0,3.75,5.75,6.75
11002159,4.4,5.5,2.4,-1.0,-1.0,-1.0,5.0,6.25,6.75
11002160,4.4,5.25,4.0,-1.0,-1.0,-1.0,5.5,5.5,7.5
11002161,7.0,5.5,4.8,-1.0,-1.0,-1.0,5.25,4.75,7.75
11002162,7.0,6.5,5.4,-1.0,-1.0,-1.0,7.25,7.75,8.25
11002163,8.2,5.5,4.2,-1.0,-1.0,-1.0,8.25,7.75,9.25
11002164,4.8,6.0,4.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
11002165,6.4,6.5,2.2,-1.0,-1.0,-1.0,7.0,7.5,7.5
11002166,6.2,6.5,3.6,-1.0,-1.0,-1.0,6.25,7.75,9.25
11002167,3.6,5.75,-1.0,-1.0,-1.0,-1.0,5.25,6.75,-1.0
11002168,2.8,4.25,-1.0,-1.0,-1.0,-1.0,4.75,5.0,-1.0
11002169,4.0,4.25,3.2,-1.0,-1.0,-1.0,2.75,5.5,6.5
11002170,5.4,7.75,4.4,-1.0,-1.0,-1.0,6.25,6.5,7.5
11002171,6.2,8.25,-1.0,-1.0,-1.0,-1.0,9.25,7.5,-1.0
11002172,6.0,7.75,3.2,-1.0,-1.0,-1.0,8.0,6.75,8.75
11002173,6.4,7.5,3.8,-1.0,-1.0,-1.0,7.5,7.25,9.25
11002174,6.0,7.25,3.4,-1.0,-1.0,-1.0,6.0,5.75,8.25
11002175,6.0,6.5,2.8,-1.0,-1.0,-1.0,7.75,6.75,8.75
11002176,6.8,8.0,5.2,-1.0,-1.0,-1.0,6.5,6.25,7.75
11002177,7.4,7.75,4.0,7.5,5.75,3.75,-1.0,-1.0,-1.0
11002178,5.6,6.5,3.6,-1.0,-1.0,-1.0,7.5,7.75,8.75
11002179,5.6,7.25,3.2,-1.0,-1.0,-1.0,7.0,8.0,8.25
11002180,8.6,8.25,4.8,7.5,5.5,4.75,-1.0,-1.0,-1.0
11002181,5.6,6.25,4.2,-1.0,-1.0,-1.0,7.0,7.25,8.75
11002182,5.8,7.25,4.6,-1.0,-1.0,-1.0,6.75,6.0,9.0
11002184,4.0,5.25,2.0,-1.0,-1.0,-1.0,6.5,6.25,8.0
11002185,5.4,5.75,3.6,-1.0,-1.0,-1.0,7.5,6.0,8.0
11002186,6.6,6.0,3.0,-1.0,-1.0,-1.0,8.0,6.75,7.5
11002187,2.2,3.25,-1.0,-1.0,-1.0,-1.0,3.0,6.25,-1.0
11002188,4.6,5.0,1.8,-1.0,-1.0,-1.0,4.25,5.5,7.0
11002189,5.2,5.5,3.2,-1.0,-1.0,-1.0,5.5,7.25,8.75
11002190,7.2,7.75,4.2,-1.0,-1.0,-1.0,9.25,9.25,9.75
11002191,4.8,3.0,-1.0,-1.0,-1.0,-1.0,7.25,7.25,-1.0
11002192,7.0,5.5,4.0,-1.0,-1.0,-1.0,7.75,8.0,9.25
11002193,5.8,7.75,4.0,-1.0,-1.0,-1.0,5.5,6.75,8.25
11002194,5.6,3.25,2.8,-1.0,-1.0,-1.0,5.75,4.75,6.5
11002195,3.0,1.5,-1.0,-1.0,-1.0,-1.0,6.0,7.25,-1.0
11002196,6.4,5.75,3.6,-1.0,-1.0,-1.0,7.5,7.5,8.0
11002197,-1.0,4.5,-1.0,-1.0,-1.0,-1.0,7.0,6.0,-1.0
11002198,4.2,6.75,3.2,-1.0,-1.0,-1.0,5.75,6.25,7.5
11002199,4.6,7.25,5.0,-1.0,-1.0,-1.0,6.0,5.0,6.75
11002200,2.0,4.5,3.2,-1.0,-1.0,-1.0,3.75,4.25,7.75
11002201,5.8,4.25,2.6,-1.0,-1.0,-1.0,7.0,6.5,7.75
11002202,7.0,7.25,3.2,-1.0,-1.0,-1.0,6.25,6.25,7.75
11002203,4.4,6.5,2.8,-1.0,-1.0,-1.0,5.0,5.75,8.0
11002204,3.4,4.5,-1.0,-1.0,-1.0,-1.0,5.5,5.0,-1.0
11002205,4.4,2.5,-1.0,-1.0,-1.0,-1.0,3.75,4.5,-1.0
11002206,3.4,3.5,2.4,-1.0,-1.0,-1.0,4.5,7.75,6.25
11002207,6.0,5.0,5.0,-1.0,-1.0,-1.0,6.0,6.0,7.25
11002208,5.0,4.5,1.0,-1.0,-1.0,-1.0,6.0,6.25,7.5
11002209,5.4,5.0,2.0,-1.0,-1.0,-1.0,6.75,7.5,8.0
11002210,7.8,-1.0,-1.0,7.75,7.0,-1.0,-1.0,-1.0,-1.0
11002211,3.8,5.0,2.6,-1.0,-1.0,-1.0,5.5,6.5,7.0
11002212,6.0,6.5,2.6,-1.0,-1.0,-1.0,5.75,6.5,7.25
11002213,7.4,6.75,3.0,-1.0,-1.0,-1.0,7.25,6.5,8.75
11002214,4.8,7.0,4.8,-1.0,-1.0,-1.0,6.25,6.0,8.0
11002215,4.8,6.25,3.2,-1.0,-1.0,-1.0,6.5,6.0,9.25
11002216,4.0,5.75,3.4,-1.0,-1.0,-1.0,5.0,6.0,5.75
11002217,5.0,5.75,2.6,-1.0,-1.0,-1.0,6.5,8.25,7.5
11002218,7.2,6.0,3.2,-1.0,-1.0,-1.0,8.5,6.5,7.75
11002219,5.2,4.75,3.2,-1.0,-1.0,-1.0,7.25,6.5,8.25
11002220,3.8,4.0,1.6,-1.0,-1.0,-1.0,3.5,4.0,6.0
11002221,5.6,6.5,4.0,-1.0,-1.0,-1.0,7.25,8.0,8.5
11002222,4.0,5.25,2.4,-1.0,-1.0,-1.0,5.25,5.25,9.0
11002223,4.6,5.5,2.4,-1.0,-1.0,-1.0,6.75,7.0,8.5
11002224,6.6,7.25,5.6,-1.0,-1.0,-1.0,7.5,7.5,8.75
11002225,4.2,5.5,2.2,-1.0,-1.0,-1.0,4.25,5.25,6.25
11002226,6.8,6.5,5.2,-1.0,-1.0,-1.0,8.25,8.25,9.0
11002227,6.0,7.0,3.8,-1.0,-1.0,-1.0,6.25,7.5,8.5
11002228,-1.0,-1.0,2.8,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
11002229,6.6,7.5,5.2,-1.0,-1.0,-1.0,7.75,7.75,9.0
11002230,7.6,7.75,7.0,-1.0,-1.0,-1.0,8.5,8.25,9.25
11002231,4.6,4.5,2.4,-1.0,-1.0,-1.0,4.75,5.75,7.25
11002232,6.0,7.0,5.0,-1.0,-1.0,-1.0,6.25,7.25,7.25
11002233,7.2,6.25,4.6,-1.0,-1.0,-1.0,6.0,8.25,7.75
11002234,4.0,6.0,3.4,-1.0,-1.0,-1.0,5.75,5.75,8.75
11002235,2.8,3.5,-1.0,-1.0,-1.0,-1.0,5.25,6.0,-1.0
11002236,6.8,5.0,5.0,-1.0,-1.0,-1.0,7.5,7.25,8.0
11002237,4.2,4.5,3.8,-1.0,-1.0,-1.0,4.75,6.25,4.0
11002238,-1.0,8.25,-1.0,-1.0,-1.0,-1.0,8.0,8.25,-1.0
11002240,5.6,5.5,5.0,-1.0,-1.0,-1.0,5.5,7.25,7.25
11002241,5.0,5.75,2.2,-1.0,-1.0,-1.0,7.5,8.25,8.25
11002242,6.0,4.75,3.0,-1.0,-1.0,-1.0,4.75,6.25,6.5
11002243,6.8,8.5,6.0,-1.0,-1.0,-1.0,8.25,8.0,9.5
11002244,5.8,6.5,3.8,-1.0,-1.0,-1.0,5.75,7.0,8.5
11002245,3.0,5.5,2.0,-1.0,-1.0,-1.0,7.0,6.0,7.25
11002246,3.8,5.5,2.4,-1.0,-1.0,-1.0,5.5,5.0,8.0
11002247,3.2,5.5,3.0,-1.0,-1.0,-1.0,4.0,4.0,5.25
11002248,3.8,3.25,3.0,-1.0,-1.0,-1.0,6.75,7.5,7.75
11002249,4.8,5.5,8.2,-1.0,-1.0,-1.0,6.75,7.0,8.25
11002250,5.0,5.0,2.2,-1.0,-1.0,-1.0,5.25,6.75,7.25
11002251,2.6,5.25,3.0,-1.0,-1.0,-1.0,5.25,5.5,8.0
11002252,3.2,5.5,3.0,-1.0,-1.0,-1.0,5.25,6.25,5.75
11002253,7.8,7.0,6.8,-1.0,-1.0,-1.0,8.25,8.5,8.75
11002254,5.8,7.25,5.0,-1.0,-1.0,-1.0,8.25,7.0,9.25
11002255,3.6,6.0,3.8,-1.0,-1.0,-1.0,4.75,6.0,7.75
11002256,8.4,7.25,6.4,-1.0,-1.0,-1.0,9.25,8.5,10.0
