ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
62003639,6.4,8.0,4.0,-1.0,-1.0,-1.0,6.0,6.5,8.75
62003640,6.8,8.75,4.2,-1.0,-1.0,-1.0,7.0,7.75,8.25
62003641,7.4,8.5,5.8,-1.0,-1.0,-1.0,8.75,7.75,10.0
62003642,5.8,6.75,5.2,-1.0,-1.0,-1.0,6.25,5.25,8.75
62003643,6.0,7.75,2.6,-1.0,-1.0,-1.0,5.5,6.5,9.0
62003644,6.6,8.25,5.4,-1.0,-1.0,-1.0,7.25,7.25,8.25
62003645,6.4,7.5,3.2,-1.0,-1.0,-1.0,6.5,5.75,7.75
62003646,3.2,5.5,3.4,-1.0,-1.0,-1.0,4.75,4.75,6.5
62003647,6.4,8.0,4.2,-1.0,-1.0,-1.0,7.75,7.5,7.5
62003648,3.6,5.0,2.4,-1.0,-1.0,-1.0,5.25,5.75,7.0
62003649,6.4,7.0,4.0,-1.0,-1.0,-1.0,9.25,8.5,8.0
62003650,4.8,6.5,4.2,-1.0,-1.0,-1.0,7.0,7.0,8.25
62003651,5.6,7.25,3.4,-1.0,-1.0,-1.0,8.75,8.75,8.5
62003652,7.0,8.5,2.4,-1.0,-1.0,-1.0,7.75,7.25,9.0
62003653,6.4,8.0,3.2,-1.0,-1.0,-1.0,8.25,7.75,8.75
62003654,4.6,6.75,3.6,-1.0,-1.0,-1.0,4.5,6.0,6.25
62003655,5.2,7.5,4.6,-1.0,-1.0,-1.0,8.0,5.5,8.75
62003656,5.2,8.5,3.0,-1.0,-1.0,-1.0,8.5,7.25,9.25
62003658,5.0,6.5,4.2,-1.0,-1.0,-1.0,8.75,7.5,8.5
62003659,3.8,6.5,-1.0,-1.0,-1.0,-1.0,5.25,7.5,-1.0
62003660,4.8,6.5,3.0,-1.0,-1.0,-1.0,5.5,6.0,9.0
62003661,5.0,7.5,4.2,-1.0,-1.0,-1.0,6.5,6.5,9.5
62003662,2.4,6.5,3.2,-1.0,-1.0,-1.0,3.0,4.0,5.0
62003663,3.0,5.0,4.4,-1.0,-1.0,-1.0,4.75,6.25,5.25
62003664,3.4,4.0,-1.0,-1.0,-1.0,-1.0,6.0,6.5,-1.0
62003665,4.2,7.0,4.4,-1.0,-1.0,-1.0,8.5,7.0,8.0
62003666,5.8,6.0,3.4,-1.0,-1.0,-1.0,7.25,7.25,9.25
62003667,5.2,5.5,2.8,-1.0,-1.0,-1.0,5.5,4.25,6.0
62003668,4.6,6.0,3.0,-1.0,-1.0,-1.0,8.25,7.0,8.25
62003669,6.4,5.5,4.0,-1.0,-1.0,-1.0,5.25,5.5,7.0
62003670,8.2,8.0,4.0,-1.0,-1.0,-1.0,9.75,9.25,8.5
62003671,3.6,7.0,3.8,-1.0,-1.0,-1.0,6.5,7.0,8.0
62003672,6.4,7.75,2.8,-1.0,-1.0,-1.0,8.25,8.25,6.25
62003673,3.6,3.75,1.6,-1.0,-1.0,-1.0,2.75,3.75,4.0
62003674,5.2,6.0,3.2,-1.0,-1.0,-1.0,7.0,7.75,8.25
62003675,1.6,5.5,2.8,-1.0,-1.0,-1.0,4.75,5.25,5.75
62003676,3.4,5.5,2.6,-1.0,-1.0,-1.0,4.25,5.25,6.75
62003677,3.8,5.5,2.4,-1.0,-1.0,-1.0,4.25,5.75,6.75
62003678,4.0,5.75,4.0,-1.0,-1.0,-1.0,5.75,5.75,7.75
62003679,5.4,7.0,3.6,-1.0,-1.0,-1.0,8.75,7.0,7.75
62003680,7.0,7.75,5.2,-1.0,-1.0,-1.0,8.0,6.25,9.0
62003681,4.8,5.75,-1.0,-1.0,-1.0,-1.0,7.0,7.75,-1.0
62003682,1.2,4.5,-1.0,-1.0,-1.0,-1.0,3.0,5.0,-1.0
62003683,5.4,5.25,3.0,-1.0,-1.0,-1.0,5.75,4.5,6.25
62003684,3.6,4.25,-1.0,-1.0,-1.0,-1.0,6.5,7.25,-1.0
62003685,6.0,5.5,4.4,-1.0,-1.0,-1.0,7.75,6.75,8.75
62003686,2.6,5.0,-1.0,-1.0,-1.0,-1.0,5.0,6.0,-1.0
62003687,3.4,6.0,1.2,-1.0,-1.0,-1.0,7.0,6.5,7.0
62003688,3.4,6.5,3.2,-1.0,-1.0,-1.0,6.5,6.5,7.5
62003689,3.4,5.0,3.2,-1.0,-1.0,-1.0,4.0,6.5,6.75
62003690,3.8,6.0,3.2,-1.0,-1.0,-1.0,5.75,5.5,8.0
62003691,4.6,8.0,3.4,-1.0,-1.0,-1.0,7.5,5.25,8.25
62003692,7.2,7.75,4.0,-1.0,-1.0,-1.0,8.5,8.5,8.5
62003693,6.8,7.5,2.8,-1.0,-1.0,-1.0,4.75,5.5,6.5
62003694,4.0,4.75,2.8,-1.0,-1.0,-1.0,3.25,3.25,4.25
62003695,5.6,6.75,2.8,-1.0,-1.0,-1.0,7.0,6.75,8.75
62003696,5.0,7.25,4.0,-1.0,-1.0,-1.0,8.0,7.0,9.0
62003697,2.0,5.0,-1.0,-1.0,-1.0,-1.0,3.75,4.5,-1.0
62003698,4.8,6.25,4.2,-1.0,-1.0,-1.0,4.5,7.0,8.75
62003699,6.0,7.5,4.4,-1.0,-1.0,-1.0,7.75,8.0,9.0
62003700,6.0,6.75,3.8,-1.0,-1.0,-1.0,4.5,4.75,7.75
62003701,7.2,8.0,3.0,-1.0,-1.0,-1.0,8.75,6.25,8.25
62003702,6.8,8.0,4.0,-1.0,-1.0,-1.0,9.0,8.0,8.5
62003703,4.8,7.0,4.0,-1.0,-1.0,-1.0,6.5,6.25,8.0
62003704,3.0,5.5,-1.0,-1.0,-1.0,-1.0,4.75,5.25,-1.0
62003705,4.8,8.0,3.6,-1.0,-1.0,-1.0,5.25,4.75,7.5
62003706,2.8,5.5,3.4,-1.0,-1.0,-1.0,2.75,4.75,6.25
62003707,6.8,7.0,3.8,-1.0,-1.0,-1.0,6.5,7.75,7.5
62003708,6.4,7.5,3.6,-1.0,-1.0,-1.0,5.75,7.0,8.0
62003709,5.0,7.0,4.6,-1.0,-1.0,-1.0,8.0,6.25,7.75
62003710,7.6,8.0,5.6,-1.0,-1.0,-1.0,7.5,7.5,9.0
62003711,3.0,5.5,2.8,-1.0,-1.0,-1.0,4.75,5.5,7.0
62003712,2.4,5.5,3.2,-1.0,-1.0,-1.0,5.75,6.0,6.5
62003713,5.6,6.75,4.4,-1.0,-1.0,-1.0,9.0,8.0,8.25
62003714,3.6,5.5,-1.0,-1.0,-1.0,-1.0,6.75,7.25,-1.0
62003715,7.2,8.75,3.6,-1.0,-1.0,-1.0,6.5,7.0,8.25
62003716,6.4,8.0,4.8,-1.0,-1.0,-1.0,8.75,8.25,8.25
62003717,6.6,7.0,3.6,-1.0,-1.0,-1.0,6.25,7.0,6.75
62003718,5.6,8.25,4.8,-1.0,-1.0,-1.0,8.25,8.5,9.5
62003719,3.8,6.5,3.6,-1.0,-1.0,-1.0,8.0,7.25,8.0
62003720,3.4,6.0,3.0,-1.0,-1.0,-1.0,7.25,6.0,7.25
62003721,2.6,4.5,2.6,-1.0,-1.0,-1.0,4.25,4.25,5.5
62003722,4.2,6.75,2.8,-1.0,-1.0,-1.0,6.5,5.75,7.25
62003723,4.8,6.0,3.6,-1.0,-1.0,-1.0,6.5,5.75,8.25
62003724,6.0,5.75,3.2,-1.0,-1.0,-1.0,9.25,7.5,9.5
62003725,6.0,7.5,5.2,-1.0,-1.0,-1.0,7.0,5.75,8.25
62003726,5.8,7.5,3.2,-1.0,-1.0,-1.0,7.5,7.5,8.75
62003727,6.2,8.0,3.6,-1.0,-1.0,-1.0,4.5,6.75,8.75
62003728,5.6,7.0,-1.0,-1.0,-1.0,-1.0,8.75,7.75,-1.0
62003729,5.2,8.5,4.8,-1.0,-1.0,-1.0,6.0,6.0,8.25
62003730,6.8,5.75,3.2,-1.0,-1.0,-1.0,6.25,7.0,8.0
62003731,3.6,5.75,2.8,-1.0,-1.0,-1.0,6.0,6.0,7.5
62003732,6.4,7.5,5.4,-1.0,-1.0,-1.0,6.75,6.75,7.75
62003733,1.8,5.75,2.8,-1.0,-1.0,-1.0,5.5,5.75,6.25
62003734,6.6,7.25,4.0,-1.0,-1.0,-1.0,7.25,6.25,7.75
62003735,5.4,6.75,1.8,-1.0,-1.0,-1.0,8.0,7.5,7.5
62003736,5.4,8.25,-1.0,-1.0,-1.0,-1.0,7.75,5.75,-1.0
62003737,6.2,7.75,4.4,-1.0,-1.0,-1.0,5.25,6.5,8.0
62003738,5.4,6.5,-1.0,-1.0,-1.0,-1.0,8.0,6.0,-1.0
62003739,6.0,7.5,1.6,4.0,3.75,4.0,-1.0,-1.0,-1.0
62003740,6.4,7.75,-1.0,-1.0,-1.0,-1.0,8.5,9.0,-1.0
62003741,5.2,6.5,3.4,5.0,4.0,4.0,-1.0,-1.0,-1.0
62003742,6.8,7.5,3.4,-1.0,-1.0,-1.0,7.0,6.75,8.75
62003743,4.8,6.0,2.4,-1.0,-1.0,-1.0,9.0,6.75,7.25
62003744,1.0,3.5,-1.0,-1.0,-1.0,-1.0,4.25,4.25,-1.0
62003745,4.8,6.5,1.2,-1.0,-1.0,-1.0,6.5,6.75,7.5
62003746,3.0,5.5,-1.0,-1.0,-1.0,-1.0,3.0,5.0,-1.0
62003747,2.4,4.25,-1.0,-1.0,-1.0,-1.0,6.0,6.5,-1.0
62003748,3.2,5.0,-1.0,-1.0,-1.0,-1.0,6.5,5.75,-1.0
62003749,1.8,4.25,-1.0,-1.0,-1.0,-1.0,2.75,5.0,-1.0
62003750,6.0,6.0,5.2,-1.0,-1.0,-1.0,7.75,6.5,6.75
62003751,2.4,4.25,-1.0,-1.0,-1.0,-1.0,2.5,4.75,-1.0
62003752,6.8,6.5,4.8,-1.0,-1.0,-1.0,7.5,6.75,8.25
62003753,6.4,7.25,3.6,-1.0,-1.0,-1.0,8.25,7.75,7.5
62003754,4.4,5.0,2.0,-1.0,-1.0,-1.0,6.0,6.5,4.75
62003755,7.2,7.75,4.2,-1.0,-1.0,-1.0,9.25,8.75,8.25
62003756,3.4,6.75,-1.0,-1.0,-1.0,-1.0,5.75,6.0,-1.0
62003757,5.8,7.0,3.6,-1.0,-1.0,-1.0,7.5,7.5,8.75
62003758,3.4,5.5,-1.0,-1.0,-1.0,-1.0,6.25,5.5,-1.0
62003759,6.0,7.25,5.2,-1.0,-1.0,-1.0,8.25,8.25,8.25
62003760,7.6,5.5,2.4,6.0,3.5,3.75,-1.0,-1.0,-1.0
62003761,6.2,7.5,4.6,-1.0,-1.0,-1.0,7.5,7.0,9.25
62003762,2.8,6.5,-1.0,-1.0,-1.0,-1.0,8.0,7.25,-1.0
62003763,7.0,6.75,3.0,-1.0,-1.0,-1.0,8.0,7.25,7.0
62003764,2.2,4.25,-1.0,-1.0,-1.0,-1.0,3.5,3.0,-1.0
62003765,4.2,4.25,-1.0,-1.0,-1.0,-1.0,5.0,5.25,-1.0
62003766,6.2,7.0,3.6,-1.0,-1.0,-1.0,7.75,8.25,9.75
62003767,7.6,6.75,3.4,6.75,6.75,4.0,-1.0,-1.0,-1.0
62003768,3.2,6.5,-1.0,-1.0,-1.0,-1.0,7.25,4.75,-1.0
62003769,7.2,7.25,3.0,-1.0,-1.0,-1.0,7.75,7.5,8.5
62003770,4.2,5.0,3.0,-1.0,-1.0,-1.0,3.25,5.5,5.5
62003771,2.0,4.0,-1.0,-1.0,-1.0,-1.0,4.75,5.25,-1.0
62003772,7.2,7.5,3.8,-1.0,-1.0,-1.0,8.75,8.25,7.25
62003773,6.0,6.5,2.6,-1.0,-1.0,-1.0,5.25,5.5,7.25
62003774,6.4,6.0,4.4,-1.0,-1.0,-1.0,6.25,7.25,6.5
62003775,2.2,5.25,-1.0,-1.0,-1.0,-1.0,5.25,5.5,-1.0
62003776,1.6,5.75,-1.0,-1.0,-1.0,-1.0,6.0,6.0,-1.0
62003777,5.0,6.75,4.2,-1.0,-1.0,-1.0,5.75,8.0,8.0
62003778,7.4,8.25,5.0,-1.0,-1.0,-1.0,9.0,8.0,9.5
62003779,5.0,7.5,5.0,-1.0,-1.0,-1.0,7.25,8.0,8.25
62003780,8.2,7.5,5.4,-1.0,-1.0,-1.0,8.25,7.25,9.0
62003781,5.6,7.5,4.8,-1.0,-1.0,-1.0,8.5,7.5,8.75
62003782,4.6,6.5,3.8,-1.0,-1.0,-1.0,6.5,7.0,8.0
62003783,6.8,6.0,3.2,-1.0,-1.0,-1.0,8.25,8.25,8.25
62003784,6.8,7.0,4.2,4.75,3.75,4.25,-1.0,-1.0,-1.0
62003785,6.8,5.75,3.2,6.5,5.0,3.75,-1.0,-1.0,-1.0
62003786,6.8,7.0,3.6,5.5,4.5,3.5,-1.0,-1.0,-1.0
62003787,5.4,7.25,-1.0,-1.0,-1.0,-1.0,7.25,6.5,-1.0
62003788,2.6,6.0,-1.0,-1.0,-1.0,-1.0,5.25,5.25,-1.0
62003789,6.2,7.25,3.2,-1.0,-1.0,-1.0,8.5,7.0,9.5
62003790,6.4,6.5,2.6,4.75,6.0,2.25,-1.0,-1.0,-1.0
62003791,5.8,6.5,5.0,-1.0,-1.0,-1.0,8.5,8.5,9.0
62003792,4.0,5.25,-1.0,-1.0,-1.0,-1.0,6.75,4.0,-1.0
62003793,5.4,5.5,3.0,-1.0,-1.0,-1.0,7.5,7.5,7.0
62003794,4.8,6.5,-1.0,-1.0,-1.0,-1.0,9.0,7.25,-1.0
62003795,5.6,5.25,3.2,-1.0,-1.0,-1.0,5.75,7.0,6.0
62003796,6.6,7.0,3.0,-1.0,-1.0,-1.0,7.75,8.0,8.5
62003797,6.4,6.25,2.8,-1.0,-1.0,-1.0,8.5,7.5,8.75
62003798,3.0,5.0,-1.0,-1.0,-1.0,-1.0,8.75,5.0,-1.0
62003799,2.6,6.25,-1.0,-1.0,-1.0,-1.0,7.75,5.5,-1.0
62003800,7.2,7.0,5.4,-1.0,-1.0,-1.0,8.75,7.75,9.0
62003801,2.2,5.0,-1.0,-1.0,-1.0,-1.0,7.5,4.5,-1.0
62003802,2.8,5.75,-1.0,-1.0,-1.0,-1.0,8.0,6.75,-1.0
62003803,3.4,4.25,-1.0,-1.0,-1.0,-1.0,5.0,5.25,-1.0
62003804,7.8,6.5,3.6,5.75,5.75,4.75,-1.0,-1.0,-1.0
62003805,5.8,7.25,3.4,-1.0,-1.0,-1.0,7.25,5.75,8.25
62003806,7.6,7.0,4.8,-1.0,-1.0,-1.0,8.0,7.5,9.0
62003807,5.6,6.75,3.4,-1.0,-1.0,-1.0,7.0,6.5,7.75
62003808,3.6,6.5,3.2,-1.0,-1.0,-1.0,6.0,6.5,7.75
62003809,5.2,6.25,3.4,-1.0,-1.0,-1.0,7.5,8.25,8.75
62003810,2.4,4.0,-1.0,-1.0,-1.0,-1.0,4.25,6.5,-1.0
62003811,2.8,3.5,-1.0,-1.0,-1.0,-1.0,7.25,5.5,-1.0
62003812,3.0,6.5,-1.0,-1.0,-1.0,-1.0,7.0,5.75,-1.0
62003813,4.8,6.25,-1.0,-1.0,-1.0,-1.0,7.0,5.75,-1.0
62003814,3.0,6.0,3.2,-1.0,-1.0,-1.0,4.0,5.25,7.0
62003815,8.2,7.5,4.2,-1.0,-1.0,-1.0,7.25,8.75,9.25
62003816,6.6,6.25,4.2,5.5,4.5,3.75,-1.0,-1.0,-1.0
62003817,5.6,6.75,4.2,-1.0,-1.0,-1.0,8.75,7.75,8.0
62003818,6.6,7.0,4.6,-1.0,-1.0,-1.0,9.0,7.75,9.75
62003819,5.6,6.75,3.6,-1.0,-1.0,-1.0,7.0,5.75,5.0
62003820,6.8,7.25,3.6,-1.0,-1.0,-1.0,7.25,7.5,8.5
62003821,4.6,6.5,-1.0,-1.0,-1.0,-1.0,7.75,7.75,-1.0
62003822,5.8,7.25,4.6,-1.0,-1.0,-1.0,6.5,8.0,8.75
62003823,2.8,5.25,4.2,-1.0,-1.0,-1.0,7.75,7.75,7.5
62003824,6.8,5.75,2.8,4.75,5.75,3.5,-1.0,-1.0,-1.0
62003825,5.4,6.5,4.2,-1.0,-1.0,-1.0,6.25,8.25,8.75
62003826,4.8,5.25,-1.0,-1.0,-1.0,-1.0,5.0,5.25,-1.0
62003827,2.6,5.0,-1.0,-1.0,-1.0,-1.0,3.5,5.25,-1.0
62003828,6.0,7.25,4.0,-1.0,-1.0,-1.0,8.75,7.25,8.25
62003829,5.4,6.25,4.0,-1.0,-1.0,-1.0,5.5,6.25,7.75
62003830,3.6,5.0,-1.0,-1.0,-1.0,-1.0,6.0,8.25,-1.0
62003831,5.6,7.0,-1.0,-1.0,-1.0,-1.0,7.75,6.25,-1.0
62003832,2.2,3.25,-1.0,-1.0,-1.0,-1.0,4.75,5.0,-1.0
62003833,6.6,7.0,3.8,-1.0,-1.0,-1.0,8.0,7.0,6.75
62003834,3.4,4.5,-1.0,-1.0,-1.0,-1.0,3.75,3.75,-1.0
62003835,3.0,5.0,-1.0,-1.0,-1.0,-1.0,3.0,2.5,-1.0
62003836,2.0,5.25,-1.0,-1.0,-1.0,-1.0,5.75,4.75,-1.0
62003837,5.6,6.0,3.4,7.25,5.0,3.75,-1.0,-1.0,-1.0
62003838,7.2,7.25,4.8,-1.0,-1.0,-1.0,7.5,8.75,8.5
62003839,3.6,6.5,3.4,-1.0,-1.0,-1.0,6.75,7.75,6.25
62003840,4.6,6.0,4.6,-1.0,-1.0,-1.0,7.25,5.75,6.5
62003841,5.2,5.5,3.4,-1.0,-1.0,-1.0,4.5,5.25,7.0
62003842,4.8,6.25,3.8,-1.0,-1.0,-1.0,7.5,6.75,8.25
62003843,6.4,7.0,3.8,-1.0,-1.0,-1.0,8.75,8.5,8.75
62003844,3.4,6.0,4.0,-1.0,-1.0,-1.0,5.5,6.25,6.75
62003845,5.2,6.25,-1.0,-1.0,-1.0,-1.0,7.0,6.5,-1.0
62003846,5.8,6.0,3.0,-1.0,-1.0,-1.0,6.75,7.5,8.25
62003847,6.0,6.75,3.8,-1.0,-1.0,-1.0,8.25,8.5,7.5
62003848,2.6,5.5,-1.0,-1.0,-1.0,-1.0,5.0,5.0,-1.0
62003849,3.2,7.0,2.8,-1.0,-1.0,-1.0,6.25,7.0,7.75
62003850,6.4,6.0,3.4,-1.0,-1.0,-1.0,8.0,7.5,7.75
62003851,5.8,5.0,-1.0,-1.0,-1.0,-1.0,5.0,3.5,-1.0
62003852,5.8,6.5,3.6,-1.0,-1.0,-1.0,8.25,7.5,7.75
62003853,7.4,5.75,4.0,5.75,5.5,3.75,-1.0,-1.0,-1.0
62003854,6.6,7.75,3.8,-1.0,-1.0,-1.0,7.5,7.75,8.0
62003855,4.8,7.75,3.4,-1.0,-1.0,-1.0,8.75,8.25,7.5
62003856,2.2,3.5,-1.0,-1.0,-1.0,-1.0,4.25,2.25,-1.0
62003857,5.8,6.25,4.2,-1.0,-1.0,-1.0,7.25,6.0,7.0
62003858,6.2,6.5,3.0,-1.0,-1.0,-1.0,7.5,7.0,7.75
62003859,7.2,6.25,4.6,5.5,5.25,4.5,-1.0,-1.0,-1.0
62003860,8.2,7.0,2.6,6.5,3.5,4.5,-1.0,-1.0,-1.0
62003861,4.0,5.5,-1.0,-1.0,-1.0,-1.0,8.5,6.25,-1.0
62003862,4.2,5.75,-1.0,-1.0,-1.0,-1.0,7.25,5.0,-1.0
62003863,2.2,4.25,-1.0,-1.0,-1.0,-1.0,3.25,3.5,-1.0
62003864,6.2,7.75,-1.0,-1.0,-1.0,-1.0,8.5,7.75,-1.0
62003865,7.0,6.5,2.4,6.5,6.75,3.25,-1.0,-1.0,-1.0
62003866,5.2,7.25,4.0,-1.0,-1.0,-1.0,8.0,9.0,8.75
62003867,5.6,7.0,2.8,-1.0,-1.0,-1.0,6.75,8.25,7.75
62003868,4.0,5.0,-1.0,-1.0,-1.0,-1.0,6.75,6.0,-1.0
62003869,2.4,6.75,-1.0,-1.0,-1.0,-1.0,7.0,6.5,-1.0
62003870,7.8,7.25,4.0,-1.0,-1.0,-1.0,8.25,7.0,7.25
62003871,2.6,6.0,-1.0,-1.0,-1.0,-1.0,5.25,4.75,-1.0
62003872,2.6,5.0,-1.0,-1.0,-1.0,-1.0,5.25,3.5,-1.0
62003873,5.2,7.25,-1.0,-1.0,-1.0,-1.0,8.25,7.25,-1.0
62003874,3.4,5.5,2.2,-1.0,-1.0,-1.0,4.0,5.75,5.75
62003875,3.8,6.75,4.6,-1.0,-1.0,-1.0,4.75,6.75,6.75
62003876,6.8,7.0,2.0,-1.0,-1.0,-1.0,7.75,7.75,8.0
62003877,5.4,6.0,3.8,-1.0,-1.0,-1.0,6.5,6.5,7.75
62003878,6.2,5.5,2.8,-1.0,-1.0,-1.0,6.25,7.0,8.0
62003879,5.0,5.75,3.0,-1.0,-1.0,-1.0,7.5,6.0,8.5
62003880,5.0,6.0,-1.0,-1.0,-1.0,-1.0,6.75,7.0,-1.0
62003881,4.8,6.0,-1.0,-1.0,-1.0,-1.0,7.5,7.0,-1.0
62003882,7.0,7.25,4.6,-1.0,-1.0,-1.0,5.75,6.75,8.5
62003883,5.6,8.0,4.4,-1.0,-1.0,-1.0,6.5,7.75,8.75
62003884,6.4,8.25,3.8,-1.0,-1.0,-1.0,7.5,8.75,8.5
62003885,4.2,5.75,-1.0,-1.0,-1.0,-1.0,5.5,3.75,-1.0
62003886,2.8,5.0,-1.0,-1.0,-1.0,-1.0,6.25,5.25,-1.0
62003887,4.6,6.25,4.4,-1.0,-1.0,-1.0,6.0,8.0,8.75
62003888,6.6,8.0,5.2,-1.0,-1.0,-1.0,7.25,8.0,7.75
62003889,6.0,7.5,2.8,-1.0,-1.0,-1.0,7.75,8.5,8.0
62003890,4.4,7.0,3.4,-1.0,-1.0,-1.0,9.25,8.0,8.5
62003891,4.2,6.5,1.4,-1.0,-1.0,-1.0,8.0,7.5,6.75
62003892,4.8,5.0,2.6,-1.0,-1.0,-1.0,4.5,5.75,6.75
62003893,7.2,6.75,4.0,-1.0,-1.0,-1.0,7.25,8.0,8.5
62003894,5.6,5.0,4.2,-1.0,-1.0,-1.0,7.25,7.25,8.75
62003895,5.2,4.5,-1.0,-1.0,-1.0,-1.0,6.75,5.0,-1.0
62003896,6.0,7.0,3.6,-1.0,-1.0,-1.0,7.75,7.25,7.25
62003897,6.6,4.75,3.8,6.5,4.5,5.0,-1.0,-1.0,-1.0
62003898,7.2,6.5,3.6,-1.0,-1.0,-1.0,8.75,8.0,7.75
62003899,2.8,4.25,-1.0,-1.0,-1.0,-1.0,6.5,5.75,-1.0
62003900,4.4,8.25,4.2,-1.0,-1.0,-1.0,7.75,8.0,7.25
62003901,4.6,6.5,-1.0,-1.0,-1.0,-1.0,2.5,6.25,-1.0
62003902,5.0,6.0,-1.0,-1.0,-1.0,-1.0,4.5,5.0,-1.0
62003903,5.0,6.25,3.6,-1.0,-1.0,-1.0,5.75,6.75,8.25
62003904,6.0,6.25,4.0,-1.0,-1.0,-1.0,7.25,6.0,7.5
62003905,7.6,7.5,4.6,-1.0,-1.0,-1.0,9.0,7.75,9.0
62003906,7.2,6.75,3.2,-1.0,-1.0,-1.0,8.25,8.0,8.75
62003907,4.8,7.0,2.8,-1.0,-1.0,-1.0,7.0,7.5,8.5
62003908,5.4,6.25,3.6,-1.0,-1.0,-1.0,8.0,7.5,8.25
62003909,4.8,7.25,1.4,-1.0,-1.0,-1.0,8.5,7.75,8.25
62003910,4.0,6.0,-1.0,-1.0,-1.0,-1.0,5.75,5.5,-1.0
62003911,6.0,7.0,4.4,-1.0,-1.0,-1.0,6.25,6.5,8.0
62003912,3.4,7.0,2.8,-1.0,-1.0,-1.0,7.5,7.5,7.75
62003913,5.2,6.5,3.2,-1.0,-1.0,-1.0,7.0,7.5,8.0
62003914,8.4,-1.0,-1.0,8.25,8.25,-1.0,-1.0,-1.0,-1.0
62003915,5.6,6.5,4.4,-1.0,-1.0,-1.0,4.75,6.25,7.75
62003916,6.8,7.25,3.8,-1.0,-1.0,-1.0,7.75,8.25,8.75
62003917,6.6,6.5,4.0,-1.0,-1.0,-1.0,5.75,7.25,7.25
62003918,6.6,5.75,4.6,-1.0,-1.0,-1.0,8.25,7.5,8.5
62003919,6.0,6.25,3.0,-1.0,-1.0,-1.0,7.0,7.25,7.75
62003920,-1.0,5.75,-1.0,-1.0,-1.0,-1.0,8.0,8.0,-1.0
62003921,4.6,5.5,4.0,-1.0,-1.0,-1.0,7.5,7.75,6.75
62003922,5.2,5.5,3.8,-1.0,-1.0,-1.0,5.0,7.25,7.25
62003923,3.4,4.25,3.0,-1.0,-1.0,-1.0,3.0,4.75,5.0
62003924,7.4,7.75,4.4,-1.0,-1.0,-1.0,8.25,7.0,8.5
62003925,8.0,8.75,5.4,-1.0,-1.0,-1.0,7.75,8.0,9.75
62003926,5.2,7.5,3.6,-1.0,-1.0,-1.0,7.75,7.75,9.0
62003927,6.2,6.5,3.6,-1.0,-1.0,-1.0,6.75,6.25,8.25
62003928,6.4,6.75,3.0,-1.0,-1.0,-1.0,6.5,6.5,7.75
62003929,6.4,5.75,3.0,-1.0,-1.0,-1.0,5.0,6.0,7.0
62003930,6.2,6.25,3.8,-1.0,-1.0,-1.0,5.75,7.5,6.0
62003931,4.0,5.25,1.8,-1.0,-1.0,-1.0,4.0,5.25,6.75
62003932,5.2,5.25,3.4,-1.0,-1.0,-1.0,6.75,7.75,8.75
62003933,6.2,6.75,3.4,-1.0,-1.0,-1.0,8.75,7.75,8.25
62003934,3.2,6.75,3.0,-1.0,-1.0,-1.0,7.5,7.75,8.0
62003935,5.8,7.75,4.0,-1.0,-1.0,-1.0,9.5,8.5,9.25
62003936,5.2,6.75,2.8,-1.0,-1.0,-1.0,6.75,7.0,8.75
62003937,5.2,7.0,3.2,-1.0,-1.0,-1.0,6.5,7.5,8.75
62003938,5.0,4.75,2.4,-1.0,-1.0,-1.0,6.25,4.75,6.5
62003939,5.8,6.75,3.6,-1.0,-1.0,-1.0,6.5,7.0,7.5
62003940,3.0,7.75,2.8,-1.0,-1.0,-1.0,7.5,7.25,7.5
62003941,3.8,6.5,3.6,-1.0,-1.0,-1.0,4.75,5.5,7.0
62003942,6.8,7.75,3.6,-1.0,-1.0,-1.0,8.5,7.75,8.5
62003943,6.0,5.75,3.2,-1.0,-1.0,-1.0,6.5,6.75,8.0
62003944,5.2,7.75,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
62003945,5.6,8.0,3.6,-1.0,-1.0,-1.0,6.5,8.25,8.0
62003946,5.6,6.75,5.2,-1.0,-1.0,-1.0,7.5,8.25,7.75
62003947,6.6,8.0,3.0,-1.0,-1.0,-1.0,8.0,8.5,8.5
62003948,6.2,7.25,2.8,-1.0,-1.0,-1.0,6.25,7.5,8.0
62003949,3.2,5.25,2.8,-1.0,-1.0,-1.0,6.0,5.75,7.25
62003951,5.6,7.5,3.8,-1.0,-1.0,-1.0,5.25,6.5,8.75
62003952,3.6,5.0,3.2,-1.0,-1.0,-1.0,5.0,6.75,7.5
62003953,5.8,5.75,3.4,-1.0,-1.0,-1.0,7.5,6.0,7.5
62003954,4.6,6.75,3.8,-1.0,-1.0,-1.0,5.5,7.0,8.0
62003955,-1.0,5.5,-1.0,-1.0,-1.0,-1.0,8.25,6.25,-1.0
62003956,7.0,5.25,4.2,-1.0,-1.0,-1.0,6.5,8.0,6.75
62003957,6.2,8.0,4.6,-1.0,-1.0,-1.0,7.5,8.0,9.5
62003958,4.4,7.0,4.2,-1.0,-1.0,-1.0,8.75,7.25,9.0
62003959,6.4,8.25,3.2,-1.0,-1.0,-1.0,6.75,6.5,8.5
62003960,2.8,5.0,3.2,-1.0,-1.0,-1.0,2.75,6.5,6.0
