ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
34007608,7.8,6.75,4.0,-1.0,-1.0,-1.0,6.75,7.75,8.25
34007609,8.0,5.75,5.2,5.75,7.25,3.5,-1.0,-1.0,-1.0
34007610,6.2,7.5,4.0,-1.0,-1.0,-1.0,4.5,6.5,7.25
34007611,7.4,6.75,6.2,7.0,7.25,4.75,-1.0,-1.0,-1.0
34007612,7.2,6.25,7.6,-1.0,-1.0,-1.0,7.5,6.5,8.25
34007613,5.4,7.17,4.8,-1.0,-1.0,-1.0,5.5,7.25,7.75
34007614,5.6,5.25,2.4,-1.0,-1.0,-1.0,6.5,6.25,8.0
34007615,7.4,5.0,4.6,6.25,4.75,5.0,-1.0,-1.0,-1.0
34007616,5.8,5.75,4.8,-1.0,-1.0,-1.0,6.75,5.5,7.25
34007617,6.2,5.5,4.0,-1.0,-1.0,-1.0,5.0,5.25,8.25
34007618,7.8,8.0,6.0,-1.0,-1.0,-1.0,8.5,7.5,9.0
34007619,6.4,6.5,4.6,-1.0,-1.0,-1.0,7.25,6.75,8.0
34007620,7.0,5.5,3.6,-1.0,-1.0,-1.0,7.5,7.25,8.25
34007621,2.6,4.5,4.4,-1.0,-1.0,-1.0,4.25,6.75,7.5
34007622,4.0,4.25,3.4,-1.0,-1.0,-1.0,6.5,6.25,7.75
34007623,6.4,5.25,4.2,-1.0,-1.0,-1.0,7.75,5.5,8.25
34007624,6.6,5.75,4.0,-1.0,-1.0,-1.0,7.5,7.0,8.75
34007625,7.0,5.5,2.6,-1.0,-1.0,-1.0,8.0,7.75,8.75
34007626,5.8,4.5,3.4,-1.0,-1.0,-1.0,5.0,5.75,8.5
34007627,5.0,4.5,2.8,-1.0,-1.0,-1.0,4.0,5.25,7.75
34007628,5.0,6.25,2.8,-1.0,-1.0,-1.0,6.5,6.5,7.75
34007629,8.2,5.5,6.8,6.5,7.5,5.25,-1.0,-1.0,-1.0
34007630,7.4,6.25,5.0,5.25,6.5,5.25,-1.0,-1.0,-1.0
34007631,8.4,5.75,6.4,6.25,7.5,8.25,-1.0,-1.0,-1.0
34007632,7.6,6.75,5.6,-1.0,-1.0,-1.0,7.75,7.25,7.75
34007633,8.0,7.0,5.4,-1.0,-1.0,-1.0,7.5,8.0,8.5
34007634,8.6,6.25,6.2,6.75,8.5,5.5,-1.0,-1.0,-1.0
34007635,7.2,6.75,4.8,-1.0,-1.0,-1.0,8.5,7.0,9.0
34007636,3.8,5.5,5.4,-1.0,-1.0,-1.0,7.0,6.75,8.75
34007637,7.6,4.75,5.8,-1.0,-1.0,-1.0,7.0,6.75,8.5
34007638,5.6,6.0,5.4,-1.0,-1.0,-1.0,7.5,7.0,8.25
34007639,7.8,6.75,5.8,7.5,8.0,6.75,-1.0,-1.0,-1.0
34007640,7.6,7.0,6.0,-1.0,-1.0,-1.0,8.75,7.5,9.75
34007641,7.4,8.25,5.6,6.75,7.0,5.25,-1.0,-1.0,-1.0
34007642,5.4,6.25,2.8,-1.0,-1.0,-1.0,5.5,5.25,6.0
34007643,4.8,8.5,7.2,-1.0,-1.0,-1.0,9.5,9.75,9.0
34007644,7.8,5.5,5.8,-1.0,-1.0,-1.0,7.75,7.0,8.75
34007645,3.4,4.75,3.4,-1.0,-1.0,-1.0,5.25,6.5,8.0
34007646,5.6,6.0,5.6,-1.0,-1.0,-1.0,7.5,7.25,8.5
34007647,7.8,5.0,6.4,7.5,8.0,5.25,-1.0,-1.0,-1.0
34007648,7.2,5.75,5.2,-1.0,-1.0,-1.0,7.0,8.25,8.25
34007649,5.6,7.0,4.6,-1.0,-1.0,-1.0,8.0,8.25,7.75
34007650,4.8,3.5,3.2,-1.0,-1.0,-1.0,6.5,6.25,6.75
34007651,8.4,5.5,7.2,7.75,5.75,4.5,-1.0,-1.0,-1.0
34007652,6.8,6.75,6.2,-1.0,-1.0,-1.0,5.75,5.75,7.0
34007653,8.4,8.75,9.0,-1.0,-1.0,-1.0,8.75,8.5,9.5
34007654,4.4,5.0,5.0,-1.0,-1.0,-1.0,5.5,5.5,6.25
34007655,8.0,6.5,3.2,-1.0,-1.0,-1.0,7.0,6.75,9.0
34007656,6.6,6.25,3.6,-1.0,-1.0,-1.0,8.0,7.5,8.75
34007657,5.8,4.75,3.4,-1.0,-1.0,-1.0,8.5,6.25,8.25
34007658,2.2,4.25,2.6,-1.0,-1.0,-1.0,4.0,4.75,7.0
34007659,5.0,5.5,2.2,-1.0,-1.0,-1.0,4.5,8.0,8.5
34007660,3.6,3.75,2.0,-1.0,-1.0,-1.0,4.75,6.0,6.0
34007661,4.2,3.75,3.0,-1.0,-1.0,-1.0,7.25,6.25,9.25
34007662,5.6,4.25,4.2,5.25,4.75,3.75,-1.0,-1.0,-1.0
34007663,5.2,4.0,3.0,-1.0,-1.0,-1.0,6.25,6.25,7.5
34007664,7.6,5.25,4.2,7.0,8.0,5.0,-1.0,-1.0,-1.0
34007665,8.2,5.75,5.4,8.25,8.5,5.0,-1.0,-1.0,-1.0
34007666,2.6,3.5,3.0,-1.0,-1.0,-1.0,3.5,4.25,6.0
34007667,8.0,7.25,8.0,7.75,6.25,7.0,-1.0,-1.0,-1.0
34007668,5.2,5.5,5.0,-1.0,-1.0,-1.0,4.5,7.25,9.0
34007669,4.4,5.25,2.2,-1.0,-1.0,-1.0,6.0,6.25,7.0
34007670,5.6,5.5,4.8,-1.0,-1.0,-1.0,8.25,6.25,8.0
34007671,5.0,5.5,3.2,-1.0,-1.0,-1.0,6.5,7.25,8.5
34007672,4.2,4.25,3.0,-1.0,-1.0,-1.0,5.25,5.0,6.0
34007673,7.2,8.25,6.0,-1.0,-1.0,-1.0,8.75,8.0,8.5
34007674,6.2,5.75,4.6,-1.0,-1.0,-1.0,6.75,6.25,8.75
34007675,7.0,5.5,4.2,-1.0,-1.0,-1.0,6.0,5.25,5.5
34007676,8.4,7.25,6.6,7.0,9.0,8.75,-1.0,-1.0,-1.0
34007677,6.6,6.25,4.6,6.0,7.5,6.5,-1.0,-1.0,-1.0
34007678,5.8,6.5,5.0,5.75,7.0,5.5,-1.0,-1.0,-1.0
34007679,8.2,6.5,6.6,6.5,4.5,4.0,-1.0,-1.0,-1.0
34007680,9.0,7.5,6.8,6.25,8.0,9.0,-1.0,-1.0,-1.0
34007681,7.6,6.5,7.0,7.25,7.5,7.25,-1.0,-1.0,-1.0
34007682,7.0,5.25,4.4,7.25,6.0,5.0,-1.0,-1.0,-1.0
34007683,7.4,6.0,6.8,5.75,4.5,5.5,-1.0,-1.0,-1.0
34007684,8.2,6.0,9.2,-1.0,-1.0,-1.0,7.5,7.75,8.5
34007685,9.0,4.5,5.8,8.25,7.5,4.5,-1.0,-1.0,-1.0
34007686,8.2,4.25,5.2,5.0,7.75,6.5,-1.0,-1.0,-1.0
34007687,7.2,5.75,6.4,7.0,7.5,4.5,-1.0,-1.0,-1.0
34007688,8.2,6.5,8.8,-1.0,-1.0,-1.0,6.25,6.0,6.5
34007689,4.8,4.0,2.4,-1.0,-1.0,-1.0,3.25,4.0,6.5
34007690,8.6,4.0,8.0,7.75,4.75,4.75,-1.0,-1.0,-1.0
34007691,5.4,6.25,4.0,-1.0,-1.0,-1.0,7.25,8.0,8.25
34007692,8.0,5.25,8.0,7.5,7.75,5.0,-1.0,-1.0,-1.0
34007693,6.6,4.75,5.0,-1.0,-1.0,-1.0,4.75,6.25,7.5
34007694,6.2,4.5,5.2,-1.0,-1.0,-1.0,4.5,7.75,7.25
34007695,7.0,5.25,5.4,-1.0,-1.0,-1.0,5.75,8.5,7.75
34007696,8.2,5.5,6.2,7.25,8.25,6.25,-1.0,-1.0,-1.0
34007697,6.6,5.0,5.4,-1.0,-1.0,-1.0,5.75,6.25,7.75
34007698,7.0,6.25,6.8,-1.0,-1.0,-1.0,5.0,8.0,8.0
34007699,6.8,3.5,7.6,6.0,4.5,5.0,-1.0,-1.0,-1.0
34007700,8.4,5.75,6.0,8.0,10.0,8.5,-1.0,-1.0,-1.0
34007701,7.2,4.5,3.2,6.25,7.25,4.25,-1.0,-1.0,-1.0
34007702,6.8,9.25,8.2,-1.0,-1.0,-1.0,8.5,7.25,8.25
34007703,7.6,7.5,3.4,-1.0,-1.0,-1.0,8.0,8.75,8.25
34007704,6.0,6.75,4.4,-1.0,-1.0,-1.0,7.5,6.0,7.5
34007705,3.6,5.25,5.2,-1.0,-1.0,-1.0,6.5,6.0,6.25
34007706,3.6,5.25,2.8,-1.0,-1.0,-1.0,7.0,6.25,7.0
34007707,7.6,7.75,5.0,-1.0,-1.0,-1.0,4.75,5.25,7.25
34007708,5.2,6.5,4.8,-1.0,-1.0,-1.0,6.75,7.0,8.25
34007709,6.6,4.5,2.6,-1.0,-1.0,-1.0,8.0,6.0,7.5
34007710,2.2,3.5,3.4,-1.0,-1.0,-1.0,4.0,5.5,6.25
34007711,3.2,3.75,3.2,-1.0,-1.0,-1.0,3.75,6.0,6.0
34007712,6.4,4.75,5.2,-1.0,-1.0,-1.0,4.0,7.25,7.25
34007713,6.0,5.25,3.8,-1.0,-1.0,-1.0,3.5,6.25,7.75
34007714,4.4,4.0,3.0,-1.0,-1.0,-1.0,3.75,5.5,7.5
34007715,5.8,5.5,4.0,-1.0,-1.0,-1.0,5.5,4.25,6.75
34007716,4.4,5.0,4.4,-1.0,-1.0,-1.0,7.75,7.25,7.75
34007717,5.4,7.5,4.6,-1.0,-1.0,-1.0,8.25,7.5,7.5
34007718,3.8,5.75,5.0,-1.0,-1.0,-1.0,6.5,5.25,6.25
34007719,8.0,7.75,5.6,-1.0,-1.0,-1.0,7.5,6.25,8.0
34007720,7.6,6.0,7.4,-1.0,-1.0,-1.0,8.0,6.25,8.5
34007721,6.2,6.0,3.0,-1.0,-1.0,-1.0,6.25,6.0,6.5
34007722,8.6,5.5,8.0,9.0,5.0,4.75,-1.0,-1.0,-1.0
34007723,8.0,5.75,5.2,8.0,8.5,3.75,-1.0,-1.0,-1.0
34007724,7.8,5.25,5.0,5.5,7.75,4.0,-1.0,-1.0,-1.0
34007725,6.0,5.25,3.6,-1.0,-1.0,-1.0,3.75,6.25,5.75
34007726,7.8,6.75,5.6,-1.0,-1.0,-1.0,8.0,8.25,9.0
34007727,8.2,6.5,4.2,7.75,8.0,5.25,-1.0,-1.0,-1.0
34007728,4.4,7.25,2.0,-1.0,-1.0,-1.0,8.75,8.0,8.0
34007729,6.4,5.5,5.2,6.75,7.25,5.0,-1.0,-1.0,-1.0
34007730,4.2,6.0,2.8,-1.0,-1.0,-1.0,5.0,7.0,6.75
34007731,6.6,7.25,4.4,-1.0,-1.0,-1.0,8.0,6.25,8.25
34007732,7.8,5.75,3.8,-1.0,-1.0,-1.0,5.25,6.5,7.0
34007733,7.6,5.0,5.4,-1.0,-1.0,-1.0,6.5,6.5,7.5
34007734,8.0,5.75,8.4,7.25,5.75,6.0,-1.0,-1.0,-1.0
34007735,7.4,8.25,8.8,-1.0,-1.0,-1.0,8.5,8.5,8.75
34007736,6.4,7.75,5.0,-1.0,-1.0,-1.0,7.5,7.5,7.5
34007737,7.4,7.0,5.2,-1.0,-1.0,-1.0,5.75,6.25,6.25
34007738,5.6,5.75,4.2,-1.0,-1.0,-1.0,5.25,5.75,7.0
34007739,7.6,8.0,6.8,-1.0,-1.0,-1.0,5.0,7.75,7.75
34007740,3.8,4.5,2.0,-1.0,-1.0,-1.0,7.0,5.75,6.75
34007741,7.2,6.5,6.4,-1.0,-1.0,-1.0,5.5,6.25,8.0
34007742,7.4,6.25,3.6,4.0,7.5,8.5,-1.0,-1.0,-1.0
34007743,4.8,5.25,3.2,-1.0,-1.0,-1.0,7.0,7.0,8.25
34007744,7.2,8.0,4.8,-1.0,-1.0,-1.0,6.5,7.0,7.75
34007745,5.8,5.25,3.6,-1.0,-1.0,-1.0,7.5,7.0,8.25
34007746,6.6,6.0,5.8,-1.0,-1.0,-1.0,7.0,5.75,7.5
34007747,8.6,8.0,7.8,-1.0,-1.0,-1.0,6.5,6.5,7.5
34007748,5.6,4.0,3.2,4.0,4.75,3.0,-1.0,-1.0,-1.0
34007749,3.8,2.5,2.4,-1.0,-1.0,-1.0,5.5,6.25,6.5
34007750,8.2,7.0,7.0,8.25,8.75,4.25,-1.0,-1.0,-1.0
34007751,6.2,6.5,3.4,-1.0,-1.0,-1.0,6.5,6.75,6.5
34007752,6.8,6.75,4.2,-1.0,-1.0,-1.0,7.0,7.75,8.0
34007753,3.4,5.25,3.2,-1.0,-1.0,-1.0,5.75,5.75,7.75
34007754,4.4,4.5,3.2,-1.0,-1.0,-1.0,4.75,4.5,7.75
34007755,5.6,5.5,2.6,-1.0,-1.0,-1.0,4.25,6.25,7.5
34007756,7.6,4.75,3.4,6.5,7.5,5.5,-1.0,-1.0,-1.0
34007757,6.6,6.75,2.8,-1.0,-1.0,-1.0,7.5,7.5,7.75
34007758,7.0,7.75,6.4,-1.0,-1.0,-1.0,3.75,5.75,7.5
34007759,5.6,5.5,3.0,-1.0,-1.0,-1.0,3.75,6.5,7.25
34007760,9.2,8.0,9.4,9.25,7.25,6.75,-1.0,-1.0,-1.0
34007761,5.4,7.25,2.6,-1.0,-1.0,-1.0,5.75,6.0,7.25
34007762,7.6,5.0,6.0,6.5,5.25,3.0,-1.0,-1.0,-1.0
34007763,7.8,8.0,6.2,-1.0,-1.0,-1.0,7.25,8.0,8.75
34007764,5.2,5.5,4.6,-1.0,-1.0,-1.0,6.5,6.25,8.75
34007765,7.4,5.5,7.0,-1.0,-1.0,-1.0,5.5,6.5,8.0
34007766,6.6,8.5,6.4,-1.0,-1.0,-1.0,6.0,5.25,6.5
34007767,5.2,4.5,6.2,-1.0,-1.0,-1.0,6.0,6.5,7.0
34007768,7.6,5.25,4.4,7.75,7.75,5.0,-1.0,-1.0,-1.0
34007769,5.8,4.75,1.6,-1.0,-1.0,-1.0,5.0,6.25,5.0
34007770,2.4,5.25,4.2,-1.0,-1.0,-1.0,4.5,6.0,7.0
34007771,8.6,8.25,8.6,-1.0,-1.0,-1.0,8.25,7.25,8.0
34007772,4.6,4.75,4.0,-1.0,-1.0,-1.0,7.75,7.25,6.25
34007773,8.0,5.5,8.6,8.0,7.75,6.0,-1.0,-1.0,-1.0
34007774,7.0,4.5,5.4,-1.0,-1.0,-1.0,7.5,6.75,8.25
34007775,8.0,5.25,5.6,-1.0,-1.0,-1.0,8.5,8.5,9.0
34007776,5.4,4.25,3.6,-1.0,-1.0,-1.0,4.25,6.25,7.0
34007777,4.4,6.5,2.8,-1.0,-1.0,-1.0,7.5,5.5,8.75
34007778,4.6,7.25,4.2,-1.0,-1.0,-1.0,7.5,6.5,9.0
34007779,7.4,6.75,5.8,-1.0,-1.0,-1.0,6.25,6.75,8.0
34007780,7.4,5.25,9.2,7.25,7.0,5.25,-1.0,-1.0,-1.0
34007781,7.8,6.5,4.0,7.25,4.5,4.25,-1.0,-1.0,-1.0
34007782,3.8,4.75,2.6,-1.0,-1.0,-1.0,6.75,6.75,7.25
34007783,3.6,4.5,4.6,-1.0,-1.0,-1.0,6.0,8.0,6.25
34007784,8.4,5.25,5.4,7.5,6.75,5.0,-1.0,-1.0,-1.0
34007785,8.0,6.75,8.6,7.25,6.5,5.25,-1.0,-1.0,-1.0
34007786,6.6,7.25,6.6,-1.0,-1.0,-1.0,7.5,9.0,8.0
34007787,8.2,6.0,9.0,6.75,5.75,5.0,-1.0,-1.0,-1.0
34007788,6.6,4.5,6.0,-1.0,-1.0,-1.0,5.5,6.25,6.5
34007789,8.2,5.75,8.0,8.5,8.0,5.0,-1.0,-1.0,-1.0
34007790,8.2,8.0,8.8,8.75,6.75,5.75,-1.0,-1.0,-1.0
34007791,5.4,5.25,5.0,-1.0,-1.0,-1.0,5.25,6.25,6.0
34007792,7.0,7.0,6.8,-1.0,-1.0,-1.0,4.75,6.25,7.25
34007793,6.8,6.75,7.8,7.75,7.25,6.0,-1.0,-1.0,-1.0
34007794,8.8,5.75,5.8,5.5,8.0,6.75,-1.0,-1.0,-1.0
34007795,9.0,5.25,5.4,6.75,8.75,8.5,-1.0,-1.0,-1.0
34007796,7.8,7.25,9.2,6.5,6.75,6.75,-1.0,-1.0,-1.0
34007797,6.2,4.5,4.6,-1.0,-1.0,-1.0,5.75,6.0,7.75
34007798,8.4,7.5,9.0,8.25,8.75,8.5,-1.0,-1.0,-1.0
34007799,3.4,2.0,3.6,-1.0,-1.0,-1.0,6.75,6.75,7.5
34007800,8.4,5.75,5.4,8.5,7.75,5.25,-1.0,-1.0,-1.0
34007801,8.4,6.5,5.2,7.25,8.0,4.75,-1.0,-1.0,-1.0
34007802,6.8,6.25,4.6,-1.0,-1.0,-1.0,6.25,6.0,7.5
34007803,6.0,7.25,4.4,-1.0,-1.0,-1.0,6.25,6.75,6.5
34007804,8.2,6.25,4.2,7.5,7.75,4.75,-1.0,-1.0,-1.0
34007805,5.2,5.5,3.0,7.0,4.25,3.75,-1.0,-1.0,-1.0
34007806,7.8,6.0,3.8,8.25,7.0,4.75,-1.0,-1.0,-1.0
34007807,6.6,6.0,4.2,-1.0,-1.0,-1.0,5.0,6.0,8.25
34007808,4.8,5.75,4.0,-1.0,-1.0,-1.0,4.25,5.0,6.25
34007809,8.6,7.25,4.4,8.25,7.5,5.5,-1.0,-1.0,-1.0
34007810,5.8,6.75,5.8,-1.0,-1.0,-1.0,5.75,5.25,7.5
34007811,6.8,7.25,4.6,-1.0,-1.0,-1.0,4.0,6.5,7.75
34007812,6.4,7.25,5.0,-1.0,-1.0,-1.0,5.75,7.25,7.0
34007813,5.6,5.5,5.0,-1.0,-1.0,-1.0,4.75,6.0,7.75
34007814,8.8,8.0,6.6,-1.0,-1.0,-1.0,6.0,7.25,9.0
34007815,6.8,8.75,-1.0,-1.0,-1.0,-1.0,7.5,7.0,9.0
34007816,7.6,6.75,6.2,6.75,8.0,4.0,-1.0,-1.0,-1.0
34007817,5.4,5.25,6.2,-1.0,-1.0,-1.0,6.25,7.0,6.75
34007818,5.6,4.5,5.6,-1.0,-1.0,-1.0,4.5,5.25,7.25
34007819,6.4,5.5,4.4,7.5,5.5,3.5,-1.0,-1.0,-1.0
34007820,6.6,4.75,4.8,-1.0,-1.0,-1.0,5.75,5.25,6.25
34007821,8.4,5.25,9.0,9.0,5.25,3.25,-1.0,-1.0,-1.0
34007822,8.0,6.0,5.8,7.5,8.75,4.75,-1.0,-1.0,-1.0
34007823,6.6,5.75,5.4,6.5,8.0,4.75,-1.0,-1.0,-1.0
34007824,8.2,8.25,9.0,8.0,7.75,5.25,-1.0,-1.0,-1.0
34007825,3.4,5.5,3.0,-1.0,-1.0,-1.0,4.5,5.5,5.25
34007826,7.6,6.5,8.2,6.25,6.75,4.25,-1.0,-1.0,-1.0
34007827,7.2,8.5,-1.0,-1.0,-1.0,-1.0,8.25,7.75,9.0
34007828,4.0,5.25,4.2,-1.0,-1.0,-1.0,5.5,5.75,6.0
34007829,3.0,5.75,5.8,-1.0,-1.0,-1.0,3.5,5.0,6.0
34007830,8.8,7.25,9.6,8.75,5.75,6.5,-1.0,-1.0,-1.0
34007831,8.0,6.25,9.0,6.75,6.0,6.25,-1.0,-1.0,-1.0
34007832,4.0,5.75,2.0,-1.0,-1.0,-1.0,3.5,3.0,4.75
34007833,7.6,6.25,6.4,-1.0,-1.0,-1.0,6.5,5.25,7.5
34007834,7.4,6.5,5.0,-1.0,-1.0,-1.0,5.75,6.0,8.5
34007835,3.8,4.5,3.4,-1.0,-1.0,-1.0,5.5,4.75,7.25
34007836,5.8,4.75,2.4,-1.0,-1.0,-1.0,5.0,6.25,8.75
34007837,8.6,6.0,8.8,8.0,5.0,4.25,-1.0,-1.0,-1.0
34007838,3.2,5.0,4.2,-1.0,-1.0,-1.0,6.75,5.5,7.5
34007839,8.0,6.5,8.8,8.5,4.75,4.5,-1.0,-1.0,-1.0
34007840,7.0,6.0,8.0,7.5,5.0,3.75,-1.0,-1.0,-1.0
34007841,4.0,5.5,3.0,-1.0,-1.0,-1.0,6.5,7.0,8.25
34007842,6.4,6.75,8.8,-1.0,-1.0,-1.0,5.25,5.75,8.5
34007843,7.8,5.25,4.2,6.0,8.5,5.5,-1.0,-1.0,-1.0
34007844,5.8,6.0,3.8,-1.0,-1.0,-1.0,5.75,6.75,7.75
34007845,7.4,7.25,6.6,8.75,7.25,5.25,-1.0,-1.0,-1.0
34007846,3.2,4.0,2.4,-1.0,-1.0,-1.0,4.0,6.75,7.5
34007847,7.2,6.5,5.8,8.0,7.75,6.25,-1.0,-1.0,-1.0
34007848,5.4,4.25,5.4,-1.0,-1.0,-1.0,4.25,5.75,7.0
34007849,4.4,5.25,3.8,-1.0,-1.0,-1.0,6.5,6.0,8.0
34007850,6.2,5.75,3.0,-1.0,-1.0,-1.0,5.25,5.25,7.0
34007851,5.6,7.25,4.6,-1.0,-1.0,-1.0,5.75,5.0,6.75
34007852,6.4,6.75,7.8,-1.0,-1.0,-1.0,3.5,5.0,6.75
34007853,5.0,7.75,4.8,-1.0,-1.0,-1.0,5.25,6.25,7.25
34007854,8.4,4.25,6.6,7.5,8.0,5.25,-1.0,-1.0,-1.0
34007855,7.4,3.75,8.6,6.5,7.0,6.0,-1.0,-1.0,-1.0
34007856,3.8,5.5,6.0,-1.0,-1.0,-1.0,6.75,7.0,8.75
34007857,8.4,5.25,6.4,7.25,8.25,5.75,-1.0,-1.0,-1.0
34007858,7.8,6.5,5.4,7.25,6.5,4.0,-1.0,-1.0,-1.0
34007859,6.4,7.5,5.0,-1.0,-1.0,-1.0,7.0,7.75,7.25
34007860,4.8,5.5,4.8,-1.0,-1.0,-1.0,5.0,6.5,7.75
34007861,9.2,6.5,8.4,8.75,6.75,5.25,-1.0,-1.0,-1.0
34007862,4.2,3.0,3.6,-1.0,-1.0,-1.0,2.0,4.25,5.25
34007863,1.6,6.0,3.0,-1.0,-1.0,-1.0,3.75,5.5,7.75
34007864,7.4,5.75,4.8,7.25,7.75,5.0,-1.0,-1.0,-1.0
34007865,7.8,6.25,4.6,-1.0,-1.0,-1.0,5.5,7.0,7.0
34007866,5.6,5.75,4.0,-1.0,-1.0,-1.0,6.25,6.0,6.75
34007867,9.0,5.25,3.6,9.5,7.0,5.0,-1.0,-1.0,-1.0
34007868,6.6,8.5,4.4,-1.0,-1.0,-1.0,9.5,6.75,9.0
34007869,7.6,4.0,4.2,7.75,9.0,3.0,-1.0,-1.0,-1.0
34007870,7.4,5.25,3.8,-1.0,-1.0,-1.0,6.25,7.75,9.0
34007871,5.8,6.75,3.2,-1.0,-1.0,-1.0,3.5,5.25,7.5
34007872,8.4,6.5,6.2,7.5,7.5,4.5,-1.0,-1.0,-1.0
34007873,8.0,8.75,5.2,-1.0,-1.0,-1.0,6.5,6.5,8.25
34007874,8.4,6.25,6.4,8.75,5.25,5.25,-1.0,-1.0,-1.0
34007875,5.0,6.25,4.2,-1.0,-1.0,-1.0,4.0,4.5,6.25
34007876,6.2,7.0,5.8,-1.0,-1.0,-1.0,6.75,6.75,6.75
34007877,8.2,5.25,6.2,8.0,6.5,5.0,-1.0,-1.0,-1.0
34007878,5.4,5.25,4.8,-1.0,-1.0,-1.0,7.25,7.5,8.0
34007879,5.0,4.0,2.8,-1.0,-1.0,-1.0,4.75,5.5,6.25
34007880,8.4,9.5,9.6,-1.0,-1.0,-1.0,9.0,8.75,9.5
34007881,6.4,6.25,3.8,6.75,3.75,3.5,-1.0,-1.0,-1.0
34007882,6.4,5.25,4.2,-1.0,-1.0,-1.0,8.5,7.0,8.0
34007883,8.0,6.75,4.6,-1.0,-1.0,-1.0,7.0,7.0,8.75
34007884,4.8,6.5,4.4,5.0,4.5,3.75,-1.0,-1.0,-1.0
34007885,4.0,6.0,2.8,-1.0,-1.0,-1.0,4.75,5.25,5.25
34007886,8.2,6.25,7.2,7.0,6.0,5.25,-1.0,-1.0,-1.0
34007887,6.4,6.5,4.2,5.25,7.75,5.0,-1.0,-1.0,-1.0
34007888,8.0,8.5,7.8,7.75,7.5,6.25,-1.0,-1.0,-1.0
34007889,8.0,6.0,7.0,7.5,5.5,3.75,-1.0,-1.0,-1.0
34007890,7.6,6.5,7.8,6.75,5.25,5.5,-1.0,-1.0,-1.0
34007891,5.2,5.5,3.8,-1.0,-1.0,-1.0,7.5,7.25,8.25
34007892,7.6,5.5,7.8,7.5,5.75,3.75,-1.0,-1.0,-1.0
34007893,4.6,4.5,4.0,-1.0,-1.0,-1.0,7.25,7.25,8.5
34007894,6.0,6.75,2.8,-1.0,-1.0,-1.0,6.25,4.75,7.75
34007895,5.8,5.75,4.8,-1.0,-1.0,-1.0,5.0,6.0,6.5
34007896,5.8,6.25,4.4,-1.0,-1.0,-1.0,6.75,6.75,8.75
34007897,7.4,6.75,6.2,-1.0,-1.0,-1.0,7.5,8.0,8.0
34007898,5.0,7.5,3.6,-1.0,-1.0,-1.0,8.5,7.5,7.25
34007899,6.6,7.25,8.2,-1.0,-1.0,-1.0,7.75,7.25,9.0
34007900,8.4,6.25,7.0,5.25,4.25,6.0,-1.0,-1.0,-1.0
34007901,7.0,5.75,4.6,-1.0,-1.0,-1.0,7.5,8.25,9.0
34007902,6.4,5.75,3.2,-1.0,-1.0,-1.0,6.75,6.25,7.5
34007903,4.8,5.0,4.2,-1.0,-1.0,-1.0,5.5,5.5,8.0
34007904,5.8,7.25,4.0,-1.0,-1.0,-1.0,6.5,6.5,8.75
34007905,6.0,6.25,4.6,-1.0,-1.0,-1.0,6.75,6.5,6.75
34007906,5.6,6.25,4.2,-1.0,-1.0,-1.0,5.75,5.75,8.0
34007907,8.8,8.25,8.6,-1.0,-1.0,-1.0,6.25,7.25,8.5
34007908,7.4,5.75,2.8,6.0,7.25,7.0,-1.0,-1.0,-1.0
34007909,6.8,5.75,3.8,5.75,6.0,4.0,-1.0,-1.0,-1.0
34007910,8.8,4.5,2.6,7.0,8.25,3.25,-1.0,-1.0,-1.0
34007911,8.0,6.25,4.4,6.75,7.25,3.0,-1.0,-1.0,-1.0
34007912,7.6,5.5,3.8,8.25,8.75,6.5,-1.0,-1.0,-1.0
34007913,7.0,6.0,4.0,4.5,5.25,4.75,-1.0,-1.0,-1.0
34007914,5.8,6.5,3.2,-1.0,-1.0,-1.0,9.25,7.75,8.5
34007915,6.8,8.0,4.8,-1.0,-1.0,-1.0,7.5,7.75,8.5
34007916,7.8,7.25,6.6,-1.0,-1.0,-1.0,7.0,7.5,7.75
34007917,7.6,7.75,5.6,6.75,7.25,4.75,-1.0,-1.0,-1.0
34007918,6.8,6.25,7.8,-1.0,-1.0,-1.0,6.0,6.25,8.25
34007919,7.8,7.75,7.2,-1.0,-1.0,-1.0,7.75,7.25,8.0
34007920,4.2,6.25,2.4,-1.0,-1.0,-1.0,4.75,5.25,7.0
34007921,6.0,5.0,3.8,6.0,5.5,4.75,-1.0,-1.0,-1.0
34007922,4.8,5.75,4.0,-1.0,-1.0,-1.0,5.25,7.0,7.0
34007923,7.4,8.0,7.2,-1.0,-1.0,-1.0,7.25,6.5,8.25
34007924,7.8,5.66,2.2,7.75,7.0,4.25,-1.0,-1.0,-1.0
34007925,6.0,6.0,4.0,4.5,3.0,3.75,-1.0,-1.0,-1.0
34007926,3.6,4.0,4.4,-1.0,-1.0,-1.0,6.75,6.0,8.0
34007927,7.8,8.5,6.8,-1.0,-1.0,-1.0,8.0,8.0,9.0
34007928,6.0,4.5,3.4,-1.0,-1.0,-1.0,5.25,8.0,7.75
34007929,9.2,6.5,5.0,7.5,7.0,6.75,-1.0,-1.0,-1.0
34007930,8.0,6.25,4.8,7.5,6.75,5.75,-1.0,-1.0,-1.0
34007931,6.6,6.5,4.2,-1.0,-1.0,-1.0,8.25,7.75,8.5
