ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
50004079,8.6,7.0,9.0,-1.0,-1.0,-1.0,8.0,8.25,9.0
50004080,8.8,5.75,7.4,8.0,8.75,7.0,-1.0,-1.0,-1.0
50004081,4.4,4.5,-1.0,-1.0,-1.0,-1.0,4.25,5.75,-1.0
50004082,8.4,-1.0,-1.0,-1.0,9.25,7.75,-1.0,-1.0,-1.0
50004083,6.2,6.0,9.4,-1.0,-1.0,-1.0,6.25,6.75,7.75
50004084,8.2,6.75,7.4,6.75,9.0,9.25,-1.0,-1.0,-1.0
50004085,4.6,7.0,-1.0,-1.0,-1.0,-1.0,4.25,5.5,-1.0
50004086,5.4,7.75,4.4,-1.0,-1.0,-1.0,7.25,9.0,8.75
50004087,8.2,6.5,7.0,7.25,8.75,7.5,-1.0,-1.0,-1.0
50004089,8.4,8.25,5.8,5.5,8.0,7.25,-1.0,-1.0,-1.0
50004090,7.0,-1.0,-1.0,-1.0,5.0,5.75,-1.0,-1.0,-1.0
50004091,8.2,7.5,7.4,7.5,6.75,4.5,-1.0,-1.0,-1.0
50004092,6.2,7.25,-1.0,-1.0,-1.0,-1.0,6.25,6.75,-1.0
50004093,8.0,7.0,7.0,7.5,8.25,8.0,-1.0,-1.0,-1.0
50004094,3.8,5.0,-1.0,-1.0,-1.0,-1.0,5.0,7.0,-1.0
50004095,4.8,5.5,-1.0,-1.0,-1.0,-1.0,7.0,7.75,-1.0
50004096,7.6,7.75,7.8,-1.0,-1.0,-1.0,7.0,7.25,7.75
50004097,5.2,5.17,-1.0,-1.0,-1.0,-1.0,8.0,-1.0,-1.0
50004098,6.4,4.5,-1.0,-1.0,-1.0,-1.0,7.25,6.25,-1.0
50004099,4.0,7.5,2.8,-1.0,-1.0,-1.0,7.25,7.5,8.75
50004100,6.4,6.0,-1.0,-1.0,-1.0,-1.0,5.25,6.25,-1.0
50004101,3.4,4.5,-1.0,-1.0,-1.0,-1.0,5.5,5.5,-1.0
50004102,7.0,-1.0,5.6,7.0,-1.0,-1.0,-1.0,-1.0,-1.0
50004103,8.0,8.5,6.8,-1.0,-1.0,-1.0,7.0,7.25,8.75
50004104,4.8,5.75,-1.0,-1.0,-1.0,-1.0,6.75,7.25,-1.0
50004105,6.6,7.25,8.6,5.5,5.25,6.5,-1.0,-1.0,-1.0
50004106,7.4,7.0,7.8,8.0,8.5,6.25,-1.0,-1.0,-1.0
50004107,2.8,3.5,-1.0,-1.0,-1.0,-1.0,5.0,5.25,-1.0
50004108,7.6,-1.0,7.8,5.5,2.75,3.0,-1.0,-1.0,-1.0
50004109,8.6,7.5,4.2,7.0,8.75,4.0,-1.0,-1.0,-1.0
50004110,8.4,8.25,9.6,-1.0,-1.0,-1.0,9.5,8.25,9.25
50004111,8.6,-1.0,7.4,8.75,-1.0,-1.0,-1.0,-1.0,-1.0
50004112,6.4,8.0,6.6,-1.0,-1.0,-1.0,8.25,8.25,8.5
50004113,8.0,7.25,7.0,6.0,8.5,8.75,-1.0,-1.0,-1.0
50004114,4.6,5.5,-1.0,-1.0,-1.0,-1.0,4.0,6.0,-1.0
50004115,8.0,6.75,7.6,7.25,7.75,6.25,-1.0,-1.0,-1.0
50004116,8.2,7.5,8.0,7.75,6.0,7.75,-1.0,-1.0,-1.0
50004117,8.4,7.0,8.2,-1.0,-1.0,-1.0,7.25,7.25,8.5
50004118,8.0,6.75,8.8,7.5,7.0,6.25,-1.0,-1.0,-1.0
50004119,7.4,7.25,6.4,6.5,8.25,5.75,-1.0,-1.0,-1.0
50004120,7.4,6.0,9.6,-1.0,-1.0,-1.0,7.75,7.25,8.75
50004121,7.6,5.0,9.0,-1.0,-1.0,-1.0,6.75,6.75,8.0
50004122,4.6,5.0,-1.0,-1.0,-1.0,-1.0,6.5,7.75,-1.0
50004123,4.0,4.5,-1.0,-1.0,-1.0,-1.0,5.75,6.25,-1.0
50004124,5.0,4.25,-1.0,-1.0,-1.0,-1.0,4.25,6.0,-1.0
50004125,8.4,5.25,6.0,6.75,8.5,8.25,-1.0,-1.0,-1.0
50004126,7.2,-1.0,-1.0,-1.0,9.0,7.75,-1.0,-1.0,-1.0
50004127,7.2,6.5,7.2,-1.0,-1.0,-1.0,7.5,7.0,8.0
50004128,7.4,8.5,9.0,-1.0,-1.0,-1.0,7.0,6.75,7.0
50004130,8.0,7.0,-1.0,4.25,8.5,7.5,-1.0,-1.0,-1.0
50004131,8.2,7.75,8.0,-1.0,-1.0,-1.0,8.0,6.75,8.25
50004132,7.8,6.5,8.4,8.0,7.25,5.5,-1.0,-1.0,-1.0
50004133,8.2,8.0,9.4,-1.0,-1.0,-1.0,8.25,6.5,8.75
50004134,8.6,7.5,9.4,8.0,7.0,6.25,-1.0,-1.0,-1.0
50004135,4.4,8.0,6.6,-1.0,-1.0,-1.0,7.75,6.5,8.5
50004136,8.2,8.0,7.4,8.0,8.5,6.25,-1.0,-1.0,-1.0
50004137,-1.0,8.0,-1.0,-1.0,-1.0,-1.0,8.0,8.5,-1.0
50004138,8.0,8.0,8.2,-1.0,-1.0,-1.0,7.0,7.5,8.75
50004140,7.4,6.25,7.6,-1.0,-1.0,-1.0,8.75,8.0,9.25
50004141,7.8,-1.0,9.0,8.25,-1.0,-1.0,-1.0,-1.0,-1.0
50004142,3.4,-1.0,-1.0,4.5,3.5,-1.0,-1.0,-1.0,-1.0
50004143,7.8,6.0,5.4,7.75,7.5,2.75,-1.0,-1.0,-1.0
50004144,7.2,7.0,8.0,3.75,6.75,3.25,-1.0,-1.0,-1.0
50004145,-1.0,3.75,-1.0,-1.0,-1.0,-1.0,6.0,6.25,-1.0
50004146,3.8,6.0,-1.0,-1.0,-1.0,-1.0,5.25,6.75,-1.0
50004147,8.0,6.0,8.0,7.75,8.5,7.75,-1.0,-1.0,-1.0
50004148,7.2,7.75,6.6,8.0,5.75,4.75,-1.0,-1.0,-1.0
50004149,7.2,7.5,-1.0,6.75,9.5,7.5,-1.0,-1.0,-1.0
50004150,4.8,8.25,7.0,-1.0,-1.0,-1.0,7.0,8.0,9.0
50004151,8.2,6.25,7.0,7.5,8.25,6.5,-1.0,-1.0,-1.0
50004152,5.0,7.5,7.2,-1.0,-1.0,-1.0,6.25,7.5,8.0
50004153,2.8,6.5,-1.0,-1.0,-1.0,-1.0,7.25,7.5,-1.0
50004154,6.2,5.0,-1.0,-1.0,-1.0,-1.0,6.0,5.75,-1.0
50004155,8.6,-1.0,-1.0,-1.0,8.25,7.75,-1.0,-1.0,-1.0
50004156,6.0,-1.0,-1.0,-1.0,6.25,6.0,-1.0,-1.0,-1.0
50004157,7.6,6.0,4.2,7.5,6.25,5.5,-1.0,-1.0,-1.0
50004158,3.2,-1.0,-1.0,3.0,1.75,-1.0,-1.0,-1.0,-1.0
50004159,3.0,4.5,-1.0,-1.0,-1.0,-1.0,4.0,-1.0,-1.0
50004160,6.0,7.25,5.4,-1.0,-1.0,-1.0,8.5,7.75,8.25
50004161,7.4,7.25,7.0,-1.0,-1.0,-1.0,6.0,7.0,8.0
50004162,6.4,6.75,-1.0,-1.0,-1.0,-1.0,4.25,5.5,-1.0
50004163,7.8,7.0,9.8,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
50004164,7.2,7.5,8.0,-1.0,-1.0,-1.0,7.25,8.0,8.75
50004165,7.8,6.0,4.6,6.75,9.5,4.75,-1.0,-1.0,-1.0
50004166,6.6,3.75,-1.0,-1.0,-1.0,-1.0,5.75,5.75,-1.0
50004167,8.2,8.25,7.0,4.75,8.0,4.0,-1.0,-1.0,-1.0
50004168,5.6,6.75,7.4,-1.0,-1.0,-1.0,6.5,5.75,7.0
50004169,8.4,7.25,6.6,-1.0,-1.0,-1.0,5.75,5.0,7.25
50004170,8.6,7.0,6.4,7.0,5.0,5.25,-1.0,-1.0,-1.0
50004171,7.4,-1.0,-1.0,7.5,7.5,-1.0,-1.0,-1.0,-1.0
50004172,7.8,6.0,7.0,8.0,7.75,2.25,-1.0,-1.0,-1.0
50004173,8.2,6.75,6.2,6.5,6.75,4.75,-1.0,-1.0,-1.0
50004174,8.0,7.25,9.4,6.75,8.0,6.5,-1.0,-1.0,-1.0
50004175,8.8,-1.0,-1.0,8.5,7.75,-1.0,-1.0,-1.0,-1.0
50004176,6.6,7.0,6.0,7.0,7.25,4.25,-1.0,-1.0,-1.0
50004177,7.8,-1.0,-1.0,-1.0,8.75,8.25,-1.0,-1.0,-1.0
50004178,4.2,6.25,-1.0,-1.0,-1.0,-1.0,5.0,-1.0,-1.0
50004179,7.6,7.5,-1.0,-1.0,-1.0,-1.0,8.75,-1.0,-1.0
50004180,8.4,7.25,7.2,7.0,8.5,8.5,-1.0,-1.0,-1.0
50004181,8.6,6.75,7.6,6.5,8.0,5.5,-1.0,-1.0,-1.0
50004182,8.0,6.5,6.4,7.25,7.75,6.5,-1.0,-1.0,-1.0
50004183,7.8,-1.0,-1.0,7.25,8.75,-1.0,-1.0,-1.0,-1.0
50004184,3.2,4.75,-1.0,-1.0,-1.0,-1.0,6.5,7.0,-1.0
50004185,6.6,-1.0,-1.0,5.25,5.5,-1.0,-1.0,-1.0,-1.0
50004186,5.6,5.5,-1.0,-1.0,-1.0,-1.0,7.5,5.75,-1.0
50004187,7.4,7.17,5.8,7.0,8.0,4.75,-1.0,-1.0,-1.0
50004188,5.2,7.0,5.6,-1.0,-1.0,-1.0,7.0,7.5,8.0
50004189,8.0,7.25,6.8,-1.0,-1.0,-1.0,6.25,7.0,8.25
50004190,6.6,7.0,-1.0,-1.0,-1.0,-1.0,6.5,6.25,-1.0
50004191,8.2,6.25,7.6,3.75,7.75,7.5,-1.0,-1.0,-1.0
50004192,4.6,5.5,-1.0,-1.0,-1.0,-1.0,6.0,5.75,-1.0
50004193,6.4,6.75,-1.0,-1.0,6.5,-1.0,-1.0,-1.0,-1.0
50004194,8.4,7.25,9.6,-1.0,-1.0,-1.0,8.5,8.25,9.0
50004195,4.4,7.25,4.4,-1.0,-1.0,-1.0,5.0,7.5,8.0
50004196,9.0,7.0,5.0,5.75,8.75,7.5,-1.0,-1.0,-1.0
50004197,8.8,-1.0,-1.0,-1.0,8.75,8.5,-1.0,-1.0,-1.0
50004198,6.8,7.75,6.4,-1.0,-1.0,-1.0,8.5,8.0,8.75
50004199,7.4,6.25,5.6,6.5,6.75,7.0,-1.0,-1.0,-1.0
50004200,9.0,5.75,7.8,7.5,5.5,4.5,-1.0,-1.0,-1.0
50004201,8.2,7.5,7.0,6.0,8.5,8.25,-1.0,-1.0,-1.0
50004202,7.4,5.0,4.8,4.5,6.5,3.5,-1.0,-1.0,-1.0
50004203,6.8,6.25,6.6,-1.0,-1.0,-1.0,7.25,7.25,8.0
50004204,6.2,7.25,6.6,-1.0,-1.0,-1.0,6.5,7.25,7.75
50004205,7.6,7.25,8.8,7.0,6.5,3.75,-1.0,-1.0,-1.0
50004206,5.8,6.75,6.4,-1.0,-1.0,-1.0,4.75,6.75,8.25
50004207,8.0,-1.0,-1.0,7.25,8.5,-1.0,-1.0,-1.0,-1.0
50004208,7.8,7.0,6.6,4.75,7.75,8.0,-1.0,-1.0,-1.0
50004209,8.8,6.5,7.4,4.75,9.0,8.5,-1.0,-1.0,-1.0
50004210,7.2,7.25,7.8,-1.0,-1.0,-1.0,7.75,7.75,8.25
50004212,7.8,7.0,8.6,7.75,8.0,6.75,-1.0,-1.0,-1.0
50004213,7.8,7.5,5.0,5.0,7.5,8.75,-1.0,-1.0,-1.0
50004214,6.8,4.75,-1.0,-1.0,-1.0,-1.0,4.0,-1.0,-1.0
50004216,6.6,5.75,-1.0,-1.0,-1.0,-1.0,5.75,6.75,-1.0
50004217,8.4,6.5,6.2,6.25,8.5,8.5,-1.0,-1.0,-1.0
50004218,6.8,6.0,-1.0,-1.0,-1.0,-1.0,6.0,5.0,-1.0
50004219,3.0,-1.0,-1.0,-1.0,4.0,3.25,-1.0,-1.0,-1.0
50004220,8.6,6.75,5.2,7.75,8.5,6.5,-1.0,-1.0,-1.0
50004221,3.8,5.25,-1.0,-1.0,-1.0,-1.0,6.0,7.25,-1.0
50004222,4.2,4.0,-1.0,-1.0,-1.0,-1.0,4.0,4.75,-1.0
50004223,8.2,6.75,6.6,6.75,8.5,5.25,-1.0,-1.0,-1.0
50004224,7.2,7.75,7.2,-1.0,-1.0,-1.0,4.5,7.0,8.25
50004225,3.2,8.0,4.2,-1.0,-1.0,-1.0,6.75,6.0,6.25
50004226,8.0,7.75,9.0,-1.0,-1.0,-1.0,6.5,6.25,7.75
50004227,7.4,7.75,7.0,-1.0,-1.0,-1.0,5.75,7.0,8.0
50004228,8.2,7.25,8.4,-1.0,-1.0,-1.0,6.5,7.0,8.25
50004229,8.6,7.75,9.4,-1.0,-1.0,-1.0,8.25,8.25,9.5
50004230,-1.0,7.0,-1.0,-1.0,-1.0,-1.0,9.75,8.75,-1.0
50004231,6.0,4.75,-1.0,-1.0,-1.0,-1.0,6.0,6.25,-1.0
50004232,8.4,7.25,6.4,7.25,7.5,4.5,-1.0,-1.0,-1.0
50004233,7.8,-1.0,-1.0,-1.0,8.5,7.25,-1.0,-1.0,-1.0
50004234,6.0,8.0,5.6,-1.0,-1.0,-1.0,6.5,6.5,9.25
50004235,7.2,6.25,-1.0,-1.0,-1.0,-1.0,8.25,6.25,-1.0
50004236,-1.0,5.75,-1.0,-1.0,-1.0,-1.0,7.25,7.75,-1.0
50004237,8.2,6.25,7.0,8.25,8.0,4.25,-1.0,-1.0,-1.0
50004239,6.8,6.75,-1.0,-1.0,-1.0,-1.0,9.0,8.25,-1.0
50004240,6.8,5.5,4.8,7.0,6.0,3.5,-1.0,-1.0,-1.0
50004241,7.0,-1.0,-1.0,-1.0,6.75,7.5,-1.0,-1.0,-1.0
50004242,7.2,5.75,6.2,5.0,6.5,5.75,-1.0,-1.0,-1.0
50004243,6.2,5.5,-1.0,-1.0,-1.0,-1.0,6.0,6.25,-1.0
50004244,9.2,5.75,8.6,4.75,9.5,9.25,-1.0,-1.0,-1.0
50004245,2.6,2.75,-1.0,-1.0,-1.0,-1.0,3.0,6.75,-1.0
50004246,7.8,8.0,5.4,5.5,8.5,8.25,-1.0,-1.0,-1.0
50004247,7.4,8.5,5.8,-1.0,-1.0,-1.0,6.75,7.0,8.75
50004248,8.6,7.0,6.8,7.0,8.75,9.5,-1.0,-1.0,-1.0
50004249,8.2,6.5,5.6,7.0,5.5,5.0,-1.0,-1.0,-1.0
50004250,6.4,5.25,-1.0,-1.0,-1.0,-1.0,4.75,7.5,-1.0
50004251,9.8,6.75,8.2,9.75,9.75,7.75,-1.0,-1.0,-1.0
50004253,8.2,6.0,5.6,7.0,8.25,7.5,-1.0,-1.0,-1.0
50004254,7.6,6.5,7.4,7.0,5.5,4.5,-1.0,-1.0,-1.0
50004255,-1.0,7.0,-1.0,-1.0,-1.0,-1.0,8.5,8.0,-1.0
50004256,3.4,5.25,-1.0,-1.0,-1.0,-1.0,7.5,6.25,-1.0
50004257,5.8,5.5,-1.0,-1.0,-1.0,-1.0,5.5,4.25,-1.0
50004258,-1.0,5.0,-1.0,-1.0,-1.0,-1.0,6.5,6.0,-1.0
50004259,7.4,7.5,9.0,-1.0,-1.0,-1.0,7.25,6.5,8.0
50004260,8.4,7.25,7.0,6.25,8.25,8.0,-1.0,-1.0,-1.0
50004261,8.8,7.5,6.2,-1.0,-1.0,-1.0,6.75,6.75,7.25
50004262,8.2,-1.0,-1.0,-1.0,8.25,7.25,-1.0,-1.0,-1.0
50004263,8.6,6.5,6.8,-1.0,-1.0,-1.0,6.5,7.0,7.75
50004264,8.8,7.5,9.0,7.25,9.5,4.75,-1.0,-1.0,-1.0
50004265,7.8,-1.0,-1.0,-1.0,7.75,7.0,-1.0,-1.0,-1.0
50004266,8.4,7.25,8.0,-1.0,-1.0,-1.0,7.0,7.0,8.25
50004267,7.2,-1.0,-1.0,5.25,8.5,7.5,-1.0,-1.0,-1.0
50004268,5.2,7.5,6.0,-1.0,-1.0,-1.0,6.5,7.75,7.75
50004269,5.8,7.5,8.8,-1.0,-1.0,-1.0,7.25,6.25,8.25
50004270,7.2,6.75,3.0,5.75,5.75,4.75,-1.0,-1.0,-1.0
50004271,7.8,7.0,8.8,-1.0,-1.0,-1.0,6.0,7.5,8.75
50004272,8.2,6.0,7.8,4.25,6.75,8.5,-1.0,-1.0,-1.0
50004273,8.0,8.5,9.4,7.5,6.75,4.75,-1.0,-1.0,-1.0
50004274,8.2,7.0,5.8,7.75,7.75,4.75,-1.0,-1.0,-1.0
50004275,7.8,6.5,8.4,8.5,7.25,7.5,-1.0,-1.0,-1.0
50004276,8.4,7.0,9.4,9.0,5.25,3.5,-1.0,-1.0,-1.0
50004277,7.0,7.75,6.8,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
50004278,3.8,3.0,-1.0,-1.0,-1.0,-1.0,7.5,5.25,-1.0
50004279,9.0,8.25,8.6,8.75,7.75,6.75,-1.0,-1.0,-1.0
50004280,8.0,-1.0,-1.0,-1.0,6.75,6.5,-1.0,-1.0,-1.0
50004281,8.2,7.75,7.2,-1.0,-1.0,-1.0,6.25,6.5,7.75
50004282,5.6,6.25,-1.0,4.0,6.75,5.0,-1.0,-1.0,-1.0
50004283,5.6,5.25,-1.0,-1.0,-1.0,-1.0,4.75,7.5,-1.0
50004284,-1.0,5.75,-1.0,-1.0,-1.0,-1.0,9.5,9.25,-1.0
50004285,7.4,7.25,8.6,6.5,8.75,5.75,-1.0,-1.0,-1.0
50004287,-1.0,6.75,-1.0,-1.0,-1.0,-1.0,7.0,6.75,-1.0
50004288,8.8,6.75,9.0,8.75,8.0,9.5,-1.0,-1.0,-1.0
50004289,7.2,6.25,8.0,-1.0,-1.0,-1.0,8.5,8.25,9.0
50004290,8.2,6.0,8.6,-1.0,-1.0,-1.0,5.75,7.0,7.5
50004291,8.4,7.25,8.6,4.75,8.0,8.0,-1.0,-1.0,-1.0
50004292,8.0,6.0,6.6,-1.0,-1.0,-1.0,7.5,7.0,8.0
50004293,6.6,8.0,-1.0,-1.0,-1.0,-1.0,7.5,5.75,-1.0
50004294,7.6,8.0,8.4,-1.0,-1.0,-1.0,4.0,6.0,6.25
50004295,7.8,5.5,5.4,6.25,8.25,7.25,-1.0,-1.0,-1.0
50004296,8.2,7.0,6.4,8.5,8.25,7.0,-1.0,-1.0,-1.0
50004297,7.4,-1.0,-1.0,-1.0,6.75,6.0,-1.0,-1.0,-1.0
50004298,8.4,6.5,6.4,8.5,8.5,5.75,-1.0,-1.0,-1.0
50004299,5.8,6.5,5.0,-1.0,-1.0,-1.0,5.5,6.75,7.25
50004300,9.2,7.5,6.0,6.5,6.25,5.5,-1.0,-1.0,-1.0
50004301,7.0,7.5,6.6,6.5,8.25,8.0,-1.0,-1.0,-1.0
50004302,8.0,7.25,8.2,7.0,9.0,6.0,-1.0,-1.0,-1.0
50004303,4.8,6.5,8.6,-1.0,-1.0,-1.0,6.5,8.0,9.25
50004304,-1.0,7.75,-1.0,-1.0,-1.0,-1.0,8.25,8.5,-1.0
50004305,9.0,6.5,8.2,8.5,8.5,6.75,-1.0,-1.0,-1.0
50004306,8.6,6.75,8.0,6.5,8.0,5.0,-1.0,-1.0,-1.0
50004307,6.4,7.5,6.0,-1.0,-1.0,-1.0,7.0,7.25,7.75
50004308,3.4,6.0,-1.0,-1.0,-1.0,-1.0,6.25,5.25,-1.0
50004309,6.0,7.5,7.0,-1.0,-1.0,-1.0,8.0,8.75,9.75
50004310,7.8,5.25,7.4,7.5,9.0,3.5,-1.0,-1.0,-1.0
50004311,4.4,-1.0,-1.0,-1.0,5.75,4.5,-1.0,-1.0,-1.0
50004312,6.4,6.75,5.8,-1.0,-1.0,-1.0,6.25,7.0,9.25
50004313,7.2,7.0,-1.0,-1.0,-1.0,-1.0,7.0,5.75,-1.0
50004314,7.2,7.5,3.6,6.75,6.75,4.25,-1.0,-1.0,-1.0
50004315,6.0,5.25,-1.0,-1.0,-1.0,-1.0,4.0,5.0,-1.0
50004316,7.6,7.5,5.2,-1.0,-1.0,-1.0,5.75,8.0,8.0
50004317,4.6,6.0,7.4,-1.0,-1.0,-1.0,6.5,6.5,8.0
50004318,3.6,5.25,-1.0,-1.0,-1.0,-1.0,7.25,6.5,-1.0
50004319,6.4,6.0,5.4,-1.0,-1.0,-1.0,7.75,7.5,8.75
50004320,7.0,7.5,4.4,7.5,7.0,3.75,-1.0,-1.0,-1.0
50004321,7.8,7.5,5.2,7.25,6.75,6.0,-1.0,-1.0,-1.0
50004322,8.2,7.5,4.8,6.0,7.75,7.75,-1.0,-1.0,-1.0
50004323,7.0,6.25,6.0,-1.0,-1.0,-1.0,4.25,5.5,8.5
50004324,6.6,6.0,3.0,-1.0,-1.0,-1.0,7.25,7.25,8.75
50004325,6.8,7.25,7.8,6.0,6.0,4.75,-1.0,-1.0,-1.0
50004326,6.8,6.5,4.8,-1.0,-1.0,-1.0,5.5,6.5,8.25
50004327,7.8,6.25,9.0,6.75,7.0,4.5,-1.0,-1.0,-1.0
50004328,7.8,8.5,8.2,-1.0,-1.0,-1.0,7.0,6.75,9.0
50004329,8.2,7.0,6.2,7.25,7.25,5.25,-1.0,-1.0,-1.0
50004330,7.6,8.0,8.4,7.25,7.75,5.0,-1.0,-1.0,-1.0
50004331,6.4,6.75,6.2,-1.0,-1.0,-1.0,7.75,7.25,9.0
50004332,6.4,6.25,7.4,-1.0,-1.0,-1.0,6.75,6.5,9.0
50004333,7.4,7.75,6.6,-1.0,-1.0,-1.0,7.0,7.25,8.75
50004334,8.0,7.25,6.4,7.0,5.0,4.5,-1.0,-1.0,-1.0
50004335,7.0,8.0,5.4,-1.0,-1.0,-1.0,5.75,7.0,8.5
50004336,8.2,7.0,6.2,6.0,8.25,5.5,-1.0,-1.0,-1.0
50004337,8.0,7.0,4.6,6.5,7.25,4.25,-1.0,-1.0,-1.0
50004338,8.0,7.5,5.0,8.0,7.5,4.75,-1.0,-1.0,-1.0
50004339,4.6,7.0,4.0,6.5,5.75,6.25,-1.0,-1.0,-1.0
50004340,8.0,7.0,6.8,-1.0,-1.0,-1.0,5.75,6.25,8.75
50004341,8.6,7.5,9.8,7.25,6.25,6.0,-1.0,-1.0,-1.0
50004342,7.8,6.25,4.0,-1.0,-1.0,-1.0,3.75,5.75,8.25
50004343,6.2,7.0,5.0,4.25,5.75,4.25,-1.0,-1.0,-1.0
50004344,8.0,7.75,6.6,7.0,7.5,4.75,-1.0,-1.0,-1.0
50004345,5.6,6.5,-1.0,-1.0,-1.0,-1.0,4.5,6.5,-1.0
50004346,6.6,7.0,6.0,-1.0,-1.0,-1.0,4.25,6.0,8.5
50004347,7.2,7.5,5.0,-1.0,-1.0,-1.0,8.0,6.25,9.0
50004348,3.2,4.0,-1.0,-1.0,-1.0,-1.0,5.75,3.5,-1.0
50004349,7.8,6.5,5.4,-1.0,-1.0,-1.0,7.0,7.25,9.25
50004350,7.6,7.0,-1.0,4.25,5.5,6.75,-1.0,-1.0,-1.0
50004351,8.4,7.25,8.6,9.25,9.25,7.75,-1.0,-1.0,-1.0
50004352,8.0,7.0,7.2,-1.0,-1.0,-1.0,5.25,5.75,8.0
50004353,8.6,7.25,6.8,-1.0,-1.0,-1.0,8.25,8.0,8.25
50004354,8.6,7.75,7.2,-1.0,-1.0,-1.0,8.25,8.75,9.25
50004355,6.8,6.25,-1.0,-1.0,-1.0,-1.0,7.75,6.25,-1.0
50004356,7.4,6.25,8.0,8.0,7.75,8.0,-1.0,-1.0,-1.0
50004357,7.4,6.25,3.4,-1.0,-1.0,-1.0,7.5,7.0,8.5
50004358,6.4,7.0,-1.0,-1.0,-1.0,-1.0,8.25,8.0,-1.0
50004359,4.8,5.25,-1.0,-1.0,-1.0,-1.0,5.0,6.0,-1.0
50004360,5.4,6.0,-1.0,-1.0,-1.0,-1.0,6.75,8.25,-1.0
50004361,8.2,5.75,5.2,7.75,7.5,5.0,-1.0,-1.0,-1.0
50004362,2.6,3.0,-1.0,-1.0,-1.0,-1.0,4.0,6.5,-1.0
50004363,8.0,7.0,4.4,5.75,8.25,6.5,-1.0,-1.0,-1.0
50004364,6.8,6.75,5.8,-1.0,-1.0,-1.0,6.5,7.0,9.0
50004365,5.8,6.75,6.0,-1.0,-1.0,-1.0,7.0,6.5,8.25
50004366,6.6,8.0,8.4,-1.0,-1.0,-1.0,7.25,6.25,9.0
50004367,4.8,3.5,-1.0,-1.0,-1.0,-1.0,6.5,5.0,-1.0
50004368,8.0,6.75,9.4,-1.0,-1.0,-1.0,8.25,9.0,9.5
50004369,8.6,7.75,8.0,-1.0,-1.0,-1.0,8.0,7.5,9.5
50004370,2.0,5.0,-1.0,-1.0,-1.0,-1.0,6.25,5.5,-1.0
50004371,3.8,5.5,-1.0,-1.0,-1.0,-1.0,3.75,5.75,-1.0
50004372,8.6,7.5,5.0,8.5,9.0,4.5,-1.0,-1.0,-1.0
50004373,6.4,3.75,-1.0,-1.0,-1.0,-1.0,4.0,6.75,-1.0
50004374,7.8,6.25,6.4,6.75,7.75,3.75,-1.0,-1.0,-1.0
50004375,4.6,5.75,4.2,-1.0,-1.0,-1.0,7.0,6.5,8.25
50004376,7.2,6.5,5.2,-1.0,-1.0,-1.0,3.25,6.75,8.5
50004377,5.6,7.5,4.6,-1.0,-1.0,-1.0,6.5,6.75,8.5
50004378,7.6,6.25,3.8,7.25,7.0,3.75,-1.0,-1.0,-1.0
50004379,8.8,7.5,4.0,8.0,6.5,5.5,-1.0,-1.0,-1.0
50004380,6.2,6.5,4.8,-1.0,-1.0,-1.0,5.5,6.75,8.75
50004381,5.4,5.5,-1.0,-1.0,-1.0,-1.0,5.5,6.0,-1.0
50004382,6.6,6.75,-1.0,-1.0,-1.0,-1.0,7.75,6.25,-1.0
50004383,6.6,6.25,6.0,-1.0,-1.0,-1.0,7.75,8.0,9.5
50004384,7.8,7.25,6.6,-1.0,-1.0,-1.0,7.25,7.0,9.5
50004385,7.8,5.5,5.6,4.75,5.0,4.25,-1.0,-1.0,-1.0
50004386,4.4,5.5,-1.0,-1.0,-1.0,-1.0,5.5,7.25,-1.0
50004387,7.6,6.5,3.8,-1.0,-1.0,-1.0,7.75,6.25,9.75
50004388,8.2,7.5,8.8,8.25,7.25,7.25,-1.0,-1.0,-1.0
50004389,6.0,6.25,3.4,-1.0,-1.0,-1.0,6.25,8.0,8.25
50004390,5.6,6.0,-1.0,-1.0,-1.0,-1.0,6.25,7.25,-1.0
50004391,6.4,6.5,7.6,-1.0,-1.0,-1.0,8.0,7.0,9.0
50004392,5.4,6.75,-1.0,-1.0,-1.0,-1.0,7.5,6.75,-1.0
50004393,8.0,7.25,5.0,7.25,9.0,7.25,-1.0,-1.0,-1.0
50004394,8.0,6.5,5.8,7.0,8.75,7.0,-1.0,-1.0,-1.0
50004395,8.2,7.5,7.4,6.25,6.0,6.0,-1.0,-1.0,-1.0
50004396,6.4,7.0,6.6,-1.0,-1.0,-1.0,9.0,8.75,9.25
50004397,7.4,6.75,3.4,-1.0,-1.0,-1.0,7.75,8.25,8.75
50004398,8.8,7.0,5.0,7.0,7.75,5.25,-1.0,-1.0,-1.0
50004399,7.4,7.25,5.2,-1.0,-1.0,-1.0,7.25,5.75,8.75
50004400,8.6,7.0,4.6,3.75,8.5,8.25,-1.0,-1.0,-1.0
50004401,6.8,6.25,7.6,-1.0,-1.0,-1.0,5.25,6.0,9.0
50004402,6.4,4.5,5.4,5.75,6.25,7.75,-1.0,-1.0,-1.0
50004403,8.4,7.0,7.6,9.0,9.25,5.0,-1.0,-1.0,-1.0
50004404,7.4,6.25,-1.0,-1.0,-1.0,-1.0,7.25,7.25,-1.0
