ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
37010639,8.0,6.0,4.8,6.0,7.0,5.0,-1.0,-1.0,-1.0
37010640,6.0,6.5,4.6,-1.0,-1.0,-1.0,7.5,6.25,9.0
37010641,8.4,6.25,7.8,7.75,8.0,4.75,-1.0,-1.0,-1.0
37010642,3.6,4.25,2.6,-1.0,-1.0,-1.0,4.0,6.75,5.75
37010643,6.2,5.75,3.6,-1.0,-1.0,-1.0,7.25,7.0,8.25
37010644,3.4,5.5,4.8,-1.0,-1.0,-1.0,5.0,6.0,8.0
37010645,4.0,2.0,2.6,-1.0,-1.0,-1.0,3.5,5.5,5.5
37010646,3.2,4.5,2.6,-1.0,-1.0,-1.0,3.75,5.5,5.75
37010647,4.0,5.75,2.6,-1.0,-1.0,-1.0,5.0,4.5,7.0
37010648,7.4,7.0,6.4,8.25,4.25,7.0,-1.0,-1.0,-1.0
37010649,7.4,7.75,8.0,-1.0,-1.0,-1.0,5.5,5.5,9.0
37010650,3.2,4.75,2.6,-1.0,-1.0,-1.0,7.25,6.25,7.0
37010651,4.8,3.25,3.0,-1.0,-1.0,-1.0,3.75,4.75,5.25
37010652,6.4,4.25,3.2,-1.0,-1.0,-1.0,6.5,5.25,8.0
37010653,7.2,5.5,4.2,8.0,5.5,5.0,-1.0,-1.0,-1.0
37010654,7.0,6.75,4.0,7.25,5.5,4.0,-1.0,-1.0,-1.0
37010655,8.0,6.5,2.8,7.75,8.25,4.5,-1.0,-1.0,-1.0
37010656,5.2,6.5,4.4,-1.0,-1.0,-1.0,6.5,5.25,8.0
37010657,6.0,7.0,4.8,-1.0,-1.0,-1.0,7.0,5.75,7.25
37010658,6.6,7.0,5.0,-1.0,-1.0,-1.0,9.5,8.0,8.25
37010659,6.6,6.0,6.0,-1.0,-1.0,-1.0,5.25,5.0,6.25
37010660,8.2,6.75,3.2,5.0,7.75,6.5,-1.0,-1.0,-1.0
37010661,6.0,5.25,3.6,-1.0,-1.0,-1.0,3.25,4.75,5.0
37010662,7.4,6.75,7.8,7.0,5.75,4.25,-1.0,-1.0,-1.0
37010663,2.4,5.25,2.6,-1.0,-1.0,-1.0,3.0,4.25,5.75
37010664,5.8,6.5,5.0,-1.0,-1.0,-1.0,4.0,6.25,6.25
37010665,5.4,5.75,3.0,-1.0,-1.0,-1.0,5.0,6.5,6.5
37010666,6.6,5.25,4.0,-1.0,-1.0,-1.0,3.5,6.0,8.5
37010667,5.4,5.5,3.0,-1.0,-1.0,-1.0,6.0,7.5,7.25
37010668,4.6,5.75,3.4,-1.0,-1.0,-1.0,4.0,5.0,6.25
37010669,5.8,5.75,3.6,-1.0,-1.0,-1.0,3.75,5.0,5.5
37010670,6.8,7.0,4.0,-1.0,-1.0,-1.0,6.75,7.75,7.5
37010671,7.8,5.0,6.6,-1.0,-1.0,-1.0,7.25,7.75,9.25
37010672,3.8,5.0,2.4,-1.0,-1.0,-1.0,6.75,6.25,7.5
37010673,7.4,6.75,3.4,-1.0,-1.0,-1.0,4.75,4.75,7.75
37010674,5.8,5.0,4.0,-1.0,-1.0,-1.0,2.75,5.25,6.75
37010675,6.6,6.75,5.6,6.5,3.75,4.25,-1.0,-1.0,-1.0
37010676,6.2,6.0,4.8,-1.0,-1.0,-1.0,3.75,4.0,6.5
37010677,7.2,6.0,3.6,-1.0,-1.0,-1.0,6.0,5.25,7.25
37010678,5.6,3.75,3.0,6.0,5.75,3.5,-1.0,-1.0,-1.0
37010679,3.4,5.25,2.8,-1.0,-1.0,-1.0,5.25,5.5,7.75
37010680,8.0,5.75,6.4,5.75,7.0,5.75,-1.0,-1.0,-1.0
37010681,7.6,6.25,5.2,-1.0,-1.0,-1.0,6.25,5.75,7.75
37010682,6.8,5.0,4.2,5.75,8.25,6.75,-1.0,-1.0,-1.0
37010683,7.4,4.75,5.6,-1.0,-1.0,-1.0,7.75,7.5,8.0
37010684,6.6,7.25,2.4,-1.0,-1.0,-1.0,8.0,8.0,8.5
37010685,5.2,6.0,2.4,-1.0,-1.0,-1.0,8.25,7.25,8.75
37010686,6.4,6.75,4.0,-1.0,-1.0,-1.0,7.5,7.5,8.5
37010687,4.0,3.75,4.2,-1.0,-1.0,-1.0,5.75,5.75,7.5
37010688,2.6,1.75,2.6,-1.0,-1.0,-1.0,4.25,4.5,6.25
37010689,4.4,6.25,4.8,-1.0,-1.0,-1.0,6.5,5.25,7.25
37010690,4.8,5.75,2.0,-1.0,-1.0,-1.0,5.0,6.0,8.5
37010691,7.8,6.5,5.4,7.0,8.25,5.75,-1.0,-1.0,-1.0
37010692,6.6,6.25,2.8,6.0,4.25,3.5,-1.0,-1.0,-1.0
37010693,5.4,7.25,3.0,-1.0,-1.0,-1.0,8.0,7.75,8.25
37010694,7.8,8.25,7.4,-1.0,-1.0,-1.0,5.25,6.5,8.5
37010695,4.6,5.5,4.6,-1.0,-1.0,-1.0,5.25,6.5,7.75
37010696,7.2,7.25,4.6,3.5,7.0,7.0,-1.0,-1.0,-1.0
37010697,8.4,6.75,5.4,6.0,8.5,8.0,-1.0,-1.0,-1.0
37010698,9.0,8.25,8.6,7.25,8.75,5.5,-1.0,-1.0,-1.0
37010699,8.8,7.25,6.2,8.25,8.5,6.5,-1.0,-1.0,-1.0
37010700,8.4,6.5,6.4,8.25,5.5,4.0,-1.0,-1.0,-1.0
37010701,3.4,5.5,2.4,-1.0,-1.0,-1.0,3.25,6.5,6.25
37010702,7.2,5.75,5.6,-1.0,-1.0,-1.0,7.75,8.0,7.75
37010703,5.8,7.0,2.8,-1.0,-1.0,-1.0,7.75,5.75,8.5
37010704,4.0,5.75,3.6,-1.0,-1.0,-1.0,6.0,5.75,6.0
37010705,4.2,4.75,4.8,-1.0,-1.0,-1.0,7.5,7.25,9.0
37010706,5.0,6.5,5.4,-1.0,-1.0,-1.0,4.5,5.0,8.25
37010707,7.0,7.0,4.6,-1.0,-1.0,-1.0,5.75,5.75,8.0
37010708,7.8,7.25,7.4,-1.0,-1.0,-1.0,6.25,5.5,7.75
37010709,5.0,4.5,3.0,-1.0,-1.0,-1.0,6.75,6.75,7.75
37010710,7.2,5.75,4.8,-1.0,-1.0,-1.0,5.25,5.5,7.0
37010711,5.0,7.0,4.4,-1.0,-1.0,-1.0,5.5,6.75,8.25
37010712,8.4,6.25,6.0,-1.0,-1.0,-1.0,7.0,7.75,7.75
37010713,8.0,7.0,6.2,-1.0,-1.0,-1.0,7.25,7.0,8.25
37010714,7.8,8.0,8.2,-1.0,-1.0,-1.0,7.25,6.75,9.0
37010715,3.8,6.75,5.6,-1.0,-1.0,-1.0,5.25,7.0,8.0
37010716,7.6,8.0,5.4,-1.0,-1.0,-1.0,6.5,6.75,8.5
37010717,6.6,4.75,4.8,-1.0,-1.0,-1.0,6.75,6.5,7.75
37010718,8.6,8.25,8.4,-1.0,-1.0,-1.0,6.25,6.5,7.25
37010719,7.0,5.75,6.8,-1.0,-1.0,-1.0,5.75,6.5,7.0
37010720,5.2,6.25,3.8,-1.0,-1.0,-1.0,6.75,7.0,7.25
37010721,7.4,5.25,3.4,6.25,4.0,3.75,-1.0,-1.0,-1.0
37010722,7.0,6.0,5.2,6.75,5.75,5.75,-1.0,-1.0,-1.0
37010723,3.4,5.75,4.8,-1.0,-1.0,-1.0,6.75,5.0,6.75
37010724,7.2,6.5,5.4,5.75,4.25,4.25,-1.0,-1.0,-1.0
37010725,7.6,5.5,6.0,6.75,5.25,4.5,-1.0,-1.0,-1.0
37010726,6.6,6.75,5.0,-1.0,-1.0,-1.0,7.0,6.25,7.75
37010727,8.2,5.75,6.8,7.5,5.75,6.0,-1.0,-1.0,-1.0
37010728,6.4,7.25,4.4,-1.0,-1.0,-1.0,6.25,7.5,7.25
37010729,3.4,6.0,2.6,-1.0,-1.0,-1.0,5.75,6.0,8.25
37010730,3.0,6.0,4.4,-1.0,-1.0,-1.0,5.25,6.0,7.5
37010731,6.6,5.75,2.6,-1.0,-1.0,-1.0,6.25,5.5,7.5
37010732,3.6,6.5,3.2,-1.0,-1.0,-1.0,2.75,5.5,6.0
37010733,7.2,4.0,4.4,-1.0,-1.0,-1.0,5.0,6.5,8.0
37010734,8.4,7.25,8.6,8.5,5.75,6.5,-1.0,-1.0,-1.0
37010735,7.8,5.0,4.6,8.0,7.75,4.5,-1.0,-1.0,-1.0
37010736,7.6,8.0,6.8,-1.0,-1.0,-1.0,8.75,7.25,10.0
37010737,8.0,4.5,3.0,7.75,7.75,4.5,-1.0,-1.0,-1.0
37010738,2.6,3.5,2.2,-1.0,-1.0,-1.0,2.75,4.0,5.5
37010739,7.4,5.25,3.4,8.0,7.25,6.25,-1.0,-1.0,-1.0
37010740,5.6,5.25,4.2,-1.0,-1.0,-1.0,4.5,5.75,7.0
37010741,7.6,4.75,4.6,6.0,4.75,4.25,-1.0,-1.0,-1.0
37010742,8.2,5.75,4.4,7.25,8.5,3.5,-1.0,-1.0,-1.0
37010743,7.8,3.0,3.6,5.25,5.25,4.5,-1.0,-1.0,-1.0
37010744,5.4,5.75,3.4,-1.0,-1.0,-1.0,3.25,6.25,6.5
37010745,2.0,2.5,1.6,-1.0,-1.0,-1.0,2.75,2.0,5.0
37010746,3.8,5.25,2.8,-1.0,-1.0,-1.0,5.75,5.75,6.25
37010747,7.0,6.5,3.2,-1.0,-1.0,-1.0,7.5,5.75,8.5
37010748,5.8,4.75,3.8,-1.0,-1.0,-1.0,4.0,5.5,8.25
37010749,8.4,7.0,5.2,-1.0,-1.0,-1.0,7.5,8.25,9.0
37010750,6.0,5.25,5.0,-1.0,-1.0,-1.0,5.5,6.5,8.75
37010751,4.4,4.75,2.6,-1.0,-1.0,-1.0,6.75,6.0,6.5
37010752,6.6,4.75,3.0,-1.0,-1.0,-1.0,6.75,6.5,7.25
37010753,6.8,6.5,4.2,-1.0,-1.0,-1.0,7.5,8.0,8.25
37010754,1.4,3.5,1.8,-1.0,-1.0,-1.0,4.25,5.0,4.5
37010755,7.8,5.25,5.4,4.0,7.25,3.0,-1.0,-1.0,-1.0
37010756,6.4,5.25,2.6,-1.0,-1.0,-1.0,7.5,5.25,8.5
37010757,7.8,4.5,4.6,5.0,8.5,7.5,-1.0,-1.0,-1.0
37010758,4.2,6.5,3.0,-1.0,-1.0,-1.0,6.75,7.5,9.25
37010759,7.2,6.75,4.0,-1.0,-1.0,-1.0,6.0,7.0,7.75
37010760,6.8,6.25,3.6,5.75,8.25,4.0,-1.0,-1.0,-1.0
37010761,7.8,6.25,4.2,5.75,5.75,5.25,-1.0,-1.0,-1.0
37010762,6.2,6.75,3.8,-1.0,-1.0,-1.0,4.75,5.5,7.25
37010763,7.0,6.25,5.0,-1.0,-1.0,-1.0,6.25,6.25,8.0
37010764,6.6,5.0,3.8,-1.0,-1.0,-1.0,6.75,4.25,6.75
37010765,8.0,5.0,4.6,5.75,6.75,7.25,-1.0,-1.0,-1.0
37010766,6.0,4.0,5.4,-1.0,-1.0,-1.0,4.25,5.5,6.0
37010767,9.0,5.75,6.6,7.0,9.25,7.25,-1.0,-1.0,-1.0
37010768,7.4,5.5,4.0,-1.0,-1.0,-1.0,6.25,5.75,8.5
37010769,5.0,5.0,3.8,-1.0,-1.0,-1.0,3.5,4.5,5.75
37010770,6.4,5.25,4.8,-1.0,-1.0,-1.0,3.75,6.5,6.5
37010771,4.8,5.5,3.6,-1.0,-1.0,-1.0,3.5,5.75,6.0
37010772,8.2,5.0,4.8,9.25,8.25,5.0,-1.0,-1.0,-1.0
37010773,2.0,4.25,2.4,-1.0,-1.0,-1.0,5.0,5.0,6.5
37010774,8.2,6.75,5.0,6.75,8.0,3.75,-1.0,-1.0,-1.0
37010775,8.4,7.0,6.4,-1.0,-1.0,-1.0,4.5,7.25,8.25
37010776,1.6,5.5,2.4,-1.0,-1.0,-1.0,5.0,5.0,6.25
37010777,6.2,6.0,5.2,-1.0,-1.0,-1.0,7.0,7.25,8.25
37010778,3.8,5.75,3.2,-1.0,-1.0,-1.0,6.0,6.5,6.0
37010779,6.0,4.5,3.4,-1.0,-1.0,-1.0,4.25,5.5,6.5
37010780,4.2,3.25,3.0,-1.0,-1.0,-1.0,5.0,7.0,8.5
37010781,6.4,4.75,4.4,-1.0,-1.0,-1.0,5.25,5.75,7.5
37010782,5.8,6.5,5.4,-1.0,-1.0,-1.0,4.25,6.75,8.25
37010783,6.8,5.0,7.8,7.25,3.75,4.75,-1.0,-1.0,-1.0
37010784,5.2,4.75,5.2,-1.0,-1.0,-1.0,7.25,5.25,7.75
37010785,6.6,5.0,4.8,-1.0,-1.0,-1.0,5.75,6.25,7.75
37010786,7.6,5.5,5.8,7.25,6.0,2.5,-1.0,-1.0,-1.0
37010787,7.2,6.5,5.6,-1.0,-1.0,-1.0,6.0,6.25,7.75
37010788,6.8,7.0,6.2,-1.0,-1.0,-1.0,5.25,5.0,7.5
37010789,7.6,6.25,5.6,7.25,6.0,4.25,-1.0,-1.0,-1.0
37010790,4.6,5.75,4.2,-1.0,-1.0,-1.0,4.0,5.25,5.5
37010791,5.6,7.0,4.6,-1.0,-1.0,-1.0,7.5,6.75,8.5
37010792,4.4,6.5,3.6,-1.0,-1.0,-1.0,5.0,6.5,8.0
37010793,6.4,5.5,4.2,-1.0,-1.0,-1.0,6.0,6.25,8.25
37010794,7.6,7.0,5.6,8.25,6.75,4.0,-1.0,-1.0,-1.0
37010795,7.8,4.25,2.8,6.0,5.0,2.25,-1.0,-1.0,-1.0
37010796,5.6,6.75,4.8,-1.0,-1.0,-1.0,6.0,6.0,8.25
37010797,5.6,6.5,3.2,-1.0,-1.0,-1.0,7.0,5.75,8.5
37010798,4.6,6.0,2.6,-1.0,-1.0,-1.0,5.75,7.5,7.75
37010799,6.6,8.0,5.4,-1.0,-1.0,-1.0,7.5,8.0,8.5
37010800,7.2,6.75,5.6,-1.0,-1.0,-1.0,6.5,6.25,7.75
37010801,3.8,4.5,3.6,-1.0,-1.0,-1.0,5.25,4.5,6.0
37010802,7.8,7.5,7.2,-1.0,-1.0,-1.0,7.5,8.0,8.0
37010803,2.6,5.0,3.0,-1.0,-1.0,-1.0,4.0,5.5,7.0
37010804,7.2,6.25,6.2,-1.0,-1.0,-1.0,7.5,6.5,7.25
37010805,4.6,3.75,3.4,-1.0,-1.0,-1.0,4.0,6.0,6.75
37010806,6.8,3.5,1.8,-1.0,-1.0,-1.0,6.0,4.0,6.0
37010807,6.6,3.75,3.4,-1.0,-1.0,-1.0,6.5,5.5,7.5
37010808,6.0,6.5,3.6,-1.0,-1.0,-1.0,5.0,6.25,6.75
37010809,6.2,6.0,5.2,-1.0,-1.0,-1.0,6.75,6.0,6.25
37010810,5.8,4.5,3.8,-1.0,-1.0,-1.0,5.0,5.25,6.75
37010811,6.0,6.25,4.0,-1.0,-1.0,-1.0,4.0,5.0,7.75
37010812,7.2,4.5,2.4,6.25,6.75,4.0,-1.0,-1.0,-1.0
37010813,5.2,5.0,3.2,-1.0,-1.0,-1.0,3.0,4.75,5.5
37010814,8.2,5.0,4.2,4.0,8.0,6.5,-1.0,-1.0,-1.0
37010815,8.2,6.25,3.4,-1.0,-1.0,-1.0,5.25,6.25,8.0
37010816,4.8,5.0,3.8,-1.0,-1.0,-1.0,2.75,6.25,7.0
37010817,7.2,6.25,7.6,6.5,5.0,4.75,-1.0,-1.0,-1.0
37010818,6.6,5.0,4.0,-1.0,-1.0,-1.0,8.25,6.75,7.75
37010819,6.6,5.25,7.2,6.5,5.25,3.75,-1.0,-1.0,-1.0
37010820,5.8,5.25,3.4,-1.0,-1.0,-1.0,5.25,5.75,6.5
37010821,5.0,6.0,4.4,-1.0,-1.0,-1.0,7.25,5.25,7.0
37010822,8.0,6.5,7.0,6.25,6.75,5.0,-1.0,-1.0,-1.0
37010823,5.6,5.5,4.0,-1.0,-1.0,-1.0,6.75,5.25,8.0
37010824,6.4,8.0,3.8,-1.0,-1.0,-1.0,4.75,5.75,8.0
37010825,4.2,5.0,2.2,-1.0,-1.0,-1.0,5.75,4.75,6.0
37010826,4.2,1.75,4.2,-1.0,-1.0,-1.0,3.0,3.0,3.5
37010827,7.6,6.0,5.2,-1.0,-1.0,-1.0,7.75,7.0,8.25
37010828,6.4,5.75,4.0,-1.0,-1.0,-1.0,4.5,5.75,7.75
37010829,8.0,7.25,7.0,5.75,7.0,4.5,-1.0,-1.0,-1.0
37010830,3.6,5.0,4.4,-1.0,-1.0,-1.0,5.0,3.75,5.25
37010831,7.8,6.0,6.6,5.0,6.5,3.5,-1.0,-1.0,-1.0
37010832,5.2,7.5,3.8,-1.0,-1.0,-1.0,9.25,8.5,9.5
37010833,8.4,6.75,3.4,6.5,4.25,3.75,-1.0,-1.0,-1.0
37010834,5.6,5.0,2.8,-1.0,-1.0,-1.0,4.5,7.0,8.25
37010835,8.2,6.25,3.0,6.5,7.25,6.0,-1.0,-1.0,-1.0
37010836,4.6,5.25,3.8,-1.0,-1.0,-1.0,4.5,5.0,6.75
37010837,5.4,4.5,5.0,-1.0,-1.0,-1.0,5.25,6.25,7.5
37010838,7.6,5.0,5.2,-1.0,-1.0,-1.0,7.0,6.0,8.0
37010839,8.0,6.25,8.0,8.5,3.5,3.0,-1.0,-1.0,-1.0
37010840,4.4,5.5,2.8,-1.0,-1.0,-1.0,6.0,6.75,7.5
37010841,3.0,4.25,2.2,-1.0,-1.0,-1.0,3.75,4.75,6.5
37010842,6.4,5.25,2.8,-1.0,-1.0,-1.0,7.5,4.25,7.75
37010843,3.6,3.5,3.4,-1.0,-1.0,-1.0,4.0,5.5,6.5
37010844,6.2,6.25,6.8,-1.0,-1.0,-1.0,6.25,7.0,8.25
37010845,6.4,4.75,2.4,-1.0,-1.0,-1.0,5.25,5.5,6.75
37010846,7.0,6.75,4.0,-1.0,-1.0,-1.0,5.75,6.0,8.5
37010847,4.4,6.0,2.6,-1.0,-1.0,-1.0,5.5,7.5,8.5
37010848,7.2,6.25,5.4,-1.0,-1.0,-1.0,7.5,7.0,8.0
37010849,3.8,2.75,2.2,-1.0,-1.0,-1.0,5.0,6.25,6.25
37010850,6.8,8.5,4.8,-1.0,-1.0,-1.0,8.5,7.25,8.25
37010851,4.2,7.25,2.0,-1.0,-1.0,-1.0,5.5,5.5,6.5
37010852,8.2,7.0,3.0,6.25,8.25,7.0,-1.0,-1.0,-1.0
37010853,2.8,2.75,3.0,-1.0,-1.0,-1.0,6.0,6.0,6.0
37010854,8.4,7.25,3.4,4.25,7.75,5.5,-1.0,-1.0,-1.0
37010855,4.2,4.75,3.6,-1.0,-1.0,-1.0,7.5,7.5,7.75
37010856,2.4,6.25,3.4,-1.0,-1.0,-1.0,4.75,5.25,7.25
37010857,3.2,5.25,3.6,-1.0,-1.0,-1.0,6.5,6.25,7.25
37010858,6.2,5.0,3.6,-1.0,-1.0,-1.0,5.75,6.25,8.5
37010859,8.4,5.25,5.0,8.5,7.75,5.0,-1.0,-1.0,-1.0
37010860,6.0,5.75,3.4,-1.0,-1.0,-1.0,6.5,6.25,8.5
37010861,6.8,6.75,4.2,-1.0,-1.0,-1.0,7.0,5.25,8.5
37010862,7.6,7.5,4.8,4.5,7.5,7.5,-1.0,-1.0,-1.0
37010863,8.2,6.0,4.4,-1.0,-1.0,-1.0,6.0,6.5,8.75
37010864,6.4,7.0,3.8,-1.0,-1.0,-1.0,6.25,6.75,7.75
37010865,8.0,7.25,4.8,5.25,9.25,9.0,-1.0,-1.0,-1.0
37010866,8.0,7.0,6.4,-1.0,-1.0,-1.0,8.75,8.0,8.5
37010867,3.8,5.5,3.8,-1.0,-1.0,-1.0,5.0,4.5,7.25
37010868,7.8,6.0,5.4,6.75,8.0,4.75,-1.0,-1.0,-1.0
37010869,4.0,5.5,3.8,-1.0,-1.0,-1.0,5.25,3.25,7.5
37010870,8.4,7.25,8.0,-1.0,-1.0,-1.0,8.5,7.75,9.0
37010871,8.8,6.0,7.4,3.5,8.25,8.25,-1.0,-1.0,-1.0
37010872,8.2,5.75,4.2,8.25,7.75,4.0,-1.0,-1.0,-1.0
37010873,7.2,6.0,4.0,-1.0,-1.0,-1.0,6.25,6.5,9.25
37010874,8.0,5.25,4.2,5.0,6.5,5.0,-1.0,-1.0,-1.0
37010875,8.2,6.75,3.4,7.25,8.0,4.5,-1.0,-1.0,-1.0
37010876,4.8,6.0,2.8,-1.0,-1.0,-1.0,3.0,4.25,5.75
37010877,5.4,7.75,3.2,-1.0,-1.0,-1.0,5.75,6.0,8.5
37010878,7.8,6.5,3.8,-1.0,-1.0,-1.0,6.25,7.0,7.75
37010879,2.6,4.5,3.2,-1.0,-1.0,-1.0,3.25,3.5,5.25
37010880,6.0,6.0,4.0,-1.0,-1.0,-1.0,5.75,6.25,7.25
37010881,7.6,7.75,4.8,-1.0,-1.0,-1.0,6.5,6.25,7.0
37010882,7.0,6.0,4.4,-1.0,-1.0,-1.0,5.75,4.25,7.5
37010883,6.4,6.0,4.4,-1.0,-1.0,-1.0,4.5,7.5,7.5
37010884,7.8,5.75,3.2,5.75,6.5,3.5,-1.0,-1.0,-1.0
37010885,2.0,4.75,2.8,-1.0,-1.0,-1.0,6.0,6.25,7.25
37010886,4.2,5.25,3.0,-1.0,-1.0,-1.0,5.5,4.75,7.0
37010887,3.4,4.5,2.6,-1.0,-1.0,-1.0,7.75,6.25,7.5
37010888,4.8,4.5,3.6,-1.0,-1.0,-1.0,3.25,5.0,7.0
37010889,7.0,6.75,5.0,-1.0,-1.0,-1.0,6.25,6.5,8.0
37010890,6.0,5.0,4.0,-1.0,-1.0,-1.0,5.5,6.0,6.75
37010891,3.0,5.25,2.2,-1.0,-1.0,-1.0,6.0,6.0,6.25
37010892,5.8,7.0,3.0,-1.0,-1.0,-1.0,5.25,6.0,7.25
37010893,7.6,7.25,4.6,-1.0,-1.0,-1.0,7.75,7.75,9.0
37010894,8.8,8.25,7.2,-1.0,-1.0,-1.0,4.75,5.75,8.75
37010895,6.2,7.25,4.0,-1.0,-1.0,-1.0,6.0,6.25,8.5
37010896,9.0,7.25,5.4,7.5,6.25,5.0,-1.0,-1.0,-1.0
37010897,2.8,6.5,3.8,-1.0,-1.0,-1.0,4.0,5.25,7.75
37010898,6.0,5.5,3.0,-1.0,-1.0,-1.0,5.5,5.75,6.75
37010899,7.6,6.75,3.6,5.25,8.5,6.5,-1.0,-1.0,-1.0
37010900,2.8,5.5,3.6,-1.0,-1.0,-1.0,4.25,5.5,5.5
37010901,8.2,5.75,4.6,4.5,7.25,5.0,-1.0,-1.0,-1.0
37010902,4.8,5.0,3.0,-1.0,-1.0,-1.0,6.5,5.5,7.75
37010903,6.6,4.0,3.2,-1.0,-1.0,-1.0,3.75,5.75,7.25
37010904,9.0,5.5,3.6,7.75,8.75,4.75,-1.0,-1.0,-1.0
37010905,6.6,5.0,4.8,-1.0,-1.0,-1.0,7.75,8.0,8.0
37010906,8.6,5.25,5.8,7.25,6.0,4.25,-1.0,-1.0,-1.0
37010907,9.0,8.0,9.6,-1.0,-1.0,-1.0,8.75,8.75,9.25
37010908,6.2,5.5,3.8,-1.0,-1.0,-1.0,4.75,4.5,8.25
37010909,5.6,6.25,3.2,-1.0,-1.0,-1.0,5.0,5.25,6.0
37010910,7.6,7.25,2.6,-1.0,-1.0,-1.0,6.0,7.75,8.0
37010911,4.2,4.5,2.0,-1.0,-1.0,-1.0,3.75,4.5,6.75
37010912,7.8,7.25,8.6,-1.0,-1.0,-1.0,5.75,6.0,7.25
37010913,8.0,8.5,6.2,-1.0,-1.0,-1.0,7.0,6.0,9.25
37010914,9.2,7.0,4.4,8.0,8.75,4.25,-1.0,-1.0,-1.0
37010915,7.8,7.0,6.2,6.75,4.75,3.5,-1.0,-1.0,-1.0
37010916,6.6,7.0,5.8,-1.0,-1.0,-1.0,5.0,6.75,8.75
37010917,4.6,5.0,4.0,-1.0,-1.0,-1.0,5.5,5.25,8.25
37010918,5.6,8.0,5.2,-1.0,-1.0,-1.0,5.75,6.75,8.25
37010919,4.4,5.0,3.2,-1.0,-1.0,-1.0,3.0,4.25,6.0
37010920,7.4,5.0,3.6,-1.0,-1.0,-1.0,6.0,8.0,7.25
37010921,5.6,6.25,3.2,-1.0,-1.0,-1.0,6.25,6.25,7.5
37010922,4.0,6.0,3.4,-1.0,-1.0,-1.0,2.75,5.5,6.25
37010923,5.6,7.25,4.4,-1.0,-1.0,-1.0,4.5,4.25,8.25
37010924,6.4,7.5,5.0,-1.0,-1.0,-1.0,6.75,7.25,8.25
37010925,6.8,7.0,5.2,-1.0,-1.0,-1.0,7.75,7.5,9.25
37010926,8.0,7.5,8.4,7.25,5.5,3.75,-1.0,-1.0,-1.0
37010927,7.6,5.25,4.2,7.25,6.0,3.0,-1.0,-1.0,-1.0
37010928,5.6,6.0,4.0,-1.0,-1.0,-1.0,5.25,6.5,7.75
37010929,9.0,7.25,6.0,8.75,8.75,5.75,-1.0,-1.0,-1.0
37010930,7.8,7.5,4.2,-1.0,-1.0,-1.0,5.5,7.25,8.5
37010931,7.4,7.5,5.2,-1.0,-1.0,-1.0,8.25,7.25,8.75
37010932,8.4,7.0,5.6,5.75,6.0,6.75,-1.0,-1.0,-1.0
37010933,3.4,5.0,4.0,-1.0,-1.0,-1.0,5.25,5.25,6.25
37010934,7.8,5.5,6.0,4.75,4.75,4.75,-1.0,-1.0,-1.0
37010935,8.0,6.25,5.4,7.25,4.5,3.25,-1.0,-1.0,-1.0
37010936,1.6,5.0,4.0,-1.0,-1.0,-1.0,3.5,5.0,6.0
37010937,8.6,7.5,3.4,8.0,8.25,4.0,-1.0,-1.0,-1.0
37010938,4.8,7.0,4.4,-1.0,-1.0,-1.0,4.75,5.75,7.5
37010939,6.0,6.5,5.2,-1.0,-1.0,-1.0,5.5,5.25,8.5
37010940,7.2,7.25,4.8,-1.0,-1.0,-1.0,7.75,7.25,9.25
37010941,7.6,7.5,6.6,7.75,7.0,5.5,-1.0,-1.0,-1.0
37010942,6.0,6.25,2.8,-1.0,-1.0,-1.0,5.75,6.5,7.5
37010943,7.4,6.25,6.4,-1.0,-1.0,-1.0,7.5,7.0,9.0
37010944,8.0,6.25,6.8,8.5,6.75,5.0,-1.0,-1.0,-1.0
37010945,5.4,7.0,4.0,-1.0,-1.0,-1.0,5.5,6.5,7.5
37010946,2.2,5.5,1.6,-1.0,-1.0,-1.0,6.0,4.75,7.25
37010947,7.2,6.5,3.6,-1.0,-1.0,-1.0,6.5,7.0,9.25
37010948,3.6,3.0,2.4,-1.0,-1.0,-1.0,5.75,7.0,8.0
37010949,6.8,6.0,3.6,-1.0,-1.0,-1.0,4.75,4.75,7.0
37010950,6.4,6.25,4.8,-1.0,-1.0,-1.0,3.25,6.75,8.25
37010951,5.8,6.0,3.4,-1.0,-1.0,-1.0,6.5,6.5,8.0
37010952,8.0,6.5,7.2,6.0,6.25,4.0,-1.0,-1.0,-1.0
37010953,4.4,5.25,2.6,-1.0,-1.0,-1.0,4.75,4.25,7.0
37010954,7.2,7.0,4.2,7.0,4.75,4.25,-1.0,-1.0,-1.0
37010955,4.4,6.0,4.4,-1.0,-1.0,-1.0,4.25,5.75,6.5
37010956,6.0,6.25,3.6,-1.0,-1.0,-1.0,6.75,6.5,7.25
37010957,6.2,6.0,3.8,-1.0,-1.0,-1.0,5.25,6.25,8.0
37010958,8.4,6.75,4.4,5.75,7.75,8.0,-1.0,-1.0,-1.0
37010959,8.0,6.0,3.6,8.75,8.0,4.0,-1.0,-1.0,-1.0
37010960,7.2,7.0,3.2,5.0,5.0,3.5,-1.0,-1.0,-1.0
37010961,6.6,6.0,5.2,-1.0,-1.0,-1.0,4.5,6.25,6.75
37010962,8.4,8.75,8.0,-1.0,-1.0,-1.0,7.5,6.5,8.5
