ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
58008014,5.2,5.25,3.2,-1.0,-1.0,-1.0,7.25,7.25,7.5
58008015,7.2,6.0,2.4,6.75,7.75,4.0,-1.0,-1.0,-1.0
58008016,4.8,6.5,7.6,-1.0,-1.0,-1.0,7.5,6.75,9.25
58008017,6.2,6.0,5.8,-1.0,-1.0,-1.0,8.0,7.75,8.75
58008018,4.2,6.75,4.2,4.25,3.5,2.75,-1.0,-1.0,-1.0
58008019,4.8,6.75,3.0,-1.0,-1.0,-1.0,5.25,6.25,8.25
58008020,4.8,7.0,4.0,-1.0,-1.0,-1.0,7.0,6.25,9.0
58008021,2.8,3.5,2.0,-1.0,-1.0,-1.0,4.75,5.25,6.75
58008022,6.8,6.0,4.4,5.5,6.0,5.5,-1.0,-1.0,-1.0
58008023,6.6,6.75,3.2,6.5,6.75,4.5,-1.0,-1.0,-1.0
58008024,6.2,5.75,5.8,-1.0,-1.0,-1.0,6.5,7.25,8.75
58008025,5.4,4.0,3.2,-1.0,-1.0,-1.0,5.75,5.25,8.5
58008026,5.8,5.0,-1.0,-1.0,-1.0,-1.0,5.25,5.0,-1.0
58008027,8.4,7.75,6.2,-1.0,-1.0,-1.0,9.5,8.75,9.5
58008028,5.8,4.75,2.6,-1.0,-1.0,-1.0,7.0,5.5,8.25
58008029,4.0,4.25,3.6,-1.0,-1.0,-1.0,4.75,6.0,8.75
58008030,5.0,6.5,3.4,-1.0,-1.0,-1.0,6.0,6.75,9.5
58008031,3.2,4.75,2.6,-1.0,-1.0,-1.0,4.0,4.25,7.0
58008032,6.4,6.75,3.4,-1.0,-1.0,-1.0,5.5,6.0,8.0
58008033,5.0,5.5,2.4,-1.0,-1.0,-1.0,4.25,5.25,6.5
58008034,5.8,6.75,7.2,-1.0,-1.0,-1.0,7.25,6.5,9.0
58008035,3.8,4.5,3.4,-1.0,-1.0,-1.0,2.75,4.5,7.75
58008036,6.6,6.5,4.6,-1.0,-1.0,-1.0,7.5,7.75,8.75
58008037,5.2,7.0,3.6,5.0,4.25,2.75,-1.0,-1.0,-1.0
58008038,3.6,5.75,3.4,-1.0,-1.0,-1.0,3.0,4.75,7.0
58008039,7.0,6.5,4.6,-1.0,-1.0,-1.0,4.25,6.25,8.5
58008040,4.4,5.5,1.8,-1.0,-1.0,-1.0,6.5,5.25,7.0
58008041,7.8,6.5,6.4,-1.0,-1.0,-1.0,8.5,8.0,8.75
58008042,6.0,5.5,3.0,-1.0,-1.0,-1.0,8.0,6.75,9.25
58008043,6.2,5.25,3.6,-1.0,-1.0,-1.0,7.75,9.0,9.25
58008044,6.8,6.75,5.6,-1.0,-1.0,-1.0,7.25,6.75,9.0
58008045,8.0,5.75,9.4,6.75,7.25,4.5,-1.0,-1.0,-1.0
58008046,8.6,6.25,4.0,5.5,7.75,7.0,-1.0,-1.0,-1.0
58008047,4.0,4.5,2.8,-1.0,-1.0,-1.0,5.75,7.75,8.5
58008048,5.4,4.75,2.2,-1.0,-1.0,-1.0,7.25,7.5,9.25
58008049,1.8,5.25,-1.0,-1.0,-1.0,-1.0,3.5,5.0,-1.0
58008050,2.8,5.5,2.6,-1.0,-1.0,-1.0,4.5,4.0,7.75
58008051,4.4,5.0,3.6,-1.0,-1.0,-1.0,6.5,6.25,8.0
58008052,5.4,6.0,6.6,-1.0,-1.0,-1.0,6.75,6.0,8.5
58008053,5.2,6.5,6.2,-1.0,-1.0,-1.0,7.75,8.0,8.25
58008054,3.8,5.0,3.0,-1.0,-1.0,-1.0,3.75,5.5,7.0
58008055,6.4,5.0,4.0,-1.0,-1.0,-1.0,5.5,6.75,8.5
58008056,8.0,7.5,4.6,6.25,7.25,8.25,-1.0,-1.0,-1.0
58008057,5.4,5.25,3.0,-1.0,-1.0,-1.0,7.25,7.0,8.25
58008058,2.2,4.25,1.6,-1.0,-1.0,-1.0,3.0,7.5,6.25
58008059,6.4,4.5,6.2,-1.0,-1.0,-1.0,7.0,6.5,8.25
58008060,4.2,5.25,3.8,-1.0,-1.0,-1.0,5.25,6.5,8.75
58008061,6.0,6.0,3.4,-1.0,-1.0,-1.0,6.25,5.5,8.25
58008062,7.2,8.0,5.2,-1.0,-1.0,-1.0,6.75,6.75,9.0
58008063,3.4,4.75,2.8,-1.0,-1.0,-1.0,3.75,4.75,4.5
58008064,7.2,6.0,4.4,-1.0,-1.0,-1.0,6.75,8.25,8.5
58008065,7.8,6.75,4.2,6.75,8.0,5.25,-1.0,-1.0,-1.0
58008066,7.0,5.0,3.8,-1.0,-1.0,-1.0,7.5,7.5,8.25
58008067,5.4,4.5,4.0,-1.0,-1.0,-1.0,5.75,6.5,7.75
58008068,7.4,6.5,3.8,-1.0,-1.0,-1.0,7.25,6.5,9.0
58008069,9.0,7.0,5.8,5.75,7.5,6.0,-1.0,-1.0,-1.0
58008070,6.6,7.5,5.2,-1.0,-1.0,-1.0,6.5,8.25,9.75
58008071,6.0,5.5,3.4,4.75,5.5,3.0,-1.0,-1.0,-1.0
58008072,2.0,2.75,2.4,-1.0,-1.0,-1.0,3.25,5.25,4.25
58008073,7.0,7.25,4.0,6.75,5.5,4.75,-1.0,-1.0,-1.0
58008074,4.0,5.25,3.0,-1.0,-1.0,-1.0,2.0,3.25,6.5
58008075,6.6,5.25,2.6,-1.0,-1.0,-1.0,7.0,6.5,7.25
58008076,3.8,4.0,-1.0,-1.0,-1.0,-1.0,2.5,4.25,-1.0
58008077,4.8,4.75,4.8,-1.0,-1.0,-1.0,5.0,4.5,7.0
58008078,6.2,6.5,3.8,-1.0,-1.0,-1.0,6.75,6.5,8.0
58008079,2.8,4.5,3.0,-1.0,-1.0,-1.0,5.0,5.75,7.75
58008080,4.6,6.25,5.8,-1.0,-1.0,-1.0,7.75,6.0,7.75
58008081,7.0,6.75,9.6,5.75,7.0,2.0,-1.0,-1.0,-1.0
58008082,6.8,6.25,3.6,-1.0,-1.0,-1.0,6.25,5.25,8.5
58008083,7.2,6.25,4.0,7.75,5.25,4.0,-1.0,-1.0,-1.0
58008084,7.4,7.0,5.8,-1.0,-1.0,-1.0,6.25,6.5,9.0
58008085,6.4,6.25,3.0,-1.0,-1.0,-1.0,3.5,5.5,7.75
58008086,3.6,5.5,2.8,-1.0,-1.0,-1.0,5.0,5.0,8.5
58008087,4.8,5.25,3.0,-1.0,-1.0,-1.0,5.0,6.0,8.25
58008088,7.0,6.5,3.8,-1.0,-1.0,-1.0,8.0,7.25,9.25
58008089,5.4,5.75,2.4,-1.0,-1.0,-1.0,4.75,5.5,9.25
58008090,2.2,3.25,2.6,-1.0,-1.0,-1.0,5.25,5.0,6.0
58008091,2.8,4.0,3.2,-1.0,-1.0,-1.0,3.75,3.5,3.75
58008092,5.0,5.0,3.8,-1.0,-1.0,-1.0,7.5,7.0,9.25
58008093,3.2,1.75,2.4,-1.0,-1.0,-1.0,3.0,5.5,6.0
58008094,3.0,6.25,3.8,-1.0,-1.0,-1.0,4.75,4.5,7.75
58008095,4.2,4.0,5.6,-1.0,-1.0,-1.0,6.75,6.25,5.0
58008096,6.4,6.5,4.0,6.0,6.75,3.75,-1.0,-1.0,-1.0
58008097,7.2,6.0,3.0,-1.0,-1.0,-1.0,6.5,7.5,8.75
58008098,6.6,7.25,7.0,-1.0,-1.0,-1.0,7.75,7.25,9.0
58008099,5.2,5.75,3.0,-1.0,-1.0,-1.0,5.0,6.0,8.5
58008100,5.6,4.25,3.6,6.0,4.0,3.25,-1.0,-1.0,-1.0
58008101,5.8,4.75,2.6,-1.0,-1.0,-1.0,5.25,5.75,7.25
58008102,4.0,5.5,2.6,-1.0,-1.0,-1.0,5.0,7.0,7.5
58008103,6.0,7.25,3.6,-1.0,-1.0,-1.0,7.25,6.5,8.75
58008104,5.0,5.0,2.4,-1.0,-1.0,-1.0,5.0,5.75,7.5
58008105,6.8,4.75,3.0,6.0,7.25,5.25,-1.0,-1.0,-1.0
58008106,6.4,6.75,4.4,-1.0,-1.0,-1.0,7.5,7.5,9.25
58008107,4.2,6.5,2.6,-1.0,-1.0,-1.0,4.5,6.25,9.0
58008108,6.0,6.5,8.2,7.25,6.75,4.25,-1.0,-1.0,-1.0
58008109,4.2,6.0,4.2,-1.0,-1.0,-1.0,6.75,6.25,7.0
58008110,2.2,4.0,1.8,-1.0,-1.0,-1.0,3.5,6.25,6.25
58008111,6.0,6.0,5.0,-1.0,-1.0,-1.0,7.0,6.0,9.25
58008112,4.4,3.75,-1.0,-1.0,-1.0,-1.0,2.75,4.75,-1.0
58008113,6.4,6.25,3.4,-1.0,-1.0,-1.0,5.75,6.75,7.75
58008114,5.8,6.0,3.2,-1.0,-1.0,-1.0,8.0,7.0,8.75
58008115,4.2,5.25,1.4,-1.0,-1.0,-1.0,3.75,5.75,7.0
58008116,6.6,6.5,3.0,6.75,6.5,4.25,-1.0,-1.0,-1.0
58008117,7.0,6.5,7.4,-1.0,-1.0,-1.0,8.25,8.5,9.0
58008118,5.2,6.5,4.8,2.75,4.0,3.75,-1.0,-1.0,-1.0
58008119,6.4,4.75,3.0,-1.0,-1.0,-1.0,5.75,5.25,7.25
58008120,6.8,5.25,3.6,5.0,5.75,3.75,-1.0,-1.0,-1.0
58008121,6.2,5.25,3.0,-1.0,-1.0,-1.0,4.0,4.25,7.0
58008122,5.2,5.5,3.8,-1.0,-1.0,-1.0,3.0,5.0,6.75
58008123,4.8,5.0,3.2,-1.0,-1.0,-1.0,4.0,6.0,8.75
58008124,4.4,6.25,2.8,-1.0,-1.0,-1.0,3.75,4.25,7.75
58008125,5.2,5.75,3.4,-1.0,-1.0,-1.0,5.75,7.5,7.5
58008126,4.4,5.5,2.8,-1.0,-1.0,-1.0,4.25,4.5,6.75
58008127,6.2,6.5,3.6,-1.0,-1.0,-1.0,5.5,7.5,9.0
58008128,6.2,7.75,3.2,3.25,5.0,4.25,-1.0,-1.0,-1.0
58008129,7.6,7.5,7.8,6.75,6.5,4.75,-1.0,-1.0,-1.0
58008130,8.0,7.5,8.2,7.25,6.25,3.5,-1.0,-1.0,-1.0
58008131,6.6,6.75,-1.0,-1.0,-1.0,-1.0,8.0,7.75,-1.0
58008132,5.4,5.75,3.6,-1.0,-1.0,-1.0,6.5,7.25,8.75
58008133,3.4,5.5,4.0,-1.0,-1.0,-1.0,4.75,6.25,7.5
58008134,1.6,5.25,1.8,-1.0,-1.0,-1.0,4.25,5.5,7.75
58008135,7.2,6.5,5.8,6.0,6.25,3.5,-1.0,-1.0,-1.0
58008136,5.8,5.5,3.0,-1.0,-1.0,-1.0,7.5,7.25,8.0
58008137,5.8,6.5,3.8,-1.0,-1.0,-1.0,3.5,6.5,8.25
58008138,7.2,6.0,4.8,6.75,7.25,4.5,-1.0,-1.0,-1.0
58008139,3.8,3.0,3.0,-1.0,-1.0,-1.0,3.75,4.25,5.25
58008140,6.4,6.0,3.6,4.0,6.0,3.0,-1.0,-1.0,-1.0
58008141,3.6,5.25,2.0,-1.0,-1.0,-1.0,4.0,4.25,6.75
58008142,6.2,5.0,5.6,3.5,7.0,5.5,-1.0,-1.0,-1.0
58008143,6.4,5.75,4.6,-1.0,-1.0,-1.0,7.75,7.25,8.25
58008144,5.0,4.25,2.4,-1.0,-1.0,-1.0,3.75,4.5,6.75
58008145,7.6,5.75,3.4,5.25,6.5,3.25,-1.0,-1.0,-1.0
58008146,3.2,4.25,2.6,-1.0,-1.0,-1.0,4.5,4.75,5.5
58008147,4.6,5.25,3.0,-1.0,-1.0,-1.0,7.0,6.5,8.25
58008148,4.4,4.5,1.8,-1.0,-1.0,-1.0,6.25,6.25,6.25
58008149,5.2,6.25,1.8,-1.0,-1.0,-1.0,5.25,6.0,7.75
58008150,5.6,5.0,3.8,5.5,5.5,3.5,-1.0,-1.0,-1.0
58008151,5.2,5.75,3.4,-1.0,-1.0,-1.0,5.5,6.75,7.5
58008152,5.2,6.75,4.4,-1.0,-1.0,-1.0,7.75,7.5,9.0
58008153,6.0,6.0,4.8,-1.0,-1.0,-1.0,5.75,6.5,9.5
58008154,5.4,5.5,3.6,-1.0,-1.0,-1.0,6.0,7.25,7.25
58008155,1.2,3.25,3.6,-1.0,-1.0,-1.0,4.0,4.25,6.5
58008156,6.8,7.0,5.0,-1.0,-1.0,-1.0,7.5,7.25,8.75
58008157,3.8,4.75,3.8,-1.0,-1.0,-1.0,4.0,4.25,6.25
58008158,2.6,3.75,3.2,-1.0,-1.0,-1.0,3.75,5.25,7.75
58008159,5.4,6.0,3.8,-1.0,-1.0,-1.0,6.5,5.25,8.75
58008160,7.4,7.5,6.6,-1.0,-1.0,-1.0,7.25,8.0,8.25
58008161,5.8,5.75,6.4,5.5,4.75,3.0,-1.0,-1.0,-1.0
58008162,7.2,6.0,3.2,4.5,6.5,4.0,-1.0,-1.0,-1.0
58008163,3.2,3.5,3.2,-1.0,-1.0,-1.0,5.5,5.5,7.25
58008164,3.2,5.25,1.8,-1.0,-1.0,-1.0,7.75,5.75,7.0
58008165,5.8,6.0,2.2,-1.0,-1.0,-1.0,5.75,6.0,7.75
58008166,4.0,7.0,4.8,-1.0,-1.0,-1.0,5.75,5.5,9.5
58008167,6.4,5.25,5.2,-1.0,-1.0,-1.0,6.75,7.0,8.25
58008168,6.0,5.75,5.6,6.0,7.0,5.0,-1.0,-1.0,-1.0
58008169,6.6,4.25,4.2,-1.0,-1.0,-1.0,5.5,5.5,7.75
58008170,5.8,5.0,4.0,5.75,7.5,3.0,-1.0,-1.0,-1.0
58008171,6.8,7.25,6.8,-1.0,-1.0,-1.0,8.25,7.5,9.25
58008172,5.0,5.75,2.2,-1.0,-1.0,-1.0,4.0,6.0,8.0
58008173,4.4,5.5,3.0,-1.0,-1.0,-1.0,6.75,7.25,8.25
58008174,8.2,5.75,5.2,7.5,7.5,7.0,-1.0,-1.0,-1.0
58008175,6.8,7.0,5.4,-1.0,-1.0,-1.0,7.5,7.5,9.0
58008176,5.4,6.25,3.8,-1.0,-1.0,-1.0,4.75,4.0,9.25
58008177,5.0,4.75,-1.0,-1.0,-1.0,-1.0,6.5,6.75,-1.0
58008178,5.2,6.25,2.8,-1.0,-1.0,-1.0,6.5,6.75,8.75
58008179,3.2,5.75,-1.0,-1.0,-1.0,-1.0,3.0,5.75,-1.0
58008180,2.8,5.75,2.8,-1.0,-1.0,-1.0,4.5,5.0,7.5
58008181,5.4,5.0,4.8,-1.0,-1.0,-1.0,7.0,5.25,7.5
58008182,8.4,5.75,3.6,7.75,8.0,4.75,-1.0,-1.0,-1.0
58008183,6.8,6.0,5.2,-1.0,-1.0,-1.0,7.25,8.0,9.0
58008184,7.0,6.25,4.8,6.0,5.5,4.75,-1.0,-1.0,-1.0
58008185,4.2,5.0,3.0,-1.0,-1.0,-1.0,2.5,5.5,8.75
58008186,4.2,5.5,2.2,-1.0,-1.0,-1.0,2.75,5.0,8.25
58008187,7.4,7.5,8.0,-1.0,-1.0,-1.0,8.25,8.75,9.5
58008188,8.2,6.75,8.0,6.5,6.25,5.5,-1.0,-1.0,-1.0
58008189,1.2,4.0,-1.0,-1.0,-1.0,-1.0,4.75,5.25,-1.0
58008190,5.2,4.75,2.2,-1.0,-1.0,-1.0,6.75,7.5,8.0
58008191,7.2,7.25,7.4,-1.0,-1.0,-1.0,7.5,6.75,9.0
58008192,6.0,5.5,3.4,-1.0,-1.0,-1.0,6.25,6.5,8.75
58008193,4.6,4.0,-1.0,-1.0,-1.0,-1.0,8.0,7.75,-1.0
58008194,4.4,2.25,-1.0,-1.0,-1.0,-1.0,4.0,6.0,-1.0
58008195,5.6,5.5,2.8,-1.0,-1.0,-1.0,7.25,6.5,8.25
58008196,3.8,5.75,3.0,-1.0,-1.0,-1.0,7.5,5.75,8.25
58008197,7.6,6.5,5.2,7.0,6.5,5.25,-1.0,-1.0,-1.0
58008198,6.2,5.75,4.0,-1.0,-1.0,-1.0,6.5,5.5,7.25
58008199,3.6,6.5,3.4,-1.0,-1.0,-1.0,6.25,7.0,8.75
58008200,3.0,3.75,-1.0,-1.0,-1.0,-1.0,4.75,4.5,-1.0
58008201,7.2,7.5,6.2,-1.0,-1.0,-1.0,8.75,8.0,9.0
58008202,4.6,5.25,2.0,-1.0,-1.0,-1.0,4.0,5.0,6.5
58008203,7.6,6.25,8.0,7.5,5.5,5.0,-1.0,-1.0,-1.0
58008204,6.2,5.5,3.8,-1.0,-1.0,-1.0,6.25,7.25,7.75
58008205,2.0,5.0,3.0,-1.0,-1.0,-1.0,7.25,6.25,6.0
58008206,6.0,6.0,2.8,-1.0,-1.0,-1.0,5.0,6.75,8.5
58008207,6.8,7.0,4.4,5.5,4.0,4.25,-1.0,-1.0,-1.0
58008208,6.6,5.75,5.2,-1.0,-1.0,-1.0,7.75,7.5,8.75
58008209,6.6,5.5,3.2,-1.0,-1.0,-1.0,8.0,9.0,9.25
58008210,4.0,4.25,1.8,-1.0,-1.0,-1.0,3.5,4.0,5.5
58008211,5.6,6.0,4.4,-1.0,-1.0,-1.0,5.25,7.75,9.25
58008212,4.0,4.75,2.6,-1.0,-1.0,-1.0,6.25,6.25,7.25
58008213,3.0,5.0,3.0,-1.0,-1.0,-1.0,4.5,6.5,7.0
58008214,5.2,8.0,5.2,-1.0,-1.0,-1.0,6.5,6.25,9.0
58008215,6.0,5.0,6.4,-1.0,-1.0,-1.0,7.5,8.0,9.25
58008216,7.8,6.25,6.8,-1.0,-1.0,-1.0,8.75,7.75,8.75
58008217,3.8,3.75,-1.0,-1.0,-1.0,-1.0,2.5,6.0,-1.0
58008218,3.8,4.5,1.4,-1.0,-1.0,-1.0,3.25,4.75,6.25
58008219,8.0,5.5,4.0,-1.0,-1.0,-1.0,7.5,7.25,8.5
58008220,7.6,7.25,4.0,7.0,8.0,5.75,-1.0,-1.0,-1.0
58008221,7.6,7.25,3.4,-1.0,-1.0,-1.0,6.5,7.75,9.25
58008222,8.0,7.0,4.8,-1.0,-1.0,-1.0,7.5,7.0,9.0
58008223,4.8,4.75,2.8,-1.0,-1.0,-1.0,4.75,5.75,5.0
58008224,7.4,5.25,4.0,6.5,6.0,5.5,-1.0,-1.0,-1.0
58008225,7.0,5.75,6.4,-1.0,-1.0,-1.0,8.0,8.0,8.0
58008226,8.0,7.0,6.8,7.5,8.0,6.25,-1.0,-1.0,-1.0
58008227,3.4,4.5,3.4,-1.0,-1.0,-1.0,4.25,6.5,6.75
58008228,3.8,5.5,3.6,-1.0,-1.0,-1.0,4.5,6.0,8.0
58008229,6.4,6.5,3.4,-1.0,-1.0,-1.0,4.75,4.75,7.25
58008230,4.8,4.5,2.4,-1.0,-1.0,-1.0,5.5,6.25,7.5
58008231,4.8,4.5,3.2,-1.0,-1.0,-1.0,7.0,6.0,8.25
58008232,7.4,5.75,4.2,-1.0,-1.0,-1.0,7.25,8.25,8.25
58008233,6.2,6.0,2.4,-1.0,-1.0,-1.0,6.5,7.25,8.0
58008234,5.6,5.5,3.0,-1.0,-1.0,-1.0,6.0,6.75,8.5
58008235,2.8,4.25,2.2,-1.0,-1.0,-1.0,5.5,6.25,6.0
58008236,4.6,5.0,3.8,-1.0,-1.0,-1.0,5.0,5.75,7.0
58008237,6.6,5.25,6.2,-1.0,-1.0,-1.0,7.0,6.25,7.0
58008238,7.0,4.25,4.6,4.75,5.25,3.75,-1.0,-1.0,-1.0
58008239,6.2,5.25,3.6,-1.0,-1.0,-1.0,8.25,8.5,7.75
58008240,4.0,5.25,2.2,-1.0,-1.0,-1.0,4.75,6.5,6.0
58008241,7.2,7.0,4.8,-1.0,-1.0,-1.0,5.0,7.0,8.0
58008242,8.4,6.75,5.6,9.25,8.75,6.75,-1.0,-1.0,-1.0
58008243,4.8,4.75,2.6,-1.0,-1.0,-1.0,5.75,7.0,7.25
58008244,7.2,4.75,6.2,-1.0,-1.0,-1.0,7.0,8.0,7.5
58008245,3.0,3.5,2.2,-1.0,-1.0,-1.0,5.25,6.5,6.25
58008246,6.6,5.25,2.6,-1.0,-1.0,-1.0,3.75,6.0,6.75
58008247,5.0,3.5,2.8,-1.0,-1.0,-1.0,6.25,6.75,7.25
58008248,4.6,3.0,3.8,-1.0,-1.0,-1.0,4.5,5.5,7.25
58008249,2.8,3.75,2.2,-1.0,-1.0,-1.0,4.25,5.25,6.75
58008250,6.4,6.75,4.6,-1.0,-1.0,-1.0,5.75,6.0,8.25
58008251,7.0,6.0,4.6,-1.0,-1.0,-1.0,7.75,6.75,9.25
58008252,7.2,5.5,2.0,-1.0,-1.0,-1.0,5.5,6.0,8.0
58008253,5.2,6.75,3.2,-1.0,-1.0,-1.0,7.5,7.5,8.25
58008254,6.6,4.5,2.2,-1.0,-1.0,-1.0,7.0,6.0,8.0
58008255,5.8,4.25,3.8,-1.0,-1.0,-1.0,5.5,7.25,8.0
58008256,5.8,5.5,5.4,-1.0,-1.0,-1.0,7.0,8.0,9.0
58008257,2.8,4.75,3.4,-1.0,-1.0,-1.0,3.75,6.0,5.25
58008258,5.6,6.0,3.0,-1.0,-1.0,-1.0,5.0,5.25,7.5
58008259,6.0,6.5,4.8,4.5,5.5,6.25,-1.0,-1.0,-1.0
58008260,4.4,3.5,2.0,-1.0,-1.0,-1.0,2.0,4.25,5.75
58008261,6.4,6.25,2.2,-1.0,-1.0,-1.0,5.5,6.25,8.0
58008262,5.4,4.25,3.4,-1.0,-1.0,-1.0,5.5,3.5,7.75
58008263,5.2,4.5,6.8,-1.0,-1.0,-1.0,7.25,6.25,8.25
58008264,4.4,4.0,3.0,-1.0,-1.0,-1.0,5.0,5.5,7.5
58008265,7.0,5.75,5.6,-1.0,-1.0,-1.0,6.25,6.25,8.0
58008266,6.2,5.0,4.0,-1.0,-1.0,-1.0,6.5,7.25,7.5
58008267,4.2,4.25,3.4,-1.0,-1.0,-1.0,4.0,6.75,7.5
58008268,7.6,6.5,4.6,-1.0,-1.0,-1.0,7.0,5.75,8.0
58008269,6.4,5.25,2.8,-1.0,-1.0,-1.0,7.75,6.5,9.25
58008270,5.8,6.5,4.0,-1.0,-1.0,-1.0,6.75,7.5,7.5
58008271,7.4,5.25,3.6,-1.0,-1.0,-1.0,3.75,4.75,7.25
58008272,2.8,3.75,3.0,-1.0,-1.0,-1.0,3.5,4.5,6.25
58008273,7.6,5.0,4.8,-1.0,-1.0,-1.0,7.75,8.0,7.5
58008274,7.8,6.75,7.2,-1.0,-1.0,-1.0,7.75,5.25,8.25
58008275,7.2,5.0,5.0,4.5,5.25,6.25,-1.0,-1.0,-1.0
58008276,4.8,5.75,4.4,-1.0,-1.0,-1.0,4.5,5.25,6.0
58008277,5.4,7.25,3.0,-1.0,-1.0,-1.0,7.0,6.75,8.25
58008278,5.4,6.0,6.2,-1.0,-1.0,-1.0,6.75,6.5,7.5
58008279,6.8,5.75,4.4,6.5,7.0,5.0,-1.0,-1.0,-1.0
58008280,6.4,6.25,2.0,-1.0,-1.0,-1.0,5.5,6.25,6.75
58008281,4.2,6.0,3.2,-1.0,-1.0,-1.0,6.75,6.5,8.75
58008282,3.6,5.75,2.4,-1.0,-1.0,-1.0,3.25,4.25,7.25
58008283,8.0,7.25,8.2,-1.0,-1.0,-1.0,8.5,9.0,9.0
58008284,5.8,5.75,3.0,-1.0,-1.0,-1.0,3.75,4.75,7.5
58008285,3.2,5.0,3.4,-1.0,-1.0,-1.0,3.25,5.0,4.25
58008286,5.2,5.25,2.8,-1.0,-1.0,-1.0,5.75,7.5,7.0
58008287,5.4,5.5,1.8,-1.0,-1.0,-1.0,5.5,6.25,7.75
58008288,4.6,5.5,2.6,-1.0,-1.0,-1.0,6.75,6.75,8.25
58008289,6.8,5.75,4.4,-1.0,-1.0,-1.0,8.0,7.5,8.0
58008290,4.8,5.0,2.6,-1.0,-1.0,-1.0,5.25,5.0,4.75
58008291,7.0,5.5,3.8,-1.0,-1.0,-1.0,6.5,6.5,8.75
58008292,5.6,5.75,3.8,-1.0,-1.0,-1.0,5.25,6.5,6.5
58008293,4.4,5.0,2.4,-1.0,-1.0,-1.0,6.5,6.75,8.0
58008294,5.8,4.5,6.0,-1.0,-1.0,-1.0,6.25,6.0,8.75
58008295,4.2,4.25,2.6,-1.0,-1.0,-1.0,6.75,5.5,7.75
58008296,6.4,5.25,3.6,-1.0,-1.0,-1.0,4.25,5.5,7.25
58008297,4.8,4.25,3.0,-1.0,-1.0,-1.0,5.0,4.5,7.75
58008298,6.8,6.5,5.6,-1.0,-1.0,-1.0,8.25,7.0,9.25
58008299,7.4,6.75,4.2,-1.0,-1.0,-1.0,7.75,6.5,9.25
58008300,6.0,5.25,4.2,-1.0,-1.0,-1.0,5.25,5.5,8.5
58008301,7.8,6.75,4.8,-1.0,-1.0,-1.0,7.25,7.0,8.75
58008302,4.4,4.5,0.8,-1.0,-1.0,-1.0,5.75,5.5,6.0
58008303,5.2,5.0,2.6,-1.0,-1.0,-1.0,4.75,6.25,6.25
58008304,6.8,6.0,3.8,-1.0,-1.0,-1.0,8.25,6.5,8.0
58008305,7.0,4.0,5.6,-1.0,-1.0,-1.0,6.25,7.0,7.75
58008306,4.8,4.25,2.4,-1.0,-1.0,-1.0,4.5,6.75,6.25
58008307,4.8,4.5,2.0,-1.0,-1.0,-1.0,3.75,5.75,6.5
58008308,7.4,5.0,3.8,-1.0,-1.0,-1.0,8.75,8.75,8.5
58008309,5.4,4.5,3.4,-1.0,-1.0,-1.0,5.75,5.5,6.75
58008310,6.2,6.5,4.8,-1.0,-1.0,-1.0,6.75,6.5,8.0
58008312,6.2,5.25,3.2,-1.0,-1.0,-1.0,6.25,5.25,8.75
58008313,4.0,4.0,2.6,-1.0,-1.0,-1.0,4.5,4.75,6.25
58008314,2.6,5.0,2.8,-1.0,-1.0,-1.0,5.5,6.0,5.5
58008315,5.2,7.25,3.0,-1.0,-1.0,-1.0,5.5,6.25,7.75
58008316,4.4,5.0,4.0,-1.0,-1.0,-1.0,5.0,5.25,6.5
58008317,3.2,5.5,2.6,-1.0,-1.0,-1.0,3.75,6.5,7.0
58008318,4.0,3.75,2.6,-1.0,-1.0,-1.0,5.0,6.25,8.5
58008319,3.2,6.75,2.0,-1.0,-1.0,-1.0,3.5,4.5,5.5
58008320,6.8,5.5,4.0,-1.0,-1.0,-1.0,6.25,7.0,8.0
58008321,4.6,4.75,2.4,-1.0,-1.0,-1.0,5.5,6.75,8.0
58008322,9.0,7.25,7.2,8.25,8.5,7.0,-1.0,-1.0,-1.0
58008323,4.2,5.0,2.6,-1.0,-1.0,-1.0,5.5,5.25,6.75
58008324,5.8,6.25,2.6,-1.0,-1.0,-1.0,7.0,7.0,8.75
58008325,4.4,5.0,3.0,-1.0,-1.0,-1.0,3.0,6.5,6.25
58008326,8.0,5.25,4.6,-1.0,-1.0,-1.0,8.0,8.25,9.0
58008327,4.8,6.0,2.4,-1.0,-1.0,-1.0,4.0,6.5,8.0
58008328,5.2,6.0,3.2,-1.0,-1.0,-1.0,4.5,6.75,8.0
58008329,8.4,7.0,5.0,-1.0,-1.0,-1.0,7.75,6.75,7.75
58008330,5.8,4.25,2.6,-1.0,-1.0,-1.0,6.25,6.0,6.75
58008331,6.6,5.0,3.6,-1.0,-1.0,-1.0,6.25,5.75,8.25
58008332,6.4,6.25,7.8,-1.0,-1.0,-1.0,7.5,7.5,7.0
58008333,7.8,6.25,4.8,-1.0,-1.0,-1.0,7.5,8.0,9.5
58008334,7.0,6.0,3.2,-1.0,-1.0,-1.0,6.75,6.75,8.0
58008335,7.4,6.75,6.6,-1.0,-1.0,-1.0,9.25,8.5,9.25
58008336,6.0,6.5,2.2,-1.0,-1.0,-1.0,6.25,7.0,7.75
58008337,6.4,7.0,6.0,-1.0,-1.0,-1.0,7.0,6.75,8.25
